Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689195600.0 10024.2 NA 324 582 0 NA NA NA NA NA NA 446 877 0 NA NA NA NA NA NA 1550 2045 738 NA NA NA NA NA NA 1056 2362 865 NA NA NA NA NA
1689195600.0 10024.3 NA 284 309 0 NA NA NA NA NA NA 441 530 0 NA NA NA NA NA NA 1567 839 795 NA NA NA NA NA NA 1717 1956 900 NA NA NA NA NA
1689195600.0 10024.4 NA 315 570 0 NA NA NA NA NA NA 439 868 0 NA NA NA NA NA NA 1558 2069 737 NA NA NA NA NA NA 1094 3328 1107 NA NA NA NA NA
1689195600.0 10024.5 NA 324 180 0 NA NA NA NA NA NA 443 336 0 NA NA NA NA NA NA 1530 537 276 NA NA NA NA NA NA 998 839 334 NA NA NA NA NA
1689195600.0 10025.0 NA 309 565 0 171 174 NA NA NA NA 439 884 0 261 279 NA NA NA NA 1523 1937 681 506 721 NA NA NA NA 1567 3009 805 843 1212 NA NA NA
1689195600.0 10026.0 NA 321 579 0 175 175 NA NA NA NA 440 879 0 257 281 NA NA NA NA 1558 2306 793 522 750 NA NA NA NA 1420 4409 1255 1228 1576 NA NA NA
1689195600.0 1003.0 NA 400 0 NA NA NA NA NA NA NA 679 0 NA NA NA NA NA NA NA 2958 375 NA NA NA NA NA NA NA 3450 461 NA NA NA NA NA NA
1689195600.0 1004.0 NA 288 171 0 0 0 0 NA NA NA 440 260 0 0 0 0 NA NA NA 1181 334 101 152 636 619 NA NA NA 2740 630 659 527 957 660 NA NA
1689195600.0 10042.0 NA 316 553 0 203 172 NA NA NA NA 438 846 0 332 279 NA NA NA NA 1521 2018 741 510 703 NA NA NA NA 1734 3885 1171 672 1071 NA NA NA
1689195600.0 1005.0 NA 232 176 0 NA NA NA NA NA NA 396 303 0 NA NA NA NA NA NA 638 317 137 NA NA NA NA NA NA 916 441 164 NA NA NA NA NA
1689195600.0 10059.0 NA 326 581 0 173 175 NA NA NA NA 435 860 0 259 277 NA NA NA NA 1568 2637 783 525 733 NA NA NA NA 1362 4242 964 1549 975 NA NA NA
1689195600.0 10071.0 NA 320 536 0 173 176 NA NA NA NA 439 846 0 258 278 NA NA NA NA 1534 2064 749 497 732 NA NA NA NA 1336 3261 888 832 1070 NA NA NA
1689195600.0 101.0 194 NA NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA
1689195600.0 1010.0 NA 105 121 0 NA NA NA NA NA NA 185 204 0 NA NA NA NA NA NA 161 220 244 NA NA NA NA NA NA 272 325 300 NA NA NA NA NA
1689195600.0 102.0 192 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA
1689195600.0 1020.0 NA 112 101 0 109 NA NA NA NA NA 200 193 0 197 NA NA NA NA NA 243 145 86 236 NA NA NA NA NA 505 225 125 315 NA NA NA NA
1689195600.0 10224.0 NA 494 764 0 177 NA NA NA NA NA 653 1150 0 278 NA NA NA NA NA 3554 4082 862 740 NA NA NA NA NA 2422 5592 971 1423 NA NA NA NA
1689195600.0 10224.15 NA 456 803 0 208 NA NA NA NA NA 686 1182 0 319 NA NA NA NA NA 3665 4206 886 845 NA NA NA NA NA 2910 4695 1098 1482 NA NA NA NA
1689195600.0 10225.0 NA 503 793 0 173 NA NA NA NA NA 669 1124 0 277 NA NA NA NA NA 3619 3891 844 697 NA NA NA NA NA 2564 4787 1854 882 NA NA NA NA
1689195600.0 103.0 140 0 0 NA NA NA NA NA NA 244 0 0 NA NA NA NA NA NA 592 169 1547 NA NA NA NA NA NA 2114 562 3246 NA NA NA NA NA NA
1689195600.0 1030.0 NA 293 120 0 0 NA NA NA NA NA 516 205 0 0 NA NA NA NA NA 4856 228 87 86 NA NA NA NA NA 2407 268 119 116 NA NA NA NA
1689195600.0 1040.0 NA 585 102 0 NA NA NA NA NA NA 955 179 0 NA NA NA NA NA NA 9109 150 121 NA NA NA NA NA NA 4778 215 152 NA NA NA NA NA
1689195600.0 1040.1 NA 144 101 0 NA NA NA NA NA NA 228 180 0 NA NA NA NA NA NA 503 151 122 NA NA NA NA NA NA 814 215 156 NA NA NA NA NA
1689195600.0 1041.0 NA 141 109 0 NA NA NA NA NA NA 226 191 0 NA NA NA NA NA NA 394 164 97 NA NA NA NA NA NA 541 219 125 NA NA NA NA NA
1689195600.0 1042.0 NA 142 105 0 NA NA NA NA NA NA 230 187 0 NA NA NA NA NA NA 550 177 100 NA NA NA NA NA NA 1319 208 129 NA NA NA NA NA
1689195600.0 10424.0 NA 275 534 0 NA NA NA NA NA NA 373 761 0 NA NA NA NA NA NA 463 2077 756 NA NA NA NA NA NA 1251 3595 1084 NA NA NA NA NA
1689195600.0 1043.0 NA 127 110 0 NA NA NA NA NA NA 214 192 0 NA NA NA NA NA NA 415 179 88 NA NA NA NA NA NA 492 229 115 NA NA NA NA NA
1689195600.0 1044.0 NA 128 132 0 NA NA NA NA NA NA 210 217 0 NA NA NA NA NA NA 414 273 104 NA NA NA NA NA NA 422 274 143 NA NA NA NA NA
1689195600.0 1045.0 NA 127 127 0 NA NA NA NA NA NA 212 210 0 NA NA NA NA NA NA 422 263 88 NA NA NA NA NA NA 447 271 119 NA NA NA NA NA
1689195600.0 105.0 178 199 104 NA NA NA NA NA NA 307 290 182 NA NA NA NA NA NA 1351 359 155 NA NA NA NA NA NA 1125 446 198 NA NA NA NA NA NA
1689195600.0 1052.0 NA 233 177 0 NA NA NA NA NA NA 383 305 0 NA NA NA NA NA NA 618 309 89 NA NA NA NA NA NA 836 375 119 NA NA NA NA NA
1689195600.0 1052.1 NA 166 0 NA NA NA NA NA NA NA 292 0 NA NA NA NA NA NA NA 281 90 NA NA NA NA NA NA NA 356 121 NA NA NA NA NA NA
1689195600.0 106.0 140 0 0 NA NA NA NA NA NA 240 0 0 NA NA NA NA NA NA 587 166 1574 NA NA NA NA NA NA 1079 462 3473 NA NA NA NA NA NA
1689195600.0 1060.1 NA 183 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA
1689195600.0 1060.2 NA 184 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA
1689195600.0 107.0 177 166 379 NA NA NA NA NA NA 311 293 533 NA NA NA NA NA NA 1566 384 1817 NA NA NA NA NA NA 1035 517 2398 NA NA NA NA NA NA
1689195600.0 108.0 136 201 383 NA NA NA NA NA NA 323 290 546 NA NA NA NA NA NA 1891 414 1877 NA NA NA NA NA NA 2329 1289 2801 NA NA NA NA NA NA
1689195600.0 10801.0 NA 305 549 0 170 175 NA NA NA NA 412 936 0 255 278 NA NA NA NA 1460 1957 623 499 694 NA NA NA NA 1079 2903 1209 805 912 NA NA NA
1689195600.0 10802.0 NA 303 549 0 171 177 NA NA NA NA 413 869 0 259 279 NA NA NA NA 1464 1882 600 519 719 NA NA NA NA 1186 2613 766 1563 1162 NA NA NA
1689195600.0 10803.0 NA 305 561 0 173 178 NA NA NA NA 418 931 0 252 282 NA NA NA NA 1469 1910 599 513 723 NA NA NA NA 1378 3382 700 1438 914 NA NA NA
1689195600.0 10804.0 NA 256 552 0 170 177 NA NA NA NA 410 836 0 256 279 NA NA NA NA 1470 1905 604 516 724 NA NA NA NA 1431 4549 853 1434 1204 NA NA NA
1689195600.0 10804.31 NA 290 562 0 170 176 NA NA NA NA 409 867 0 255 279 NA NA NA NA 1484 1952 585 490 704 NA NA NA NA 1824 6346 746 703 970 NA NA NA
1689195600.0 10805.0 NA 262 544 0 170 165 NA NA NA NA 413 846 0 257 271 NA NA NA NA 1482 1923 638 514 720 NA NA NA NA 1820 3994 1184 1454 1321 NA NA NA
1689195600.0 10805.31 NA 303 553 0 171 174 NA NA NA NA 411 860 0 252 276 NA NA NA NA 1463 1940 594 501 698 NA NA NA NA 1180 4636 1064 905 964 NA NA NA
1689195600.0 10806.0 NA 259 557 0 129 173 NA NA NA NA 409 838 0 250 274 NA NA NA NA 1466 1860 595 510 678 NA NA NA NA 1676 3185 734 1055 937 NA NA NA
1689195600.0 10807.0 NA 303 560 0 199 175 NA NA NA NA 425 860 0 331 285 NA NA NA NA 1476 1909 644 516 690 NA NA NA NA 1397 2852 816 1117 934 NA NA NA
1689195600.0 10808.0 NA 300 553 0 197 175 NA NA NA NA 408 871 0 332 283 NA NA NA NA 1486 1899 631 523 715 NA NA NA NA 1525 3196 884 1372 1475 NA NA NA
1689195600.0 10809.0 NA 305 530 0 200 177 NA NA NA NA 399 858 0 332 283 NA NA NA NA 1486 1986 655 522 744 NA NA NA NA 1613 4542 1142 1054 1035 NA NA NA
1689195600.0 10823.0 NA 304 554 0 169 173 NA NA NA NA 406 857 0 252 275 NA NA NA NA 1457 1895 668 520 684 NA NA NA NA 891 2578 1400 1396 955 NA NA NA
1689195600.0 10824.0 NA 262 564 0 203 178 NA NA NA NA 418 865 0 337 285 NA NA NA NA 1547 2096 793 517 740 NA NA NA NA 2022 3695 1420 676 1208 NA NA NA
1689195600.0 10824.1 NA 313 324 0 NA NA NA NA NA NA 419 547 0 NA NA NA NA NA NA 1505 815 887 NA NA NA NA NA NA 892 1270 1032 NA NA NA NA NA
1689195600.0 10824.5 NA 316 175 0 NA NA NA NA NA NA 427 337 0 NA NA NA NA NA NA 1511 568 277 NA NA NA NA NA NA 1063 1140 327 NA NA NA NA NA
1689195600.0 10824.501 NA 312 184 0 NA NA NA NA NA NA 411 356 0 NA NA NA NA NA NA 1511 548 421 NA NA NA NA NA NA 973 777 491 NA NA NA NA NA
1689195600.0 10824.505 NA 314 179 0 NA NA NA NA NA NA 428 347 0 NA NA NA NA NA NA 1515 564 480 NA NA NA NA NA NA 1055 1209 583 NA NA NA NA NA
1689195600.0 10824.511 NA 314 151 0 NA NA NA NA NA NA 419 253 0 NA NA NA NA NA NA 1507 407 186 NA NA NA NA NA NA 816 520 240 NA NA NA NA NA
1689195600.0 10824.521 NA 312 142 0 NA NA NA NA NA NA 418 229 0 NA NA NA NA NA NA 1504 342 184 NA NA NA NA NA NA 867 476 236 NA NA NA NA NA
1689195600.0 10824.6 NA 315 569 0 202 178 NA NA NA NA 418 885 0 328 278 NA NA NA NA 1519 2119 761 512 750 NA NA NA NA 1611 3879 892 698 1727 NA NA NA
1689195600.0 10824.8 NA 311 533 0 202 179 NA NA NA NA 428 917 0 334 288 NA NA NA NA 1538 2090 778 513 734 NA NA NA NA 1532 3974 1177 661 942 NA NA NA
1689195600.0 10825.0 NA 309 558 0 172 178 NA NA NA NA 424 890 0 262 286 NA NA NA NA 1491 2008 717 495 727 NA NA NA NA 1222 3766 1193 724 1200 NA NA NA
1689195600.0 10826.0 NA 316 577 0 174 178 NA NA NA NA 410 892 0 259 285 NA NA NA NA 1516 2154 779 532 747 NA NA NA NA 1207 3181 1035 1549 1281 NA NA NA
1689195600.0 10842.0 NA 309 544 0 203 176 NA NA NA NA 423 901 0 329 279 NA NA NA NA 1489 2032 764 521 701 NA NA NA NA 1139 3886 1209 1236 913 NA NA NA
1689195600.0 10842.501 NA 310 181 0 NA NA NA NA NA NA 407 346 0 NA NA NA NA NA NA 1483 533 342 NA NA NA NA NA NA 890 1044 406 NA NA NA NA NA
1689195600.0 10842.505 NA 309 185 0 NA NA NA NA NA NA 418 338 0 NA NA NA NA NA NA 1492 524 390 NA NA NA NA NA NA 1213 839 452 NA NA NA NA NA
1689195600.0 10859.0 NA 320 552 0 175 179 NA NA NA NA 431 895 0 258 285 NA NA NA NA 1558 2760 788 497 743 NA NA NA NA 1547 3526 1195 701 1017 NA NA NA
1689195600.0 10871.0 NA 305 527 0 176 178 NA NA NA NA 422 844 0 260 285 NA NA NA NA 1530 2118 766 500 738 NA NA NA NA 1633 3379 959 657 1001 NA NA NA
1689195600.0 109.0 156 203 375 NA NA NA NA NA NA 308 295 532 NA NA NA NA NA NA 2026 393 1899 NA NA NA NA NA NA 1475 667 2665 NA NA NA NA NA NA
1689195600.0 11.0 NA 207 388 0 148 NA NA NA NA NA 320 544 0 226 NA NA NA NA NA 1253 1992 787 418 NA NA NA NA NA 949 2547 1110 641 NA NA NA NA
1689195600.0 110.0 148 197 322 NA NA NA NA NA NA 252 281 512 NA NA NA NA NA NA 616 367 1781 NA NA NA NA NA NA 1804 1201 3708 NA NA NA NA NA NA
1689195600.0 1102.0 NA 231 414 286 239 NA NA NA NA NA 347 579 409 275 NA NA NA NA NA 1616 4092 1968 695 NA NA NA NA NA 1238 4209 1450 781 NA NA NA NA
1689195600.0 11024.0 NA 548 827 0 179 NA NA NA NA NA 784 1209 0 285 NA NA NA NA NA 4907 5185 903 738 NA NA NA NA NA 3436 4584 1544 920 NA NA NA NA
1689195600.0 11024.15 NA 580 784 0 212 NA NA NA NA NA 811 1221 0 325 NA NA NA NA NA 4810 4954 896 846 NA NA NA NA NA 3265 5128 1176 1327 NA NA NA NA
1689195600.0 11024.2 NA 557 881 0 173 NA NA NA NA NA 806 1226 0 275 NA NA NA NA NA 4703 5327 898 624 NA NA NA NA NA 3876 4813 1170 833 NA NA NA NA
1689195600.0 11024.6 NA 549 821 0 180 NA NA NA NA NA 784 1209 0 280 NA NA NA NA NA 4824 5140 957 730 NA NA NA NA NA 3038 5407 2004 883 NA NA NA NA
1689195600.0 11025.0 NA 564 846 0 178 NA NA NA NA NA 758 1205 0 287 NA NA NA NA NA 4815 4992 855 725 NA NA NA NA NA 3057 5566 1171 995 NA NA NA NA
1689195600.0 111.0 177 200 377 NA NA NA NA NA NA 304 291 540 NA NA NA NA NA NA 1074 337 1748 NA NA NA NA NA NA 1162 1209 2622 NA NA NA NA NA NA
1689195600.0 112.0 178 199 365 NA NA NA NA NA NA 305 298 535 NA NA NA NA NA NA 1372 381 1790 NA NA NA NA NA NA 1066 1169 3361 NA NA NA NA NA NA
1689195600.0 11224.0 NA 274 548 0 NA NA NA NA NA NA 377 777 0 NA NA NA NA NA NA 482 2063 776 NA NA NA NA NA NA 1682 3147 1127 NA NA NA NA NA
1689195600.0 11224.6 NA 277 538 0 NA NA NA NA NA NA 387 762 0 NA NA NA NA NA NA 481 2115 780 NA NA NA NA NA NA 920 3324 1069 NA NA NA NA NA
1689195600.0 113.0 183 198 375 NA NA NA NA NA NA 321 290 527 NA NA NA NA NA NA 1464 384 1812 NA NA NA NA NA NA 2140 438 2621 NA NA NA NA NA NA
1689195600.0 114.0 174 201 373 NA NA NA NA NA NA 321 295 519 NA NA NA NA NA NA 1540 388 1834 NA NA NA NA NA NA 1394 613 3369 NA NA NA NA NA NA
1689195600.0 115.0 175 200 369 NA NA NA NA NA NA 309 292 549 NA NA NA NA NA NA 1688 388 1832 NA NA NA NA NA NA 1905 788 2477 NA NA NA NA NA NA
1689195600.0 116.0 184 201 380 NA NA NA NA NA NA 320 288 522 NA NA NA NA NA NA 1707 394 1843 NA NA NA NA NA NA 1505 742 2273 NA NA NA NA NA NA
1689195600.0 11601.0 NA 248 547 0 175 NA NA NA NA NA 394 795 0 266 NA NA NA NA NA 479 2022 601 483 NA NA NA NA NA 778 3765 964 532 NA NA NA NA
1689195600.0 11602.0 NA 236 521 0 176 NA NA NA NA NA 386 797 0 265 NA NA NA NA NA 480 2048 616 516 NA NA NA NA NA 823 3501 1190 875 NA NA NA NA
1689195600.0 11603.0 NA 273 540 0 176 NA NA NA NA NA 392 805 0 263 NA NA NA NA NA 476 2104 605 494 NA NA NA NA NA 1118 3797 866 628 NA NA NA NA
1689195600.0 11604.0 NA 277 555 0 176 NA NA NA NA NA 395 791 0 265 NA NA NA NA NA 447 2009 594 485 NA NA NA NA NA 471 3480 940 562 NA NA NA NA
1689195600.0 11605.0 NA 264 526 0 175 NA NA NA NA NA 397 806 0 269 NA NA NA NA NA 473 2053 599 502 NA NA NA NA NA 1194 3720 1013 1053 NA NA NA NA
1689195600.0 11606.0 NA 278 539 0 173 NA NA NA NA NA 384 805 0 265 NA NA NA NA NA 470 1970 603 487 NA NA NA NA NA 637 2853 1102 598 NA NA NA NA
1689195600.0 11607.0 NA 280 553 0 195 NA NA NA NA NA 388 784 0 307 NA NA NA NA NA 460 2026 638 491 NA NA NA NA NA 424 3307 905 539 NA NA NA NA
1689195600.0 11608.0 NA 275 495 0 195 NA NA NA NA NA 378 802 0 309 NA NA NA NA NA 485 2085 656 492 NA NA NA NA NA 1008 3110 1028 554 NA NA NA NA
1689195600.0 11609.0 NA 278 552 0 197 NA NA NA NA NA 381 801 0 306 NA NA NA NA NA 471 2121 647 504 NA NA NA NA NA 672 3698 1078 803 NA NA NA NA
1689195600.0 11630.0 NA 291 568 0 180 NA NA NA NA NA 399 834 0 270 NA NA NA NA NA 586 2783 814 495 NA NA NA NA NA 1352 3933 1045 596 NA NA NA NA
1689195600.0 11634.0 NA 293 577 0 200 NA NA NA NA NA 405 840 0 319 NA NA NA NA NA 525 2306 787 510 NA NA NA NA NA 701 3819 967 851 NA NA NA NA
1689195600.0 11634.1 NA 292 317 0 NA NA NA NA NA NA 398 453 0 NA NA NA NA NA NA 531 831 927 NA NA NA NA NA NA 1225 1097 1031 NA NA NA NA NA
1689195600.0 11634.15 NA 288 592 0 199 NA NA NA NA NA 397 839 0 308 NA NA NA NA NA 530 2349 791 514 NA NA NA NA NA 923 4115 1093 821 NA NA NA NA
1689195600.0 11634.24 NA 189 500 0 163 NA NA NA NA NA 321 752 0 248 NA NA NA NA NA 329 1941 593 471 NA NA NA NA NA 1442 3285 861 723 NA NA NA NA
1689195600.0 11634.5 NA 289 184 0 NA NA NA NA NA NA 394 343 0 NA NA NA NA NA NA 524 551 280 NA NA NA NA NA NA 953 747 330 NA NA NA NA NA
1689195600.0 11634.501 NA 286 189 0 NA NA NA NA NA NA 395 339 0 NA NA NA NA NA NA 523 567 452 NA NA NA NA NA NA 524 679 534 NA NA NA NA NA
1689195600.0 11634.505 NA 291 186 0 NA NA NA NA NA NA 398 343 0 NA NA NA NA NA NA 515 570 500 NA NA NA NA NA NA 470 969 629 NA NA NA NA NA
1689195600.0 11634.511 NA 293 152 0 NA NA NA NA NA NA 396 253 0 NA NA NA NA NA NA 516 412 185 NA NA NA NA NA NA 427 533 235 NA NA NA NA NA
1689195600.0 11634.521 NA 288 146 0 NA NA NA NA NA NA 394 232 0 NA NA NA NA NA NA 526 352 186 NA NA NA NA NA NA 526 444 232 NA NA NA NA NA
1689195600.0 11634.601 NA 284 118 576 0 NA NA NA NA NA 392 198 830 0 NA NA NA NA NA 527 176 2313 799 NA NA NA NA NA 1011 439 3438 1498 NA NA NA NA
1689195600.0 11634.7 NA 284 572 0 NA NA NA NA NA NA 398 825 0 NA NA NA NA NA NA 546 2304 795 NA NA NA NA NA NA 600 3397 1166 NA NA NA NA NA
1689195600.0 11634.91 NA 284 561 0 198 NA NA NA NA NA 412 836 0 313 NA NA NA NA NA 538 2299 799 505 NA NA NA NA NA 869 3161 1251 697 NA NA NA NA
1689195600.0 11634.911 174 243 572 0 178 NA NA NA NA 278 389 827 0 268 NA NA NA NA 3211 1753 3261 1477 764 NA NA NA NA 3152 2011 4821 1725 934 NA NA NA NA
1689195600.0 11634.914 161 273 537 0 176 NA NA NA NA 255 386 811 0 257 NA NA NA NA 2146 525 2281 802 519 NA NA NA NA 2726 819 3719 1305 1079 NA NA NA NA
1689195600.0 11640.0 NA 280 543 0 177 NA NA NA NA NA 379 799 0 262 NA NA NA NA NA 477 2039 665 483 NA NA NA NA NA 899 3986 923 533 NA NA NA NA
1689195600.0 11643.0 NA 291 577 0 182 NA NA NA NA NA 401 845 0 271 NA NA NA NA NA 509 2286 799 494 NA NA NA NA NA 507 2774 1134 761 NA NA NA NA
1689195600.0 11646.0 NA 285 563 0 178 NA NA NA NA NA 393 818 0 272 NA NA NA NA NA 487 2138 736 488 NA NA NA NA NA 564 3524 1245 612 NA NA NA NA
1689195600.0 11650.0 NA 280 528 0 201 NA NA NA NA NA 387 812 0 309 NA NA NA NA NA 518 2169 766 501 NA NA NA NA NA 1261 3659 1082 621 NA NA NA NA
1689195600.0 11650.501 NA 283 185 0 NA NA NA NA NA NA 400 339 0 NA NA NA NA NA NA 498 540 375 NA NA NA NA NA NA 883 694 443 NA NA NA NA NA
1689195600.0 11650.505 NA 285 186 0 NA NA NA NA NA NA 382 345 0 NA NA NA NA NA NA 491 552 430 NA NA NA NA NA NA 647 908 509 NA NA NA NA NA
1689195600.0 11650.911 169 234 504 0 202 NA NA NA NA 274 373 809 0 304 NA NA NA NA 2421 1740 3145 1478 1247 NA NA NA NA 3150 1732 3497 2167 1113 NA NA NA NA
1689195600.0 11650.914 161 278 558 0 197 NA NA NA NA 256 394 821 0 295 NA NA NA NA 1381 508 2202 753 511 NA NA NA NA 1841 1097 4757 906 722 NA NA NA NA
1689195600.0 117.0 174 202 381 NA NA NA NA NA NA 313 299 532 NA NA NA NA NA NA 1813 394 1864 NA NA NA NA NA NA 1300 617 3559 NA NA NA NA NA NA
1689195600.0 11723.17 NA 296 559 0 NA NA NA NA NA NA 419 847 0 NA NA NA NA NA NA 563 2575 876 NA NA NA NA NA NA 933 3667 1118 NA NA NA NA NA
1689195600.0 118.0 180 181 387 NA NA NA NA NA NA 308 296 531 NA NA NA NA NA NA 2249 437 1882 NA NA NA NA NA NA 1304 1852 2303 NA NA NA NA NA NA
1689195600.0 11834.0 NA 610 990 0 NA NA NA NA NA NA 859 1325 0 NA NA NA NA NA NA 4694 7294 931 NA NA NA NA NA NA 2974 5145 1106 NA NA NA NA NA
1689195600.0 11834.13 NA 593 990 0 NA NA NA NA NA NA 862 1428 0 NA NA NA NA NA NA 4644 8131 954 NA NA NA NA NA NA 2858 6762 1149 NA NA NA NA NA
1689195600.0 11834.19 NA 584 954 0 NA NA NA NA NA NA 854 1327 0 NA NA NA NA NA NA 4611 6879 937 NA NA NA NA NA NA 2282 5066 1223 NA NA NA NA NA
1689195600.0 11834.24 NA 235 519 0 NA NA NA NA NA NA 343 765 0 NA NA NA NA NA NA 345 1972 635 NA NA NA NA NA NA 785 3181 771 NA NA NA NA NA
1689195600.0 11834.99 NA 572 609 724 0 NA NA NA NA NA 865 864 1024 0 NA NA NA NA NA 6202 1763 5346 925 NA NA NA NA NA 5566 1837 6461 1213 NA NA NA NA
