Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 108.0 181 200 382 NA NA NA NA NA NA 323 295 530 NA NA NA NA NA NA 1725 376 1794 NA NA NA NA NA NA 1254 563 2800 NA NA NA NA NA NA
1689109200.0 10801.0 NA 301 557 0 171 176 NA NA NA NA 404 867 0 251 286 NA NA NA NA 1456 1802 570 487 671 NA NA NA NA 1173 2459 630 981 854 NA NA NA
1689109200.0 10802.0 NA 302 560 0 172 177 NA NA NA NA 416 850 0 259 276 NA NA NA NA 1445 1832 586 482 694 NA NA NA NA 1317 2758 1074 722 1034 NA NA NA
1689109200.0 10803.0 NA 306 564 0 172 177 NA NA NA NA 423 842 0 263 276 NA NA NA NA 1450 1873 570 485 701 NA NA NA NA 1439 2866 603 1231 1005 NA NA NA
1689109200.0 10804.0 NA 303 552 0 172 176 NA NA NA NA 406 865 0 260 286 NA NA NA NA 1458 1841 573 483 694 NA NA NA NA 1333 3057 903 902 1115 NA NA NA
1689109200.0 10804.31 NA 294 559 0 172 176 NA NA NA NA 423 840 0 258 284 NA NA NA NA 1549 2020 580 544 716 NA NA NA NA 2547 6340 653 1332 1026 NA NA NA
1689109200.0 10805.0 NA 302 511 0 170 173 NA NA NA NA 406 884 0 257 284 NA NA NA NA 1456 1837 581 484 679 NA NA NA NA 1656 2838 974 943 874 NA NA NA
1689109200.0 10805.31 NA 294 551 0 168 175 NA NA NA NA 404 901 0 260 278 NA NA NA NA 1546 2316 630 515 714 NA NA NA NA 2608 6117 1548 1147 1189 NA NA NA
1689109200.0 10806.0 NA 302 550 0 170 172 NA NA NA NA 417 858 0 250 272 NA NA NA NA 1455 1840 583 487 652 NA NA NA NA 1273 3620 905 996 1148 NA NA NA
1689109200.0 10807.0 NA 307 559 0 178 174 NA NA NA NA 423 847 0 333 278 NA NA NA NA 1461 1879 617 504 673 NA NA NA NA 1058 3491 1314 1213 1020 NA NA NA
1689109200.0 10808.0 NA 305 560 0 200 176 NA NA NA NA 401 850 0 336 276 NA NA NA NA 1461 1883 626 494 673 NA NA NA NA 1387 3504 1289 889 820 NA NA NA
1689109200.0 10809.0 NA 306 536 0 196 169 NA NA NA NA 413 890 0 329 284 NA NA NA NA 1560 2074 679 530 732 NA NA NA NA 2350 4101 1851 1850 1071 NA NA NA
1689109200.0 10823.0 NA 304 558 0 171 174 NA NA NA NA 413 858 0 249 275 NA NA NA NA 1455 1803 622 474 662 NA NA NA NA 1206 2478 1011 702 928 NA NA NA
1689109200.0 10824.0 NA 309 563 0 203 180 NA NA NA NA 418 921 0 336 278 NA NA NA NA 1608 2154 795 505 752 NA NA NA NA 1631 4046 1094 645 1091 NA NA NA
1689109200.0 10824.1 NA 305 324 0 NA NA NA NA NA NA 412 546 0 NA NA NA NA NA NA 1510 798 893 NA NA NA NA NA NA 1072 1356 1072 NA NA NA NA NA
1689109200.0 10824.5 NA 316 180 0 NA NA NA NA NA NA 426 343 0 NA NA NA NA NA NA 1497 522 262 NA NA NA NA NA NA 972 1102 304 NA NA NA NA NA
1689109200.0 10824.501 NA 310 183 0 NA NA NA NA NA NA 422 340 0 NA NA NA NA NA NA 1501 518 401 NA NA NA NA NA NA 973 952 461 NA NA NA NA NA
1689109200.0 10824.505 NA 305 179 0 NA NA NA NA NA NA 422 340 0 NA NA NA NA NA NA 1521 527 469 NA NA NA NA NA NA 1352 910 555 NA NA NA NA NA
1689109200.0 10824.511 NA 314 150 0 NA NA NA NA NA NA 422 248 0 NA NA NA NA NA NA 1499 383 171 NA NA NA NA NA NA 1010 444 205 NA NA NA NA NA
1689109200.0 10824.521 NA 313 142 0 NA NA NA NA NA NA 427 227 0 NA NA NA NA NA NA 1491 319 173 NA NA NA NA NA NA 1057 419 209 NA NA NA NA NA
1689109200.0 10824.6 NA 308 575 0 202 179 NA NA NA NA 424 942 0 334 287 NA NA NA NA 1522 2007 743 493 720 NA NA NA NA 1586 3445 867 721 1205 NA NA NA
1689109200.0 10824.8 NA 312 564 0 200 179 NA NA NA NA 413 878 0 333 278 NA NA NA NA 1608 2215 790 507 737 NA NA NA NA 1729 4419 1069 627 926 NA NA NA
1689109200.0 10825.0 NA 303 551 0 172 178 NA NA NA NA 411 935 0 259 281 NA NA NA NA 1569 2036 732 494 707 NA NA NA NA 1791 4394 1157 776 962 NA NA NA
1689109200.0 10826.0 NA 316 578 0 174 179 NA NA NA NA 429 839 0 264 275 NA NA NA NA 1514 2119 776 484 718 NA NA NA NA 1249 3854 1726 725 1081 NA NA NA
1689109200.0 10842.0 NA 310 566 0 180 175 NA NA NA NA 423 940 0 336 282 NA NA NA NA 1499 1946 717 505 697 NA NA NA NA 1404 3628 768 1203 1242 NA NA NA
1689109200.0 10842.501 NA 311 177 0 NA NA NA NA NA NA 414 340 0 NA NA NA NA NA NA 1477 497 342 NA NA NA NA NA NA 943 800 392 NA NA NA NA NA
1689109200.0 10842.505 NA 309 182 0 NA NA NA NA NA NA 417 342 0 NA NA NA NA NA NA 1483 501 375 NA NA NA NA NA NA 1106 773 424 NA NA NA NA NA
1689109200.0 10859.0 NA 320 567 0 176 180 NA NA NA NA 429 901 0 268 276 NA NA NA NA 1620 2827 832 508 730 NA NA NA NA 1588 3782 1454 712 878 NA NA NA
1689109200.0 10871.0 NA 306 577 0 174 179 NA NA NA NA 417 883 0 263 277 NA NA NA NA 1518 2063 756 495 708 NA NA NA NA 1976 3843 949 1017 954 NA NA NA
1689109200.0 109.0 179 202 385 NA NA NA NA NA NA 306 303 546 NA NA NA NA NA NA 1994 386 1852 NA NA NA NA NA NA 1468 523 2647 NA NA NA NA NA NA
1689109200.0 11.0 NA 213 384 0 147 NA NA NA NA NA 314 560 0 227 NA NA NA NA NA 1287 2104 826 419 NA NA NA NA NA 903 3659 1293 564 NA NA NA NA
1689109200.0 110.0 144 195 364 NA NA NA NA NA NA 244 289 537 NA NA NA NA NA NA 622 368 1737 NA NA NA NA NA NA 1256 1210 2015 NA NA NA NA NA NA
1689109200.0 1102.0 NA 232 414 285 237 NA NA NA NA NA 338 575 399 285 NA NA NA NA NA 1697 4240 2047 750 NA NA NA NA NA 1125 3528 2092 1045 NA NA NA NA
1689109200.0 11024.0 NA 564 871 0 180 NA NA NA NA NA 777 1242 0 279 NA NA NA NA NA 4933 5175 897 727 NA NA NA NA NA 4492 5440 1093 864 NA NA NA NA
1689109200.0 11024.15 NA 503 841 0 211 NA NA NA NA NA 778 1206 0 324 NA NA NA NA NA 4892 5367 896 854 NA NA NA NA NA 3477 5255 972 1277 NA NA NA NA
1689109200.0 11024.2 NA 509 851 0 173 NA NA NA NA NA 776 1206 0 275 NA NA NA NA NA 4885 5324 927 647 NA NA NA NA NA 3423 5173 1681 978 NA NA NA NA
1689109200.0 11024.6 NA 510 806 0 179 NA NA NA NA NA 763 1158 0 281 NA NA NA NA NA 5011 5029 910 732 NA NA NA NA NA 3416 5428 1789 891 NA NA NA NA
1689109200.0 11025.0 NA 543 824 0 179 NA NA NA NA NA 765 1228 0 279 NA NA NA NA NA 5124 5186 849 706 NA NA NA NA NA 3843 5379 1047 830 NA NA NA NA
1689109200.0 111.0 176 198 359 NA NA NA NA NA NA 309 298 531 NA NA NA NA NA NA 1108 335 1780 NA NA NA NA NA NA 1224 937 2273 NA NA NA NA NA NA
1689109200.0 112.0 167 198 369 NA NA NA NA NA NA 307 294 523 NA NA NA NA NA NA 1452 386 1787 NA NA NA NA NA NA 2153 973 2554 NA NA NA NA NA NA
1689109200.0 11224.0 NA 269 548 0 NA NA NA NA NA NA 369 769 0 NA NA NA NA NA NA 504 2023 754 NA NA NA NA NA NA 1968 3204 1087 NA NA NA NA NA
1689109200.0 11224.6 NA 274 523 0 NA NA NA NA NA NA 382 764 0 NA NA NA NA NA NA 509 2194 811 NA NA NA NA NA NA 1579 4425 1269 NA NA NA NA NA
1689109200.0 113.0 187 199 375 NA NA NA NA NA NA 326 295 532 NA NA NA NA NA NA 1381 373 1766 NA NA NA NA NA NA 955 563 2673 NA NA NA NA NA NA
1689109200.0 114.0 182 199 375 NA NA NA NA NA NA 321 294 523 NA NA NA NA NA NA 1558 388 1811 NA NA NA NA NA NA 1226 755 2156 NA NA NA NA NA NA
1689109200.0 115.0 173 202 379 NA NA NA NA NA NA 313 294 529 NA NA NA NA NA NA 1721 397 1764 NA NA NA NA NA NA 1828 1235 2606 NA NA NA NA NA NA
1689109200.0 116.0 166 201 379 NA NA NA NA NA NA 317 298 538 NA NA NA NA NA NA 1859 418 1945 NA NA NA NA NA NA 1428 888 3698 NA NA NA NA NA NA
1689109200.0 11601.0 NA 264 552 0 175 NA NA NA NA NA 386 773 0 265 NA NA NA NA NA 504 2139 605 498 NA NA NA NA NA 1349 3758 697 634 NA NA NA NA
1689109200.0 11602.0 NA 277 555 0 175 NA NA NA NA NA 383 796 0 266 NA NA NA NA NA 476 2161 620 509 NA NA NA NA NA 561 3716 817 721 NA NA NA NA
1689109200.0 11603.0 NA 265 546 0 176 NA NA NA NA NA 392 808 0 264 NA NA NA NA NA 505 2190 618 502 NA NA NA NA NA 802 4125 871 622 NA NA NA NA
1689109200.0 11604.0 NA 265 557 0 175 NA NA NA NA NA 377 820 0 268 NA NA NA NA NA 506 2086 602 510 NA NA NA NA NA 880 3094 730 700 NA NA NA NA
1689109200.0 11605.0 NA 222 539 0 173 NA NA NA NA NA 379 800 0 260 NA NA NA NA NA 512 2152 596 490 NA NA NA NA NA 1078 4018 706 561 NA NA NA NA
1689109200.0 11606.0 NA 277 537 0 175 NA NA NA NA NA 382 784 0 265 NA NA NA NA NA 475 2083 611 505 NA NA NA NA NA 562 3630 769 713 NA NA NA NA
1689109200.0 11607.0 NA 276 546 0 195 NA NA NA NA NA 387 802 0 311 NA NA NA NA NA 492 2098 638 513 NA NA NA NA NA 675 2656 740 728 NA NA NA NA
1689109200.0 11608.0 NA 265 552 0 195 NA NA NA NA NA 382 793 0 314 NA NA NA NA NA 504 2185 649 510 NA NA NA NA NA 799 3444 746 653 NA NA NA NA
1689109200.0 11609.0 NA 274 549 0 195 NA NA NA NA NA 387 795 0 309 NA NA NA NA NA 518 2278 659 506 NA NA NA NA NA 1075 4307 884 603 NA NA NA NA
1689109200.0 11630.0 NA 280 573 0 181 NA NA NA NA NA 401 845 0 273 NA NA NA NA NA 640 3047 826 514 NA NA NA NA NA 1022 4633 1299 618 NA NA NA NA
1689109200.0 11634.0 NA 290 562 0 200 NA NA NA NA NA 397 813 0 313 NA NA NA NA NA 561 2435 822 513 NA NA NA NA NA 1279 3235 1421 632 NA NA NA NA
1689109200.0 11634.1 NA 271 305 0 NA NA NA NA NA NA 406 450 0 NA NA NA NA NA NA 546 842 910 NA NA NA NA NA NA 768 1558 1258 NA NA NA NA NA
1689109200.0 11634.15 NA 286 585 0 195 NA NA NA NA NA 401 837 0 309 NA NA NA NA NA 575 2499 815 542 NA NA NA NA NA 1429 3273 1256 1179 NA NA NA NA
1689109200.0 11634.24 NA 214 479 0 163 NA NA NA NA NA 322 786 0 247 NA NA NA NA NA 316 2060 604 457 NA NA NA NA NA 540 3989 701 523 NA NA NA NA
1689109200.0 11634.5 NA 275 184 0 NA NA NA NA NA NA 398 338 0 NA NA NA NA NA NA 540 525 269 NA NA NA NA NA NA 952 880 311 NA NA NA NA NA
1689109200.0 11634.501 NA 289 184 0 NA NA NA NA NA NA 391 341 0 NA NA NA NA NA NA 519 549 430 NA NA NA NA NA NA 658 711 521 NA NA NA NA NA
1689109200.0 11634.505 NA 277 189 0 NA NA NA NA NA NA 403 339 0 NA NA NA NA NA NA 549 558 489 NA NA NA NA NA NA 1176 1266 628 NA NA NA NA NA
1689109200.0 11634.511 NA 290 151 0 NA NA NA NA NA NA 413 255 0 NA NA NA NA NA NA 518 391 171 NA NA NA NA NA NA 618 505 204 NA NA NA NA NA
1689109200.0 11634.521 NA 284 148 0 NA NA NA NA NA NA 404 235 0 NA NA NA NA NA NA 530 350 174 NA NA NA NA NA NA 450 556 209 NA NA NA NA NA
1689109200.0 11634.601 NA 275 115 565 0 NA NA NA NA NA 399 196 794 0 NA NA NA NA NA 565 181 2437 816 NA NA NA NA NA 1196 468 3986 1207 NA NA NA NA
1689109200.0 11634.7 NA 289 547 0 NA NA NA NA NA NA 401 780 0 NA NA NA NA NA NA 551 2488 804 NA NA NA NA NA NA 689 4413 891 NA NA NA NA NA
1689109200.0 11634.91 NA 275 574 0 198 NA NA NA NA NA 395 826 0 312 NA NA NA NA NA 583 2441 801 515 NA NA NA NA NA 1177 4048 1107 612 NA NA NA NA
1689109200.0 11634.911 132 278 558 0 181 NA NA NA NA 283 381 798 0 276 NA NA NA NA 3417 1841 3342 1497 760 NA NA NA NA 3605 2040 4610 1892 918 NA NA NA NA
1689109200.0 11634.914 163 277 546 0 176 NA NA NA NA 259 389 824 0 264 NA NA NA NA 2197 537 2349 796 505 NA NA NA NA 2565 1631 3842 1110 742 NA NA NA NA
1689109200.0 11640.0 NA 278 549 0 173 NA NA NA NA NA 381 790 0 261 NA NA NA NA NA 496 2129 677 514 NA NA NA NA NA 650 3557 809 803 NA NA NA NA
1689109200.0 11643.0 NA 287 569 0 179 NA NA NA NA NA 385 828 0 266 NA NA NA NA NA 537 2423 804 535 NA NA NA NA NA 703 3053 1174 1135 NA NA NA NA
1689109200.0 11646.0 NA 269 545 0 176 NA NA NA NA NA 381 857 0 261 NA NA NA NA NA 541 2261 752 514 NA NA NA NA NA 1230 3494 1024 712 NA NA NA NA
1689109200.0 11650.0 NA 270 553 0 200 NA NA NA NA NA 395 813 0 318 NA NA NA NA NA 543 2269 778 535 NA NA NA NA NA 863 3855 1051 1095 NA NA NA NA
1689109200.0 11650.501 NA 284 183 0 NA NA NA NA NA NA 400 341 0 NA NA NA NA NA NA 486 526 359 NA NA NA NA NA NA 613 972 413 NA NA NA NA NA
1689109200.0 11650.505 NA 287 183 0 NA NA NA NA NA NA 404 343 0 NA NA NA NA NA NA 483 517 406 NA NA NA NA NA NA 433 778 477 NA NA NA NA NA
1689109200.0 11650.911 168 276 549 0 199 NA NA NA NA 272 390 873 0 315 NA NA NA NA 2473 1715 3110 1446 1239 NA NA NA NA 3190 1686 4079 2878 1164 NA NA NA NA
1689109200.0 11650.914 159 277 553 0 198 NA NA NA NA 253 378 782 0 305 NA NA NA NA 1407 508 2246 770 518 NA NA NA NA 2211 1060 4232 1159 948 NA NA NA NA
1689109200.0 117.0 173 200 380 NA NA NA NA NA NA 312 299 537 NA NA NA NA NA NA 1810 376 1814 NA NA NA NA NA NA 1386 326 2386 NA NA NA NA NA NA
1689109200.0 11723.17 NA 292 572 0 NA NA NA NA NA NA 409 848 0 NA NA NA NA NA NA 598 2715 902 NA NA NA NA NA NA 822 4697 1201 NA NA NA NA NA
1689109200.0 118.0 169 201 388 NA NA NA NA NA NA 308 304 541 NA NA NA NA NA NA 2436 427 1914 NA NA NA NA NA NA 1439 649 2052 NA NA NA NA NA NA
1689109200.0 11834.0 NA 608 969 0 NA NA NA NA NA NA 877 1361 0 NA NA NA NA NA NA 5315 7694 936 NA NA NA NA NA NA 3321 5885 1170 NA NA NA NA NA
1689109200.0 11834.13 NA 571 1038 0 NA NA NA NA NA NA 836 1460 0 NA NA NA NA NA NA 4717 8269 940 NA NA NA NA NA NA 3104 6883 1064 NA NA NA NA NA
1689109200.0 11834.19 NA 570 965 0 NA NA NA NA NA NA 928 1447 0 NA NA NA NA NA NA 5118 7868 963 NA NA NA NA NA NA 3731 5431 1384 NA NA NA NA NA
1689109200.0 11834.21 NA 519 398 242 165 NA NA NA NA NA 696 524 339 261 NA NA NA NA NA 4335 2587 841 582 NA NA NA NA NA 2880 1395 727 596 NA NA NA NA
1689109200.0 11834.24 NA 234 528 0 NA NA NA NA NA NA 330 771 0 NA NA NA NA NA NA 344 1986 659 NA NA NA NA NA NA 848 2557 1004 NA NA NA NA NA
