Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680386400.0 10824.1 NA 199 383 0 NA NA NA NA NA NA 617 728 0 NA NA NA NA NA NA 3318 3363 740 NA NA NA NA NA NA 2554 4245 947 NA NA NA NA NA
1680386400.0 10824.5 NA 213 385 0 NA NA NA NA NA NA 544 746 0 NA NA NA NA NA NA 3034 3209 742 NA NA NA NA NA NA 1814 4074 1022 NA NA NA NA NA
1680386400.0 10824.501 NA 213 85 0 NA NA NA NA NA NA 523 246 0 NA NA NA NA NA NA 2824 888 169 NA NA NA NA NA NA 1706 905 269 NA NA NA NA NA
1680386400.0 10824.502 NA 205 86 0 NA NA NA NA NA NA 507 258 0 NA NA NA NA NA NA 2697 992 173 NA NA NA NA NA NA 1582 929 290 NA NA NA NA NA
1680386400.0 10824.511 NA 211 84 0 NA NA NA NA NA NA 520 177 0 NA NA NA NA NA NA 2728 415 176 NA NA NA NA NA NA 1516 618 268 NA NA NA NA NA
1680386400.0 10824.512 NA 213 73 0 NA NA NA NA NA NA 564 178 0 NA NA NA NA NA NA 2786 412 182 NA NA NA NA NA NA 1318 718 298 NA NA NA NA NA
1680386400.0 10824.521 NA 207 67 0 NA NA NA NA NA NA 630 149 0 NA NA NA NA NA NA 2758 373 185 NA NA NA NA NA NA 1335 562 309 NA NA NA NA NA
1680386400.0 10824.522 NA 216 73 0 NA NA NA NA NA NA 610 147 0 NA NA NA NA NA NA 2674 375 192 NA NA NA NA NA NA 1384 575 334 NA NA NA NA NA
1680386400.0 10824.6 NA 206 386 0 81 167 NA NA NA NA 559 764 0 168 330 NA NA NA NA 3741 3168 711 563 842 NA NA NA NA 2936 3782 1203 606 882 NA NA NA
1680386400.0 10824.8 NA 207 384 0 81 166 NA NA NA NA 526 816 0 164 334 NA NA NA NA 2795 2780 720 666 852 NA NA NA NA 1472 3576 1730 948 1095 NA NA NA
1680386400.0 10825.0 NA 197 373 0 80 168 NA NA NA NA 582 753 0 164 335 NA NA NA NA 3170 2923 702 714 832 NA NA NA NA 3270 5479 2135 688 1215 NA NA NA
1680386400.0 10826.0 NA 213 388 0 80 164 NA NA NA NA 540 797 0 165 332 NA NA NA NA 3015 3490 757 585 953 NA NA NA NA 1779 4955 1410 818 1866 NA NA NA
1680386400.0 10842.0 NA 202 376 0 81 166 NA NA NA NA 631 770 0 167 333 NA NA NA NA 2805 2830 713 711 828 NA NA NA NA 1518 4169 1430 782 975 NA NA NA
1680386400.0 10842.501 NA 213 85 0 NA NA NA NA NA NA 621 245 0 NA NA NA NA NA NA 2709 757 175 NA NA NA NA NA NA 1224 785 292 NA NA NA NA NA
1680386400.0 10842.502 NA 211 91 0 NA NA NA NA NA NA 545 257 0 NA NA NA NA NA NA 2679 858 171 NA NA NA NA NA NA 1439 994 282 NA NA NA NA NA
1680386400.0 10859.0 NA 208 388 0 81 170 NA NA NA NA 579 776 0 168 333 NA NA NA NA 2933 3881 766 572 1000 NA NA NA NA 1726 6468 1692 601 1996 NA NA NA
1680386400.0 10871.0 NA 203 384 0 80 166 NA NA NA NA 591 758 0 164 332 NA NA NA NA 2676 3199 724 576 854 NA NA NA NA 2158 4246 1255 683 1507 NA NA NA
1680386400.0 109.0 87 98 279 NA NA NA NA NA NA 218 435 655 NA NA NA NA NA NA 2507 1152 2452 NA NA NA NA NA NA 1893 1643 2691 NA NA NA NA NA NA
1680386400.0 11.0 NA 106 297 0 63 NA NA NA NA NA 517 605 0 139 NA NA NA NA NA 1967 2364 613 527 NA NA NA NA NA 1301 2537 874 443 NA NA NA NA
1680386400.0 110.0 63 103 271 NA NA NA NA NA NA 166 448 621 NA NA NA NA NA NA 1248 741 2564 NA NA NA NA NA NA 1725 510 3121 NA NA NA NA NA NA
1680386400.0 1102.0 NA 123 299 156 86 NA NA NA NA NA 480 616 532 201 NA NA NA NA NA 2626 4810 2490 440 NA NA NA NA NA 1804 3996 1207 610 NA NA NA NA
1680386400.0 11024.0 NA 401 662 0 171 NA NA NA NA NA 802 1026 0 335 NA NA NA NA NA 6263 6757 776 875 NA NA NA NA NA 4732 7429 1252 959 NA NA NA NA
1680386400.0 11024.15 NA 433 680 0 192 NA NA NA NA NA 904 1168 0 361 NA NA NA NA NA 6452 6859 738 985 NA NA NA NA NA 6018 8941 1407 1144 NA NA NA NA
1680386400.0 11024.2 NA 401 688 0 166 NA NA NA NA NA 823 1140 0 332 NA NA NA NA NA 6451 6591 739 872 NA NA NA NA NA 5333 8359 1330 1140 NA NA NA NA
1680386400.0 11024.3 NA 430 683 0 166 NA NA NA NA NA 852 1066 0 331 NA NA NA NA NA 6508 6844 786 1006 NA NA NA NA NA 4754 9326 2223 2053 NA NA NA NA
1680386400.0 11024.6 NA 414 689 0 167 NA NA NA NA NA 765 1059 0 335 NA NA NA NA NA 6321 6761 788 985 NA NA NA NA NA 4813 6451 1536 1891 NA NA NA NA
1680386400.0 11025.0 NA 396 661 0 166 NA NA NA NA NA 819 1059 0 332 NA NA NA NA NA 6374 6339 777 969 NA NA NA NA NA 4238 7536 1403 1855 NA NA NA NA
1680386400.0 111.0 63 91 271 NA NA NA NA NA NA 176 398 663 NA NA NA NA NA NA 1169 827 2200 NA NA NA NA NA NA 1144 1110 3369 NA NA NA NA NA NA
1680386400.0 112.0 78 97 279 NA NA NA NA NA NA 211 479 636 NA NA NA NA NA NA 2158 995 2459 NA NA NA NA NA NA 1841 630 4339 NA NA NA NA NA NA
1680386400.0 11224.0 NA 166 379 0 NA NA NA NA NA NA 456 727 0 NA NA NA NA NA NA 1643 2918 738 NA NA NA NA NA NA 1417 3463 1027 NA NA NA NA NA
1680386400.0 11224.6 NA 174 388 0 NA NA NA NA NA NA 591 737 0 NA NA NA NA NA NA 1537 2621 699 NA NA NA NA NA NA 1446 4061 843 NA NA NA NA NA
1680386400.0 113.0 81 96 278 NA NA NA NA NA NA 209 455 610 NA NA NA NA NA NA 2050 1201 2353 NA NA NA NA NA NA 1480 1211 2578 NA NA NA NA NA NA
1680386400.0 114.0 74 96 277 NA NA NA NA NA NA 203 472 627 NA NA NA NA NA NA 2173 1022 2374 NA NA NA NA NA NA 2280 817 2500 NA NA NA NA NA NA
1680386400.0 115.0 81 97 279 NA NA NA NA NA NA 215 420 617 NA NA NA NA NA NA 2415 744 2375 NA NA NA NA NA NA 1508 844 2507 NA NA NA NA NA NA
1680386400.0 116.0 78 100 281 NA NA NA NA NA NA 213 432 605 NA NA NA NA NA NA 4472 986 2390 NA NA NA NA NA NA 3392 1036 3094 NA NA NA NA NA NA
1680386400.0 11624.911 78 276 478 0 93 NA NA NA NA 174 661 786 0 178 NA NA NA NA 10977 10423 7315 3408 4723 NA NA NA NA 7764 10365 10704 8215 5248 NA NA NA NA
1680386400.0 11634.0 NA 288 478 0 92 NA NA NA NA NA 680 783 0 172 NA NA NA NA NA 2952 4301 1105 1112 NA NA NA NA NA 4298 6998 3318 1720 NA NA NA NA
1680386400.0 11634.1 NA 282 229 0 NA NA NA NA NA NA 714 448 0 NA NA NA NA NA NA 2526 1882 468 NA NA NA NA NA NA 2757 2309 614 NA NA NA NA NA
1680386400.0 11634.24 NA 211 430 0 95 NA NA NA NA NA 583 769 0 163 NA NA NA NA NA 1615 3067 969 718 NA NA NA NA NA 2274 5263 1925 892 NA NA NA NA
1680386400.0 11634.5 NA 285 109 0 NA NA NA NA NA NA 657 278 0 NA NA NA NA NA NA 2607 1197 170 NA NA NA NA NA NA 2519 1404 295 NA NA NA NA NA
1680386400.0 11634.501 NA 288 106 0 NA NA NA NA NA NA 674 272 0 NA NA NA NA NA NA 2745 1336 193 NA NA NA NA NA NA 2929 2156 2572 NA NA NA NA NA
1680386400.0 11634.502 NA 283 107 0 NA NA NA NA NA NA 734 276 0 NA NA NA NA NA NA 2932 1183 187 NA NA NA NA NA NA 2794 1197 643 NA NA NA NA NA
1680386400.0 11634.511 NA 284 104 0 NA NA NA NA NA NA 691 215 0 NA NA NA NA NA NA 2527 808 184 NA NA NA NA NA NA 2845 1118 309 NA NA NA NA NA
1680386400.0 11634.512 NA 285 102 0 NA NA NA NA NA NA 740 214 0 NA NA NA NA NA NA 2557 763 182 NA NA NA NA NA NA 2915 989 296 NA NA NA NA NA
1680386400.0 11634.521 NA 286 96 0 NA NA NA NA NA NA 706 182 0 NA NA NA NA NA NA 2543 719 193 NA NA NA NA NA NA 2655 1083 322 NA NA NA NA NA
1680386400.0 11634.522 NA 288 98 0 NA NA NA NA NA NA 784 195 0 NA NA NA NA NA NA 2602 731 193 NA NA NA NA NA NA 2576 947 342 NA NA NA NA NA
1680386400.0 11634.7 NA 284 481 0 NA NA NA NA NA NA 705 847 0 NA NA NA NA NA NA 2580 4134 1019 NA NA NA NA NA NA 4342 4841 1901 NA NA NA NA NA
1680386400.0 11640.0 NA 264 455 0 93 NA NA NA NA NA 730 750 0 173 NA NA NA NA NA 2561 3548 1029 868 NA NA NA NA NA 3467 6477 1524 1037 NA NA NA NA
1680386400.0 11642.911 75 262 464 0 90 NA NA NA NA 160 650 761 0 182 NA NA NA NA 8942 8699 7137 3409 4329 NA NA NA NA 6596 8946 11311 7466 4220 NA NA NA NA
1680386400.0 11646.0 NA 272 467 0 90 NA NA NA NA NA 682 771 0 173 NA NA NA NA NA 2616 3775 1077 1110 NA NA NA NA NA 3852 7223 2149 1026 NA NA NA NA
1680386400.0 11650.0 NA 272 465 0 92 NA NA NA NA NA 726 771 0 178 NA NA NA NA NA 2755 3874 1069 1475 NA NA NA NA NA 3878 6973 2049 2091 NA NA NA NA
1680386400.0 11650.501 NA 275 109 0 NA NA NA NA NA NA 739 272 0 NA NA NA NA NA NA 2536 1285 155 NA NA NA NA NA NA 2654 2360 214 NA NA NA NA NA
1680386400.0 11650.502 NA 273 110 0 NA NA NA NA NA NA 675 271 0 NA NA NA NA NA NA 2428 976 169 NA NA NA NA NA NA 2605 1491 272 NA NA NA NA NA
1680386400.0 117.0 85 100 286 NA NA NA NA NA NA 214 425 620 NA NA NA NA NA NA 2818 906 2516 NA NA NA NA NA NA 1894 505 2774 NA NA NA NA NA NA
1680386400.0 118.0 83 100 286 NA NA NA NA NA NA 211 487 668 NA NA NA NA NA NA 3465 855 2299 NA NA NA NA NA NA 2473 683 2677 NA NA NA NA NA NA
1680386400.0 11834.0 NA 578 913 0 176 NA NA NA NA NA 1002 1287 0 330 NA NA NA NA NA 7509 11930 1048 912 NA NA NA NA NA 7553 13834 1691 1214 NA NA NA NA
1680386400.0 11834.24 NA 810 1546 0 173 NA NA NA NA NA 1529 3053 0 326 NA NA NA NA NA 21088 91520 1004 908 NA NA NA NA NA 13742 51255 2042 1295 NA NA NA NA
1680386400.0 11834.99 NA 490 602 667 0 174 NA NA NA NA 931 1043 1005 0 332 NA NA NA NA 6840 5682 10373 1060 1017 NA NA NA NA 6502 6350 12831 1967 1370 NA NA NA
1680386400.0 11846.0 NA 567 902 0 171 NA NA NA NA NA 1109 1444 0 334 NA NA NA NA NA 8020 9865 1045 994 NA NA NA NA NA 7671 13844 1934 1309 NA NA NA NA
1680386400.0 119.0 88 96 276 NA NA NA NA NA NA 221 411 612 NA NA NA NA NA NA 2109 713 2307 NA NA NA NA NA NA 1904 862 2809 NA NA NA NA NA NA
1680386400.0 12.0 NA 121 293 0 NA NA NA NA NA NA 451 632 0 NA NA NA NA NA NA 2286 4057 619 NA NA NA NA NA NA 1485 4112 864 NA NA NA NA NA
1680386400.0 120.0 62 90 271 NA NA NA NA NA NA 171 471 649 NA NA NA NA NA NA 815 747 2662 NA NA NA NA NA NA 995 533 4095 NA NA NA NA NA NA
1680386400.0 12024.0 NA 292 480 0 NA NA NA NA NA NA 740 831 0 NA NA NA NA NA NA 2809 3563 1009 NA NA NA NA NA NA 4330 4510 1253 NA NA NA NA NA
1680386400.0 121.0 83 101 286 NA NA NA NA NA NA 212 412 605 NA NA NA NA NA NA 3113 753 3176 NA NA NA NA NA NA 2054 637 4271 NA NA NA NA NA NA
1680386400.0 122.0 75 93 268 NA NA NA NA NA NA 200 483 610 NA NA NA NA NA NA 1312 589 2514 NA NA NA NA NA NA 1391 912 3149 NA NA NA NA NA NA
1680386400.0 123.1 326 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA NA 2203 NA NA NA NA NA NA NA NA
1680386400.0 123.2 334 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA 1912 NA NA NA NA NA NA NA NA 2134 NA NA NA NA NA NA NA NA
1680386400.0 123.3 287 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 1679 NA NA NA NA NA NA NA NA 2033 NA NA NA NA NA NA NA NA
1680386400.0 124.1 319 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA 1587 NA NA NA NA NA NA NA NA 2008 NA NA NA NA NA NA NA NA
1680386400.0 124.2 326 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA NA 2066 NA NA NA NA NA NA NA NA
1680386400.0 124.4 322 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA 1975 NA NA NA NA NA NA NA NA
1680386400.0 124.5 315 NA NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA NA NA
1680386400.0 124.6 281 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA NA 2130 NA NA NA NA NA NA NA NA
1680386400.0 12434.0 NA 287 477 0 94 NA NA NA NA NA 705 756 0 182 NA NA NA NA NA 3644 4123 1018 1058 NA NA NA NA NA 5895 7888 1971 1011 NA NA NA NA
1680386400.0 125.0 80 98 281 NA NA NA NA NA NA 212 406 619 NA NA NA NA NA NA 2426 841 2217 NA NA NA NA NA NA 2499 553 2029 NA NA NA NA NA NA
1680386400.0 126.0 63 104 277 NA NA NA NA NA NA 157 433 611 NA NA NA NA NA NA 1459 864 2508 NA NA NA NA NA NA 1145 856 3950 NA NA NA NA NA NA
1680386400.0 12634.0 NA 442 698 0 173 NA NA NA NA NA 902 1045 0 327 NA NA NA NA NA 5263 6452 1056 888 NA NA NA NA NA 6782 11607 1636 1307 NA NA NA NA
1680386400.0 12634.99 NA 326 483 577 0 173 NA NA NA NA 616 878 915 0 339 NA NA NA NA 4276 5041 5728 1047 931 NA NA NA NA 4253 6652 8602 1752 1184 NA NA NA
1680386400.0 127.0 62 91 268 NA NA NA NA NA NA 165 458 592 NA NA NA NA NA NA 1822 941 2545 NA NA NA NA NA NA 2239 1065 3764 NA NA NA NA NA NA
1680386400.0 128.0 63 104 271 NA NA NA NA NA NA 149 403 617 NA NA NA NA NA NA 765 712 2240 NA NA NA NA NA NA 974 956 2942 NA NA NA NA NA NA
1680386400.0 12834.0 NA 294 486 0 91 NA NA NA NA NA 753 831 0 171 NA NA NA NA NA 2928 3882 1017 1116 NA NA NA NA NA 2625 4344 2250 986 NA NA NA NA
1680386400.0 129.0 62 90 275 NA NA NA NA NA NA 154 411 585 NA NA NA NA NA NA 1211 763 2345 NA NA NA NA NA NA 2039 686 3906 NA NA NA NA NA NA
1680386400.0 13.0 NA 100 289 0 NA NA NA NA NA NA 444 601 0 NA NA NA NA NA NA 822 2739 529 NA NA NA NA NA NA 883 3568 828 NA NA NA NA NA
1680386400.0 130.0 62 105 273 NA NA NA NA NA NA 163 410 593 NA NA NA NA NA NA 815 742 2146 NA NA NA NA NA NA 1015 848 3077 NA NA NA NA NA NA
1680386400.0 1301.0 82 139 210 NA NA NA NA NA NA 188 544 571 NA NA NA NA NA NA 1542 1442 4342 NA NA NA NA NA NA 1413 594 3370 NA NA NA NA NA NA
1680386400.0 1301.17 66 198 217 NA NA NA NA NA NA 156 616 655 NA NA NA NA NA NA 2188 2873 2261 NA NA NA NA NA NA 2581 1043 2207 NA NA NA NA NA NA
