Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680386400.0 10824.1 NA 276 223 0 NA NA NA NA NA NA 665 359 0 NA NA NA NA NA NA 1834 796 313 NA NA NA NA NA NA 3195 1239 372 NA NA NA NA NA
1680386400.0 10824.5 NA 269 163 0 NA NA NA NA NA NA 677 252 0 NA NA NA NA NA NA 1847 553 138 NA NA NA NA NA NA 2754 1039 303 NA NA NA NA NA
1680386400.0 10824.6 NA 268 397 0 95 154 NA NA NA NA 679 621 0 162 230 NA NA NA NA 1826 2309 1889 445 1012 NA NA NA NA 2926 5044 3394 1318 1617 NA NA NA
1680386400.0 10825.0 NA 265 388 0 86 153 NA NA NA NA 688 576 0 145 230 NA NA NA NA 1767 2109 1874 528 994 NA NA NA NA 2855 3684 2570 866 1712 NA NA NA
1680386400.0 10826.0 NA 287 407 0 86 153 NA NA NA NA 689 620 0 145 244 NA NA NA NA 1930 2532 1872 425 990 NA NA NA NA 2692 5393 2557 1055 1953 NA NA NA
1680386400.0 10842.0 NA 269 391 0 95 152 NA NA NA NA 627 578 0 157 230 NA NA NA NA 1842 2216 1864 437 995 NA NA NA NA 6154 4646 2805 1276 1509 NA NA NA
1680386400.0 10859.0 NA 290 406 0 94 145 NA NA NA NA 674 610 0 161 230 NA NA NA NA 1956 2805 1855 551 977 NA NA NA NA 2904 4242 3095 668 2086 NA NA NA
1680386400.0 10871.0 NA 282 401 0 94 153 NA NA NA NA 667 608 0 158 234 NA NA NA NA 1822 2346 1882 435 950 NA NA NA NA 2888 4265 2891 1427 978 NA NA NA
1680386400.0 109.0 88 180 283 NA NA NA NA NA NA 214 586 430 NA NA NA NA NA NA 2816 443 1721 NA NA NA NA NA NA 1218 317 1686 NA NA NA NA NA NA
1680386400.0 11.0 NA 169 273 0 72 NA NA NA NA NA 542 445 0 119 NA NA NA NA NA 1612 1516 658 814 NA NA NA NA NA 804 2806 913 1574 NA NA NA NA
1680386400.0 110.0 63 133 267 NA NA NA NA NA NA 138 584 420 NA NA NA NA NA NA 1115 407 1661 NA NA NA NA NA NA 1494 641 2973 NA NA NA NA NA NA
1680386400.0 1102.0 NA 130 299 141 85 NA NA NA NA NA 586 457 246 176 NA NA NA NA NA 2279 4024 1612 288 NA NA NA NA NA 1534 4721 833 226 NA NA NA NA
1680386400.0 11024.0 NA 507 759 0 161 NA NA NA NA NA 771 1132 0 233 NA NA NA NA NA 5236 5486 1905 1005 NA NA NA NA NA 4841 6613 2854 2100 NA NA NA NA
1680386400.0 11024.2 NA 509 726 0 150 NA NA NA NA NA 747 1158 0 237 NA NA NA NA NA 5389 5645 1900 962 NA NA NA NA NA 5452 6802 2788 1170 NA NA NA NA
1680386400.0 11024.3 NA 505 715 0 150 NA NA NA NA NA 791 1176 0 241 NA NA NA NA NA 5385 5560 1913 982 NA NA NA NA NA 4510 6303 3118 1415 NA NA NA NA
1680386400.0 11024.6 NA 509 769 0 153 NA NA NA NA NA 787 1164 0 234 NA NA NA NA NA 5305 5593 1902 950 NA NA NA NA NA 4075 6848 2705 1088 NA NA NA NA
1680386400.0 11025.0 NA 482 729 0 151 NA NA NA NA NA 783 1096 0 236 NA NA NA NA NA 5067 4755 1886 1006 NA NA NA NA NA 4238 6120 2655 1770 NA NA NA NA
1680386400.0 111.0 78 111 268 NA NA NA NA NA NA 193 584 419 NA NA NA NA NA NA 1372 713 1655 NA NA NA NA NA NA 947 1078 2948 NA NA NA NA NA NA
1680386400.0 112.0 83 100 282 NA NA NA NA NA NA 218 586 417 NA NA NA NA NA NA 1798 447 1728 NA NA NA NA NA NA 2487 1887 3239 NA NA NA NA NA NA
1680386400.0 11224.0 NA 266 398 0 NA NA NA NA NA NA 676 595 0 NA NA NA NA NA NA 1680 2269 1817 NA NA NA NA NA NA 2200 5027 2167 NA NA NA NA NA
1680386400.0 11224.6 NA 263 401 0 NA NA NA NA NA NA 670 599 0 NA NA NA NA NA NA 1681 2296 1856 NA NA NA NA NA NA 2962 3793 2735 NA NA NA NA NA
1680386400.0 113.0 87 142 274 NA NA NA NA NA NA 222 585 431 NA NA NA NA NA NA 2250 440 1705 NA NA NA NA NA NA 2107 672 3415 NA NA NA NA NA NA
1680386400.0 114.0 87 108 274 NA NA NA NA NA NA 208 585 442 NA NA NA NA NA NA 2213 452 1760 NA NA NA NA NA NA 1423 1473 2249 NA NA NA NA NA NA
1680386400.0 115.0 83 101 273 NA NA NA NA NA NA 203 583 419 NA NA NA NA NA NA 2216 460 1753 NA NA NA NA NA NA 1374 763 3030 NA NA NA NA NA NA
1680386400.0 116.0 90 166 280 NA NA NA NA NA NA 214 585 435 NA NA NA NA NA NA 2666 445 1775 NA NA NA NA NA NA 994 351 2052 NA NA NA NA NA NA
1680386400.0 11623.0 64 162 346 0 74 NA NA NA NA 125 559 527 0 132 NA NA NA NA 1448 758 1876 1053 486 NA NA NA NA 2103 1054 3623 1715 1069 NA NA NA NA
1680386400.0 11624.0 70 180 367 0 70 NA NA NA NA 131 514 561 0 127 NA NA NA NA 3055 848 2153 1103 351 NA NA NA NA 1535 1073 3928 2125 387 NA NA NA NA
1680386400.0 11625.0 66 163 356 0 74 NA NA NA NA 124 604 535 0 134 NA NA NA NA 1900 770 1948 1072 617 NA NA NA NA 1223 1342 3191 1825 1010 NA NA NA NA
1680386400.0 11626.0 74 172 372 0 71 NA NA NA NA 138 604 547 0 134 NA NA NA NA 4372 854 2387 1120 407 NA NA NA NA 3476 1563 5445 2076 749 NA NA NA NA
1680386400.0 11642.0 65 162 353 0 69 NA NA NA NA 124 554 569 0 126 NA NA NA NA 1297 725 1939 1086 262 NA NA NA NA 1334 1752 3303 2332 386 NA NA NA NA
1680386400.0 117.0 94 103 279 NA NA NA NA NA NA 214 583 419 NA NA NA NA NA NA 2906 474 1860 NA NA NA NA NA NA 2067 1252 3673 NA NA NA NA NA NA
1680386400.0 118.0 88 163 283 NA NA NA NA NA NA 214 585 423 NA NA NA NA NA NA 3088 466 1812 NA NA NA NA NA NA 1739 325 2037 NA NA NA NA NA NA
1680386400.0 119.0 87 110 275 NA NA NA NA NA NA 214 583 433 NA NA NA NA NA NA 2205 443 1730 NA NA NA NA NA NA 1257 1105 2092 NA NA NA NA NA NA
1680386400.0 12.0 NA 139 290 0 NA NA NA NA NA NA 587 454 0 NA NA NA NA NA NA 1883 3326 570 NA NA NA NA NA NA 972 3959 617 NA NA NA NA NA
1680386400.0 120.0 61 153 267 NA NA NA NA NA NA 130 585 428 NA NA NA NA NA NA 874 405 1654 NA NA NA NA NA NA 829 810 3972 NA NA NA NA NA NA
1680386400.0 12024.0 71 169 364 0 NA NA NA NA NA 131 557 556 0 NA NA NA NA NA 2933 877 2150 1077 NA NA NA NA NA 1697 2109 5101 1322 NA NA NA NA NA
1680386400.0 121.0 92 117 278 NA NA NA NA NA NA 222 585 433 NA NA NA NA NA NA 3153 462 1846 NA NA NA NA NA NA 2078 524 3024 NA NA NA NA NA NA
1680386400.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 771 189 1465 NA NA NA NA NA NA 747 361 3186 NA NA NA NA NA NA
1680386400.0 123.1 311 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA
1680386400.0 123.2 312 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA 1626 NA NA NA NA NA NA NA NA
1680386400.0 123.3 228 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA
1680386400.0 124.1 290 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA 1963 NA NA NA NA NA NA NA NA
1680386400.0 124.2 294 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA 2551 NA NA NA NA NA NA NA NA
1680386400.0 124.4 287 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 2580 NA NA NA NA NA NA NA NA
1680386400.0 124.5 278 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA NA
1680386400.0 124.6 225 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA NA
1680386400.0 125.0 91 99 276 NA NA NA NA NA NA 214 584 431 NA NA NA NA NA NA 2238 474 1720 NA NA NA NA NA NA 1569 1898 3484 NA NA NA NA NA NA
1680386400.0 126.0 64 105 267 NA NA NA NA NA NA 138 584 419 NA NA NA NA NA NA 1541 410 1720 NA NA NA NA NA NA 1317 1510 3154 NA NA NA NA NA NA
1680386400.0 127.0 61 134 272 NA NA NA NA NA NA 132 583 413 NA NA NA NA NA NA 1183 395 1640 NA NA NA NA NA NA 1059 1053 2109 NA NA NA NA NA NA
1680386400.0 128.0 61 100 259 NA NA NA NA NA NA 130 585 402 NA NA NA NA NA NA 944 412 1669 NA NA NA NA NA NA 921 822 3525 NA NA NA NA NA NA
1680386400.0 129.0 62 149 268 NA NA NA NA NA NA 136 585 421 NA NA NA NA NA NA 1003 409 1618 NA NA NA NA NA NA 1765 575 2007 NA NA NA NA NA NA
1680386400.0 13.0 NA 109 280 0 NA NA NA NA NA NA 589 457 0 NA NA NA NA NA NA 425 2192 525 NA NA NA NA NA NA 1297 3275 578 NA NA NA NA NA
1680386400.0 130.0 61 190 269 NA NA NA NA NA NA 143 617 423 NA NA NA NA NA NA 897 418 1698 NA NA NA NA NA NA 978 754 3010 NA NA NA NA NA NA
1680386400.0 1301.0 86 163 192 NA NA NA NA NA NA 163 601 348 NA NA NA NA NA NA 1449 410 1227 NA NA NA NA NA NA 1312 961 2530 NA NA NA NA NA NA
1680386400.0 1301.17 66 163 237 NA NA NA NA NA NA 139 599 402 NA NA NA NA NA NA 1206 561 1278 NA NA NA NA NA NA 1668 808 1863 NA NA NA NA NA NA
1680386400.0 1302.0 82 197 198 NA NA NA NA NA NA 184 591 345 NA NA NA NA NA NA 3224 464 1378 NA NA NA NA NA NA 1798 695 2893 NA NA NA NA NA NA
1680386400.0 1302.17 73 164 216 NA NA NA NA NA NA 150 591 415 NA NA NA NA NA NA 3273 613 1367 NA NA NA NA NA NA 1492 518 1280 NA NA NA NA NA NA
1680386400.0 1303.0 85 181 205 NA NA NA NA NA NA 181 590 367 NA NA NA NA NA NA 5239 387 1532 NA NA NA NA NA NA 2149 443 1297 NA NA NA NA NA NA
1680386400.0 1303.17 79 164 214 NA NA NA NA NA NA 160 597 382 NA NA NA NA NA NA 6054 558 1678 NA NA NA NA NA NA 3486 759 2212 NA NA NA NA NA NA
1680386400.0 1306.0 NA 158 321 0 NA NA NA NA NA NA 604 474 0 NA NA NA NA NA NA 427 1713 573 NA NA NA NA NA NA 825 2989 661 NA NA NA NA NA
1680386400.0 1307.0 NA 127 184 43 0 NA NA NA NA NA 600 298 98 0 NA NA NA NA NA 444 549 137 254 NA NA NA NA NA 1630 833 417 382 NA NA NA NA
1680386400.0 1308.0 NA 204 191 49 0 NA NA NA NA NA 600 287 94 0 NA NA NA NA NA 419 600 137 248 NA NA NA NA NA 737 885 423 312 NA NA NA NA
1680386400.0 1309.0 NA 138 344 0 NA NA NA NA NA NA 557 499 0 NA NA NA NA NA NA 511 1960 617 NA NA NA NA NA NA 869 5191 1021 NA NA NA NA NA
1680386400.0 131.0 64 154 274 NA NA NA NA NA NA 135 584 425 NA NA NA NA NA NA 1496 402 1668 NA NA NA NA NA NA 2367 566 2332 NA NA NA NA NA NA
1680386400.0 1310.0 NA 152 338 0 NA NA NA NA NA NA 604 463 0 NA NA NA NA NA NA 495 1868 623 NA NA NA NA NA NA 1370 3358 1995 NA NA NA NA NA
1680386400.0 1311.0 NA 129 304 0 66 NA NA NA NA NA 559 459 0 118 NA NA NA NA NA 442 1091 645 214 NA NA NA NA NA 1440 3291 797 933 NA NA NA NA
1680386400.0 1312.0 NA 146 340 0 NA NA NA NA NA NA 558 474 0 NA NA NA NA NA NA 493 1920 624 NA NA NA NA NA NA 1534 3909 1179 NA NA NA NA NA
1680386400.0 1313.0 NA 161 343 0 NA NA NA NA NA NA 514 530 0 NA NA NA NA NA NA 426 2218 619 NA NA NA NA NA NA 788 3911 1181 NA NA NA NA NA
1680386400.0 1314.0 NA 179 340 0 NA NA NA NA NA NA 603 500 0 NA NA NA NA NA NA 488 1860 619 NA NA NA NA NA NA 754 3521 1303 NA NA NA NA NA
1680386400.0 1315.0 NA 152 327 0 NA NA NA NA NA NA 560 460 0 NA NA NA NA NA NA 433 1753 576 NA NA NA NA NA NA 1383 3862 633 NA NA NA NA NA
1680386400.0 1316.0 NA 146 339 0 NA NA NA NA NA NA 560 490 0 NA NA NA NA NA NA 440 1768 576 NA NA NA NA NA NA 1507 2322 649 NA NA NA NA NA
1680386400.0 1317.0 NA 179 332 0 NA NA NA NA NA NA 605 455 0 NA NA NA NA NA NA 431 1743 613 NA NA NA NA NA NA 1026 2994 1815 NA NA NA NA NA
1680386400.0 1318.0 NA 168 324 0 NA NA NA NA NA NA 559 473 0 NA NA NA NA NA NA 424 1758 600 NA NA NA NA NA NA 764 3564 1381 NA NA NA NA NA
1680386400.0 1319.0 NA 186 330 0 NA NA NA NA NA NA 605 501 0 NA NA NA NA NA NA 425 1726 586 NA NA NA NA NA NA 1467 3301 823 NA NA NA NA NA
1680386400.0 132.0 88 126 276 NA NA NA NA NA NA 205 583 428 NA NA NA NA NA NA 2440 454 1815 NA NA NA NA NA NA 1389 1389 3974 NA NA NA NA NA NA
1680386400.0 1320.0 NA 156 328 0 NA NA NA NA NA NA 604 468 0 NA NA NA NA NA NA 448 1764 590 NA NA NA NA NA NA 895 3846 813 NA NA NA NA NA
1680386400.0 1321.0 NA 151 330 0 NA NA NA NA NA NA 602 468 0 NA NA NA NA NA NA 460 1815 600 NA NA NA NA NA NA 1252 3473 1074 NA NA NA NA NA
1680386400.0 1322.0 NA 131 333 0 NA NA NA NA NA NA 605 500 0 NA NA NA NA NA NA 446 1782 592 NA NA NA NA NA NA 1457 2456 759 NA NA NA NA NA
1680386400.0 1323.0 NA 162 315 0 NA NA NA NA NA NA 559 485 0 NA NA NA NA NA NA 423 1672 578 NA NA NA NA NA NA 1467 2988 672 NA NA NA NA NA
1680386400.0 1324.0 NA 136 341 0 NA NA NA NA NA NA 561 500 0 NA NA NA NA NA NA 500 1890 621 NA NA NA NA NA NA 1990 3279 855 NA NA NA NA NA
1680386400.0 1325.0 NA 137 348 0 68 NA NA NA NA NA 560 502 0 128 NA NA NA NA NA 515 1951 623 230 NA NA NA NA NA 1735 3199 1129 454 NA NA NA NA
1680386400.0 1325.1 NA 140 167 0 NA NA NA NA NA NA 561 265 0 NA NA NA NA NA NA 528 653 281 NA NA NA NA NA NA 1396 1126 348 NA NA NA NA NA
1680386400.0 1325.2 NA 139 345 0 NA NA NA NA NA NA 559 476 0 NA NA NA NA NA NA 523 1967 594 NA NA NA NA NA NA 1247 2537 678 NA NA NA NA NA
1680386400.0 1325.3 NA 185 162 0 NA NA NA NA NA NA 558 262 0 NA NA NA NA NA NA 508 661 275 NA NA NA NA NA NA 522 2140 383 NA NA NA NA NA
1680386400.0 1325.4 NA 139 347 0 NA NA NA NA NA NA 605 472 0 NA NA NA NA NA NA 541 2026 637 NA NA NA NA NA NA 1189 3961 1746 NA NA NA NA NA
1680386400.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4568 140 NA NA NA NA NA NA NA 6432 366 NA NA NA NA NA NA
1680386400.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 1811 143 NA NA NA NA NA NA NA 3084 393 NA NA NA NA NA NA
1680386400.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 2679 NA NA NA NA NA NA NA NA 3885 NA NA NA NA NA NA NA
