Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689152400.0 101.0 151 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA
1689152400.0 1010.0 NA 38 65 0 NA NA NA NA NA NA 141 149 0 NA NA NA NA NA NA 534 454 462 NA NA NA NA NA NA 1354 1313 886 NA NA NA NA NA
1689152400.0 102.0 149 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA
1689152400.0 1020.0 NA 42 43 0 35 NA NA NA NA NA 155 126 0 150 NA NA NA NA NA 640 320 146 437 NA NA NA NA NA 1445 364 172 2168 NA NA NA NA
1689152400.0 10225.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1040.1 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1042.0 NA 78 45 0 NA NA NA NA NA NA 186 124 0 NA NA NA NA NA NA 938 456 203 NA NA NA NA NA NA 2358 849 236 NA NA NA NA NA
1689152400.0 10424.0 NA 185 469 0 NA NA NA NA NA NA 381 734 0 NA NA NA NA NA NA 1530 4529 1296 NA NA NA NA NA NA 4205 3845 1348 NA NA NA NA NA
1689152400.0 105.0 89 126 44 NA NA NA NA NA NA 248 226 119 NA NA NA NA NA NA 3884 798 410 NA NA NA NA NA NA 5345 613 443 NA NA NA NA NA NA
1689152400.0 1052.0 NA 162 104 0 NA NA NA NA NA NA 370 244 0 NA NA NA NA NA NA 1690 589 184 NA NA NA NA NA NA 3100 620 219 NA NA NA NA NA
1689152400.0 10801.0 NA 216 485 0 98 117 NA NA NA NA 426 815 0 194 226 NA NA NA NA 3784 4197 849 595 996 NA NA NA NA 4457 3885 891 658 1020 NA NA NA
1689152400.0 10802.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 10803.0 NA 264 597 0 132 147 NA NA NA NA 457 794 0 187 223 NA NA NA NA 1126 1106 327 225 330 NA NA NA NA 1374 964 341 246 344 NA NA NA
1689152400.0 10804.0 NA 218 480 0 94 116 NA NA NA NA 456 794 0 199 229 NA NA NA NA 5088 4376 1158 594 1002 NA NA NA NA 5393 3975 1208 650 1030 NA NA NA
1689152400.0 10804.31 NA 222 0 NA NA NA NA NA NA NA 452 0 NA NA NA NA NA NA NA 3625 0 NA NA NA NA NA NA NA 4236 0 NA NA NA NA NA NA
1689152400.0 10805.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 10806.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 10807.0 NA 266 518 0 159 140 NA NA NA NA 471 817 0 276 220 NA NA NA NA 1173 1114 346 264 313 NA NA NA NA 1033 970 364 283 325 NA NA NA
1689152400.0 10808.0 NA 261 516 0 160 141 NA NA NA NA 450 794 0 271 217 NA NA NA NA 1187 1176 357 278 313 NA NA NA NA 998 1206 397 311 323 NA NA NA
1689152400.0 10809.0 NA 268 648 0 159 147 NA NA NA NA 460 778 0 274 230 NA NA NA NA 1179 1194 368 280 332 NA NA NA NA 671 1111 393 308 341 NA NA NA
1689152400.0 10824.0 NA 318 593 0 162 149 NA NA NA NA 464 813 0 272 226 NA NA NA NA 1185 1251 378 277 327 NA NA NA NA 3141 1009 395 295 333 NA NA NA
1689152400.0 10824.501 NA 232 118 0 NA NA NA NA NA NA 440 298 0 NA NA NA NA NA NA 3582 1406 602 NA NA NA NA NA NA 2136 1425 647 NA NA NA NA NA
1689152400.0 10824.6 NA 263 533 0 164 149 NA NA NA NA 469 810 0 277 226 NA NA NA NA 1195 1305 356 275 346 NA NA NA NA 507 1088 370 296 390 NA NA NA
1689152400.0 10824.8 NA 263 534 0 165 149 NA NA NA NA 463 799 0 275 232 NA NA NA NA 1199 1289 383 282 350 NA NA NA NA 1645 1116 625 334 375 NA NA NA
1689152400.0 10825.0 NA 220 486 0 99 126 NA NA NA NA 440 807 0 192 226 NA NA NA NA 3871 3582 947 707 894 NA NA NA NA 4457 3217 994 769 904 NA NA NA
1689152400.0 10826.0 NA 323 696 0 137 148 NA NA NA NA 463 812 0 203 229 NA NA NA NA 1248 1409 389 254 329 NA NA NA NA 960 1277 417 287 338 NA NA NA
1689152400.0 10842.0 NA 223 488 0 128 122 NA NA NA NA 433 895 0 274 235 NA NA NA NA 3128 4712 1289 952 1214 NA NA NA NA 4424 4113 1342 1017 1244 NA NA NA
1689152400.0 10842.505 NA 221 114 0 NA NA NA NA NA NA 437 288 0 NA NA NA NA NA NA 3659 893 426 NA NA NA NA NA NA 2403 952 458 NA NA NA NA NA
1689152400.0 10859.0 NA 283 698 0 136 151 NA NA NA NA 482 815 0 195 232 NA NA NA NA 1272 1963 390 254 337 NA NA NA NA 692 1445 415 289 338 NA NA NA
1689152400.0 10871.0 NA 277 683 0 136 148 NA NA NA NA 466 838 0 202 232 NA NA NA NA 1182 1300 363 244 334 NA NA NA NA 4196 1037 380 262 344 NA NA NA
1689152400.0 109.0 102 126 311 NA NA NA NA NA NA 269 231 493 NA NA NA NA NA NA 8096 1024 4592 NA NA NA NA NA NA 7648 1793 4065 NA NA NA NA NA NA
1689152400.0 11.0 NA 177 351 0 108 NA NA NA NA NA 257 471 0 168 NA NA NA NA NA 985 1339 352 188 NA NA NA NA NA 906 1134 368 226 NA NA NA NA
1689152400.0 11024.15 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11024.6 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 111.0 95 125 302 NA NA NA NA NA NA 268 229 482 NA NA NA NA NA NA 3652 802 4190 NA NA NA NA NA NA 5410 947 3903 NA NA NA NA NA NA
1689152400.0 112.0 93 123 309 NA NA NA NA NA NA 267 223 474 NA NA NA NA NA NA 5633 952 3599 NA NA NA NA NA NA 6613 2660 3453 NA NA NA NA NA NA
1689152400.0 11224.6 NA 193 467 0 NA NA NA NA NA NA 370 722 0 NA NA NA NA NA NA 1640 4629 1483 NA NA NA NA NA NA 4047 3969 1567 NA NA NA NA NA
1689152400.0 113.0 99 127 309 NA NA NA NA NA NA 265 225 488 NA NA NA NA NA NA 5594 898 4089 NA NA NA NA NA NA 6616 2663 3784 NA NA NA NA NA NA
1689152400.0 114.0 101 126 309 NA NA NA NA NA NA 264 233 504 NA NA NA NA NA NA 6231 962 4288 NA NA NA NA NA NA 6735 2577 3945 NA NA NA NA NA NA
1689152400.0 115.0 189 156 348 NA NA NA NA NA NA 270 229 493 NA NA NA NA NA NA 1310 250 1014 NA NA NA NA NA NA 646 183 887 NA NA NA NA NA NA
1689152400.0 116.0 157 155 345 NA NA NA NA NA NA 269 229 503 NA NA NA NA NA NA 1361 271 1082 NA NA NA NA NA NA 748 262 993 NA NA NA NA NA NA
1689152400.0 11601.0 NA 313 597 0 126 NA NA NA NA NA 505 869 0 219 NA NA NA NA NA 2376 4912 1266 710 NA NA NA NA NA 2090 4381 1300 674 NA NA NA NA
1689152400.0 11602.0 NA 321 597 0 109 NA NA NA NA NA 535 866 0 209 NA NA NA NA NA 3068 6962 1811 944 NA NA NA NA NA 4446 6307 1912 920 NA NA NA NA
1689152400.0 11603.0 NA 333 589 0 117 NA NA NA NA NA 540 874 0 209 NA NA NA NA NA 2326 6968 1288 720 NA NA NA NA NA 2696 6162 1339 696 NA NA NA NA
1689152400.0 11604.0 NA 314 580 0 111 NA NA NA NA NA 532 880 0 220 NA NA NA NA NA 2716 6714 1156 647 NA NA NA NA NA 4073 5955 1201 629 NA NA NA NA
1689152400.0 11605.0 NA 351 621 0 142 NA NA NA NA NA 505 866 0 200 NA NA NA NA NA 746 1836 453 259 NA NA NA NA NA 701 1779 465 251 NA NA NA NA
1689152400.0 11606.0 NA 313 583 0 104 NA NA NA NA NA 529 848 0 206 NA NA NA NA NA 2448 6274 1299 654 NA NA NA NA NA 3455 5649 1348 631 NA NA NA NA
1689152400.0 11607.0 NA 320 583 0 131 NA NA NA NA NA 540 851 0 246 NA NA NA NA NA 2519 6243 1187 824 NA NA NA NA NA 3444 5702 1230 798 NA NA NA NA
1689152400.0 11608.0 NA 328 590 0 130 NA NA NA NA NA 516 895 0 259 NA NA NA NA NA 2350 6578 1159 824 NA NA NA NA NA 2734 5979 1205 823 NA NA NA NA
1689152400.0 11609.0 NA 323 597 0 127 NA NA NA NA NA 529 850 0 238 NA NA NA NA NA 2922 5013 1305 804 NA NA NA NA NA 3374 4236 1356 776 NA NA NA NA
1689152400.0 11630.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.0 NA 350 611 0 112 NA NA NA NA NA 564 873 0 226 NA NA NA NA NA 2780 5494 1308 754 NA NA NA NA NA 2945 4506 1346 726 NA NA NA NA
1689152400.0 11634.1 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.15 NA 347 625 0 113 NA NA NA NA NA 563 886 0 216 NA NA NA NA NA 3119 5651 1237 744 NA NA NA NA NA 3610 4552 1275 699 NA NA NA NA
1689152400.0 11634.5 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.501 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.505 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.511 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.521 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.601 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.91 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11634.911 140 393 647 0 167 NA NA NA NA 224 520 911 0 247 NA NA NA NA 2379 1544 2574 874 735 NA NA NA NA 1173 937 1793 890 543 NA NA NA NA
1689152400.0 11634.914 92 344 606 0 131 NA NA NA NA 208 563 908 0 248 NA NA NA NA 7985 1912 5682 1373 746 NA NA NA NA 5977 1358 4592 1409 746 NA NA NA NA
1689152400.0 11640.0 NA 317 584 0 108 NA NA NA NA NA 546 882 0 211 NA NA NA NA NA 3088 6920 1853 815 NA NA NA NA NA 4230 6112 1918 806 NA NA NA NA
1689152400.0 11643.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11646.0 NA 335 597 0 114 NA NA NA NA NA 532 903 0 218 NA NA NA NA NA 2450 7262 1202 798 NA NA NA NA NA 2792 6355 1243 789 NA NA NA NA
1689152400.0 11650.0 NA 334 596 0 141 NA NA NA NA NA 556 866 0 244 NA NA NA NA NA 2968 5442 1411 763 NA NA NA NA NA 3742 4612 1452 742 NA NA NA NA
1689152400.0 11650.501 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11650.505 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 117.0 125 155 350 NA NA NA NA NA NA 257 226 501 NA NA NA NA NA NA 1499 267 1063 NA NA NA NA NA NA 702 202 923 NA NA NA NA NA NA
1689152400.0 11834.19 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 11834.21 NA 523 299 176 108 NA NA NA NA NA 826 472 304 218 NA NA NA NA NA 11288 6814 1348 704 NA NA NA NA NA 5945 2844 1022 706 NA NA NA NA
1689152400.0 11834.24 NA 284 565 0 NA NA NA NA NA NA 445 837 0 NA NA NA NA NA NA 1744 6594 1876 NA NA NA NA NA NA 2626 6764 1956 NA NA NA NA NA
1689152400.0 11846.19 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 119.0 99 119 308 NA NA NA NA NA NA 270 218 470 NA NA NA NA NA NA 4874 913 4041 NA NA NA NA NA NA 6350 2804 3739 NA NA NA NA NA NA
1689152400.0 12034.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 123.1 363 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 2535 NA NA NA NA NA NA NA NA 1959 NA NA NA NA NA NA NA NA
1689152400.0 123.2 369 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 2674 NA NA NA NA NA NA NA NA 1967 NA NA NA NA NA NA NA NA
1689152400.0 123.3 336 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA
1689152400.0 124.1 398 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA
1689152400.0 124.2 359 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 2153 NA NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA NA
1689152400.0 124.4 409 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA
1689152400.0 124.5 405 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA
1689152400.0 124.6 352 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA
1689152400.0 12434.0 NA 359 621 0 137 NA NA NA NA NA 566 908 0 248 NA NA NA NA NA 3011 5687 1198 749 NA NA NA NA NA 5953 4521 1237 717 NA NA NA NA
1689152400.0 125.0 166 155 340 NA NA NA NA NA NA 264 220 487 NA NA NA NA NA NA 1363 276 1041 NA NA NA NA NA NA 816 301 955 NA NA NA NA NA NA
1689152400.0 126.0 74 117 303 NA NA NA NA NA NA 200 216 475 NA NA NA NA NA NA 4366 825 3949 NA NA NA NA NA NA 6258 2840 3777 NA NA NA NA NA NA
1689152400.0 12634.99 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 12834.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 13.0 NA 133 312 0 NA NA NA NA NA NA 249 493 0 NA NA NA NA NA NA 1069 5636 1050 NA NA NA NA NA NA 4532 4234 1107 NA NA NA NA NA
1689152400.0 1303.0 178 292 303 NA NA NA NA NA NA 246 401 443 NA NA NA NA NA NA 3058 412 885 NA NA NA NA NA NA 1552 337 669 NA NA NA NA NA NA
1689152400.0 13034.0 NA 625 932 NA NA NA NA NA NA NA 838 1258 NA NA NA NA NA NA NA 2564 3245 NA NA NA NA NA NA NA 7342 9968 NA NA NA NA NA NA
1689152400.0 13034.99 NA 365 0 NA NA NA NA NA NA NA 595 0 NA NA NA NA NA NA NA 7895 0 NA NA NA NA NA NA NA 5402 0 NA NA NA NA NA NA
1689152400.0 1304.182 81 222 245 154 NA NA NA NA NA 216 414 505 287 NA NA NA NA NA 7873 3217 1759 1838 NA NA NA NA NA 6925 2711 1468 1568 NA NA NA NA NA
1689152400.0 1306.0 NA 162 344 0 NA NA NA NA NA NA 415 530 0 NA NA NA NA NA NA 1903 3841 794 NA NA NA NA NA NA 4550 3681 839 NA NA NA NA NA
1689152400.0 1308.0 NA 143 187 60 0 NA NA NA NA NA 400 345 135 0 NA NA NA NA NA 1358 1159 443 594 NA NA NA NA NA 3615 1122 481 642 NA NA NA NA
1689152400.0 1309.0 NA 166 359 0 NA NA NA NA NA NA 408 554 0 NA NA NA NA NA NA 1468 4556 830 NA NA NA NA NA NA 3920 4029 882 NA NA NA NA NA
1689152400.0 1310.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1311.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1312.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1316.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1317.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1318.0 NA 161 347 0 101 NA NA NA NA NA 411 529 0 214 NA NA NA NA NA 1836 3752 931 954 NA NA NA NA NA 4551 4162 980 1022 NA NA NA NA
1689152400.0 132.0 129 156 385 NA NA NA NA NA NA 258 230 501 NA NA NA NA NA NA 1442 264 1077 NA NA NA NA NA NA 719 206 939 NA NA NA NA NA NA
1689152400.0 1320.0 NA 166 347 0 99 NA NA NA NA NA 413 556 0 204 NA NA NA NA NA 2010 4078 995 794 NA NA NA NA NA 4487 3635 1049 815 NA NA NA NA
1689152400.0 1321.0 NA 166 348 0 96 NA NA NA NA NA 407 542 0 199 NA NA NA NA NA 1745 3668 1074 898 NA NA NA NA NA 4442 4252 1131 945 NA NA NA NA
1689152400.0 1322.0 NA 190 386 0 129 NA NA NA NA NA 406 537 0 210 NA NA NA NA NA 442 1058 288 235 NA NA NA NA NA 505 1049 306 236 NA NA NA NA
1689152400.0 1325.0 NA 197 401 0 111 136 NA NA NA NA 421 558 0 171 211 NA NA NA NA 449 1182 303 199 265 NA NA NA NA 479 1113 321 233 267 NA NA NA
1689152400.0 1325.4 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1325.9 NA 234 402 0 111 NA NA NA NA NA 435 580 0 169 NA NA NA NA NA 522 1158 298 201 NA NA NA NA NA 507 1092 314 231 NA NA NA NA
1689152400.0 1325.91 NA 193 360 0 77 NA NA NA NA NA 442 566 0 174 NA NA NA NA NA 2245 4301 1290 680 NA NA NA NA NA 4657 3841 1336 780 NA NA NA NA
1689152400.0 1327.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1329.0 NA 167 353 0 109 NA NA NA NA NA 402 543 0 214 NA NA NA NA NA 2049 3988 1176 754 NA NA NA NA NA 4474 4219 1247 776 NA NA NA NA
1689152400.0 1330.0 NA 170 382 0 102 NA NA NA NA NA 424 568 0 217 NA NA NA NA NA 2064 4244 1082 936 NA NA NA NA NA 4520 4483 1134 987 NA NA NA NA
1689152400.0 1331.0 NA 166 362 0 107 NA NA NA NA NA 411 540 0 217 NA NA NA NA NA 2031 4036 1085 923 NA NA NA NA NA 4426 4484 1139 973 NA NA NA NA
1689152400.0 1332.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1333.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1335.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1689152400.0 1336.0 NA 174 358 0 NA NA NA NA NA NA 431 558 0 NA NA NA NA NA NA 2074 6807 1251 NA NA NA NA NA NA 4470 5285 1325 NA NA NA NA NA
1689152400.0 1338.0 NA 174 357 0 106 NA NA NA NA NA 421 558 0 214 NA NA NA NA NA 1985 4240 1266 642 NA NA NA NA NA 4449 3734 1320 654 NA NA NA NA
