Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681117200.0 105.0 148 150 66 NA NA NA NA NA NA 253 222 119 NA NA NA NA NA NA 956 293 104 NA NA NA NA NA NA 803 330 120 NA NA NA NA NA NA
1681117200.0 1052.0 NA 209 139 0 NA NA NA NA NA NA 352 241 0 NA NA NA NA NA NA 453 203 52 NA NA NA NA NA NA 681 226 66 NA NA NA NA NA
1681117200.0 1052.1 NA 125 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 207 51 NA NA NA NA NA NA NA 268 63 NA NA NA NA NA NA
1681117200.0 106.0 74 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 2344 588 4326 NA NA NA NA NA NA 2075 622 4328 NA NA NA NA NA NA
1681117200.0 107.0 96 123 308 NA NA NA NA NA NA 265 225 494 NA NA NA NA NA NA 5164 830 3615 NA NA NA NA NA NA 6601 3403 4853 NA NA NA NA NA NA
1681117200.0 108.0 93 127 315 NA NA NA NA NA NA 259 214 493 NA NA NA NA NA NA 5053 946 3944 NA NA NA NA NA NA 7705 4866 6424 NA NA NA NA NA NA
1681117200.0 10801.0 NA 226 492 0 98 121 NA NA NA NA 453 801 0 190 234 NA NA NA NA 5216 5701 1915 1289 1661 NA NA NA NA 2187 5092 2009 1393 1734 NA NA NA
1681117200.0 10802.0 NA 223 484 0 97 118 NA NA NA NA 443 818 0 189 229 NA NA NA NA 2602 4001 1154 689 1091 NA NA NA NA 6373 5453 1718 806 1155 NA NA NA
1681117200.0 10804.0 NA 223 492 0 93 129 NA NA NA NA 459 783 0 194 229 NA NA NA NA 3055 3655 1076 696 1152 NA NA NA NA 2752 4189 1149 781 1203 NA NA NA
1681117200.0 10805.0 NA 221 478 0 95 114 NA NA NA NA 429 791 0 194 229 NA NA NA NA 3504 3920 1163 779 1212 NA NA NA NA 5810 6371 2164 1923 2082 NA NA NA
1681117200.0 10805.31 NA 222 0 NA NA NA NA NA NA NA 453 0 NA NA NA NA NA NA NA 2979 0 NA NA NA NA NA NA NA 4256 0 NA NA NA NA NA NA
1681117200.0 10806.0 NA 225 477 0 103 112 NA NA NA NA 456 785 0 185 222 NA NA NA NA 5252 5533 1897 1250 1527 NA NA NA NA 2207 4989 1992 1365 1603 NA NA NA
1681117200.0 10808.0 NA 230 484 0 126 114 NA NA NA NA 450 799 0 263 221 NA NA NA NA 5310 5857 1897 1359 1583 NA NA NA NA 2269 5109 2005 1424 1639 NA NA NA
1681117200.0 10823.0 NA 226 479 0 97 114 NA NA NA NA 466 778 0 194 213 NA NA NA NA 5249 5458 2030 1319 1518 NA NA NA NA 2188 4923 2136 1407 1570 NA NA NA
1681117200.0 10824.0 NA 239 503 0 128 119 NA NA NA NA 469 794 0 280 232 NA NA NA NA 5394 6367 2026 1393 1760 NA NA NA NA 2193 5201 2138 1497 1818 NA NA NA
1681117200.0 10824.5 NA 313 143 0 NA NA NA NA NA NA 463 273 0 NA NA NA NA NA NA 1217 406 180 NA NA NA NA NA NA 534 445 204 NA NA NA NA NA
1681117200.0 10824.501 NA 237 112 0 NA NA NA NA NA NA 458 280 0 NA NA NA NA NA NA 5494 2010 968 NA NA NA NA NA NA 2269 2078 1052 NA NA NA NA NA
1681117200.0 10824.505 NA 284 174 0 NA NA NA NA NA NA 475 284 0 NA NA NA NA NA NA 1215 421 191 NA NA NA NA NA NA 536 480 211 NA NA NA NA NA
1681117200.0 10824.511 NA 297 111 0 NA NA NA NA NA NA 469 196 0 NA NA NA NA NA NA 1214 324 149 NA NA NA NA NA NA 561 355 173 NA NA NA NA NA
1681117200.0 10824.521 NA 325 107 0 NA NA NA NA NA NA 466 173 0 NA NA NA NA NA NA 1219 290 152 NA NA NA NA NA NA 536 317 180 NA NA NA NA NA
1681117200.0 10824.6 NA 233 501 0 128 125 NA NA NA NA 464 804 0 278 232 NA NA NA NA 5472 6242 2122 1390 1657 NA NA NA NA 2283 5087 2222 1470 1706 NA NA NA
1681117200.0 10825.0 NA 226 498 0 100 128 NA NA NA NA 469 802 0 191 221 NA NA NA NA 5249 5880 1963 1276 1618 NA NA NA NA 2143 5113 2068 1338 1656 NA NA NA
1681117200.0 10826.0 NA 237 505 0 101 125 NA NA NA NA 456 837 0 194 223 NA NA NA NA 5445 7017 2078 1287 1695 NA NA NA NA 2244 5520 2183 1365 1734 NA NA NA
1681117200.0 10842.0 NA 221 491 0 127 116 NA NA NA NA 444 823 0 275 216 NA NA NA NA 3133 3880 1177 883 1121 NA NA NA NA 3047 3753 1270 982 1170 NA NA NA
1681117200.0 10842.501 NA 271 156 0 NA NA NA NA NA NA 460 283 0 NA NA NA NA NA NA 1229 403 182 NA NA NA NA NA NA 586 457 204 NA NA NA NA NA
1681117200.0 10842.505 NA 266 152 0 NA NA NA NA NA NA 468 281 0 NA NA NA NA NA NA 1218 420 192 NA NA NA NA NA NA 573 506 223 NA NA NA NA NA
1681117200.0 10859.0 NA 279 684 0 136 150 NA NA NA NA 455 831 0 203 229 NA NA NA NA 1309 2157 453 324 436 NA NA NA NA 1100 2942 782 913 765 NA NA NA
1681117200.0 10871.0 NA 274 530 0 136 149 NA NA NA NA 434 805 0 206 234 NA NA NA NA 1294 1537 432 359 398 NA NA NA NA 1066 2940 756 1108 587 NA NA NA
1681117200.0 109.0 102 128 310 NA NA NA NA NA NA 265 227 484 NA NA NA NA NA NA 6290 888 3837 NA NA NA NA NA NA 6810 2412 4990 NA NA NA NA NA NA
1681117200.0 11.0 NA 165 346 0 108 NA NA NA NA NA 269 464 0 168 NA NA NA NA NA 1104 1570 426 272 NA NA NA NA NA 1679 2827 801 760 NA NA NA NA
1681117200.0 110.0 107 148 335 NA NA NA NA NA NA 200 221 466 NA NA NA NA NA NA 535 321 1171 NA NA NA NA NA NA 1238 1105 2062 NA NA NA NA NA NA
1681117200.0 1102.0 NA 191 379 239 194 NA NA NA NA NA 285 539 328 238 NA NA NA NA NA 1470 2950 1377 368 NA NA NA NA NA 2813 2238 1357 423 NA NA NA NA
1681117200.0 111.0 130 153 360 NA NA NA NA NA NA 265 229 475 NA NA NA NA NA NA 900 236 1114 NA NA NA NA NA NA 530 223 1129 NA NA NA NA NA NA
1681117200.0 112.0 136 152 337 NA NA NA NA NA NA 260 225 487 NA NA NA NA NA NA 1201 332 1195 NA NA NA NA NA NA 1401 1058 2007 NA NA NA NA NA NA
1681117200.0 11224.0 NA 193 476 0 NA NA NA NA NA NA 375 737 0 NA NA NA NA NA NA 1165 4471 1367 NA NA NA NA NA NA 5311 6574 2380 NA NA NA NA NA
1681117200.0 11224.6 NA 196 468 0 NA NA NA NA NA NA 375 732 0 NA NA NA NA NA NA 1183 4421 1265 NA NA NA NA NA NA 5060 6257 1411 NA NA NA NA NA
1681117200.0 113.0 98 129 309 NA NA NA NA NA NA 264 226 498 NA NA NA NA NA NA 3904 849 3740 NA NA NA NA NA NA 6034 3097 5402 NA NA NA NA NA NA
1681117200.0 114.0 102 124 306 NA NA NA NA NA NA 268 230 490 NA NA NA NA NA NA 4634 845 3663 NA NA NA NA NA NA 6166 3631 4849 NA NA NA NA NA NA
1681117200.0 115.0 98 125 310 NA NA NA NA NA NA 272 222 476 NA NA NA NA NA NA 4582 973 3866 NA NA NA NA NA NA 7042 4728 4778 NA NA NA NA NA NA
1681117200.0 116.0 102 129 307 NA NA NA NA NA NA 270 227 483 NA NA NA NA NA NA 5407 888 3829 NA NA NA NA NA NA 6798 4544 5548 NA NA NA NA NA NA
1681117200.0 11601.0 NA 314 591 0 108 NA NA NA NA NA 538 890 0 218 NA NA NA NA NA 2165 6070 1500 910 NA NA NA NA NA 4862 7211 1773 1467 NA NA NA NA
1681117200.0 11602.0 NA 355 624 0 144 NA NA NA NA NA 516 859 0 214 NA NA NA NA NA 866 1987 529 336 NA NA NA NA NA 1411 2658 775 508 NA NA NA NA
1681117200.0 11603.0 NA 362 627 0 145 NA NA NA NA NA 538 883 0 216 NA NA NA NA NA 841 2066 530 308 NA NA NA NA NA 1140 2608 752 429 NA NA NA NA
1681117200.0 11604.0 NA 339 636 0 144 NA NA NA NA NA 532 836 0 206 NA NA NA NA NA 838 1966 532 331 NA NA NA NA NA 1317 2443 805 553 NA NA NA NA
1681117200.0 11605.0 NA 327 620 0 140 NA NA NA NA NA 543 878 0 210 NA NA NA NA NA 853 1990 515 330 NA NA NA NA NA 1197 2548 756 572 NA NA NA NA
1681117200.0 11606.0 NA 349 613 0 140 NA NA NA NA NA 537 857 0 211 NA NA NA NA NA 822 1951 514 302 NA NA NA NA NA 1061 2557 701 428 NA NA NA NA
1681117200.0 11607.0 NA 358 618 0 165 NA NA NA NA NA 524 843 0 244 NA NA NA NA NA 880 1959 518 345 NA NA NA NA NA 1349 2589 764 499 NA NA NA NA
1681117200.0 11608.0 NA 357 620 0 165 NA NA NA NA NA 516 872 0 253 NA NA NA NA NA 828 2024 512 339 NA NA NA NA NA 1115 2509 745 519 NA NA NA NA
1681117200.0 11630.0 NA 400 735 0 149 NA NA NA NA NA 577 889 0 219 NA NA NA NA NA 1150 2780 547 318 NA NA NA NA NA 976 2105 612 342 NA NA NA NA
1681117200.0 11634.1 NA 355 263 0 NA NA NA NA NA NA 543 462 0 NA NA NA NA NA NA 3898 3259 1759 NA NA NA NA NA NA 2825 2781 1880 NA NA NA NA NA
1681117200.0 11634.15 NA 404 659 0 149 NA NA NA NA NA 545 912 0 211 NA NA NA NA NA 928 2304 542 323 NA NA NA NA NA 1154 2613 728 479 NA NA NA NA
1681117200.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1681117200.0 11634.5 NA 354 135 0 NA NA NA NA NA NA 564 317 0 NA NA NA NA NA NA 4013 2311 907 NA NA NA NA NA NA 2878 2280 978 NA NA NA NA NA
1681117200.0 11634.501 NA 354 144 0 NA NA NA NA NA NA 558 324 0 NA NA NA NA NA NA 3952 2306 1009 NA NA NA NA NA NA 2863 2274 1082 NA NA NA NA NA
1681117200.0 11634.505 NA 353 137 0 NA NA NA NA NA NA 558 307 0 NA NA NA NA NA NA 4068 2297 1001 NA NA NA NA NA NA 2961 2224 1083 NA NA NA NA NA
1681117200.0 11634.521 NA 350 110 0 NA NA NA NA NA NA 556 211 0 NA NA NA NA NA NA 2408 1252 562 NA NA NA NA NA NA 5513 5000 2855 NA NA NA NA NA
1681117200.0 11634.601 NA 232 273 714 0 NA NA NA NA NA 396 377 911 0 NA NA NA NA NA 514 631 2293 524 NA NA NA NA NA 688 1188 2763 677 NA NA NA NA
1681117200.0 11634.7 NA 386 666 0 NA NA NA NA NA NA 554 898 0 NA NA NA NA NA NA 1001 2187 588 NA NA NA NA NA NA 916 1907 702 NA NA NA NA NA
1681117200.0 11634.911 141 378 647 0 172 NA NA NA NA 225 544 890 0 246 NA NA NA NA 2527 1630 2847 994 786 NA NA NA NA 1369 1056 2227 1105 628 NA NA NA NA
1681117200.0 11640.0 NA 356 683 0 145 NA NA NA NA NA 529 871 0 216 NA NA NA NA NA 837 2008 520 309 NA NA NA NA NA 1313 2543 721 378 NA NA NA NA
1681117200.0 11646.0 NA 335 606 0 111 NA NA NA NA NA 532 888 0 212 NA NA NA NA NA 2661 6102 1619 807 NA NA NA NA NA 5056 6458 2252 849 NA NA NA NA
1681117200.0 11650.0 NA 388 633 0 168 NA NA NA NA NA 545 895 0 251 NA NA NA NA NA 879 2087 533 273 NA NA NA NA NA 1014 2561 747 279 NA NA NA NA
1681117200.0 11650.501 NA 339 146 0 NA NA NA NA NA NA 548 323 0 NA NA NA NA NA NA 3839 2167 948 NA NA NA NA NA NA 2918 2155 1027 NA NA NA NA NA
1681117200.0 11650.505 NA 345 151 0 NA NA NA NA NA NA 548 321 0 NA NA NA NA NA NA 3841 2316 1004 NA NA NA NA NA NA 2860 2286 1088 NA NA NA NA NA
1681117200.0 11650.911 144 367 631 0 170 NA NA NA NA 222 475 875 0 250 NA NA NA NA 1486 1594 2760 984 765 NA NA NA NA 1054 1028 2187 1088 576 NA NA NA NA
1681117200.0 11650.914 124 365 627 0 165 NA NA NA NA 206 494 861 0 251 NA NA NA NA 1210 898 2193 515 343 NA NA NA NA 929 802 2297 563 387 NA NA NA NA
1681117200.0 117.0 89 124 306 NA NA NA NA NA NA 256 230 485 NA NA NA NA NA NA 6164 956 3931 NA NA NA NA NA NA 9430 4616 4866 NA NA NA NA NA NA
1681117200.0 11723.17 NA 395 655 0 NA NA NA NA NA NA 554 882 0 NA NA NA NA NA NA 967 2466 544 NA NA NA NA NA NA 1342 2683 658 NA NA NA NA NA
1681117200.0 118.0 98 128 311 NA NA NA NA NA NA 258 235 480 NA NA NA NA NA NA 7588 1006 4177 NA NA NA NA NA NA 9742 5099 6134 NA NA NA NA NA NA
1681117200.0 11834.0 NA 809 1170 0 NA NA NA NA NA NA 1091 1489 0 NA NA NA NA NA NA 4164 5469 547 NA NA NA NA NA NA 1977 3091 607 NA NA NA NA NA
1681117200.0 11834.19 NA 704 1154 0 NA NA NA NA NA NA 1046 1569 0 NA NA NA NA NA NA 4176 5431 553 NA NA NA NA NA NA 2038 3049 610 NA NA NA NA NA
1681117200.0 11834.24 NA 312 724 0 NA NA NA NA NA NA 462 857 0 NA NA NA NA NA NA 648 1902 535 NA NA NA NA NA NA 790 1834 633 NA NA NA NA NA
1681117200.0 119.0 98 123 311 NA NA NA NA NA NA 265 225 499 NA NA NA NA NA NA 3490 835 3693 NA NA NA NA NA NA 5924 4425 4852 NA NA NA NA NA NA
1681117200.0 12.0 NA 144 331 0 NA NA NA NA NA NA 273 538 0 NA NA NA NA NA NA 3251 6597 1115 NA NA NA NA NA NA 5324 4509 1187 NA NA NA NA NA
1681117200.0 120.0 106 162 327 NA NA NA NA NA NA 233 218 458 NA NA NA NA NA NA 505 275 1150 NA NA NA NA NA NA 625 415 1384 NA NA NA NA NA NA
1681117200.0 12034.0 NA 383 716 0 NA NA NA NA NA NA 567 867 0 NA NA NA NA NA NA 906 2120 561 NA NA NA NA NA NA 865 1881 699 NA NA NA NA NA
1681117200.0 121.0 131 159 354 NA NA NA NA NA NA 261 230 495 NA NA NA NA NA NA 1998 294 1214 NA NA NA NA NA NA 844 233 1087 NA NA NA NA NA NA
1681117200.0 122.0 102 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 446 112 919 NA NA NA NA NA NA 425 132 1003 NA NA NA NA NA NA
1681117200.0 123.1 405 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA
1681117200.0 123.2 421 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA
1681117200.0 123.3 336 NA NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1681117200.0 124.1 399 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1681117200.0 124.2 401 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA
1681117200.0 124.4 391 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA
1681117200.0 124.5 401 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA
1681117200.0 124.6 333 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA
1681117200.0 125.0 134 154 344 NA NA NA NA NA NA 265 221 477 NA NA NA NA NA NA 1349 276 1132 NA NA NA NA NA NA 733 235 1117 NA NA NA NA NA NA
1681117200.0 126.0 108 149 332 NA NA NA NA NA NA 201 228 486 NA NA NA NA NA NA 817 311 1200 NA NA NA NA NA NA 621 411 1403 NA NA NA NA NA NA
1681117200.0 12634.99 NA 434 696 761 0 NA NA NA NA NA 592 876 1053 0 NA NA NA NA NA 2532 1725 3215 556 NA NA NA NA NA 1664 936 2284 630 NA NA NA NA
1681117200.0 127.0 107 148 332 NA NA NA NA NA NA 201 220 493 NA NA NA NA NA NA 629 256 1066 NA NA NA NA NA NA 563 231 1068 NA NA NA NA NA NA
1681117200.0 128.0 104 148 327 NA NA NA NA NA NA 200 218 471 NA NA NA NA NA NA 412 258 1065 NA NA NA NA NA NA 424 230 1094 NA NA NA NA NA NA
1681117200.0 12834.0 NA 394 654 0 169 NA NA NA NA NA 572 895 0 252 NA NA NA NA NA 1239 2306 551 345 NA NA NA NA NA 1501 2742 741 464 NA NA NA NA
1681117200.0 129.0 80 122 297 NA NA NA NA NA NA 200 229 474 NA NA NA NA NA NA 1198 921 3459 NA NA NA NA NA NA 5449 4644 5994 NA NA NA NA NA NA
1681117200.0 13.0 NA 131 319 0 NA NA NA NA NA NA 247 514 0 NA NA NA NA NA NA 718 5235 1059 NA NA NA NA NA NA 5491 6839 1229 NA NA NA NA NA
1681117200.0 130.0 106 148 360 NA NA NA NA NA NA 201 226 478 NA NA NA NA NA NA 441 260 1073 NA NA NA NA NA NA 422 226 1103 NA NA NA NA NA NA
1681117200.0 1301.0 95 163 253 NA NA NA NA NA NA 230 381 436 NA NA NA NA NA NA 5536 1708 3277 NA NA NA NA NA NA 3286 1180 3136 NA NA NA NA NA NA
1681117200.0 1301.17 80 220 291 NA NA NA NA NA NA 207 401 557 NA NA NA NA NA NA 3139 3495 2495 NA NA NA NA NA NA 6819 1388 4391 NA NA NA NA NA NA
1681117200.0 1302.0 163 196 308 NA NA NA NA NA NA 254 398 442 NA NA NA NA NA NA 1817 452 812 NA NA NA NA NA NA 805 294 759 NA NA NA NA NA NA
1681117200.0 1302.17 87 236 305 NA NA NA NA NA NA 226 431 567 NA NA NA NA NA NA 8385 3527 2882 NA NA NA NA NA NA 9539 1404 4487 NA NA NA NA NA NA
1681117200.0 1302.181 85 233 249 161 109 NA NA NA NA 222 414 499 286 215 NA NA NA NA 8529 2996 1805 1566 824 NA NA NA NA 9558 3938 1814 3040 1257 NA NA NA NA
1681117200.0 1303.0 158 194 303 NA NA NA NA NA NA 243 411 425 NA NA NA NA NA NA 3166 496 1061 NA NA NA NA NA NA 1651 502 1056 NA NA NA NA NA NA
1681117200.0 1303.17 91 235 311 NA NA NA NA NA NA 222 437 573 NA NA NA NA NA NA 13845 2986 3244 NA NA NA NA NA NA 10474 2284 2766 NA NA NA NA NA NA
1681117200.0 13034.99 NA 410 667 764 0 NA NA NA NA NA 605 873 1039 0 NA NA NA NA NA 2459 1768 3067 557 NA NA NA NA NA 1691 1522 2286 614 NA NA NA NA
1681117200.0 1304.182 82 221 244 157 NA NA NA NA NA 214 419 489 297 NA NA NA NA NA 6591 3183 1711 1533 NA NA NA NA NA 8986 1340 3395 2016 NA NA NA NA NA
1681117200.0 1306.0 NA 228 420 0 NA NA NA NA NA NA 406 537 0 NA NA NA NA NA NA 519 1096 319 NA NA NA NA NA NA 538 1142 370 NA NA NA NA NA
