Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10424.0 NA 183 429 0 NA NA NA NA NA NA 350 719 0 NA NA NA NA NA NA 431 1771 473 NA NA NA NA NA NA 1403 3253 558 NA NA NA NA NA
1680814800.0 1043.0 NA 54 38 0 NA NA NA NA NA NA 197 179 0 NA NA NA NA NA NA 288 162 64 NA NA NA NA NA NA 411 225 86 NA NA NA NA NA
1680814800.0 1044.0 NA 60 67 0 NA NA NA NA NA NA 196 208 0 NA NA NA NA NA NA 291 211 87 NA NA NA NA NA NA 411 249 141 NA NA NA NA NA
1680814800.0 1045.0 NA 52 49 0 NA NA NA NA NA NA 195 195 0 NA NA NA NA NA NA 290 206 65 NA NA NA NA NA NA 385 266 87 NA NA NA NA NA
1680814800.0 105.0 81 117 39 NA NA NA NA NA NA 280 266 156 NA NA NA NA NA NA 1332 355 142 NA NA NA NA NA NA 1223 549 214 NA NA NA NA NA NA
1680814800.0 1052.0 NA 147 97 0 NA NA NA NA NA NA 373 274 0 NA NA NA NA NA NA 546 239 76 NA NA NA NA NA NA 890 319 119 NA NA NA NA NA
1680814800.0 1052.1 NA 86 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 226 79 NA NA NA NA NA NA NA 337 126 NA NA NA NA NA NA
1680814800.0 106.0 66 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 603 146 1233 NA NA NA NA NA NA 1767 614 1566 NA NA NA NA NA NA
1680814800.0 107.0 96 119 273 NA NA NA NA NA NA 302 265 500 NA NA NA NA NA NA 1815 378 1534 NA NA NA NA NA NA 1337 1705 2555 NA NA NA NA NA NA
1680814800.0 108.0 87 117 274 NA NA NA NA NA NA 297 268 522 NA NA NA NA NA NA 2300 376 1621 NA NA NA NA NA NA 1604 945 2817 NA NA NA NA NA NA
1680814800.0 10801.0 NA 199 444 0 87 92 NA NA NA NA 367 828 0 237 262 NA NA NA NA 1406 1599 447 356 470 NA NA NA NA 1942 2924 931 929 1109 NA NA NA
1680814800.0 10802.0 NA 205 443 0 87 96 NA NA NA NA 389 852 0 236 251 NA NA NA NA 1410 1637 461 366 459 NA NA NA NA 1615 3666 1184 1156 866 NA NA NA
1680814800.0 10803.0 NA 214 447 0 88 95 NA NA NA NA 393 834 0 235 260 NA NA NA NA 1409 1624 455 362 479 NA NA NA NA 1509 2843 1092 1066 986 NA NA NA
1680814800.0 10804.0 NA 203 443 0 87 95 NA NA NA NA 381 813 0 237 260 NA NA NA NA 1409 1571 459 357 459 NA NA NA NA 2136 3054 1027 697 826 NA NA NA
1680814800.0 10804.31 NA 202 442 0 87 93 NA NA NA NA 383 850 0 236 261 NA NA NA NA 1391 1653 449 358 461 NA NA NA NA 1176 4982 909 928 1027 NA NA NA
1680814800.0 10805.0 NA 205 443 0 86 92 NA NA NA NA 374 849 0 234 256 NA NA NA NA 1403 1617 449 367 462 NA NA NA NA 1419 3202 617 1222 813 NA NA NA
1680814800.0 10805.31 NA 206 443 0 94 95 NA NA NA NA 377 822 0 236 255 NA NA NA NA 1442 1741 458 357 459 NA NA NA NA 1945 6028 743 934 580 NA NA NA
1680814800.0 10806.0 NA 209 440 0 87 93 NA NA NA NA 375 821 0 229 257 NA NA NA NA 1396 1607 451 366 440 NA NA NA NA 1456 2899 754 1050 679 NA NA NA
1680814800.0 10807.0 NA 206 445 0 114 93 NA NA NA NA 389 887 0 311 258 NA NA NA NA 1426 1614 451 390 458 NA NA NA NA 2194 3110 884 1104 840 NA NA NA
1680814800.0 10808.0 NA 211 448 0 114 92 NA NA NA NA 382 860 0 313 260 NA NA NA NA 1422 1634 450 371 465 NA NA NA NA 1238 3338 614 698 735 NA NA NA
1680814800.0 10809.0 NA 212 446 0 114 90 NA NA NA NA 390 826 0 308 257 NA NA NA NA 1423 1646 463 365 468 NA NA NA NA 1206 3416 734 727 803 NA NA NA
1680814800.0 10823.0 NA 210 445 0 86 93 NA NA NA NA 388 817 0 226 257 NA NA NA NA 1408 1576 460 364 446 NA NA NA NA 1568 2882 714 1194 797 NA NA NA
1680814800.0 10824.0 NA 215 462 0 116 96 NA NA NA NA 382 836 0 315 259 NA NA NA NA 1458 1791 485 399 473 NA NA NA NA 2135 3644 864 1576 867 NA NA NA
1680814800.0 10824.1 NA 219 230 0 NA NA NA NA NA NA 396 521 0 NA NA NA NA NA NA 1441 692 398 NA NA NA NA NA NA 1516 963 484 NA NA NA NA NA
1680814800.0 10824.5 NA 220 95 0 NA NA NA NA NA NA 389 318 0 NA NA NA NA NA NA 1440 488 198 NA NA NA NA NA NA 999 899 261 NA NA NA NA NA
1680814800.0 10824.501 NA 222 96 0 NA NA NA NA NA NA 393 320 0 NA NA NA NA NA NA 1449 488 217 NA NA NA NA NA NA 1322 803 289 NA NA NA NA NA
1680814800.0 10824.505 NA 215 99 0 NA NA NA NA NA NA 397 315 0 NA NA NA NA NA NA 1442 490 225 NA NA NA NA NA NA 1278 964 290 NA NA NA NA NA
1680814800.0 10824.511 NA 217 68 0 NA NA NA NA NA NA 390 231 0 NA NA NA NA NA NA 1432 357 169 NA NA NA NA NA NA 792 505 234 NA NA NA NA NA
1680814800.0 10824.521 NA 213 69 0 NA NA NA NA NA NA 393 213 0 NA NA NA NA NA NA 1444 325 181 NA NA NA NA NA NA 1519 467 246 NA NA NA NA NA
1680814800.0 10824.6 NA 220 461 0 116 99 NA NA NA NA 387 825 0 311 258 NA NA NA NA 1458 1765 478 380 471 NA NA NA NA 1369 2585 627 730 643 NA NA NA
1680814800.0 10824.8 NA 220 460 0 116 95 NA NA NA NA 405 870 0 314 263 NA NA NA NA 1453 1759 474 376 488 NA NA NA NA 1485 3017 653 1125 942 NA NA NA
1680814800.0 10825.0 NA 209 452 0 89 95 NA NA NA NA 389 887 0 239 260 NA NA NA NA 1425 1668 471 352 475 NA NA NA NA 1174 3211 632 691 821 NA NA NA
1680814800.0 10826.0 NA 213 459 0 90 91 NA NA NA NA 389 908 0 239 268 NA NA NA NA 1445 1913 488 378 469 NA NA NA NA 1275 3089 785 1480 724 NA NA NA
1680814800.0 10842.0 NA 217 450 0 116 91 NA NA NA NA 397 829 0 317 265 NA NA NA NA 1433 1679 477 370 460 NA NA NA NA 1407 2883 894 703 536 NA NA NA
1680814800.0 10842.501 NA 217 99 0 NA NA NA NA NA NA 389 319 0 NA NA NA NA NA NA 1420 472 209 NA NA NA NA NA NA 959 744 286 NA NA NA NA NA
1680814800.0 10842.505 NA 212 97 0 NA NA NA NA NA NA 386 311 0 NA NA NA NA NA NA 1419 462 219 NA NA NA NA NA NA 1388 987 288 NA NA NA NA NA
1680814800.0 10859.0 NA 227 470 0 91 101 NA NA NA NA 418 921 0 244 258 NA NA NA NA 1481 2501 482 382 474 NA NA NA NA 1924 3286 901 1568 725 NA NA NA
1680814800.0 10871.0 NA 220 458 0 91 95 NA NA NA NA 386 844 0 239 258 NA NA NA NA 1458 1805 478 362 489 NA NA NA NA 1548 3022 703 607 1155 NA NA NA
1680814800.0 109.0 85 118 272 NA NA NA NA NA NA 301 268 513 NA NA NA NA NA NA 2489 386 1566 NA NA NA NA NA NA 1702 1487 2141 NA NA NA NA NA NA
1680814800.0 11.0 NA 129 292 0 64 NA NA NA NA NA 283 536 0 206 NA NA NA NA NA 1181 1694 472 290 NA NA NA NA NA 923 2390 940 1164 NA NA NA NA
1680814800.0 110.0 71 114 263 NA NA NA NA NA NA 228 263 500 NA NA NA NA NA NA 638 346 1417 NA NA NA NA NA NA 2436 1774 2261 NA NA NA NA NA NA
1680814800.0 1102.0 NA 145 298 149 94 NA NA NA NA NA 304 549 371 267 NA NA NA NA NA 1542 3649 1875 368 NA NA NA NA NA 1412 3378 1314 437 NA NA NA NA
1680814800.0 11024.0 NA 460 728 0 95 NA NA NA NA NA 733 1258 0 256 NA NA NA NA NA 3864 3829 495 478 NA NA NA NA NA 2555 4110 884 960 NA NA NA NA
1680814800.0 11024.15 NA 441 771 0 125 NA NA NA NA NA 730 1198 0 295 NA NA NA NA NA 3870 4133 500 594 NA NA NA NA NA 2537 4029 841 1057 NA NA NA NA
1680814800.0 11024.2 NA 450 724 0 92 NA NA NA NA NA 755 1259 0 249 NA NA NA NA NA 3875 4135 499 392 NA NA NA NA NA 2581 4687 911 1001 NA NA NA NA
1680814800.0 11024.6 NA 418 765 0 98 NA NA NA NA NA 719 1234 0 265 NA NA NA NA NA 3903 3945 509 479 NA NA NA NA NA 2901 4469 1021 730 NA NA NA NA
1680814800.0 11025.0 NA 452 769 0 95 NA NA NA NA NA 754 1233 0 259 NA NA NA NA NA 3945 3751 495 477 NA NA NA NA NA 2661 4413 869 1020 NA NA NA NA
1680814800.0 111.0 89 117 272 NA NA NA NA NA NA 289 269 506 NA NA NA NA NA NA 1262 309 1449 NA NA NA NA NA NA 1388 717 2268 NA NA NA NA NA NA
1680814800.0 112.0 84 120 267 NA NA NA NA NA NA 288 267 516 NA NA NA NA NA NA 1575 357 1482 NA NA NA NA NA NA 1483 838 3533 NA NA NA NA NA NA
1680814800.0 11224.0 NA 184 434 0 NA NA NA NA NA NA 351 759 0 NA NA NA NA NA NA 436 1804 480 NA NA NA NA NA NA 861 3483 601 NA NA NA NA NA
1680814800.0 11224.6 NA 183 438 0 NA NA NA NA NA NA 359 732 0 NA NA NA NA NA NA 439 1736 485 NA NA NA NA NA NA 1124 2786 874 NA NA NA NA NA
1680814800.0 113.0 92 121 271 NA NA NA NA NA NA 299 272 506 NA NA NA NA NA NA 1675 361 1485 NA NA NA NA NA NA 2485 714 2388 NA NA NA NA NA NA
1680814800.0 114.0 96 121 272 NA NA NA NA NA NA 304 263 513 NA NA NA NA NA NA 1848 370 1561 NA NA NA NA NA NA 2285 1508 2427 NA NA NA NA NA NA
1680814800.0 115.0 88 120 268 NA NA NA NA NA NA 293 267 531 NA NA NA NA NA NA 1971 378 1571 NA NA NA NA NA NA 1585 1228 2444 NA NA NA NA NA NA
1680814800.0 116.0 92 120 275 NA NA NA NA NA NA 303 269 519 NA NA NA NA NA NA 2014 375 1542 NA NA NA NA NA NA 1716 1692 2723 NA NA NA NA NA NA
1680814800.0 11601.0 NA 278 589 0 103 NA NA NA NA NA 518 1002 0 248 NA NA NA NA NA 892 2397 589 388 NA NA NA NA NA 1438 3822 945 607 NA NA NA NA
1680814800.0 11602.0 NA 291 591 0 105 NA NA NA NA NA 532 1018 0 248 NA NA NA NA NA 892 2458 606 387 NA NA NA NA NA 1401 3999 1195 563 NA NA NA NA
1680814800.0 11603.0 NA 291 592 0 103 NA NA NA NA NA 549 982 0 245 NA NA NA NA NA 917 2462 591 388 NA NA NA NA NA 1533 3398 760 596 NA NA NA NA
1680814800.0 11604.0 NA 281 591 0 104 NA NA NA NA NA 519 1002 0 249 NA NA NA NA NA 873 2367 594 393 NA NA NA NA NA 1246 3771 993 755 NA NA NA NA
1680814800.0 11605.0 NA 281 589 0 115 NA NA NA NA NA 502 972 0 254 NA NA NA NA NA 891 2397 590 394 NA NA NA NA NA 1475 3658 905 872 NA NA NA NA
1680814800.0 11606.0 NA 283 585 0 100 NA NA NA NA NA 515 973 0 244 NA NA NA NA NA 874 2342 587 393 NA NA NA NA NA 1108 3448 920 670 NA NA NA NA
1680814800.0 11607.0 NA 284 596 0 122 NA NA NA NA NA 527 998 0 279 NA NA NA NA NA 924 2392 594 394 NA NA NA NA NA 1321 3844 816 537 NA NA NA NA
1680814800.0 11608.0 NA 285 592 0 135 NA NA NA NA NA 528 983 0 277 NA NA NA NA NA 918 2456 604 404 NA NA NA NA NA 1032 3740 974 903 NA NA NA NA
1680814800.0 11609.0 NA 296 598 0 122 NA NA NA NA NA 532 999 0 286 NA NA NA NA NA 967 2470 598 391 NA NA NA NA NA 1587 3018 817 422 NA NA NA NA
1680814800.0 11630.0 NA 322 623 0 104 NA NA NA NA NA 598 1039 0 252 NA NA NA NA NA 1140 3196 623 393 NA NA NA NA NA 1392 4171 903 627 NA NA NA NA
1680814800.0 11634.0 NA 321 610 0 123 NA NA NA NA NA 548 1033 0 287 NA NA NA NA NA 1026 2696 627 396 NA NA NA NA NA 1498 3610 786 438 NA NA NA NA
1680814800.0 11634.1 NA 313 243 0 NA NA NA NA NA NA 535 475 0 NA NA NA NA NA NA 1025 803 403 NA NA NA NA NA NA 1804 1147 485 NA NA NA NA NA
1680814800.0 11634.15 NA 314 630 0 122 NA NA NA NA NA 575 1066 0 293 NA NA NA NA NA 1038 2731 624 407 NA NA NA NA NA 1507 3518 825 669 NA NA NA NA
1680814800.0 11634.24 NA 221 533 0 90 NA NA NA NA NA 453 955 0 239 NA NA NA NA NA 712 2268 595 373 NA NA NA NA NA 1109 3711 1177 604 NA NA NA NA
1680814800.0 11634.5 NA 325 122 0 NA NA NA NA NA NA 552 341 0 NA NA NA NA NA NA 1014 590 202 NA NA NA NA NA NA 1379 709 264 NA NA NA NA NA
1680814800.0 11634.501 NA 317 124 0 NA NA NA NA NA NA 556 348 0 NA NA NA NA NA NA 1008 588 220 NA NA NA NA NA NA 1180 739 282 NA NA NA NA NA
1680814800.0 11634.505 NA 315 124 0 NA NA NA NA NA NA 555 336 0 NA NA NA NA NA NA 1004 594 230 NA NA NA NA NA NA 1166 687 290 NA NA NA NA NA
1680814800.0 11634.511 NA 315 102 0 NA NA NA NA NA NA 547 265 0 NA NA NA NA NA NA 1019 485 166 NA NA NA NA NA NA 1351 656 225 NA NA NA NA NA
1680814800.0 11634.521 NA 318 101 0 NA NA NA NA NA NA 532 244 0 NA NA NA NA NA NA 1015 461 181 NA NA NA NA NA NA 1269 614 230 NA NA NA NA NA
1680814800.0 11634.601 NA 200 211 616 0 NA NA NA NA NA 381 444 1023 0 NA NA NA NA NA 451 756 2681 629 NA NA NA NA NA 510 1425 3312 847 NA NA NA NA
1680814800.0 11634.7 NA 317 617 0 NA NA NA NA NA NA 557 989 0 NA NA NA NA NA NA 1026 2698 627 NA NA NA NA NA NA 1470 3537 850 NA NA NA NA NA
1680814800.0 11634.91 NA 315 613 0 129 NA NA NA NA NA 541 1017 0 286 NA NA NA NA NA 1034 2704 619 401 NA NA NA NA NA 1907 3977 917 594 NA NA NA NA
1680814800.0 11634.911 98 315 612 0 118 NA NA NA NA 262 550 1000 0 292 NA NA NA NA 3522 1963 3498 1126 940 NA NA NA NA 2461 2272 4648 1505 855 NA NA NA NA
1680814800.0 11634.914 88 306 608 0 133 NA NA NA NA 251 563 1007 0 287 NA NA NA NA 2802 1069 2768 623 420 NA NA NA NA 2482 2963 5333 826 675 NA NA NA NA
1680814800.0 11640.0 NA 286 587 0 103 NA NA NA NA NA 526 977 0 245 NA NA NA NA NA 905 2401 595 391 NA NA NA NA NA 1586 3139 787 618 NA NA NA NA
1680814800.0 11643.0 NA 308 609 0 104 NA NA NA NA NA 563 1017 0 253 NA NA NA NA NA 1004 2668 613 394 NA NA NA NA NA 2047 3754 774 640 NA NA NA NA
1680814800.0 11646.0 NA 291 602 0 109 NA NA NA NA NA 529 1005 0 248 NA NA NA NA NA 940 2503 616 387 NA NA NA NA NA 1859 3429 951 582 NA NA NA NA
1680814800.0 11650.0 NA 292 604 0 131 NA NA NA NA NA 540 993 0 296 NA NA NA NA NA 991 2517 614 405 NA NA NA NA NA 1571 3298 767 613 NA NA NA NA
1680814800.0 11650.501 NA 295 125 0 NA NA NA NA NA NA 553 349 0 NA NA NA NA NA NA 977 543 214 NA NA NA NA NA NA 1304 665 279 NA NA NA NA NA
1680814800.0 11650.505 NA 307 121 0 NA NA NA NA NA NA 557 340 0 NA NA NA NA NA NA 964 557 221 NA NA NA NA NA NA 1454 693 282 NA NA NA NA NA
1680814800.0 11650.911 96 292 601 0 121 NA NA NA NA 256 544 1020 0 286 NA NA NA NA 1941 1892 3312 1118 943 NA NA NA NA 1584 2414 4452 1581 890 NA NA NA NA
1680814800.0 11650.914 87 289 601 0 117 NA NA NA NA 243 526 1014 0 282 NA NA NA NA 1374 988 2624 622 427 NA NA NA NA 2403 3219 4570 1083 762 NA NA NA NA
1680814800.0 117.0 87 127 277 NA NA NA NA NA NA 301 269 513 NA NA NA NA NA NA 2193 375 1566 NA NA NA NA NA NA 2742 905 3548 NA NA NA NA NA NA
1680814800.0 11723.17 NA 320 629 0 NA NA NA NA NA NA 592 1053 0 NA NA NA NA NA NA 1118 2992 642 NA NA NA NA NA NA 1318 3775 855 NA NA NA NA NA
1680814800.0 118.0 86 113 278 NA NA NA NA NA NA 293 273 505 NA NA NA NA NA NA 2712 390 1607 NA NA NA NA NA NA 1928 1167 2866 NA NA NA NA NA NA
1680814800.0 11834.0 NA 642 1046 0 NA NA NA NA NA NA 1052 1561 0 NA NA NA NA NA NA 4645 7191 656 NA NA NA NA NA NA 4116 6658 817 NA NA NA NA NA
1680814800.0 11834.13 NA 655 1185 0 NA NA NA NA NA NA 1076 1707 0 NA NA NA NA NA NA 4715 7459 661 NA NA NA NA NA NA 3434 5853 979 NA NA NA NA NA
1680814800.0 11834.19 NA 651 1116 0 NA NA NA NA NA NA 1005 1731 0 NA NA NA NA NA NA 4781 7680 658 NA NA NA NA NA NA 3693 6190 824 NA NA NA NA NA
1680814800.0 11834.21 NA 502 263 149 90 NA NA NA NA NA 780 544 309 248 NA NA NA NA NA 3778 2092 708 394 NA NA NA NA NA 2767 1150 738 758 NA NA NA NA
1680814800.0 11834.24 NA 236 567 0 NA NA NA NA NA NA 475 967 0 NA NA NA NA NA NA 736 2312 594 NA NA NA NA NA NA 1791 3898 820 NA NA NA NA NA
1680814800.0 11834.99 NA 533 669 795 0 NA NA NA NA NA 859 1054 1203 0 NA NA NA NA NA 4569 2112 5686 673 NA NA NA NA NA 3705 2145 5149 1207 NA NA NA NA
1680814800.0 11846.0 NA 626 1140 0 NA NA NA NA NA NA 1052 1614 0 NA NA NA NA NA NA 4731 6703 659 NA NA NA NA NA NA 3424 5831 881 NA NA NA NA NA
