Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10023.0 NA 230 482 0 96 111 NA NA NA NA 375 759 0 187 216 NA NA NA NA 5546 6232 2125 1526 1734 NA NA NA NA 4502 8931 3316 3071 2745 NA NA NA
1680814800.0 10024.0 NA 242 494 0 129 111 NA NA NA NA 383 799 0 262 223 NA NA NA NA 5835 7342 2162 1567 1798 NA NA NA NA 3407 8180 2735 2498 2015 NA NA NA
1680814800.0 10024.1 NA 242 256 0 NA NA NA NA NA NA 395 483 0 NA NA NA NA NA NA 5414 2984 1841 NA NA NA NA NA NA 2317 2649 1960 NA NA NA NA NA
1680814800.0 10024.2 NA 236 491 0 NA NA NA NA NA NA 401 796 0 NA NA NA NA NA NA 5611 7206 2170 NA NA NA NA NA NA 3436 8861 2741 NA NA NA NA NA
1680814800.0 10024.3 NA 241 242 0 NA NA NA NA NA NA 390 484 0 NA NA NA NA NA NA 5214 2995 1576 NA NA NA NA NA NA 2174 2727 1665 NA NA NA NA NA
1680814800.0 10024.4 NA 241 485 0 NA NA NA NA NA NA 400 817 0 NA NA NA NA NA NA 5329 7091 2105 NA NA NA NA NA NA 3126 7402 2708 NA NA NA NA NA
1680814800.0 10024.5 NA 242 107 0 NA NA NA NA NA NA 388 278 0 NA NA NA NA NA NA 5250 1993 924 NA NA NA NA NA NA 2258 2122 1060 NA NA NA NA NA
1680814800.0 10025.0 NA 231 486 0 97 111 NA NA NA NA 387 788 0 198 222 NA NA NA NA 5347 6297 2111 1523 1674 NA NA NA NA 3530 7019 2644 1999 1781 NA NA NA
1680814800.0 10026.0 NA 237 501 0 100 112 NA NA NA NA 390 801 0 192 223 NA NA NA NA 5635 7956 2172 1509 1841 NA NA NA NA 3953 8771 3077 2149 2169 NA NA NA
1680814800.0 1003.0 NA 325 0 NA NA NA NA NA NA NA 648 0 NA NA NA NA NA NA NA 12077 1443 NA NA NA NA NA NA NA 7607 1789 NA NA NA NA NA NA
1680814800.0 1004.0 NA 217 103 0 0 0 0 NA NA NA 399 194 0 0 0 0 NA NA NA 3977 1109 312 429 1021 932 NA NA NA 5776 2561 545 744 1404 1001 NA NA
1680814800.0 10042.0 NA 235 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 5737 0 NA NA NA NA NA NA NA 3973 0 NA NA NA NA NA NA
1680814800.0 1005.0 NA 153 103 0 NA NA NA NA NA NA 344 246 0 NA NA NA NA NA NA 1199 495 232 NA NA NA NA NA NA 2302 709 338 NA NA NA NA NA
1680814800.0 10059.0 NA 234 496 0 100 117 NA NA NA NA 390 818 0 192 223 NA NA NA NA 5884 10021 2185 1583 1865 NA NA NA NA 4421 9222 3348 3223 3161 NA NA NA
1680814800.0 10071.0 NA 268 546 0 134 139 NA NA NA NA 388 797 0 191 222 NA NA NA NA 1078 1370 410 365 360 NA NA NA NA 490 2019 763 791 537 NA NA NA
1680814800.0 101.0 111 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 1955 NA NA NA NA NA NA NA NA 3599 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 35 56 0 NA NA NA NA NA NA 138 141 0 NA NA NA NA NA NA 739 946 843 NA NA NA NA NA NA 1653 1860 1493 NA NA NA NA NA
1680814800.0 102.0 113 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA NA 3174 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 39 43 0 39 NA NA NA NA NA 152 127 0 154 NA NA NA NA NA 792 679 326 796 NA NA NA NA NA 1904 1374 842 2039 NA NA NA NA
1680814800.0 10224.0 NA 409 712 0 113 NA NA NA NA NA 635 1202 0 217 NA NA NA NA NA 11011 13652 2253 1802 NA NA NA NA NA 5546 8698 2556 1986 NA NA NA NA
1680814800.0 10224.15 NA 430 749 0 173 NA NA NA NA NA 635 1067 0 262 NA NA NA NA NA 2260 2486 448 471 NA NA NA NA NA 1121 2441 680 745 NA NA NA NA
1680814800.0 10225.0 NA 400 702 0 112 NA NA NA NA NA 629 1067 0 224 NA NA NA NA NA 10971 12366 2233 1832 NA NA NA NA NA 5769 10362 3352 2680 NA NA NA NA
1680814800.0 103.0 71 0 0 NA NA NA NA NA NA 190 0 0 NA NA NA NA NA NA 2495 637 4952 NA NA NA NA NA NA 3687 1268 6622 NA NA NA NA NA NA
1680814800.0 1030.0 NA 218 53 0 0 NA NA NA NA NA 447 137 0 0 NA NA NA NA NA 23402 811 300 278 NA NA NA NA NA 7827 863 378 324 NA NA NA NA
1680814800.0 1040.0 NA 485 49 0 NA NA NA NA NA NA 855 117 0 NA NA NA NA NA NA 42457 674 518 NA NA NA NA NA NA 14480 781 610 NA NA NA NA NA
1680814800.0 1040.1 NA 73 47 0 NA NA NA NA NA NA 182 119 0 NA NA NA NA NA NA 2408 705 485 NA NA NA NA NA NA 3484 1647 828 NA NA NA NA NA
1680814800.0 1041.0 NA 71 43 0 NA NA NA NA NA NA 183 128 0 NA NA NA NA NA NA 1214 748 348 NA NA NA NA NA NA 1943 1450 729 NA NA NA NA NA
1680814800.0 1042.0 NA 74 51 0 NA NA NA NA NA NA 185 127 0 NA NA NA NA NA NA 1533 725 324 NA NA NA NA NA NA 2790 1411 545 NA NA NA NA NA
1680814800.0 10424.0 NA 222 491 0 NA NA NA NA NA NA 332 698 0 NA NA NA NA NA NA 297 1221 431 NA NA NA NA NA NA 343 1179 622 NA NA NA NA NA
1680814800.0 1043.0 NA 60 52 0 NA NA NA NA NA NA 170 136 0 NA NA NA NA NA NA 1157 756 313 NA NA NA NA NA NA 1850 1507 655 NA NA NA NA NA
1680814800.0 1044.0 NA 56 62 0 NA NA NA NA NA NA 174 164 0 NA NA NA NA NA NA 1183 957 378 NA NA NA NA NA NA 1910 1795 997 NA NA NA NA NA
1680814800.0 1045.0 NA 53 55 0 NA NA NA NA NA NA 174 157 0 NA NA NA NA NA NA 1223 940 344 NA NA NA NA NA NA 2531 2147 923 NA NA NA NA NA
1680814800.0 105.0 87 117 36 NA NA NA NA NA NA 249 227 119 NA NA NA NA NA NA 6124 1448 656 NA NA NA NA NA NA 4912 2771 731 NA NA NA NA NA NA
1680814800.0 1052.0 NA 158 104 0 NA NA NA NA NA NA 352 237 0 NA NA NA NA NA NA 2911 1036 319 NA NA NA NA NA NA 4310 1842 567 NA NA NA NA NA
1680814800.0 1052.1 NA 95 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 946 356 NA NA NA NA NA NA NA 1510 1051 NA NA NA NA NA NA
1680814800.0 106.0 68 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 2545 642 4929 NA NA NA NA NA NA 3782 1360 6762 NA NA NA NA NA NA
1680814800.0 107.0 96 130 295 NA NA NA NA NA NA 260 225 477 NA NA NA NA NA NA 8412 1534 5938 NA NA NA NA NA NA 5566 2357 7670 NA NA NA NA NA NA
1680814800.0 108.0 92 131 297 NA NA NA NA NA NA 259 229 483 NA NA NA NA NA NA 10623 1532 6178 NA NA NA NA NA NA 7439 2240 7334 NA NA NA NA NA NA
1680814800.0 10801.0 NA 221 471 0 97 119 NA NA NA NA 360 796 0 187 216 NA NA NA NA 5278 6121 1988 1447 1691 NA NA NA NA 2948 6107 2116 1609 1782 NA NA NA
1680814800.0 10802.0 NA 215 475 0 97 114 NA NA NA NA 365 797 0 189 217 NA NA NA NA 5294 6181 2060 1463 1743 NA NA NA NA 3110 6573 2320 1712 1857 NA NA NA
1680814800.0 10803.0 NA 226 475 0 97 113 NA NA NA NA 366 778 0 189 224 NA NA NA NA 5260 6343 2064 1492 1820 NA NA NA NA 3779 8013 2755 2694 2029 NA NA NA
1680814800.0 10804.0 NA 221 471 0 97 124 NA NA NA NA 363 778 0 186 219 NA NA NA NA 5160 5816 1886 1370 1634 NA NA NA NA 2374 5470 1988 1492 1715 NA NA NA
1680814800.0 10804.31 NA 224 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 4975 0 NA NA NA NA NA NA NA 2122 0 NA NA NA NA NA NA
1680814800.0 10805.0 NA 221 469 0 98 108 NA NA NA NA 365 767 0 187 214 NA NA NA NA 5146 6125 2069 1489 1819 NA NA NA NA 3628 8255 2609 2225 2402 NA NA NA
1680814800.0 10805.31 NA 223 0 NA NA NA NA NA NA NA 363 0 NA NA NA NA NA NA NA 5116 0 NA NA NA NA NA NA NA 2276 0 NA NA NA NA NA NA
1680814800.0 10806.0 NA 213 468 0 96 109 NA NA NA NA 360 762 0 191 218 NA NA NA NA 3075 3298 1003 720 992 NA NA NA NA 4689 3761 1103 852 1092 NA NA NA
1680814800.0 10807.0 NA 219 474 0 124 114 NA NA NA NA 368 791 0 261 218 NA NA NA NA 5291 6341 2108 1604 1806 NA NA NA NA 3771 8180 3107 3206 2846 NA NA NA
1680814800.0 10808.0 NA 223 475 0 125 112 NA NA NA NA 368 775 0 270 214 NA NA NA NA 5336 6456 2081 1594 1842 NA NA NA NA 3463 8544 3079 3549 3178 NA NA NA
1680814800.0 10809.0 NA 218 473 0 125 114 NA NA NA NA 370 801 0 277 224 NA NA NA NA 5220 6469 2094 1572 1851 NA NA NA NA 3701 8372 2908 2128 2120 NA NA NA
1680814800.0 10823.0 NA 224 473 0 97 113 NA NA NA NA 360 809 0 189 214 NA NA NA NA 5321 6202 2126 1557 1787 NA NA NA NA 3751 7854 3189 3834 2684 NA NA NA
1680814800.0 10824.0 NA 224 483 0 128 115 NA NA NA NA 379 797 0 277 223 NA NA NA NA 3671 3701 1052 720 1068 NA NA NA NA 4551 3738 1164 837 1145 NA NA NA
1680814800.0 10824.1 NA 235 257 0 NA NA NA NA NA NA 373 500 0 NA NA NA NA NA NA 5205 3089 1746 NA NA NA NA NA NA 2216 2997 1851 NA NA NA NA NA
1680814800.0 10824.5 NA 232 108 0 NA NA NA NA NA NA 381 285 0 NA NA NA NA NA NA 5291 1956 920 NA NA NA NA NA NA 2399 2093 1019 NA NA NA NA NA
1680814800.0 10824.501 NA 225 110 0 NA NA NA NA NA NA 367 286 0 NA NA NA NA NA NA 2646 1080 463 NA NA NA NA NA NA 1180 1195 525 NA NA NA NA NA
1680814800.0 10824.505 NA 235 113 0 NA NA NA NA NA NA 375 277 0 NA NA NA NA NA NA 5177 1963 1049 NA NA NA NA NA NA 2161 2055 1130 NA NA NA NA NA
1680814800.0 10824.511 NA 226 84 0 NA NA NA NA NA NA 387 194 0 NA NA NA NA NA NA 5179 1683 843 NA NA NA NA NA NA 2173 1802 926 NA NA NA NA NA
1680814800.0 10824.521 NA 236 93 0 NA NA NA NA NA NA 382 178 0 NA NA NA NA NA NA 5140 1407 795 NA NA NA NA NA NA 2183 1392 885 NA NA NA NA NA
1680814800.0 10824.6 NA 231 485 0 126 113 NA NA NA NA 370 810 0 273 224 NA NA NA NA 5453 7033 2190 1552 1851 NA NA NA NA 3337 8047 2994 2762 2058 NA NA NA
1680814800.0 10824.8 NA 230 484 0 128 116 NA NA NA NA 382 812 0 270 227 NA NA NA NA 5518 7032 2185 1578 1760 NA NA NA NA 3749 8785 3178 2793 1832 NA NA NA
1680814800.0 10825.0 NA 228 477 0 98 121 NA NA NA NA 365 775 0 196 221 NA NA NA NA 5362 6541 2159 1546 1851 NA NA NA NA 3667 8481 3296 3617 2830 NA NA NA
1680814800.0 10826.0 NA 257 526 0 134 142 NA NA NA NA 384 809 0 195 223 NA NA NA NA 1145 1411 420 371 365 NA NA NA NA 927 2033 701 891 517 NA NA NA
1680814800.0 10842.0 NA 226 476 0 128 112 NA NA NA NA 373 799 0 270 223 NA NA NA NA 5330 6604 2177 1489 1799 NA NA NA NA 3660 8139 3118 2085 2000 NA NA NA
1680814800.0 10842.501 NA 228 106 0 NA NA NA NA NA NA 386 277 0 NA NA NA NA NA NA 5408 2090 1037 NA NA NA NA NA NA 2920 3228 1384 NA NA NA NA NA
1680814800.0 10842.505 NA 225 108 0 NA NA NA NA NA NA 379 290 0 NA NA NA NA NA NA 5160 1918 966 NA NA NA NA NA NA 2251 2100 1058 NA NA NA NA NA
1680814800.0 10859.0 NA 234 492 0 100 114 NA NA NA NA 386 844 0 195 227 NA NA NA NA 5729 10973 2221 1579 1927 NA NA NA NA 4201 9790 3250 3412 3209 NA NA NA
1680814800.0 10871.0 NA 262 522 0 134 143 NA NA NA NA 389 796 0 192 226 NA NA NA NA 1063 1392 416 369 358 NA NA NA NA 496 2134 663 930 413 NA NA NA
1680814800.0 109.0 129 155 334 NA NA NA NA NA NA 260 224 475 NA NA NA NA NA NA 1550 277 1280 NA NA NA NA NA NA 789 325 2202 NA NA NA NA NA NA
1680814800.0 11.0 NA 128 317 0 72 NA NA NA NA NA 255 504 0 161 NA NA NA NA NA 4955 7383 2160 1253 NA NA NA NA NA 3975 9138 3190 2110 NA NA NA NA
1680814800.0 110.0 105 147 322 NA NA NA NA NA NA 207 222 453 NA NA NA NA NA NA 497 289 1096 NA NA NA NA NA NA 522 574 1936 NA NA NA NA NA NA
1680814800.0 1102.0 NA 154 327 216 175 NA NA NA NA NA 288 531 330 241 NA NA NA NA NA 6168 14131 6664 1804 NA NA NA NA NA 2421 6813 2929 1663 NA NA NA NA
1680814800.0 11024.0 NA 473 795 0 122 NA NA NA NA NA 715 1211 0 229 NA NA NA NA NA 15186 14700 2141 1802 NA NA NA NA NA 7560 7488 2265 1904 NA NA NA NA
1680814800.0 11024.15 NA 555 832 0 174 NA NA NA NA NA 715 1205 0 257 NA NA NA NA NA 3090 2631 370 382 NA NA NA NA NA 1353 1495 390 381 NA NA NA NA
1680814800.0 11024.2 NA 501 911 0 135 NA NA NA NA NA 715 1211 0 216 NA NA NA NA NA 3056 3076 389 271 NA NA NA NA NA 1411 1915 517 291 NA NA NA NA
1680814800.0 11024.6 NA 484 801 0 125 NA NA NA NA NA 741 1256 0 224 NA NA NA NA NA 15238 14368 2050 1790 NA NA NA NA NA 7114 7292 2135 1854 NA NA NA NA
1680814800.0 11025.0 NA 482 871 0 142 NA NA NA NA NA 741 1185 0 214 NA NA NA NA NA 3023 2709 385 343 NA NA NA NA NA 1426 1761 568 423 NA NA NA NA
1680814800.0 111.0 131 152 328 NA NA NA NA NA NA 266 227 466 NA NA NA NA NA NA 836 281 1124 NA NA NA NA NA NA 510 675 1931 NA NA NA NA NA NA
1680814800.0 112.0 126 151 326 NA NA NA NA NA NA 259 225 475 NA NA NA NA NA NA 1053 273 1179 NA NA NA NA NA NA 585 270 2021 NA NA NA NA NA NA
1680814800.0 11224.0 NA 201 496 0 NA NA NA NA NA NA 346 682 0 NA NA NA NA NA NA 332 1238 377 NA NA NA NA NA NA 336 1585 457 NA NA NA NA NA
1680814800.0 11224.6 NA 223 495 0 NA NA NA NA NA NA 340 689 0 NA NA NA NA NA NA 400 1361 431 NA NA NA NA NA NA 502 2003 681 NA NA NA NA NA
1680814800.0 113.0 97 127 294 NA NA NA NA NA NA 260 236 467 NA NA NA NA NA NA 7402 1532 5834 NA NA NA NA NA NA 5077 2693 8087 NA NA NA NA NA NA
1680814800.0 114.0 135 152 330 NA NA NA NA NA NA 266 225 452 NA NA NA NA NA NA 1260 287 1190 NA NA NA NA NA NA 991 616 1961 NA NA NA NA NA NA
1680814800.0 115.0 93 128 296 NA NA NA NA NA NA 270 226 477 NA NA NA NA NA NA 9329 1550 6069 NA NA NA NA NA NA 6934 2630 7446 NA NA NA NA NA NA
1680814800.0 116.0 99 124 298 NA NA NA NA NA NA 269 228 474 NA NA NA NA NA NA 4993 828 3213 NA NA NA NA NA NA 6156 1035 3062 NA NA NA NA NA NA
1680814800.0 11601.0 NA 306 614 0 108 NA NA NA NA NA 493 937 0 213 NA NA NA NA NA 3935 9635 2725 1694 NA NA NA NA NA 4619 10838 4129 2470 NA NA NA NA
1680814800.0 11602.0 NA 332 670 0 142 NA NA NA NA NA 510 950 0 211 NA NA NA NA NA 662 1897 529 287 NA NA NA NA NA 601 2522 798 414 NA NA NA NA
1680814800.0 11603.0 NA 358 663 0 143 NA NA NA NA NA 512 982 0 212 NA NA NA NA NA 732 1965 524 290 NA NA NA NA NA 716 2675 785 422 NA NA NA NA
1680814800.0 11604.0 NA 312 616 0 110 NA NA NA NA NA 497 953 0 213 NA NA NA NA NA 3850 9340 2714 1550 NA NA NA NA NA 4737 10400 3152 1621 NA NA NA NA
1680814800.0 11605.0 NA 311 620 0 108 NA NA NA NA NA 493 950 0 214 NA NA NA NA NA 3853 9627 2708 1604 NA NA NA NA NA 4319 11221 3754 1967 NA NA NA NA
1680814800.0 11606.0 NA 351 646 0 142 NA NA NA NA NA 512 945 0 211 NA NA NA NA NA 630 1873 526 286 NA NA NA NA NA 536 2321 763 384 NA NA NA NA
1680814800.0 11607.0 NA 314 619 0 131 NA NA NA NA NA 501 953 0 239 NA NA NA NA NA 2117 4961 1358 821 NA NA NA NA NA 4267 4993 1485 829 NA NA NA NA
1680814800.0 11608.0 NA 317 624 0 130 NA NA NA NA NA 493 924 0 247 NA NA NA NA NA 2113 5187 1347 790 NA NA NA NA NA 3436 5148 1474 822 NA NA NA NA
1680814800.0 11609.0 NA 338 657 0 163 NA NA NA NA NA 523 982 0 242 NA NA NA NA NA 715 1868 543 289 NA NA NA NA NA 628 2285 811 365 NA NA NA NA
1680814800.0 11630.0 NA 352 646 0 113 NA NA NA NA NA 568 992 0 215 NA NA NA NA NA 5150 14528 2900 1569 NA NA NA NA NA 5491 12356 3859 1544 NA NA NA NA
1680814800.0 11634.0 NA 342 640 0 113 NA NA NA NA NA 528 996 0 217 NA NA NA NA NA 4422 10812 2883 1514 NA NA NA NA NA 4828 11122 3757 1528 NA NA NA NA
1680814800.0 11634.1 NA 340 256 0 NA NA NA NA NA NA 544 423 0 NA NA NA NA NA NA 4489 3733 1891 NA NA NA NA NA NA 4552 4781 2243 NA NA NA NA NA
1680814800.0 11634.15 NA 337 654 0 113 NA NA NA NA NA 536 982 0 216 NA NA NA NA NA 4476 11530 2912 1626 NA NA NA NA NA 4565 12072 3862 1767 NA NA NA NA
1680814800.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1680814800.0 11634.5 NA 343 131 0 NA NA NA NA NA NA 552 314 0 NA NA NA NA NA NA 4432 2825 977 NA NA NA NA NA NA 4702 4078 1178 NA NA NA NA NA
1680814800.0 11634.501 NA 337 132 0 NA NA NA NA NA NA 540 312 0 NA NA NA NA NA NA 4337 2918 1002 NA NA NA NA NA NA 4106 3909 1181 NA NA NA NA NA
1680814800.0 11634.505 NA 342 133 0 NA NA NA NA NA NA 517 309 0 NA NA NA NA NA NA 4337 2727 1139 NA NA NA NA NA NA 4802 3998 1565 NA NA NA NA NA
1680814800.0 11634.511 NA 339 114 0 NA NA NA NA NA NA 531 235 0 NA NA NA NA NA NA 4339 2545 824 NA NA NA NA NA NA 4509 3682 921 NA NA NA NA NA
1680814800.0 11634.521 NA 341 108 0 NA NA NA NA NA NA 550 208 0 NA NA NA NA NA NA 4401 2361 833 NA NA NA NA NA NA 4592 3431 928 NA NA NA NA NA
1680814800.0 11634.601 NA 206 239 642 0 NA NA NA NA NA 335 383 976 0 NA NA NA NA NA 2000 3269 11136 2884 NA NA NA NA NA 2435 3981 11201 3384 NA NA NA NA
1680814800.0 11634.7 NA 383 678 0 NA NA NA NA NA NA 528 992 0 NA NA NA NA NA NA 816 2125 498 NA NA NA NA NA NA 733 2647 594 NA NA NA NA NA
1680814800.0 11634.91 NA 341 642 0 113 NA NA NA NA NA 552 968 0 220 NA NA NA NA NA 4485 11114 2892 1506 NA NA NA NA NA 4624 10835 3820 1499 NA NA NA NA
1680814800.0 11634.911 101 336 640 0 129 NA NA NA NA 226 524 1000 0 248 NA NA NA NA 8812 4639 7438 2247 1618 NA NA NA NA 5903 3821 5454 2351 1204 NA NA NA NA
1680814800.0 11634.914 91 338 632 0 133 NA NA NA NA 212 522 996 0 246 NA NA NA NA 13214 4418 10884 2894 1661 NA NA NA NA 7248 5195 11793 3687 1750 NA NA NA NA
1680814800.0 11640.0 NA 357 656 0 144 NA NA NA NA NA 497 933 0 207 NA NA NA NA NA 649 1923 538 287 NA NA NA NA NA 571 2465 767 328 NA NA NA NA
1680814800.0 11643.0 NA 358 672 0 146 NA NA NA NA NA 529 964 0 214 NA NA NA NA NA 718 2090 563 292 NA NA NA NA NA 602 2478 784 420 NA NA NA NA
1680814800.0 11646.0 NA 319 630 0 110 NA NA NA NA NA 526 940 0 211 NA NA NA NA NA 4121 10237 2817 1557 NA NA NA NA NA 4848 11948 3474 1560 NA NA NA NA
1680814800.0 11650.0 NA 324 629 0 133 NA NA NA NA NA 526 974 0 251 NA NA NA NA NA 4197 10244 2849 1681 NA NA NA NA NA 4926 10549 3462 1815 NA NA NA NA
1680814800.0 11650.501 NA 327 134 0 NA NA NA NA NA NA 525 318 0 NA NA NA NA NA NA 4168 2710 993 NA NA NA NA NA NA 4330 3035 1131 NA NA NA NA NA
1680814800.0 11650.505 NA 327 131 0 NA NA NA NA NA NA 533 316 0 NA NA NA NA NA NA 4165 2742 1037 NA NA NA NA NA NA 4401 3076 1172 NA NA NA NA NA
1680814800.0 11650.911 99 321 629 0 132 NA NA NA NA 222 498 963 0 247 NA NA NA NA 5073 4664 7075 2564 1850 NA NA NA NA 5400 5723 5208 2687 1326 NA NA NA NA
1680814800.0 11650.914 89 317 628 0 129 NA NA NA NA 204 487 941 0 242 NA NA NA NA 5739 3994 9994 2868 1621 NA NA NA NA 4486 5145 12237 3759 1721 NA NA NA NA
1680814800.0 117.0 90 129 297 NA NA NA NA NA NA 264 233 473 NA NA NA NA NA NA 9880 1545 6293 NA NA NA NA NA NA 6126 2957 7840 NA NA NA NA NA NA
1680814800.0 11723.17 NA 344 649 0 NA NA NA NA NA NA 555 963 0 NA NA NA NA NA NA 4789 12370 2953 NA NA NA NA NA NA 4779 11443 4321 NA NA NA NA NA
1680814800.0 118.0 111 157 337 NA NA NA NA NA NA 267 232 478 NA NA NA NA NA NA 1704 368 1252 NA NA NA NA NA NA 742 744 1890 NA NA NA NA NA NA
1680814800.0 11834.0 NA 804 1166 0 NA NA NA NA NA NA 1036 1479 0 NA NA NA NA NA NA 3332 5248 530 NA NA NA NA NA NA 1623 3747 622 NA NA NA NA NA
1680814800.0 11834.13 NA 658 1177 0 NA NA NA NA NA NA 1048 1747 0 NA NA NA NA NA NA 16723 28674 2981 NA NA NA NA NA NA 6971 13261 3209 NA NA NA NA NA
1680814800.0 11834.19 NA 670 1084 0 NA NA NA NA NA NA 1032 1599 0 NA NA NA NA NA NA 16928 24639 2885 NA NA NA NA NA NA 7278 12058 3031 NA NA NA NA NA
1680814800.0 11834.21 NA 574 343 198 134 NA NA NA NA NA 814 476 280 212 NA NA NA NA NA 2969 1688 449 249 NA NA NA NA NA 1514 717 348 248 NA NA NA NA
