Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681117200.0 1001.2 NA 556 179 0 0 0 0 NA NA NA 4334 3650 0 0 0 0 NA NA NA 32915 2016 290 328 239 216 NA NA NA 10646 1177 330 387 265 237 NA NA
1681117200.0 1001.3 NA 541 184 0 NA NA NA NA NA NA 4230 3642 0 NA NA NA NA NA NA 26066 1772 406 NA NA NA NA NA NA 8725 1212 457 NA NA NA NA NA
1681117200.0 1002.0 NA 320 119 NA NA NA NA NA NA NA 3829 3476 NA NA NA NA NA NA NA 6542 470 NA NA NA NA NA NA NA 4222 389 NA NA NA NA NA NA
1681117200.0 1002.3 NA 533 185 0 NA NA NA NA NA NA 4238 3635 0 NA NA NA NA NA NA 18747 1714 420 NA NA NA NA NA NA 7283 1327 473 NA NA NA NA NA
1681117200.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 4238 0 NA NA NA NA NA NA NA 32422 856 NA NA NA NA NA NA NA 10563 893 NA NA NA NA NA NA
1681117200.0 10023.0 NA 254 509 0 101 117 NA NA NA NA 3751 4113 0 3506 3523 NA NA NA NA 5679 4896 1517 730 1165 NA NA NA NA 1852 4280 1583 745 1186 NA NA NA
1681117200.0 10024.0 NA 256 530 0 135 137 NA NA NA NA 3749 4154 0 3593 3540 NA NA NA NA 6538 5453 1231 733 997 NA NA NA NA 2095 4393 1279 758 1022 NA NA NA
1681117200.0 10024.1 NA 268 268 0 NA NA NA NA NA NA 3764 3819 0 NA NA NA NA NA NA 6648 1973 1173 NA NA NA NA NA NA 2195 1582 1230 NA NA NA NA NA
1681117200.0 10024.2 NA 256 527 0 NA NA NA NA NA NA 3771 4127 0 NA NA NA NA NA NA 5136 4829 1116 NA NA NA NA NA NA 1717 3861 1158 NA NA NA NA NA
1681117200.0 10024.3 NA 253 261 0 NA NA NA NA NA NA 3775 3792 0 NA NA NA NA NA NA 4962 1618 927 NA NA NA NA NA NA 1753 1284 974 NA NA NA NA NA
1681117200.0 10024.4 NA 263 519 0 NA NA NA NA NA NA 3775 4107 0 NA NA NA NA NA NA 6311 4487 1068 NA NA NA NA NA NA 2072 3602 1099 NA NA NA NA NA
1681117200.0 10024.5 NA 235 119 0 NA NA NA NA NA NA 3758 3593 0 NA NA NA NA NA NA 5938 1309 373 NA NA NA NA NA NA 1986 1296 404 NA NA NA NA NA
1681117200.0 10025.0 NA 258 518 0 105 131 NA NA NA NA 3751 4125 0 3505 3540 NA NA NA NA 6300 5134 1533 805 1227 NA NA NA NA 2025 4336 1584 838 1248 NA NA NA
1681117200.0 10026.0 NA 255 523 0 109 154 NA NA NA NA 3757 4142 0 3519 3541 NA NA NA NA 7200 5206 1505 826 771 NA NA NA NA 2323 3912 1553 851 778 NA NA NA
1681117200.0 1003.0 NA 344 0 NA NA NA NA NA NA NA 3953 0 NA NA NA NA NA NA NA 7366 527 NA NA NA NA NA NA NA 3922 559 NA NA NA NA NA NA
1681117200.0 1004.0 NA 238 106 0 0 0 0 NA NA NA 3710 3505 0 0 0 0 NA NA NA 2805 739 171 212 709 785 NA NA NA 2160 780 208 241 736 824 NA NA
1681117200.0 10042.0 NA 261 517 0 137 130 NA NA NA NA 3740 4107 0 3585 3535 NA NA NA NA 7164 4585 1547 833 1051 NA NA NA NA 2277 3931 1594 881 1058 NA NA NA
1681117200.0 10059.0 NA 258 530 0 108 136 NA NA NA NA 3770 4161 0 3510 3545 NA NA NA NA 6958 6927 1319 824 1215 NA NA NA NA 2243 4292 1369 845 1222 NA NA NA
1681117200.0 10071.0 NA 265 523 0 109 134 NA NA NA NA 3754 4150 0 3505 3535 NA NA NA NA 6057 5212 1381 784 1011 NA NA NA NA 1978 4358 1422 801 1023 NA NA NA
1681117200.0 101.0 121 NA NA NA NA NA NA NA NA 3603 NA NA NA NA NA NA NA NA 2814 NA NA NA NA NA NA NA NA 2050 NA NA NA NA NA NA NA NA
1681117200.0 1010.0 NA 63 59 0 NA NA NA NA NA NA 3449 3456 0 NA NA NA NA NA NA 332 558 466 NA NA NA NA NA NA 416 591 518 NA NA NA NA NA
1681117200.0 102.0 143 NA NA NA NA NA NA NA NA 3596 NA NA NA NA NA NA NA NA 2495 NA NA NA NA NA NA NA NA 1881 NA NA NA NA NA NA NA NA
1681117200.0 1020.0 NA 52 60 0 48 NA NA NA NA NA 3466 3439 0 3459 NA NA NA NA NA 483 323 163 409 NA NA NA NA NA 559 363 193 500 NA NA NA NA
1681117200.0 10224.0 NA 439 746 0 135 NA NA NA NA NA 3960 4481 0 3537 NA NA NA NA NA 11966 9567 1341 1117 NA NA NA NA NA 3966 5308 1394 1127 NA NA NA NA
1681117200.0 10224.15 NA 425 741 0 159 NA NA NA NA NA 3967 4362 0 3567 NA NA NA NA NA 11767 9971 1659 1480 NA NA NA NA NA 3959 5457 1711 1373 NA NA NA NA
1681117200.0 10225.0 NA 415 721 0 128 NA NA NA NA NA 3947 4407 0 3544 NA NA NA NA NA 10825 8664 1592 1230 NA NA NA NA NA 3567 4736 1634 1252 NA NA NA NA
1681117200.0 103.0 82 0 0 NA NA NA NA NA NA 3500 0 0 NA NA NA NA NA NA 1794 296 4081 NA NA NA NA NA NA 1527 306 4059 NA NA NA NA NA NA
1681117200.0 1030.0 NA 234 53 0 0 NA NA NA NA NA 3760 3448 0 0 NA NA NA NA NA 11630 421 142 131 NA NA NA NA NA 3646 388 180 164 NA NA NA NA
1681117200.0 1040.0 NA 503 63 0 NA NA NA NA NA NA 4177 3429 0 NA NA NA NA NA NA 29272 198 235 NA NA NA NA NA NA 9619 228 262 NA NA NA NA NA
1681117200.0 1040.1 NA 79 62 0 NA NA NA NA NA NA 3505 3429 0 NA NA NA NA NA NA 1026 300 236 NA NA NA NA NA NA 1152 341 273 NA NA NA NA NA
1681117200.0 1041.0 NA 76 73 0 NA NA NA NA NA NA 3504 3441 0 NA NA NA NA NA NA 683 354 200 NA NA NA NA NA NA 762 386 230 NA NA NA NA NA
1681117200.0 1042.0 NA 76 67 0 NA NA NA NA NA NA 3503 3435 0 NA NA NA NA NA NA 1016 350 150 NA NA NA NA NA NA 1146 364 173 NA NA NA NA NA
1681117200.0 10424.0 NA 207 477 0 NA NA NA NA NA NA 3683 4072 0 NA NA NA NA NA NA 1388 5375 1205 NA NA NA NA NA NA 874 4401 1246 NA NA NA NA NA
1681117200.0 1043.0 NA 77 50 0 NA NA NA NA NA NA 3486 3450 0 NA NA NA NA NA NA 970 377 179 NA NA NA NA NA NA 803 405 204 NA NA NA NA NA
1681117200.0 1044.0 NA 78 77 0 NA NA NA NA NA NA 3480 3462 0 NA NA NA NA NA NA 967 551 205 NA NA NA NA NA NA 833 492 237 NA NA NA NA NA
1681117200.0 1045.0 NA 78 82 0 NA NA NA NA NA NA 3486 3467 0 NA NA NA NA NA NA 955 501 276 NA NA NA NA NA NA 800 429 570 NA NA NA NA NA
1681117200.0 105.0 99 145 70 NA NA NA NA NA NA 3560 3538 3425 NA NA NA NA NA NA 3598 863 310 NA NA NA NA NA NA 2115 586 339 NA NA NA NA NA NA
1681117200.0 1052.0 NA 180 111 0 NA NA NA NA NA NA 3684 3554 0 NA NA NA NA NA NA 1571 613 177 NA NA NA NA NA NA 1451 631 203 NA NA NA NA NA
1681117200.0 1052.1 NA 101 0 NA NA NA NA NA NA NA 3571 0 NA NA NA NA NA NA NA 651 188 NA NA NA NA NA NA NA 691 211 NA NA NA NA NA NA
1681117200.0 106.0 73 0 0 NA NA NA NA NA NA 3502 0 0 NA NA NA NA NA NA 1502 260 2632 NA NA NA NA NA NA 1272 269 2571 NA NA NA NA NA NA
1681117200.0 107.0 105 159 336 NA NA NA NA NA NA 3572 3538 3800 NA NA NA NA NA NA 4731 862 4124 NA NA NA NA NA NA 2264 578 3563 NA NA NA NA NA NA
1681117200.0 108.0 101 149 328 NA NA NA NA NA NA 3576 3538 3820 NA NA NA NA NA NA 6215 1024 4764 NA NA NA NA NA NA 2661 693 4228 NA NA NA NA NA NA
1681117200.0 10801.0 NA 246 505 0 105 138 NA NA NA NA 3763 4121 0 3499 3543 NA NA NA NA 6037 5097 1499 838 1327 NA NA NA NA 1941 4424 1560 852 1355 NA NA NA
1681117200.0 10802.0 NA 230 511 0 106 136 NA NA NA NA 3716 4108 0 3513 3543 NA NA NA NA 6805 4488 1245 849 1191 NA NA NA NA 2236 3911 1305 859 1219 NA NA NA
1681117200.0 10803.0 NA 247 505 0 140 130 NA NA NA NA 3745 4118 0 3516 3543 NA NA NA NA 6450 5075 1283 654 770 NA NA NA NA 2126 4360 1339 676 790 NA NA NA
1681117200.0 10804.0 NA 229 503 0 102 137 NA NA NA NA 3728 4187 0 3501 3543 NA NA NA NA 7177 4458 1266 835 823 NA NA NA NA 2308 4003 1309 844 833 NA NA NA
1681117200.0 10804.31 NA 246 0 NA NA NA NA NA NA NA 3752 0 NA NA NA NA NA NA NA 5918 0 NA NA NA NA NA NA NA 1980 0 NA NA NA NA NA NA
1681117200.0 10805.0 NA 245 502 0 105 125 NA NA NA NA 3736 4138 0 3504 3538 NA NA NA NA 6484 4952 1239 810 1192 NA NA NA NA 2131 4289 1297 837 1222 NA NA NA
1681117200.0 10805.31 NA 248 0 NA NA NA NA NA NA NA 3744 0 NA NA NA NA NA NA NA 3988 0 NA NA NA NA NA NA NA 1348 0 NA NA NA NA NA NA
1681117200.0 10806.0 NA 242 496 0 103 126 NA NA NA NA 3758 4104 0 3507 3540 NA NA NA NA 5773 4610 1327 752 832 NA NA NA NA 1867 4113 1377 754 864 NA NA NA
1681117200.0 10807.0 NA 242 491 0 132 129 NA NA NA NA 3736 4121 0 3580 3537 NA NA NA NA 6269 5100 1231 928 1096 NA NA NA NA 2066 4311 1285 948 1107 NA NA NA
1681117200.0 10808.0 NA 245 503 0 132 134 NA NA NA NA 3732 4115 0 3588 3527 NA NA NA NA 6076 4866 1498 784 1163 NA NA NA NA 1974 4171 1549 794 1188 NA NA NA
1681117200.0 10809.0 NA 249 500 0 133 127 NA NA NA NA 3731 4122 0 3572 3538 NA NA NA NA 5448 5102 1508 860 1303 NA NA NA NA 1805 4278 1563 882 1321 NA NA NA
1681117200.0 10823.0 NA 235 504 0 107 143 NA NA NA NA 3728 4114 0 3502 3531 NA NA NA NA 6202 3856 1142 559 989 NA NA NA NA 2011 3426 1183 580 1016 NA NA NA
1681117200.0 10824.0 NA 250 513 0 137 134 NA NA NA NA 3734 4129 0 3582 3549 NA NA NA NA 6028 5332 1417 843 1147 NA NA NA NA 1979 4217 1462 854 1139 NA NA NA
1681117200.0 10824.1 NA 242 269 0 NA NA NA NA NA NA 3736 3810 0 NA NA NA NA NA NA 7012 1494 1084 NA NA NA NA NA NA 2222 1241 1146 NA NA NA NA NA
1681117200.0 10824.5 NA 247 118 0 NA NA NA NA NA NA 3752 3598 0 NA NA NA NA NA NA 6244 1001 403 NA NA NA NA NA NA 2032 996 433 NA NA NA NA NA
1681117200.0 10824.501 NA 256 181 0 NA NA NA NA NA NA 3757 7219 0 NA NA NA NA NA NA 6411 1097 469 NA NA NA NA NA NA 2088 1089 502 NA NA NA NA NA
1681117200.0 10824.505 NA 249 180 0 NA NA NA NA NA NA 3774 7221 0 NA NA NA NA NA NA 3613 977 328 NA NA NA NA NA NA 1227 963 355 NA NA NA NA NA
1681117200.0 10824.511 NA 258 96 0 NA NA NA NA NA NA 3777 3511 0 NA NA NA NA NA NA 3647 541 233 NA NA NA NA NA NA 1222 535 269 NA NA NA NA NA
1681117200.0 10824.521 NA 234 83 0 NA NA NA NA NA NA 3731 3481 0 NA NA NA NA NA NA 4503 561 299 NA NA NA NA NA NA 1477 557 333 NA NA NA NA NA
1681117200.0 10824.6 NA 260 513 0 134 133 NA NA NA NA 3761 4120 0 3590 3546 NA NA NA NA 6113 5627 1590 917 1312 NA NA NA NA 1984 4479 1648 929 1324 NA NA NA
1681117200.0 10824.8 NA 248 517 0 137 138 NA NA NA NA 3755 4123 0 3586 3544 NA NA NA NA 7162 5162 1470 913 1393 NA NA NA NA 2288 4214 1515 912 1398 NA NA NA
1681117200.0 10825.0 NA 233 517 0 106 137 NA NA NA NA 3733 4106 0 3507 3546 NA NA NA NA 6583 4653 1555 730 1217 NA NA NA NA 2085 4005 1600 753 1212 NA NA NA
1681117200.0 10826.0 NA 261 519 0 107 138 NA NA NA NA 3777 4131 0 3516 3538 NA NA NA NA 6348 5851 1381 799 1259 NA NA NA NA 2068 4517 1431 825 1270 NA NA NA
1681117200.0 10842.0 NA 247 506 0 136 138 NA NA NA NA 3768 4125 0 3578 3546 NA NA NA NA 6539 5195 1335 788 1360 NA NA NA NA 2107 4299 1400 817 1352 NA NA NA
1681117200.0 10842.501 NA 254 172 0 NA NA NA NA NA NA 3764 7219 0 NA NA NA NA NA NA 6209 1049 476 NA NA NA NA NA NA 2022 1086 508 NA NA NA NA NA
1681117200.0 10842.505 NA 241 174 0 NA NA NA NA NA NA 3733 7227 0 NA NA NA NA NA NA 5508 1324 442 NA NA NA NA NA NA 1775 1397 475 NA NA NA NA NA
1681117200.0 10859.0 NA 243 510 0 109 132 NA NA NA NA 3768 4162 0 3515 3545 NA NA NA NA 6305 8106 1609 881 1243 NA NA NA NA 2027 4947 1667 1088 1230 NA NA NA
1681117200.0 10871.0 NA 261 520 0 130 147 NA NA NA NA 3742 4153 0 3516 3538 NA NA NA NA 5836 5511 1322 766 1207 NA NA NA NA 1866 4386 1366 771 1196 NA NA NA
1681117200.0 109.0 102 161 335 NA NA NA NA NA NA 3578 3534 3807 NA NA NA NA NA NA 5716 626 3807 NA NA NA NA NA NA 2522 419 3150 NA NA NA NA NA NA
1681117200.0 11.0 NA 145 322 0 80 NA NA NA NA NA 3576 3799 0 3475 NA NA NA NA NA 3505 4675 977 454 NA NA NA NA NA 1224 3728 1016 508 NA NA NA NA
1681117200.0 110.0 87 135 317 NA NA NA NA NA NA 3508 3529 3804 NA NA NA NA NA NA 1779 858 3900 NA NA NA NA NA NA 1606 594 3626 NA NA NA NA NA NA
1681117200.0 1102.0 NA 152 348 215 182 NA NA NA NA NA 3602 3855 3649 3538 NA NA NA NA NA 4879 8978 4246 653 NA NA NA NA NA 1674 4162 1894 586 NA NA NA NA
1681117200.0 11024.0 NA 469 819 0 131 NA NA NA NA NA 4050 4534 0 3541 NA NA NA NA NA 15322 11838 1584 1407 NA NA NA NA NA 5066 5816 1640 1397 NA NA NA NA
1681117200.0 11024.15 NA 478 810 0 160 NA NA NA NA NA 4053 4592 0 3566 NA NA NA NA NA 14926 11972 1599 1020 NA NA NA NA NA 4894 5848 1646 932 NA NA NA NA
1681117200.0 11024.2 NA 507 867 0 132 NA NA NA NA NA 4111 4618 0 3533 NA NA NA NA NA 15219 10261 1375 831 NA NA NA NA NA 4917 4805 1417 835 NA NA NA NA
1681117200.0 11024.6 NA 487 818 0 148 NA NA NA NA NA 4072 4526 0 3540 NA NA NA NA NA 12105 9441 1004 1130 NA NA NA NA NA 3904 4539 1036 1148 NA NA NA NA
1681117200.0 11025.0 NA 474 817 0 145 NA NA NA NA NA 4053 4515 0 3540 NA NA NA NA NA 15582 8844 1206 1331 NA NA NA NA NA 4972 4897 1253 1370 NA NA NA NA
1681117200.0 111.0 106 150 326 NA NA NA NA NA NA 3573 3543 3800 NA NA NA NA NA NA 3581 835 3753 NA NA NA NA NA NA 1948 649 3399 NA NA NA NA NA NA
1681117200.0 112.0 101 145 328 NA NA NA NA NA NA 3576 3537 3807 NA NA NA NA NA NA 4042 723 3157 NA NA NA NA NA NA 1996 476 2837 NA NA NA NA NA NA
1681117200.0 11224.0 NA 221 482 0 NA NA NA NA NA NA 3691 4082 0 NA NA NA NA NA NA 1362 5805 1061 NA NA NA NA NA NA 799 4708 1095 NA NA NA NA NA
1681117200.0 11224.6 NA 217 496 0 NA NA NA NA NA NA 3685 4027 0 NA NA NA NA NA NA 1413 5166 1274 NA NA NA NA NA NA 801 4115 1320 NA NA NA NA NA
1681117200.0 113.0 106 147 327 NA NA NA NA NA NA 3575 3541 3798 NA NA NA NA NA NA 3466 904 3266 NA NA NA NA NA NA 1651 600 2888 NA NA NA NA NA NA
1681117200.0 114.0 107 137 326 NA NA NA NA NA NA 3575 3532 3796 NA NA NA NA NA NA 4252 887 3372 NA NA NA NA NA NA 1860 577 2910 NA NA NA NA NA NA
1681117200.0 115.0 104 151 336 NA NA NA NA NA NA 3571 3538 3812 NA NA NA NA NA NA 4812 682 4259 NA NA NA NA NA NA 2210 453 3703 NA NA NA NA NA NA
1681117200.0 116.0 109 138 332 NA NA NA NA NA NA 3573 3543 3797 NA NA NA NA NA NA 4621 955 4222 NA NA NA NA NA NA 1855 650 3613 NA NA NA NA NA NA
1681117200.0 11601.0 NA 387 603 0 116 NA NA NA NA NA 7852 4172 0 3519 NA NA NA NA NA 2455 7490 1682 1105 NA NA NA NA NA 1755 6579 1732 1027 NA NA NA NA
1681117200.0 11602.0 NA 391 607 0 122 NA NA NA NA NA 7845 4186 0 3521 NA NA NA NA NA 2934 8257 1188 618 NA NA NA NA NA 2222 7209 1221 585 NA NA NA NA
1681117200.0 11603.0 NA 397 604 0 124 NA NA NA NA NA 7875 4208 0 3519 NA NA NA NA NA 3128 8143 1295 841 NA NA NA NA NA 2328 7074 1333 787 NA NA NA NA
1681117200.0 11604.0 NA 381 599 0 121 NA NA NA NA NA 7558 4170 0 3531 NA NA NA NA NA 3051 7944 1229 698 NA NA NA NA NA 2228 7055 1260 642 NA NA NA NA
1681117200.0 11605.0 NA 392 603 0 119 NA NA NA NA NA 7563 4176 0 3525 NA NA NA NA NA 3252 8155 1084 778 NA NA NA NA NA 2433 7123 1122 703 NA NA NA NA
1681117200.0 11606.0 NA 387 601 0 114 NA NA NA NA NA 7851 4172 0 3519 NA NA NA NA NA 2872 8102 2049 890 NA NA NA NA NA 2065 7129 2119 822 NA NA NA NA
1681117200.0 11607.0 NA 398 599 0 139 NA NA NA NA NA 7854 4196 0 3555 NA NA NA NA NA 3112 8157 1184 729 NA NA NA NA NA 2342 7175 1215 672 NA NA NA NA
1681117200.0 11608.0 NA 388 595 0 139 NA NA NA NA NA 7861 4186 0 3560 NA NA NA NA NA 2778 7239 1234 764 NA NA NA NA NA 2029 6276 1274 703 NA NA NA NA
1681117200.0 11609.0 NA 408 600 0 143 NA NA NA NA NA 7843 4189 0 3559 NA NA NA NA NA 3144 8348 1215 716 NA NA NA NA NA 2297 7111 1252 652 NA NA NA NA
1681117200.0 11630.0 NA 455 629 0 122 NA NA NA NA NA 7916 4234 0 3536 NA NA NA NA NA 4232 11696 2280 1028 NA NA NA NA NA 2526 7663 2334 931 NA NA NA NA
1681117200.0 11634.0 NA 436 626 0 121 NA NA NA NA NA 7883 4218 0 3524 NA NA NA NA NA 3123 8978 2223 1056 NA NA NA NA NA 2109 7052 2298 976 NA NA NA NA
1681117200.0 11634.1 NA 419 269 0 NA NA NA NA NA NA 7874 3728 0 NA NA NA NA NA NA 3469 2139 989 NA NA NA NA NA NA 2371 1781 1021 NA NA NA NA NA
1681117200.0 11634.15 NA 434 635 0 123 NA NA NA NA NA 7893 4199 0 3524 NA NA NA NA NA 3191 9205 2256 1052 NA NA NA NA NA 2149 7248 2328 972 NA NA NA NA
1681117200.0 11634.24 NA 340 548 0 106 NA NA NA NA NA 7474 4180 0 3501 NA NA NA NA NA 2422 7035 1753 586 NA NA NA NA NA 2116 6573 1804 540 NA NA NA NA
1681117200.0 11634.5 NA 429 143 0 NA NA NA NA NA NA 7883 3625 0 NA NA NA NA NA NA 3933 1980 618 NA NA NA NA NA NA 2648 1902 669 NA NA NA NA NA
1681117200.0 11634.501 NA 426 198 0 NA NA NA NA NA NA 7883 7246 0 NA NA NA NA NA NA 3385 1188 512 NA NA NA NA NA NA 2257 1155 542 NA NA NA NA NA
1681117200.0 11634.505 NA 434 197 0 NA NA NA NA NA NA 7909 7258 0 NA NA NA NA NA NA 3374 1284 515 NA NA NA NA NA NA 2311 1228 549 NA NA NA NA NA
1681117200.0 11634.511 NA 429 132 0 NA NA NA NA NA NA 7900 3548 0 NA NA NA NA NA NA 3521 1359 472 NA NA NA NA NA NA 2413 1339 518 NA NA NA NA NA
1681117200.0 11634.521 NA 430 122 0 NA NA NA NA NA NA 7899 3520 0 NA NA NA NA NA NA 3824 1316 484 NA NA NA NA NA NA 2573 1281 524 NA NA NA NA NA
1681117200.0 11634.601 NA 219 329 624 0 NA NA NA NA NA 3717 7748 4234 0 NA NA NA NA NA 1744 2410 8675 1355 NA NA NA NA NA 906 2105 7169 1392 NA NA NA NA
1681117200.0 11634.7 NA 431 626 0 NA NA NA NA NA NA 7901 4215 0 NA NA NA NA NA NA 2964 8560 2003 NA NA NA NA NA NA 2044 6874 2060 NA NA NA NA NA
1681117200.0 11634.91 NA 438 626 0 122 NA NA NA NA NA 7906 4215 0 3520 NA NA NA NA NA 3247 9311 2282 1062 NA NA NA NA NA 2196 7285 2361 984 NA NA NA NA
1681117200.0 11634.911 110 429 630 0 137 NA NA NA NA 3534 7877 4249 0 3561 NA NA NA NA 9483 7087 13419 4481 3205 NA NA NA NA 4301 4270 8926 4573 2152 NA NA NA NA
1681117200.0 11634.914 98 425 621 0 134 NA NA NA NA 3524 7870 4236 0 3558 NA NA NA NA 8985 3346 8871 1757 1046 NA NA NA NA 3767 2334 7556 1810 1006 NA NA NA NA
1681117200.0 11640.0 NA 390 598 0 121 NA NA NA NA NA 7853 4198 0 3525 NA NA NA NA NA 3125 8326 1292 825 NA NA NA NA NA 2296 7240 1324 816 NA NA NA NA
1681117200.0 11643.0 NA 408 615 0 128 NA NA NA NA NA 7878 4215 0 3521 NA NA NA NA NA 3341 7869 1337 519 NA NA NA NA NA 2488 6531 1375 479 NA NA NA NA
1681117200.0 11646.0 NA 414 621 0 119 NA NA NA NA NA 7867 4168 0 3524 NA NA NA NA NA 3053 8465 2163 1025 NA NA NA NA NA 2144 7005 2235 955 NA NA NA NA
1681117200.0 11650.0 NA 426 617 0 140 NA NA NA NA NA 7866 4183 0 3554 NA NA NA NA NA 3273 8983 2246 1074 NA NA NA NA NA 2237 7500 2299 993 NA NA NA NA
1681117200.0 11650.501 NA 412 199 0 NA NA NA NA NA NA 7882 7244 0 NA NA NA NA NA NA 3769 1904 747 NA NA NA NA NA NA 2622 1948 793 NA NA NA NA NA
1681117200.0 11650.505 NA 424 197 0 NA NA NA NA NA NA 7872 7251 0 NA NA NA NA NA NA 3822 1967 721 NA NA NA NA NA NA 2650 1942 778 NA NA NA NA NA
1681117200.0 11650.911 108 426 616 0 142 NA NA NA NA 3535 7870 4244 0 3568 NA NA NA NA 6323 7424 11988 4362 3653 NA NA NA NA 3419 4558 8246 4448 2340 NA NA NA NA
1681117200.0 11650.914 102 420 618 0 149 NA NA NA NA 3519 7865 4245 0 3557 NA NA NA NA 5383 2965 6798 1878 1085 NA NA NA NA 2781 2124 5635 1928 1036 NA NA NA NA
1681117200.0 117.0 102 152 331 NA NA NA NA NA NA 3575 3541 3804 NA NA NA NA NA NA 5488 639 3473 NA NA NA NA NA NA 2464 429 3008 NA NA NA NA NA NA
1681117200.0 11723.17 NA 422 633 0 NA NA NA NA NA NA 7891 4199 0 NA NA NA NA NA NA 3857 9617 1226 NA NA NA NA NA NA 2460 7399 1254 NA NA NA NA NA
1681117200.0 118.0 108 154 345 NA NA NA NA NA NA 3580 3547 3807 NA NA NA NA NA NA 8461 1105 3332 NA NA NA NA NA NA 3540 757 2824 NA NA NA NA NA NA
1681117200.0 11834.0 NA 753 1077 0 NA NA NA NA NA NA 8375 4864 0 NA NA NA NA NA NA 15813 22100 1841 NA NA NA NA NA NA 6295 10470 1881 NA NA NA NA NA
1681117200.0 11834.13 NA 774 1191 0 NA NA NA NA NA NA 8381 5123 0 NA NA NA NA NA NA 16673 16771 1749 NA NA NA NA NA NA 6362 8195 1789 NA NA NA NA NA
