Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 1002.3 NA 541 180 0 NA NA NA NA NA NA 5933 3660 0 NA NA NA NA NA NA 17879 1024 375 NA NA NA NA NA NA 6472 797 420 NA NA NA NA NA
1680728400.0 1002.4 NA 550 0 NA NA NA NA NA NA NA 5952 0 NA NA NA NA NA NA NA 27842 794 NA NA NA NA NA NA NA 9170 817 NA NA NA NA NA NA
1680728400.0 10023.0 NA 249 508 0 104 126 NA NA NA NA 5396 5804 0 3543 3560 NA NA NA NA 6408 4452 1252 598 553 NA NA NA NA 2092 3953 1298 607 559 NA NA NA
1680728400.0 10024.0 NA 259 520 0 137 127 NA NA NA NA 5407 5823 0 3619 3568 NA NA NA NA 6271 5324 1401 637 805 NA NA NA NA 1995 4354 1444 628 797 NA NA NA
1680728400.0 10024.1 NA 257 274 0 NA NA NA NA NA NA 5404 5512 0 NA NA NA NA NA NA 6364 2225 1220 NA NA NA NA NA NA 2024 1770 1261 NA NA NA NA NA
1680728400.0 10024.2 NA 260 506 0 NA NA NA NA NA NA 5409 5844 0 NA NA NA NA NA NA 5699 5465 883 NA NA NA NA NA NA 1883 4562 909 NA NA NA NA NA
1680728400.0 10024.3 NA 247 262 0 NA NA NA NA NA NA 5410 5503 0 NA NA NA NA NA NA 6324 2170 1050 NA NA NA NA NA NA 2047 1757 1089 NA NA NA NA NA
1680728400.0 10024.4 NA 246 514 0 NA NA NA NA NA NA 5401 5854 0 NA NA NA NA NA NA 6220 5446 900 NA NA NA NA NA NA 2079 4561 927 NA NA NA NA NA
1680728400.0 10024.5 NA 256 117 0 NA NA NA NA NA NA 5417 3620 0 NA NA NA NA NA NA 7230 1494 501 NA NA NA NA NA NA 2311 1459 540 NA NA NA NA NA
1680728400.0 10025.0 NA 230 513 0 106 137 NA NA NA NA 5390 5825 0 3540 3566 NA NA NA NA 5365 4425 1256 721 712 NA NA NA NA 1745 3992 1317 727 707 NA NA NA
1680728400.0 10026.0 NA 261 530 0 109 127 NA NA NA NA 5429 5843 0 3545 3567 NA NA NA NA 6613 5440 1439 645 798 NA NA NA NA 2117 4282 1476 654 778 NA NA NA
1680728400.0 1003.0 NA 343 0 NA NA NA NA NA NA NA 3986 0 NA NA NA NA NA NA NA 6924 771 NA NA NA NA NA NA NA 3481 813 NA NA NA NA NA NA
1680728400.0 1004.0 NA 232 137 0 0 0 0 NA NA NA 3751 3536 0 0 0 0 NA NA NA 2675 598 127 218 774 550 NA NA NA 2343 631 149 235 793 566 NA NA
1680728400.0 10042.0 NA 253 509 0 138 128 NA NA NA NA 5414 5854 0 3619 3563 NA NA NA NA 6470 5022 1408 654 739 NA NA NA NA 2119 4349 1458 654 736 NA NA NA
1680728400.0 1005.0 NA 174 111 0 NA NA NA NA NA NA 3686 3579 0 NA NA NA NA NA NA 1437 620 249 NA NA NA NA NA NA 1331 708 276 NA NA NA NA NA
1680728400.0 10059.0 NA 248 516 0 109 134 NA NA NA NA 5428 5852 0 3548 3567 NA NA NA NA 6568 7154 1251 756 633 NA NA NA NA 2244 4774 1292 755 630 NA NA NA
1680728400.0 10071.0 NA 243 516 0 107 127 NA NA NA NA 5427 5852 0 3536 3570 NA NA NA NA 6565 4747 1306 636 573 NA NA NA NA 2071 3907 1347 642 572 NA NA NA
1680728400.0 101.0 124 NA NA NA NA NA NA NA NA 3638 NA NA NA NA NA NA NA NA 2515 NA NA NA NA NA NA NA NA 1815 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 67 62 0 NA NA NA NA NA NA 3482 3484 0 NA NA NA NA NA NA 303 506 371 NA NA NA NA NA NA 359 528 403 NA NA NA NA NA
1680728400.0 102.0 124 NA NA NA NA NA NA NA NA 3631 NA NA NA NA NA NA NA NA 2287 NA NA NA NA NA NA NA NA 1728 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 53 64 0 47 NA NA NA NA NA 3498 3468 0 3492 NA NA NA NA NA 513 341 156 433 NA NA NA NA NA 591 374 183 496 NA NA NA NA
1680728400.0 10224.0 NA 432 733 0 128 NA NA NA NA NA 5636 6149 0 3568 NA NA NA NA NA 8716 8915 1461 729 NA NA NA NA NA 3043 5025 1526 727 NA NA NA NA
1680728400.0 10224.15 NA 426 731 0 155 NA NA NA NA NA 5652 6111 0 3603 NA NA NA NA NA 9037 8270 1534 1014 NA NA NA NA NA 3076 4940 1582 917 NA NA NA NA
1680728400.0 10225.0 NA 398 723 0 136 NA NA NA NA NA 5652 6066 0 3563 NA NA NA NA NA 8662 7968 1390 1084 NA NA NA NA NA 2946 5501 1417 1114 NA NA NA NA
1680728400.0 103.0 86 0 0 NA NA NA NA NA NA 3535 0 0 NA NA NA NA NA NA 1785 236 3837 NA NA NA NA NA NA 1506 236 3889 NA NA NA NA NA NA
1680728400.0 1030.0 NA 235 69 0 0 NA NA NA NA NA 5468 3477 0 0 NA NA NA NA NA 13593 479 149 138 NA NA NA NA NA 4384 439 210 179 NA NA NA NA
1680728400.0 1040.0 NA 504 70 0 NA NA NA NA NA NA 5876 3457 0 NA NA NA NA NA NA 24215 173 178 NA NA NA NA NA NA 7846 194 199 NA NA NA NA NA
1680728400.0 1040.1 NA 86 45 0 NA NA NA NA NA NA 3533 3457 0 NA NA NA NA NA NA 846 295 269 NA NA NA NA NA NA 1030 326 296 NA NA NA NA NA
1680728400.0 1041.0 NA 78 47 0 NA NA NA NA NA NA 3534 3469 0 NA NA NA NA NA NA 661 355 215 NA NA NA NA NA NA 713 387 240 NA NA NA NA NA
1680728400.0 1042.0 NA 102 72 0 NA NA NA NA NA NA 3536 3461 0 NA NA NA NA NA NA 895 304 178 NA NA NA NA NA NA 971 293 216 NA NA NA NA NA
1680728400.0 10424.0 NA 209 488 0 NA NA NA NA NA NA 5356 5742 0 NA NA NA NA NA NA 790 5280 1354 NA NA NA NA NA NA 527 4344 1388 NA NA NA NA NA
1680728400.0 1043.0 NA 67 55 0 NA NA NA NA NA NA 3514 3478 0 NA NA NA NA NA NA 898 332 157 NA NA NA NA NA NA 760 351 181 NA NA NA NA NA
1680728400.0 1044.0 NA 89 69 0 NA NA NA NA NA NA 3514 3496 0 NA NA NA NA NA NA 897 583 201 NA NA NA NA NA NA 803 494 223 NA NA NA NA NA
1680728400.0 1045.0 NA 75 94 0 NA NA NA NA NA NA 3511 3498 0 NA NA NA NA NA NA 919 478 166 NA NA NA NA NA NA 807 395 199 NA NA NA NA NA
1680728400.0 105.0 96 148 46 NA NA NA NA NA NA 3596 3568 3457 NA NA NA NA NA NA 2957 588 157 NA NA NA NA NA NA 1688 412 174 NA NA NA NA NA NA
1680728400.0 1052.0 NA 177 111 0 NA NA NA NA NA NA 3709 3580 0 NA NA NA NA NA NA 1211 662 174 NA NA NA NA NA NA 1122 720 196 NA NA NA NA NA
1680728400.0 1052.1 NA 103 0 NA NA NA NA NA NA NA 3595 0 NA NA NA NA NA NA NA 639 177 NA NA NA NA NA NA NA 735 214 NA NA NA NA NA NA
1680728400.0 106.0 84 0 0 NA NA NA NA NA NA 3534 0 0 NA NA NA NA NA NA 1734 278 3727 NA NA NA NA NA NA 1506 288 3642 NA NA NA NA NA NA
1680728400.0 107.0 102 174 322 NA NA NA NA NA NA 3600 3573 5511 NA NA NA NA NA NA 4693 898 4787 NA NA NA NA NA NA 2222 557 4298 NA NA NA NA NA NA
1680728400.0 108.0 101 141 319 NA NA NA NA NA NA 3603 3573 5522 NA NA NA NA NA NA 5845 1044 4865 NA NA NA NA NA NA 2686 671 4372 NA NA NA NA NA NA
1680728400.0 10801.0 NA 222 496 0 106 133 NA NA NA NA 5407 5818 0 3543 3566 NA NA NA NA 5807 4843 1273 474 695 NA NA NA NA 1916 4359 1316 483 696 NA NA NA
1680728400.0 10802.0 NA 239 497 0 107 137 NA NA NA NA 5400 5818 0 3537 3574 NA NA NA NA 6639 5150 1248 672 519 NA NA NA NA 2105 4692 1298 674 532 NA NA NA
1680728400.0 10803.0 NA 241 499 0 114 126 NA NA NA NA 5400 5807 0 3539 3563 NA NA NA NA 5877 4937 1359 682 803 NA NA NA NA 1979 4346 1399 679 797 NA NA NA
1680728400.0 10804.0 NA 239 493 0 110 131 NA NA NA NA 5402 5815 0 3538 3567 NA NA NA NA 5308 5326 1263 460 656 NA NA NA NA 1693 4770 1310 472 665 NA NA NA
1680728400.0 10804.31 NA 236 0 NA NA NA NA NA NA NA 5384 0 NA NA NA NA NA NA NA 4738 0 NA NA NA NA NA NA NA 1524 0 NA NA NA NA NA NA
1680728400.0 10805.0 NA 225 498 0 105 128 NA NA NA NA 5405 5802 0 3544 3566 NA NA NA NA 5565 5077 1292 696 586 NA NA NA NA 1778 5169 1342 701 598 NA NA NA
1680728400.0 10805.31 NA 239 0 NA NA NA NA NA NA NA 5391 0 NA NA NA NA NA NA NA 6245 0 NA NA NA NA NA NA NA 2058 0 NA NA NA NA NA NA
1680728400.0 10806.0 NA 238 497 0 104 136 NA NA NA NA 5389 5823 0 3533 3559 NA NA NA NA 6134 4374 1416 680 772 NA NA NA NA 2042 4000 1453 694 776 NA NA NA
1680728400.0 10807.0 NA 240 498 0 134 129 NA NA NA NA 5387 5804 0 3612 3560 NA NA NA NA 6372 5020 1371 710 535 NA NA NA NA 2083 4496 1418 705 543 NA NA NA
1680728400.0 10808.0 NA 242 503 0 133 128 NA NA NA NA 5395 5836 0 3620 3569 NA NA NA NA 5310 4674 1259 556 647 NA NA NA NA 1767 4163 1295 569 645 NA NA NA
1680728400.0 10809.0 NA 241 495 0 135 134 NA NA NA NA 5380 5832 0 3615 3564 NA NA NA NA 5186 5075 1283 704 827 NA NA NA NA 1717 4506 1325 701 818 NA NA NA
1680728400.0 10823.0 NA 241 501 0 105 132 NA NA NA NA 5407 5823 0 3545 3560 NA NA NA NA 4849 4771 1247 754 600 NA NA NA NA 1610 4260 1290 754 603 NA NA NA
1680728400.0 10824.0 NA 250 512 0 135 135 NA NA NA NA 5410 5844 0 3618 3564 NA NA NA NA 5181 4386 1289 739 844 NA NA NA NA 1736 3651 1321 748 837 NA NA NA
1680728400.0 10824.1 NA 248 275 0 NA NA NA NA NA NA 5399 5522 0 NA NA NA NA NA NA 5922 1945 1351 NA NA NA NA NA NA 1932 1595 1401 NA NA NA NA NA
1680728400.0 10824.5 NA 243 115 0 NA NA NA NA NA NA 5391 3624 0 NA NA NA NA NA NA 7211 1442 414 NA NA NA NA NA NA 2303 1407 435 NA NA NA NA NA
1680728400.0 10824.501 NA 231 257 0 NA NA NA NA NA NA 5415 7315 0 NA NA NA NA NA NA 6952 1332 373 NA NA NA NA NA NA 2291 1304 395 NA NA NA NA NA
1680728400.0 10824.505 NA 246 240 0 NA NA NA NA NA NA 5400 7302 0 NA NA NA NA NA NA 5069 952 357 NA NA NA NA NA NA 1714 959 384 NA NA NA NA NA
1680728400.0 10824.511 NA 246 112 0 NA NA NA NA NA NA 5418 3544 0 NA NA NA NA NA NA 4164 539 202 NA NA NA NA NA NA 1383 522 221 NA NA NA NA NA
1680728400.0 10824.521 NA 250 129 0 NA NA NA NA NA NA 5405 3518 0 NA NA NA NA NA NA 3984 423 248 NA NA NA NA NA NA 1315 397 267 NA NA NA NA NA
1680728400.0 10824.6 NA 251 514 0 136 151 NA NA NA NA 5405 5844 0 3616 3567 NA NA NA NA 5383 5601 1482 714 615 NA NA NA NA 1759 5057 1512 698 616 NA NA NA
1680728400.0 10824.8 NA 251 507 0 137 132 NA NA NA NA 5410 5849 0 3614 3573 NA NA NA NA 4803 5603 1493 648 750 NA NA NA NA 1584 5260 1529 651 736 NA NA NA
1680728400.0 10825.0 NA 243 503 0 113 142 NA NA NA NA 5388 5842 0 3543 3563 NA NA NA NA 6269 4321 1408 663 618 NA NA NA NA 2032 3771 1456 673 615 NA NA NA
1680728400.0 10826.0 NA 250 512 0 111 129 NA NA NA NA 5407 5842 0 3546 3566 NA NA NA NA 5423 5722 1560 504 785 NA NA NA NA 1764 4711 1604 508 786 NA NA NA
1680728400.0 10842.0 NA 248 510 0 138 126 NA NA NA NA 5388 5833 0 3618 3567 NA NA NA NA 6113 5086 1465 714 814 NA NA NA NA 1952 4312 1507 726 801 NA NA NA
1680728400.0 10842.501 NA 235 237 0 NA NA NA NA NA NA 5401 7309 0 NA NA NA NA NA NA 4995 742 347 NA NA NA NA NA NA 1714 766 374 NA NA NA NA NA
1680728400.0 10842.505 NA 223 239 0 NA NA NA NA NA NA 5386 7315 0 NA NA NA NA NA NA 6576 1293 472 NA NA NA NA NA NA 2219 1315 500 NA NA NA NA NA
1680728400.0 10859.0 NA 250 508 0 117 133 NA NA NA NA 5413 5852 0 3542 3565 NA NA NA NA 5696 8166 1268 523 789 NA NA NA NA 1869 5614 1305 521 776 NA NA NA
1680728400.0 10871.0 NA 250 518 0 108 131 NA NA NA NA 5399 5887 0 3542 3570 NA NA NA NA 6838 5015 1321 719 772 NA NA NA NA 2154 4067 1379 718 759 NA NA NA
1680728400.0 109.0 105 144 315 NA NA NA NA NA NA 3608 3578 5529 NA NA NA NA NA NA 6466 1024 4661 NA NA NA NA NA NA 3028 659 4087 NA NA NA NA NA NA
1680728400.0 11.0 NA 151 335 0 81 NA NA NA NA NA 3596 3830 0 3505 NA NA NA NA NA 4022 4651 1196 602 NA NA NA NA NA 1384 3404 1230 676 NA NA NA NA
1680728400.0 110.0 90 141 310 NA NA NA NA NA NA 3540 3568 5505 NA NA NA NA NA NA 1267 984 4555 NA NA NA NA NA NA 999 650 4235 NA NA NA NA NA NA
1680728400.0 1102.0 NA 173 345 214 181 NA NA NA NA NA 3624 5547 3688 3541 NA NA NA NA NA 5159 6076 2584 827 NA NA NA NA NA 1700 3192 1060 743 NA NA NA NA
1680728400.0 11024.0 NA 472 819 0 143 NA NA NA NA NA 5745 6239 0 3570 NA NA NA NA NA 13358 11371 1164 1140 NA NA NA NA NA 4236 6192 1197 1136 NA NA NA NA
1680728400.0 11024.15 NA 471 793 0 158 NA NA NA NA NA 5742 6226 0 3603 NA NA NA NA NA 13266 10755 1327 1464 NA NA NA NA NA 4362 5619 1364 1309 NA NA NA NA
1680728400.0 11024.2 NA 467 800 0 125 NA NA NA NA NA 5758 6239 0 3549 NA NA NA NA NA 11101 11526 1449 884 NA NA NA NA NA 3759 6382 1483 877 NA NA NA NA
1680728400.0 11024.6 NA 496 803 0 143 NA NA NA NA NA 5780 6239 0 3567 NA NA NA NA NA 13789 11293 1403 1198 NA NA NA NA NA 4598 5781 1445 1185 NA NA NA NA
1680728400.0 11025.0 NA 484 791 0 129 NA NA NA NA NA 5799 6216 0 3564 NA NA NA NA NA 13438 11411 1353 1212 NA NA NA NA NA 4433 6156 1381 1221 NA NA NA NA
1680728400.0 111.0 97 151 316 NA NA NA NA NA NA 3594 3568 5505 NA NA NA NA NA NA 3329 582 4902 NA NA NA NA NA NA 1753 446 4433 NA NA NA NA NA NA
1680728400.0 112.0 100 144 318 NA NA NA NA NA NA 3599 3572 5506 NA NA NA NA NA NA 3497 858 4468 NA NA NA NA NA NA 1814 557 4145 NA NA NA NA NA NA
1680728400.0 11224.0 NA 214 480 0 NA NA NA NA NA NA 5353 5724 0 NA NA NA NA NA NA 953 5476 811 NA NA NA NA NA NA 577 4486 830 NA NA NA NA NA
1680728400.0 11224.6 NA 215 482 0 NA NA NA NA NA NA 5359 5729 0 NA NA NA NA NA NA 1091 5327 789 NA NA NA NA NA NA 657 4417 814 NA NA NA NA NA
1680728400.0 113.0 111 157 324 NA NA NA NA NA NA 3606 3573 5506 NA NA NA NA NA NA 3984 946 4636 NA NA NA NA NA NA 1928 632 4207 NA NA NA NA NA NA
1680728400.0 114.0 106 143 319 NA NA NA NA NA NA 3600 3573 5524 NA NA NA NA NA NA 4668 863 4850 NA NA NA NA NA NA 2115 565 4373 NA NA NA NA NA NA
1680728400.0 115.0 106 153 326 NA NA NA NA NA NA 3608 3564 5500 NA NA NA NA NA NA 5060 954 4691 NA NA NA NA NA NA 2359 612 4117 NA NA NA NA NA NA
1680728400.0 116.0 110 151 322 NA NA NA NA NA NA 3610 3568 5505 NA NA NA NA NA NA 5171 989 4289 NA NA NA NA NA NA 2367 607 3731 NA NA NA NA NA NA
1680728400.0 11601.0 NA 452 646 0 118 NA NA NA NA NA 7961 5976 0 3556 NA NA NA NA NA 2698 7746 1572 906 NA NA NA NA NA 2063 7067 1616 815 NA NA NA NA
1680728400.0 11602.0 NA 463 645 0 122 NA NA NA NA NA 7953 5976 0 3554 NA NA NA NA NA 2638 5946 1595 955 NA NA NA NA NA 2045 5444 1635 863 NA NA NA NA
1680728400.0 11603.0 NA 462 649 0 117 NA NA NA NA NA 7980 6018 0 3551 NA NA NA NA NA 3027 8235 1483 1130 NA NA NA NA NA 2284 7204 1514 1239 NA NA NA NA
1680728400.0 11604.0 NA 445 641 0 117 NA NA NA NA NA 7545 5990 0 3549 NA NA NA NA NA 3073 7999 1541 1008 NA NA NA NA NA 2388 7163 1576 923 NA NA NA NA
1680728400.0 11605.0 NA 458 648 0 122 NA NA NA NA NA 7553 5950 0 3551 NA NA NA NA NA 2719 6074 1673 891 NA NA NA NA NA 2108 5454 1713 808 NA NA NA NA
1680728400.0 11606.0 NA 446 639 0 129 NA NA NA NA NA 7961 5980 0 3554 NA NA NA NA NA 2732 6039 1599 983 NA NA NA NA NA 2140 5529 1649 889 NA NA NA NA
1680728400.0 11607.0 NA 456 638 0 144 NA NA NA NA NA 7974 5978 0 3584 NA NA NA NA NA 3225 7834 1714 1092 NA NA NA NA NA 2352 6898 1750 979 NA NA NA NA
1680728400.0 11608.0 NA 462 651 0 139 NA NA NA NA NA 7953 5974 0 3589 NA NA NA NA NA 2978 7876 1734 1075 NA NA NA NA NA 2186 6937 1770 1376 NA NA NA NA
1680728400.0 11609.0 NA 464 644 0 139 NA NA NA NA NA 7970 5976 0 3589 NA NA NA NA NA 2951 7918 1602 943 NA NA NA NA NA 2190 6912 1641 844 NA NA NA NA
1680728400.0 11630.0 NA 511 667 0 125 NA NA NA NA NA 8016 6020 0 3558 NA NA NA NA NA 3910 12412 2030 813 NA NA NA NA NA 2571 9038 2069 722 NA NA NA NA
1680728400.0 11634.0 NA 476 664 0 142 NA NA NA NA NA 7985 6007 0 3593 NA NA NA NA NA 3234 8930 1843 959 NA NA NA NA NA 2221 7263 1870 862 NA NA NA NA
1680728400.0 11634.1 NA 501 280 0 NA NA NA NA NA NA 8017 5484 0 NA NA NA NA NA NA 3711 2229 1372 NA NA NA NA NA NA 2523 1932 1416 NA NA NA NA NA
1680728400.0 11634.15 NA 482 672 0 140 NA NA NA NA NA 7974 6020 0 3589 NA NA NA NA NA 3282 9077 1610 1100 NA NA NA NA NA 2354 7422 1650 1340 NA NA NA NA
1680728400.0 11634.24 NA 406 582 0 111 NA NA NA NA NA 7591 5959 0 3535 NA NA NA NA NA 1801 7934 1740 521 NA NA NA NA NA 1738 7247 1826 480 NA NA NA NA
1680728400.0 11634.5 NA 489 141 0 NA NA NA NA NA NA 7985 3653 0 NA NA NA NA NA NA 3048 1838 530 NA NA NA NA NA NA 2155 1950 562 NA NA NA NA NA
1680728400.0 11634.501 NA 486 260 0 NA NA NA NA NA NA 7972 7327 0 NA NA NA NA NA NA 3093 1753 619 NA NA NA NA NA NA 2209 1666 639 NA NA NA NA NA
1680728400.0 11634.505 NA 493 269 0 NA NA NA NA NA NA 8006 7321 0 NA NA NA NA NA NA 3314 1621 569 NA NA NA NA NA NA 2381 1505 592 NA NA NA NA NA
1680728400.0 11634.511 NA 505 123 0 NA NA NA NA NA NA 7990 3576 0 NA NA NA NA NA NA 2908 1133 421 NA NA NA NA NA NA 2124 1389 444 NA NA NA NA NA
1680728400.0 11634.521 NA 499 138 0 NA NA NA NA NA NA 7970 3554 0 NA NA NA NA NA NA 2983 1364 462 NA NA NA NA NA NA 2011 1276 493 NA NA NA NA NA
1680728400.0 11634.601 NA 221 373 663 0 NA NA NA NA NA 5372 7834 6004 0 NA NA NA NA NA 1319 1967 9922 1863 NA NA NA NA NA 685 1633 8481 1907 NA NA NA NA
1680728400.0 11634.7 NA 497 672 0 NA NA NA NA NA NA 8012 6033 0 NA NA NA NA NA NA 2801 9568 1610 NA NA NA NA NA NA 2018 7689 1650 NA NA NA NA NA
1680728400.0 11634.91 NA 479 665 0 145 NA NA NA NA NA 7982 5981 0 3600 NA NA NA NA NA 3125 8640 1612 929 NA NA NA NA NA 2232 7179 1645 844 NA NA NA NA
1680728400.0 11634.911 110 479 662 0 129 NA NA NA NA 3571 7956 5976 0 3563 NA NA NA NA 11092 7562 12284 3557 1424 NA NA NA NA 5007 4498 8644 3591 1198 NA NA NA NA
1680728400.0 11634.914 101 495 662 0 141 NA NA NA NA 3553 7975 5991 0 3596 NA NA NA NA 8128 3029 8233 1795 873 NA NA NA NA 3413 1981 6873 1839 808 NA NA NA NA
1680728400.0 11640.0 NA 449 645 0 117 NA NA NA NA NA 7966 5983 0 3554 NA NA NA NA NA 3026 7881 1790 901 NA NA NA NA NA 2291 7066 1817 812 NA NA NA NA
1680728400.0 11643.0 NA 475 662 0 120 NA NA NA NA NA 7974 6000 0 3557 NA NA NA NA NA 3240 8624 1525 881 NA NA NA NA NA 2326 7026 1562 804 NA NA NA NA
1680728400.0 11646.0 NA 477 658 0 119 NA NA NA NA NA 7978 5990 0 3555 NA NA NA NA NA 3154 7019 1794 1096 NA NA NA NA NA 2321 6303 1826 1385 NA NA NA NA
1680728400.0 11650.0 NA 473 656 0 145 NA NA NA NA NA 7990 6010 0 3585 NA NA NA NA NA 3091 8120 1828 974 NA NA NA NA NA 2219 6986 1853 880 NA NA NA NA
1680728400.0 11650.501 NA 475 265 0 NA NA NA NA NA NA 7985 7312 0 NA NA NA NA NA NA 3096 1667 501 NA NA NA NA NA NA 2257 1594 520 NA NA NA NA NA
1680728400.0 11650.505 NA 488 267 0 NA NA NA NA NA NA 7983 7338 0 NA NA NA NA NA NA 2825 1763 545 NA NA NA NA NA NA 2041 1694 565 NA NA NA NA NA
1680728400.0 11650.911 110 478 658 0 142 NA NA NA NA 3566 7956 5994 0 3586 NA NA NA NA 5141 6697 12605 4055 3483 NA NA NA NA 2801 4251 9210 4107 2215 NA NA NA NA
1680728400.0 11650.914 100 484 656 0 141 NA NA NA NA 3552 7926 5979 0 3591 NA NA NA NA 5230 3155 10034 1770 814 NA NA NA NA 2724 2304 8803 1801 764 NA NA NA NA
1680728400.0 117.0 110 159 316 NA NA NA NA NA NA 3609 3572 5520 NA NA NA NA NA NA 5445 941 4758 NA NA NA NA NA NA 2323 598 4150 NA NA NA NA NA NA
1680728400.0 11723.17 NA 491 677 0 NA NA NA NA NA NA 7974 6017 0 NA NA NA NA NA NA 3691 7685 1832 NA NA NA NA NA NA 2480 5924 1863 NA NA NA NA NA
1680728400.0 118.0 105 147 331 NA NA NA NA NA NA 3614 3584 5524 NA NA NA NA NA NA 6225 720 2957 NA NA NA NA NA NA 2602 473 2440 NA NA NA NA NA NA
1680728400.0 11834.0 NA 833 1131 0 NA NA NA NA NA NA 8500 6514 0 NA NA NA NA NA NA 13263 16591 1031 NA NA NA NA NA NA 5536 9033 1058 NA NA NA NA NA
1680728400.0 11834.13 NA 836 1267 0 NA NA NA NA NA NA 8522 6731 0 NA NA NA NA NA NA 11858 12171 992 NA NA NA NA NA NA 4829 6136 1012 NA NA NA NA NA
