Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680555600.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 5949 0 NA NA NA NA NA NA NA 27539 1127 NA NA NA NA NA NA NA 8802 1164 NA NA NA NA NA NA
1680555600.0 10023.0 NA 249 0 NA NA NA NA NA NA NA 5407 0 NA NA NA NA NA NA NA 4254 0 NA NA NA NA NA NA NA 1418 0 NA NA NA NA NA NA
1680555600.0 10024.0 NA 261 0 NA NA NA NA NA NA NA 5422 0 NA NA NA NA NA NA NA 4868 0 NA NA NA NA NA NA NA 1597 0 NA NA NA NA NA NA
1680555600.0 10024.1 NA 257 272 0 NA NA NA NA NA NA 5414 5506 0 NA NA NA NA NA NA 6426 1931 1343 NA NA NA NA NA NA 2085 1854 1389 NA NA NA NA NA
1680555600.0 10024.2 NA 261 0 NA NA NA NA NA NA NA 5407 0 NA NA NA NA NA NA NA 3326 0 NA NA NA NA NA NA NA 1144 0 NA NA NA NA NA NA
1680555600.0 10024.3 NA 242 257 0 NA NA NA NA NA NA 5411 5502 0 NA NA NA NA NA NA 4906 1731 1206 NA NA NA NA NA NA 1627 1609 1256 NA NA NA NA NA
1680555600.0 10024.4 NA 260 0 NA NA NA NA NA NA NA 5412 0 NA NA NA NA NA NA NA 3310 0 NA NA NA NA NA NA NA 1104 0 NA NA NA NA NA NA
1680555600.0 10024.5 NA 245 116 0 NA NA NA NA NA NA 5425 3631 0 NA NA NA NA NA NA 6044 1129 324 NA NA NA NA NA NA 2364 1121 356 NA NA NA NA NA
1680555600.0 10025.0 NA 252 0 NA NA NA NA NA NA NA 5407 0 NA NA NA NA NA NA NA 4542 0 NA NA NA NA NA NA NA 1514 0 NA NA NA NA NA NA
1680555600.0 10026.0 NA 246 0 NA NA NA NA NA NA NA 5426 0 NA NA NA NA NA NA NA 5345 0 NA NA NA NA NA NA NA 2302 0 NA NA NA NA NA NA
1680555600.0 1003.0 NA 342 0 NA NA NA NA NA NA NA 3987 0 NA NA NA NA NA NA NA 7438 540 NA NA NA NA NA NA NA 4062 592 NA NA NA NA NA NA
1680555600.0 1004.0 NA 243 127 0 0 0 0 NA NA NA 3747 3534 0 0 0 0 NA NA NA 1633 448 113 290 557 871 NA NA NA 1301 466 137 313 576 900 NA NA
1680555600.0 10042.0 NA 254 0 NA NA NA NA NA NA NA 5414 0 NA NA NA NA NA NA NA 5854 0 NA NA NA NA NA NA NA 1929 0 NA NA NA NA NA NA
1680555600.0 1005.0 NA 177 112 0 NA NA NA NA NA NA 3693 3574 0 NA NA NA NA NA NA 1185 335 168 NA NA NA NA NA NA 1101 341 185 NA NA NA NA NA
1680555600.0 10059.0 NA 249 0 NA NA NA NA NA NA NA 5421 0 NA NA NA NA NA NA NA 6362 0 NA NA NA NA NA NA NA 2081 0 NA NA NA NA NA NA
1680555600.0 10071.0 NA 252 0 NA NA NA NA NA NA NA 5430 0 NA NA NA NA NA NA NA 5058 0 NA NA NA NA NA NA NA 1653 0 NA NA NA NA NA NA
1680555600.0 101.0 123 NA NA NA NA NA NA NA NA 3630 NA NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA
1680555600.0 1010.0 NA 70 62 0 NA NA NA NA NA NA 3478 3479 0 NA NA NA NA NA NA 356 597 421 NA NA NA NA NA NA 414 1104 445 NA NA NA NA NA
1680555600.0 102.0 125 NA NA NA NA NA NA NA NA 3626 NA NA NA NA NA NA NA NA 1994 NA NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA NA
1680555600.0 1020.0 NA 55 42 0 68 NA NA NA NA NA 3497 3469 0 3493 NA NA NA NA NA 433 259 92 278 NA NA NA NA NA 496 281 111 333 NA NA NA NA
1680555600.0 10224.0 NA 421 0 NA NA NA NA NA NA NA 5649 0 NA NA NA NA NA NA NA 7875 0 NA NA NA NA NA NA NA 2754 0 NA NA NA NA NA NA
1680555600.0 10224.15 NA 437 0 NA NA NA NA NA NA NA 5639 0 NA NA NA NA NA NA NA 6378 0 NA NA NA NA NA NA NA 2365 0 NA NA NA NA NA NA
1680555600.0 10225.0 NA 411 0 NA NA NA NA NA NA NA 5671 0 NA NA NA NA NA NA NA 9711 0 NA NA NA NA NA NA NA 3231 0 NA NA NA NA NA NA
1680555600.0 103.0 84 0 0 NA NA NA NA NA NA 3532 0 0 NA NA NA NA NA NA 1549 203 0 NA NA NA NA NA NA 1301 212 0 NA NA NA NA NA NA
1680555600.0 1030.0 NA 235 57 0 0 NA NA NA NA NA 5473 3480 0 0 NA NA NA NA NA 15146 467 170 138 NA NA NA NA NA 4728 427 194 158 NA NA NA NA
1680555600.0 1040.0 NA 507 80 0 NA NA NA NA NA NA 5889 3457 0 NA NA NA NA NA NA 22401 252 178 NA NA NA NA NA NA 7489 306 205 NA NA NA NA NA
1680555600.0 1040.1 NA 86 62 0 NA NA NA NA NA NA 3535 3457 0 NA NA NA NA NA NA 742 190 175 NA NA NA NA NA NA 777 211 193 NA NA NA NA NA
1680555600.0 1041.0 NA 86 74 0 NA NA NA NA NA NA 3532 3461 0 NA NA NA NA NA NA 588 350 132 NA NA NA NA NA NA 626 372 150 NA NA NA NA NA
1680555600.0 1042.0 NA 80 79 0 NA NA NA NA NA NA 3534 3463 0 NA NA NA NA NA NA 751 367 113 NA NA NA NA NA NA 943 353 129 NA NA NA NA NA
1680555600.0 10424.0 NA 207 0 NA NA NA NA NA NA NA 5351 0 NA NA NA NA NA NA NA 1101 0 NA NA NA NA NA NA NA 727 0 NA NA NA NA NA NA
1680555600.0 1043.0 NA 73 77 0 NA NA NA NA NA NA 3516 3478 0 NA NA NA NA NA NA 545 377 111 NA NA NA NA NA NA 478 390 127 NA NA NA NA NA
1680555600.0 1044.0 NA 71 66 0 NA NA NA NA NA NA 3511 3497 0 NA NA NA NA NA NA 823 538 136 NA NA NA NA NA NA 700 454 156 NA NA NA NA NA
1680555600.0 1045.0 NA 86 91 0 NA NA NA NA NA NA 3514 3494 0 NA NA NA NA NA NA 540 359 115 NA NA NA NA NA NA 470 309 131 NA NA NA NA NA
1680555600.0 105.0 104 150 72 NA NA NA NA NA NA 3603 3559 3457 NA NA NA NA NA NA 3049 659 256 NA NA NA NA NA NA 1593 427 290 NA NA NA NA NA NA
1680555600.0 1052.0 NA 175 112 0 NA NA NA NA NA NA 3711 3579 0 NA NA NA NA NA NA 1171 307 115 NA NA NA NA NA NA 1494 310 132 NA NA NA NA NA
1680555600.0 1052.1 NA 112 0 NA NA NA NA NA NA NA 3599 0 NA NA NA NA NA NA NA 363 122 NA NA NA NA NA NA NA 389 140 NA NA NA NA NA NA
1680555600.0 106.0 84 0 0 NA NA NA NA NA NA 3532 0 0 NA NA NA NA NA NA 1515 178 0 NA NA NA NA NA NA 1292 195 0 NA NA NA NA NA NA
1680555600.0 107.0 103 155 0 NA NA NA NA NA NA 3601 3564 0 NA NA NA NA NA NA 3806 803 0 NA NA NA NA NA NA 1846 526 0 NA NA NA NA NA NA
1680555600.0 108.0 101 159 0 NA NA NA NA NA NA 3599 3576 0 NA NA NA NA NA NA 5424 780 0 NA NA NA NA NA NA 2527 493 0 NA NA NA NA NA NA
1680555600.0 10801.0 NA 236 0 NA NA NA NA NA NA NA 5399 0 NA NA NA NA NA NA NA 4738 0 NA NA NA NA NA NA NA 1593 0 NA NA NA NA NA NA
1680555600.0 10802.0 NA 238 0 NA NA NA NA NA NA NA 5379 0 NA NA NA NA NA NA NA 4248 0 NA NA NA NA NA NA NA 1494 0 NA NA NA NA NA NA
1680555600.0 10803.0 NA 228 0 NA NA NA NA NA NA NA 5396 0 NA NA NA NA NA NA NA 6509 0 NA NA NA NA NA NA NA 2045 0 NA NA NA NA NA NA
1680555600.0 10804.0 NA 236 0 NA NA NA NA NA NA NA 5381 0 NA NA NA NA NA NA NA 4930 0 NA NA NA NA NA NA NA 1636 0 NA NA NA NA NA NA
1680555600.0 10804.31 NA 241 0 NA NA NA NA NA NA NA 5396 0 NA NA NA NA NA NA NA 3344 0 NA NA NA NA NA NA NA 1140 0 NA NA NA NA NA NA
1680555600.0 10805.0 NA 241 0 NA NA NA NA NA NA NA 5391 0 NA NA NA NA NA NA NA 6485 0 NA NA NA NA NA NA NA 2090 0 NA NA NA NA NA NA
1680555600.0 10805.31 NA 274 0 NA NA NA NA NA NA NA 5400 0 NA NA NA NA NA NA NA 3042 0 NA NA NA NA NA NA NA 1045 0 NA NA NA NA NA NA
1680555600.0 10806.0 NA 230 0 NA NA NA NA NA NA NA 5391 0 NA NA NA NA NA NA NA 4045 0 NA NA NA NA NA NA NA 1315 0 NA NA NA NA NA NA
1680555600.0 10807.0 NA 241 0 NA NA NA NA NA NA NA 5390 0 NA NA NA NA NA NA NA 4763 0 NA NA NA NA NA NA NA 1595 0 NA NA NA NA NA NA
1680555600.0 10808.0 NA 243 0 NA NA NA NA NA NA NA 5379 0 NA NA NA NA NA NA NA 5274 0 NA NA NA NA NA NA NA 1735 0 NA NA NA NA NA NA
1680555600.0 10809.0 NA 227 0 NA NA NA NA NA NA NA 5385 0 NA NA NA NA NA NA NA 6406 0 NA NA NA NA NA NA NA 2067 0 NA NA NA NA NA NA
1680555600.0 10823.0 NA 227 0 NA NA NA NA NA NA NA 5389 0 NA NA NA NA NA NA NA 4803 0 NA NA NA NA NA NA NA 1623 0 NA NA NA NA NA NA
1680555600.0 10824.0 NA 234 0 NA NA NA NA NA NA NA 5397 0 NA NA NA NA NA NA NA 5363 0 NA NA NA NA NA NA NA 1752 0 NA NA NA NA NA NA
1680555600.0 10824.1 NA 248 261 0 NA NA NA NA NA NA 5405 5517 0 NA NA NA NA NA NA 4432 1689 1056 NA NA NA NA NA NA 1481 1895 1102 NA NA NA NA NA
1680555600.0 10824.5 NA 234 119 0 NA NA NA NA NA NA 5407 3634 0 NA NA NA NA NA NA 5829 1160 350 NA NA NA NA NA NA 2212 1147 375 NA NA NA NA NA
1680555600.0 10824.501 NA 248 238 0 NA NA NA NA NA NA 5392 7324 0 NA NA NA NA NA NA 5627 1077 328 NA NA NA NA NA NA 1961 1080 351 NA NA NA NA NA
1680555600.0 10824.505 NA 240 240 0 NA NA NA NA NA NA 5415 7325 0 NA NA NA NA NA NA 5940 923 368 NA NA NA NA NA NA 1915 941 393 NA NA NA NA NA
1680555600.0 10824.511 NA 235 92 0 NA NA NA NA NA NA 5391 3543 0 NA NA NA NA NA NA 7609 741 260 NA NA NA NA NA NA 2324 729 281 NA NA NA NA NA
1680555600.0 10824.521 NA 238 89 0 NA NA NA NA NA NA 5402 3510 0 NA NA NA NA NA NA 6456 642 300 NA NA NA NA NA NA 2172 604 321 NA NA NA NA NA
1680555600.0 10824.6 NA 249 0 NA NA NA NA NA NA NA 5405 0 NA NA NA NA NA NA NA 5962 0 NA NA NA NA NA NA NA 1962 0 NA NA NA NA NA NA
1680555600.0 10824.8 NA 251 0 NA NA NA NA NA NA NA 5415 0 NA NA NA NA NA NA NA 5167 0 NA NA NA NA NA NA NA 1833 0 NA NA NA NA NA NA
1680555600.0 10825.0 NA 244 0 NA NA NA NA NA NA NA 5391 0 NA NA NA NA NA NA NA 5058 0 NA NA NA NA NA NA NA 1665 0 NA NA NA NA NA NA
1680555600.0 10826.0 NA 252 0 NA NA NA NA NA NA NA 5402 0 NA NA NA NA NA NA NA 6071 0 NA NA NA NA NA NA NA 1957 0 NA NA NA NA NA NA
1680555600.0 10842.0 NA 248 0 NA NA NA NA NA NA NA 5389 0 NA NA NA NA NA NA NA 5006 0 NA NA NA NA NA NA NA 1646 0 NA NA NA NA NA NA
1680555600.0 10842.501 NA 227 261 0 NA NA NA NA NA NA 5405 7310 0 NA NA NA NA NA NA 5605 972 303 NA NA NA NA NA NA 1888 1020 340 NA NA NA NA NA
1680555600.0 10842.505 NA 242 234 0 NA NA NA NA NA NA 5417 7280 0 NA NA NA NA NA NA 6630 1016 316 NA NA NA NA NA NA 2202 1060 344 NA NA NA NA NA
1680555600.0 10859.0 NA 256 0 NA NA NA NA NA NA NA 5408 0 NA NA NA NA NA NA NA 5062 0 NA NA NA NA NA NA NA 1694 0 NA NA NA NA NA NA
1680555600.0 10871.0 NA 247 0 NA NA NA NA NA NA NA 5391 0 NA NA NA NA NA NA NA 5396 0 NA NA NA NA NA NA NA 1760 0 NA NA NA NA NA NA
1680555600.0 109.0 104 153 0 NA NA NA NA NA NA 3598 3572 0 NA NA NA NA NA NA 5378 861 0 NA NA NA NA NA NA 2477 531 0 NA NA NA NA NA NA
1680555600.0 11.0 NA 150 342 0 118 NA NA NA NA NA 3607 3863 0 3508 NA NA NA NA NA 3375 3801 1124 408 NA NA NA NA NA 1158 2781 1158 467 NA NA NA NA
1680555600.0 110.0 92 148 0 NA NA NA NA NA NA 3542 3571 0 NA NA NA NA NA NA 1534 755 0 NA NA NA NA NA NA 1413 504 0 NA NA NA NA NA NA
1680555600.0 1102.0 NA 155 0 NA NA NA NA NA NA NA 3627 0 NA NA NA NA NA NA NA 4338 0 NA NA NA NA NA NA NA 1458 0 NA NA NA NA NA NA
1680555600.0 11024.0 NA 464 0 NA NA NA NA NA NA NA 5735 0 NA NA NA NA NA NA NA 14149 0 NA NA NA NA NA NA NA 4751 0 NA NA NA NA NA NA
1680555600.0 11024.15 NA 494 0 NA NA NA NA NA NA NA 5738 0 NA NA NA NA NA NA NA 13575 0 NA NA NA NA NA NA NA 4367 0 NA NA NA NA NA NA
1680555600.0 11024.2 NA 491 0 NA NA NA NA NA NA NA 5758 0 NA NA NA NA NA NA NA 12320 0 NA NA NA NA NA NA NA 4460 0 NA NA NA NA NA NA
1680555600.0 11024.6 NA 484 0 NA NA NA NA NA NA NA 5764 0 NA NA NA NA NA NA NA 9608 0 NA NA NA NA NA NA NA 3305 0 NA NA NA NA NA NA
1680555600.0 11025.0 NA 502 0 NA NA NA NA NA NA NA 5790 0 NA NA NA NA NA NA NA 13367 0 NA NA NA NA NA NA NA 4396 0 NA NA NA NA NA NA
1680555600.0 111.0 96 138 0 NA NA NA NA NA NA 3593 3564 0 NA NA NA NA NA NA 2569 782 0 NA NA NA NA NA NA 1433 1111 0 NA NA NA NA NA NA
1680555600.0 112.0 100 152 0 NA NA NA NA NA NA 3600 3571 0 NA NA NA NA NA NA 4216 772 0 NA NA NA NA NA NA 2049 511 0 NA NA NA NA NA NA
1680555600.0 11224.0 NA 213 0 NA NA NA NA NA NA NA 5362 0 NA NA NA NA NA NA NA 1106 0 NA NA NA NA NA NA NA 1208 0 NA NA NA NA NA NA
1680555600.0 11224.6 NA 210 0 NA NA NA NA NA NA NA 5361 0 NA NA NA NA NA NA NA 815 0 NA NA NA NA NA NA NA 528 0 NA NA NA NA NA NA
1680555600.0 113.0 111 158 0 NA NA NA NA NA NA 3606 3568 0 NA NA NA NA NA NA 3754 519 0 NA NA NA NA NA NA 1793 337 0 NA NA NA NA NA NA
1680555600.0 114.0 108 155 0 NA NA NA NA NA NA 3602 3577 0 NA NA NA NA NA NA 3772 824 0 NA NA NA NA NA NA 1730 524 0 NA NA NA NA NA NA
1680555600.0 115.0 107 153 0 NA NA NA NA NA NA 3602 3575 0 NA NA NA NA NA NA 4253 844 0 NA NA NA NA NA NA 1881 534 0 NA NA NA NA NA NA
1680555600.0 116.0 109 154 0 NA NA NA NA NA NA 3613 3571 0 NA NA NA NA NA NA 5662 766 0 NA NA NA NA NA NA 2363 485 0 NA NA NA NA NA NA
1680555600.0 11601.0 NA 464 0 NA NA NA NA NA NA NA 7945 0 NA NA NA NA NA NA NA 2725 0 NA NA NA NA NA NA NA 2161 0 NA NA NA NA NA NA
1680555600.0 11602.0 NA 452 0 NA NA NA NA NA NA NA 7953 0 NA NA NA NA NA NA NA 2990 0 NA NA NA NA NA NA NA 2256 0 NA NA NA NA NA NA
1680555600.0 11603.0 NA 460 0 NA NA NA NA NA NA NA 7953 0 NA NA NA NA NA NA NA 2995 0 NA NA NA NA NA NA NA 2380 0 NA NA NA NA NA NA
1680555600.0 11604.0 NA 450 0 NA NA NA NA NA NA NA 7545 0 NA NA NA NA NA NA NA 2953 0 NA NA NA NA NA NA NA 2734 0 NA NA NA NA NA NA
1680555600.0 11605.0 NA 469 0 NA NA NA NA NA NA NA 7564 0 NA NA NA NA NA NA NA 2752 0 NA NA NA NA NA NA NA 2205 0 NA NA NA NA NA NA
1680555600.0 11606.0 NA 442 0 NA NA NA NA NA NA NA 7945 0 NA NA NA NA NA NA NA 2914 0 NA NA NA NA NA NA NA 2222 0 NA NA NA NA NA NA
1680555600.0 11607.0 NA 451 0 NA NA NA NA NA NA NA 7956 0 NA NA NA NA NA NA NA 3138 0 NA NA NA NA NA NA NA 2805 0 NA NA NA NA NA NA
1680555600.0 11608.0 NA 454 0 NA NA NA NA NA NA NA 7988 0 NA NA NA NA NA NA NA 3215 0 NA NA NA NA NA NA NA 2689 0 NA NA NA NA NA NA
1680555600.0 11609.0 NA 463 0 NA NA NA NA NA NA NA 7977 0 NA NA NA NA NA NA NA 3256 0 NA NA NA NA NA NA NA 2865 0 NA NA NA NA NA NA
1680555600.0 11630.0 NA 488 0 NA NA NA NA NA NA NA 8004 0 NA NA NA NA NA NA NA 3956 0 NA NA NA NA NA NA NA 2531 0 NA NA NA NA NA NA
1680555600.0 11634.0 NA 481 0 NA NA NA NA NA NA NA 7983 0 NA NA NA NA NA NA NA 3377 0 NA NA NA NA NA NA NA 2571 0 NA NA NA NA NA NA
1680555600.0 11634.1 NA 512 283 0 NA NA NA NA NA NA 7999 5477 0 NA NA NA NA NA NA 2916 1401 1274 NA NA NA NA NA NA 2079 1137 1538 NA NA NA NA NA
1680555600.0 11634.15 NA 488 0 NA NA NA NA NA NA NA 7962 0 NA NA NA NA NA NA NA 3167 0 NA NA NA NA NA NA NA 2272 0 NA NA NA NA NA NA
1680555600.0 11634.24 NA 409 0 NA NA NA NA NA NA NA 7562 0 NA NA NA NA NA NA NA 1697 0 NA NA NA NA NA NA NA 1488 0 NA NA NA NA NA NA
1680555600.0 11634.5 NA 513 161 0 NA NA NA NA NA NA 7980 3657 0 NA NA NA NA NA NA 2591 1065 527 NA NA NA NA NA NA 1883 995 565 NA NA NA NA NA
1680555600.0 11634.501 NA 488 267 0 NA NA NA NA NA NA 7980 7345 0 NA NA NA NA NA NA 1973 1166 637 NA NA NA NA NA NA 1344 1091 679 NA NA NA NA NA
1680555600.0 11634.505 NA 496 306 0 NA NA NA NA NA NA 7962 7340 0 NA NA NA NA NA NA 2591 1135 785 NA NA NA NA NA NA 1851 1060 818 NA NA NA NA NA
1680555600.0 11634.511 NA 491 134 0 NA NA NA NA NA NA 7982 3579 0 NA NA NA NA NA NA 2385 1358 286 NA NA NA NA NA NA 1901 1313 311 NA NA NA NA NA
1680555600.0 11634.521 NA 508 127 0 NA NA NA NA NA NA 7990 3564 0 NA NA NA NA NA NA 2381 944 344 NA NA NA NA NA NA 1625 900 379 NA NA NA NA NA
1680555600.0 11634.601 NA 219 394 0 NA NA NA NA NA NA 5380 7837 0 NA NA NA NA NA NA 1354 2109 0 NA NA NA NA NA NA 705 1744 0 NA NA NA NA NA
1680555600.0 11634.7 NA 493 0 NA NA NA NA NA NA NA 7999 0 NA NA NA NA NA NA NA 3000 0 NA NA NA NA NA NA NA 2018 0 NA NA NA NA NA NA
1680555600.0 11634.91 NA 476 0 NA NA NA NA NA NA NA 7962 0 NA NA NA NA NA NA NA 3458 0 NA NA NA NA NA NA NA 2991 0 NA NA NA NA NA NA
1680555600.0 11634.911 110 480 0 NA NA NA NA NA NA 3569 7954 0 NA NA NA NA NA NA 8570 7059 0 NA NA NA NA NA NA 3983 4217 0 NA NA NA NA NA NA
1680555600.0 11634.914 99 485 0 NA NA NA NA NA NA 3552 7965 0 NA NA NA NA NA NA 5531 2695 0 NA NA NA NA NA NA 2361 1802 0 NA NA NA NA NA NA
1680555600.0 11640.0 NA 470 0 NA NA NA NA NA NA NA 7945 0 NA NA NA NA NA NA NA 2160 0 NA NA NA NA NA NA NA 1553 0 NA NA NA NA NA NA
1680555600.0 11643.0 NA 476 0 NA NA NA NA NA NA NA 7991 0 NA NA NA NA NA NA NA 3414 0 NA NA NA NA NA NA NA 2540 0 NA NA NA NA NA NA
1680555600.0 11646.0 NA 464 0 NA NA NA NA NA NA NA 7962 0 NA NA NA NA NA NA NA 3005 0 NA NA NA NA NA NA NA 2296 0 NA NA NA NA NA NA
1680555600.0 11650.0 NA 471 0 NA NA NA NA NA NA NA 7978 0 NA NA NA NA NA NA NA 3280 0 NA NA NA NA NA NA NA 2559 0 NA NA NA NA NA NA
1680555600.0 11650.501 NA 489 273 0 NA NA NA NA NA NA 7990 7336 0 NA NA NA NA NA NA 2166 1236 651 NA NA NA NA NA NA 1487 1199 693 NA NA NA NA NA
1680555600.0 11650.505 NA 485 287 0 NA NA NA NA NA NA 7977 7355 0 NA NA NA NA NA NA 2129 949 705 NA NA NA NA NA NA 1521 917 735 NA NA NA NA NA
1680555600.0 11650.911 106 478 0 NA NA NA NA NA NA 3564 7943 0 NA NA NA NA NA NA 4634 4857 0 NA NA NA NA NA NA 2703 2988 0 NA NA NA NA NA NA
1680555600.0 11650.914 98 480 0 NA NA NA NA NA NA 3552 7955 0 NA NA NA NA NA NA 5202 2347 0 NA NA NA NA NA NA 2752 1721 0 NA NA NA NA NA NA
1680555600.0 117.0 104 149 0 NA NA NA NA NA NA 3602 3576 0 NA NA NA NA NA NA 4433 809 0 NA NA NA NA NA NA 2023 526 0 NA NA NA NA NA NA
1680555600.0 11723.17 NA 496 0 NA NA NA NA NA NA NA 8028 0 NA NA NA NA NA NA NA 3350 0 NA NA NA NA NA NA NA 2306 0 NA NA NA NA NA NA
1680555600.0 118.0 106 156 0 NA NA NA NA NA NA 3611 3568 0 NA NA NA NA NA NA 5776 885 0 NA NA NA NA NA NA 2346 549 0 NA NA NA NA NA NA
1680555600.0 11834.0 NA 822 0 NA NA NA NA NA NA NA 8503 0 NA NA NA NA NA NA NA 10564 0 NA NA NA NA NA NA NA 4322 0 NA NA NA NA NA NA
1680555600.0 11834.13 NA 852 0 NA NA NA NA NA NA NA 8545 0 NA NA NA NA NA NA NA 9954 0 NA NA NA NA NA NA NA 3936 0 NA NA NA NA NA NA
1680555600.0 11834.19 NA 818 0 NA NA NA NA NA NA NA 8590 0 NA NA NA NA NA NA NA 10641 0 NA NA NA NA NA NA NA 4113 0 NA NA NA NA NA NA
1680555600.0 11834.21 NA 662 314 0 NA NA NA NA NA NA 8225 5519 0 NA NA NA NA NA NA 9322 5455 0 NA NA NA NA NA NA 4019 2250 0 NA NA NA NA NA
1680555600.0 11834.24 NA 415 0 NA NA NA NA NA NA NA 7572 0 NA NA NA NA NA NA NA 2140 0 NA NA NA NA NA NA NA 1951 0 NA NA NA NA NA NA
1680555600.0 11834.99 NA 504 868 0 NA NA NA NA NA NA 4187 8599 0 NA NA NA NA NA NA 10608 5007 0 NA NA NA NA NA NA 4743 2431 0 NA NA NA NA NA
1680555600.0 11846.0 NA 848 0 NA NA NA NA NA NA NA 8535 0 NA NA NA NA NA NA NA 10472 0 NA NA NA NA NA NA NA 4262 0 NA NA NA NA NA NA
