Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 1002.0 NA 317 89 NA NA NA NA NA NA NA 5548 3472 NA NA NA NA NA NA NA 7711 541 NA NA NA NA NA NA NA 5073 405 NA NA NA NA NA NA
1680642000.0 1002.3 NA 532 176 0 NA NA NA NA NA NA 5926 3671 0 NA NA NA NA NA NA 15120 1165 272 NA NA NA NA NA NA 5648 873 312 NA NA NA NA NA
1680642000.0 1002.4 NA 555 0 NA NA NA NA NA NA NA 5928 0 NA NA NA NA NA NA NA 33467 1339 NA NA NA NA NA NA NA 10946 1381 NA NA NA NA NA NA
1680642000.0 10023.0 NA 247 502 0 105 128 NA NA NA NA 5399 5834 0 3543 3554 NA NA NA NA 6205 4387 1179 751 611 NA NA NA NA 1981 3982 1213 776 619 NA NA NA
1680642000.0 10024.0 NA 243 517 0 138 131 NA NA NA NA 5421 5839 0 3613 3570 NA NA NA NA 5654 5256 1138 696 831 NA NA NA NA 1834 4535 1176 718 815 NA NA NA
1680642000.0 10024.1 NA 258 275 0 NA NA NA NA NA NA 5409 5516 0 NA NA NA NA NA NA 6990 1958 1127 NA NA NA NA NA NA 2238 1619 1161 NA NA NA NA NA
1680642000.0 10024.2 NA 260 510 0 NA NA NA NA NA NA 5418 5839 0 NA NA NA NA NA NA 7362 5480 1033 NA NA NA NA NA NA 2366 4616 1057 NA NA NA NA NA
1680642000.0 10024.3 NA 245 246 0 NA NA NA NA NA NA 5409 5505 0 NA NA NA NA NA NA 6402 1887 1103 NA NA NA NA NA NA 2134 1524 1136 NA NA NA NA NA
1680642000.0 10024.4 NA 243 506 0 NA NA NA NA NA NA 5404 5847 0 NA NA NA NA NA NA 6719 4934 770 NA NA NA NA NA NA 2185 4184 793 NA NA NA NA NA
1680642000.0 10024.5 NA 259 115 0 NA NA NA NA NA NA 5413 3624 0 NA NA NA NA NA NA 6886 940 323 NA NA NA NA NA NA 2169 921 350 NA NA NA NA NA
1680642000.0 10025.0 NA 249 510 0 107 128 NA NA NA NA 5400 5809 0 3544 3564 NA NA NA NA 6429 3739 1091 653 586 NA NA NA NA 2600 3419 1132 667 589 NA NA NA
1680642000.0 10026.0 NA 256 516 0 110 134 NA NA NA NA 5412 5842 0 3550 3571 NA NA NA NA 4540 6202 1191 729 728 NA NA NA NA 1550 5106 1231 725 723 NA NA NA
1680642000.0 1003.0 NA 345 0 NA NA NA NA NA NA NA 3995 0 NA NA NA NA NA NA NA 6797 785 NA NA NA NA NA NA NA 3604 817 NA NA NA NA NA NA
1680642000.0 1004.0 NA 241 109 0 0 0 0 NA NA NA 3735 3536 0 0 0 0 NA NA NA 2035 732 159 266 798 791 NA NA NA 1786 767 186 294 821 822 NA NA
1680642000.0 10042.0 NA 243 513 0 138 133 NA NA NA NA 5415 5833 0 3619 3566 NA NA NA NA 5963 3974 1135 762 572 NA NA NA NA 1950 3508 1163 775 571 NA NA NA
1680642000.0 1005.0 NA 176 110 0 NA NA NA NA NA NA 3694 3576 0 NA NA NA NA NA NA 888 556 214 NA NA NA NA NA NA 823 608 237 NA NA NA NA NA
1680642000.0 10059.0 NA 259 519 0 131 126 NA NA NA NA 5404 5863 0 3546 3570 NA NA NA NA 6397 8353 1318 879 1190 NA NA NA NA 2561 6425 1376 862 1185 NA NA NA
1680642000.0 10071.0 NA 244 521 0 107 133 NA NA NA NA 5410 5842 0 3546 3561 NA NA NA NA 6506 4333 1452 766 831 NA NA NA NA 2062 3935 1685 773 810 NA NA NA
1680642000.0 101.0 122 NA NA NA NA NA NA NA NA 3638 NA NA NA NA NA NA NA NA 2051 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 81 66 0 NA NA NA NA NA NA 3478 3481 0 NA NA NA NA NA NA 215 457 342 NA NA NA NA NA NA 289 473 381 NA NA NA NA NA
1680642000.0 102.0 150 NA NA NA NA NA NA NA NA 3631 NA NA NA NA NA NA NA NA 1711 NA NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 53 77 0 51 NA NA NA NA NA 3495 3464 0 3496 NA NA NA NA NA 265 217 152 369 NA NA NA NA NA 324 271 179 430 NA NA NA NA
1680642000.0 10224.0 NA 431 736 0 134 NA NA NA NA NA 5636 6114 0 3564 NA NA NA NA NA 9658 9947 1280 803 NA NA NA NA NA 3231 5523 1317 790 NA NA NA NA
1680642000.0 10224.15 NA 436 733 0 166 NA NA NA NA NA 5652 6105 0 3598 NA NA NA NA NA 7405 10218 1307 876 NA NA NA NA NA 2595 5621 1345 787 NA NA NA NA
1680642000.0 10225.0 NA 430 736 0 126 NA NA NA NA NA 5652 6107 0 3566 NA NA NA NA NA 10195 8367 1606 1213 NA NA NA NA NA 3382 5580 1636 1212 NA NA NA NA
1680642000.0 103.0 85 0 0 NA NA NA NA NA NA 3534 0 0 NA NA NA NA NA NA 1337 181 4392 NA NA NA NA NA NA 1133 184 4256 NA NA NA NA NA NA
1680642000.0 1030.0 NA 227 77 0 0 NA NA NA NA NA 5480 3479 0 0 NA NA NA NA NA 14595 375 133 138 NA NA NA NA NA 4739 341 183 168 NA NA NA NA
1680642000.0 1040.0 NA 506 84 0 NA NA NA NA NA NA 5895 3457 0 NA NA NA NA NA NA 20397 158 134 NA NA NA NA NA NA 6571 175 146 NA NA NA NA NA
1680642000.0 1040.1 NA 84 67 0 NA NA NA NA NA NA 3533 3457 0 NA NA NA NA NA NA 567 299 257 NA NA NA NA NA NA 741 331 292 NA NA NA NA NA
1680642000.0 1041.0 NA 80 59 0 NA NA NA NA NA NA 3532 3466 0 NA NA NA NA NA NA 441 330 166 NA NA NA NA NA NA 585 350 193 NA NA NA NA NA
1680642000.0 1042.0 NA 85 82 0 NA NA NA NA NA NA 3539 3463 0 NA NA NA NA NA NA 719 360 160 NA NA NA NA NA NA 1062 358 189 NA NA NA NA NA
1680642000.0 10424.0 NA 215 480 0 NA NA NA NA NA NA 5354 5729 0 NA NA NA NA NA NA 863 6312 1328 NA NA NA NA NA NA 572 5233 1426 NA NA NA NA NA
1680642000.0 1043.0 NA 74 56 0 NA NA NA NA NA NA 3508 3477 0 NA NA NA NA NA NA 539 351 126 NA NA NA NA NA NA 581 385 157 NA NA NA NA NA
1680642000.0 1044.0 NA 68 67 0 NA NA NA NA NA NA 3511 3507 0 NA NA NA NA NA NA 617 498 169 NA NA NA NA NA NA 584 416 195 NA NA NA NA NA
1680642000.0 1045.0 NA 71 79 0 NA NA NA NA NA NA 3514 3498 0 NA NA NA NA NA NA 564 335 134 NA NA NA NA NA NA 530 286 165 NA NA NA NA NA
1680642000.0 105.0 104 145 58 NA NA NA NA NA NA 3600 3567 3454 NA NA NA NA NA NA 3512 992 236 NA NA NA NA NA NA 1978 674 261 NA NA NA NA NA NA
1680642000.0 1052.0 NA 172 111 0 NA NA NA NA NA NA 3695 3582 0 NA NA NA NA NA NA 860 582 141 NA NA NA NA NA NA 840 586 176 NA NA NA NA NA
1680642000.0 1052.1 NA 112 0 NA NA NA NA NA NA NA 3595 0 NA NA NA NA NA NA NA 487 136 NA NA NA NA NA NA NA 622 159 NA NA NA NA NA NA
1680642000.0 106.0 82 0 0 NA NA NA NA NA NA 3532 0 0 NA NA NA NA NA NA 1245 198 2911 NA NA NA NA NA NA 1043 201 2822 NA NA NA NA NA NA
1680642000.0 107.0 107 152 331 NA NA NA NA NA NA 3600 3568 5512 NA NA NA NA NA NA 2821 495 2245 NA NA NA NA NA NA 1386 328 2025 NA NA NA NA NA NA
1680642000.0 108.0 103 155 337 NA NA NA NA NA NA 3602 3568 5511 NA NA NA NA NA NA 3192 624 2710 NA NA NA NA NA NA 1405 404 2319 NA NA NA NA NA NA
1680642000.0 10801.0 NA 224 493 0 114 131 NA NA NA NA 5392 5906 0 3542 3560 NA NA NA NA 5096 3625 933 457 856 NA NA NA NA 1658 3363 956 464 858 NA NA NA
1680642000.0 10802.0 NA 235 501 0 109 134 NA NA NA NA 5392 5809 0 3534 3564 NA NA NA NA 6236 4429 867 525 675 NA NA NA NA 2038 4068 890 531 673 NA NA NA
1680642000.0 10803.0 NA 236 497 0 107 131 NA NA NA NA 5387 5810 0 3542 3568 NA NA NA NA 4956 4542 1031 453 628 NA NA NA NA 1632 4027 1071 472 630 NA NA NA
1680642000.0 10804.0 NA 228 499 0 107 135 NA NA NA NA 5402 5823 0 3539 3562 NA NA NA NA 3294 3541 652 482 692 NA NA NA NA 1126 3208 677 504 711 NA NA NA
1680642000.0 10804.31 NA 238 0 NA NA NA NA NA NA NA 5396 0 NA NA NA NA NA NA NA 6336 0 NA NA NA NA NA NA NA 2086 0 NA NA NA NA NA NA
1680642000.0 10805.0 NA 223 501 0 107 126 NA NA NA NA 5397 5823 0 3538 3564 NA NA NA NA 5279 3993 961 743 646 NA NA NA NA 1723 3572 991 777 644 NA NA NA
1680642000.0 10805.31 NA 225 0 NA NA NA NA NA NA NA 5386 0 NA NA NA NA NA NA NA 5754 0 NA NA NA NA NA NA NA 1866 0 NA NA NA NA NA NA
1680642000.0 10806.0 NA 237 485 0 111 129 NA NA NA NA 5407 5815 0 3540 3560 NA NA NA NA 5030 4587 1124 531 816 NA NA NA NA 1627 4127 1168 552 815 NA NA NA
1680642000.0 10807.0 NA 240 500 0 135 135 NA NA NA NA 5399 5908 0 3614 3563 NA NA NA NA 5480 2845 980 649 768 NA NA NA NA 1835 2546 1004 647 771 NA NA NA
1680642000.0 10808.0 NA 225 501 0 134 133 NA NA NA NA 5395 5822 0 3611 3564 NA NA NA NA 3812 2663 706 548 551 NA NA NA NA 1330 2324 734 565 564 NA NA NA
1680642000.0 10809.0 NA 240 489 0 134 127 NA NA NA NA 5404 5841 0 3612 3560 NA NA NA NA 6084 4782 1152 728 947 NA NA NA NA 1926 4179 1196 731 946 NA NA NA
1680642000.0 10823.0 NA 226 501 0 105 132 NA NA NA NA 5391 5802 0 3537 3559 NA NA NA NA 4480 4789 1315 696 798 NA NA NA NA 1502 4296 1347 706 793 NA NA NA
1680642000.0 10824.0 NA 226 511 0 134 132 NA NA NA NA 5409 5830 0 3614 3570 NA NA NA NA 5453 5217 1364 717 759 NA NA NA NA 1950 4361 1394 727 744 NA NA NA
1680642000.0 10824.1 NA 236 266 0 NA NA NA NA NA NA 5392 5525 0 NA NA NA NA NA NA 6698 1898 1163 NA NA NA NA NA NA 2223 1602 1194 NA NA NA NA NA
1680642000.0 10824.5 NA 250 116 0 NA NA NA NA NA NA 5397 3632 0 NA NA NA NA NA NA 6672 957 339 NA NA NA NA NA NA 2089 948 364 NA NA NA NA NA
1680642000.0 10824.501 NA 249 241 0 NA NA NA NA NA NA 5405 7323 0 NA NA NA NA NA NA 5927 1343 519 NA NA NA NA NA NA 1916 1310 551 NA NA NA NA NA
1680642000.0 10824.505 NA 246 242 0 NA NA NA NA NA NA 5413 7312 0 NA NA NA NA NA NA 6416 1007 330 NA NA NA NA NA NA 2069 979 351 NA NA NA NA NA
1680642000.0 10824.511 NA 251 94 0 NA NA NA NA NA NA 5406 3541 0 NA NA NA NA NA NA 5933 1124 324 NA NA NA NA NA NA 1945 1067 347 NA NA NA NA NA
1680642000.0 10824.521 NA 245 95 0 NA NA NA NA NA NA 5397 3518 0 NA NA NA NA NA NA 4086 892 355 NA NA NA NA NA NA 1409 834 382 NA NA NA NA NA
1680642000.0 10824.6 NA 244 507 0 136 131 NA NA NA NA 5388 5852 0 3616 3568 NA NA NA NA 5026 4410 1084 589 955 NA NA NA NA 1628 4019 1112 597 947 NA NA NA
1680642000.0 10824.8 NA 240 516 0 137 131 NA NA NA NA 5410 5828 0 3617 3561 NA NA NA NA 5077 4064 1121 672 856 NA NA NA NA 1788 3832 1149 690 849 NA NA NA
1680642000.0 10825.0 NA 228 494 0 106 132 NA NA NA NA 5400 5825 0 3540 3574 NA NA NA NA 6288 5198 1104 682 776 NA NA NA NA 1989 4949 1140 705 775 NA NA NA
1680642000.0 10826.0 NA 251 517 0 108 133 NA NA NA NA 5381 5839 0 3542 3570 NA NA NA NA 5824 4368 1402 759 623 NA NA NA NA 2076 3855 1431 766 618 NA NA NA
1680642000.0 10842.0 NA 243 499 0 138 132 NA NA NA NA 5399 5819 0 3613 3562 NA NA NA NA 4477 5322 1187 746 945 NA NA NA NA 1495 4860 1226 757 928 NA NA NA
1680642000.0 10842.501 NA 235 239 0 NA NA NA NA NA NA 5396 7317 0 NA NA NA NA NA NA 6225 1434 503 NA NA NA NA NA NA 2001 1731 530 NA NA NA NA NA
1680642000.0 10842.505 NA 234 237 0 NA NA NA NA NA NA 5401 7304 0 NA NA NA NA NA NA 6645 1002 320 NA NA NA NA NA NA 2145 1021 344 NA NA NA NA NA
1680642000.0 10859.0 NA 255 509 0 125 135 NA NA NA NA 5400 5860 0 3542 3575 NA NA NA NA 6727 8516 1471 585 952 NA NA NA NA 2204 6222 1514 601 941 NA NA NA
1680642000.0 10871.0 NA 237 508 0 108 133 NA NA NA NA 5398 5823 0 3547 3571 NA NA NA NA 4656 4338 1247 718 746 NA NA NA NA 1563 3495 1310 731 740 NA NA NA
1680642000.0 109.0 104 154 322 NA NA NA NA NA NA 3605 3576 5513 NA NA NA NA NA NA 6394 726 2933 NA NA NA NA NA NA 2958 452 2525 NA NA NA NA NA NA
1680642000.0 11.0 NA 151 338 0 88 NA NA NA NA NA 3603 3850 0 3505 NA NA NA NA NA 3640 5013 661 453 NA NA NA NA NA 1280 3711 681 502 NA NA NA NA
1680642000.0 110.0 92 158 314 NA NA NA NA NA NA 3543 3566 5514 NA NA NA NA NA NA 1878 883 4256 NA NA NA NA NA NA 1467 583 3922 NA NA NA NA NA NA
1680642000.0 1102.0 NA 178 343 256 179 NA NA NA NA NA 3625 5572 3675 3544 NA NA NA NA NA 2655 7093 2642 481 NA NA NA NA NA 931 3523 1092 426 NA NA NA NA
1680642000.0 11024.0 NA 482 824 0 133 NA NA NA NA NA 5758 6251 0 3565 NA NA NA NA NA 15443 12006 1495 734 NA NA NA NA NA 4932 5923 1537 730 NA NA NA NA
1680642000.0 11024.15 NA 481 812 0 156 NA NA NA NA NA 5758 6219 0 3593 NA NA NA NA NA 15116 10504 1552 983 NA NA NA NA NA 4926 5360 1607 875 NA NA NA NA
1680642000.0 11024.2 NA 479 811 0 129 NA NA NA NA NA 5735 6264 0 3561 NA NA NA NA NA 15751 11935 873 695 NA NA NA NA NA 5075 6001 948 676 NA NA NA NA
1680642000.0 11024.6 NA 489 819 0 134 NA NA NA NA NA 5780 6233 0 3570 NA NA NA NA NA 15496 10642 1408 1069 NA NA NA NA NA 5080 5551 1449 1064 NA NA NA NA
1680642000.0 11025.0 NA 473 794 0 128 NA NA NA NA NA 5738 6207 0 3564 NA NA NA NA NA 14417 10866 1332 633 NA NA NA NA NA 5017 5702 1372 629 NA NA NA NA
1680642000.0 111.0 96 167 324 NA NA NA NA NA NA 3599 3568 5514 NA NA NA NA NA NA 3830 873 5179 NA NA NA NA NA NA 2090 648 4988 NA NA NA NA NA NA
1680642000.0 112.0 104 152 329 NA NA NA NA NA NA 3601 3568 5500 NA NA NA NA NA NA 2144 530 2308 NA NA NA NA NA NA 1100 344 2069 NA NA NA NA NA NA
1680642000.0 11224.0 NA 216 477 0 NA NA NA NA NA NA 5356 5740 0 NA NA NA NA NA NA 1302 6316 1309 NA NA NA NA NA NA 997 5151 1416 NA NA NA NA NA
1680642000.0 11224.6 NA 206 484 0 NA NA NA NA NA NA 5356 5746 0 NA NA NA NA NA NA 1271 7006 1257 NA NA NA NA NA NA 763 5954 1305 NA NA NA NA NA
1680642000.0 113.0 113 156 317 NA NA NA NA NA NA 3608 3573 5522 NA NA NA NA NA NA 2825 469 2634 NA NA NA NA NA NA 1341 310 2364 NA NA NA NA NA NA
1680642000.0 114.0 107 151 315 NA NA NA NA NA NA 3603 3568 5492 NA NA NA NA NA NA 4500 594 3825 NA NA NA NA NA NA 2097 383 3386 NA NA NA NA NA NA
1680642000.0 115.0 107 155 322 NA NA NA NA NA NA 3607 3572 5501 NA NA NA NA NA NA 4839 610 2787 NA NA NA NA NA NA 2233 394 2427 NA NA NA NA NA NA
1680642000.0 116.0 112 155 331 NA NA NA NA NA NA 3607 3572 5516 NA NA NA NA NA NA 3281 573 2665 NA NA NA NA NA NA 1515 389 2341 NA NA NA NA NA NA
1680642000.0 11601.0 NA 471 646 0 117 NA NA NA NA NA 7945 5990 0 3561 NA NA NA NA NA 2969 8458 1691 496 NA NA NA NA NA 2172 7563 1721 456 NA NA NA NA
1680642000.0 11602.0 NA 475 650 0 117 NA NA NA NA NA 7945 5981 0 3547 NA NA NA NA NA 3021 8529 1496 932 NA NA NA NA NA 2189 7604 1526 896 NA NA NA NA
1680642000.0 11603.0 NA 479 649 0 124 NA NA NA NA NA 7983 5975 0 3551 NA NA NA NA NA 3294 9593 1820 803 NA NA NA NA NA 2388 8314 1858 740 NA NA NA NA
1680642000.0 11604.0 NA 470 646 0 117 NA NA NA NA NA 7535 5960 0 3554 NA NA NA NA NA 2890 8127 1668 995 NA NA NA NA NA 2134 7299 1709 909 NA NA NA NA
1680642000.0 11605.0 NA 473 641 0 118 NA NA NA NA NA 7554 5968 0 3555 NA NA NA NA NA 3018 8524 1546 743 NA NA NA NA NA 2225 7647 1593 663 NA NA NA NA
1680642000.0 11606.0 NA 467 641 0 121 NA NA NA NA NA 7955 5974 0 3554 NA NA NA NA NA 2887 8454 1535 1016 NA NA NA NA NA 2147 7661 1564 959 NA NA NA NA
1680642000.0 11607.0 NA 475 642 0 140 NA NA NA NA NA 7961 5984 0 3583 NA NA NA NA NA 3022 8784 1951 868 NA NA NA NA NA 2186 7791 1992 779 NA NA NA NA
1680642000.0 11608.0 NA 477 650 0 139 NA NA NA NA NA 7972 5978 0 3585 NA NA NA NA NA 3083 8089 1965 917 NA NA NA NA NA 2204 7176 2020 835 NA NA NA NA
1680642000.0 11609.0 NA 484 645 0 146 NA NA NA NA NA 7956 5996 0 3586 NA NA NA NA NA 3189 9073 1875 927 NA NA NA NA NA 2261 7823 1917 850 NA NA NA NA
1680642000.0 11630.0 NA 507 666 0 123 NA NA NA NA NA 8022 6045 0 3564 NA NA NA NA NA 4057 12772 1945 931 NA NA NA NA NA 2469 8961 1977 847 NA NA NA NA
1680642000.0 11634.0 NA 505 662 0 141 NA NA NA NA NA 7972 6011 0 3601 NA NA NA NA NA 3839 10492 2108 983 NA NA NA NA NA 2885 8380 2162 880 NA NA NA NA
1680642000.0 11634.1 NA 495 282 0 NA NA NA NA NA NA 7972 5477 0 NA NA NA NA NA NA 2113 2809 1291 NA NA NA NA NA NA 1433 2209 1324 NA NA NA NA NA
1680642000.0 11634.15 NA 489 669 0 139 NA NA NA NA NA 7974 6017 0 3594 NA NA NA NA NA 3568 11070 2094 813 NA NA NA NA NA 2431 8826 2127 724 NA NA NA NA
1680642000.0 11634.24 NA 411 584 0 119 NA NA NA NA NA 7584 5908 0 3532 NA NA NA NA NA 2338 8138 1487 687 NA NA NA NA NA 2013 7488 1512 615 NA NA NA NA
1680642000.0 11634.5 NA 494 144 0 NA NA NA NA NA NA 7985 3648 0 NA NA NA NA NA NA 3756 1847 474 NA NA NA NA NA NA 2561 1730 508 NA NA NA NA NA
1680642000.0 11634.501 NA 495 267 0 NA NA NA NA NA NA 7972 7329 0 NA NA NA NA NA NA 3103 2005 606 NA NA NA NA NA NA 2110 1871 634 NA NA NA NA NA
1680642000.0 11634.505 NA 489 265 0 NA NA NA NA NA NA 7972 7332 0 NA NA NA NA NA NA 3144 1851 791 NA NA NA NA NA NA 2312 1762 841 NA NA NA NA NA
1680642000.0 11634.511 NA 481 119 0 NA NA NA NA NA NA 7970 3569 0 NA NA NA NA NA NA 3012 1548 423 NA NA NA NA NA NA 2018 1479 456 NA NA NA NA NA
1680642000.0 11634.521 NA 490 119 0 NA NA NA NA NA NA 7982 3547 0 NA NA NA NA NA NA 3305 1412 439 NA NA NA NA NA NA 2252 1332 462 NA NA NA NA NA
1680642000.0 11634.601 NA 215 381 666 0 NA NA NA NA NA 5381 7838 6005 0 NA NA NA NA NA 1530 2180 10081 2095 NA NA NA NA NA 782 1835 8479 2133 NA NA NA NA
1680642000.0 11634.7 NA 510 673 0 NA NA NA NA NA NA 8001 6010 0 NA NA NA NA NA NA 3518 9504 2047 NA NA NA NA NA NA 2356 7772 2083 NA NA NA NA NA
1680642000.0 11634.91 NA 486 663 0 140 NA NA NA NA NA 7962 5986 0 3589 NA NA NA NA NA 3566 10234 1984 934 NA NA NA NA NA 2518 8513 2021 840 NA NA NA NA
1680642000.0 11634.911 113 484 665 0 124 NA NA NA NA 3576 7964 6010 0 3561 NA NA NA NA 4664 3779 9826 2977 1071 NA NA NA NA 2188 2290 6667 3019 887 NA NA NA NA
1680642000.0 11634.914 102 494 666 0 138 NA NA NA NA 3550 7987 5997 0 3588 NA NA NA NA 5208 2895 9630 2124 929 NA NA NA NA 2333 1903 8407 2158 879 NA NA NA NA
1680642000.0 11640.0 NA 468 640 0 117 NA NA NA NA NA 7953 5998 0 3557 NA NA NA NA NA 3043 8690 2014 891 NA NA NA NA NA 2208 7780 2053 810 NA NA NA NA
1680642000.0 11643.0 NA 481 664 0 122 NA NA NA NA NA 7999 5991 0 3558 NA NA NA NA NA 3442 10688 2189 918 NA NA NA NA NA 2463 8591 2307 823 NA NA NA NA
1680642000.0 11646.0 NA 475 660 0 117 NA NA NA NA NA 7962 5996 0 3560 NA NA NA NA NA 3204 9171 2043 809 NA NA NA NA NA 2266 8035 2082 744 NA NA NA NA
1680642000.0 11650.0 NA 487 659 0 143 NA NA NA NA NA 7962 6000 0 3601 NA NA NA NA NA 3304 9926 1952 894 NA NA NA NA NA 2227 8372 1990 795 NA NA NA NA
1680642000.0 11650.501 NA 487 260 0 NA NA NA NA NA NA 7970 7316 0 NA NA NA NA NA NA 2900 1700 550 NA NA NA NA NA NA 2030 1642 574 NA NA NA NA NA
1680642000.0 11650.505 NA 482 265 0 NA NA NA NA NA NA 7961 7319 0 NA NA NA NA NA NA 3447 1722 659 NA NA NA NA NA NA 2513 1670 705 NA NA NA NA NA
1680642000.0 11650.911 109 485 654 0 142 NA NA NA NA 3566 7946 5994 0 3590 NA NA NA NA 3768 3868 10075 2093 2967 NA NA NA NA 2126 2477 7254 2134 2400 NA NA NA NA
1680642000.0 11650.914 96 462 647 0 140 NA NA NA NA 3549 7926 5960 0 3592 NA NA NA NA 4808 3202 7192 2099 1241 NA NA NA NA 2506 2268 6271 2157 1363 NA NA NA NA
1680642000.0 117.0 104 143 322 NA NA NA NA NA NA 3601 3571 5520 NA NA NA NA NA NA 5551 526 2848 NA NA NA NA NA NA 2429 360 2495 NA NA NA NA NA NA
1680642000.0 11723.17 NA 517 668 0 NA NA NA NA NA NA 8022 5994 0 NA NA NA NA NA NA 3700 10959 2104 NA NA NA NA NA NA 2341 8180 2140 NA NA NA NA NA
1680642000.0 118.0 104 179 319 NA NA NA NA NA NA 3614 3577 5525 NA NA NA NA NA NA 6045 550 2954 NA NA NA NA NA NA 2541 363 2494 NA NA NA NA NA NA
1680642000.0 11834.0 NA 832 1117 0 NA NA NA NA NA NA 8490 6645 0 NA NA NA NA NA NA 11081 22023 2063 NA NA NA NA NA NA 4596 11214 2475 NA NA NA NA NA
1680642000.0 11834.13 NA 824 1151 0 NA NA NA NA NA NA 8455 6632 0 NA NA NA NA NA NA 10203 22124 1947 NA NA NA NA NA NA 4382 11836 1994 NA NA NA NA NA
