Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681333200.0 112.0 105 151 320 NA NA NA NA NA NA 3597 3564 5506 NA NA NA NA NA NA 3085 610 4482 NA NA NA NA NA NA 1501 399 4109 NA NA NA NA NA NA
1681333200.0 113.0 108 153 318 NA NA NA NA NA NA 3605 3573 5505 NA NA NA NA NA NA 2673 804 4553 NA NA NA NA NA NA 1363 507 4122 NA NA NA NA NA NA
1681333200.0 115.0 103 154 324 NA NA NA NA NA NA 3603 3568 5506 NA NA NA NA NA NA 3384 703 5047 NA NA NA NA NA NA 1620 457 4526 NA NA NA NA NA NA
1681333200.0 11601.0 NA 452 648 0 124 NA NA NA NA NA 7955 5974 0 3551 NA NA NA NA NA 3267 6661 1343 811 NA NA NA NA NA 2487 6106 1376 863 NA NA NA NA
1681333200.0 11602.0 NA 461 655 0 123 NA NA NA NA NA 7969 5972 0 3555 NA NA NA NA NA 3441 6461 1468 600 NA NA NA NA NA 2567 6086 1510 613 NA NA NA NA
1681333200.0 11603.0 NA 460 648 0 117 NA NA NA NA NA 7974 5965 0 3552 NA NA NA NA NA 3472 7084 1492 802 NA NA NA NA NA 2525 6430 1536 831 NA NA NA NA
1681333200.0 11604.0 NA 454 648 0 123 NA NA NA NA NA 7526 5970 0 3551 NA NA NA NA NA 2922 6410 905 791 NA NA NA NA NA 2255 5940 938 763 NA NA NA NA
1681333200.0 11605.0 NA 451 654 0 119 NA NA NA NA NA 7554 5968 0 3557 NA NA NA NA NA 3344 5441 1215 761 NA NA NA NA NA 2540 5110 1256 689 NA NA NA NA
1681333200.0 11606.0 NA 457 645 0 118 NA NA NA NA NA 7937 5982 0 3555 NA NA NA NA NA 3302 6480 1471 765 NA NA NA NA NA 2500 5878 1504 749 NA NA NA NA
1681333200.0 11607.0 NA 458 640 0 146 NA NA NA NA NA 7963 5986 0 3585 NA NA NA NA NA 3441 6661 1355 926 NA NA NA NA NA 2492 5993 1394 849 NA NA NA NA
1681333200.0 11608.0 NA 456 646 0 141 NA NA NA NA NA 7996 6000 0 3585 NA NA NA NA NA 3433 6698 1460 957 NA NA NA NA NA 2482 5966 1503 881 NA NA NA NA
1681333200.0 11609.0 NA 464 653 0 147 NA NA NA NA NA 7961 5978 0 3585 NA NA NA NA NA 3506 6805 1498 851 NA NA NA NA NA 2498 6061 1538 798 NA NA NA NA
1681333200.0 11630.0 NA 480 668 0 125 NA NA NA NA NA 7986 6010 0 3561 NA NA NA NA NA 3803 9526 1277 471 NA NA NA NA NA 2291 7838 1308 437 NA NA NA NA
1681333200.0 11634.0 NA 480 660 0 153 NA NA NA NA NA 7979 6001 0 3590 NA NA NA NA NA 3591 7781 1610 655 NA NA NA NA NA 2492 6840 1661 690 NA NA NA NA
1681333200.0 11634.1 NA 492 281 0 NA NA NA NA NA NA 7963 5490 0 NA NA NA NA NA NA 3658 2662 1237 NA NA NA NA NA NA 2818 2127 1266 NA NA NA NA NA
1681333200.0 11634.15 NA 477 671 0 149 NA NA NA NA NA 8012 6001 0 3585 NA NA NA NA NA 3211 8012 1535 937 NA NA NA NA NA 2158 7520 1575 856 NA NA NA NA
1681333200.0 11634.24 NA 408 588 0 114 NA NA NA NA NA 7572 5965 0 3533 NA NA NA NA NA 2567 6055 874 691 NA NA NA NA NA 2250 5816 903 620 NA NA NA NA
1681333200.0 11634.5 NA 491 145 0 NA NA NA NA NA NA 7972 3649 0 NA NA NA NA NA NA 3893 1412 539 NA NA NA NA NA NA 2697 1326 568 NA NA NA NA NA
1681333200.0 11634.501 NA 496 264 0 NA NA NA NA NA NA 7972 7348 0 NA NA NA NA NA NA 3959 1441 663 NA NA NA NA NA NA 2784 1365 696 NA NA NA NA NA
1681333200.0 11634.505 NA 481 262 0 NA NA NA NA NA NA 7993 7325 0 NA NA NA NA NA NA 3800 1710 580 NA NA NA NA NA NA 2574 1587 608 NA NA NA NA NA
1681333200.0 11634.511 NA 489 125 0 NA NA NA NA NA NA 8005 3576 0 NA NA NA NA NA NA 3822 1579 423 NA NA NA NA NA NA 3089 1531 443 NA NA NA NA NA
1681333200.0 11634.521 NA 505 120 0 NA NA NA NA NA NA 7979 3549 0 NA NA NA NA NA NA 3871 1324 489 NA NA NA NA NA NA 3124 1255 922 NA NA NA NA NA
1681333200.0 11634.601 NA 220 378 674 0 NA NA NA NA NA 5374 7824 5979 0 NA NA NA NA NA 1269 1463 6975 1406 NA NA NA NA NA 675 1260 5794 1455 NA NA NA NA
1681333200.0 11634.7 NA 481 671 0 NA NA NA NA NA NA 7995 6030 0 NA NA NA NA NA NA 3811 7361 1052 NA NA NA NA NA NA 2666 6159 1094 NA NA NA NA NA
1681333200.0 11634.91 NA 475 664 0 144 NA NA NA NA NA 7995 5995 0 3593 NA NA NA NA NA 3557 7944 1497 805 NA NA NA NA NA 2445 7462 1536 718 NA NA NA NA
1681333200.0 11634.911 110 489 662 0 141 NA NA NA NA 3566 7956 6011 0 3589 NA NA NA NA 11388 8217 12117 3392 3074 NA NA NA NA 5273 5036 8476 3436 2117 NA NA NA NA
1681333200.0 11634.914 98 481 666 0 138 NA NA NA NA 3550 7978 6020 0 3585 NA NA NA NA 7894 3572 10095 1887 829 NA NA NA NA 3279 2465 8374 1926 785 NA NA NA NA
1681333200.0 11640.0 NA 446 648 0 117 NA NA NA NA NA 7945 5950 0 3551 NA NA NA NA NA 3391 6598 1075 759 NA NA NA NA NA 2569 6062 1116 719 NA NA NA NA
1681333200.0 11643.0 NA 469 662 0 134 NA NA NA NA NA 7984 6010 0 3555 NA NA NA NA NA 3642 7595 1599 664 NA NA NA NA NA 2526 6734 1642 703 NA NA NA NA
1681333200.0 11646.0 NA 470 656 0 126 NA NA NA NA NA 7979 6000 0 3556 NA NA NA NA NA 3514 6828 1219 919 NA NA NA NA NA 2520 6036 1257 838 NA NA NA NA
1681333200.0 11650.0 NA 470 657 0 147 NA NA NA NA NA 7955 5994 0 3598 NA NA NA NA NA 3366 7254 1283 782 NA NA NA NA NA 2406 6542 1325 776 NA NA NA NA
1681333200.0 11650.501 NA 476 254 0 NA NA NA NA NA NA 7977 7313 0 NA NA NA NA NA NA 3605 1458 604 NA NA NA NA NA NA 2677 1403 628 NA NA NA NA NA
1681333200.0 11650.505 NA 477 277 0 NA NA NA NA NA NA 7955 7350 0 NA NA NA NA NA NA 3519 1482 629 NA NA NA NA NA NA 2689 1427 655 NA NA NA NA NA
1681333200.0 11650.911 107 480 661 0 142 NA NA NA NA 3570 7947 6001 0 3587 NA NA NA NA 6162 7549 13196 4350 3172 NA NA NA NA 3722 4628 10055 4440 2000 NA NA NA NA
1681333200.0 11650.914 94 462 654 0 140 NA NA NA NA 3546 7935 5997 0 3588 NA NA NA NA 3973 3421 9446 1728 861 NA NA NA NA 2152 2454 8270 1772 815 NA NA NA NA
1681333200.0 117.0 105 153 315 NA NA NA NA NA NA 3596 3573 5528 NA NA NA NA NA NA 3628 856 4956 NA NA NA NA NA NA 1629 540 4332 NA NA NA NA NA NA
1681333200.0 11723.17 NA 487 675 0 NA NA NA NA NA NA 8005 6007 0 NA NA NA NA NA NA 4120 8304 1726 NA NA NA NA NA NA 2693 6367 1773 NA NA NA NA NA
1681333200.0 118.0 107 157 323 NA NA NA NA NA NA 3602 3573 5524 NA NA NA NA NA NA 5125 875 4949 NA NA NA NA NA NA 2023 545 4272 NA NA NA NA NA NA
1681333200.0 11834.0 NA 853 1169 0 NA NA NA NA NA NA 8500 6610 0 NA NA NA NA NA NA 12324 15892 1388 NA NA NA NA NA NA 4858 7534 1413 NA NA NA NA NA
1681333200.0 11846.19 NA 839 1122 0 NA NA NA NA NA NA 8536 6555 0 NA NA NA NA NA NA 13174 17479 2078 NA NA NA NA NA NA 5445 9170 2120 NA NA NA NA NA
1681333200.0 120.0 90 148 303 NA NA NA NA NA NA 3563 3563 5486 NA NA NA NA NA NA 1079 669 4050 NA NA NA NA NA NA 924 446 3765 NA NA NA NA NA NA
1681333200.0 12034.0 NA 484 673 0 NA NA NA NA NA NA 7971 6001 0 NA NA NA NA NA NA 3687 5873 1321 NA NA NA NA NA NA 2594 4993 1360 NA NA NA NA NA
1681333200.0 122.0 88 138 310 NA NA NA NA NA NA 3547 3553 5506 NA NA NA NA NA NA 1406 366 3253 NA NA NA NA NA NA 1199 351 3179 NA NA NA NA NA NA
1681333200.0 123.1 381 NA NA NA NA NA NA NA NA 3908 NA NA NA NA NA NA NA NA 2526 NA NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA NA
1681333200.0 123.2 382 NA NA NA NA NA NA NA NA 3909 NA NA NA NA NA NA NA NA 3160 NA NA NA NA NA NA NA NA 2376 NA NA NA NA NA NA NA NA
1681333200.0 123.3 314 NA NA NA NA NA NA NA NA 3798 NA NA NA NA NA NA NA NA 2042 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA
1681333200.0 124.1 374 NA NA NA NA NA NA NA NA 3862 NA NA NA NA NA NA NA NA 2106 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1681333200.0 124.2 382 NA NA NA NA NA NA NA NA 3882 NA NA NA NA NA NA NA NA 2317 NA NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA NA
1681333200.0 124.4 374 NA NA NA NA NA NA NA NA 3880 NA NA NA NA NA NA NA NA 2141 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA
1681333200.0 124.5 374 NA NA NA NA NA NA NA NA 3864 NA NA NA NA NA NA NA NA 2163 NA NA NA NA NA NA NA NA 1544 NA NA NA NA NA NA NA NA
1681333200.0 124.6 312 NA NA NA NA NA NA NA NA 3787 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA 1494 NA NA NA NA NA NA NA NA
1681333200.0 12434.0 NA 495 664 0 149 NA NA NA NA NA 7996 5995 0 3598 NA NA NA NA NA 3794 8147 1521 850 NA NA NA NA NA 2483 6893 1566 845 NA NA NA NA
1681333200.0 125.0 102 155 321 NA NA NA NA NA NA 3603 3568 5532 NA NA NA NA NA NA 3889 615 4550 NA NA NA NA NA NA 1899 394 4127 NA NA NA NA NA NA
1681333200.0 126.0 80 148 315 NA NA NA NA NA NA 3563 3559 5496 NA NA NA NA NA NA 2355 766 3366 NA NA NA NA NA NA 1416 521 3159 NA NA NA NA NA NA
1681333200.0 12634.0 NA 681 891 0 NA NA NA NA NA NA 8270 6318 0 NA NA NA NA NA NA 9369 14300 1646 NA NA NA NA NA NA 4396 8801 1675 NA NA NA NA NA
1681333200.0 12634.99 NA 376 714 736 0 NA NA NA NA NA 3912 8360 6100 0 NA NA NA NA NA 7582 5729 14056 1890 NA NA NA NA NA 3896 2993 9328 1927 NA NA NA NA
1681333200.0 127.0 89 172 317 NA NA NA NA NA NA 3546 3568 5499 NA NA NA NA NA NA 1477 933 3374 NA NA NA NA NA NA 1066 756 3190 NA NA NA NA NA NA
1681333200.0 128.0 88 137 313 NA NA NA NA NA NA 3535 3560 5499 NA NA NA NA NA NA 1019 790 3523 NA NA NA NA NA NA 896 528 3371 NA NA NA NA NA NA
1681333200.0 12834.0 NA 492 660 0 144 NA NA NA NA NA 7993 6023 0 3593 NA NA NA NA NA 3979 7746 1553 834 NA NA NA NA NA 2583 6635 1592 878 NA NA NA NA
1681333200.0 129.0 90 148 310 NA NA NA NA NA NA 3543 3565 5492 NA NA NA NA NA NA 1014 790 4148 NA NA NA NA NA NA 885 521 4053 NA NA NA NA NA NA
1681333200.0 13.0 NA 145 323 0 NA NA NA NA NA NA 3596 5527 0 NA NA NA NA NA NA 511 4648 911 NA NA NA NA NA NA 432 3783 950 NA NA NA NA NA
1681333200.0 130.0 90 138 310 NA NA NA NA NA NA 3560 3564 5505 NA NA NA NA NA NA 1334 701 3024 NA NA NA NA NA NA 1130 462 2873 NA NA NA NA NA NA
1681333200.0 1301.0 98 185 267 NA NA NA NA NA NA 3574 5295 5440 NA NA NA NA NA NA 4485 884 2650 NA NA NA NA NA NA 2579 561 2517 NA NA NA NA NA NA
1681333200.0 1302.0 114 199 271 NA NA NA NA NA NA 3601 5307 5467 NA NA NA NA NA NA 4402 1048 3063 NA NA NA NA NA NA 1882 635 2571 NA NA NA NA NA NA
1681333200.0 1302.17 94 256 310 NA NA NA NA NA NA 3560 5382 5540 NA NA NA NA NA NA 5039 6285 3361 NA NA NA NA NA NA 2091 2042 2861 NA NA NA NA NA NA
1681333200.0 1302.18 92 232 273 166 125 NA NA NA NA 3559 5383 5527 5301 3561 NA NA NA NA 4879 4117 1320 1966 699 NA NA NA NA 2107 1274 999 1583 707 NA NA NA NA
1681333200.0 1302.181 133 241 274 163 136 NA NA NA NA 3557 5376 5527 5300 3554 NA NA NA NA 4516 4461 1858 1793 537 NA NA NA NA 1812 1414 1399 1465 544 NA NA NA NA
1681333200.0 13034.0 NA 679 897 0 NA NA NA NA NA NA 8270 6306 0 NA NA NA NA NA NA 8915 13824 1622 NA NA NA NA NA NA 3969 8629 1652 NA NA NA NA NA
1681333200.0 13034.99 NA 364 698 753 0 NA NA NA NA NA 3925 8324 6136 0 NA NA NA NA NA 7588 5437 14496 1858 NA NA NA NA NA 4037 2958 9622 1907 NA NA NA NA
1681333200.0 1304.18 98 245 259 160 124 NA NA NA NA 3551 5365 5514 5303 3559 NA NA NA NA 3193 4317 1438 1544 643 NA NA NA NA 1419 1363 1186 1317 677 NA NA NA NA
1681333200.0 1304.181 91 247 263 170 126 NA NA NA NA 3552 5347 5528 5293 3547 NA NA NA NA 3934 5448 1326 1762 582 NA NA NA NA 1726 1685 1114 1498 606 NA NA NA NA
1681333200.0 1306.0 NA 178 362 0 NA NA NA NA NA NA 5328 5565 0 NA NA NA NA NA NA 755 4165 903 NA NA NA NA NA NA 560 3755 944 NA NA NA NA NA
1681333200.0 1307.0 NA 152 204 68 0 NA NA NA NA NA 5316 5374 3473 0 NA NA NA NA NA 1065 2011 305 591 NA NA NA NA NA 670 2145 328 625 NA NA NA NA
1681333200.0 1308.0 NA 156 200 86 0 NA NA NA NA NA 5316 5370 3473 0 NA NA NA NA NA 1008 1593 402 568 NA NA NA NA NA 694 1390 428 598 NA NA NA NA
1681333200.0 1309.0 NA 189 380 0 NA NA NA NA NA NA 5339 5578 0 NA NA NA NA NA NA 811 3797 980 NA NA NA NA NA NA 547 3240 1018 NA NA NA NA NA
1681333200.0 131.0 81 160 314 NA NA NA NA NA NA 3553 3567 5494 NA NA NA NA NA NA 2041 679 2885 NA NA NA NA NA NA 1289 448 2728 NA NA NA NA NA NA
1681333200.0 1310.0 NA 187 374 0 NA NA NA NA NA NA 5327 5567 0 NA NA NA NA NA NA 867 4891 1000 NA NA NA NA NA NA 588 4224 1036 NA NA NA NA NA
1681333200.0 1311.0 NA 182 450 0 105 NA NA NA NA NA 5340 5822 0 3506 NA NA NA NA NA 1023 4218 1056 484 NA NA NA NA NA 702 3864 1087 544 NA NA NA NA
1681333200.0 1312.0 NA 184 383 0 NA NA NA NA NA NA 5325 5583 0 NA NA NA NA NA NA 669 4660 1168 NA NA NA NA NA NA 464 3724 1618 NA NA NA NA NA
1681333200.0 1313.0 NA 187 380 0 NA NA NA NA NA NA 5334 5589 0 NA NA NA NA NA NA 696 5376 914 NA NA NA NA NA NA 544 4228 1086 NA NA NA NA NA
1681333200.0 1314.0 NA 183 380 0 NA NA NA NA NA NA 5327 5574 0 NA NA NA NA NA NA 812 5138 1269 NA NA NA NA NA NA 550 4397 1316 NA NA NA NA NA
1681333200.0 1315.0 NA 178 366 0 NA NA NA NA NA NA 5319 5557 0 NA NA NA NA NA NA 732 4621 1056 NA NA NA NA NA NA 533 4308 1117 NA NA NA NA NA
1681333200.0 1316.0 NA 178 369 0 NA NA NA NA NA NA 5313 5560 0 NA NA NA NA NA NA 977 4504 958 NA NA NA NA NA NA 1152 4464 987 NA NA NA NA NA
1681333200.0 1317.0 NA 180 366 0 118 NA NA NA NA NA 5324 5563 0 3551 NA NA NA NA NA 700 3336 914 546 NA NA NA NA NA 507 3219 960 548 NA NA NA NA
1681333200.0 1318.0 NA 170 365 0 110 NA NA NA NA NA 5318 5575 0 3541 NA NA NA NA NA 729 3599 592 554 NA NA NA NA NA 540 3351 625 566 NA NA NA NA
1681333200.0 1319.0 NA 178 363 0 NA NA NA NA NA NA 5314 5548 0 NA NA NA NA NA NA 791 2938 1000 NA NA NA NA NA NA 723 2629 1038 NA NA NA NA NA
1681333200.0 1320.0 NA 180 367 0 114 NA NA NA NA NA 5327 5560 0 3548 NA NA NA NA NA 688 4044 876 395 NA NA NA NA NA 502 3985 918 398 NA NA NA NA
1681333200.0 1321.0 NA 180 371 0 114 NA NA NA NA NA 5336 5567 0 3556 NA NA NA NA NA 586 3851 653 592 NA NA NA NA NA 433 3685 683 597 NA NA NA NA
1681333200.0 1322.0 NA 171 372 0 121 NA NA NA NA NA 5322 5562 0 3547 NA NA NA NA NA 711 3794 531 585 NA NA NA NA NA 528 3444 557 579 NA NA NA NA
1681333200.0 1323.0 NA 180 358 0 NA NA NA NA NA NA 5329 5569 0 NA NA NA NA NA NA 681 4407 983 NA NA NA NA NA NA 645 4091 1052 NA NA NA NA NA
1681333200.0 13234.0 82 888 0 NA NA NA NA NA NA 3464 6284 0 NA NA NA NA NA NA 434 6634 524 NA NA NA NA NA NA 330 5324 559 NA NA NA NA NA NA
1681333200.0 1324.0 NA 187 388 0 NA NA NA NA NA NA 5332 5580 0 NA NA NA NA NA NA 870 4231 1112 NA NA NA NA NA NA 710 3617 1177 NA NA NA NA NA
1681333200.0 1325.1 NA 184 218 0 NA NA NA NA NA NA 5332 3694 0 NA NA NA NA NA NA 1173 1916 965 NA NA NA NA NA NA 781 1623 1000 NA NA NA NA NA
1681333200.0 1325.2 NA 188 379 0 NA NA NA NA NA NA 5333 5583 0 NA NA NA NA NA NA 871 3732 1154 NA NA NA NA NA NA 590 3188 1284 NA NA NA NA NA
1681333200.0 1325.3 NA 187 208 0 NA NA NA NA NA NA 5331 3691 0 NA NA NA NA NA NA 1184 1858 977 NA NA NA NA NA NA 735 1556 1021 NA NA NA NA NA
1681333200.0 1325.4 NA 187 380 0 NA NA NA NA NA NA 5331 5574 0 NA NA NA NA NA NA 863 4506 1112 NA NA NA NA NA NA 596 3742 1192 NA NA NA NA NA
1681333200.0 1325.5 NA 205 0 NA NA NA NA NA NA NA 5371 0 NA NA NA NA NA NA NA 6167 381 NA NA NA NA NA NA NA 4183 401 NA NA NA NA NA NA
1681333200.0 1325.51 NA 185 0 NA NA NA NA NA NA NA 5345 0 NA NA NA NA NA NA NA 5863 288 NA NA NA NA NA NA NA 4119 324 NA NA NA NA NA NA
1681333200.0 1325.516 NA 203 0 NA NA NA NA NA NA NA 5361 0 NA NA NA NA NA NA NA 6330 373 NA NA NA NA NA NA NA 4118 393 NA NA NA NA NA NA
1681333200.0 1325.5161 NA 203 0 NA NA NA NA NA NA NA 5376 0 NA NA NA NA NA NA NA 7159 268 NA NA NA NA NA NA NA 4490 294 NA NA NA NA NA NA
1681333200.0 1325.517 NA 190 0 NA NA NA NA NA NA NA 5351 0 NA NA NA NA NA NA NA 7410 359 NA NA NA NA NA NA NA 5044 382 NA NA NA NA NA NA
1681333200.0 1325.518 NA 216 0 NA NA NA NA NA NA NA 5365 0 NA NA NA NA NA NA NA 5529 289 NA NA NA NA NA NA NA 2891 313 NA NA NA NA NA NA
1681333200.0 1325.9 NA 214 380 0 86 NA NA NA NA NA 5378 5561 0 3509 NA NA NA NA NA 931 5249 956 459 NA NA NA NA NA 583 4363 1001 506 NA NA NA NA
1681333200.0 1325.91 NA 215 389 0 86 NA NA NA NA NA 5367 5573 0 3504 NA NA NA NA NA 935 4449 922 477 NA NA NA NA NA 594 3855 968 516 NA NA NA NA
1681333200.0 1326.0 NA 184 376 0 NA NA NA NA NA NA 5338 5568 0 NA NA NA NA NA NA 776 4476 1087 NA NA NA NA NA NA 558 3833 1166 NA NA NA NA NA
1681333200.0 1327.0 NA 179 374 0 NA NA NA NA NA NA 5339 5568 0 NA NA NA NA NA NA 640 4351 946 NA NA NA NA NA NA 460 3802 980 NA NA NA NA NA
