Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689022800.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 948 0 NA NA NA NA NA NA NA 43162 1883 NA NA NA NA NA NA NA 14353 1999 NA NA NA NA NA NA
1689022800.0 10023.0 NA 243 495 0 99 109 NA NA NA NA 417 831 0 220 240 NA NA NA NA 4960 6238 1912 1439 1624 NA NA NA NA 2127 5825 2001 1548 1728 NA NA NA
1689022800.0 10024.0 NA 243 511 0 132 118 NA NA NA NA 428 851 0 293 255 NA NA NA NA 3277 4444 1218 791 1178 NA NA NA NA 4106 7640 2375 3061 2609 NA NA NA
1689022800.0 10024.1 NA 296 323 0 NA NA NA NA NA NA 436 524 0 NA NA NA NA NA NA 1067 504 299 NA NA NA NA NA NA 454 461 317 NA NA NA NA NA
1689022800.0 10024.2 NA 252 507 0 NA NA NA NA NA NA 423 857 0 NA NA NA NA NA NA 5035 7114 1969 NA NA NA NA NA NA 2113 5865 2037 NA NA NA NA NA
1689022800.0 10024.3 NA 281 408 0 NA NA NA NA NA NA 431 504 0 NA NA NA NA NA NA 1067 504 268 NA NA NA NA NA NA 449 463 288 NA NA NA NA NA
1689022800.0 10024.4 NA 254 509 0 NA NA NA NA NA NA 433 825 0 NA NA NA NA NA NA 2763 4200 1247 NA NA NA NA NA NA 3252 7106 1333 NA NA NA NA NA
1689022800.0 10024.5 NA 297 149 0 NA NA NA NA NA NA 435 296 0 NA NA NA NA NA NA 1064 336 157 NA NA NA NA NA NA 440 360 179 NA NA NA NA NA
1689022800.0 10025.0 NA 242 498 0 100 121 NA NA NA NA 430 831 0 225 254 NA NA NA NA 2657 3965 1172 771 1081 NA NA NA NA 3338 7121 1853 1338 1286 NA NA NA
1689022800.0 10026.0 NA 242 520 0 104 121 NA NA NA NA 422 899 0 230 249 NA NA NA NA 2932 4952 1170 763 1164 NA NA NA NA 5931 7836 2445 2901 2216 NA NA NA
1689022800.0 1003.0 NA 450 0 NA NA NA NA NA NA NA 667 0 NA NA NA NA NA NA NA 2000 224 NA NA NA NA NA NA NA 1058 242 NA NA NA NA NA NA
1689022800.0 1004.0 NA 223 101 0 0 0 0 NA NA NA 428 225 0 0 0 0 NA NA NA 1985 564 173 238 505 472 NA NA NA 4979 2830 659 804 991 1024 NA NA
1689022800.0 10042.0 NA 246 501 0 133 116 NA NA NA NA 420 814 0 302 245 NA NA NA NA 2643 4258 1212 816 1153 NA NA NA NA 5666 7684 2316 3514 2365 NA NA NA
1689022800.0 1005.0 NA 198 143 0 NA NA NA NA NA NA 401 270 0 NA NA NA NA NA NA 374 159 62 NA NA NA NA NA NA 392 178 73 NA NA NA NA NA
1689022800.0 10059.0 NA 241 514 0 103 120 NA NA NA NA 420 862 0 230 255 NA NA NA NA 3056 5723 1215 811 1246 NA NA NA NA 5686 7721 2072 1751 1422 NA NA NA
1689022800.0 10071.0 NA 278 542 0 138 146 NA NA NA NA 432 860 0 215 252 NA NA NA NA 1090 1331 383 284 365 NA NA NA NA 601 1358 467 728 518 NA NA NA
1689022800.0 101.0 153 NA NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA NA
1689022800.0 1010.0 NA 69 89 0 NA NA NA NA NA NA 166 172 0 NA NA NA NA NA NA 116 132 127 NA NA NA NA NA NA 174 147 141 NA NA NA NA NA
1689022800.0 102.0 154 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA NA
1689022800.0 1020.0 NA 73 65 0 72 NA NA NA NA NA 178 157 0 175 NA NA NA NA NA 137 103 47 116 NA NA NA NA NA 195 118 60 162 NA NA NA NA
1689022800.0 10224.0 NA 461 774 0 146 NA NA NA NA NA 680 1088 0 252 NA NA NA NA NA 2255 2544 378 359 NA NA NA NA NA 1142 1711 416 398 NA NA NA NA
1689022800.0 10224.15 NA 428 750 0 149 NA NA NA NA NA 664 1197 0 291 NA NA NA NA NA 10385 13965 2201 2266 NA NA NA NA NA 3969 7823 2291 2155 NA NA NA NA
1689022800.0 10225.0 NA 503 867 0 145 NA NA NA NA NA 677 1114 0 255 NA NA NA NA NA 2277 2144 377 345 NA NA NA NA NA 1068 1517 404 359 NA NA NA NA
1689022800.0 103.0 70 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 1379 267 3343 NA NA NA NA NA NA 5183 794 7345 NA NA NA NA NA NA
1689022800.0 1030.0 NA 220 55 0 0 NA NA NA NA NA 487 165 0 0 NA NA NA NA NA 12822 402 156 172 NA NA NA NA NA 7254 651 365 397 NA NA NA NA
1689022800.0 1040.0 NA 507 41 0 NA NA NA NA NA NA 898 145 0 NA NA NA NA NA NA 40198 617 478 NA NA NA NA NA NA 13646 700 545 NA NA NA NA NA
1689022800.0 1040.1 NA 111 68 0 NA NA NA NA NA NA 215 145 0 NA NA NA NA NA NA 260 103 76 NA NA NA NA NA NA 483 122 87 NA NA NA NA NA
1689022800.0 1041.0 NA 108 75 0 NA NA NA NA NA NA 212 155 0 NA NA NA NA NA NA 194 110 50 NA NA NA NA NA NA 249 126 64 NA NA NA NA NA
1689022800.0 1042.0 NA 110 72 0 NA NA NA NA NA NA 212 155 0 NA NA NA NA NA NA 316 128 46 NA NA NA NA NA NA 532 152 57 NA NA NA NA NA
1689022800.0 10424.0 NA 203 470 0 NA NA NA NA NA NA 372 729 0 NA NA NA NA NA NA 1578 7012 2097 NA NA NA NA NA NA 1206 5970 2175 NA NA NA NA NA
1689022800.0 1043.0 NA 90 70 0 NA NA NA NA NA NA 196 161 0 NA NA NA NA NA NA 211 121 55 NA NA NA NA NA NA 284 160 74 NA NA NA NA NA
1689022800.0 1044.0 NA 88 94 0 NA NA NA NA NA NA 194 189 0 NA NA NA NA NA NA 213 159 64 NA NA NA NA NA NA 280 191 112 NA NA NA NA NA
1689022800.0 1045.0 NA 89 86 0 NA NA NA NA NA NA 196 175 0 NA NA NA NA NA NA 228 151 57 NA NA NA NA NA NA 375 179 79 NA NA NA NA NA
1689022800.0 105.0 132 159 69 NA NA NA NA NA NA 283 263 145 NA NA NA NA NA NA 1031 253 97 NA NA NA NA NA NA 624 201 110 NA NA NA NA NA NA
1689022800.0 1052.0 NA 201 139 0 NA NA NA NA NA NA 397 270 0 NA NA NA NA NA NA 374 161 50 NA NA NA NA NA NA 397 177 64 NA NA NA NA NA
1689022800.0 1052.1 NA 129 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 168 56 NA NA NA NA NA NA NA 241 77 NA NA NA NA NA NA
1689022800.0 106.0 71 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 1353 260 3247 NA NA NA NA NA NA 5543 792 7261 NA NA NA NA NA NA
1689022800.0 1060.1 NA 154 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA
1689022800.0 1060.2 NA 154 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1689022800.0 107.0 98 137 310 NA NA NA NA NA NA 289 257 527 NA NA NA NA NA NA 8271 1370 5902 NA NA NA NA NA NA 3994 1093 5370 NA NA NA NA NA NA
1689022800.0 108.0 93 140 314 NA NA NA NA NA NA 289 262 516 NA NA NA NA NA NA 6414 840 4025 NA NA NA NA NA NA 6472 2874 6603 NA NA NA NA NA NA
1689022800.0 10801.0 NA 222 490 0 101 122 NA NA NA NA 408 823 0 219 250 NA NA NA NA 2809 3819 1105 874 1031 NA NA NA NA 3390 7148 1576 2024 1067 NA NA NA
1689022800.0 10802.0 NA 278 523 0 135 146 NA NA NA NA 402 830 0 225 254 NA NA NA NA 1032 1215 378 275 360 NA NA NA NA 585 1355 539 715 467 NA NA NA
1689022800.0 10803.0 NA 279 496 0 135 147 NA NA NA NA 405 846 0 219 247 NA NA NA NA 1055 1250 362 284 370 NA NA NA NA 703 1356 425 693 528 NA NA NA
1689022800.0 10804.0 NA 234 488 0 102 124 NA NA NA NA 403 826 0 219 245 NA NA NA NA 4857 6098 1789 1249 1587 NA NA NA NA 2078 5659 1862 1344 1656 NA NA NA
1689022800.0 10804.31 NA 222 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 2512 0 NA NA NA NA NA NA NA 3314 0 NA NA NA NA NA NA
1689022800.0 10805.0 NA 234 486 0 102 117 NA NA NA NA 392 812 0 221 252 NA NA NA NA 4951 6494 1892 1449 1747 NA NA NA NA 2120 5953 1987 1584 1813 NA NA NA
1689022800.0 10805.31 NA 225 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 2507 0 NA NA NA NA NA NA NA 3202 0 NA NA NA NA NA NA
1689022800.0 10806.0 NA 260 563 0 135 141 NA NA NA NA 399 834 0 218 246 NA NA NA NA 1011 1127 340 233 316 NA NA NA NA 433 1065 361 261 336 NA NA NA
1689022800.0 10807.0 NA 278 525 0 164 145 NA NA NA NA 402 849 0 302 249 NA NA NA NA 1034 1249 370 273 361 NA NA NA NA 534 1470 514 468 488 NA NA NA
1689022800.0 10808.0 NA 234 492 0 128 113 NA NA NA NA 405 841 0 292 252 NA NA NA NA 4992 6463 1918 1484 1729 NA NA NA NA 2130 5826 2026 1628 1828 NA NA NA
1689022800.0 10809.0 NA 236 488 0 129 118 NA NA NA NA 408 839 0 302 256 NA NA NA NA 5000 6603 1963 1460 1765 NA NA NA NA 2145 5862 2055 1623 1840 NA NA NA
1689022800.0 10823.0 NA 234 488 0 102 121 NA NA NA NA 403 814 0 213 243 NA NA NA NA 4982 6047 1801 1253 1554 NA NA NA NA 2100 5577 1867 1353 1595 NA NA NA
1689022800.0 10824.0 NA 245 503 0 132 120 NA NA NA NA 410 841 0 307 256 NA NA NA NA 3090 4563 1163 783 1172 NA NA NA NA 4013 7656 2187 3135 2703 NA NA NA
1689022800.0 10824.1 NA 274 285 0 NA NA NA NA NA NA 426 518 0 NA NA NA NA NA NA 1047 483 295 NA NA NA NA NA NA 442 457 314 NA NA NA NA NA
1689022800.0 10824.5 NA 286 166 0 NA NA NA NA NA NA 418 311 0 NA NA NA NA NA NA 1038 349 150 NA NA NA NA NA NA 425 373 168 NA NA NA NA NA
1689022800.0 10824.501 NA 287 190 0 NA NA NA NA NA NA 415 305 0 NA NA NA NA NA NA 1057 349 169 NA NA NA NA NA NA 448 370 189 NA NA NA NA NA
1689022800.0 10824.505 NA 290 146 0 NA NA NA NA NA NA 405 318 0 NA NA NA NA NA NA 1040 356 174 NA NA NA NA NA NA 439 381 194 NA NA NA NA NA
1689022800.0 10824.511 NA 290 118 0 NA NA NA NA NA NA 429 216 0 NA NA NA NA NA NA 1046 268 122 NA NA NA NA NA NA 458 277 137 NA NA NA NA NA
1689022800.0 10824.521 NA 289 110 0 NA NA NA NA NA NA 411 198 0 NA NA NA NA NA NA 1042 252 128 NA NA NA NA NA NA 432 256 147 NA NA NA NA NA
1689022800.0 10824.6 NA 235 505 0 131 124 NA NA NA NA 406 831 0 305 259 NA NA NA NA 2632 4498 1188 819 1261 NA NA NA NA 5019 8063 2340 1717 2126 NA NA NA
1689022800.0 10824.8 NA 237 502 0 130 123 NA NA NA NA 410 849 0 293 246 NA NA NA NA 2881 4447 1175 859 1257 NA NA NA NA 5078 7674 2324 1963 2101 NA NA NA
1689022800.0 10825.0 NA 224 492 0 101 126 NA NA NA NA 400 838 0 218 251 NA NA NA NA 2665 4136 1091 816 1143 NA NA NA NA 5143 7389 1480 1092 1321 NA NA NA
1689022800.0 10826.0 NA 288 658 0 138 148 NA NA NA NA 418 887 0 223 250 NA NA NA NA 1072 1410 380 263 368 NA NA NA NA 500 1193 421 334 436 NA NA NA
1689022800.0 10842.0 NA 229 496 0 132 123 NA NA NA NA 402 831 0 297 261 NA NA NA NA 2678 4228 1135 822 1199 NA NA NA NA 3924 7750 2301 3502 2411 NA NA NA
1689022800.0 10842.501 NA 284 145 0 NA NA NA NA NA NA 413 305 0 NA NA NA NA NA NA 1031 342 156 NA NA NA NA NA NA 447 372 172 NA NA NA NA NA
1689022800.0 10842.505 NA 283 145 0 NA NA NA NA NA NA 416 318 0 NA NA NA NA NA NA 1027 345 162 NA NA NA NA NA NA 437 372 178 NA NA NA NA NA
1689022800.0 10859.0 NA 245 510 0 103 133 NA NA NA NA 419 851 0 227 258 NA NA NA NA 3402 6316 971 625 947 NA NA NA NA 4054 4936 1014 676 959 NA NA NA
1689022800.0 10871.0 NA 246 503 0 106 126 NA NA NA NA 419 918 0 221 255 NA NA NA NA 5028 7078 2015 1300 1667 NA NA NA NA 2062 5878 2099 1391 1690 NA NA NA
1689022800.0 109.0 98 133 309 NA NA NA NA NA NA 290 265 516 NA NA NA NA NA NA 10079 1422 6686 NA NA NA NA NA NA 4790 1108 5857 NA NA NA NA NA NA
1689022800.0 11.0 NA 140 323 0 83 NA NA NA NA NA 298 541 0 194 NA NA NA NA NA 2984 4031 1071 690 NA NA NA NA NA 5685 6762 2256 3541 NA NA NA NA
1689022800.0 110.0 75 136 301 NA NA NA NA NA NA 225 251 506 NA NA NA NA NA NA 2834 1237 6034 NA NA NA NA NA NA 2382 1008 5666 NA NA NA NA NA NA
1689022800.0 1102.0 NA 154 336 204 173 NA NA NA NA NA 332 557 353 241 NA NA NA NA NA 3951 9153 3846 922 NA NA NA NA NA 4592 8560 2407 902 NA NA NA NA
1689022800.0 11024.0 NA 495 807 0 140 NA NA NA NA NA 751 1239 0 253 NA NA NA NA NA 7672 5516 696 596 NA NA NA NA NA 7096 3127 730 609 NA NA NA NA
1689022800.0 11024.15 NA 490 799 0 183 NA NA NA NA NA 773 1221 0 295 NA NA NA NA NA 7605 5459 668 731 NA NA NA NA NA 5813 3079 699 690 NA NA NA NA
1689022800.0 11024.2 NA 488 827 0 125 NA NA NA NA NA 796 1272 0 242 NA NA NA NA NA 9651 6475 711 468 NA NA NA NA NA 6265 3501 741 462 NA NA NA NA
1689022800.0 11024.6 NA 489 814 0 126 NA NA NA NA NA 776 1293 0 258 NA NA NA NA NA 13737 14674 1931 1656 NA NA NA NA NA 4897 7782 2022 1679 NA NA NA NA
1689022800.0 11025.0 NA 525 952 0 148 NA NA NA NA NA 751 1242 0 252 NA NA NA NA NA 3096 2905 360 324 NA NA NA NA NA 1336 1681 379 338 NA NA NA NA
1689022800.0 111.0 97 138 308 NA NA NA NA NA NA 281 262 508 NA NA NA NA NA NA 5185 1166 5964 NA NA NA NA NA NA 2964 1044 5507 NA NA NA NA NA NA
1689022800.0 112.0 97 139 307 NA NA NA NA NA NA 284 262 514 NA NA NA NA NA NA 6311 1300 6152 NA NA NA NA NA NA 3333 1018 5744 NA NA NA NA NA NA
1689022800.0 11224.0 NA 201 471 0 NA NA NA NA NA NA 383 743 0 NA NA NA NA NA NA 1663 7328 2023 NA NA NA NA NA NA 1263 6163 2109 NA NA NA NA NA
1689022800.0 11224.6 NA 206 473 0 NA NA NA NA NA NA 367 736 0 NA NA NA NA NA NA 1649 7188 1978 NA NA NA NA NA NA 1241 6035 2059 NA NA NA NA NA
1689022800.0 113.0 100 131 304 NA NA NA NA NA NA 299 265 516 NA NA NA NA NA NA 6944 1378 6198 NA NA NA NA NA NA 3677 1092 5694 NA NA NA NA NA NA
1689022800.0 114.0 103 136 304 NA NA NA NA NA NA 291 265 500 NA NA NA NA NA NA 4186 823 3977 NA NA NA NA NA NA 7057 2916 6049 NA NA NA NA NA NA
1689022800.0 115.0 151 163 344 NA NA NA NA NA NA 284 257 504 NA NA NA NA NA NA 1264 275 1174 NA NA NA NA NA NA 630 232 1077 NA NA NA NA NA NA
1689022800.0 116.0 102 135 309 NA NA NA NA NA NA 290 261 523 NA NA NA NA NA NA 4578 821 4007 NA NA NA NA NA NA 7072 2803 5469 NA NA NA NA NA NA
1689022800.0 11601.0 NA 207 489 0 104 NA NA NA NA NA 368 788 0 232 NA NA NA NA NA 998 4203 1060 680 NA NA NA NA NA 1840 6481 2120 1614 NA NA NA NA
1689022800.0 11602.0 NA 207 490 0 104 NA NA NA NA NA 372 795 0 231 NA NA NA NA NA 864 4165 1138 772 NA NA NA NA NA 1998 6456 1604 1225 NA NA NA NA
1689022800.0 11603.0 NA 207 487 0 108 NA NA NA NA NA 378 768 0 231 NA NA NA NA NA 944 3981 1178 766 NA NA NA NA NA 1907 6211 1834 978 NA NA NA NA
1689022800.0 11604.0 NA 203 485 0 105 NA NA NA NA NA 378 814 0 234 NA NA NA NA NA 1579 6606 2027 1374 NA NA NA NA NA 1145 6141 2126 1420 NA NA NA NA
1689022800.0 11605.0 NA 197 489 0 104 NA NA NA NA NA 362 763 0 232 NA NA NA NA NA 1590 6550 1984 1302 NA NA NA NA NA 1088 6021 2070 1355 NA NA NA NA
1689022800.0 11606.0 NA 235 514 0 137 NA NA NA NA NA 368 772 0 227 NA NA NA NA NA 319 1252 363 238 NA NA NA NA NA 248 1183 386 247 NA NA NA NA
1689022800.0 11607.0 NA 208 489 0 124 NA NA NA NA NA 369 762 0 259 NA NA NA NA NA 1647 6643 1976 1438 NA NA NA NA NA 1124 6109 2056 1487 NA NA NA NA
1689022800.0 11608.0 NA 235 520 0 158 NA NA NA NA NA 375 780 0 265 NA NA NA NA NA 315 1290 375 249 NA NA NA NA NA 249 1195 399 265 NA NA NA NA
1689022800.0 11609.0 NA 208 490 0 123 NA NA NA NA NA 388 803 0 268 NA NA NA NA NA 964 4228 1128 817 NA NA NA NA NA 1210 5978 1569 1292 NA NA NA NA
1689022800.0 11630.0 NA 218 508 0 108 NA NA NA NA NA 383 823 0 241 NA NA NA NA NA 1279 5978 1228 703 NA NA NA NA NA 1992 6588 2258 1759 NA NA NA NA
1689022800.0 11634.0 NA 215 508 0 127 NA NA NA NA NA 389 799 0 270 NA NA NA NA NA 1014 4917 1097 782 NA NA NA NA NA 1588 6581 1429 1268 NA NA NA NA
1689022800.0 11634.1 NA 248 264 0 NA NA NA NA NA NA 388 473 0 NA NA NA NA NA NA 342 526 301 NA NA NA NA NA NA 250 458 317 NA NA NA NA NA
1689022800.0 11634.15 NA 221 518 0 125 NA NA NA NA NA 388 813 0 270 NA NA NA NA NA 1036 4868 1295 791 NA NA NA NA NA 1296 6170 1392 1250 NA NA NA NA
1689022800.0 11634.24 NA 166 431 0 95 NA NA NA NA NA 331 733 0 216 NA NA NA NA NA 1029 6176 1940 1245 NA NA NA NA NA 896 5942 2027 1304 NA NA NA NA
1689022800.0 11634.5 NA 250 150 0 NA NA NA NA NA NA 396 302 0 NA NA NA NA NA NA 332 346 153 NA NA NA NA NA NA 228 353 171 NA NA NA NA NA
1689022800.0 11634.501 NA 250 153 0 NA NA NA NA NA NA 401 318 0 NA NA NA NA NA NA 340 368 165 NA NA NA NA NA NA 236 365 181 NA NA NA NA NA
1689022800.0 11634.505 NA 248 152 0 NA NA NA NA NA NA 393 303 0 NA NA NA NA NA NA 341 364 170 NA NA NA NA NA NA 237 368 187 NA NA NA NA NA
1689022800.0 11634.511 NA 267 121 0 NA NA NA NA NA NA 389 223 0 NA NA NA NA NA NA 327 273 121 NA NA NA NA NA NA 225 282 136 NA NA NA NA NA
1689022800.0 11634.521 NA 247 113 0 NA NA NA NA NA NA 377 198 0 NA NA NA NA NA NA 325 255 135 NA NA NA NA NA NA 218 256 152 NA NA NA NA NA
1689022800.0 11634.601 NA 207 55 504 0 NA NA NA NA NA 373 162 775 0 NA NA NA NA NA 1794 612 7661 2016 NA NA NA NA NA 1132 645 6272 2106 NA NA NA NA
1689022800.0 11634.7 NA 220 509 0 NA NA NA NA NA NA 385 813 0 NA NA NA NA NA NA 1817 7893 2019 NA NA NA NA NA NA 1170 6616 2110 NA NA NA NA NA
1689022800.0 11634.91 NA 218 501 0 127 NA NA NA NA NA 377 800 0 265 NA NA NA NA NA 1858 7719 2079 1378 NA NA NA NA NA 1197 6348 2177 1399 NA NA NA NA
1689022800.0 11634.911 104 215 507 0 109 NA NA NA NA 258 365 821 0 243 NA NA NA NA 12775 5850 10989 4765 2194 NA NA NA NA 5926 3129 7485 4872 2019 NA NA NA NA
1689022800.0 11634.914 92 209 503 0 105 NA NA NA NA 237 350 803 0 228 NA NA NA NA 7106 1116 4508 1191 766 NA NA NA NA 6175 5114 7700 2005 1649 NA NA NA NA
1689022800.0 11640.0 NA 215 490 0 104 NA NA NA NA NA 380 778 0 227 NA NA NA NA NA 1658 6816 2009 1344 NA NA NA NA NA 1132 6247 2097 1431 NA NA NA NA
1689022800.0 11643.0 NA 215 507 0 107 NA NA NA NA NA 380 787 0 240 NA NA NA NA NA 1814 7735 2157 1423 NA NA NA NA NA 1132 6338 2234 1449 NA NA NA NA
1689022800.0 11646.0 NA 209 497 0 111 NA NA NA NA NA 376 774 0 231 NA NA NA NA NA 1727 7074 2105 1269 NA NA NA NA NA 1159 6243 2194 1300 NA NA NA NA
1689022800.0 11650.0 NA 211 500 0 129 NA NA NA NA NA 381 800 0 265 NA NA NA NA NA 1731 7278 2091 1375 NA NA NA NA NA 1131 6327 2178 1414 NA NA NA NA
1689022800.0 11650.501 NA 242 172 0 NA NA NA NA NA NA 372 318 0 NA NA NA NA NA NA 324 337 163 NA NA NA NA NA NA 234 364 180 NA NA NA NA NA
1689022800.0 11650.505 NA 241 150 0 NA NA NA NA NA NA 380 330 0 NA NA NA NA NA NA 306 334 165 NA NA NA NA NA NA 220 339 183 NA NA NA NA NA
1689022800.0 11650.911 109 210 502 0 129 NA NA NA NA 251 359 811 0 276 NA NA NA NA 5455 3291 6285 2639 2023 NA NA NA NA 4118 3167 6522 2895 1440 NA NA NA NA
1689022800.0 11650.914 114 240 526 0 161 NA NA NA NA 238 353 787 0 274 NA NA NA NA 1117 332 1402 393 269 NA NA NA NA 774 371 1559 621 405 NA NA NA NA
1689022800.0 117.0 97 133 310 NA NA NA NA NA NA 289 265 509 NA NA NA NA NA NA 5021 806 4261 NA NA NA NA NA NA 7254 2680 5314 NA NA NA NA NA NA
1689022800.0 11723.17 NA 222 517 0 NA NA NA NA NA NA 393 824 0 NA NA NA NA NA NA 1959 9157 2213 NA NA NA NA NA NA 1185 6702 2313 NA NA NA NA NA
1689022800.0 118.0 103 139 314 NA NA NA NA NA NA 296 257 528 NA NA NA NA NA NA 11641 1457 6897 NA NA NA NA NA NA 4914 1089 5964 NA NA NA NA NA NA
1689022800.0 11834.13 NA 734 1140 0 NA NA NA NA NA NA 933 1572 0 NA NA NA NA NA NA 2986 4954 376 NA NA NA NA NA NA 1284 2264 404 NA NA NA NA NA
1689022800.0 11834.24 NA 166 461 0 NA NA NA NA NA NA 333 751 0 NA NA NA NA NA NA 1168 6386 1950 NA NA NA NA NA NA 1034 6031 2056 NA NA NA NA NA
1689022800.0 11834.99 NA 544 735 790 0 NA NA NA NA NA 881 940 1028 0 NA NA NA NA NA 3610 854 3645 371 NA NA NA NA NA 1850 416 1763 390 NA NA NA NA
1689022800.0 119.0 95 134 304 NA NA NA NA NA NA 292 261 512 NA NA NA NA NA NA 5545 1346 6124 NA NA NA NA NA NA 3106 1116 5680 NA NA NA NA NA NA
