Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689195600.0 1040.0 NA 525 69 0 NA NA NA NA NA NA 892 151 0 NA NA NA NA NA NA 7000 110 81 NA NA NA NA NA NA 2707 295 108 NA NA NA NA NA
1689195600.0 1040.1 NA 112 69 0 NA NA NA NA NA NA 215 145 0 NA NA NA NA NA NA 253 104 80 NA NA NA NA NA NA 508 166 139 NA NA NA NA NA
1689195600.0 1041.0 NA 109 75 0 NA NA NA NA NA NA 210 155 0 NA NA NA NA NA NA 212 110 57 NA NA NA NA NA NA 427 150 80 NA NA NA NA NA
1689195600.0 1042.0 NA 110 72 0 NA NA NA NA NA NA 214 155 0 NA NA NA NA NA NA 306 126 50 NA NA NA NA NA NA 1820 537 70 NA NA NA NA NA
1689195600.0 10424.0 NA 201 467 0 NA NA NA NA NA NA 372 747 0 NA NA NA NA NA NA 1606 7074 1983 NA NA NA NA NA NA 1273 5980 2062 NA NA NA NA NA
1689195600.0 1043.0 NA 89 70 0 NA NA NA NA NA NA 194 155 0 NA NA NA NA NA NA 192 108 52 NA NA NA NA NA NA 266 209 138 NA NA NA NA NA
1689195600.0 1044.0 NA 88 93 0 NA NA NA NA NA NA 194 189 0 NA NA NA NA NA NA 198 146 55 NA NA NA NA NA NA 254 405 85 NA NA NA NA NA
1689195600.0 1045.0 NA 88 85 0 NA NA NA NA NA NA 193 178 0 NA NA NA NA NA NA 211 139 53 NA NA NA NA NA NA 269 217 133 NA NA NA NA NA
1689195600.0 105.0 131 159 69 NA NA NA NA NA NA 285 257 150 NA NA NA NA NA NA 957 235 107 NA NA NA NA NA NA 786 230 190 NA NA NA NA NA NA
1689195600.0 1052.0 NA 210 141 0 NA NA NA NA NA NA 361 268 0 NA NA NA NA NA NA 360 159 50 NA NA NA NA NA NA 744 205 87 NA NA NA NA NA
1689195600.0 1052.1 NA 128 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 155 54 NA NA NA NA NA NA NA 287 81 NA NA NA NA NA NA
1689195600.0 106.0 69 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 2601 583 5132 NA NA NA NA NA NA 2316 633 5107 NA NA NA NA NA NA
1689195600.0 1060.1 NA 152 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1689195600.0 1060.2 NA 148 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA
1689195600.0 107.0 98 140 310 NA NA NA NA NA NA 289 262 517 NA NA NA NA NA NA 7967 1388 6356 NA NA NA NA NA NA 3946 1113 5650 NA NA NA NA NA NA
1689195600.0 108.0 95 142 306 NA NA NA NA NA NA 290 268 511 NA NA NA NA NA NA 9668 1407 6580 NA NA NA NA NA NA 4687 1107 5811 NA NA NA NA NA NA
1689195600.0 10801.0 NA 223 489 0 100 119 NA NA NA NA 391 819 0 221 245 NA NA NA NA 2803 3722 873 649 1161 NA NA NA NA 4541 3520 921 732 1197 NA NA NA
1689195600.0 10802.0 NA 232 485 0 100 121 NA NA NA NA 397 841 0 230 245 NA NA NA NA 3756 5220 1038 776 983 NA NA NA NA 3951 4958 1088 858 1008 NA NA NA
1689195600.0 10803.0 NA 264 493 0 136 147 NA NA NA NA 402 834 0 218 259 NA NA NA NA 1046 1235 351 248 350 NA NA NA NA 626 1376 405 372 601 NA NA NA
1689195600.0 10804.0 NA 223 488 0 100 118 NA NA NA NA 395 850 0 220 253 NA NA NA NA 3143 4438 1348 955 1371 NA NA NA NA 5254 4713 1417 1078 1463 NA NA NA
1689195600.0 10804.31 NA 233 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 4880 0 NA NA NA NA NA NA NA 2044 0 NA NA NA NA NA NA
1689195600.0 10805.0 NA 224 483 0 103 114 NA NA NA NA 410 812 0 222 243 NA NA NA NA 4944 6517 1893 1294 1719 NA NA NA NA 2066 5985 1969 1387 1826 NA NA NA
1689195600.0 10805.31 NA 235 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 4922 0 NA NA NA NA NA NA NA 2102 0 NA NA NA NA NA NA
1689195600.0 10806.0 NA 225 486 0 115 121 NA NA NA NA 410 822 0 219 246 NA NA NA NA 2938 5190 1167 698 992 NA NA NA NA 3534 5001 1217 779 1018 NA NA NA
1689195600.0 10807.0 NA 226 488 0 128 115 NA NA NA NA 396 817 0 296 255 NA NA NA NA 3462 4225 1362 1012 1364 NA NA NA NA 3918 6493 1432 1132 1441 NA NA NA
1689195600.0 10808.0 NA 235 493 0 127 121 NA NA NA NA 416 835 0 290 249 NA NA NA NA 4993 6459 1911 1420 1577 NA NA NA NA 2142 5809 2008 1536 1616 NA NA NA
1689195600.0 10809.0 NA 232 490 0 129 119 NA NA NA NA 391 841 0 292 247 NA NA NA NA 3511 4221 1253 977 1465 NA NA NA NA 4000 6454 1325 1084 1590 NA NA NA
1689195600.0 10823.0 NA 235 488 0 101 117 NA NA NA NA 410 841 0 214 240 NA NA NA NA 4984 6225 2011 1339 1606 NA NA NA NA 2118 5751 2076 1435 1647 NA NA NA
1689195600.0 10824.0 NA 264 510 0 167 149 NA NA NA NA 423 857 0 306 252 NA NA NA NA 1080 1367 390 285 351 NA NA NA NA 605 1570 570 418 406 NA NA NA
1689195600.0 10824.1 NA 273 315 0 NA NA NA NA NA NA 416 524 0 NA NA NA NA NA NA 1050 504 298 NA NA NA NA NA NA 534 519 393 NA NA NA NA NA
1689195600.0 10824.5 NA 289 146 0 NA NA NA NA NA NA 405 309 0 NA NA NA NA NA NA 1044 339 144 NA NA NA NA NA NA 529 358 158 NA NA NA NA NA
1689195600.0 10824.501 NA 273 154 0 NA NA NA NA NA NA 426 309 0 NA NA NA NA NA NA 1053 348 163 NA NA NA NA NA NA 529 378 180 NA NA NA NA NA
1689195600.0 10824.505 NA 286 152 0 NA NA NA NA NA NA 415 311 0 NA NA NA NA NA NA 1042 363 169 NA NA NA NA NA NA 442 466 194 NA NA NA NA NA
1689195600.0 10824.511 NA 284 117 0 NA NA NA NA NA NA 424 224 0 NA NA NA NA NA NA 1048 255 117 NA NA NA NA NA NA 469 266 133 NA NA NA NA NA
1689195600.0 10824.521 NA 273 109 0 NA NA NA NA NA NA 411 200 0 NA NA NA NA NA NA 1050 233 126 NA NA NA NA NA NA 494 238 142 NA NA NA NA NA
1689195600.0 10824.6 NA 272 536 0 167 149 NA NA NA NA 410 820 0 298 250 NA NA NA NA 1047 1279 363 252 321 NA NA NA NA 695 1165 557 597 335 NA NA NA
1689195600.0 10824.8 NA 234 504 0 132 121 NA NA NA NA 410 863 0 306 259 NA NA NA NA 3169 5213 1385 1037 1237 NA NA NA NA 5241 5027 1446 1120 1333 NA NA NA
1689195600.0 10825.0 NA 229 496 0 101 127 NA NA NA NA 392 850 0 223 253 NA NA NA NA 2902 3794 1034 663 1094 NA NA NA NA 3155 3454 1091 726 1132 NA NA NA
1689195600.0 10826.0 NA 244 501 0 103 120 NA NA NA NA 416 862 0 219 263 NA NA NA NA 5095 7801 2100 1331 1746 NA NA NA NA 2109 6355 2177 1440 1792 NA NA NA
1689195600.0 10842.0 NA 268 530 0 166 146 NA NA NA NA 415 827 0 303 248 NA NA NA NA 1059 1290 395 279 320 NA NA NA NA 799 1464 646 627 353 NA NA NA
1689195600.0 10842.501 NA 266 146 0 NA NA NA NA NA NA 413 309 0 NA NA NA NA NA NA 1034 337 151 NA NA NA NA NA NA 585 384 168 NA NA NA NA NA
1689195600.0 10842.505 NA 276 143 0 NA NA NA NA NA NA 408 300 0 NA NA NA NA NA NA 1039 329 158 NA NA NA NA NA NA 554 365 172 NA NA NA NA NA
1689195600.0 10859.0 NA 245 506 0 105 123 NA NA NA NA 416 903 0 227 247 NA NA NA NA 5270 10673 2032 1339 1727 NA NA NA NA 2197 7190 2119 1422 1749 NA NA NA
1689195600.0 10871.0 NA 236 501 0 104 125 NA NA NA NA 410 867 0 218 261 NA NA NA NA 3133 6048 1214 715 1015 NA NA NA NA 5221 5258 1275 781 1040 NA NA NA
1689195600.0 109.0 99 135 310 NA NA NA NA NA NA 286 260 537 NA NA NA NA NA NA 10349 1386 6616 NA NA NA NA NA NA 4833 1063 5620 NA NA NA NA NA NA
1689195600.0 11.0 NA 175 361 0 112 NA NA NA NA NA 292 522 0 186 NA NA NA NA NA 937 1342 363 220 NA NA NA NA NA 753 1370 484 461 NA NA NA NA
1689195600.0 110.0 80 133 302 NA NA NA NA NA NA 229 257 509 NA NA NA NA NA NA 2816 1315 5975 NA NA NA NA NA NA 2323 1093 5641 NA NA NA NA NA NA
1689195600.0 1102.0 NA 193 379 244 191 NA NA NA NA NA 327 551 366 243 NA NA NA NA NA 1195 2849 1165 336 NA NA NA NA NA 619 1590 541 350 NA NA NA NA
1689195600.0 11024.0 NA 499 820 0 123 NA NA NA NA NA 773 1306 0 253 NA NA NA NA NA 13730 15704 2130 1569 NA NA NA NA NA 4870 7915 2200 1593 NA NA NA NA
1689195600.0 11024.15 NA 469 812 0 163 NA NA NA NA NA 789 1279 0 295 NA NA NA NA NA 7994 7085 874 1227 NA NA NA NA NA 2927 3972 925 1205 NA NA NA NA
1689195600.0 11024.2 NA 498 822 0 112 NA NA NA NA NA 789 1272 0 238 NA NA NA NA NA 7780 7155 979 635 NA NA NA NA NA 2774 3966 1026 641 NA NA NA NA
1689195600.0 11024.6 NA 449 808 0 128 NA NA NA NA NA 754 1279 0 263 NA NA NA NA NA 9460 8086 1015 1007 NA NA NA NA NA 5947 4262 1059 1022 NA NA NA NA
1689195600.0 11025.0 NA 468 802 0 119 NA NA NA NA NA 789 1216 0 259 NA NA NA NA NA 13755 14280 1979 1788 NA NA NA NA NA 4841 7656 2072 1834 NA NA NA NA
1689195600.0 111.0 96 136 310 NA NA NA NA NA NA 284 265 505 NA NA NA NA NA NA 5201 1220 6102 NA NA NA NA NA NA 2960 1131 5715 NA NA NA NA NA NA
1689195600.0 112.0 93 135 305 NA NA NA NA NA NA 282 260 506 NA NA NA NA NA NA 6717 1331 6105 NA NA NA NA NA NA 3559 1060 5607 NA NA NA NA NA NA
1689195600.0 11224.0 NA 205 472 0 NA NA NA NA NA NA 384 728 0 NA NA NA NA NA NA 1677 7208 1930 NA NA NA NA NA NA 1260 6017 1996 NA NA NA NA NA
1689195600.0 11224.6 NA 206 476 0 NA NA NA NA NA NA 368 747 0 NA NA NA NA NA NA 1680 7239 1865 NA NA NA NA NA NA 1239 6183 1948 NA NA NA NA NA
1689195600.0 113.0 100 139 304 NA NA NA NA NA NA 290 265 503 NA NA NA NA NA NA 7047 1376 6026 NA NA NA NA NA NA 3661 1192 5535 NA NA NA NA NA NA
1689195600.0 114.0 100 140 311 NA NA NA NA NA NA 292 261 503 NA NA NA NA NA NA 4602 814 3829 NA NA NA NA NA NA 6536 1412 3586 NA NA NA NA NA NA
1689195600.0 115.0 97 142 306 NA NA NA NA NA NA 286 259 520 NA NA NA NA NA NA 8681 1400 6231 NA NA NA NA NA NA 4309 1075 5602 NA NA NA NA NA NA
1689195600.0 116.0 102 142 315 NA NA NA NA NA NA 292 256 532 NA NA NA NA NA NA 4558 790 3929 NA NA NA NA NA NA 5540 1235 3602 NA NA NA NA NA NA
1689195600.0 11601.0 NA 206 484 0 104 NA NA NA NA NA 367 793 0 231 NA NA NA NA NA 1075 4350 1364 860 NA NA NA NA NA 2010 5680 1445 904 NA NA NA NA
1689195600.0 11602.0 NA 204 491 0 108 NA NA NA NA NA 368 774 0 228 NA NA NA NA NA 890 5325 971 685 NA NA NA NA NA 1397 5168 1018 708 NA NA NA NA
1689195600.0 11603.0 NA 206 490 0 104 NA NA NA NA NA 362 757 0 240 NA NA NA NA NA 1003 5528 1008 625 NA NA NA NA NA 1527 5226 1055 648 NA NA NA NA
1689195600.0 11604.0 NA 207 486 0 104 NA NA NA NA NA 373 768 0 230 NA NA NA NA NA 1628 6516 1888 1268 NA NA NA NA NA 1148 6048 1971 1285 NA NA NA NA
1689195600.0 11605.0 NA 204 487 0 114 NA NA NA NA NA 362 790 0 232 NA NA NA NA NA 1610 6537 1975 1239 NA NA NA NA NA 1132 6052 2051 1272 NA NA NA NA
1689195600.0 11606.0 NA 208 488 0 105 NA NA NA NA NA 373 778 0 230 NA NA NA NA NA 1640 6252 1977 1211 NA NA NA NA NA 1139 5766 2115 1222 NA NA NA NA
1689195600.0 11607.0 NA 204 485 0 133 NA NA NA NA NA 375 795 0 263 NA NA NA NA NA 1678 6622 1944 1293 NA NA NA NA NA 1126 6050 2013 1351 NA NA NA NA
1689195600.0 11608.0 NA 216 493 0 124 NA NA NA NA NA 377 757 0 265 NA NA NA NA NA 780 4281 1441 891 NA NA NA NA NA 1318 6470 1551 941 NA NA NA NA
1689195600.0 11609.0 NA 211 493 0 124 NA NA NA NA NA 369 776 0 262 NA NA NA NA NA 929 5367 981 641 NA NA NA NA NA 1250 5025 1031 660 NA NA NA NA
1689195600.0 11630.0 NA 220 507 0 108 NA NA NA NA NA 393 799 0 243 NA NA NA NA NA 1287 7209 1510 907 NA NA NA NA NA 2062 5744 1645 985 NA NA NA NA
1689195600.0 11634.0 NA 216 505 0 128 NA NA NA NA NA 383 796 0 275 NA NA NA NA NA 1048 6517 1054 621 NA NA NA NA NA 2239 5591 1110 677 NA NA NA NA
1689195600.0 11634.1 NA 251 276 0 NA NA NA NA NA NA 394 425 0 NA NA NA NA NA NA 353 508 299 NA NA NA NA NA NA 320 592 323 NA NA NA NA NA
1689195600.0 11634.15 NA 223 520 0 129 NA NA NA NA NA 389 824 0 277 NA NA NA NA NA 1041 4611 1033 674 NA NA NA NA NA 1258 3850 1079 681 NA NA NA NA
1689195600.0 11634.24 NA 159 432 0 99 NA NA NA NA NA 314 736 0 207 NA NA NA NA NA 1051 6134 1875 1148 NA NA NA NA NA 923 5929 1959 1177 NA NA NA NA
1689195600.0 11634.5 NA 250 150 0 NA NA NA NA NA NA 381 310 0 NA NA NA NA NA NA 333 359 152 NA NA NA NA NA NA 293 631 215 NA NA NA NA NA
1689195600.0 11634.501 NA 248 151 0 NA NA NA NA NA NA 393 306 0 NA NA NA NA NA NA 344 365 173 NA NA NA NA NA NA 324 431 441 NA NA NA NA NA
1689195600.0 11634.505 NA 250 158 0 NA NA NA NA NA NA 394 312 0 NA NA NA NA NA NA 343 367 174 NA NA NA NA NA NA 280 425 217 NA NA NA NA NA
1689195600.0 11634.511 NA 249 119 0 NA NA NA NA NA NA 389 220 0 NA NA NA NA NA NA 326 276 130 NA NA NA NA NA NA 258 424 213 NA NA NA NA NA
1689195600.0 11634.521 NA 251 113 0 NA NA NA NA NA NA 396 200 0 NA NA NA NA NA NA 326 258 132 NA NA NA NA NA NA 245 409 166 NA NA NA NA NA
1689195600.0 11634.601 NA 217 59 506 0 NA NA NA NA NA 389 160 781 0 NA NA NA NA NA 1777 603 7726 2015 NA NA NA NA NA 1128 633 6315 2101 NA NA NA NA
1689195600.0 11634.7 NA 222 504 0 NA NA NA NA NA NA 385 805 0 NA NA NA NA NA NA 1786 7773 1998 NA NA NA NA NA NA 1133 6374 2069 NA NA NA NA NA
1689195600.0 11634.91 NA 221 503 0 127 NA NA NA NA NA 393 808 0 266 NA NA NA NA NA 1851 7927 1923 1370 NA NA NA NA NA 1207 6576 2003 1400 NA NA NA NA
1689195600.0 11634.911 141 246 539 0 143 NA NA NA NA 258 370 793 0 235 NA NA NA NA 2054 1049 1918 742 360 NA NA NA NA 1294 647 1440 871 374 NA NA NA NA
1689195600.0 11634.914 129 242 534 0 141 NA NA NA NA 238 365 771 0 226 NA NA NA NA 1636 350 1405 369 252 NA NA NA NA 987 335 1352 553 547 NA NA NA NA
1689195600.0 11640.0 NA 208 488 0 104 NA NA NA NA NA 378 774 0 231 NA NA NA NA NA 1660 6644 2018 1258 NA NA NA NA NA 1149 6055 2116 1275 NA NA NA NA
1689195600.0 11643.0 NA 229 509 0 113 NA NA NA NA NA 380 798 0 234 NA NA NA NA NA 970 4795 1405 908 NA NA NA NA NA 1470 6515 1481 949 NA NA NA NA
1689195600.0 11646.0 NA 209 494 0 110 NA NA NA NA NA 380 776 0 238 NA NA NA NA NA 1707 7005 2113 1274 NA NA NA NA NA 1147 6193 2187 1286 NA NA NA NA
1689195600.0 11650.0 NA 214 497 0 128 NA NA NA NA NA 389 783 0 273 NA NA NA NA NA 1167 4642 1457 917 NA NA NA NA NA 2086 5715 1522 958 NA NA NA NA
1689195600.0 11650.501 NA 242 171 0 NA NA NA NA NA NA 388 303 0 NA NA NA NA NA NA 310 350 165 NA NA NA NA NA NA 267 738 260 NA NA NA NA NA
1689195600.0 11650.505 NA 243 169 0 NA NA NA NA NA NA 375 326 0 NA NA NA NA NA NA 309 362 170 NA NA NA NA NA NA 317 732 268 NA NA NA NA NA
1689195600.0 11650.911 126 244 530 0 130 NA NA NA NA 253 365 805 0 270 NA NA NA NA 1562 1054 1959 779 674 NA NA NA NA 1016 657 2033 959 543 NA NA NA NA
1689195600.0 11650.914 93 206 490 0 142 NA NA NA NA 231 360 790 0 268 NA NA NA NA 6883 1721 7071 2018 1322 NA NA NA NA 3806 1230 6277 2106 1403 NA NA NA NA
1689195600.0 117.0 98 137 313 NA NA NA NA NA NA 291 260 498 NA NA NA NA NA NA 5520 793 3851 NA NA NA NA NA NA 6804 1280 3507 NA NA NA NA NA NA
1689195600.0 11723.17 NA 218 509 0 NA NA NA NA NA NA 383 836 0 NA NA NA NA NA NA 2008 9212 2073 NA NA NA NA NA NA 1232 6704 2143 NA NA NA NA NA
1689195600.0 118.0 102 145 313 NA NA NA NA NA NA 298 267 532 NA NA NA NA NA NA 11356 1411 6516 NA NA NA NA NA NA 4824 1058 5524 NA NA NA NA NA NA
1689195600.0 11834.0 NA 545 968 0 NA NA NA NA NA NA 869 1471 0 NA NA NA NA NA NA 7276 10918 770 NA NA NA NA NA NA 3464 5208 802 NA NA NA NA NA
1689195600.0 11834.13 NA 525 1025 0 NA NA NA NA NA NA 873 1520 0 NA NA NA NA NA NA 13479 22162 2073 NA NA NA NA NA NA 4750 9664 2135 NA NA NA NA NA
1689195600.0 11834.19 NA 544 996 0 NA NA NA NA NA NA 869 1469 0 NA NA NA NA NA NA 13878 22297 2061 NA NA NA NA NA NA 4877 9645 2113 NA NA NA NA NA
1689195600.0 11834.21 NA 431 300 174 113 NA NA NA NA NA 729 552 320 232 NA NA NA NA NA 12166 10521 2804 1224 NA NA NA NA NA 4488 4231 2161 1256 NA NA NA NA
