Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10824.505 NA 246 172 0 NA NA NA NA NA NA 3693 7221 0 NA NA NA NA NA NA 5676 1565 680 NA NA NA NA NA NA 1883 1533 716 NA NA NA NA NA
1680642000.0 10824.511 NA 248 94 0 NA NA NA NA NA NA 3693 3515 0 NA NA NA NA NA NA 6335 832 304 NA NA NA NA NA NA 2474 800 330 NA NA NA NA NA
1680642000.0 10824.521 NA 232 101 0 NA NA NA NA NA NA 3699 3485 0 NA NA NA NA NA NA 6622 601 196 NA NA NA NA NA NA 2165 591 218 NA NA NA NA NA
1680642000.0 10824.6 NA 232 507 0 144 130 NA NA NA NA 3694 4128 0 3589 3543 NA NA NA NA 7248 4725 1296 963 745 NA NA NA NA 2309 3870 1330 974 765 NA NA NA
1680642000.0 10824.8 NA 249 509 0 156 133 NA NA NA NA 3701 4126 0 3597 3536 NA NA NA NA 7282 4894 1658 723 1102 NA NA NA NA 2369 4126 1708 748 1091 NA NA NA
1680642000.0 10825.0 NA 221 504 0 106 134 NA NA NA NA 3685 4123 0 3515 3540 NA NA NA NA 6005 4997 1103 698 1082 NA NA NA NA 2195 4261 1131 695 1102 NA NA NA
1680642000.0 10826.0 NA 245 511 0 113 129 NA NA NA NA 3697 4134 0 3521 3539 NA NA NA NA 6221 5214 1366 657 868 NA NA NA NA 2008 4051 1395 668 889 NA NA NA
1680642000.0 10842.0 NA 245 506 0 136 131 NA NA NA NA 3679 4160 0 3593 3530 NA NA NA NA 7570 4097 1369 732 1023 NA NA NA NA 2594 3548 1427 719 1046 NA NA NA
1680642000.0 10842.501 NA 241 172 0 NA NA NA NA NA NA 3692 7228 0 NA NA NA NA NA NA 6811 1226 290 NA NA NA NA NA NA 2168 1265 308 NA NA NA NA NA
1680642000.0 10842.505 NA 227 171 0 NA NA NA NA NA NA 3685 7221 0 NA NA NA NA NA NA 5919 1493 566 NA NA NA NA NA NA 1916 1512 597 NA NA NA NA NA
1680642000.0 10859.0 NA 248 509 0 119 145 NA NA NA NA 3701 4163 0 3509 3545 NA NA NA NA 6388 6886 1551 827 1232 NA NA NA NA 2087 4295 1594 805 1466 NA NA NA
