Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10023.0 NA 247 506 0 105 124 NA NA NA NA 3695 4103 0 3510 3536 NA NA NA NA 6723 4198 1315 784 886 NA NA NA NA 2213 3713 1387 796 909 NA NA NA
1680814800.0 10024.0 NA 258 518 0 138 140 NA NA NA NA 3707 4135 0 3587 3539 NA NA NA NA 6598 5788 1533 894 1046 NA NA NA NA 2169 5463 1579 896 1040 NA NA NA
1680814800.0 10024.1 NA 239 271 0 NA NA NA NA NA NA 3706 3817 0 NA NA NA NA NA NA 6067 1986 1214 NA NA NA NA NA NA 2013 1640 1268 NA NA NA NA NA
1680814800.0 10024.2 NA 254 509 0 NA NA NA NA NA NA 3695 4147 0 NA NA NA NA NA NA 5865 5715 1530 NA NA NA NA NA NA 1956 4521 1616 NA NA NA NA NA
1680814800.0 10024.3 NA 244 261 0 NA NA NA NA NA NA 3698 3809 0 NA NA NA NA NA NA 6024 1976 1179 NA NA NA NA NA NA 1999 1641 1232 NA NA NA NA NA
1680814800.0 10024.4 NA 243 512 0 NA NA NA NA NA NA 3704 4111 0 NA NA NA NA NA NA 8611 5799 1137 NA NA NA NA NA NA 3024 4887 1178 NA NA NA NA NA
1680814800.0 10024.5 NA 246 117 0 NA NA NA NA NA NA 3690 3591 0 NA NA NA NA NA NA 7080 1608 643 NA NA NA NA NA NA 2235 1650 694 NA NA NA NA NA
1680814800.0 10025.0 NA 234 514 0 106 127 NA NA NA NA 3688 4112 0 3510 3539 NA NA NA NA 6045 4951 1257 807 1034 NA NA NA NA 1911 5048 1294 828 1032 NA NA NA
1680814800.0 10026.0 NA 243 517 0 110 127 NA NA NA NA 3705 4123 0 3520 3536 NA NA NA NA 6757 4578 1018 691 926 NA NA NA NA 2252 3393 1047 885 930 NA NA NA
1680814800.0 1003.0 NA 340 0 NA NA NA NA NA NA NA 3953 0 NA NA NA NA NA NA NA 7776 919 NA NA NA NA NA NA NA 3907 981 NA NA NA NA NA NA
1680814800.0 1004.0 NA 245 105 0 0 0 0 NA NA NA 3714 3507 0 0 0 0 NA NA NA 1520 780 159 247 683 870 NA NA NA 1176 1378 187 290 711 919 NA NA
1680814800.0 10042.0 NA 249 501 0 138 129 NA NA NA NA 3690 4156 0 3581 3530 NA NA NA NA 6590 4265 1132 805 1209 NA NA NA NA 2162 3666 1166 828 1215 NA NA NA
1680814800.0 1005.0 NA 176 115 0 NA NA NA NA NA NA 3663 3554 0 NA NA NA NA NA NA 1204 576 143 NA NA NA NA NA NA 1119 630 167 NA NA NA NA NA
1680814800.0 10059.0 NA 259 525 0 108 127 NA NA NA NA 3717 4154 0 3510 3537 NA NA NA NA 5708 6638 956 801 1029 NA NA NA NA 1835 4600 996 1044 1032 NA NA NA
1680814800.0 10071.0 NA 254 512 0 113 140 NA NA NA NA 3701 4134 0 3516 3541 NA NA NA NA 7381 4901 1600 789 981 NA NA NA NA 2397 4843 1649 811 969 NA NA NA
1680814800.0 101.0 122 NA NA NA NA NA NA NA NA 3605 NA NA NA NA NA NA NA NA 2173 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 56 91 0 NA NA NA NA NA NA 3453 3452 0 NA NA NA NA NA NA 273 473 333 NA NA NA NA NA NA 337 503 360 NA NA NA NA NA
1680814800.0 102.0 147 NA NA NA NA NA NA NA NA 3608 NA NA NA NA NA NA NA NA 2164 NA NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 65 70 0 59 NA NA NA NA NA 3469 3438 0 3465 NA NA NA NA NA 334 249 160 213 NA NA NA NA NA 398 279 203 268 NA NA NA NA
1680814800.0 10224.0 NA 430 749 0 132 NA NA NA NA NA 3944 4410 0 3539 NA NA NA NA NA 10591 8767 760 1033 NA NA NA NA NA 3898 5879 784 1042 NA NA NA NA
1680814800.0 10224.15 NA 439 746 0 156 NA NA NA NA NA 3947 4410 0 3571 NA NA NA NA NA 11067 6977 1211 1312 NA NA NA NA NA 3706 4170 1248 1218 NA NA NA NA
1680814800.0 10225.0 NA 434 729 0 126 NA NA NA NA NA 3928 4393 0 3534 NA NA NA NA NA 8606 6407 793 984 NA NA NA NA NA 2970 4217 814 1006 NA NA NA NA
1680814800.0 103.0 83 0 0 NA NA NA NA NA NA 3506 0 0 NA NA NA NA NA NA 1244 191 2378 NA NA NA NA NA NA 1068 208 2314 NA NA NA NA NA NA
1680814800.0 1030.0 NA 226 51 0 0 NA NA NA NA NA 3764 3442 0 0 NA NA NA NA NA 14964 393 131 126 NA NA NA NA NA 4710 361 159 155 NA NA NA NA
1680814800.0 1040.0 NA 503 43 0 NA NA NA NA NA NA 4184 3430 0 NA NA NA NA NA NA 24703 343 206 NA NA NA NA NA NA 8272 399 233 NA NA NA NA NA
1680814800.0 1040.1 NA 88 47 0 NA NA NA NA NA NA 3501 3430 0 NA NA NA NA NA NA 623 162 146 NA NA NA NA NA NA 745 192 170 NA NA NA NA NA
1680814800.0 1041.0 NA 81 49 0 NA NA NA NA NA NA 3505 3441 0 NA NA NA NA NA NA 538 342 115 NA NA NA NA NA NA 607 374 137 NA NA NA NA NA
1680814800.0 1042.0 NA 87 62 0 NA NA NA NA NA NA 3498 3434 0 NA NA NA NA NA NA 948 387 167 NA NA NA NA NA NA 1034 432 200 NA NA NA NA NA
1680814800.0 10424.0 NA 206 474 0 NA NA NA NA NA NA 3651 4031 0 NA NA NA NA NA NA 994 5182 1262 NA NA NA NA NA NA 666 4414 1306 NA NA NA NA NA
1680814800.0 1043.0 NA 64 60 0 NA NA NA NA NA NA 3481 3450 0 NA NA NA NA NA NA 777 196 98 NA NA NA NA NA NA 678 224 113 NA NA NA NA NA
1680814800.0 1044.0 NA 76 98 0 NA NA NA NA NA NA 3484 3480 0 NA NA NA NA NA NA 668 531 111 NA NA NA NA NA NA 569 506 134 NA NA NA NA NA
1680814800.0 1045.0 NA 71 86 0 NA NA NA NA NA NA 3481 3466 0 NA NA NA NA NA NA 683 475 90 NA NA NA NA NA NA 580 421 108 NA NA NA NA NA
1680814800.0 105.0 103 132 68 NA NA NA NA NA NA 3573 3537 3429 NA NA NA NA NA NA 4879 1105 344 NA NA NA NA NA NA 2654 1071 382 NA NA NA NA NA NA
1680814800.0 1052.0 NA 177 113 0 NA NA NA NA NA NA 3666 3553 0 NA NA NA NA NA NA 1232 476 81 NA NA NA NA NA NA 1172 496 100 NA NA NA NA NA
1680814800.0 1052.1 NA 103 0 NA NA NA NA NA NA NA 3568 0 NA NA NA NA NA NA NA 565 96 NA NA NA NA NA NA NA 640 118 NA NA NA NA NA NA
1680814800.0 106.0 86 0 0 NA NA NA NA NA NA 3507 0 0 NA NA NA NA NA NA 1741 245 2784 NA NA NA NA NA NA 1492 248 2706 NA NA NA NA NA NA
1680814800.0 107.0 103 172 331 NA NA NA NA NA NA 3573 3548 3795 NA NA NA NA NA NA 5116 1014 3628 NA NA NA NA NA NA 2263 655 3248 NA NA NA NA NA NA
1680814800.0 108.0 101 140 330 NA NA NA NA NA NA 3575 3546 3809 NA NA NA NA NA NA 5362 1002 4512 NA NA NA NA NA NA 2486 653 3879 NA NA NA NA NA NA
1680814800.0 10801.0 NA 236 497 0 106 133 NA NA NA NA 3693 4137 0 3513 3545 NA NA NA NA 6141 4128 1336 752 1016 NA NA NA NA 2532 3601 1403 781 1031 NA NA NA
1680814800.0 10802.0 NA 225 499 0 106 135 NA NA NA NA 3686 4109 0 3512 3537 NA NA NA NA 6755 4650 1167 955 1100 NA NA NA NA 2137 4954 1199 1409 1115 NA NA NA
1680814800.0 10803.0 NA 239 498 0 106 140 NA NA NA NA 3685 4134 0 3509 3540 NA NA NA NA 6548 4564 1106 821 988 NA NA NA NA 2135 4846 1142 825 992 NA NA NA
1680814800.0 10804.0 NA 235 495 0 105 130 NA NA NA NA 3677 4099 0 3503 3545 NA NA NA NA 6980 4230 1269 765 1163 NA NA NA NA 2254 3734 1310 815 1180 NA NA NA
1680814800.0 10804.31 NA 237 0 NA NA NA NA NA NA NA 3685 0 NA NA NA NA NA NA NA 5387 0 NA NA NA NA NA NA NA 1761 0 NA NA NA NA NA NA
1680814800.0 10805.0 NA 223 496 0 105 125 NA NA NA NA 3693 4118 0 3503 3535 NA NA NA NA 6456 4100 1304 916 1021 NA NA NA NA 2105 3589 1360 926 1041 NA NA NA
1680814800.0 10805.31 NA 236 0 NA NA NA NA NA NA NA 3675 0 NA NA NA NA NA NA NA 6152 0 NA NA NA NA NA NA NA 2086 0 NA NA NA NA NA NA
1680814800.0 10806.0 NA 237 497 0 104 125 NA NA NA NA 3672 4145 0 3504 3541 NA NA NA NA 6817 4636 1357 764 1140 NA NA NA NA 2743 4159 1402 797 1599 NA NA NA
1680814800.0 10807.0 NA 229 495 0 133 126 NA NA NA NA 3695 4111 0 3591 3543 NA NA NA NA 6938 4221 1276 911 1168 NA NA NA NA 2266 3871 1311 1098 1179 NA NA NA
1680814800.0 10808.0 NA 238 500 0 133 127 NA NA NA NA 3680 4138 0 3585 3542 NA NA NA NA 6175 4819 1168 896 1266 NA NA NA NA 2025 4518 1203 1058 1281 NA NA NA
1680814800.0 10809.0 NA 241 497 0 143 130 NA NA NA NA 3680 4109 0 3590 3538 NA NA NA NA 6648 5016 1209 841 1224 NA NA NA NA 2137 4788 1248 862 1239 NA NA NA
1680814800.0 10823.0 NA 237 498 0 105 132 NA NA NA NA 3681 4114 0 3516 3530 NA NA NA NA 6289 4533 1291 839 1223 NA NA NA NA 2042 4110 1337 943 1246 NA NA NA
1680814800.0 10824.0 NA 249 507 0 139 131 NA NA NA NA 3696 4134 0 3590 3544 NA NA NA NA 6707 5483 1510 873 1318 NA NA NA NA 2282 4795 1565 877 1314 NA NA NA
1680814800.0 10824.1 NA 235 267 0 NA NA NA NA NA NA 3701 3809 0 NA NA NA NA NA NA 6051 2011 1408 NA NA NA NA NA NA 1982 1690 1482 NA NA NA NA NA
1680814800.0 10824.5 NA 241 116 0 NA NA NA NA NA NA 3688 3594 0 NA NA NA NA NA NA 7548 1349 395 NA NA NA NA NA NA 2412 1390 432 NA NA NA NA NA
1680814800.0 10824.501 NA 243 173 0 NA NA NA NA NA NA 3683 7218 0 NA NA NA NA NA NA 7274 1503 493 NA NA NA NA NA NA 2314 1543 538 NA NA NA NA NA
1680814800.0 10824.505 NA 232 172 0 NA NA NA NA NA NA 3688 7224 0 NA NA NA NA NA NA 6051 1654 777 NA NA NA NA NA NA 2021 1656 840 NA NA NA NA NA
1680814800.0 10824.511 NA 231 93 0 NA NA NA NA NA NA 3696 3512 0 NA NA NA NA NA NA 7522 972 263 NA NA NA NA NA NA 2493 953 294 NA NA NA NA NA
1680814800.0 10824.521 NA 247 98 0 NA NA NA NA NA NA 3692 3484 0 NA NA NA NA NA NA 5599 656 365 NA NA NA NA NA NA 2116 622 398 NA NA NA NA NA
1680814800.0 10824.6 NA 249 504 0 139 131 NA NA NA NA 3693 4149 0 3597 3543 NA NA NA NA 7025 5172 1360 882 1307 NA NA NA NA 2291 4756 1400 886 1606 NA NA NA
1680814800.0 10824.8 NA 246 501 0 112 137 NA NA NA NA 3686 4128 0 3516 3539 NA NA NA NA 7307 5571 991 591 982 NA NA NA NA 2416 4865 1023 798 982 NA NA NA
1680814800.0 10825.0 NA 241 500 0 106 127 NA NA NA NA 3686 4115 0 3506 3534 NA NA NA NA 6452 5002 1430 901 1120 NA NA NA NA 2131 4989 1582 1146 1128 NA NA NA
1680814800.0 10826.0 NA 234 511 0 108 131 NA NA NA NA 3701 4136 0 3518 3540 NA NA NA NA 6465 5534 1221 832 1079 NA NA NA NA 2118 4771 1253 854 1076 NA NA NA
1680814800.0 10842.0 NA 245 501 0 137 131 NA NA NA NA 3685 4178 0 3591 3536 NA NA NA NA 6711 4959 1470 878 1217 NA NA NA NA 2159 5086 1521 896 1222 NA NA NA
1680814800.0 10842.501 NA 238 171 0 NA NA NA NA NA NA 3685 7211 0 NA NA NA NA NA NA 7805 1213 322 NA NA NA NA NA NA 2528 1284 343 NA NA NA NA NA
1680814800.0 10842.505 NA 229 171 0 NA NA NA NA NA NA 3680 7208 0 NA NA NA NA NA NA 6727 1673 738 NA NA NA NA NA NA 2184 1768 796 NA NA NA NA NA
1680814800.0 10859.0 NA 253 514 0 111 134 NA NA NA NA 3693 4155 0 3519 3546 NA NA NA NA 6532 7437 1189 840 1049 NA NA NA NA 2182 5559 1233 1061 1042 NA NA NA
1680814800.0 10871.0 NA 249 509 0 114 132 NA NA NA NA 3698 4136 0 3515 3538 NA NA NA NA 6631 5755 1208 864 1202 NA NA NA NA 2321 5251 1247 967 1193 NA NA NA
1680814800.0 109.0 103 167 324 NA NA NA NA NA NA 3571 3545 3801 NA NA NA NA NA NA 6040 1025 4288 NA NA NA NA NA NA 2571 654 3693 NA NA NA NA NA NA
1680814800.0 11.0 NA 149 334 0 81 NA NA NA NA NA 3567 3817 0 3476 NA NA NA NA NA 4293 5288 1263 536 NA NA NA NA NA 1774 4321 1409 592 NA NA NA NA
1680814800.0 110.0 82 146 316 NA NA NA NA NA NA 3513 3535 3798 NA NA NA NA NA NA 1623 900 2552 NA NA NA NA NA NA 1324 711 2327 NA NA NA NA NA NA
1680814800.0 1102.0 NA 153 338 210 179 NA NA NA NA NA 3603 3839 3650 3540 NA NA NA NA NA 4605 9528 4867 765 NA NA NA NA NA 1568 4463 2060 692 NA NA NA NA
1680814800.0 11024.0 NA 483 802 0 128 NA NA NA NA NA 4043 4502 0 3533 NA NA NA NA NA 13206 9844 1237 1024 NA NA NA NA NA 4255 5302 1334 1013 NA NA NA NA
1680814800.0 11024.15 NA 487 811 0 153 NA NA NA NA NA 4053 4521 0 3573 NA NA NA NA NA 10665 11921 1612 1403 NA NA NA NA NA 3530 6109 1696 1262 NA NA NA NA
1680814800.0 11024.2 NA 504 793 0 119 NA NA NA NA NA 4053 4528 0 3528 NA NA NA NA NA 13138 10499 1922 706 NA NA NA NA NA 4289 6140 2116 701 NA NA NA NA
1680814800.0 11024.6 NA 503 793 0 140 NA NA NA NA NA 4056 4515 0 3544 NA NA NA NA NA 11135 10674 1285 1107 NA NA NA NA NA 3826 5490 1332 1107 NA NA NA NA
1680814800.0 11025.0 NA 481 801 0 130 NA NA NA NA NA 4050 4559 0 3546 NA NA NA NA NA 12414 9772 1138 871 NA NA NA NA NA 4167 4858 1283 886 NA NA NA NA
1680814800.0 111.0 96 141 325 NA NA NA NA NA NA 3566 3540 3781 NA NA NA NA NA NA 3783 691 3428 NA NA NA NA NA NA 2093 525 3100 NA NA NA NA NA NA
1680814800.0 112.0 100 139 305 NA NA NA NA NA NA 3575 3536 3800 NA NA NA NA NA NA 3714 761 3793 NA NA NA NA NA NA 1954 507 3461 NA NA NA NA NA NA
1680814800.0 11224.0 NA 213 481 0 NA NA NA NA NA NA 3658 4074 0 NA NA NA NA NA NA 1261 3786 1205 NA NA NA NA NA NA 771 2911 1263 NA NA NA NA NA
1680814800.0 11224.6 NA 214 479 0 NA NA NA NA NA NA 3648 4035 0 NA NA NA NA NA NA 946 4540 1429 NA NA NA NA NA NA 609 3526 1525 NA NA NA NA NA
1680814800.0 113.0 111 152 318 NA NA NA NA NA NA 3571 3536 3816 NA NA NA NA NA NA 3382 1002 3603 NA NA NA NA NA NA 1739 800 3249 NA NA NA NA NA NA
1680814800.0 114.0 109 154 321 NA NA NA NA NA NA 3573 3548 3798 NA NA NA NA NA NA 4588 949 3898 NA NA NA NA NA NA 2163 625 3465 NA NA NA NA NA NA
1680814800.0 115.0 111 155 328 NA NA NA NA NA NA 3581 3540 3806 NA NA NA NA NA NA 4930 1048 3487 NA NA NA NA NA NA 2322 686 3059 NA NA NA NA NA NA
1680814800.0 116.0 110 153 331 NA NA NA NA NA NA 3588 3536 3805 NA NA NA NA NA NA 5135 1032 3441 NA NA NA NA NA NA 2313 679 2978 NA NA NA NA NA NA
1680814800.0 11601.0 NA 408 651 0 115 NA NA NA NA NA 7869 4272 0 3524 NA NA NA NA NA 2794 6344 1354 781 NA NA NA NA NA 2093 5673 1383 718 NA NA NA NA
1680814800.0 11602.0 NA 404 648 0 116 NA NA NA NA NA 7859 4278 0 3525 NA NA NA NA NA 2982 6771 1690 881 NA NA NA NA NA 2101 5985 1736 806 NA NA NA NA
1680814800.0 11603.0 NA 410 647 0 118 NA NA NA NA NA 7863 4276 0 3530 NA NA NA NA NA 2976 6416 1440 536 NA NA NA NA NA 2206 5615 1608 497 NA NA NA NA
1680814800.0 11604.0 NA 401 643 0 120 NA NA NA NA NA 7554 4266 0 3523 NA NA NA NA NA 2799 6878 1238 752 NA NA NA NA NA 2087 6296 1268 723 NA NA NA NA
1680814800.0 11605.0 NA 405 646 0 117 NA NA NA NA NA 7570 4279 0 3522 NA NA NA NA NA 2890 7709 1522 546 NA NA NA NA NA 2153 7056 1693 515 NA NA NA NA
1680814800.0 11606.0 NA 421 641 0 115 NA NA NA NA NA 7842 4293 0 3528 NA NA NA NA NA 2388 7528 899 565 NA NA NA NA NA 1794 6749 924 533 NA NA NA NA
1680814800.0 11607.0 NA 409 644 0 138 NA NA NA NA NA 7869 4263 0 3564 NA NA NA NA NA 2990 7201 1292 795 NA NA NA NA NA 2223 6516 1394 726 NA NA NA NA
1680814800.0 11608.0 NA 401 648 0 138 NA NA NA NA NA 7877 4257 0 3559 NA NA NA NA NA 2772 6334 1375 631 NA NA NA NA NA 2011 5499 1405 578 NA NA NA NA
1680814800.0 11609.0 NA 428 651 0 138 NA NA NA NA NA 7863 4262 0 3552 NA NA NA NA NA 3034 8096 894 780 NA NA NA NA NA 2218 6927 920 719 NA NA NA NA
1680814800.0 11630.0 NA 457 674 0 122 NA NA NA NA NA 7913 4331 0 3532 NA NA NA NA NA 4140 9483 1476 778 NA NA NA NA NA 2583 6402 1513 705 NA NA NA NA
1680814800.0 11634.0 NA 424 670 0 118 NA NA NA NA NA 7909 4294 0 3528 NA NA NA NA NA 3255 8769 1976 781 NA NA NA NA NA 2252 7118 2114 719 NA NA NA NA
1680814800.0 11634.1 NA 435 278 0 NA NA NA NA NA NA 7898 3732 0 NA NA NA NA NA NA 2451 2030 1257 NA NA NA NA NA NA 1711 1679 1298 NA NA NA NA NA
1680814800.0 11634.15 NA 438 676 0 120 NA NA NA NA NA 7903 4286 0 3531 NA NA NA NA NA 3137 8026 1158 748 NA NA NA NA NA 2201 6380 1201 729 NA NA NA NA
1680814800.0 11634.24 NA 349 575 0 108 NA NA NA NA NA 7483 4220 0 3508 NA NA NA NA NA 2241 7243 1793 929 NA NA NA NA NA 1908 6635 1847 854 NA NA NA NA
1680814800.0 11634.5 NA 434 140 0 NA NA NA NA NA NA 7905 3626 0 NA NA NA NA NA NA 2402 1900 634 NA NA NA NA NA NA 1698 1808 681 NA NA NA NA NA
1680814800.0 11634.501 NA 434 208 0 NA NA NA NA NA NA 7901 7249 0 NA NA NA NA NA NA 2142 2030 617 NA NA NA NA NA NA 1509 1955 671 NA NA NA NA NA
1680814800.0 11634.505 NA 453 205 0 NA NA NA NA NA NA 7892 7244 0 NA NA NA NA NA NA 2158 1964 771 NA NA NA NA NA NA 1554 2037 829 NA NA NA NA NA
1680814800.0 11634.511 NA 442 126 0 NA NA NA NA NA NA 7913 3554 0 NA NA NA NA NA NA 2078 1448 443 NA NA NA NA NA NA 1474 1470 492 NA NA NA NA NA
1680814800.0 11634.521 NA 453 116 0 NA NA NA NA NA NA 7893 3524 0 NA NA NA NA NA NA 2190 1413 498 NA NA NA NA NA NA 1554 1399 554 NA NA NA NA NA
1680814800.0 11634.601 NA 219 331 665 0 NA NA NA NA NA 3667 7764 4271 0 NA NA NA NA NA 1443 2579 7149 1874 NA NA NA NA NA 722 2209 5789 1939 NA NA NA NA
1680814800.0 11634.7 NA 428 659 0 NA NA NA NA NA NA 7897 4306 0 NA NA NA NA NA NA 3647 8457 1984 NA NA NA NA NA NA 2476 6968 2063 NA NA NA NA NA
1680814800.0 11634.91 NA 470 672 0 120 NA NA NA NA NA 7898 4305 0 3530 NA NA NA NA NA 2950 7074 1381 804 NA NA NA NA NA 1962 5830 1404 753 NA NA NA NA
1680814800.0 11634.911 112 440 669 0 148 NA NA NA NA 3545 7900 4290 0 3564 NA NA NA NA 9218 6900 10917 3567 1519 NA NA NA NA 4249 4293 7554 3677 1056 NA NA NA NA
1680814800.0 11634.914 103 432 674 0 141 NA NA NA NA 3523 7893 4305 0 3567 NA NA NA NA 6935 2666 5869 1429 977 NA NA NA NA 2929 1864 5175 1511 932 NA NA NA NA
1680814800.0 11640.0 NA 394 654 0 125 NA NA NA NA NA 7876 4276 0 3527 NA NA NA NA NA 3155 6373 1054 827 NA NA NA NA NA 2342 5701 1089 773 NA NA NA NA
1680814800.0 11643.0 NA 443 673 0 120 NA NA NA NA NA 7911 4302 0 3537 NA NA NA NA NA 3423 6905 984 657 NA NA NA NA NA 2366 5726 1011 613 NA NA NA NA
1680814800.0 11646.0 NA 411 650 0 119 NA NA NA NA NA 7861 4295 0 3524 NA NA NA NA NA 2875 8135 1331 814 NA NA NA NA NA 2083 6913 1391 739 NA NA NA NA
1680814800.0 11650.0 NA 416 659 0 143 NA NA NA NA NA 7863 4278 0 3562 NA NA NA NA NA 3410 7067 1860 873 NA NA NA NA NA 2357 6058 1910 806 NA NA NA NA
1680814800.0 11650.501 NA 427 198 0 NA NA NA NA NA NA 7855 7231 0 NA NA NA NA NA NA 1960 2023 726 NA NA NA NA NA NA 1444 2433 775 NA NA NA NA NA
1680814800.0 11650.505 NA 427 201 0 NA NA NA NA NA NA 7878 7244 0 NA NA NA NA NA NA 2136 1915 631 NA NA NA NA NA NA 1518 1860 702 NA NA NA NA NA
1680814800.0 11650.911 123 421 660 0 143 NA NA NA NA 3541 7852 4323 0 3564 NA NA NA NA 4828 6571 10459 3494 1557 NA NA NA NA 2997 4189 7440 3598 1053 NA NA NA NA
1680814800.0 11650.914 99 407 660 0 144 NA NA NA NA 3525 7846 4273 0 3566 NA NA NA NA 2804 2869 5107 999 798 NA NA NA NA 1761 2086 4470 1188 1097 NA NA NA NA
1680814800.0 117.0 105 157 323 NA NA NA NA NA NA 3579 3552 3806 NA NA NA NA NA NA 5820 900 4084 NA NA NA NA NA NA 2602 603 3469 NA NA NA NA NA NA
1680814800.0 11723.17 NA 430 663 0 NA NA NA NA NA NA 7905 4286 0 NA NA NA NA NA NA 3632 9324 2016 NA NA NA NA NA NA 2270 7082 2080 NA NA NA NA NA
1680814800.0 118.0 105 176 368 NA NA NA NA NA NA 3580 3544 3812 NA NA NA NA NA NA 6381 979 3073 NA NA NA NA NA NA 2523 638 2551 NA NA NA NA NA NA
1680814800.0 11834.0 NA 759 1091 0 NA NA NA NA NA NA 8428 4755 0 NA NA NA NA NA NA 12991 18459 2014 NA NA NA NA NA NA 5402 8882 2101 NA NA NA NA NA
