Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680598800.0 1001.3 NA 510 160 0 NA NA NA NA NA NA 918 364 0 NA NA NA NA NA NA 7887 873 263 NA NA NA NA NA NA 3921 929 623 NA NA NA NA NA
1680598800.0 1002.0 NA 277 75 NA NA NA NA NA NA NA 508 168 NA NA NA NA NA NA NA 2516 218 NA NA NA NA NA NA NA 2727 250 NA NA NA NA NA NA
1680598800.0 1002.3 NA 504 171 0 NA NA NA NA NA NA 900 353 0 NA NA NA NA NA NA 6294 691 270 NA NA NA NA NA NA 3096 732 516 NA NA NA NA NA
1680598800.0 1002.4 NA 509 0 NA NA NA NA NA NA NA 912 0 NA NA NA NA NA NA NA 9951 440 NA NA NA NA NA NA NA 4207 515 NA NA NA NA NA NA
1680598800.0 10023.0 NA 216 447 0 88 87 NA NA NA NA 389 818 0 232 248 NA NA NA NA 1452 1572 456 371 432 NA NA NA NA 1265 2388 918 939 504 NA NA NA
1680598800.0 10024.0 NA 226 465 0 124 93 NA NA NA NA 398 829 0 312 257 NA NA NA NA 1491 1822 483 381 469 NA NA NA NA 1587 2766 1269 608 559 NA NA NA
1680598800.0 10024.1 NA 226 237 0 NA NA NA NA NA NA 396 534 0 NA NA NA NA NA NA 1490 749 408 NA NA NA NA NA NA 1024 1260 494 NA NA NA NA NA
1680598800.0 10024.2 NA 224 467 0 NA NA NA NA NA NA 398 834 0 NA NA NA NA NA NA 1492 1772 479 NA NA NA NA NA NA 1433 2318 1247 NA NA NA NA NA
1680598800.0 10024.3 NA 226 221 0 NA NA NA NA NA NA 394 514 0 NA NA NA NA NA NA 1485 739 366 NA NA NA NA NA NA 948 1219 458 NA NA NA NA NA
1680598800.0 10024.4 NA 222 463 0 NA NA NA NA NA NA 394 845 0 NA NA NA NA NA NA 1470 1749 446 NA NA NA NA NA NA 1245 2312 527 NA NA NA NA NA
1680598800.0 10024.5 NA 226 98 0 NA NA NA NA NA NA 408 315 0 NA NA NA NA NA NA 1486 514 205 NA NA NA NA NA NA 1085 901 282 NA NA NA NA NA
1680598800.0 10025.0 NA 220 456 0 99 92 NA NA NA NA 390 800 0 231 246 NA NA NA NA 1472 1632 451 361 447 NA NA NA NA 1632 2183 561 536 529 NA NA NA
1680598800.0 10026.0 NA 225 477 0 91 93 NA NA NA NA 401 834 0 240 255 NA NA NA NA 1502 1964 464 372 479 NA NA NA NA 1052 2902 594 721 977 NA NA NA
1680598800.0 1003.0 NA 310 0 NA NA NA NA NA NA NA 641 0 NA NA NA NA NA NA NA 2651 306 NA NA NA NA NA NA NA 2985 388 NA NA NA NA NA NA
1680598800.0 1004.0 NA 203 91 0 0 0 0 NA NA NA 419 235 0 0 0 0 NA NA NA 921 300 87 124 288 290 NA NA NA 1559 2178 256 310 500 476 NA NA
1680598800.0 10042.0 NA 224 459 0 128 90 NA NA NA NA 393 830 0 305 256 NA NA NA NA 1474 1665 479 382 444 NA NA NA NA 1302 3000 1313 580 555 NA NA NA
1680598800.0 1005.0 NA 147 107 0 NA NA NA NA NA NA 387 276 0 NA NA NA NA NA NA 541 233 107 NA NA NA NA NA NA 749 300 164 NA NA NA NA NA
1680598800.0 10059.0 NA 231 467 0 108 93 NA NA NA NA 416 880 0 238 258 NA NA NA NA 1529 2239 457 364 466 NA NA NA NA 1481 2952 559 586 585 NA NA NA
1680598800.0 10071.0 NA 227 466 0 89 94 NA NA NA NA 401 819 0 236 255 NA NA NA NA 1492 1733 477 372 459 NA NA NA NA 1699 2787 1256 1286 547 NA NA NA
1680598800.0 101.0 104 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA
1680598800.0 1010.0 NA 40 49 0 NA NA NA NA NA NA 165 182 0 NA NA NA NA NA NA 151 193 183 NA NA NA NA NA NA 289 298 243 NA NA NA NA NA
1680598800.0 102.0 113 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA
1680598800.0 1020.0 NA 45 24 0 37 NA NA NA NA NA 180 166 0 177 NA NA NA NA NA 194 146 74 184 NA NA NA NA NA 406 301 128 290 NA NA NA NA
1680598800.0 10224.0 NA 389 685 0 93 NA NA NA NA NA 608 1088 0 257 NA NA NA NA NA 3013 3227 485 470 NA NA NA NA NA 1971 4105 636 571 NA NA NA NA
1680598800.0 10224.15 NA 382 694 0 119 NA NA NA NA NA 626 1143 0 276 NA NA NA NA NA 3089 3510 521 624 NA NA NA NA NA 2257 4200 956 1108 NA NA NA NA
1680598800.0 10225.0 NA 396 682 0 89 NA NA NA NA NA 638 1098 0 255 NA NA NA NA NA 2912 2961 473 469 NA NA NA NA NA 1752 3644 677 677 NA NA NA NA
1680598800.0 103.0 62 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 623 144 1324 NA NA NA NA NA NA 1242 478 2235 NA NA NA NA NA NA
1680598800.0 1030.0 NA 205 38 0 0 NA NA NA NA NA 491 175 0 0 NA NA NA NA NA 4855 177 76 68 NA NA NA NA NA 2156 247 131 98 NA NA NA NA
1680598800.0 1040.0 NA 475 51 0 NA NA NA NA NA NA 849 155 0 NA NA NA NA NA NA 9189 162 116 NA NA NA NA NA NA 4260 343 175 NA NA NA NA NA
1680598800.0 1040.1 NA 64 39 0 NA NA NA NA NA NA 216 155 0 NA NA NA NA NA NA 376 145 115 NA NA NA NA NA NA 610 211 167 NA NA NA NA NA
1680598800.0 1041.0 NA 70 34 0 NA NA NA NA NA NA 205 165 0 NA NA NA NA NA NA 267 158 84 NA NA NA NA NA NA 414 233 128 NA NA NA NA NA
1680598800.0 1042.0 NA 72 42 0 NA NA NA NA NA NA 208 161 0 NA NA NA NA NA NA 413 160 80 NA NA NA NA NA NA 980 246 129 NA NA NA NA NA
1680598800.0 10424.0 NA 182 428 0 NA NA NA NA NA NA 347 742 0 NA NA NA NA NA NA 424 1726 471 NA NA NA NA NA NA 1123 3470 622 NA NA NA NA NA
1680598800.0 1043.0 NA 61 42 0 NA NA NA NA NA NA 193 173 0 NA NA NA NA NA NA 291 170 73 NA NA NA NA NA NA 388 236 105 NA NA NA NA NA
1680598800.0 1044.0 NA 64 67 0 NA NA NA NA NA NA 196 198 0 NA NA NA NA NA NA 293 215 89 NA NA NA NA NA NA 411 293 137 NA NA NA NA NA
1680598800.0 1045.0 NA 61 48 0 NA NA NA NA NA NA 195 191 0 NA NA NA NA NA NA 291 206 74 NA NA NA NA NA NA 400 256 109 NA NA NA NA NA
1680598800.0 105.0 90 113 36 NA NA NA NA NA NA 289 256 156 NA NA NA NA NA NA 1351 344 149 NA NA NA NA NA NA 1263 460 227 NA NA NA NA NA NA
1680598800.0 1052.0 NA 148 104 0 NA NA NA NA NA NA 360 278 0 NA NA NA NA NA NA 521 239 79 NA NA NA NA NA NA 659 317 133 NA NA NA NA NA
1680598800.0 1052.1 NA 98 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 227 77 NA NA NA NA NA NA NA 339 112 NA NA NA NA NA NA
1680598800.0 106.0 64 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 605 141 1238 NA NA NA NA NA NA 2888 765 1847 NA NA NA NA NA NA
1680598800.0 107.0 90 114 271 NA NA NA NA NA NA 292 260 505 NA NA NA NA NA NA 1689 374 1487 NA NA NA NA NA NA 1676 1082 1708 NA NA NA NA NA NA
1680598800.0 108.0 89 120 272 NA NA NA NA NA NA 291 270 517 NA NA NA NA NA NA 1915 382 1529 NA NA NA NA NA NA 1567 911 2065 NA NA NA NA NA NA
1680598800.0 10801.0 NA 202 444 0 87 95 NA NA NA NA 383 910 0 237 258 NA NA NA NA 1431 1607 448 372 456 NA NA NA NA 1549 3087 757 1210 544 NA NA NA
1680598800.0 10802.0 NA 201 443 0 104 93 NA NA NA NA 379 818 0 234 255 NA NA NA NA 1417 1577 436 362 468 NA NA NA NA 1797 2808 564 571 610 NA NA NA
1680598800.0 10803.0 NA 211 446 0 89 96 NA NA NA NA 385 820 0 238 255 NA NA NA NA 1426 1590 448 384 477 NA NA NA NA 1416 1994 699 1569 703 NA NA NA
1680598800.0 10804.0 NA 210 444 0 100 97 NA NA NA NA 382 822 0 227 255 NA NA NA NA 1427 1613 431 369 454 NA NA NA NA 1407 3521 539 582 542 NA NA NA
1680598800.0 10804.31 NA 208 440 0 87 94 NA NA NA NA 386 813 0 225 250 NA NA NA NA 1512 1742 468 398 496 NA NA NA NA 1441 4259 938 1339 962 NA NA NA
1680598800.0 10805.0 NA 210 445 0 97 93 NA NA NA NA 392 810 0 231 256 NA NA NA NA 1413 1604 453 365 491 NA NA NA NA 1075 2726 1150 544 1586 NA NA NA
1680598800.0 10805.31 NA 209 443 0 95 95 NA NA NA NA 382 855 0 229 254 NA NA NA NA 1530 2067 478 382 506 NA NA NA NA 1838 5947 743 962 1112 NA NA NA
1680598800.0 10806.0 NA 199 446 0 87 92 NA NA NA NA 376 836 0 230 251 NA NA NA NA 1424 1589 450 375 440 NA NA NA NA 1758 2786 1005 1420 542 NA NA NA
1680598800.0 10807.0 NA 211 443 0 115 91 NA NA NA NA 378 877 0 310 258 NA NA NA NA 1432 1599 444 394 467 NA NA NA NA 1494 3347 667 1437 590 NA NA NA
1680598800.0 10808.0 NA 210 447 0 116 91 NA NA NA NA 381 812 0 308 254 NA NA NA NA 1438 1652 466 386 454 NA NA NA NA 1297 3209 1322 926 528 NA NA NA
1680598800.0 10809.0 NA 207 445 0 115 95 NA NA NA NA 384 853 0 315 253 NA NA NA NA 1428 1650 460 404 485 NA NA NA NA 1112 2923 967 1680 1133 NA NA NA
1680598800.0 10823.0 NA 206 442 0 87 92 NA NA NA NA 378 821 0 234 253 NA NA NA NA 1437 1586 454 373 477 NA NA NA NA 1803 3385 647 884 1084 NA NA NA
1680598800.0 10824.0 NA 209 460 0 118 97 NA NA NA NA 389 838 0 314 258 NA NA NA NA 1478 1768 479 392 485 NA NA NA NA 1558 2716 946 1392 735 NA NA NA
1680598800.0 10824.1 NA 219 235 0 NA NA NA NA NA NA 391 519 0 NA NA NA NA NA NA 1464 723 404 NA NA NA NA NA NA 1368 1021 511 NA NA NA NA NA
1680598800.0 10824.5 NA 220 95 0 NA NA NA NA NA NA 392 319 0 NA NA NA NA NA NA 1463 520 206 NA NA NA NA NA NA 1083 872 284 NA NA NA NA NA
1680598800.0 10824.501 NA 221 100 0 NA NA NA NA NA NA 396 319 0 NA NA NA NA NA NA 1462 520 225 NA NA NA NA NA NA 1028 953 302 NA NA NA NA NA
1680598800.0 10824.505 NA 220 98 0 NA NA NA NA NA NA 393 323 0 NA NA NA NA NA NA 1458 528 232 NA NA NA NA NA NA 1003 1152 317 NA NA NA NA NA
1680598800.0 10824.511 NA 221 69 0 NA NA NA NA NA NA 384 231 0 NA NA NA NA NA NA 1460 365 173 NA NA NA NA NA NA 853 509 250 NA NA NA NA NA
1680598800.0 10824.521 NA 221 64 0 NA NA NA NA NA NA 406 203 0 NA NA NA NA NA NA 1454 330 182 NA NA NA NA NA NA 827 449 255 NA NA NA NA NA
1680598800.0 10824.6 NA 221 463 0 117 97 NA NA NA NA 399 897 0 309 259 NA NA NA NA 1472 1782 474 381 487 NA NA NA NA 1728 3367 644 649 854 NA NA NA
1680598800.0 10824.8 NA 222 462 0 127 97 NA NA NA NA 385 849 0 314 256 NA NA NA NA 1461 1779 469 387 494 NA NA NA NA 1259 2981 575 611 870 NA NA NA
1680598800.0 10825.0 NA 213 460 0 88 96 NA NA NA NA 389 809 0 230 258 NA NA NA NA 1436 1649 468 385 473 NA NA NA NA 915 3688 818 2206 674 NA NA NA
1680598800.0 10826.0 NA 214 467 0 90 100 NA NA NA NA 389 832 0 236 262 NA NA NA NA 1472 1858 475 385 484 NA NA NA NA 1022 2692 701 899 682 NA NA NA
1680598800.0 10842.0 NA 211 453 0 127 98 NA NA NA NA 390 840 0 309 256 NA NA NA NA 1435 1659 461 379 454 NA NA NA NA 1110 2859 569 587 533 NA NA NA
1680598800.0 10842.501 NA 215 96 0 NA NA NA NA NA NA 394 328 0 NA NA NA NA NA NA 1444 497 214 NA NA NA NA NA NA 958 858 288 NA NA NA NA NA
1680598800.0 10842.505 NA 215 97 0 NA NA NA NA NA NA 387 312 0 NA NA NA NA NA NA 1443 504 225 NA NA NA NA NA NA 949 951 303 NA NA NA NA NA
1680598800.0 10859.0 NA 222 469 0 91 95 NA NA NA NA 389 853 0 238 262 NA NA NA NA 1508 2400 475 371 466 NA NA NA NA 1514 3278 660 585 558 NA NA NA
1680598800.0 10871.0 NA 219 464 0 107 97 NA NA NA NA 393 820 0 241 267 NA NA NA NA 1470 1804 467 366 487 NA NA NA NA 1355 3402 610 575 872 NA NA NA
1680598800.0 109.0 91 122 278 NA NA NA NA NA NA 301 268 505 NA NA NA NA NA NA 2196 377 1561 NA NA NA NA NA NA 1996 1135 2484 NA NA NA NA NA NA
1680598800.0 11.0 NA 127 292 0 65 NA NA NA NA NA 284 531 0 199 NA NA NA NA NA 1197 1697 476 301 NA NA NA NA NA 1160 3142 752 656 NA NA NA NA
1680598800.0 110.0 70 114 262 NA NA NA NA NA NA 228 258 488 NA NA NA NA NA NA 616 351 1461 NA NA NA NA NA NA 912 812 2046 NA NA NA NA NA NA
1680598800.0 1102.0 NA 145 308 155 88 NA NA NA NA NA 307 562 375 265 NA NA NA NA NA 1549 3671 1918 373 NA NA NA NA NA 1131 3408 907 477 NA NA NA NA
1680598800.0 11024.0 NA 450 766 0 98 NA NA NA NA NA 744 1196 0 257 NA NA NA NA NA 4127 4337 526 528 NA NA NA NA NA 2723 4951 949 1365 NA NA NA NA
1680598800.0 11024.15 NA 453 760 0 123 NA NA NA NA NA 709 1232 0 289 NA NA NA NA NA 4033 4176 531 656 NA NA NA NA NA 2781 3784 1168 1441 NA NA NA NA
1680598800.0 11024.2 NA 475 759 0 92 NA NA NA NA NA 752 1282 0 248 NA NA NA NA NA 4143 4200 521 403 NA NA NA NA NA 2754 4356 1160 608 NA NA NA NA
1680598800.0 11024.6 NA 461 763 0 97 NA NA NA NA NA 748 1264 0 260 NA NA NA NA NA 4155 4242 524 535 NA NA NA NA NA 2774 4079 981 1615 NA NA NA NA
1680598800.0 11025.0 NA 474 765 0 97 NA NA NA NA NA 729 1207 0 261 NA NA NA NA NA 3879 3786 486 474 NA NA NA NA NA 2237 4204 649 739 NA NA NA NA
1680598800.0 111.0 86 120 271 NA NA NA NA NA NA 287 270 516 NA NA NA NA NA NA 1149 310 1439 NA NA NA NA NA NA 1469 826 2230 NA NA NA NA NA NA
1680598800.0 112.0 87 123 268 NA NA NA NA NA NA 285 260 493 NA NA NA NA NA NA 1503 352 1494 NA NA NA NA NA NA 1570 866 2662 NA NA NA NA NA NA
1680598800.0 11224.0 NA 182 432 0 NA NA NA NA NA NA 354 720 0 NA NA NA NA NA NA 449 1776 484 NA NA NA NA NA NA 1372 3476 954 NA NA NA NA NA
1680598800.0 11224.6 NA 182 436 0 NA NA NA NA NA NA 343 732 0 NA NA NA NA NA NA 435 1786 460 NA NA NA NA NA NA 890 3562 521 NA NA NA NA NA
1680598800.0 113.0 92 120 268 NA NA NA NA NA NA 299 264 485 NA NA NA NA NA NA 1569 368 1453 NA NA NA NA NA NA 1438 728 2166 NA NA NA NA NA NA
1680598800.0 114.0 93 120 271 NA NA NA NA NA NA 293 261 506 NA NA NA NA NA NA 1794 391 1594 NA NA NA NA NA NA 2361 1115 2374 NA NA NA NA NA NA
1680598800.0 115.0 92 115 274 NA NA NA NA NA NA 295 263 502 NA NA NA NA NA NA 1876 393 1508 NA NA NA NA NA NA 1418 2020 1954 NA NA NA NA NA NA
1680598800.0 116.0 98 121 277 NA NA NA NA NA NA 299 269 498 NA NA NA NA NA NA 1818 375 1505 NA NA NA NA NA NA 1405 994 1805 NA NA NA NA NA NA
1680598800.0 11601.0 NA 278 590 0 102 NA NA NA NA NA 503 981 0 245 NA NA NA NA NA 889 2368 578 387 NA NA NA NA NA 1220 3069 741 529 NA NA NA NA
1680598800.0 11602.0 NA 282 588 0 102 NA NA NA NA NA 523 975 0 247 NA NA NA NA NA 905 2415 579 384 NA NA NA NA NA 1166 3868 762 503 NA NA NA NA
1680598800.0 11603.0 NA 290 594 0 103 NA NA NA NA NA 544 986 0 248 NA NA NA NA NA 937 2432 585 395 NA NA NA NA NA 1441 3207 779 775 NA NA NA NA
1680598800.0 11604.0 NA 277 599 0 128 NA NA NA NA NA 511 987 0 249 NA NA NA NA NA 882 2378 574 397 NA NA NA NA NA 1328 3666 756 1038 NA NA NA NA
1680598800.0 11605.0 NA 279 586 0 102 NA NA NA NA NA 517 1022 0 250 NA NA NA NA NA 908 2406 572 390 NA NA NA NA NA 1488 3836 714 528 NA NA NA NA
1680598800.0 11606.0 NA 282 582 0 101 NA NA NA NA NA 515 968 0 249 NA NA NA NA NA 892 2336 564 384 NA NA NA NA NA 1414 3448 684 481 NA NA NA NA
1680598800.0 11607.0 NA 284 588 0 121 NA NA NA NA NA 543 988 0 288 NA NA NA NA NA 953 2403 590 412 NA NA NA NA NA 1656 3052 722 1119 NA NA NA NA
1680598800.0 11608.0 NA 288 589 0 120 NA NA NA NA NA 530 1012 0 280 NA NA NA NA NA 928 2424 594 401 NA NA NA NA NA 1391 3678 1186 480 NA NA NA NA
1680598800.0 11609.0 NA 292 591 0 119 NA NA NA NA NA 551 991 0 278 NA NA NA NA NA 956 2468 586 406 NA NA NA NA NA 1222 3378 737 744 NA NA NA NA
1680598800.0 11630.0 NA 327 647 0 104 NA NA NA NA NA 577 1027 0 249 NA NA NA NA NA 1145 3169 633 414 NA NA NA NA NA 1199 3695 1388 1125 NA NA NA NA
1680598800.0 11634.0 NA 312 614 0 131 NA NA NA NA NA 567 1023 0 293 NA NA NA NA NA 1030 2668 625 403 NA NA NA NA NA 1653 3390 1189 510 NA NA NA NA
1680598800.0 11634.1 NA 315 241 0 NA NA NA NA NA NA 549 478 0 NA NA NA NA NA NA 1037 811 405 NA NA NA NA NA NA 1469 1274 498 NA NA NA NA NA
1680598800.0 11634.15 NA 320 626 0 121 NA NA NA NA NA 558 1025 0 283 NA NA NA NA NA 1037 2793 624 401 NA NA NA NA NA 1485 3721 805 529 NA NA NA NA
1680598800.0 11634.24 NA 222 529 0 99 NA NA NA NA NA 450 981 0 235 NA NA NA NA NA 735 2272 565 369 NA NA NA NA NA 1263 3283 665 558 NA NA NA NA
1680598800.0 11634.5 NA 319 121 0 NA NA NA NA NA NA 561 343 0 NA NA NA NA NA NA 1010 613 208 NA NA NA NA NA NA 1108 1024 283 NA NA NA NA NA
1680598800.0 11634.501 NA 316 126 0 NA NA NA NA NA NA 560 355 0 NA NA NA NA NA NA 1027 625 225 NA NA NA NA NA NA 1360 1000 298 NA NA NA NA NA
1680598800.0 11634.505 NA 318 123 0 NA NA NA NA NA NA 546 345 0 NA NA NA NA NA NA 1020 615 239 NA NA NA NA NA NA 1900 835 320 NA NA NA NA NA
1680598800.0 11634.511 NA 324 106 0 NA NA NA NA NA NA 545 263 0 NA NA NA NA NA NA 1007 503 170 NA NA NA NA NA NA 1061 696 230 NA NA NA NA NA
1680598800.0 11634.521 NA 316 101 0 NA NA NA NA NA NA 546 247 0 NA NA NA NA NA NA 1033 481 183 NA NA NA NA NA NA 1514 665 265 NA NA NA NA NA
1680598800.0 11634.601 NA 191 227 613 0 NA NA NA NA NA 358 419 983 0 NA NA NA NA NA 463 761 2796 626 NA NA NA NA NA 803 1019 3917 854 NA NA NA NA
1680598800.0 11634.7 NA 315 617 0 NA NA NA NA NA NA 554 1024 0 NA NA NA NA NA NA 1036 2768 622 NA NA NA NA NA NA 1189 3642 1252 NA NA NA NA NA
1680598800.0 11634.91 NA 320 618 0 128 NA NA NA NA NA 529 1025 0 288 NA NA NA NA NA 1040 2654 626 410 NA NA NA NA NA 1485 3527 1192 923 NA NA NA NA
1680598800.0 11634.911 98 315 614 0 119 NA NA NA NA 256 533 1017 0 294 NA NA NA NA 3143 1823 3503 1101 927 NA NA NA NA 2266 1766 4565 2484 854 NA NA NA NA
1680598800.0 11634.914 87 309 609 0 117 NA NA NA NA 244 543 1044 0 289 NA NA NA NA 2766 1132 2879 656 475 NA NA NA NA 2483 1850 4588 1190 1209 NA NA NA NA
1680598800.0 11640.0 NA 286 589 0 102 NA NA NA NA NA 539 996 0 246 NA NA NA NA NA 899 2375 579 391 NA NA NA NA NA 1270 3555 681 534 NA NA NA NA
1680598800.0 11643.0 NA 314 613 0 107 NA NA NA NA NA 561 1007 0 253 NA NA NA NA NA 1017 2648 609 401 NA NA NA NA NA 1357 3193 755 580 NA NA NA NA
1680598800.0 11646.0 NA 291 600 0 103 NA NA NA NA NA 539 997 0 248 NA NA NA NA NA 946 2478 596 396 NA NA NA NA NA 1352 3608 686 663 NA NA NA NA
1680598800.0 11650.0 NA 297 603 0 123 NA NA NA NA NA 542 996 0 284 NA NA NA NA NA 975 2512 596 397 NA NA NA NA NA 1199 3163 682 453 NA NA NA NA
1680598800.0 11650.501 NA 301 122 0 NA NA NA NA NA NA 553 341 0 NA NA NA NA NA NA 969 580 216 NA NA NA NA NA NA 1109 1011 285 NA NA NA NA NA
1680598800.0 11650.505 NA 298 129 0 NA NA NA NA NA NA 548 332 0 NA NA NA NA NA NA 962 577 229 NA NA NA NA NA NA 1705 942 320 NA NA NA NA NA
1680598800.0 11650.911 98 293 601 0 122 NA NA NA NA 254 535 1008 0 285 NA NA NA NA 1830 1936 3342 1171 980 NA NA NA NA 1825 2008 4062 1803 1581 NA NA NA NA
1680598800.0 11650.914 85 289 597 0 118 NA NA NA NA 238 538 1004 0 282 NA NA NA NA 1496 1077 2728 648 474 NA NA NA NA 2467 1845 4431 1259 1148 NA NA NA NA
1680598800.0 117.0 85 121 273 NA NA NA NA NA NA 291 270 491 NA NA NA NA NA NA 2086 381 1593 NA NA NA NA NA NA 2000 621 1819 NA NA NA NA NA NA
1680598800.0 11723.17 NA 323 621 0 NA NA NA NA NA NA 563 1034 0 NA NA NA NA NA NA 1126 3017 646 NA NA NA NA NA NA 1426 4158 954 NA NA NA NA NA
1680598800.0 118.0 93 121 279 NA NA NA NA NA NA 292 269 530 NA NA NA NA NA NA 2476 385 1602 NA NA NA NA NA NA 1842 726 1706 NA NA NA NA NA NA
1680598800.0 11834.0 NA 662 1116 0 NA NA NA NA NA NA 1089 1653 0 NA NA NA NA NA NA 4879 7831 684 NA NA NA NA NA NA 3655 6193 990 NA NA NA NA NA
1680598800.0 11834.13 NA 651 1166 0 NA NA NA NA NA NA 1034 1777 0 NA NA NA NA NA NA 4884 8232 688 NA NA NA NA NA NA 3930 6094 1195 NA NA NA NA NA
1680598800.0 11834.19 NA 628 1071 0 NA NA NA NA NA NA 1050 1581 0 NA NA NA NA NA NA 4680 7094 678 NA NA NA NA NA NA 3560 5384 1133 NA NA NA NA NA
1680598800.0 11834.21 NA 526 273 149 97 NA NA NA NA NA 838 571 325 251 NA NA NA NA NA 4016 2867 746 370 NA NA NA NA NA 2445 1501 960 414 NA NA NA NA
1680598800.0 11834.24 NA 231 566 0 NA NA NA NA NA NA 448 962 0 NA NA NA NA NA NA 759 2331 586 NA NA NA NA NA NA 1537 3797 1160 NA NA NA NA NA
1680598800.0 11834.99 NA 506 656 793 0 NA NA NA NA NA 857 1076 1194 0 NA NA NA NA NA 4261 1970 5436 644 NA NA NA NA NA 3683 2130 5845 835 NA NA NA NA
1680598800.0 11846.0 NA 601 1053 0 NA NA NA NA NA NA 1037 1583 0 NA NA NA NA NA NA 4581 6548 667 NA NA NA NA NA NA 3604 6166 900 NA NA NA NA NA
