Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 1001.3 NA 510 160 0 NA NA NA NA NA NA 908 359 0 NA NA NA NA NA NA 8584 957 281 NA NA NA NA NA NA 4667 1049 501 NA NA NA NA NA
1680469200.0 1002.0 NA 276 77 NA NA NA NA NA NA NA 516 181 NA NA NA NA NA NA NA 2431 226 NA NA NA NA NA NA NA 3422 261 NA NA NA NA NA NA
1680469200.0 1002.3 NA 500 162 0 NA NA NA NA NA NA 889 359 0 NA NA NA NA NA NA 6207 711 251 NA NA NA NA NA NA 2896 968 366 NA NA NA NA NA
1680469200.0 1002.4 NA 508 0 NA NA NA NA NA NA NA 918 0 NA NA NA NA NA NA NA 9583 435 NA NA NA NA NA NA NA 3980 525 NA NA NA NA NA NA
1680469200.0 10023.0 NA 216 449 0 86 83 NA NA NA NA 380 817 0 231 252 NA NA NA NA 1605 1616 498 418 498 NA NA NA NA 1614 4083 795 817 837 NA NA NA
1680469200.0 10024.0 NA 227 493 0 117 102 NA NA NA NA 399 817 0 310 256 NA NA NA NA 1497 1676 487 389 480 NA NA NA NA 1429 2952 930 650 648 NA NA NA
1680469200.0 10024.1 NA 230 236 0 NA NA NA NA NA NA 406 522 0 NA NA NA NA NA NA 1491 759 417 NA NA NA NA NA NA 1218 1528 553 NA NA NA NA NA
1680469200.0 10024.2 NA 227 462 0 NA NA NA NA NA NA 405 823 0 NA NA NA NA NA NA 1638 1850 513 NA NA NA NA NA NA 1169 3188 778 NA NA NA NA NA
1680469200.0 10024.3 NA 217 225 0 NA NA NA NA NA NA 402 509 0 NA NA NA NA NA NA 1494 758 382 NA NA NA NA NA NA 1176 1368 534 NA NA NA NA NA
1680469200.0 10024.4 NA 228 465 0 NA NA NA NA NA NA 404 834 0 NA NA NA NA NA NA 1645 1758 509 NA NA NA NA NA NA 1946 2249 978 NA NA NA NA NA
1680469200.0 10024.5 NA 229 95 0 NA NA NA NA NA NA 395 310 0 NA NA NA NA NA NA 1497 532 221 NA NA NA NA NA NA 1003 859 335 NA NA NA NA NA
1680469200.0 10025.0 NA 214 456 0 87 91 NA NA NA NA 393 831 0 234 259 NA NA NA NA 1611 1657 505 406 507 NA NA NA NA 1286 2675 844 711 711 NA NA NA
1680469200.0 10026.0 NA 230 467 0 91 92 NA NA NA NA 411 843 0 239 260 NA NA NA NA 1644 1994 535 411 528 NA NA NA NA 1410 3304 893 743 788 NA NA NA
1680469200.0 1003.0 NA 308 0 NA NA NA NA NA NA NA 657 0 NA NA NA NA NA NA NA 2719 326 NA NA NA NA NA NA NA 3941 460 NA NA NA NA NA NA
1680469200.0 1004.0 NA 202 92 0 0 0 0 NA NA NA 420 230 0 0 0 0 NA NA NA 888 285 88 116 271 278 NA NA NA 1607 936 264 285 408 600 NA NA
1680469200.0 10042.0 NA 222 463 0 117 100 NA NA NA NA 386 834 0 312 257 NA NA NA NA 1597 1699 513 422 507 NA NA NA NA 1314 3909 775 872 743 NA NA NA
1680469200.0 1005.0 NA 146 112 0 NA NA NA NA NA NA 367 281 0 NA NA NA NA NA NA 548 247 118 NA NA NA NA NA NA 723 373 202 NA NA NA NA NA
1680469200.0 10059.0 NA 223 471 0 91 93 NA NA NA NA 386 879 0 231 256 NA NA NA NA 1671 2340 530 420 536 NA NA NA NA 1783 4067 887 869 898 NA NA NA
1680469200.0 10071.0 NA 225 465 0 103 93 NA NA NA NA 404 827 0 238 259 NA NA NA NA 1609 1784 524 418 534 NA NA NA NA 1512 3185 1017 1092 914 NA NA NA
1680469200.0 101.0 102 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA
1680469200.0 1010.0 NA 33 50 0 NA NA NA NA NA NA 165 179 0 NA NA NA NA NA NA 169 204 192 NA NA NA NA NA NA 513 340 290 NA NA NA NA NA
1680469200.0 102.0 111 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA
1680469200.0 1020.0 NA 32 26 0 34 NA NA NA NA NA 178 169 0 177 NA NA NA NA NA 195 159 87 195 NA NA NA NA NA 353 296 188 337 NA NA NA NA
1680469200.0 10224.0 NA 395 664 0 99 NA NA NA NA NA 645 1145 0 258 NA NA NA NA NA 3007 3102 516 482 NA NA NA NA NA 2224 3355 803 716 NA NA NA NA
1680469200.0 10224.15 NA 403 688 0 121 NA NA NA NA NA 638 1142 0 287 NA NA NA NA NA 2965 3179 508 601 NA NA NA NA NA 2145 3561 1272 791 NA NA NA NA
1680469200.0 10225.0 NA 390 679 0 97 NA NA NA NA NA 654 1105 0 255 NA NA NA NA NA 3000 2824 496 482 NA NA NA NA NA 1975 3706 672 930 NA NA NA NA
1680469200.0 103.0 66 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 576 139 1130 NA NA NA NA NA NA 1017 251 2793 NA NA NA NA NA NA
1680469200.0 1030.0 NA 207 37 0 0 NA NA NA NA NA 447 177 0 0 NA NA NA NA NA 4884 195 85 73 NA NA NA NA NA 2749 334 161 111 NA NA NA NA
1680469200.0 1040.0 NA 478 35 0 NA NA NA NA NA NA 852 156 0 NA NA NA NA NA NA 8633 144 123 NA NA NA NA NA NA 3418 214 368 NA NA NA NA NA
1680469200.0 1040.1 NA 68 40 0 NA NA NA NA NA NA 217 155 0 NA NA NA NA NA NA 398 160 126 NA NA NA NA NA NA 577 277 205 NA NA NA NA NA
1680469200.0 1041.0 NA 66 34 0 NA NA NA NA NA NA 205 165 0 NA NA NA NA NA NA 285 177 94 NA NA NA NA NA NA 452 288 160 NA NA NA NA NA
1680469200.0 1042.0 NA 62 34 0 NA NA NA NA NA NA 208 161 0 NA NA NA NA NA NA 416 175 91 NA NA NA NA NA NA 837 285 157 NA NA NA NA NA
1680469200.0 10424.0 NA 181 428 0 NA NA NA NA NA NA 347 730 0 NA NA NA NA NA NA 426 1592 489 NA NA NA NA NA NA 1017 2104 799 NA NA NA NA NA
1680469200.0 1043.0 NA 61 41 0 NA NA NA NA NA NA 195 178 0 NA NA NA NA NA NA 308 185 74 NA NA NA NA NA NA 459 286 108 NA NA NA NA NA
1680469200.0 1044.0 NA 68 56 0 NA NA NA NA NA NA 199 204 0 NA NA NA NA NA NA 304 237 97 NA NA NA NA NA NA 444 349 163 NA NA NA NA NA
1680469200.0 1045.0 NA 66 58 0 NA NA NA NA NA NA 196 194 0 NA NA NA NA NA NA 313 222 75 NA NA NA NA NA NA 449 311 111 NA NA NA NA NA
1680469200.0 105.0 90 117 44 NA NA NA NA NA NA 288 259 155 NA NA NA NA NA NA 1352 352 162 NA NA NA NA NA NA 1362 504 257 NA NA NA NA NA NA
1680469200.0 1052.0 NA 147 100 0 NA NA NA NA NA NA 378 281 0 NA NA NA NA NA NA 538 258 90 NA NA NA NA NA NA 775 378 158 NA NA NA NA NA
1680469200.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 237 89 NA NA NA NA NA NA NA 376 157 NA NA NA NA NA NA
1680469200.0 106.0 64 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 577 144 1132 NA NA NA NA NA NA 1018 296 1783 NA NA NA NA NA NA
1680469200.0 107.0 90 120 269 NA NA NA NA NA NA 291 267 499 NA NA NA NA NA NA 1864 401 1530 NA NA NA NA NA NA 1647 1147 2243 NA NA NA NA NA NA
1680469200.0 108.0 90 130 271 NA NA NA NA NA NA 291 264 521 NA NA NA NA NA NA 2281 406 1564 NA NA NA NA NA NA 2847 764 2133 NA NA NA NA NA NA
1680469200.0 10801.0 NA 209 441 0 87 91 NA NA NA NA 383 815 0 226 260 NA NA NA NA 1413 1469 453 389 464 NA NA NA NA 1200 2576 647 835 589 NA NA NA
1680469200.0 10802.0 NA 210 443 0 97 97 NA NA NA NA 379 820 0 226 250 NA NA NA NA 1424 1489 455 397 495 NA NA NA NA 1571 2750 638 898 841 NA NA NA
1680469200.0 10803.0 NA 212 447 0 88 97 NA NA NA NA 388 853 0 235 251 NA NA NA NA 1408 1494 472 388 500 NA NA NA NA 1084 2787 949 1503 899 NA NA NA
1680469200.0 10804.0 NA 201 440 0 88 93 NA NA NA NA 367 813 0 228 251 NA NA NA NA 1561 1566 498 413 533 NA NA NA NA 1233 2389 805 753 987 NA NA NA
1680469200.0 10804.31 NA 209 440 0 88 94 NA NA NA NA 383 820 0 236 261 NA NA NA NA 1418 1542 451 371 489 NA NA NA NA 1362 5254 697 716 962 NA NA NA
1680469200.0 10805.0 NA 209 443 0 88 92 NA NA NA NA 373 808 0 236 255 NA NA NA NA 1561 1605 497 413 521 NA NA NA NA 1136 3400 923 1030 756 NA NA NA
1680469200.0 10805.31 NA 204 444 0 87 97 NA NA NA NA 376 825 0 232 256 NA NA NA NA 1418 1549 460 370 480 NA NA NA NA 1402 3758 760 677 722 NA NA NA
1680469200.0 10806.0 NA 203 439 0 86 91 NA NA NA NA 385 810 0 228 254 NA NA NA NA 1590 1599 498 427 510 NA NA NA NA 1976 3929 904 1369 723 NA NA NA
1680469200.0 10807.0 NA 209 442 0 115 93 NA NA NA NA 374 826 0 308 255 NA NA NA NA 1431 1486 456 395 471 NA NA NA NA 1189 2590 681 722 622 NA NA NA
1680469200.0 10808.0 NA 201 444 0 114 93 NA NA NA NA 378 811 0 310 257 NA NA NA NA 1608 1632 512 435 529 NA NA NA NA 2029 2617 948 1173 944 NA NA NA
1680469200.0 10809.0 NA 211 443 0 116 99 NA NA NA NA 387 817 0 311 253 NA NA NA NA 1438 1565 477 404 496 NA NA NA NA 1302 2976 1550 1364 952 NA NA NA
1680469200.0 10823.0 NA 209 441 0 87 89 NA NA NA NA 382 812 0 229 253 NA NA NA NA 1563 1601 509 407 507 NA NA NA NA 1396 3696 890 784 772 NA NA NA
1680469200.0 10824.0 NA 215 459 0 116 94 NA NA NA NA 376 906 0 310 258 NA NA NA NA 1614 1793 528 439 548 NA NA NA NA 1274 2812 963 1175 923 NA NA NA
1680469200.0 10824.1 NA 212 234 0 NA NA NA NA NA NA 380 472 0 NA NA NA NA NA NA 1468 755 416 NA NA NA NA NA NA 1150 1648 538 NA NA NA NA NA
1680469200.0 10824.5 NA 222 95 0 NA NA NA NA NA NA 398 316 0 NA NA NA NA NA NA 1470 530 220 NA NA NA NA NA NA 1221 836 338 NA NA NA NA NA
1680469200.0 10824.501 NA 212 98 0 NA NA NA NA NA NA 380 316 0 NA NA NA NA NA NA 1468 545 241 NA NA NA NA NA NA 1138 990 357 NA NA NA NA NA
1680469200.0 10824.505 NA 218 99 0 NA NA NA NA NA NA 388 321 0 NA NA NA NA NA NA 1468 553 250 NA NA NA NA NA NA 1023 1153 379 NA NA NA NA NA
1680469200.0 10824.511 NA 219 70 0 NA NA NA NA NA NA 391 235 0 NA NA NA NA NA NA 1473 388 192 NA NA NA NA NA NA 1216 578 311 NA NA NA NA NA
1680469200.0 10824.521 NA 221 62 0 NA NA NA NA NA NA 386 205 0 NA NA NA NA NA NA 1462 362 198 NA NA NA NA NA NA 1016 556 311 NA NA NA NA NA
1680469200.0 10824.6 NA 216 458 0 117 96 NA NA NA NA 387 836 0 312 260 NA NA NA NA 1460 1642 484 411 502 NA NA NA NA 1298 2838 955 1509 782 NA NA NA
1680469200.0 10824.8 NA 219 460 0 117 99 NA NA NA NA 388 833 0 314 259 NA NA NA NA 1606 1780 526 427 541 NA NA NA NA 1433 2317 888 757 732 NA NA NA
1680469200.0 10825.0 NA 214 447 0 88 99 NA NA NA NA 388 829 0 235 256 NA NA NA NA 1447 1514 479 388 501 NA NA NA NA 942 2101 941 1214 991 NA NA NA
1680469200.0 10826.0 NA 223 463 0 92 104 NA NA NA NA 402 910 0 238 258 NA NA NA NA 1468 1733 493 386 505 NA NA NA NA 1383 2853 975 671 880 NA NA NA
1680469200.0 10842.0 NA 217 452 0 118 103 NA NA NA NA 398 818 0 316 257 NA NA NA NA 1445 1553 490 389 475 NA NA NA NA 1493 2767 871 630 636 NA NA NA
1680469200.0 10842.501 NA 215 97 0 NA NA NA NA NA NA 397 322 0 NA NA NA NA NA NA 1450 533 232 NA NA NA NA NA NA 1173 1240 350 NA NA NA NA NA
1680469200.0 10842.505 NA 210 97 0 NA NA NA NA NA NA 376 326 0 NA NA NA NA NA NA 1448 527 238 NA NA NA NA NA NA 1079 912 345 NA NA NA NA NA
1680469200.0 10859.0 NA 223 464 0 91 92 NA NA NA NA 404 844 0 240 256 NA NA NA NA 1645 2559 522 422 544 NA NA NA NA 1362 4004 807 764 776 NA NA NA
1680469200.0 10871.0 NA 221 457 0 92 96 NA NA NA NA 390 823 0 232 263 NA NA NA NA 1446 1693 471 392 494 NA NA NA NA 795 2630 596 631 658 NA NA NA
1680469200.0 109.0 97 123 277 NA NA NA NA NA NA 301 263 509 NA NA NA NA NA NA 2434 418 1584 NA NA NA NA NA NA 1847 1304 2108 NA NA NA NA NA NA
1680469200.0 11.0 NA 120 296 0 64 NA NA NA NA NA 281 514 0 201 NA NA NA NA NA 1317 1841 519 331 NA NA NA NA NA 1118 2722 850 628 NA NA NA NA
1680469200.0 110.0 70 114 260 NA NA NA NA NA NA 225 262 498 NA NA NA NA NA NA 628 348 1312 NA NA NA NA NA NA 1023 1030 2024 NA NA NA NA NA NA
1680469200.0 1102.0 NA 142 301 159 90 NA NA NA NA NA 310 569 383 266 NA NA NA NA NA 1687 3767 2057 395 NA NA NA NA NA 1298 4112 993 445 NA NA NA NA
1680469200.0 11024.0 NA 460 749 0 98 NA NA NA NA NA 717 1220 0 258 NA NA NA NA NA 3834 3883 505 518 NA NA NA NA NA 2569 3822 936 2516 NA NA NA NA
1680469200.0 11024.15 NA 451 742 0 124 NA NA NA NA NA 719 1209 0 287 NA NA NA NA NA 3854 3802 501 622 NA NA NA NA NA 2250 3924 779 1012 NA NA NA NA
1680469200.0 11024.2 NA 469 750 0 91 NA NA NA NA NA 732 1171 0 245 NA NA NA NA NA 3885 3873 498 386 NA NA NA NA NA 2548 3876 643 516 NA NA NA NA
1680469200.0 11024.6 NA 473 776 0 98 NA NA NA NA NA 738 1240 0 266 NA NA NA NA NA 3869 4094 508 487 NA NA NA NA NA 2941 4297 913 795 NA NA NA NA
1680469200.0 11025.0 NA 445 738 0 102 NA NA NA NA NA 747 1250 0 254 NA NA NA NA NA 3840 3631 517 484 NA NA NA NA NA 2788 3993 1364 653 NA NA NA NA
1680469200.0 111.0 89 113 267 NA NA NA NA NA NA 291 263 509 NA NA NA NA NA NA 1140 318 1351 NA NA NA NA NA NA 1308 813 2538 NA NA NA NA NA NA
1680469200.0 112.0 83 118 263 NA NA NA NA NA NA 288 263 500 NA NA NA NA NA NA 1479 363 1353 NA NA NA NA NA NA 1387 670 2196 NA NA NA NA NA NA
1680469200.0 11224.0 NA 181 436 0 NA NA NA NA NA NA 348 734 0 NA NA NA NA NA NA 451 1664 491 NA NA NA NA NA NA 743 3435 1128 NA NA NA NA NA
1680469200.0 11224.6 NA 186 430 0 NA NA NA NA NA NA 348 709 0 NA NA NA NA NA NA 471 1767 529 NA NA NA NA NA NA 746 3219 839 NA NA NA NA NA
1680469200.0 113.0 91 115 268 NA NA NA NA NA NA 300 265 486 NA NA NA NA NA NA 1582 372 1401 NA NA NA NA NA NA 1675 581 3297 NA NA NA NA NA NA
1680469200.0 114.0 93 114 268 NA NA NA NA NA NA 292 265 512 NA NA NA NA NA NA 1718 376 1377 NA NA NA NA NA NA 2008 875 1990 NA NA NA NA NA NA
1680469200.0 115.0 92 117 271 NA NA NA NA NA NA 292 263 520 NA NA NA NA NA NA 1852 377 1442 NA NA NA NA NA NA 1247 564 2602 NA NA NA NA NA NA
1680469200.0 116.0 95 119 270 NA NA NA NA NA NA 298 269 505 NA NA NA NA NA NA 2030 409 1548 NA NA NA NA NA NA 1466 970 2107 NA NA NA NA NA NA
1680469200.0 11601.0 NA 280 588 0 109 NA NA NA NA NA 512 997 0 247 NA NA NA NA NA 907 2259 611 394 NA NA NA NA NA 1564 3188 1408 608 NA NA NA NA
1680469200.0 11602.0 NA 281 588 0 106 NA NA NA NA NA 528 990 0 252 NA NA NA NA NA 902 2329 607 412 NA NA NA NA NA 1179 4034 848 991 NA NA NA NA
1680469200.0 11603.0 NA 288 588 0 101 NA NA NA NA NA 519 1022 0 244 NA NA NA NA NA 925 2347 580 407 NA NA NA NA NA 1499 3729 745 739 NA NA NA NA
1680469200.0 11604.0 NA 278 585 0 102 NA NA NA NA NA 516 1013 0 248 NA NA NA NA NA 900 2265 610 408 NA NA NA NA NA 1095 3397 1734 646 NA NA NA NA
1680469200.0 11605.0 NA 283 588 0 99 NA NA NA NA NA 518 987 0 250 NA NA NA NA NA 920 2256 591 394 NA NA NA NA NA 1803 3222 1010 535 NA NA NA NA
1680469200.0 11606.0 NA 279 581 0 117 NA NA NA NA NA 532 1008 0 247 NA NA NA NA NA 880 2230 592 404 NA NA NA NA NA 1213 3338 1026 713 NA NA NA NA
1680469200.0 11607.0 NA 291 585 0 125 NA NA NA NA NA 536 1006 0 278 NA NA NA NA NA 928 2298 580 415 NA NA NA NA NA 1278 3429 775 684 NA NA NA NA
1680469200.0 11608.0 NA 288 587 0 122 NA NA NA NA NA 533 990 0 280 NA NA NA NA NA 934 2325 619 416 NA NA NA NA NA 1278 3230 2085 949 NA NA NA NA
1680469200.0 11609.0 NA 285 592 0 119 NA NA NA NA NA 523 1001 0 286 NA NA NA NA NA 963 2350 616 417 NA NA NA NA NA 1314 3241 903 723 NA NA NA NA
1680469200.0 11630.0 NA 327 620 0 104 NA NA NA NA NA 587 1031 0 253 NA NA NA NA NA 1282 3434 677 444 NA NA NA NA NA 1401 3500 897 726 NA NA NA NA
1680469200.0 11634.0 NA 314 612 0 103 NA NA NA NA NA 552 1003 0 245 NA NA NA NA NA 1039 2591 639 404 NA NA NA NA NA 1725 3182 874 608 NA NA NA NA
1680469200.0 11634.1 NA 317 243 0 NA NA NA NA NA NA 551 433 0 NA NA NA NA NA NA 1062 808 415 NA NA NA NA NA NA 2076 1025 551 NA NA NA NA NA
1680469200.0 11634.15 NA 319 620 0 117 NA NA NA NA NA 546 1030 0 258 NA NA NA NA NA 1151 2887 675 441 NA NA NA NA NA 1830 4880 942 705 NA NA NA NA
1680469200.0 11634.24 NA 221 527 0 96 NA NA NA NA NA 459 954 0 240 NA NA NA NA NA 764 2185 597 377 NA NA NA NA NA 1626 3310 772 523 NA NA NA NA
1680469200.0 11634.5 NA 320 122 0 NA NA NA NA NA NA 568 340 0 NA NA NA NA NA NA 1019 620 223 NA NA NA NA NA NA 1003 888 347 NA NA NA NA NA
1680469200.0 11634.501 NA 317 125 0 NA NA NA NA NA NA 559 352 0 NA NA NA NA NA NA 1023 617 241 NA NA NA NA NA NA 1114 831 346 NA NA NA NA NA
1680469200.0 11634.505 NA 316 126 0 NA NA NA NA NA NA 541 336 0 NA NA NA NA NA NA 1028 629 254 NA NA NA NA NA NA 1206 825 391 NA NA NA NA NA
1680469200.0 11634.511 NA 318 100 0 NA NA NA NA NA NA 568 267 0 NA NA NA NA NA NA 1034 530 187 NA NA NA NA NA NA 1275 800 278 NA NA NA NA NA
1680469200.0 11634.521 NA 319 96 0 NA NA NA NA NA NA 560 248 0 NA NA NA NA NA NA 1030 507 193 NA NA NA NA NA NA 1217 770 282 NA NA NA NA NA
1680469200.0 11634.601 NA 205 201 611 0 NA NA NA NA NA 362 413 1019 0 NA NA NA NA NA 502 843 2809 678 NA NA NA NA NA 633 1493 4385 1038 NA NA NA NA
1680469200.0 11634.7 NA 317 612 0 NA NA NA NA NA NA 538 1005 0 NA NA NA NA NA NA 1151 2752 680 NA NA NA NA NA NA 2029 3614 913 NA NA NA NA NA
1680469200.0 11634.91 NA 316 607 0 112 NA NA NA NA NA 560 1033 0 249 NA NA NA NA NA 1037 2558 639 412 NA NA NA NA NA 1539 3180 1016 954 NA NA NA NA
1680469200.0 11634.911 97 313 615 0 119 NA NA NA NA 260 537 1046 0 294 NA NA NA NA 3041 1877 3273 1092 936 NA NA NA NA 2217 1977 4401 1518 1002 NA NA NA NA
1680469200.0 11634.914 90 308 609 0 119 NA NA NA NA 246 553 987 0 287 NA NA NA NA 2604 1059 2595 632 436 NA NA NA NA 2152 1840 4760 1049 1032 NA NA NA NA
1680469200.0 11640.0 NA 285 590 0 103 NA NA NA NA NA 515 1016 0 242 NA NA NA NA NA 920 2312 600 406 NA NA NA NA NA 1588 3840 723 718 NA NA NA NA
1680469200.0 11643.0 NA 313 606 0 113 NA NA NA NA NA 553 1047 0 247 NA NA NA NA NA 1097 2721 676 439 NA NA NA NA NA 1905 3566 888 700 NA NA NA NA
1680469200.0 11646.0 NA 291 594 0 118 NA NA NA NA NA 541 1006 0 251 NA NA NA NA NA 952 2389 603 400 NA NA NA NA NA 1554 3159 695 604 NA NA NA NA
1680469200.0 11650.0 NA 297 603 0 124 NA NA NA NA NA 561 996 0 289 NA NA NA NA NA 1120 2641 675 449 NA NA NA NA NA 2068 3965 1032 706 NA NA NA NA
1680469200.0 11650.501 NA 302 126 0 NA NA NA NA NA NA 542 338 0 NA NA NA NA NA NA 992 612 239 NA NA NA NA NA NA 1079 909 361 NA NA NA NA NA
1680469200.0 11650.505 NA 295 124 0 NA NA NA NA NA NA 530 335 0 NA NA NA NA NA NA 997 605 240 NA NA NA NA NA NA 1640 854 343 NA NA NA NA NA
1680469200.0 11650.911 98 294 600 0 122 NA NA NA NA 251 549 1009 0 293 NA NA NA NA 1805 1826 3067 1087 930 NA NA NA NA 2214 2377 4714 1755 909 NA NA NA NA
1680469200.0 11650.914 82 287 598 0 118 NA NA NA NA 239 515 1016 0 284 NA NA NA NA 1356 1000 2446 628 423 NA NA NA NA 1576 1761 4761 1012 527 NA NA NA NA
1680469200.0 117.0 88 122 271 NA NA NA NA NA NA 290 267 513 NA NA NA NA NA NA 2038 386 1465 NA NA NA NA NA NA 2050 1714 2408 NA NA NA NA NA NA
1680469200.0 11723.17 NA 322 616 0 NA NA NA NA NA NA 574 1012 0 NA NA NA NA NA NA 1230 3049 695 NA NA NA NA NA NA 2024 4721 1192 NA NA NA NA NA
1680469200.0 118.0 97 120 276 NA NA NA NA NA NA 295 270 514 NA NA NA NA NA NA 2467 382 1522 NA NA NA NA NA NA 2228 502 2583 NA NA NA NA NA NA
1680469200.0 11834.0 NA 654 1066 0 NA NA NA NA NA NA 1111 1599 0 NA NA NA NA NA NA 4338 6871 647 NA NA NA NA NA NA 4029 5477 751 NA NA NA NA NA
1680469200.0 11834.13 NA 579 1147 0 NA NA NA NA NA NA 1026 1702 0 NA NA NA NA NA NA 4225 7458 658 NA NA NA NA NA NA 3695 6144 1165 NA NA NA NA NA
1680469200.0 11834.19 NA 631 1092 0 NA NA NA NA NA NA 1025 1593 0 NA NA NA NA NA NA 4290 6322 670 NA NA NA NA NA NA 3579 5543 2306 NA NA NA NA NA
1680469200.0 11834.21 NA 530 256 170 110 NA NA NA NA NA 796 498 316 248 NA NA NA NA NA 3747 2097 613 361 NA NA NA NA NA 2614 1126 508 383 NA NA NA NA
1680469200.0 11834.24 NA 244 569 0 NA NA NA NA NA NA 460 983 0 NA NA NA NA NA NA 834 2392 660 NA NA NA NA NA NA 1488 3361 1028 NA NA NA NA NA
1680469200.0 11834.99 NA 489 671 793 0 NA NA NA NA NA 943 1096 1241 0 NA NA NA NA NA 4325 1963 5509 658 NA NA NA NA NA 3284 1950 4626 901 NA NA NA NA
1680469200.0 11846.0 NA 626 1030 0 NA NA NA NA NA NA 999 1458 0 NA NA NA NA NA NA 4221 5620 639 NA NA NA NA NA NA 3768 4591 1091 NA NA NA NA NA
