Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689152400.0 10025.0 NA 260 551 0 147 150 NA NA NA NA 389 826 0 233 260 NA NA NA NA 1386 1482 406 312 414 NA NA NA NA 1248 2750 576 888 685 NA NA NA
1689152400.0 10026.0 NA 269 561 0 151 152 NA NA NA NA 412 860 0 235 256 NA NA NA NA 1429 1778 419 310 414 NA NA NA NA 1239 2794 657 697 520 NA NA NA
1689152400.0 1003.0 NA 365 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2522 269 NA NA NA NA NA NA NA 2903 354 NA NA NA NA NA NA
1689152400.0 1004.0 NA 262 147 0 0 0 0 NA NA NA 418 229 0 0 0 0 NA NA NA 878 229 64 101 211 214 NA NA NA 2466 463 105 421 272 298 NA NA
1689152400.0 10042.0 NA 291 548 0 179 150 NA NA NA NA 405 848 0 312 256 NA NA NA NA 1398 1511 420 325 415 NA NA NA NA 1334 2468 886 807 1098 NA NA NA
1689152400.0 1005.0 NA 209 154 0 NA NA NA NA NA NA 384 284 0 NA NA NA NA NA NA 487 198 84 NA NA NA NA NA NA 622 271 112 NA NA NA NA NA
1689152400.0 10059.0 NA 269 562 0 151 151 NA NA NA NA 404 870 0 237 256 NA NA NA NA 1439 2147 428 309 427 NA NA NA NA 1209 2889 863 697 808 NA NA NA
1689152400.0 10071.0 NA 296 548 0 149 151 NA NA NA NA 402 836 0 233 257 NA NA NA NA 1403 1604 422 307 416 NA NA NA NA 1376 2665 930 604 608 NA NA NA
1689152400.0 101.0 169 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA
1689152400.0 1010.0 NA 81 101 0 NA NA NA NA NA NA 168 181 0 NA NA NA NA NA NA 134 165 152 NA NA NA NA NA NA 378 270 182 NA NA NA NA NA
1689152400.0 102.0 166 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA
1689152400.0 1020.0 NA 88 76 0 86 NA NA NA NA NA 178 168 0 176 NA NA NA NA NA 166 124 67 154 NA NA NA NA NA 528 350 257 240 NA NA NA NA
1689152400.0 10224.0 NA 444 725 0 151 NA NA NA NA NA 644 1086 0 260 NA NA NA NA NA 3008 3286 467 476 NA NA NA NA NA 2602 3791 829 2025 NA NA NA NA
1689152400.0 10224.15 NA 442 721 0 185 NA NA NA NA NA 646 1128 0 291 NA NA NA NA NA 3056 3271 465 568 NA NA NA NA NA 2200 3761 753 1245 NA NA NA NA
1689152400.0 10225.0 NA 472 750 0 151 NA NA NA NA NA 632 1085 0 258 NA NA NA NA NA 2688 2759 424 419 NA NA NA NA NA 1595 3122 559 805 NA NA NA NA
1689152400.0 103.0 114 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 570 124 1227 NA NA NA NA NA NA 939 363 2192 NA NA NA NA NA NA
1689152400.0 1030.0 NA 276 91 0 0 NA NA NA NA NA 499 176 0 0 NA NA NA NA NA 4546 162 58 59 NA NA NA NA NA 1752 311 99 91 NA NA NA NA
1689152400.0 1040.0 NA 561 78 0 NA NA NA NA NA NA 864 155 0 NA NA NA NA NA NA 8620 137 107 NA NA NA NA NA NA 3601 264 195 NA NA NA NA NA
1689152400.0 1040.1 NA 120 78 0 NA NA NA NA NA NA 215 155 0 NA NA NA NA NA NA 347 125 97 NA NA NA NA NA NA 728 179 133 NA NA NA NA NA
1689152400.0 1041.0 NA 118 84 0 NA NA NA NA NA NA 205 164 0 NA NA NA NA NA NA 228 133 66 NA NA NA NA NA NA 423 182 87 NA NA NA NA NA
1689152400.0 1042.0 NA 116 80 0 NA NA NA NA NA NA 209 159 0 NA NA NA NA NA NA 369 142 65 NA NA NA NA NA NA 1151 234 91 NA NA NA NA NA
1689152400.0 10424.0 NA 247 519 0 NA NA NA NA NA NA 352 745 0 NA NA NA NA NA NA 362 1597 415 NA NA NA NA NA NA 576 3258 508 NA NA NA NA NA
1689152400.0 1043.0 NA 101 82 0 NA NA NA NA NA NA 188 169 0 NA NA NA NA NA NA 252 134 58 NA NA NA NA NA NA 362 253 77 NA NA NA NA NA
1689152400.0 1044.0 NA 102 106 0 NA NA NA NA NA NA 191 195 0 NA NA NA NA NA NA 249 167 69 NA NA NA NA NA NA 321 187 96 NA NA NA NA NA
1689152400.0 1045.0 NA 100 99 0 NA NA NA NA NA NA 187 187 0 NA NA NA NA NA NA 259 166 60 NA NA NA NA NA NA 725 184 84 NA NA NA NA NA
1689152400.0 105.0 148 172 79 NA NA NA NA NA NA 288 267 157 NA NA NA NA NA NA 1244 311 123 NA NA NA NA NA NA 1473 510 170 NA NA NA NA NA NA
1689152400.0 1052.0 NA 207 154 0 NA NA NA NA NA NA 380 278 0 NA NA NA NA NA NA 477 203 61 NA NA NA NA NA NA 620 399 79 NA NA NA NA NA
1689152400.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 189 61 NA NA NA NA NA NA NA 281 80 NA NA NA NA NA NA
1689152400.0 106.0 116 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 582 123 1256 NA NA NA NA NA NA 1067 256 2246 NA NA NA NA NA NA
1689152400.0 107.0 161 176 354 NA NA NA NA NA NA 292 270 508 NA NA NA NA NA NA 1532 316 1387 NA NA NA NA NA NA 1542 452 2226 NA NA NA NA NA NA
1689152400.0 108.0 156 174 356 NA NA NA NA NA NA 285 268 523 NA NA NA NA NA NA 1882 332 1458 NA NA NA NA NA NA 1700 670 2066 NA NA NA NA NA NA
1689152400.0 10801.0 NA 279 493 0 143 153 NA NA NA NA 393 829 0 229 255 NA NA NA NA 1357 1457 405 316 419 NA NA NA NA 1089 2002 747 756 584 NA NA NA
1689152400.0 10802.0 NA 276 529 0 145 153 NA NA NA NA 393 828 0 235 264 NA NA NA NA 1379 1483 403 319 431 NA NA NA NA 1139 2418 710 722 754 NA NA NA
1689152400.0 10803.0 NA 276 538 0 146 153 NA NA NA NA 390 862 0 228 260 NA NA NA NA 1346 1477 394 311 422 NA NA NA NA 1303 3134 593 872 717 NA NA NA
1689152400.0 10804.0 NA 277 533 0 147 153 NA NA NA NA 388 822 0 227 260 NA NA NA NA 1387 1429 400 317 435 NA NA NA NA 1162 2180 673 777 762 NA NA NA
1689152400.0 10804.31 NA 273 530 0 146 152 NA NA NA NA 371 828 0 234 257 NA NA NA NA 1475 1660 441 344 438 NA NA NA NA 1912 4464 944 1370 608 NA NA NA
1689152400.0 10805.0 NA 240 524 0 143 151 NA NA NA NA 398 816 0 226 257 NA NA NA NA 1386 1443 401 316 428 NA NA NA NA 1960 2022 594 670 751 NA NA NA
1689152400.0 10805.31 NA 274 507 NA NA NA NA NA NA NA 387 817 NA NA NA NA NA NA NA 1350 1598 NA NA NA NA NA NA NA 2214 6329 NA NA NA NA NA NA
1689152400.0 10806.0 NA 276 530 0 144 148 NA NA NA NA 377 813 0 233 253 NA NA NA NA 1336 1418 392 311 408 NA NA NA NA 982 2973 548 853 714 NA NA NA
1689152400.0 10807.0 NA 275 528 0 174 152 NA NA NA NA 383 815 0 308 263 NA NA NA NA 1354 1486 400 316 407 NA NA NA NA 1470 2855 708 593 509 NA NA NA
1689152400.0 10808.0 NA 279 528 0 175 152 NA NA NA NA 396 829 0 312 254 NA NA NA NA 1388 1486 413 323 422 NA NA NA NA 1140 1963 704 700 658 NA NA NA
1689152400.0 10809.0 NA 281 534 0 176 155 NA NA NA NA 380 816 0 307 263 NA NA NA NA 1351 1513 403 315 427 NA NA NA NA 874 2763 617 727 703 NA NA NA
1689152400.0 10823.0 NA 279 523 0 144 148 NA NA NA NA 389 838 0 236 249 NA NA NA NA 1385 1472 413 312 418 NA NA NA NA 1041 3434 683 705 649 NA NA NA
1689152400.0 10824.0 NA 287 552 0 176 155 NA NA NA NA 395 834 0 309 256 NA NA NA NA 1416 1594 441 324 442 NA NA NA NA 1287 1947 767 774 726 NA NA NA
1689152400.0 10824.1 NA 289 299 0 NA NA NA NA NA NA 390 535 0 NA NA NA NA NA NA 1384 630 363 NA NA NA NA NA NA 1014 1042 436 NA NA NA NA NA
1689152400.0 10824.5 NA 288 154 0 NA NA NA NA NA NA 397 307 0 NA NA NA NA NA NA 1376 442 179 NA NA NA NA NA NA 722 720 223 NA NA NA NA NA
1689152400.0 10824.501 NA 288 160 0 NA NA NA NA NA NA 398 318 0 NA NA NA NA NA NA 1388 448 197 NA NA NA NA NA NA 742 920 244 NA NA NA NA NA
1689152400.0 10824.505 NA 288 158 0 NA NA NA NA NA NA 398 318 0 NA NA NA NA NA NA 1383 454 209 NA NA NA NA NA NA 711 825 266 NA NA NA NA NA
1689152400.0 10824.511 NA 289 126 0 NA NA NA NA NA NA 403 230 0 NA NA NA NA NA NA 1379 325 148 NA NA NA NA NA NA 689 519 187 NA NA NA NA NA
1689152400.0 10824.521 NA 288 121 0 NA NA NA NA NA NA 391 210 0 NA NA NA NA NA NA 1384 297 156 NA NA NA NA NA NA 765 428 199 NA NA NA NA NA
1689152400.0 10824.6 NA 256 552 0 134 154 NA NA NA NA 396 849 0 309 257 NA NA NA NA 1389 1613 435 332 434 NA NA NA NA 1076 2807 840 892 717 NA NA NA
1689152400.0 10824.8 NA 287 550 0 177 156 NA NA NA NA 388 834 0 311 261 NA NA NA NA 1385 1635 423 321 431 NA NA NA NA 1146 3101 688 595 683 NA NA NA
1689152400.0 10825.0 NA 280 530 0 147 154 NA NA NA NA 393 820 0 236 257 NA NA NA NA 1385 1509 422 315 436 NA NA NA NA 934 2310 707 681 736 NA NA NA
1689152400.0 10826.0 NA 286 557 0 149 154 NA NA NA NA 400 837 0 234 261 NA NA NA NA 1393 1704 425 309 439 NA NA NA NA 904 2821 836 626 850 NA NA NA
1689152400.0 10842.0 NA 248 505 0 177 153 NA NA NA NA 382 890 0 310 268 NA NA NA NA 1408 1564 424 322 425 NA NA NA NA 1160 3465 712 708 626 NA NA NA
1689152400.0 10842.501 NA 285 157 0 NA NA NA NA NA NA 400 315 0 NA NA NA NA NA NA 1371 432 186 NA NA NA NA NA NA 775 836 229 NA NA NA NA NA
1689152400.0 10842.505 NA 284 157 0 NA NA NA NA NA NA 390 323 0 NA NA NA NA NA NA 1369 430 191 NA NA NA NA NA NA 816 931 232 NA NA NA NA NA
1689152400.0 10859.0 NA 286 551 0 103 156 NA NA NA NA 402 861 0 236 263 NA NA NA NA 1529 2509 455 336 459 NA NA NA NA 1122 3934 749 942 692 NA NA NA
1689152400.0 10871.0 NA 288 552 0 149 156 NA NA NA NA 398 846 0 233 265 NA NA NA NA 1391 1655 420 321 439 NA NA NA NA 1404 2888 522 928 828 NA NA NA
1689152400.0 109.0 163 176 326 NA NA NA NA NA NA 293 273 509 NA NA NA NA NA NA 2062 337 1492 NA NA NA NA NA NA 1773 819 2062 NA NA NA NA NA NA
1689152400.0 11.0 NA 190 373 0 121 NA NA NA NA NA 296 521 0 206 NA NA NA NA NA 1134 1599 420 240 NA NA NA NA NA 1276 3500 779 350 NA NA NA NA
1689152400.0 110.0 124 169 344 NA NA NA NA NA NA 243 265 499 NA NA NA NA NA NA 600 295 1316 NA NA NA NA NA NA 1096 635 2273 NA NA NA NA NA NA
1689152400.0 1102.0 NA 204 383 263 123 NA NA NA NA NA 317 550 378 268 NA NA NA NA NA 1465 3507 1701 369 NA NA NA NA NA 1340 2457 826 558 NA NA NA NA
1689152400.0 11024.0 NA 514 834 0 156 NA NA NA NA NA 755 1225 0 260 NA NA NA NA NA 3878 4056 466 457 NA NA NA NA NA 2196 4067 722 644 NA NA NA NA
1689152400.0 11024.15 NA 525 869 0 188 NA NA NA NA NA 737 1205 0 287 NA NA NA NA NA 3895 3966 471 581 NA NA NA NA NA 2285 4727 713 1077 NA NA NA NA
1689152400.0 11024.2 NA 547 872 0 148 NA NA NA NA NA 747 1267 0 248 NA NA NA NA NA 3789 4099 474 363 NA NA NA NA NA 2203 4250 735 945 NA NA NA NA
1689152400.0 11024.6 NA 502 859 0 156 NA NA NA NA NA 737 1255 0 261 NA NA NA NA NA 3906 4032 474 475 NA NA NA NA NA 2492 4748 956 1111 NA NA NA NA
1689152400.0 11025.0 NA 522 851 0 154 NA NA NA NA NA 773 1183 0 263 NA NA NA NA NA 3928 3825 464 444 NA NA NA NA NA 2424 3842 875 602 NA NA NA NA
1689152400.0 111.0 154 175 337 NA NA NA NA NA NA 277 270 510 NA NA NA NA NA NA 1035 278 1367 NA NA NA NA NA NA 809 1039 2011 NA NA NA NA NA NA
1689152400.0 112.0 151 177 350 NA NA NA NA NA NA 282 273 510 NA NA NA NA NA NA 1268 312 1345 NA NA NA NA NA NA 1444 849 2366 NA NA NA NA NA NA
1689152400.0 11224.0 NA 252 524 0 NA NA NA NA NA NA 367 723 0 NA NA NA NA NA NA 380 1601 417 NA NA NA NA NA NA 626 2280 530 NA NA NA NA NA
1689152400.0 11224.6 NA 242 523 0 NA NA NA NA NA NA 357 741 0 NA NA NA NA NA NA 403 1631 423 NA NA NA NA NA NA 1306 3045 643 NA NA NA NA NA
1689152400.0 113.0 166 177 324 NA NA NA NA NA NA 303 279 490 NA NA NA NA NA NA 1350 317 1351 NA NA NA NA NA NA 1178 562 1870 NA NA NA NA NA NA
1689152400.0 114.0 162 177 354 NA NA NA NA NA NA 302 274 516 NA NA NA NA NA NA 1503 333 1369 NA NA NA NA NA NA 1529 1391 1911 NA NA NA NA NA NA
1689152400.0 115.0 158 177 320 NA NA NA NA NA NA 299 275 507 NA NA NA NA NA NA 1772 329 1435 NA NA NA NA NA NA 1852 939 2398 NA NA NA NA NA NA
1689152400.0 116.0 161 180 318 NA NA NA NA NA NA 291 270 515 NA NA NA NA NA NA 1679 328 1397 NA NA NA NA NA NA 1494 1465 1875 NA NA NA NA NA NA
1689152400.0 11601.0 NA 254 530 0 150 NA NA NA NA NA 355 764 0 244 NA NA NA NA NA 360 1525 399 283 NA NA NA NA NA 418 2430 522 388 NA NA NA NA
1689152400.0 11602.0 NA 252 532 0 149 NA NA NA NA NA 357 798 0 243 NA NA NA NA NA 364 1546 398 290 NA NA NA NA NA 711 2674 556 485 NA NA NA NA
1689152400.0 11603.0 NA 253 520 0 150 NA NA NA NA NA 362 753 0 234 NA NA NA NA NA 362 1554 391 288 NA NA NA NA NA 341 2068 440 374 NA NA NA NA
1689152400.0 11604.0 NA 213 531 0 150 NA NA NA NA NA 362 761 0 239 NA NA NA NA NA 377 1554 419 294 NA NA NA NA NA 905 2826 1002 556 NA NA NA NA
1689152400.0 11605.0 NA 252 532 0 149 NA NA NA NA NA 370 773 0 240 NA NA NA NA NA 356 1491 399 293 NA NA NA NA NA 392 2055 574 727 NA NA NA NA
1689152400.0 11606.0 NA 243 528 0 149 NA NA NA NA NA 352 737 0 239 NA NA NA NA NA 384 1472 396 289 NA NA NA NA NA 681 1912 536 532 NA NA NA NA
1689152400.0 11607.0 NA 254 515 0 172 NA NA NA NA NA 359 825 0 287 NA NA NA NA NA 370 1578 422 291 NA NA NA NA NA 499 2796 777 380 NA NA NA NA
1689152400.0 11608.0 NA 253 533 0 171 NA NA NA NA NA 363 756 0 282 NA NA NA NA NA 355 1527 407 295 NA NA NA NA NA 332 2003 538 535 NA NA NA NA
1689152400.0 11609.0 NA 258 516 0 172 NA NA NA NA NA 365 765 0 288 NA NA NA NA NA 379 1645 412 296 NA NA NA NA NA 378 2913 761 396 NA NA NA NA
1689152400.0 11630.0 NA 269 548 0 154 NA NA NA NA NA 365 820 0 238 NA NA NA NA NA 446 2236 441 289 NA NA NA NA NA 445 2150 792 375 NA NA NA NA
1689152400.0 11634.0 NA 266 543 0 173 NA NA NA NA NA 370 764 0 293 NA NA NA NA NA 409 1770 443 297 NA NA NA NA NA 458 2934 939 389 NA NA NA NA
1689152400.0 11634.1 NA 262 291 0 NA NA NA NA NA NA 372 443 0 NA NA NA NA NA NA 425 620 379 NA NA NA NA NA NA 573 871 681 NA NA NA NA NA
1689152400.0 11634.15 NA 269 567 0 173 NA NA NA NA NA 378 789 0 288 NA NA NA NA NA 412 1836 437 296 NA NA NA NA NA 436 2859 897 402 NA NA NA NA
1689152400.0 11634.24 NA 199 478 0 138 NA NA NA NA NA 302 777 0 224 NA NA NA NA NA 235 1437 399 258 NA NA NA NA NA 605 2744 673 293 NA NA NA NA
1689152400.0 11634.5 NA 259 162 0 NA NA NA NA NA NA 375 314 0 NA NA NA NA NA NA 427 443 180 NA NA NA NA NA NA 564 754 228 NA NA NA NA NA
1689152400.0 11634.501 NA 258 166 0 NA NA NA NA NA NA 365 312 0 NA NA NA NA NA NA 425 449 202 NA NA NA NA NA NA 537 769 254 NA NA NA NA NA
1689152400.0 11634.505 NA 259 165 0 NA NA NA NA NA NA 364 316 0 NA NA NA NA NA NA 414 451 208 NA NA NA NA NA NA 400 819 259 NA NA NA NA NA
1689152400.0 11634.511 NA 268 128 0 NA NA NA NA NA NA 370 231 0 NA NA NA NA NA NA 408 330 149 NA NA NA NA NA NA 377 503 190 NA NA NA NA NA
1689152400.0 11634.521 NA 266 124 0 NA NA NA NA NA NA 376 208 0 NA NA NA NA NA NA 413 309 154 NA NA NA NA NA NA 506 499 198 NA NA NA NA NA
1689152400.0 11634.601 NA 263 91 553 0 NA NA NA NA NA 373 170 788 0 NA NA NA NA NA 401 116 1742 418 NA NA NA NA NA 371 543 2248 496 NA NA NA NA
1689152400.0 11634.7 NA 266 551 0 NA NA NA NA NA NA 370 777 0 NA NA NA NA NA NA 421 1740 428 NA NA NA NA NA NA 754 2529 646 NA NA NA NA NA
1689152400.0 11634.91 NA 264 532 0 174 NA NA NA NA NA 360 809 0 286 NA NA NA NA NA 419 1822 446 295 NA NA NA NA NA 437 3020 880 378 NA NA NA NA
1689152400.0 11634.911 150 251 536 0 168 NA NA NA NA 262 366 786 0 290 NA NA NA NA 2993 1337 2543 956 868 NA NA NA NA 2371 1529 3407 1886 1263 NA NA NA NA
1689152400.0 11634.914 138 248 503 0 170 NA NA NA NA 242 353 792 0 280 NA NA NA NA 2404 466 1879 459 357 NA NA NA NA 1997 1453 3311 689 1067 NA NA NA NA
1689152400.0 11640.0 NA 254 527 0 149 NA NA NA NA NA 363 785 0 240 NA NA NA NA NA 376 1554 409 285 NA NA NA NA NA 676 2239 543 381 NA NA NA NA
1689152400.0 11643.0 NA 262 553 0 154 NA NA NA NA NA 372 784 0 247 NA NA NA NA NA 423 1750 423 282 NA NA NA NA NA 580 2921 564 337 NA NA NA NA
1689152400.0 11646.0 NA 261 541 0 154 NA NA NA NA NA 373 765 0 247 NA NA NA NA NA 387 1585 419 295 NA NA NA NA NA 395 2045 556 540 NA NA NA NA
1689152400.0 11650.0 NA 259 541 0 175 NA NA NA NA NA 363 759 0 280 NA NA NA NA NA 408 1613 420 298 NA NA NA NA NA 557 2656 590 501 NA NA NA NA
1689152400.0 11650.501 NA 262 161 0 NA NA NA NA NA NA 369 321 0 NA NA NA NA NA NA 393 423 190 NA NA NA NA NA NA 528 753 238 NA NA NA NA NA
1689152400.0 11650.505 NA 258 166 0 NA NA NA NA NA NA 383 333 0 NA NA NA NA NA NA 389 425 197 NA NA NA NA NA NA 556 782 251 NA NA NA NA NA
1689152400.0 11650.911 148 257 521 0 174 NA NA NA NA 252 365 787 0 286 NA NA NA NA 1760 1282 2416 911 839 NA NA NA NA 2401 1380 3261 1114 830 NA NA NA NA
1689152400.0 11650.914 138 252 524 0 171 NA NA NA NA 232 356 772 0 276 NA NA NA NA 1062 391 1646 424 324 NA NA NA NA 1345 649 2924 608 776 NA NA NA NA
1689152400.0 117.0 149 179 357 NA NA NA NA NA NA 282 278 491 NA NA NA NA NA NA 1850 325 1423 NA NA NA NA NA NA 1763 562 2140 NA NA NA NA NA NA
1689152400.0 11723.17 NA 256 546 0 NA NA NA NA NA NA 391 797 0 NA NA NA NA NA NA 456 2094 446 NA NA NA NA NA NA 614 3160 596 NA NA NA NA NA
1689152400.0 118.0 160 179 351 NA NA NA NA NA NA 291 275 505 NA NA NA NA NA NA 2151 335 1487 NA NA NA NA NA NA 1426 1015 2250 NA NA NA NA NA NA
1689152400.0 11834.0 NA 581 1004 0 NA NA NA NA NA NA 869 1437 0 NA NA NA NA NA NA 3706 6812 481 NA NA NA NA NA NA 2659 5315 784 NA NA NA NA NA
1689152400.0 11834.13 NA 593 1081 0 NA NA NA NA NA NA 913 1544 0 NA NA NA NA NA NA 3787 7125 501 NA NA NA NA NA NA 2483 5554 1521 NA NA NA NA NA
1689152400.0 11834.19 NA 566 1077 0 NA NA NA NA NA NA 847 1448 0 NA NA NA NA NA NA 3463 6427 457 NA NA NA NA NA NA 2575 4604 749 NA NA NA NA NA
1689152400.0 11834.21 NA 494 367 217 113 NA NA NA NA NA 706 494 311 247 NA NA NA NA NA 3225 2619 557 296 NA NA NA NA NA 1996 1316 468 309 NA NA NA NA
1689152400.0 11834.24 NA 210 510 0 NA NA NA NA NA NA 312 740 0 NA NA NA NA NA NA 249 1452 398 NA NA NA NA NA NA 751 2465 581 NA NA NA NA NA
1689152400.0 11834.99 NA 571 586 707 0 NA NA NA NA NA 841 848 991 0 NA NA NA NA NA 4318 1237 4187 471 NA NA NA NA NA 4018 1113 3348 605 NA NA NA NA
1689152400.0 11846.0 NA 597 997 0 NA NA NA NA NA NA 845 1387 0 NA NA NA NA NA NA 3240 4757 441 NA NA NA NA NA NA 2577 3811 687 NA NA NA NA NA
1689152400.0 11846.19 NA 562 1001 0 NA NA NA NA NA NA 843 1451 0 NA NA NA NA NA NA 3385 4693 441 NA NA NA NA NA NA 2493 4271 605 NA NA NA NA NA
1689152400.0 119.0 155 171 351 NA NA NA NA NA NA 281 269 514 NA NA NA NA NA NA 1158 318 1349 NA NA NA NA NA NA 1065 1305 1895 NA NA NA NA NA NA
