Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680386400.0 10224.0 NA 397 685 0 94 NA NA NA NA NA 626 1129 0 251 NA NA NA NA NA 2966 2982 490 471 NA NA NA NA NA 2004 4039 864 787 NA NA NA NA
1680386400.0 10224.15 NA 411 674 0 121 NA NA NA NA NA 631 1137 0 294 NA NA NA NA NA 2960 3042 498 579 NA NA NA NA NA 2338 3238 1235 785 NA NA NA NA
1680386400.0 10225.0 NA 371 670 0 93 NA NA NA NA NA 647 1121 0 252 NA NA NA NA NA 3029 2968 492 452 NA NA NA NA NA 2190 3673 752 567 NA NA NA NA
1680386400.0 103.0 68 116 258 NA NA NA NA NA NA 237 251 489 NA NA NA NA NA NA 699 267 1267 NA NA NA NA NA NA 1510 1516 1922 NA NA NA NA NA NA
1680386400.0 1030.0 NA 205 40 0 0 NA NA NA NA NA 491 175 0 0 NA NA NA NA NA 4989 184 77 68 NA NA NA NA NA 2573 255 143 98 NA NA NA NA
1680386400.0 1040.0 NA 474 30 0 NA NA NA NA NA NA 849 154 0 NA NA NA NA NA NA 8905 154 121 NA NA NA NA NA NA 3817 265 255 NA NA NA NA NA
1680386400.0 1040.1 NA 64 39 0 NA NA NA NA NA NA 207 155 0 NA NA NA NA NA NA 391 155 116 NA NA NA NA NA NA 642 262 198 NA NA NA NA NA
1680386400.0 1041.0 NA 68 38 0 NA NA NA NA NA NA 206 164 0 NA NA NA NA NA NA 271 164 85 NA NA NA NA NA NA 438 243 122 NA NA NA NA NA
1680386400.0 1042.0 NA 61 42 0 NA NA NA NA NA NA 209 161 0 NA NA NA NA NA NA 412 165 81 NA NA NA NA NA NA 877 251 129 NA NA NA NA NA
1680386400.0 10424.0 NA 181 430 0 NA NA NA NA NA NA 353 745 0 NA NA NA NA NA NA 409 1587 475 NA NA NA NA NA NA 590 2744 599 NA NA NA NA NA
1680386400.0 1043.0 NA 61 36 0 NA NA NA NA NA NA 198 177 0 NA NA NA NA NA NA 299 170 72 NA NA NA NA NA NA 440 248 101 NA NA NA NA NA
1680386400.0 1044.0 NA 56 63 0 NA NA NA NA NA NA 196 202 0 NA NA NA NA NA NA 304 218 88 NA NA NA NA NA NA 460 293 139 NA NA NA NA NA
1680386400.0 1045.0 NA 61 49 0 NA NA NA NA NA NA 194 196 0 NA NA NA NA NA NA 297 213 75 NA NA NA NA NA NA 434 302 107 NA NA NA NA NA
1680386400.0 105.0 86 107 28 NA NA NA NA NA NA 282 259 155 NA NA NA NA NA NA 1281 344 150 NA NA NA NA NA NA 1236 467 223 NA NA NA NA NA NA
1680386400.0 1052.0 NA 150 106 0 NA NA NA NA NA NA 372 281 0 NA NA NA NA NA NA 542 245 79 NA NA NA NA NA NA 721 343 127 NA NA NA NA NA
1680386400.0 1052.1 NA 97 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 231 81 NA NA NA NA NA NA NA 347 129 NA NA NA NA NA NA
1680386400.0 106.0 65 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 585 141 1127 NA NA NA NA NA NA 1367 361 2265 NA NA NA NA NA NA
1680386400.0 107.0 90 121 270 NA NA NA NA NA NA 288 266 515 NA NA NA NA NA NA 1703 358 1382 NA NA NA NA NA NA 1268 642 1858 NA NA NA NA NA NA
1680386400.0 108.0 89 121 271 NA NA NA NA NA NA 292 270 513 NA NA NA NA NA NA 1949 375 1421 NA NA NA NA NA NA 1145 1126 2073 NA NA NA NA NA NA
1680386400.0 10801.0 NA 209 441 0 87 93 NA NA NA NA 390 810 0 234 254 NA NA NA NA 1417 1460 451 371 463 NA NA NA NA 1741 2445 779 657 773 NA NA NA
1680386400.0 10802.0 NA 198 441 0 88 97 NA NA NA NA 386 802 0 231 254 NA NA NA NA 1409 1470 447 368 486 NA NA NA NA 1696 2652 707 590 1598 NA NA NA
1680386400.0 10803.0 NA 213 443 0 87 90 NA NA NA NA 376 886 0 231 259 NA NA NA NA 1410 1470 448 372 475 NA NA NA NA 950 2253 733 754 694 NA NA NA
1680386400.0 10804.0 NA 208 441 0 87 94 NA NA NA NA 382 855 0 228 256 NA NA NA NA 1421 1480 449 371 471 NA NA NA NA 1187 2271 894 832 609 NA NA NA
1680386400.0 10804.31 NA 207 442 0 87 90 NA NA NA NA 371 816 0 236 255 NA NA NA NA 1407 1830 462 369 473 NA NA NA NA 1358 5741 1444 896 766 NA NA NA
1680386400.0 10805.0 NA 207 440 0 93 91 NA NA NA NA 372 881 0 230 249 NA NA NA NA 1413 1460 456 366 480 NA NA NA NA 1076 2835 812 736 807 NA NA NA
1680386400.0 10805.31 NA 209 440 0 87 93 NA NA NA NA 377 856 0 227 251 NA NA NA NA 1410 1541 439 374 468 NA NA NA NA 1514 5223 587 1219 626 NA NA NA
1680386400.0 10806.0 NA 207 439 0 87 88 NA NA NA NA 381 828 0 230 252 NA NA NA NA 1415 1467 456 372 460 NA NA NA NA 1711 2511 846 793 709 NA NA NA
1680386400.0 10807.0 NA 210 444 0 115 93 NA NA NA NA 370 823 0 313 255 NA NA NA NA 1416 1493 448 379 461 NA NA NA NA 1330 2464 681 690 737 NA NA NA
1680386400.0 10808.0 NA 202 444 0 114 90 NA NA NA NA 380 806 0 312 261 NA NA NA NA 1444 1506 457 379 471 NA NA NA NA 1473 2376 849 661 663 NA NA NA
1680386400.0 10809.0 NA 212 449 0 141 99 NA NA NA NA 374 818 0 309 254 NA NA NA NA 1425 1522 478 380 469 NA NA NA NA 1031 2830 992 1221 594 NA NA NA
1680386400.0 10823.0 NA 201 444 0 88 95 NA NA NA NA 379 826 0 235 252 NA NA NA NA 1417 1489 456 372 470 NA NA NA NA 1010 2712 848 802 916 NA NA NA
1680386400.0 10824.0 NA 219 458 0 116 98 NA NA NA NA 392 820 0 311 255 NA NA NA NA 1488 1648 482 394 501 NA NA NA NA 1694 2862 866 916 722 NA NA NA
1680386400.0 10824.1 NA 217 233 0 NA NA NA NA NA NA 388 527 0 NA NA NA NA NA NA 1462 734 420 NA NA NA NA NA NA 1673 1574 549 NA NA NA NA NA
1680386400.0 10824.5 NA 221 95 0 NA NA NA NA NA NA 388 320 0 NA NA NA NA NA NA 1458 503 206 NA NA NA NA NA NA 1185 795 292 NA NA NA NA NA
1680386400.0 10824.501 NA 215 96 0 NA NA NA NA NA NA 395 328 0 NA NA NA NA NA NA 1455 525 229 NA NA NA NA NA NA 839 1094 321 NA NA NA NA NA
1680386400.0 10824.505 NA 223 98 0 NA NA NA NA NA NA 394 318 0 NA NA NA NA NA NA 1458 526 238 NA NA NA NA NA NA 1078 1049 337 NA NA NA NA NA
1680386400.0 10824.511 NA 214 69 0 NA NA NA NA NA NA 388 231 0 NA NA NA NA NA NA 1458 367 172 NA NA NA NA NA NA 1188 539 231 NA NA NA NA NA
1680386400.0 10824.521 NA 221 63 0 NA NA NA NA NA NA 394 203 0 NA NA NA NA NA NA 1451 335 185 NA NA NA NA NA NA 1263 530 280 NA NA NA NA NA
1680386400.0 10824.6 NA 221 457 0 115 97 NA NA NA NA 404 842 0 308 256 NA NA NA NA 1443 1629 478 393 503 NA NA NA NA 945 3011 921 847 1783 NA NA NA
1680386400.0 10824.8 NA 214 458 0 117 97 NA NA NA NA 394 826 0 313 258 NA NA NA NA 1465 1662 478 387 494 NA NA NA NA 1174 2714 839 830 923 NA NA NA
1680386400.0 10825.0 NA 212 450 0 105 98 NA NA NA NA 380 834 0 230 255 NA NA NA NA 1419 1529 467 368 496 NA NA NA NA 939 2928 738 1022 1922 NA NA NA
1680386400.0 10826.0 NA 223 457 0 90 91 NA NA NA NA 394 820 0 238 257 NA NA NA NA 1458 1700 486 369 480 NA NA NA NA 1720 2098 1002 639 619 NA NA NA
1680386400.0 10842.0 NA 208 452 0 116 90 NA NA NA NA 380 833 0 311 261 NA NA NA NA 1448 1533 474 384 467 NA NA NA NA 1397 2483 801 636 687 NA NA NA
1680386400.0 10842.501 NA 215 95 0 NA NA NA NA NA NA 391 323 0 NA NA NA NA NA NA 1424 506 219 NA NA NA NA NA NA 895 1040 301 NA NA NA NA NA
1680386400.0 10842.505 NA 210 95 0 NA NA NA NA NA NA 374 312 0 NA NA NA NA NA NA 1449 497 230 NA NA NA NA NA NA 1191 829 328 NA NA NA NA NA
1680386400.0 10859.0 NA 216 465 0 89 96 NA NA NA NA 391 850 0 235 254 NA NA NA NA 1499 2377 481 374 496 NA NA NA NA 1503 3008 777 812 787 NA NA NA
1680386400.0 10871.0 NA 216 457 0 91 96 NA NA NA NA 381 831 0 238 254 NA NA NA NA 1462 1661 470 378 487 NA NA NA NA 1079 2473 710 786 954 NA NA NA
1680386400.0 109.0 92 120 274 NA NA NA NA NA NA 302 261 505 NA NA NA NA NA NA 2230 378 1454 NA NA NA NA NA NA 1948 705 2052 NA NA NA NA NA NA
1680386400.0 11.0 NA 121 296 0 64 NA NA NA NA NA 286 526 0 199 NA NA NA NA NA 1204 1688 482 304 NA NA NA NA NA 1333 2548 855 770 NA NA NA NA
1680386400.0 110.0 68 113 260 NA NA NA NA NA NA 225 254 490 NA NA NA NA NA NA 620 340 1297 NA NA NA NA NA NA 1584 1398 2165 NA NA NA NA NA NA
1680386400.0 1102.0 NA 134 299 154 87 NA NA NA NA NA 316 569 385 266 NA NA NA NA NA 1532 3430 1854 384 NA NA NA NA NA 1072 3366 897 871 NA NA NA NA
1680386400.0 11024.0 NA 472 753 0 97 NA NA NA NA NA 750 1249 0 261 NA NA NA NA NA 3899 3883 508 485 NA NA NA NA NA 2799 4356 973 646 NA NA NA NA
1680386400.0 11024.15 NA 453 770 0 122 NA NA NA NA NA 753 1255 0 287 NA NA NA NA NA 3936 3883 506 611 NA NA NA NA NA 2876 3905 1225 979 NA NA NA NA
1680386400.0 11024.2 NA 458 759 0 90 NA NA NA NA NA 750 1227 0 254 NA NA NA NA NA 3869 3950 516 383 NA NA NA NA NA 2465 4016 1071 511 NA NA NA NA
1680386400.0 11024.6 NA 453 765 0 96 NA NA NA NA NA 743 1256 0 264 NA NA NA NA NA 3996 3897 500 495 NA NA NA NA NA 3119 3796 718 897 NA NA NA NA
1680386400.0 11025.0 NA 447 738 0 95 NA NA NA NA NA 749 1209 0 254 NA NA NA NA NA 3843 3587 506 470 NA NA NA NA NA 2327 3572 762 595 NA NA NA NA
1680386400.0 111.0 90 119 266 NA NA NA NA NA NA 293 268 503 NA NA NA NA NA NA 1149 314 1312 NA NA NA NA NA NA 1369 1011 1636 NA NA NA NA NA NA
1680386400.0 112.0 84 119 270 NA NA NA NA NA NA 292 269 499 NA NA NA NA NA NA 1477 357 1334 NA NA NA NA NA NA 1270 741 2459 NA NA NA NA NA NA
1680386400.0 11224.0 NA 187 427 0 NA NA NA NA NA NA 348 732 0 NA NA NA NA NA NA 439 1622 472 NA NA NA NA NA NA 1315 2934 610 NA NA NA NA NA
1680386400.0 11224.6 NA 193 431 0 NA NA NA NA NA NA 363 712 0 NA NA NA NA NA NA 438 1606 475 NA NA NA NA NA NA 870 2141 607 NA NA NA NA NA
1680386400.0 113.0 92 120 267 NA NA NA NA NA NA 290 262 514 NA NA NA NA NA NA 1571 361 1349 NA NA NA NA NA NA 1859 664 1852 NA NA NA NA NA NA
1680386400.0 114.0 92 119 272 NA NA NA NA NA NA 291 265 515 NA NA NA NA NA NA 1666 377 1357 NA NA NA NA NA NA 1682 726 1788 NA NA NA NA NA NA
1680386400.0 115.0 92 116 276 NA NA NA NA NA NA 291 259 503 NA NA NA NA NA NA 1866 367 1408 NA NA NA NA NA NA 1437 684 2446 NA NA NA NA NA NA
1680386400.0 116.0 94 135 273 NA NA NA NA NA NA 298 265 519 NA NA NA NA NA NA 1899 368 1410 NA NA NA NA NA NA 1882 730 2135 NA NA NA NA NA NA
1680386400.0 11601.0 NA 279 584 0 101 NA NA NA NA NA 512 986 0 251 NA NA NA NA NA 905 2270 604 383 NA NA NA NA NA 1549 3270 980 462 NA NA NA NA
1680386400.0 11602.0 NA 284 589 0 116 NA NA NA NA NA 526 957 0 249 NA NA NA NA NA 916 2285 587 397 NA NA NA NA NA 1302 2863 828 735 NA NA NA NA
1680386400.0 11603.0 NA 285 592 0 107 NA NA NA NA NA 535 1022 0 250 NA NA NA NA NA 916 2312 602 380 NA NA NA NA NA 1237 3859 1002 456 NA NA NA NA
1680386400.0 11604.0 NA 277 591 0 100 NA NA NA NA NA 531 970 0 242 NA NA NA NA NA 885 2256 581 386 NA NA NA NA NA 1101 3405 844 466 NA NA NA NA
1680386400.0 11605.0 NA 283 590 0 125 NA NA NA NA NA 522 976 0 248 NA NA NA NA NA 896 2277 603 399 NA NA NA NA NA 1502 3375 1297 1273 NA NA NA NA
1680386400.0 11606.0 NA 277 579 0 100 NA NA NA NA NA 526 996 0 246 NA NA NA NA NA 899 2227 587 395 NA NA NA NA NA 1537 3642 1207 570 NA NA NA NA
1680386400.0 11607.0 NA 289 585 0 120 NA NA NA NA NA 516 995 0 285 NA NA NA NA NA 925 2305 599 402 NA NA NA NA NA 1390 3412 988 472 NA NA NA NA
1680386400.0 11608.0 NA 285 592 0 121 NA NA NA NA NA 521 976 0 282 NA NA NA NA NA 942 2303 587 398 NA NA NA NA NA 1618 3497 946 524 NA NA NA NA
1680386400.0 11609.0 NA 293 599 0 121 NA NA NA NA NA 543 975 0 279 NA NA NA NA NA 950 2330 612 412 NA NA NA NA NA 1506 3358 1310 1014 NA NA NA NA
1680386400.0 11630.0 NA 329 614 0 115 NA NA NA NA NA 576 1030 0 253 NA NA NA NA NA 1183 3207 626 395 NA NA NA NA NA 1497 3267 908 529 NA NA NA NA
1680386400.0 11634.0 NA 316 612 0 113 NA NA NA NA NA 552 1011 0 251 NA NA NA NA NA 1025 2563 621 388 NA NA NA NA NA 1185 3275 792 457 NA NA NA NA
1680386400.0 11634.1 NA 316 244 0 NA NA NA NA NA NA 544 481 0 NA NA NA NA NA NA 1049 798 407 NA NA NA NA NA NA 2162 1028 529 NA NA NA NA NA
1680386400.0 11634.15 NA 317 622 0 114 NA NA NA NA NA 547 1018 0 257 NA NA NA NA NA 1045 2595 630 399 NA NA NA NA NA 1801 3116 928 641 NA NA NA NA
1680386400.0 11634.24 NA 226 527 0 91 NA NA NA NA NA 448 945 0 233 NA NA NA NA NA 728 2188 588 365 NA NA NA NA NA 1071 3314 765 469 NA NA NA NA
1680386400.0 11634.5 NA 315 124 0 NA NA NA NA NA NA 533 346 0 NA NA NA NA NA NA 1017 604 210 NA NA NA NA NA NA 1080 798 293 NA NA NA NA NA
1680386400.0 11634.501 NA 319 123 0 NA NA NA NA NA NA 550 337 0 NA NA NA NA NA NA 1016 618 231 NA NA NA NA NA NA 1307 796 328 NA NA NA NA NA
1680386400.0 11634.505 NA 313 127 0 NA NA NA NA NA NA 545 352 0 NA NA NA NA NA NA 1011 610 242 NA NA NA NA NA NA 1004 797 338 NA NA NA NA NA
1680386400.0 11634.511 NA 325 101 0 NA NA NA NA NA NA 537 268 0 NA NA NA NA NA NA 1019 510 179 NA NA NA NA NA NA 1342 737 259 NA NA NA NA NA
1680386400.0 11634.521 NA 320 96 0 NA NA NA NA NA NA 563 242 0 NA NA NA NA NA NA 1017 482 186 NA NA NA NA NA NA 1408 747 284 NA NA NA NA NA
1680386400.0 11634.601 NA 192 201 617 0 NA NA NA NA NA 363 423 1022 0 NA NA NA NA NA 459 763 2541 631 NA NA NA NA NA 743 1208 3557 844 NA NA NA NA
1680386400.0 11634.7 NA 319 607 0 NA NA NA NA NA NA 542 977 0 NA NA NA NA NA NA 1037 2531 625 NA NA NA NA NA NA 1304 3128 1035 NA NA NA NA NA
1680386400.0 11634.91 NA 320 618 0 130 NA NA NA NA NA 547 1012 0 261 NA NA NA NA NA 1021 2543 622 403 NA NA NA NA NA 1237 3596 881 1268 NA NA NA NA
1680386400.0 11634.911 97 314 611 0 119 NA NA NA NA 257 562 1044 0 291 NA NA NA NA 3024 1848 3233 1080 921 NA NA NA NA 2471 2182 5136 1364 906 NA NA NA NA
1680386400.0 11634.914 90 309 607 0 118 NA NA NA NA 244 543 1008 0 280 NA NA NA NA 2637 1055 2588 621 437 NA NA NA NA 2357 1808 4185 881 860 NA NA NA NA
1680386400.0 11640.0 NA 289 592 0 112 NA NA NA NA NA 512 981 0 246 NA NA NA NA NA 913 2272 608 382 NA NA NA NA NA 1772 3616 920 439 NA NA NA NA
1680386400.0 11643.0 NA 305 607 0 110 NA NA NA NA NA 561 997 0 248 NA NA NA NA NA 994 2465 619 392 NA NA NA NA NA 1349 2849 986 510 NA NA NA NA
1680386400.0 11646.0 NA 296 594 0 108 NA NA NA NA NA 541 1012 0 253 NA NA NA NA NA 950 2398 630 397 NA NA NA NA NA 1788 2997 1020 631 NA NA NA NA
1680386400.0 11650.0 NA 299 602 0 146 NA NA NA NA NA 534 992 0 283 NA NA NA NA NA 1014 2418 629 385 NA NA NA NA NA 1713 2995 965 432 NA NA NA NA
1680386400.0 11650.501 NA 301 121 0 NA NA NA NA NA NA 549 338 0 NA NA NA NA NA NA 979 587 221 NA NA NA NA NA NA 985 801 308 NA NA NA NA NA
1680386400.0 11650.505 NA 302 122 0 NA NA NA NA NA NA 525 353 0 NA NA NA NA NA NA 982 584 230 NA NA NA NA NA NA 1407 778 319 NA NA NA NA NA
1680386400.0 11650.911 95 294 599 0 121 NA NA NA NA 262 532 983 0 285 NA NA NA NA 1742 1814 3028 1108 921 NA NA NA NA 1798 2128 3836 1856 864 NA NA NA NA
1680386400.0 11650.914 81 289 597 0 117 NA NA NA NA 238 521 1003 0 282 NA NA NA NA 1370 1003 2412 602 442 NA NA NA NA 2374 1805 4225 810 1151 NA NA NA NA
1680386400.0 117.0 88 122 276 NA NA NA NA NA NA 293 271 508 NA NA NA NA NA NA 2010 377 1445 NA NA NA NA NA NA 1969 1010 2568 NA NA NA NA NA NA
1680386400.0 11723.17 NA 321 614 0 NA NA NA NA NA NA 554 1013 0 NA NA NA NA NA NA 1100 2776 633 NA NA NA NA NA NA 1525 3145 890 NA NA NA NA NA
1680386400.0 118.0 93 124 284 NA NA NA NA NA NA 292 271 498 NA NA NA NA NA NA 2468 382 1474 NA NA NA NA NA NA 1642 1333 2550 NA NA NA NA NA NA
1680386400.0 11834.0 NA 626 1076 0 NA NA NA NA NA NA 1058 1608 0 NA NA NA NA NA NA 4438 6846 654 NA NA NA NA NA NA 3169 6177 988 NA NA NA NA NA
1680386400.0 11834.13 NA 601 1119 0 NA NA NA NA NA NA 1048 1608 0 NA NA NA NA NA NA 4423 7150 649 NA NA NA NA NA NA 3394 5685 811 NA NA NA NA NA
1680386400.0 11834.19 NA 606 1107 0 NA NA NA NA NA NA 1085 1691 0 NA NA NA NA NA NA 4387 6857 651 NA NA NA NA NA NA 3194 6069 1114 NA NA NA NA NA
1680386400.0 11834.21 NA 517 264 172 93 NA NA NA NA NA 764 498 320 242 NA NA NA NA NA 3887 2061 656 372 NA NA NA NA NA 2872 938 1250 423 NA NA NA NA
1680386400.0 11834.24 NA 235 567 0 NA NA NA NA NA NA 462 964 0 NA NA NA NA NA NA 766 2215 606 NA NA NA NA NA NA 1227 3675 1019 NA NA NA NA NA
1680386400.0 11834.99 NA 528 681 787 0 NA NA NA NA NA 877 1135 1191 0 NA NA NA NA NA 4325 1934 5419 652 NA NA NA NA NA 3600 2254 4706 883 NA NA NA NA
1680386400.0 11846.0 NA 622 1067 0 NA NA NA NA NA NA 993 1672 0 NA NA NA NA NA NA 4395 5905 652 NA NA NA NA NA NA 3122 4886 1429 NA NA NA NA NA
