Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680598800.0 10824.521 NA 215 64 0 NA NA NA NA NA NA 358 178 0 NA NA NA NA NA NA 1552 318 176 NA NA NA NA NA NA 1118 430 259 NA NA NA NA NA
1680598800.0 10824.6 NA 220 456 0 89 95 NA NA NA NA 378 818 0 211 232 NA NA NA NA 1452 1584 455 349 481 NA NA NA NA 1265 2310 738 867 1329 NA NA NA
1680598800.0 10824.8 NA 213 460 0 116 96 NA NA NA NA 363 818 0 289 237 NA NA NA NA 1445 1556 462 354 469 NA NA NA NA 1117 2408 1013 817 985 NA NA NA
1680598800.0 10825.0 NA 214 447 0 88 93 NA NA NA NA 355 827 0 208 223 NA NA NA NA 1432 1485 447 342 451 NA NA NA NA 1294 3152 825 830 770 NA NA NA
1680598800.0 10826.0 NA 216 458 0 89 98 NA NA NA NA 377 808 0 204 230 NA NA NA NA 1445 1686 464 350 448 NA NA NA NA 1128 2065 1041 852 600 NA NA NA
1680598800.0 10842.0 NA 217 467 0 142 95 NA NA NA NA 357 824 0 287 234 NA NA NA NA 1508 1497 452 384 457 NA NA NA NA 746 1799 523 508 517 NA NA NA
1680598800.0 10842.501 NA 214 94 0 NA NA NA NA NA NA 360 284 0 NA NA NA NA NA NA 1510 472 214 NA NA NA NA NA NA 1100 693 304 NA NA NA NA NA
1680598800.0 10842.505 NA 214 95 0 NA NA NA NA NA NA 350 297 0 NA NA NA NA NA NA 1516 484 209 NA NA NA NA NA NA 1213 859 265 NA NA NA NA NA
1680598800.0 10859.0 NA 228 457 0 92 95 NA NA NA NA 369 871 0 214 230 NA NA NA NA 1489 2256 483 385 460 NA NA NA NA 929 1760 580 1366 492 NA NA NA
1680598800.0 10871.0 NA 219 462 0 90 95 NA NA NA NA 366 837 0 210 228 NA NA NA NA 1463 1620 452 365 474 NA NA NA NA 1320 2642 684 1599 882 NA NA NA
1680598800.0 109.0 92 115 272 NA NA NA NA NA NA 274 235 469 NA NA NA NA NA NA 2296 376 1355 NA NA NA NA NA NA 1155 412 1216 NA NA NA NA NA NA
1680598800.0 11.0 NA 124 291 0 68 NA NA NA NA NA 252 483 0 172 NA NA NA NA NA 1212 1639 443 277 NA NA NA NA NA 914 2303 733 829 NA NA NA NA
1680598800.0 110.0 69 120 264 NA NA NA NA NA NA 197 229 460 NA NA NA NA NA NA 627 338 1209 NA NA NA NA NA NA 598 376 1166 NA NA NA NA NA NA
1680598800.0 1102.0 NA 133 295 165 84 NA NA NA NA NA 276 535 348 267 NA NA NA NA NA 1550 3360 1875 342 NA NA NA NA NA 1340 2744 858 315 NA NA NA NA
1680598800.0 11024.0 NA 459 740 0 94 NA NA NA NA NA 685 1193 0 232 NA NA NA NA NA 3868 3650 483 468 NA NA NA NA NA 2769 3746 919 853 NA NA NA NA
1680598800.0 11024.15 NA 469 737 0 124 NA NA NA NA NA 740 1170 0 257 NA NA NA NA NA 3957 3860 477 574 NA NA NA NA NA 3463 4410 749 888 NA NA NA NA
1680598800.0 11024.2 NA 482 790 0 95 NA NA NA NA NA 739 1292 0 216 NA NA NA NA NA 4092 4657 494 369 NA NA NA NA NA 1817 2961 772 390 NA NA NA NA
1680598800.0 11024.6 NA 467 763 0 97 NA NA NA NA NA 702 1149 0 229 NA NA NA NA NA 4005 3928 481 460 NA NA NA NA NA 2819 4285 869 654 NA NA NA NA
1680598800.0 11025.0 NA 449 759 0 95 NA NA NA NA NA 726 1179 0 229 NA NA NA NA NA 3974 3597 469 455 NA NA NA NA NA 3236 3951 846 585 NA NA NA NA
1680598800.0 111.0 86 119 267 NA NA NA NA NA NA 262 234 490 NA NA NA NA NA NA 1152 282 1231 NA NA NA NA NA NA 742 292 1187 NA NA NA NA NA NA
1680598800.0 112.0 85 115 263 NA NA NA NA NA NA 264 239 474 NA NA NA NA NA NA 1462 353 1317 NA NA NA NA NA NA 1976 1065 2038 NA NA NA NA NA NA
1680598800.0 11224.0 NA 181 428 0 NA NA NA NA NA NA 316 718 0 NA NA NA NA NA NA 447 1624 465 NA NA NA NA NA NA 1606 3244 865 NA NA NA NA NA
1680598800.0 11224.6 NA 195 431 0 NA NA NA NA NA NA 320 694 0 NA NA NA NA NA NA 437 1630 441 NA NA NA NA NA NA 411 1685 477 NA NA NA NA NA
1680598800.0 113.0 92 119 266 NA NA NA NA NA NA 274 237 459 NA NA NA NA NA NA 1563 360 1291 NA NA NA NA NA NA 1541 1781 1985 NA NA NA NA NA NA
1680598800.0 114.0 95 120 273 NA NA NA NA NA NA 264 234 476 NA NA NA NA NA NA 1737 369 1266 NA NA NA NA NA NA 995 473 1181 NA NA NA NA NA NA
1680598800.0 115.0 91 112 275 NA NA NA NA NA NA 267 236 483 NA NA NA NA NA NA 1910 365 1310 NA NA NA NA NA NA 1037 397 1199 NA NA NA NA NA NA
1680598800.0 116.0 95 135 273 NA NA NA NA NA NA 261 234 477 NA NA NA NA NA NA 1953 378 1296 NA NA NA NA NA NA 991 541 1174 NA NA NA NA NA NA
1680598800.0 11601.0 NA 275 583 0 101 NA NA NA NA NA 491 990 0 222 NA NA NA NA NA 889 2186 553 374 NA NA NA NA NA 1211 3041 725 602 NA NA NA NA
1680598800.0 11602.0 NA 276 587 0 117 NA NA NA NA NA 495 965 0 221 NA NA NA NA NA 883 2214 571 369 NA NA NA NA NA 1139 3482 945 503 NA NA NA NA
1680598800.0 11603.0 NA 285 588 0 116 NA NA NA NA NA 489 974 0 221 NA NA NA NA NA 908 2285 568 369 NA NA NA NA NA 1246 3579 861 601 NA NA NA NA
1680598800.0 11604.0 NA 278 583 0 117 NA NA NA NA NA 479 983 0 216 NA NA NA NA NA 890 2189 558 365 NA NA NA NA NA 1403 3214 902 530 NA NA NA NA
1680598800.0 11605.0 NA 278 586 0 116 NA NA NA NA NA 483 976 0 223 NA NA NA NA NA 884 2191 551 366 NA NA NA NA NA 1208 2978 741 528 NA NA NA NA
1680598800.0 11606.0 NA 274 579 0 100 NA NA NA NA NA 490 967 0 220 NA NA NA NA NA 875 2163 557 372 NA NA NA NA NA 1181 3460 824 632 NA NA NA NA
1680598800.0 11607.0 NA 280 589 0 127 NA NA NA NA NA 479 970 0 259 NA NA NA NA NA 896 2195 554 387 NA NA NA NA NA 1046 2991 683 684 NA NA NA NA
1680598800.0 11608.0 NA 286 586 0 118 NA NA NA NA NA 500 949 0 257 NA NA NA NA NA 917 2243 567 390 NA NA NA NA NA 1166 3078 866 736 NA NA NA NA
1680598800.0 11609.0 NA 292 590 0 120 NA NA NA NA NA 499 960 0 254 NA NA NA NA NA 949 2272 574 381 NA NA NA NA NA 1321 3209 993 632 NA NA NA NA
1680598800.0 11630.0 NA 325 613 0 120 NA NA NA NA NA 551 1023 0 224 NA NA NA NA NA 1178 3133 604 377 NA NA NA NA NA 1475 2961 1027 542 NA NA NA NA
1680598800.0 11634.0 NA 313 612 0 108 NA NA NA NA NA 521 990 0 222 NA NA NA NA NA 1003 2495 595 383 NA NA NA NA NA 1362 3544 882 630 NA NA NA NA
1680598800.0 11634.1 NA 317 242 0 NA NA NA NA NA NA 534 463 0 NA NA NA NA NA NA 1046 787 409 NA NA NA NA NA NA 1791 1011 508 NA NA NA NA NA
1680598800.0 11634.15 NA 314 619 0 105 NA NA NA NA NA 511 1016 0 221 NA NA NA NA NA 998 2541 605 378 NA NA NA NA NA 1380 2900 944 529 NA NA NA NA
1680598800.0 11634.24 NA 224 527 0 91 NA NA NA NA NA 429 946 0 205 NA NA NA NA NA 708 2080 555 362 NA NA NA NA NA 1051 2805 695 802 NA NA NA NA
1680598800.0 11634.5 NA 312 127 0 NA NA NA NA NA NA 513 308 0 NA NA NA NA NA NA 1049 588 202 NA NA NA NA NA NA 1090 746 280 NA NA NA NA NA
1680598800.0 11634.501 NA 316 124 0 NA NA NA NA NA NA 520 309 0 NA NA NA NA NA NA 1044 588 218 NA NA NA NA NA NA 1039 727 278 NA NA NA NA NA
1680598800.0 11634.505 NA 310 125 0 NA NA NA NA NA NA 534 313 0 NA NA NA NA NA NA 1049 591 231 NA NA NA NA NA NA 1164 716 305 NA NA NA NA NA
1680598800.0 11634.511 NA 315 100 0 NA NA NA NA NA NA 527 237 0 NA NA NA NA NA NA 1043 491 170 NA NA NA NA NA NA 1069 662 246 NA NA NA NA NA
1680598800.0 11634.521 NA 315 97 0 NA NA NA NA NA NA 510 215 0 NA NA NA NA NA NA 1057 467 177 NA NA NA NA NA NA 1189 609 261 NA NA NA NA NA
1680598800.0 11634.601 NA 193 210 610 0 NA NA NA NA NA 331 399 996 0 NA NA NA NA NA 461 746 2477 601 NA NA NA NA NA 765 1034 3339 891 NA NA NA NA
1680598800.0 11634.7 NA 315 614 0 NA NA NA NA NA NA 512 970 0 NA NA NA NA NA NA 1010 2453 608 NA NA NA NA NA NA 1221 3140 996 NA NA NA NA NA
1680598800.0 11634.91 NA 315 610 0 102 NA NA NA NA NA 520 992 0 226 NA NA NA NA NA 1011 2450 599 384 NA NA NA NA NA 1327 2982 888 600 NA NA NA NA
1680598800.0 11634.911 100 311 607 0 117 NA NA NA NA 230 518 989 0 264 NA NA NA NA 3262 1973 3389 1136 945 NA NA NA NA 3025 2274 5271 1904 939 NA NA NA NA
1680598800.0 11634.914 85 311 606 0 116 NA NA NA NA 216 502 1013 0 255 NA NA NA NA 2778 1110 2654 639 428 NA NA NA NA 3038 2685 3866 936 725 NA NA NA NA
1680598800.0 11640.0 NA 282 589 0 101 NA NA NA NA NA 481 957 0 225 NA NA NA NA NA 896 2231 574 378 NA NA NA NA NA 1262 3360 740 587 NA NA NA NA
1680598800.0 11643.0 NA 309 605 0 104 NA NA NA NA NA 526 985 0 223 NA NA NA NA NA 975 2423 595 375 NA NA NA NA NA 1328 3221 868 637 NA NA NA NA
1680598800.0 11646.0 NA 291 598 0 100 NA NA NA NA NA 510 986 0 219 NA NA NA NA NA 932 2300 585 383 NA NA NA NA NA 1218 3465 852 749 NA NA NA NA
1680598800.0 11650.0 NA 295 600 0 137 NA NA NA NA NA 537 964 0 261 NA NA NA NA NA 980 2341 589 385 NA NA NA NA NA 1337 3333 809 592 NA NA NA NA
1680598800.0 11650.501 NA 298 124 0 NA NA NA NA NA NA 516 309 0 NA NA NA NA NA NA 1002 560 216 NA NA NA NA NA NA 1011 692 288 NA NA NA NA NA
1680598800.0 11650.505 NA 291 125 0 NA NA NA NA NA NA 523 317 0 NA NA NA NA NA NA 1008 564 221 NA NA NA NA NA NA 1110 687 287 NA NA NA NA NA
1680598800.0 11650.911 97 290 597 0 122 NA NA NA NA 230 494 967 0 254 NA NA NA NA 1716 1795 3031 1078 904 NA NA NA NA 1844 1758 4164 1394 904 NA NA NA NA
1680598800.0 11650.914 84 286 593 0 116 NA NA NA NA 208 507 980 0 253 NA NA NA NA 1464 1024 2556 623 435 NA NA NA NA 2028 2079 5902 1024 717 NA NA NA NA
1680598800.0 117.0 87 134 272 NA NA NA NA NA NA 265 240 467 NA NA NA NA NA NA 2047 361 1418 NA NA NA NA NA NA 1436 906 2237 NA NA NA NA NA NA
1680598800.0 11723.17 NA 317 617 0 NA NA NA NA NA NA 534 1019 0 NA NA NA NA NA NA 1063 2693 608 NA NA NA NA NA NA 1263 3222 909 NA NA NA NA NA
1680598800.0 118.0 93 120 278 NA NA NA NA NA NA 269 240 483 NA NA NA NA NA NA 2514 382 1458 NA NA NA NA NA NA 1881 1630 2071 NA NA NA NA NA NA
1680598800.0 11834.0 NA 590 1083 0 NA NA NA NA NA NA 1013 1618 0 NA NA NA NA NA NA 4423 7019 626 NA NA NA NA NA NA 3330 5720 846 NA NA NA NA NA
1680598800.0 11834.13 NA 647 1095 0 NA NA NA NA NA NA 953 1556 0 NA NA NA NA NA NA 4432 6859 626 NA NA NA NA NA NA 3661 5580 793 NA NA NA NA NA
1680598800.0 11834.19 NA 620 1036 0 NA NA NA NA NA NA 1009 1555 0 NA NA NA NA NA NA 4316 6340 631 NA NA NA NA NA NA 3410 5651 835 NA NA NA NA NA
1680598800.0 11834.21 NA 524 261 150 91 NA NA NA NA NA 785 476 295 222 NA NA NA NA NA 4122 2287 619 349 NA NA NA NA NA 3248 1100 494 350 NA NA NA NA
1680598800.0 11834.24 NA 244 568 0 NA NA NA NA NA NA 444 943 0 NA NA NA NA NA NA 732 2166 581 NA NA NA NA NA NA 1194 3802 801 NA NA NA NA NA
1680598800.0 11834.99 NA 502 701 818 0 NA NA NA NA NA 877 1089 1216 0 NA NA NA NA NA 4668 2302 6059 651 NA NA NA NA NA 4177 2364 4769 836 NA NA NA NA
1680598800.0 11846.0 NA 641 1078 0 NA NA NA NA NA NA 1023 1518 0 NA NA NA NA NA NA 4501 6093 621 NA NA NA NA NA NA 3128 5592 828 NA NA NA NA NA
1680598800.0 11846.19 NA 665 1082 0 NA NA NA NA NA NA 1014 1574 0 NA NA NA NA NA NA 4447 6411 618 NA NA NA NA NA NA 3164 5783 811 NA NA NA NA NA
