Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 10059.0 NA 234 470 0 92 92 NA NA NA NA 368 806 0 208 231 NA NA NA NA 1514 2158 479 371 481 NA NA NA NA 1677 3153 725 854 746 NA NA NA
1680469200.0 10071.0 NA 221 462 0 88 92 NA NA NA NA 363 807 0 204 223 NA NA NA NA 1587 1722 507 413 505 NA NA NA NA 1212 3233 1119 1508 714 NA NA NA
1680469200.0 101.0 124 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA
1680469200.0 1010.0 NA 61 55 0 NA NA NA NA NA NA 136 151 0 NA NA NA NA NA NA 147 176 170 NA NA NA NA NA NA 306 291 230 NA NA NA NA NA
1680469200.0 102.0 133 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA
1680469200.0 1020.0 NA 55 39 0 41 NA NA NA NA NA 151 141 0 148 NA NA NA NA NA 175 133 74 173 NA NA NA NA NA 309 225 132 278 NA NA NA NA
1680469200.0 10224.0 NA 391 691 0 90 NA NA NA NA NA 608 1123 0 225 NA NA NA NA NA 2907 3023 486 488 NA NA NA NA NA 1881 3693 755 853 NA NA NA NA
1680469200.0 10224.15 NA 391 677 0 122 NA NA NA NA NA 611 1123 0 258 NA NA NA NA NA 2962 3161 488 591 NA NA NA NA NA 2510 4205 798 1110 NA NA NA NA
1680469200.0 10225.0 NA 378 679 0 92 NA NA NA NA NA 626 1101 0 226 NA NA NA NA NA 2992 2922 488 475 NA NA NA NA NA 2196 3822 1067 785 NA NA NA NA
1680469200.0 103.0 65 0 0 NA NA NA NA NA NA 197 0 0 NA NA NA NA NA NA 557 132 1036 NA NA NA NA NA NA 540 188 1110 NA NA NA NA NA NA
1680469200.0 1030.0 NA 233 77 0 0 NA NA NA NA NA 485 148 0 0 NA NA NA NA NA 4816 174 71 66 NA NA NA NA NA 3040 251 125 97 NA NA NA NA
1680469200.0 1040.0 NA 476 41 0 NA NA NA NA NA NA 840 128 0 NA NA NA NA NA NA 8776 167 123 NA NA NA NA NA NA 3928 516 388 NA NA NA NA NA
1680469200.0 1040.1 NA 79 36 0 NA NA NA NA NA NA 180 129 0 NA NA NA NA NA NA 357 140 111 NA NA NA NA NA NA 531 224 164 NA NA NA NA NA
1680469200.0 1041.0 NA 73 48 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 241 151 81 NA NA NA NA NA NA 399 231 128 NA NA NA NA NA
1680469200.0 1042.0 NA 77 61 0 NA NA NA NA NA NA 180 134 0 NA NA NA NA NA NA 378 157 80 NA NA NA NA NA NA 732 229 130 NA NA NA NA NA
1680469200.0 10424.0 NA 184 429 0 NA NA NA NA NA NA 321 703 0 NA NA NA NA NA NA 398 1529 457 NA NA NA NA NA NA 367 1379 538 NA NA NA NA NA
1680469200.0 1043.0 NA 74 73 0 NA NA NA NA NA NA 169 148 0 NA NA NA NA NA NA 281 163 65 NA NA NA NA NA NA 389 246 98 NA NA NA NA NA
1680469200.0 1044.0 NA 69 71 0 NA NA NA NA NA NA 168 175 0 NA NA NA NA NA NA 285 202 84 NA NA NA NA NA NA 423 254 130 NA NA NA NA NA
1680469200.0 1045.0 NA 85 72 0 NA NA NA NA NA NA 168 167 0 NA NA NA NA NA NA 279 195 68 NA NA NA NA NA NA 370 242 97 NA NA NA NA NA
1680469200.0 105.0 94 142 57 NA NA NA NA NA NA 253 232 129 NA NA NA NA NA NA 1153 321 141 NA NA NA NA NA NA 1010 402 208 NA NA NA NA NA NA
1680469200.0 1052.0 NA 177 119 0 NA NA NA NA NA NA 361 249 0 NA NA NA NA NA NA 500 223 78 NA NA NA NA NA NA 973 310 121 NA NA NA NA NA
1680469200.0 1052.1 NA 98 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 211 79 NA NA NA NA NA NA NA 308 122 NA NA NA NA NA NA
1680469200.0 106.0 78 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 572 129 1038 NA NA NA NA NA NA 805 485 1654 NA NA NA NA NA NA
1680469200.0 107.0 90 124 270 NA NA NA NA NA NA 263 239 475 NA NA NA NA NA NA 1827 403 1468 NA NA NA NA NA NA 1677 1409 1880 NA NA NA NA NA NA
1680469200.0 108.0 87 120 271 NA NA NA NA NA NA 261 243 484 NA NA NA NA NA NA 1914 380 1411 NA NA NA NA NA NA 1318 1567 2079 NA NA NA NA NA NA
1680469200.0 10801.0 NA 210 440 0 85 96 NA NA NA NA 355 843 0 200 232 NA NA NA NA 1509 1555 477 391 516 NA NA NA NA 1348 3091 835 697 1191 NA NA NA
1680469200.0 10802.0 NA 200 442 0 86 94 NA NA NA NA 346 778 0 199 226 NA NA NA NA 1512 1550 493 402 506 NA NA NA NA 1343 2269 1438 1509 726 NA NA NA
1680469200.0 10803.0 NA 212 446 0 85 93 NA NA NA NA 353 798 0 200 225 NA NA NA NA 1518 1602 484 419 507 NA NA NA NA 1265 2981 1121 2014 670 NA NA NA
1680469200.0 10804.0 NA 203 440 0 84 93 NA NA NA NA 349 790 0 201 230 NA NA NA NA 1418 1445 452 354 475 NA NA NA NA 1292 2756 935 1075 686 NA NA NA
1680469200.0 10804.31 NA 212 443 0 108 94 NA NA NA NA 349 785 0 202 237 NA NA NA NA 1424 1506 461 318 449 NA NA NA NA 1006 2013 923 390 503 NA NA NA
1680469200.0 10805.0 NA 200 444 0 84 93 NA NA NA NA 353 777 0 201 230 NA NA NA NA 1511 1565 467 375 513 NA NA NA NA 1314 2745 665 676 848 NA NA NA
1680469200.0 10805.31 NA 212 444 0 100 93 NA NA NA NA 349 795 0 201 228 NA NA NA NA 1386 1454 433 315 443 NA NA NA NA 843 2088 510 387 495 NA NA NA
1680469200.0 10806.0 NA 210 438 0 82 88 NA NA NA NA 352 796 0 202 228 NA NA NA NA 1522 1515 485 398 500 NA NA NA NA 1310 2461 1157 1429 1081 NA NA NA
1680469200.0 10807.0 NA 209 442 0 112 95 NA NA NA NA 346 801 0 281 226 NA NA NA NA 1535 1556 494 420 498 NA NA NA NA 1588 2411 1484 1438 764 NA NA NA
1680469200.0 10808.0 NA 213 445 0 112 99 NA NA NA NA 363 806 0 280 227 NA NA NA NA 1427 1520 462 382 476 NA NA NA NA 1291 3027 744 1330 746 NA NA NA
1680469200.0 10809.0 NA 213 445 0 113 98 NA NA NA NA 351 786 0 282 229 NA NA NA NA 1453 1537 457 387 486 NA NA NA NA 1165 2791 861 1687 738 NA NA NA
1680469200.0 10823.0 NA 212 435 0 86 89 NA NA NA NA 349 781 0 202 226 NA NA NA NA 1424 1459 460 373 477 NA NA NA NA 1634 2524 1408 1007 872 NA NA NA
1680469200.0 10824.0 NA 224 457 0 117 95 NA NA NA NA 364 810 0 289 230 NA NA NA NA 1479 1653 477 384 494 NA NA NA NA 1821 2964 743 826 705 NA NA NA
1680469200.0 10824.1 NA 236 264 0 NA NA NA NA NA NA 347 497 0 NA NA NA NA NA NA 1445 672 381 NA NA NA NA NA NA 1142 1183 509 NA NA NA NA NA
1680469200.0 10824.5 NA 254 107 0 NA NA NA NA NA NA 358 280 0 NA NA NA NA NA NA 1410 464 198 NA NA NA NA NA NA 982 631 274 NA NA NA NA NA
1680469200.0 10824.501 NA 245 115 0 NA NA NA NA NA NA 367 302 0 NA NA NA NA NA NA 1408 466 220 NA NA NA NA NA NA 910 677 306 NA NA NA NA NA
1680469200.0 10824.505 NA 251 112 0 NA NA NA NA NA NA 355 302 0 NA NA NA NA NA NA 1424 474 224 NA NA NA NA NA NA 930 717 302 NA NA NA NA NA
1680469200.0 10824.511 NA 250 88 0 NA NA NA NA NA NA 361 204 0 NA NA NA NA NA NA 1415 346 168 NA NA NA NA NA NA 943 498 238 NA NA NA NA NA
1680469200.0 10824.521 NA 257 100 0 NA NA NA NA NA NA 358 181 0 NA NA NA NA NA NA 1413 318 176 NA NA NA NA NA NA 914 443 249 NA NA NA NA NA
1680469200.0 10824.6 NA 219 458 0 115 93 NA NA NA NA 366 805 0 285 232 NA NA NA NA 1580 1754 496 409 514 NA NA NA NA 1399 2902 684 700 687 NA NA NA
1680469200.0 10824.8 NA 223 458 0 115 93 NA NA NA NA 365 804 0 288 225 NA NA NA NA 1568 1731 507 420 539 NA NA NA NA 1436 2374 852 1332 873 NA NA NA
1680469200.0 10825.0 NA 215 449 0 87 96 NA NA NA NA 356 790 0 199 229 NA NA NA NA 1541 1614 509 404 513 NA NA NA NA 1322 2742 1263 1633 807 NA NA NA
1680469200.0 10826.0 NA 225 460 0 88 94 NA NA NA NA 354 810 0 203 225 NA NA NA NA 1567 1851 500 421 514 NA NA NA NA 1616 2522 707 2048 738 NA NA NA
1680469200.0 10842.0 NA 216 445 0 116 93 NA NA NA NA 354 801 0 290 231 NA NA NA NA 1440 1536 484 388 498 NA NA NA NA 1381 2574 1328 1072 1032 NA NA NA
1680469200.0 10842.501 NA 255 114 0 NA NA NA NA NA NA 362 305 0 NA NA NA NA NA NA 1400 447 210 NA NA NA NA NA NA 1175 625 290 NA NA NA NA NA
1680469200.0 10842.505 NA 250 110 0 NA NA NA NA NA NA 364 281 0 NA NA NA NA NA NA 1396 455 215 NA NA NA NA NA NA 980 663 299 NA NA NA NA NA
1680469200.0 10859.0 NA 228 467 0 98 94 NA NA NA NA 367 830 0 212 231 NA NA NA NA 1487 2316 477 375 499 NA NA NA NA 1783 3418 696 774 785 NA NA NA
1680469200.0 10871.0 NA 224 459 0 91 93 NA NA NA NA 363 789 0 206 233 NA NA NA NA 1477 1683 478 375 482 NA NA NA NA 1425 2887 753 914 712 NA NA NA
1680469200.0 109.0 91 115 274 NA NA NA NA NA NA 274 243 486 NA NA NA NA NA NA 2272 382 1446 NA NA NA NA NA NA 1935 737 2066 NA NA NA NA NA NA
1680469200.0 11.0 NA 129 297 0 71 NA NA NA NA NA 259 504 0 172 NA NA NA NA NA 1300 1825 493 314 NA NA NA NA NA 1124 3211 738 530 NA NA NA NA
1680469200.0 110.0 69 112 259 NA NA NA NA NA NA 197 227 471 NA NA NA NA NA NA 624 357 1291 NA NA NA NA NA NA 1075 2501 2183 NA NA NA NA NA NA
1680469200.0 1102.0 NA 133 302 148 88 NA NA NA NA NA 281 507 342 267 NA NA NA NA NA 1664 3705 1999 395 NA NA NA NA NA 1620 4091 1078 450 NA NA NA NA
1680469200.0 11024.0 NA 463 768 0 97 NA NA NA NA NA 717 1181 0 231 NA NA NA NA NA 3938 3823 489 458 NA NA NA NA NA 1688 3102 565 496 NA NA NA NA
1680469200.0 11024.15 NA 446 758 0 123 NA NA NA NA NA 699 1182 0 262 NA NA NA NA NA 3849 3718 469 564 NA NA NA NA NA 1634 3125 532 576 NA NA NA NA
1680469200.0 11024.2 NA 466 761 0 90 NA NA NA NA NA 717 1214 0 226 NA NA NA NA NA 3913 3869 498 376 NA NA NA NA NA 2586 3893 826 465 NA NA NA NA
1680469200.0 11024.6 NA 473 772 0 95 NA NA NA NA NA 720 1177 0 231 NA NA NA NA NA 3949 3973 511 500 NA NA NA NA NA 2844 4476 982 743 NA NA NA NA
1680469200.0 11025.0 NA 451 740 0 90 NA NA NA NA NA 715 1338 0 229 NA NA NA NA NA 3866 3522 494 489 NA NA NA NA NA 2772 4353 894 752 NA NA NA NA
1680469200.0 111.0 87 120 269 NA NA NA NA NA NA 260 234 480 NA NA NA NA NA NA 1127 310 1335 NA NA NA NA NA NA 1208 888 2381 NA NA NA NA NA NA
1680469200.0 112.0 83 114 267 NA NA NA NA NA NA 263 237 487 NA NA NA NA NA NA 1399 346 1249 NA NA NA NA NA NA 827 413 1225 NA NA NA NA NA NA
1680469200.0 11224.0 NA 177 433 0 NA NA NA NA NA NA 316 708 0 NA NA NA NA NA NA 438 1541 446 NA NA NA NA NA NA 421 1340 488 NA NA NA NA NA
1680469200.0 11224.6 NA 187 435 0 NA NA NA NA NA NA 316 696 0 NA NA NA NA NA NA 421 1655 450 NA NA NA NA NA NA 367 2145 493 NA NA NA NA NA
1680469200.0 113.0 95 124 263 NA NA NA NA NA NA 275 239 472 NA NA NA NA NA NA 1672 393 1475 NA NA NA NA NA NA 1547 540 2897 NA NA NA NA NA NA
1680469200.0 114.0 91 118 272 NA NA NA NA NA NA 263 240 482 NA NA NA NA NA NA 1650 372 1392 NA NA NA NA NA NA 1599 671 3070 NA NA NA NA NA NA
1680469200.0 115.0 89 125 271 NA NA NA NA NA NA 266 235 482 NA NA NA NA NA NA 1849 370 1399 NA NA NA NA NA NA 1491 536 2497 NA NA NA NA NA NA
1680469200.0 116.0 94 120 271 NA NA NA NA NA NA 260 245 483 NA NA NA NA NA NA 1855 365 1404 NA NA NA NA NA NA 1439 703 2133 NA NA NA NA NA NA
1680469200.0 11601.0 NA 277 585 0 100 NA NA NA NA NA 474 934 0 220 NA NA NA NA NA 965 2386 598 413 NA NA NA NA NA 1500 3412 766 594 NA NA NA NA
1680469200.0 11602.0 NA 277 586 0 109 NA NA NA NA NA 498 945 0 219 NA NA NA NA NA 975 2405 606 425 NA NA NA NA NA 1334 3359 754 863 NA NA NA NA
1680469200.0 11603.0 NA 285 592 0 102 NA NA NA NA NA 486 948 0 217 NA NA NA NA NA 993 2468 623 422 NA NA NA NA NA 1455 3928 892 995 NA NA NA NA
1680469200.0 11604.0 NA 276 586 0 101 NA NA NA NA NA 482 980 0 219 NA NA NA NA NA 965 2409 617 412 NA NA NA NA NA 1504 4044 930 645 NA NA NA NA
1680469200.0 11605.0 NA 280 583 0 104 NA NA NA NA NA 489 955 0 216 NA NA NA NA NA 990 2399 596 400 NA NA NA NA NA 1540 3438 736 610 NA NA NA NA
1680469200.0 11606.0 NA 274 585 0 106 NA NA NA NA NA 490 971 0 212 NA NA NA NA NA 948 2374 605 401 NA NA NA NA NA 1401 4034 843 664 NA NA NA NA
1680469200.0 11607.0 NA 283 586 0 130 NA NA NA NA NA 498 939 0 252 NA NA NA NA NA 996 2399 613 423 NA NA NA NA NA 1524 3746 771 533 NA NA NA NA
1680469200.0 11608.0 NA 285 592 0 120 NA NA NA NA NA 472 944 0 254 NA NA NA NA NA 1020 2442 613 435 NA NA NA NA NA 1389 3557 771 717 NA NA NA NA
1680469200.0 11609.0 NA 289 591 0 120 NA NA NA NA NA 515 960 0 253 NA NA NA NA NA 1041 2460 616 429 NA NA NA NA NA 1471 3169 760 809 NA NA NA NA
1680469200.0 11630.0 NA 319 618 0 105 NA NA NA NA NA 547 1022 0 223 NA NA NA NA NA 1260 3356 666 424 NA NA NA NA NA 1672 3286 1535 690 NA NA NA NA
1680469200.0 11634.0 NA 316 611 0 105 NA NA NA NA NA 522 983 0 226 NA NA NA NA NA 1123 2717 669 427 NA NA NA NA NA 1561 3464 1762 849 NA NA NA NA
1680469200.0 11634.1 NA 374 267 0 NA NA NA NA NA NA 525 448 0 NA NA NA NA NA NA 952 748 384 NA NA NA NA NA NA 1475 1056 501 NA NA NA NA NA
1680469200.0 11634.15 NA 312 621 0 107 NA NA NA NA NA 515 1019 0 221 NA NA NA NA NA 1114 2791 652 430 NA NA NA NA NA 1435 4017 1022 748 NA NA NA NA
1680469200.0 11634.24 NA 225 528 0 93 NA NA NA NA NA 423 921 0 203 NA NA NA NA NA 784 2323 595 393 NA NA NA NA NA 1218 3644 746 866 NA NA NA NA
1680469200.0 11634.5 NA 368 149 0 NA NA NA NA NA NA 513 303 0 NA NA NA NA NA NA 951 534 200 NA NA NA NA NA NA 1097 688 278 NA NA NA NA NA
1680469200.0 11634.501 NA 356 151 0 NA NA NA NA NA NA 530 321 0 NA NA NA NA NA NA 954 549 223 NA NA NA NA NA NA 1083 685 328 NA NA NA NA NA
1680469200.0 11634.505 NA 366 138 0 NA NA NA NA NA NA 518 319 0 NA NA NA NA NA NA 963 540 229 NA NA NA NA NA NA 976 670 324 NA NA NA NA NA
1680469200.0 11634.511 NA 349 113 0 NA NA NA NA NA NA 503 234 0 NA NA NA NA NA NA 951 463 175 NA NA NA NA NA NA 1074 687 258 NA NA NA NA NA
1680469200.0 11634.521 NA 378 117 0 NA NA NA NA NA NA 508 216 0 NA NA NA NA NA NA 919 434 173 NA NA NA NA NA NA 1163 740 245 NA NA NA NA NA
1680469200.0 11634.601 NA 192 206 614 0 NA NA NA NA NA 333 391 959 0 NA NA NA NA NA 494 820 2693 650 NA NA NA NA NA 711 1221 3410 818 NA NA NA NA
1680469200.0 11634.7 NA 316 612 0 NA NA NA NA NA NA 506 987 0 NA NA NA NA NA NA 1114 2684 664 NA NA NA NA NA NA 1414 3307 1679 NA NA NA NA NA
1680469200.0 11634.91 NA 317 611 0 109 NA NA NA NA NA 515 978 0 231 NA NA NA NA NA 1116 2710 656 410 NA NA NA NA NA 1486 3993 1000 491 NA NA NA NA
1680469200.0 11634.911 116 359 646 0 129 NA NA NA NA 231 521 988 0 257 NA NA NA NA 2940 1850 3089 1046 877 NA NA NA NA 2359 2389 3932 1888 831 NA NA NA NA
1680469200.0 11634.914 105 333 638 0 130 NA NA NA NA 218 524 984 0 255 NA NA NA NA 2486 1021 2433 581 388 NA NA NA NA 2319 2126 3734 969 548 NA NA NA NA
1680469200.0 11640.0 NA 275 590 0 108 NA NA NA NA NA 498 976 0 217 NA NA NA NA NA 974 2429 615 429 NA NA NA NA NA 1324 3987 771 1265 NA NA NA NA
1680469200.0 11643.0 NA 308 606 0 112 NA NA NA NA NA 522 999 0 226 NA NA NA NA NA 1071 2609 649 408 NA NA NA NA NA 1500 3256 911 501 NA NA NA NA
1680469200.0 11646.0 NA 292 596 0 103 NA NA NA NA NA 492 967 0 222 NA NA NA NA NA 1032 2502 659 398 NA NA NA NA NA 1496 3037 1730 474 NA NA NA NA
1680469200.0 11650.0 NA 294 606 0 121 NA NA NA NA NA 532 938 0 267 NA NA NA NA NA 1080 2545 636 444 NA NA NA NA NA 1373 3498 799 1089 NA NA NA NA
1680469200.0 11650.501 NA 341 141 0 NA NA NA NA NA NA 524 311 0 NA NA NA NA NA NA 920 525 215 NA NA NA NA NA NA 1114 747 290 NA NA NA NA NA
1680469200.0 11650.505 NA 329 136 0 NA NA NA NA NA NA 516 313 0 NA NA NA NA NA NA 932 522 221 NA NA NA NA NA NA 1089 660 324 NA NA NA NA NA
1680469200.0 11650.911 105 317 630 0 136 NA NA NA NA 228 511 969 0 257 NA NA NA NA 1708 1754 2984 1028 852 NA NA NA NA 2236 1852 5192 1435 786 NA NA NA NA
1680469200.0 11650.914 102 318 627 0 130 NA NA NA NA 209 504 935 0 252 NA NA NA NA 1282 949 2295 572 392 NA NA NA NA 1984 1212 4990 901 628 NA NA NA NA
1680469200.0 117.0 87 120 277 NA NA NA NA NA NA 269 236 475 NA NA NA NA NA NA 1957 362 1357 NA NA NA NA NA NA 958 337 1260 NA NA NA NA NA NA
1680469200.0 11723.17 NA 324 618 0 NA NA NA NA NA NA 526 985 0 NA NA NA NA NA NA 1178 2920 655 NA NA NA NA NA NA 1403 3271 835 NA NA NA NA NA
1680469200.0 118.0 91 123 279 NA NA NA NA NA NA 265 241 477 NA NA NA NA NA NA 2484 364 1405 NA NA NA NA NA NA 1194 317 1282 NA NA NA NA NA NA
1680469200.0 11834.0 NA 621 1061 0 NA NA NA NA NA NA 976 1607 0 NA NA NA NA NA NA 4599 5907 623 NA NA NA NA NA NA 2661 3287 682 NA NA NA NA NA
1680469200.0 11834.13 NA 652 1161 0 NA NA NA NA NA NA 999 1639 0 NA NA NA NA NA NA 4385 6938 623 NA NA NA NA NA NA 2054 3652 677 NA NA NA NA NA
1680469200.0 11834.19 NA 648 1062 0 NA NA NA NA NA NA 1030 1529 0 NA NA NA NA NA NA 4344 6166 630 NA NA NA NA NA NA 2173 3330 697 NA NA NA NA NA
1680469200.0 11834.21 NA 504 263 152 90 NA NA NA NA NA 791 475 290 222 NA NA NA NA NA 3773 2250 610 352 NA NA NA NA NA 1742 1008 484 367 NA NA NA NA
1680469200.0 11834.24 NA 236 565 0 NA NA NA NA NA NA 422 944 0 NA NA NA NA NA NA 812 2356 613 NA NA NA NA NA NA 1175 4102 765 NA NA NA NA NA
1680469200.0 11834.99 NA 522 725 831 0 NA NA NA NA NA 916 1067 1183 0 NA NA NA NA NA 4087 2052 5438 593 NA NA NA NA NA 3063 2263 5630 794 NA NA NA NA
1680469200.0 11846.0 NA 617 1036 0 NA NA NA NA NA NA 953 1665 0 NA NA NA NA NA NA 4440 5678 611 NA NA NA NA NA NA 2530 3231 669 NA NA NA NA NA
