Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 10824.5 NA 282 155 0 NA NA NA NA NA NA 368 288 0 NA NA NA NA NA NA 1376 430 173 NA NA NA NA NA NA 663 896 230 NA NA NA NA NA
1689109200.0 10824.501 NA 282 155 0 NA NA NA NA NA NA 365 292 0 NA NA NA NA NA NA 1379 443 194 NA NA NA NA NA NA 760 1090 237 NA NA NA NA NA
1689109200.0 10824.505 NA 279 157 0 NA NA NA NA NA NA 359 292 0 NA NA NA NA NA NA 1383 440 201 NA NA NA NA NA NA 831 1108 251 NA NA NA NA NA
1689109200.0 10824.511 NA 280 125 0 NA NA NA NA NA NA 360 198 0 NA NA NA NA NA NA 1380 317 148 NA NA NA NA NA NA 789 605 191 NA NA NA NA NA
1689109200.0 10824.521 NA 279 118 0 NA NA NA NA NA NA 355 177 0 NA NA NA NA NA NA 1394 293 155 NA NA NA NA NA NA 950 384 201 NA NA NA NA NA
1689109200.0 10824.6 NA 280 545 0 175 154 NA NA NA NA 356 816 0 285 233 NA NA NA NA 1580 1780 467 357 483 NA NA NA NA 1273 2231 757 920 842 NA NA NA
1689109200.0 10824.8 NA 278 518 0 175 153 NA NA NA NA 363 807 0 288 237 NA NA NA NA 1382 1656 410 321 438 NA NA NA NA 876 3111 480 641 1099 NA NA NA
1689109200.0 10825.0 NA 274 533 0 145 152 NA NA NA NA 353 796 0 207 224 NA NA NA NA 1357 1488 407 309 413 NA NA NA NA 870 1843 478 589 514 NA NA NA
1689109200.0 10826.0 NA 248 517 0 146 152 NA NA NA NA 367 798 0 211 233 NA NA NA NA 1569 1904 469 358 486 NA NA NA NA 1383 2846 755 1575 1094 NA NA NA
1689109200.0 10842.0 NA 277 520 0 176 150 NA NA NA NA 352 792 0 283 226 NA NA NA NA 1523 1733 463 354 477 NA NA NA NA 780 3345 676 770 837 NA NA NA
1689109200.0 10842.501 NA 277 158 0 NA NA NA NA NA NA 365 288 0 NA NA NA NA NA NA 1360 425 186 NA NA NA NA NA NA 742 929 233 NA NA NA NA NA
1689109200.0 10842.505 NA 276 152 0 NA NA NA NA NA NA 363 294 0 NA NA NA NA NA NA 1352 431 192 NA NA NA NA NA NA 668 808 241 NA NA NA NA NA
1689109200.0 10859.0 NA 281 547 0 150 153 NA NA NA NA 357 823 0 207 232 NA NA NA NA 1606 2436 455 351 494 NA NA NA NA 2305 2224 524 1044 745 NA NA NA
1689109200.0 10871.0 NA 248 528 0 146 154 NA NA NA NA 364 861 0 211 228 NA NA NA NA 1563 1879 455 346 469 NA NA NA NA 1169 3547 577 677 707 NA NA NA
1689109200.0 109.0 150 170 356 NA NA NA NA NA NA 272 236 478 NA NA NA NA NA NA 2048 332 1448 NA NA NA NA NA NA 1521 991 1979 NA NA NA NA NA NA
1689109200.0 11.0 NA 168 373 0 119 NA NA NA NA NA 257 493 0 177 NA NA NA NA NA 1142 1527 405 255 NA NA NA NA NA 708 2127 551 917 NA NA NA NA
