Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681203600.0 10826.0 NA 215 461 0 90 100 NA NA NA NA 361 810 0 211 226 NA NA NA NA 1472 1753 475 365 484 NA NA NA NA 1426 3065 635 618 713 NA NA NA
1681203600.0 10842.0 NA 214 455 0 116 96 NA NA NA NA 363 790 0 285 227 NA NA NA NA 1445 1551 475 391 480 NA NA NA NA 1273 3111 964 1001 954 NA NA NA
1681203600.0 10842.501 NA 213 96 0 NA NA NA NA NA NA 370 282 0 NA NA NA NA NA NA 1439 487 222 NA NA NA NA NA NA 1183 753 329 NA NA NA NA NA
1681203600.0 10842.505 NA 214 99 0 NA NA NA NA NA NA 360 287 0 NA NA NA NA NA NA 1445 488 224 NA NA NA NA NA NA 1138 780 311 NA NA NA NA NA
1681203600.0 10859.0 NA 227 464 0 89 99 NA NA NA NA 384 801 0 204 233 NA NA NA NA 1491 2344 484 373 505 NA NA NA NA 1499 2455 907 649 1542 NA NA NA
1681203600.0 10871.0 NA 214 458 0 89 96 NA NA NA NA 357 805 0 206 235 NA NA NA NA 1473 1646 482 372 491 NA NA NA NA 1376 2980 637 651 989 NA NA NA
1681203600.0 109.0 94 116 275 NA NA NA NA NA NA 274 243 474 NA NA NA NA NA NA 2220 379 1471 NA NA NA NA NA NA 1682 568 3449 NA NA NA NA NA NA
1681203600.0 11.0 NA 130 289 0 68 NA NA NA NA NA 254 511 0 174 NA NA NA NA NA 1213 1698 472 309 NA NA NA NA NA 1006 2978 721 958 NA NA NA NA
1681203600.0 110.0 66 113 265 NA NA NA NA NA NA 197 234 462 NA NA NA NA NA NA 637 343 1292 NA NA NA NA NA NA 1449 702 2314 NA NA NA NA NA NA
1681203600.0 11024.0 NA 458 742 0 98 NA NA NA NA NA 735 1228 0 231 NA NA NA NA NA 3958 3797 490 485 NA NA NA NA NA 2583 3874 764 735 NA NA NA NA
1681203600.0 11024.15 NA 452 742 0 124 NA NA NA NA NA 721 1175 0 263 NA NA NA NA NA 3855 3652 508 610 NA NA NA NA NA 3154 3798 920 1207 NA NA NA NA
1681203600.0 11024.2 NA 464 745 0 92 NA NA NA NA NA 724 1226 0 221 NA NA NA NA NA 3953 3894 483 381 NA NA NA NA NA 2481 3868 581 844 NA NA NA NA
1681203600.0 11024.6 NA 464 770 0 102 NA NA NA NA NA 719 1216 0 228 NA NA NA NA NA 3975 3785 486 481 NA NA NA NA NA 2731 3927 633 936 NA NA NA NA
1681203600.0 11025.0 NA 450 756 0 102 NA NA NA NA NA 705 1234 0 224 NA NA NA NA NA 3891 3515 503 488 NA NA NA NA NA 2341 3093 1915 1328 NA NA NA NA
1681203600.0 111.0 89 118 268 NA NA NA NA NA NA 259 235 480 NA NA NA NA NA NA 1146 316 1347 NA NA NA NA NA NA 1347 996 2759 NA NA NA NA NA NA
1681203600.0 112.0 87 117 264 NA NA NA NA NA NA 259 235 476 NA NA NA NA NA NA 1485 360 1326 NA NA NA NA NA NA 1812 1023 2178 NA NA NA NA NA NA
1681203600.0 11224.0 NA 183 433 0 NA NA NA NA NA NA 327 697 0 NA NA NA NA NA NA 433 1599 483 NA NA NA NA NA NA 714 2705 1028 NA NA NA NA NA
1681203600.0 11224.6 NA 180 428 0 NA NA NA NA NA NA 322 699 0 NA NA NA NA NA NA 452 1604 486 NA NA NA NA NA NA 1138 2302 1008 NA NA NA NA NA
1681203600.0 113.0 90 118 266 NA NA NA NA NA NA 265 239 468 NA NA NA NA NA NA 1582 380 1359 NA NA NA NA NA NA 1413 1079 3179 NA NA NA NA NA NA
1681203600.0 114.0 92 117 270 NA NA NA NA NA NA 266 236 480 NA NA NA NA NA NA 1629 378 1380 NA NA NA NA NA NA 1048 1276 2714 NA NA NA NA NA NA
1681203600.0 115.0 96 121 268 NA NA NA NA NA NA 266 237 479 NA NA NA NA NA NA 1862 384 1403 NA NA NA NA NA NA 1789 1621 2699 NA NA NA NA NA NA
1681203600.0 116.0 95 125 274 NA NA NA NA NA NA 268 240 489 NA NA NA NA NA NA 1845 371 1405 NA NA NA NA NA NA 1489 779 2533 NA NA NA NA NA NA
1681203600.0 11601.0 NA 279 586 0 102 NA NA NA NA NA 495 962 0 224 NA NA NA NA NA 908 2224 590 394 NA NA NA NA NA 1482 3256 910 706 NA NA NA NA
1681203600.0 11602.0 NA 284 590 0 100 NA NA NA NA NA 501 948 0 222 NA NA NA NA NA 934 2284 587 392 NA NA NA NA NA 1458 3323 1166 584 NA NA NA NA
1681203600.0 11603.0 NA 281 587 0 116 NA NA NA NA NA 502 946 0 217 NA NA NA NA NA 951 2309 581 400 NA NA NA NA NA 1606 3120 816 841 NA NA NA NA
1681203600.0 11604.0 NA 277 584 0 100 NA NA NA NA NA 484 935 0 221 NA NA NA NA NA 902 2216 581 387 NA NA NA NA NA 1463 3067 1038 528 NA NA NA NA
1681203600.0 11605.0 NA 281 586 0 100 NA NA NA NA NA 483 979 0 222 NA NA NA NA NA 903 2249 585 395 NA NA NA NA NA 1280 3244 897 731 NA NA NA NA
1681203600.0 11606.0 NA 275 582 0 101 NA NA NA NA NA 477 948 0 221 NA NA NA NA NA 903 2220 583 396 NA NA NA NA NA 1464 3177 1042 713 NA NA NA NA
1681203600.0 11607.0 NA 284 588 0 121 NA NA NA NA NA 519 969 0 254 NA NA NA NA NA 933 2249 575 400 NA NA NA NA NA 1518 3215 797 550 NA NA NA NA
1681203600.0 11608.0 NA 287 588 0 126 NA NA NA NA NA 490 979 0 249 NA NA NA NA NA 969 2291 597 400 NA NA NA NA NA 1660 3273 873 554 NA NA NA NA
1681203600.0 11609.0 NA 286 590 0 122 NA NA NA NA NA 514 943 0 253 NA NA NA NA NA 970 2328 588 406 NA NA NA NA NA 1326 3834 760 859 NA NA NA NA
1681203600.0 11630.0 NA 332 619 0 114 NA NA NA NA NA 546 999 0 233 NA NA NA NA NA 1177 3212 618 408 NA NA NA NA NA 1281 3719 890 741 NA NA NA NA
1681203600.0 11634.0 NA 312 613 0 110 NA NA NA NA NA 512 1025 0 226 NA NA NA NA NA 1037 2515 633 401 NA NA NA NA NA 1465 3220 1191 570 NA NA NA NA
1681203600.0 11634.1 NA 310 243 0 NA NA NA NA NA NA 519 408 0 NA NA NA NA NA NA 1030 799 405 NA NA NA NA NA NA 1296 1059 524 NA NA NA NA NA
1681203600.0 11634.15 NA 320 622 0 108 NA NA NA NA NA 514 1014 0 222 NA NA NA NA NA 1049 2646 634 395 NA NA NA NA NA 1517 3734 881 534 NA NA NA NA
1681203600.0 11634.24 NA 225 527 0 100 NA NA NA NA NA 439 945 0 205 NA NA NA NA NA 741 2181 593 366 NA NA NA NA NA 1376 3598 1065 529 NA NA NA NA
1681203600.0 11634.5 NA 323 123 0 NA NA NA NA NA NA 520 309 0 NA NA NA NA NA NA 1018 579 208 NA NA NA NA NA NA 1270 722 302 NA NA NA NA NA
1681203600.0 11634.501 NA 312 125 0 NA NA NA NA NA NA 507 317 0 NA NA NA NA NA NA 1023 598 228 NA NA NA NA NA NA 1389 741 315 NA NA NA NA NA
1681203600.0 11634.505 NA 313 121 0 NA NA NA NA NA NA 527 313 0 NA NA NA NA NA NA 1019 606 237 NA NA NA NA NA NA 1313 754 334 NA NA NA NA NA
1681203600.0 11634.511 NA 312 98 0 NA NA NA NA NA NA 530 248 0 NA NA NA NA NA NA 1018 498 177 NA NA NA NA NA NA 1228 739 259 NA NA NA NA NA
1681203600.0 11634.521 NA 315 94 0 NA NA NA NA NA NA 527 211 0 NA NA NA NA NA NA 1027 481 182 NA NA NA NA NA NA 1218 794 258 NA NA NA NA NA
1681203600.0 11634.601 NA 199 210 610 0 NA NA NA NA NA 338 408 1001 0 NA NA NA NA NA 472 751 2534 623 NA NA NA NA NA 775 1139 3181 1063 NA NA NA NA
1681203600.0 11634.7 NA 318 610 0 NA NA NA NA NA NA 526 992 0 NA NA NA NA NA NA 1052 2525 616 NA NA NA NA NA NA 1396 3639 738 NA NA NA NA NA
1681203600.0 11634.91 NA 316 608 0 107 NA NA NA NA NA 519 994 0 232 NA NA NA NA NA 1056 2541 626 399 NA NA NA NA NA 1508 3100 887 774 NA NA NA NA
1681203600.0 11634.911 99 309 613 0 118 NA NA NA NA 228 518 980 0 264 NA NA NA NA 3070 1869 3215 1099 922 NA NA NA NA 2953 2007 4641 1904 851 NA NA NA NA
1681203600.0 11634.914 90 308 606 0 118 NA NA NA NA 218 523 1014 0 253 NA NA NA NA 2586 1064 2572 620 432 NA NA NA NA 1780 1697 3531 879 729 NA NA NA NA
1681203600.0 11640.0 NA 280 590 0 101 NA NA NA NA NA 497 950 0 222 NA NA NA NA NA 920 2283 582 388 NA NA NA NA NA 1337 3630 785 521 NA NA NA NA
1681203600.0 11643.0 NA 322 604 0 116 NA NA NA NA NA 530 957 0 224 NA NA NA NA NA 993 2512 619 397 NA NA NA NA NA 1304 3852 993 591 NA NA NA NA
1681203600.0 11646.0 NA 289 597 0 115 NA NA NA NA NA 497 961 0 217 NA NA NA NA NA 958 2342 613 388 NA NA NA NA NA 1375 3237 1318 569 NA NA NA NA
1681203600.0 11650.0 NA 298 607 0 124 NA NA NA NA NA 523 960 0 261 NA NA NA NA NA 1023 2384 628 412 NA NA NA NA NA 1579 3464 986 809 NA NA NA NA
1681203600.0 11650.501 NA 295 123 0 NA NA NA NA NA NA 511 313 0 NA NA NA NA NA NA 989 575 225 NA NA NA NA NA NA 1379 740 308 NA NA NA NA NA
1681203600.0 11650.505 NA 294 124 0 NA NA NA NA NA NA 515 309 0 NA NA NA NA NA NA 993 578 231 NA NA NA NA NA NA 1378 724 310 NA NA NA NA NA
1681203600.0 11650.911 98 296 598 0 123 NA NA NA NA 230 497 958 0 256 NA NA NA NA 1699 1808 2994 1083 919 NA NA NA NA 1528 2026 3597 1424 1027 NA NA NA NA
1681203600.0 11650.914 86 288 595 0 126 NA NA NA NA 211 508 965 0 259 NA NA NA NA 1340 1011 2389 611 443 NA NA NA NA 1288 2368 3544 1060 1156 NA NA NA NA
1681203600.0 117.0 86 114 273 NA NA NA NA NA NA 267 234 490 NA NA NA NA NA NA 2048 379 1422 NA NA NA NA NA NA 1956 990 2020 NA NA NA NA NA NA
1681203600.0 11723.17 NA 322 616 0 NA NA NA NA NA NA 534 971 0 NA NA NA NA NA NA 1101 2745 631 NA NA NA NA NA NA 1353 3289 964 NA NA NA NA NA
1681203600.0 118.0 93 124 280 NA NA NA NA NA NA 265 243 488 NA NA NA NA NA NA 2548 378 1477 NA NA NA NA NA NA 1583 461 2372 NA NA NA NA NA NA
1681203600.0 11834.0 NA 645 1105 0 NA NA NA NA NA NA 1006 1555 0 NA NA NA NA NA NA 4538 6731 643 NA NA NA NA NA NA 3492 5676 864 NA NA NA NA NA
1681203600.0 11834.13 NA 612 1138 0 NA NA NA NA NA NA 1000 1722 0 NA NA NA NA NA NA 4319 7297 649 NA NA NA NA NA NA 3054 5501 995 NA NA NA NA NA
1681203600.0 11834.19 NA 618 1054 0 NA NA NA NA NA NA 974 1637 0 NA NA NA NA NA NA 4308 6545 640 NA NA NA NA NA NA 3051 5261 855 NA NA NA NA NA
1681203600.0 11834.24 NA 238 566 0 NA NA NA NA NA NA 426 948 0 NA NA NA NA NA NA 773 2196 604 NA NA NA NA NA NA 1314 3086 1068 NA NA NA NA NA
1681203600.0 11834.99 NA 495 689 790 0 NA NA NA NA NA 852 1092 1174 0 NA NA NA NA NA 4340 2102 5560 650 NA NA NA NA NA 3761 1984 4740 908 NA NA NA NA
1681203600.0 11846.0 NA 613 1028 0 NA NA NA NA NA NA 1006 1497 0 NA NA NA NA NA NA 4384 6235 635 NA NA NA NA NA NA 3304 6840 875 NA NA NA NA NA
1681203600.0 11846.19 NA 629 1080 0 NA NA NA NA NA NA 974 1522 0 NA NA NA NA NA NA 4357 5767 631 NA NA NA NA NA NA 3115 4857 933 NA NA NA NA NA
1681203600.0 119.0 91 116 266 NA NA NA NA NA NA 271 239 463 NA NA NA NA NA NA 1253 361 1333 NA NA NA NA NA NA 1501 1122 2127 NA NA NA NA NA NA
