Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680901200.0 102.0 107 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA
1680901200.0 1020.0 NA 48 40 0 34 NA NA NA NA NA 179 166 0 177 NA NA NA NA NA 184 144 72 181 NA NA NA NA NA 360 367 139 295 NA NA NA NA
1680901200.0 10224.0 NA 415 735 0 140 NA NA NA NA NA 630 1148 0 253 NA NA NA NA NA 2777 3084 441 428 NA NA NA NA NA 1956 3412 660 680 NA NA NA NA
1680901200.0 10224.15 NA 397 689 0 123 NA NA NA NA NA 636 1135 0 287 NA NA NA NA NA 2965 3393 494 575 NA NA NA NA NA 1947 4699 949 726 NA NA NA NA
1680901200.0 10225.0 NA 408 735 0 120 NA NA NA NA NA 628 1092 0 251 NA NA NA NA NA 2807 2943 433 427 NA NA NA NA NA 1908 3247 759 753 NA NA NA NA
1680901200.0 103.0 67 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 577 133 1224 NA NA NA NA NA NA 1019 339 2384 NA NA NA NA NA NA
1680901200.0 1030.0 NA 211 45 0 0 NA NA NA NA NA 498 179 0 0 NA NA NA NA NA 4918 176 72 76 NA NA NA NA NA 2000 350 128 227 NA NA NA NA
1680901200.0 1040.0 NA 483 54 0 NA NA NA NA NA NA 861 158 0 NA NA NA NA NA NA 8831 149 121 NA NA NA NA NA NA 3753 348 301 NA NA NA NA NA
1680901200.0 1040.1 NA 65 33 0 NA NA NA NA NA NA 210 155 0 NA NA NA NA NA NA 371 145 112 NA NA NA NA NA NA 710 224 161 NA NA NA NA NA
1680901200.0 1041.0 NA 70 48 0 NA NA NA NA NA NA 211 169 0 NA NA NA NA NA NA 267 161 79 NA NA NA NA NA NA 564 238 108 NA NA NA NA NA
1680901200.0 1042.0 NA 72 43 0 NA NA NA NA NA NA 214 164 0 NA NA NA NA NA NA 408 162 76 NA NA NA NA NA NA 1032 237 111 NA NA NA NA NA
1680901200.0 10424.0 NA 206 469 0 NA NA NA NA NA NA 347 729 0 NA NA NA NA NA NA 376 1591 430 NA NA NA NA NA NA 673 2279 600 NA NA NA NA NA
1680901200.0 1043.0 NA 58 41 0 NA NA NA NA NA NA 201 174 0 NA NA NA NA NA NA 293 172 66 NA NA NA NA NA NA 429 316 89 NA NA NA NA NA
1680901200.0 1044.0 NA 67 59 0 NA NA NA NA NA NA 196 200 0 NA NA NA NA NA NA 293 215 80 NA NA NA NA NA NA 479 324 109 NA NA NA NA NA
1680901200.0 1045.0 NA 57 61 0 NA NA NA NA NA NA 198 193 0 NA NA NA NA NA NA 296 209 74 NA NA NA NA NA NA 544 395 109 NA NA NA NA NA
1680901200.0 105.0 88 120 41 NA NA NA NA NA NA 284 261 157 NA NA NA NA NA NA 1312 343 150 NA NA NA NA NA NA 2014 460 233 NA NA NA NA NA NA
1680901200.0 1052.0 NA 150 115 0 NA NA NA NA NA NA 388 277 0 NA NA NA NA NA NA 531 240 70 NA NA NA NA NA NA 759 422 95 NA NA NA NA NA
1680901200.0 1052.1 NA 88 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 227 74 NA NA NA NA NA NA NA 394 105 NA NA NA NA NA NA
1680901200.0 106.0 68 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 587 144 1295 NA NA NA NA NA NA 2030 942 2322 NA NA NA NA NA NA
1680901200.0 107.0 93 123 273 NA NA NA NA NA NA 288 268 518 NA NA NA NA NA NA 1678 362 1488 NA NA NA NA NA NA 1930 1097 2218 NA NA NA NA NA NA
1680901200.0 108.0 91 123 277 NA NA NA NA NA NA 290 263 511 NA NA NA NA NA NA 2120 372 1542 NA NA NA NA NA NA 1946 1357 2450 NA NA NA NA NA NA
1680901200.0 10801.0 NA 209 444 0 91 99 NA NA NA NA 376 814 0 234 248 NA NA NA NA 1407 1539 430 371 452 NA NA NA NA 1624 2293 619 1507 637 NA NA NA
1680901200.0 10802.0 NA 202 448 0 90 116 NA NA NA NA 384 830 0 233 251 NA NA NA NA 1398 1573 438 363 469 NA NA NA NA 1460 2669 703 813 841 NA NA NA
1680901200.0 10803.0 NA 226 479 0 102 116 NA NA NA NA 386 816 0 236 253 NA NA NA NA 1354 1514 414 326 433 NA NA NA NA 1094 2088 816 811 683 NA NA NA
1680901200.0 10804.0 NA 228 486 0 102 138 NA NA NA NA 384 836 0 233 252 NA NA NA NA 1363 1487 402 324 427 NA NA NA NA 1089 2800 637 633 792 NA NA NA
1680901200.0 10804.31 NA 213 445 0 90 97 NA NA NA NA 377 846 0 236 250 NA NA NA NA 1402 1658 421 365 456 NA NA NA NA 1772 5359 607 1010 612 NA NA NA
1680901200.0 10805.0 NA 203 444 0 90 105 NA NA NA NA 374 812 0 236 249 NA NA NA NA 1401 1569 441 362 468 NA NA NA NA 1196 2782 713 788 824 NA NA NA
1680901200.0 10805.31 NA 213 441 0 91 104 NA NA NA NA 378 808 0 239 261 NA NA NA NA 1399 1965 425 364 459 NA NA NA NA 1087 6311 627 940 816 NA NA NA
1680901200.0 10806.0 NA 212 444 0 89 91 NA NA NA NA 384 816 0 237 248 NA NA NA NA 1395 1539 433 359 457 NA NA NA NA 1855 2608 742 784 710 NA NA NA
1680901200.0 10807.0 NA 212 446 0 116 99 NA NA NA NA 386 821 0 304 252 NA NA NA NA 1410 1568 441 372 465 NA NA NA NA 1250 2378 754 696 851 NA NA NA
1680901200.0 10808.0 NA 204 448 0 118 96 NA NA NA NA 381 824 0 305 260 NA NA NA NA 1439 1619 447 373 459 NA NA NA NA 1402 3219 731 694 803 NA NA NA
1680901200.0 10809.0 NA 230 484 0 133 124 NA NA NA NA 370 820 0 307 256 NA NA NA NA 1346 1517 412 333 436 NA NA NA NA 856 2355 953 819 860 NA NA NA
1680901200.0 10823.0 NA 214 443 0 90 93 NA NA NA NA 380 815 0 237 250 NA NA NA NA 1422 1572 443 362 456 NA NA NA NA 1324 2658 771 808 810 NA NA NA
1680901200.0 10824.0 NA 222 469 0 121 98 NA NA NA NA 393 842 0 305 259 NA NA NA NA 1462 1727 465 378 491 NA NA NA NA 1275 2939 855 807 957 NA NA NA
1680901200.0 10824.1 NA 224 240 0 NA NA NA NA NA NA 396 523 0 NA NA NA NA NA NA 1436 719 393 NA NA NA NA NA NA 1225 991 546 NA NA NA NA NA
1680901200.0 10824.5 NA 225 100 0 NA NA NA NA NA NA 389 317 0 NA NA NA NA NA NA 1452 496 203 NA NA NA NA NA NA 1023 764 286 NA NA NA NA NA
1680901200.0 10824.501 NA 218 102 0 NA NA NA NA NA NA 377 310 0 NA NA NA NA NA NA 1432 512 218 NA NA NA NA NA NA 874 995 302 NA NA NA NA NA
1680901200.0 10824.505 NA 220 103 0 NA NA NA NA NA NA 388 321 0 NA NA NA NA NA NA 1438 499 224 NA NA NA NA NA NA 1029 822 308 NA NA NA NA NA
1680901200.0 10824.511 NA 224 70 0 NA NA NA NA NA NA 392 229 0 NA NA NA NA NA NA 1438 360 170 NA NA NA NA NA NA 820 646 233 NA NA NA NA NA
1680901200.0 10824.521 NA 217 65 0 NA NA NA NA NA NA 390 208 0 NA NA NA NA NA NA 1437 332 177 NA NA NA NA NA NA 1007 605 258 NA NA NA NA NA
1680901200.0 10824.6 NA 223 464 0 120 99 NA NA NA NA 383 873 0 308 255 NA NA NA NA 1434 1730 468 384 484 NA NA NA NA 1083 3096 956 834 875 NA NA NA
1680901200.0 10824.8 NA 253 498 0 135 121 NA NA NA NA 384 829 0 310 255 NA NA NA NA 1396 1649 424 338 447 NA NA NA NA 871 2603 714 881 705 NA NA NA
1680901200.0 10825.0 NA 216 453 0 91 101 NA NA NA NA 380 831 0 240 252 NA NA NA NA 1422 1651 454 362 471 NA NA NA NA 1387 3000 784 827 742 NA NA NA
1680901200.0 10826.0 NA 247 511 0 103 127 NA NA NA NA 396 819 0 242 263 NA NA NA NA 1416 1706 440 331 441 NA NA NA NA 1343 2612 819 821 755 NA NA NA
1680901200.0 10842.0 NA 219 455 0 119 106 NA NA NA NA 385 829 0 309 252 NA NA NA NA 1423 1645 461 384 471 NA NA NA NA 1069 2474 706 746 804 NA NA NA
1680901200.0 10842.501 NA 219 100 0 NA NA NA NA NA NA 377 318 0 NA NA NA NA NA NA 1423 489 213 NA NA NA NA NA NA 832 950 299 NA NA NA NA NA
1680901200.0 10842.505 NA 216 98 0 NA NA NA NA NA NA 385 309 0 NA NA NA NA NA NA 1418 490 218 NA NA NA NA NA NA 861 935 309 NA NA NA NA NA
1680901200.0 10859.0 NA 226 472 0 93 100 NA NA NA NA 397 870 0 237 253 NA NA NA NA 1465 2458 466 369 478 NA NA NA NA 1048 2695 722 891 794 NA NA NA
1680901200.0 10871.0 NA 246 502 0 105 122 NA NA NA NA 379 845 0 237 257 NA NA NA NA 1405 1635 428 330 441 NA NA NA NA 1501 2548 769 816 646 NA NA NA
1680901200.0 109.0 93 125 275 NA NA NA NA NA NA 293 266 510 NA NA NA NA NA NA 2199 378 1560 NA NA NA NA NA NA 2087 889 2148 NA NA NA NA NA NA
1680901200.0 11.0 NA 129 296 0 84 NA NA NA NA NA 288 544 0 204 NA NA NA NA NA 1185 1662 460 301 NA NA NA NA NA 1228 2499 843 732 NA NA NA NA
1680901200.0 110.0 73 117 263 NA NA NA NA NA NA 225 260 494 NA NA NA NA NA NA 627 341 1484 NA NA NA NA NA NA 1560 1501 2313 NA NA NA NA NA NA
1680901200.0 1102.0 NA 146 299 151 105 NA NA NA NA NA 312 566 369 262 NA NA NA NA NA 1519 3592 1867 364 NA NA NA NA NA 1206 2998 1330 389 NA NA NA NA
1680901200.0 11024.0 NA 469 802 0 120 NA NA NA NA NA 740 1227 0 254 NA NA NA NA NA 3682 3812 454 447 NA NA NA NA NA 2609 3836 693 620 NA NA NA NA
1680901200.0 11024.15 NA 460 757 0 126 NA NA NA NA NA 748 1213 0 294 NA NA NA NA NA 3825 4030 479 615 NA NA NA NA NA 2964 3964 815 1260 NA NA NA NA
1680901200.0 11024.2 NA 497 801 0 116 NA NA NA NA NA 726 1290 0 249 NA NA NA NA NA 3688 3958 445 366 NA NA NA NA NA 2731 3879 672 664 NA NA NA NA
1680901200.0 11024.6 NA 451 800 0 121 NA NA NA NA NA 704 1228 0 260 NA NA NA NA NA 3597 3830 439 448 NA NA NA NA NA 2599 3460 579 619 NA NA NA NA
1680901200.0 11025.0 NA 458 797 0 123 NA NA NA NA NA 772 1231 0 259 NA NA NA NA NA 3681 3677 436 432 NA NA NA NA NA 2624 3544 576 565 NA NA NA NA
1680901200.0 111.0 87 122 272 NA NA NA NA NA NA 282 270 497 NA NA NA NA NA NA 1114 308 1419 NA NA NA NA NA NA 1378 1137 1881 NA NA NA NA NA NA
1680901200.0 112.0 116 150 311 NA NA NA NA NA NA 282 264 511 NA NA NA NA NA NA 1334 326 1357 NA NA NA NA NA NA 1141 851 2208 NA NA NA NA NA NA
1680901200.0 11224.0 NA 209 471 0 NA NA NA NA NA NA 348 723 0 NA NA NA NA NA NA 414 1607 439 NA NA NA NA NA NA 904 2430 716 NA NA NA NA NA
1680901200.0 11224.6 NA 184 437 0 NA NA NA NA NA NA 350 723 0 NA NA NA NA NA NA 437 1737 462 NA NA NA NA NA NA 1076 3307 667 NA NA NA NA NA
1680901200.0 113.0 96 122 272 NA NA NA NA NA NA 292 263 509 NA NA NA NA NA NA 1512 362 1450 NA NA NA NA NA NA 1372 1331 2280 NA NA NA NA NA NA
1680901200.0 114.0 124 153 315 NA NA NA NA NA NA 297 267 517 NA NA NA NA NA NA 1510 334 1396 NA NA NA NA NA NA 1328 784 2151 NA NA NA NA NA NA
1680901200.0 115.0 121 151 309 NA NA NA NA NA NA 286 271 500 NA NA NA NA NA NA 1644 338 1408 NA NA NA NA NA NA 1429 615 2185 NA NA NA NA NA NA
1680901200.0 116.0 98 124 278 NA NA NA NA NA NA 296 263 508 NA NA NA NA NA NA 1863 375 1511 NA NA NA NA NA NA 2084 880 2323 NA NA NA NA NA NA
1680901200.0 11601.0 NA 287 589 0 109 NA NA NA NA NA 523 992 0 243 NA NA NA NA NA 903 2346 568 382 NA NA NA NA NA 1319 3144 770 500 NA NA NA NA
1680901200.0 11602.0 NA 287 593 0 105 NA NA NA NA NA 539 992 0 244 NA NA NA NA NA 910 2394 575 384 NA NA NA NA NA 1216 3361 968 508 NA NA NA NA
1680901200.0 11603.0 NA 292 595 0 106 NA NA NA NA NA 526 1000 0 247 NA NA NA NA NA 929 2424 571 384 NA NA NA NA NA 1386 3470 838 489 NA NA NA NA
1680901200.0 11604.0 NA 279 589 0 116 NA NA NA NA NA 518 990 0 241 NA NA NA NA NA 902 2344 567 381 NA NA NA NA NA 1544 2918 888 519 NA NA NA NA
1680901200.0 11605.0 NA 280 591 0 108 NA NA NA NA NA 531 1000 0 243 NA NA NA NA NA 903 2366 569 382 NA NA NA NA NA 1541 3085 883 486 NA NA NA NA
1680901200.0 11606.0 NA 287 587 0 118 NA NA NA NA NA 517 999 0 240 NA NA NA NA NA 884 2321 560 382 NA NA NA NA NA 1689 3608 823 538 NA NA NA NA
1680901200.0 11607.0 NA 292 590 0 139 NA NA NA NA NA 534 963 0 289 NA NA NA NA NA 935 2402 568 406 NA NA NA NA NA 1454 3837 843 931 NA NA NA NA
1680901200.0 11608.0 NA 289 593 0 139 NA NA NA NA NA 525 982 0 296 NA NA NA NA NA 938 2386 582 389 NA NA NA NA NA 1463 3071 868 574 NA NA NA NA
1680901200.0 11609.0 NA 300 598 0 139 NA NA NA NA NA 524 1020 0 289 NA NA NA NA NA 971 2439 581 394 NA NA NA NA NA 1524 3320 903 542 NA NA NA NA
1680901200.0 11630.0 NA 338 621 0 122 NA NA NA NA NA 573 1031 0 256 NA NA NA NA NA 1157 3118 609 392 NA NA NA NA NA 1667 3228 877 741 NA NA NA NA
1680901200.0 11634.0 NA 324 619 0 127 NA NA NA NA NA 557 997 0 293 NA NA NA NA NA 1036 2647 608 402 NA NA NA NA NA 1527 3021 828 808 NA NA NA NA
1680901200.0 11634.1 NA 320 246 0 NA NA NA NA NA NA 541 432 0 NA NA NA NA NA NA 1039 796 398 NA NA NA NA NA NA 1939 968 594 NA NA NA NA NA
1680901200.0 11634.15 NA 326 630 0 132 NA NA NA NA NA 563 1018 0 296 NA NA NA NA NA 1052 2699 607 400 NA NA NA NA NA 1566 3189 979 566 NA NA NA NA
1680901200.0 11634.24 NA 224 526 0 104 NA NA NA NA NA 460 991 0 237 NA NA NA NA NA 731 2253 561 367 NA NA NA NA NA 1465 3304 805 575 NA NA NA NA
1680901200.0 11634.5 NA 320 128 0 NA NA NA NA NA NA 577 342 0 NA NA NA NA NA NA 1024 581 204 NA NA NA NA NA NA 1328 740 288 NA NA NA NA NA
1680901200.0 11634.501 NA 328 125 0 NA NA NA NA NA NA 551 334 0 NA NA NA NA NA NA 1015 586 227 NA NA NA NA NA NA 1179 814 323 NA NA NA NA NA
1680901200.0 11634.505 NA 319 127 0 NA NA NA NA NA NA 549 335 0 NA NA NA NA NA NA 1018 608 229 NA NA NA NA NA NA 1239 883 301 NA NA NA NA NA
1680901200.0 11634.511 NA 318 118 0 NA NA NA NA NA NA 561 261 0 NA NA NA NA NA NA 1044 484 168 NA NA NA NA NA NA 1573 735 231 NA NA NA NA NA
1680901200.0 11634.521 NA 321 104 0 NA NA NA NA NA NA 547 249 0 NA NA NA NA NA NA 1039 456 176 NA NA NA NA NA NA 1995 652 261 NA NA NA NA NA
1680901200.0 11634.601 NA 198 205 617 0 NA NA NA NA NA 372 420 1028 0 NA NA NA NA NA 460 780 2671 608 NA NA NA NA NA 824 1628 3772 937 NA NA NA NA
1680901200.0 11634.7 NA 320 615 0 NA NA NA NA NA NA 556 1008 0 NA NA NA NA NA NA 1042 2663 602 NA NA NA NA NA NA 1572 3868 888 NA NA NA NA NA
1680901200.0 11634.91 NA 320 618 0 131 NA NA NA NA NA 557 1026 0 297 NA NA NA NA NA 1042 2626 601 405 NA NA NA NA NA 1642 3266 786 634 NA NA NA NA
1680901200.0 11634.911 99 323 610 0 123 NA NA NA NA 254 583 1017 0 286 NA NA NA NA 3107 1875 3330 1073 914 NA NA NA NA 2693 2578 3644 1391 899 NA NA NA NA
1680901200.0 11634.914 93 315 612 0 122 NA NA NA NA 242 549 1012 0 281 NA NA NA NA 2511 1055 2679 636 424 NA NA NA NA 1341 2697 5023 936 652 NA NA NA NA
1680901200.0 11640.0 NA 284 591 0 120 NA NA NA NA NA 517 988 0 244 NA NA NA NA NA 913 2343 577 385 NA NA NA NA NA 1359 3080 971 598 NA NA NA NA
1680901200.0 11643.0 NA 312 609 0 121 NA NA NA NA NA 533 1013 0 256 NA NA NA NA NA 1010 2644 605 390 NA NA NA NA NA 1416 3182 916 719 NA NA NA NA
1680901200.0 11646.0 NA 293 605 0 121 NA NA NA NA NA 532 1029 0 245 NA NA NA NA NA 952 2442 593 385 NA NA NA NA NA 1370 2958 816 575 NA NA NA NA
1680901200.0 11650.0 NA 299 607 0 127 NA NA NA NA NA 553 988 0 298 NA NA NA NA NA 994 2486 589 398 NA NA NA NA NA 1491 3426 728 515 NA NA NA NA
1680901200.0 11650.501 NA 304 128 0 NA NA NA NA NA NA 543 340 0 NA NA NA NA NA NA 958 571 215 NA NA NA NA NA NA 1003 982 298 NA NA NA NA NA
1680901200.0 11650.505 NA 305 124 0 NA NA NA NA NA NA 557 332 0 NA NA NA NA NA NA 975 549 223 NA NA NA NA NA NA 1344 757 307 NA NA NA NA NA
1680901200.0 11650.911 102 294 604 0 125 NA NA NA NA 252 533 1002 0 285 NA NA NA NA 1768 1813 3116 1064 924 NA NA NA NA 2318 2177 4587 1593 966 NA NA NA NA
1680901200.0 11650.914 89 300 599 0 124 NA NA NA NA 233 544 991 0 289 NA NA NA NA 1310 986 2548 620 434 NA NA NA NA 2107 2084 4669 1256 1021 NA NA NA NA
1680901200.0 117.0 93 124 276 NA NA NA NA NA NA 297 266 498 NA NA NA NA NA NA 1992 369 1548 NA NA NA NA NA NA 1631 1086 2603 NA NA NA NA NA NA
1680901200.0 11723.17 NA 332 627 0 NA NA NA NA NA NA 588 1035 0 NA NA NA NA NA NA 1123 2960 622 NA NA NA NA NA NA 1678 3777 866 NA NA NA NA NA
1680901200.0 118.0 96 122 284 NA NA NA NA NA NA 290 273 516 NA NA NA NA NA NA 2442 381 1582 NA NA NA NA NA NA 1704 725 2997 NA NA NA NA NA NA
1680901200.0 11834.0 NA 648 1130 0 NA NA NA NA NA NA 1044 1783 0 NA NA NA NA NA NA 4413 7537 620 NA NA NA NA NA NA 3156 6193 786 NA NA NA NA NA
1680901200.0 11834.13 NA 637 1121 0 NA NA NA NA NA NA 976 1676 0 NA NA NA NA NA NA 4405 7401 631 NA NA NA NA NA NA 4127 5873 993 NA NA NA NA NA
1680901200.0 11834.19 NA 671 1112 0 NA NA NA NA NA NA 1093 1689 0 NA NA NA NA NA NA 4520 7271 636 NA NA NA NA NA NA 3945 5556 951 NA NA NA NA NA
1680901200.0 11834.21 NA 529 324 185 126 NA NA NA NA NA 808 499 308 239 NA NA NA NA NA 3524 2054 664 344 NA NA NA NA NA 2472 1106 659 395 NA NA NA NA
1680901200.0 11834.24 NA 237 565 0 NA NA NA NA NA NA 449 972 0 NA NA NA NA NA NA 747 2277 578 NA NA NA NA NA NA 1506 3569 882 NA NA NA NA NA
1680901200.0 11834.99 NA 497 677 787 0 NA NA NA NA NA 877 1092 1225 0 NA NA NA NA NA 4459 2027 5996 624 NA NA NA NA NA 3473 1878 4823 836 NA NA NA NA
1680901200.0 11846.0 NA 660 1104 0 NA NA NA NA NA NA 997 1585 0 NA NA NA NA NA NA 4535 6579 624 NA NA NA NA NA NA 3611 5351 952 NA NA NA NA NA
1680901200.0 11846.19 NA 625 1051 0 NA NA NA NA NA NA 1029 1577 0 NA NA NA NA NA NA 4485 6481 621 NA NA NA NA NA NA 3510 5569 845 NA NA NA NA NA
