Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10008.0 NA 218 452 0 115 91 NA NA NA NA 392 837 0 304 251 NA NA NA NA 1423 1572 442 356 440 NA NA NA NA 1359 2623 1153 766 957 NA NA NA
1680642000.0 10009.0 NA 215 457 0 115 90 NA NA NA NA 395 827 0 301 250 NA NA NA NA 1440 1584 425 360 436 NA NA NA NA 1324 2502 665 913 580 NA NA NA
1680642000.0 1001.0 NA 262 124 0 0 0 0 0 0 NA 479 269 0 0 0 0 0 0 NA 2291 457 102 79 112 277 138 271 NA 3920 2709 359 389 345 512 520 428
1680642000.0 1001.2 NA 524 168 0 0 0 0 NA NA NA 930 362 0 0 0 0 NA NA NA 10564 878 123 142 143 155 NA NA NA 4855 2254 398 746 503 303 NA NA
1680642000.0 1001.3 NA 505 160 0 NA NA NA NA NA NA 932 357 0 NA NA NA NA NA NA 7684 838 250 NA NA NA NA NA NA 3801 982 722 NA NA NA NA NA
1680642000.0 1002.0 NA 278 90 NA NA NA NA NA NA NA 527 165 NA NA NA NA NA NA NA 2554 215 NA NA NA NA NA NA NA 5011 227 NA NA NA NA NA NA
1680642000.0 1002.3 NA 508 172 0 NA NA NA NA NA NA 919 364 0 NA NA NA NA NA NA 6057 682 254 NA NA NA NA NA NA 2602 762 610 NA NA NA NA NA
1680642000.0 1002.4 NA 510 0 NA NA NA NA NA NA NA 898 0 NA NA NA NA NA NA NA 9703 420 NA NA NA NA NA NA NA 3640 504 NA NA NA NA NA NA
1680642000.0 10023.0 NA 218 449 0 87 97 NA NA NA NA 392 827 0 230 243 NA NA NA NA 1419 1526 438 345 416 NA NA NA NA 1209 2415 970 778 623 NA NA NA
1680642000.0 10024.0 NA 229 472 0 117 93 NA NA NA NA 405 838 0 305 253 NA NA NA NA 1464 1771 458 364 455 NA NA NA NA 1660 2861 1045 1217 762 NA NA NA
1680642000.0 10024.1 NA 230 232 0 NA NA NA NA NA NA 404 507 0 NA NA NA NA NA NA 1454 713 396 NA NA NA NA NA NA 757 1114 481 NA NA NA NA NA
1680642000.0 10024.2 NA 251 466 0 NA NA NA NA NA NA 411 826 0 NA NA NA NA NA NA 1441 1724 426 NA NA NA NA NA NA 1312 1988 473 NA NA NA NA NA
1680642000.0 10024.3 NA 229 220 0 NA NA NA NA NA NA 404 494 0 NA NA NA NA NA NA 1474 684 352 NA NA NA NA NA NA 1062 756 517 NA NA NA NA NA
1680642000.0 10024.4 NA 224 461 0 NA NA NA NA NA NA 412 818 0 NA NA NA NA NA NA 1570 1840 441 NA NA NA NA NA NA 1167 3572 484 NA NA NA NA NA
1680642000.0 10024.5 NA 228 97 0 NA NA NA NA NA NA 407 305 0 NA NA NA NA NA NA 1482 483 196 NA NA NA NA NA NA 1223 1382 271 NA NA NA NA NA
1680642000.0 10025.0 NA 220 457 0 88 107 NA NA NA NA 392 826 0 228 251 NA NA NA NA 1435 1595 438 347 431 NA NA NA NA 1288 2491 762 1146 546 NA NA NA
1680642000.0 10026.0 NA 231 479 0 91 96 NA NA NA NA 393 854 0 236 252 NA NA NA NA 1475 1897 453 366 442 NA NA NA NA 1316 2845 678 1286 722 NA NA NA
1680642000.0 1003.0 NA 306 0 NA NA NA NA NA NA NA 656 0 NA NA NA NA NA NA NA 2799 314 NA NA NA NA NA NA NA 3569 432 NA NA NA NA NA NA
1680642000.0 1004.0 NA 199 91 0 0 0 0 NA NA NA 415 230 0 0 0 0 NA NA NA 846 257 74 104 261 258 NA NA NA 1391 761 251 512 491 325 NA NA
1680642000.0 10042.0 NA 214 460 0 116 87 NA NA NA NA 389 835 0 308 250 NA NA NA NA 1446 1654 441 363 447 NA NA NA NA 1383 3329 764 1162 867 NA NA NA
1680642000.0 1005.0 NA 147 96 0 NA NA NA NA NA NA 350 279 0 NA NA NA NA NA NA 522 231 96 NA NA NA NA NA NA 705 365 135 NA NA NA NA NA
1680642000.0 10059.0 NA 230 472 0 90 93 NA NA NA NA 413 836 0 233 249 NA NA NA NA 1491 2212 453 353 462 NA NA NA NA 1762 3189 722 1117 964 NA NA NA
1680642000.0 10071.0 NA 220 464 0 89 95 NA NA NA NA 403 832 0 230 250 NA NA NA NA 1445 1688 440 356 453 NA NA NA NA 1256 2773 577 1065 753 NA NA NA
1680642000.0 101.0 114 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 29 49 0 NA NA NA NA NA NA 160 176 0 NA NA NA NA NA NA 140 182 184 NA NA NA NA NA NA 389 341 244 NA NA NA NA NA
1680642000.0 102.0 114 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 33 37 0 33 NA NA NA NA NA 174 166 0 171 NA NA NA NA NA 175 131 71 172 NA NA NA NA NA 486 348 215 280 NA NA NA NA
1680642000.0 10224.0 NA 393 679 0 94 NA NA NA NA NA 636 1162 0 250 NA NA NA NA NA 2988 3211 464 466 NA NA NA NA NA 2321 3348 707 877 NA NA NA NA
1680642000.0 10224.15 NA 394 694 0 121 NA NA NA NA NA 639 1155 0 287 NA NA NA NA NA 3209 3606 504 618 NA NA NA NA NA 2369 4319 962 1682 NA NA NA NA
1680642000.0 10225.0 NA 398 690 0 92 NA NA NA NA NA 623 1097 0 249 NA NA NA NA NA 2918 2934 453 449 NA NA NA NA NA 2150 3503 664 1061 NA NA NA NA
1680642000.0 103.0 64 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 625 139 1301 NA NA NA NA NA NA 2391 378 2530 NA NA NA NA NA NA
1680642000.0 1030.0 NA 208 37 0 0 NA NA NA NA NA 499 177 0 0 NA NA NA NA NA 4874 170 66 66 NA NA NA NA NA 1924 321 109 102 NA NA NA NA
1680642000.0 1040.0 NA 475 42 0 NA NA NA NA NA NA 862 155 0 NA NA NA NA NA NA 8625 136 106 NA NA NA NA NA NA 3521 219 144 NA NA NA NA NA
1680642000.0 1040.1 NA 65 28 0 NA NA NA NA NA NA 203 154 0 NA NA NA NA NA NA 368 133 105 NA NA NA NA NA NA 838 250 146 NA NA NA NA NA
1680642000.0 1041.0 NA 83 45 0 NA NA NA NA NA NA 202 164 0 NA NA NA NA NA NA 243 152 77 NA NA NA NA NA NA 362 448 111 NA NA NA NA NA
1680642000.0 1042.0 NA 76 31 0 NA NA NA NA NA NA 202 159 0 NA NA NA NA NA NA 393 154 75 NA NA NA NA NA NA 1092 275 114 NA NA NA NA NA
1680642000.0 10424.0 NA 181 430 0 NA NA NA NA NA NA 341 725 0 NA NA NA NA NA NA 443 1807 468 NA NA NA NA NA NA 975 3005 619 NA NA NA NA NA
1680642000.0 1043.0 NA 62 42 0 NA NA NA NA NA NA 193 171 0 NA NA NA NA NA NA 283 165 66 NA NA NA NA NA NA 355 292 94 NA NA NA NA NA
1680642000.0 1044.0 NA 53 65 0 NA NA NA NA NA NA 198 195 0 NA NA NA NA NA NA 288 203 78 NA NA NA NA NA NA 594 280 112 NA NA NA NA NA
1680642000.0 1045.0 NA 64 65 0 NA NA NA NA NA NA 192 193 0 NA NA NA NA NA NA 295 195 69 NA NA NA NA NA NA 697 264 103 NA NA NA NA NA
1680642000.0 105.0 89 108 38 NA NA NA NA NA NA 280 258 155 NA NA NA NA NA NA 1323 342 137 NA NA NA NA NA NA 1352 769 207 NA NA NA NA NA NA
1680642000.0 1052.0 NA 147 96 0 NA NA NA NA NA NA 356 273 0 NA NA NA NA NA NA 525 231 68 NA NA NA NA NA NA 736 420 95 NA NA NA NA NA
1680642000.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 225 69 NA NA NA NA NA NA NA 406 97 NA NA NA NA NA NA
1680642000.0 106.0 64 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 610 140 1265 NA NA NA NA NA NA 1078 303 2171 NA NA NA NA NA NA
1680642000.0 107.0 91 120 271 NA NA NA NA NA NA 282 258 503 NA NA NA NA NA NA 1690 362 1454 NA NA NA NA NA NA 1844 1337 2289 NA NA NA NA NA NA
1680642000.0 108.0 87 116 276 NA NA NA NA NA NA 288 260 503 NA NA NA NA NA NA 2064 369 1507 NA NA NA NA NA NA 1785 976 1854 NA NA NA NA NA NA
1680642000.0 10801.0 NA 209 441 0 87 97 NA NA NA NA 374 898 0 229 251 NA NA NA NA 1405 1533 426 355 443 NA NA NA NA 1463 2850 779 1177 697 NA NA NA
1680642000.0 10802.0 NA 208 447 0 87 90 NA NA NA NA 372 826 0 229 250 NA NA NA NA 1397 1519 425 353 454 NA NA NA NA 1133 2576 627 964 572 NA NA NA
1680642000.0 10803.0 NA 206 448 0 87 95 NA NA NA NA 377 828 0 234 259 NA NA NA NA 1394 1556 431 344 461 NA NA NA NA 1335 2556 985 784 731 NA NA NA
1680642000.0 10804.0 NA 209 440 0 87 104 NA NA NA NA 381 883 0 229 252 NA NA NA NA 1398 1518 420 363 456 NA NA NA NA 1462 2571 1021 1138 788 NA NA NA
1680642000.0 10804.31 NA 210 440 0 87 94 NA NA NA NA 369 815 0 230 253 NA NA NA NA 1380 1924 424 355 454 NA NA NA NA 988 5615 690 949 814 NA NA NA
1680642000.0 10805.0 NA 207 441 0 86 96 NA NA NA NA 369 853 0 223 248 NA NA NA NA 1401 1557 427 355 451 NA NA NA NA 1220 2490 704 1337 993 NA NA NA
1680642000.0 10805.31 NA 209 440 0 86 91 NA NA NA NA 382 822 0 231 246 NA NA NA NA 1392 1630 430 352 451 NA NA NA NA 1016 3961 795 672 735 NA NA NA
1680642000.0 10806.0 NA 209 443 0 86 92 NA NA NA NA 379 806 0 222 259 NA NA NA NA 1399 1520 424 350 425 NA NA NA NA 1705 3056 595 979 508 NA NA NA
1680642000.0 10807.0 NA 210 444 0 114 99 NA NA NA NA 385 851 0 300 252 NA NA NA NA 1399 1585 428 369 443 NA NA NA NA 1350 2656 680 1069 680 NA NA NA
1680642000.0 10808.0 NA 204 442 0 114 97 NA NA NA NA 379 820 0 307 252 NA NA NA NA 1412 1605 436 369 446 NA NA NA NA 1132 2860 808 930 847 NA NA NA
1680642000.0 10809.0 NA 211 445 0 114 95 NA NA NA NA 379 811 0 306 255 NA NA NA NA 1411 1602 423 363 455 NA NA NA NA 1431 2776 686 905 787 NA NA NA
1680642000.0 10823.0 NA 199 441 0 86 91 NA NA NA NA 370 831 0 231 249 NA NA NA NA 1402 1555 432 352 448 NA NA NA NA 1360 2980 1022 1065 940 NA NA NA
1680642000.0 10824.0 NA 219 460 0 116 96 NA NA NA NA 390 830 0 311 253 NA NA NA NA 1430 1708 450 371 466 NA NA NA NA 1189 2697 675 703 753 NA NA NA
1680642000.0 10824.1 NA 223 230 0 NA NA NA NA NA NA 391 512 0 NA NA NA NA NA NA 1450 696 401 NA NA NA NA NA NA 1158 978 581 NA NA NA NA NA
1680642000.0 10824.5 NA 222 95 0 NA NA NA NA NA NA 383 307 0 NA NA NA NA NA NA 1442 465 200 NA NA NA NA NA NA 1019 777 288 NA NA NA NA NA
1680642000.0 10824.501 NA 217 98 0 NA NA NA NA NA NA 396 318 0 NA NA NA NA NA NA 1465 473 217 NA NA NA NA NA NA 988 686 357 NA NA NA NA NA
1680642000.0 10824.505 NA 220 98 0 NA NA NA NA NA NA 385 319 0 NA NA NA NA NA NA 1422 493 222 NA NA NA NA NA NA 707 1735 334 NA NA NA NA NA
1680642000.0 10824.511 NA 220 86 0 NA NA NA NA NA NA 383 223 0 NA NA NA NA NA NA 1457 328 165 NA NA NA NA NA NA 1337 429 225 NA NA NA NA NA
1680642000.0 10824.521 NA 216 74 0 NA NA NA NA NA NA 410 201 0 NA NA NA NA NA NA 1456 306 167 NA NA NA NA NA NA 897 496 232 NA NA NA NA NA
1680642000.0 10824.6 NA 221 461 0 117 94 NA NA NA NA 398 835 0 304 253 NA NA NA NA 1430 1715 451 363 470 NA NA NA NA 1330 2550 582 871 800 NA NA NA
1680642000.0 10824.8 NA 215 461 0 116 97 NA NA NA NA 385 826 0 313 254 NA NA NA NA 1421 1738 451 375 461 NA NA NA NA 1029 2887 857 1269 617 NA NA NA
1680642000.0 10825.0 NA 205 452 0 87 100 NA NA NA NA 382 822 0 229 249 NA NA NA NA 1419 1608 439 346 449 NA NA NA NA 1165 2750 601 615 724 NA NA NA
1680642000.0 10826.0 NA 223 464 0 91 97 NA NA NA NA 393 842 0 235 259 NA NA NA NA 1450 1827 456 355 460 NA NA NA NA 1474 3201 911 825 799 NA NA NA
1680642000.0 10842.0 NA 207 452 0 116 96 NA NA NA NA 375 836 0 305 253 NA NA NA NA 1404 1627 453 370 441 NA NA NA NA 1466 2926 847 1156 507 NA NA NA
1680642000.0 10842.501 NA 218 99 0 NA NA NA NA NA NA 384 306 0 NA NA NA NA NA NA 1435 458 206 NA NA NA NA NA NA 1690 966 308 NA NA NA NA NA
1680642000.0 10842.505 NA 210 96 0 NA NA NA NA NA NA 378 308 0 NA NA NA NA NA NA 1420 469 211 NA NA NA NA NA NA 806 865 345 NA NA NA NA NA
1680642000.0 10859.0 NA 227 468 0 91 95 NA NA NA NA 401 861 0 235 254 NA NA NA NA 1482 2347 455 360 468 NA NA NA NA 1081 2714 824 981 807 NA NA NA
1680642000.0 10871.0 NA 221 460 0 90 97 NA NA NA NA 388 839 0 236 257 NA NA NA NA 1436 1743 456 366 456 NA NA NA NA 1494 2722 1041 1626 635 NA NA NA
1680642000.0 109.0 90 121 274 NA NA NA NA NA NA 289 259 494 NA NA NA NA NA NA 2243 364 1521 NA NA NA NA NA NA 2036 710 2359 NA NA NA NA NA NA
1680642000.0 11.0 NA 130 292 0 64 NA NA NA NA NA 287 520 0 197 NA NA NA NA NA 1178 1645 448 277 NA NA NA NA NA 1444 2273 546 820 NA NA NA NA
1680642000.0 110.0 68 114 262 NA NA NA NA NA NA 217 255 495 NA NA NA NA NA NA 688 357 1513 NA NA NA NA NA NA 2264 888 3100 NA NA NA NA NA NA
1680642000.0 1102.0 NA 135 297 151 88 NA NA NA NA NA 310 540 374 262 NA NA NA NA NA 1522 3605 1872 369 NA NA NA NA NA 1084 3131 1432 377 NA NA NA NA
1680642000.0 11024.0 NA 462 771 0 98 NA NA NA NA NA 762 1238 0 254 NA NA NA NA NA 3832 3927 476 467 NA NA NA NA NA 2757 3828 940 706 NA NA NA NA
1680642000.0 11024.15 NA 463 764 0 125 NA NA NA NA NA 742 1309 0 282 NA NA NA NA NA 4106 4281 505 640 NA NA NA NA NA 2969 4786 1353 1851 NA NA NA NA
1680642000.0 11024.2 NA 457 766 0 91 NA NA NA NA NA 741 1232 0 243 NA NA NA NA NA 4062 4456 504 399 NA NA NA NA NA 2535 4287 932 559 NA NA NA NA
1680642000.0 11024.6 NA 456 750 0 97 NA NA NA NA NA 751 1208 0 266 NA NA NA NA NA 4120 4220 501 497 NA NA NA NA NA 3034 4168 841 948 NA NA NA NA
1680642000.0 11025.0 NA 475 781 0 101 NA NA NA NA NA 766 1132 0 253 NA NA NA NA NA 4242 4112 495 486 NA NA NA NA NA 3556 4351 916 760 NA NA NA NA
1680642000.0 111.0 88 117 269 NA NA NA NA NA NA 279 259 508 NA NA NA NA NA NA 1102 305 1411 NA NA NA NA NA NA 1917 654 2240 NA NA NA NA NA NA
1680642000.0 112.0 86 118 266 NA NA NA NA NA NA 285 259 489 NA NA NA NA NA NA 1421 344 1437 NA NA NA NA NA NA 1443 966 2346 NA NA NA NA NA NA
1680642000.0 11224.0 NA 183 432 0 NA NA NA NA NA NA 340 718 0 NA NA NA NA NA NA 466 1843 482 NA NA NA NA NA NA 1031 2846 635 NA NA NA NA NA
1680642000.0 11224.6 NA 182 432 0 NA NA NA NA NA NA 347 709 0 NA NA NA NA NA NA 431 1712 451 NA NA NA NA NA NA 1766 2576 758 NA NA NA NA NA
1680642000.0 113.0 90 120 269 NA NA NA NA NA NA 290 264 506 NA NA NA NA NA NA 1639 390 1551 NA NA NA NA NA NA 2092 2461 2736 NA NA NA NA NA NA
1680642000.0 114.0 97 119 268 NA NA NA NA NA NA 292 262 491 NA NA NA NA NA NA 1672 361 1478 NA NA NA NA NA NA 1907 1423 2435 NA NA NA NA NA NA
1680642000.0 115.0 93 121 270 NA NA NA NA NA NA 285 259 507 NA NA NA NA NA NA 1807 369 1466 NA NA NA NA NA NA 1947 1526 1785 NA NA NA NA NA NA
1680642000.0 116.0 99 122 274 NA NA NA NA NA NA 296 265 498 NA NA NA NA NA NA 1886 356 1497 NA NA NA NA NA NA 2002 865 2624 NA NA NA NA NA NA
1680642000.0 11601.0 NA 281 588 0 119 NA NA NA NA NA 523 988 0 240 NA NA NA NA NA 892 2395 560 376 NA NA NA NA NA 1972 3248 993 627 NA NA NA NA
1680642000.0 11602.0 NA 287 589 0 111 NA NA NA NA NA 509 1003 0 247 NA NA NA NA NA 894 2389 562 379 NA NA NA NA NA 1764 3088 849 816 NA NA NA NA
1680642000.0 11603.0 NA 288 593 0 115 NA NA NA NA NA 526 980 0 240 NA NA NA NA NA 922 2424 560 379 NA NA NA NA NA 1858 3358 699 528 NA NA NA NA
1680642000.0 11604.0 NA 274 586 0 119 NA NA NA NA NA 534 979 0 240 NA NA NA NA NA 873 2327 556 373 NA NA NA NA NA 1227 2969 877 452 NA NA NA NA
1680642000.0 11605.0 NA 283 586 0 117 NA NA NA NA NA 537 992 0 241 NA NA NA NA NA 900 2384 549 379 NA NA NA NA NA 2088 3121 687 707 NA NA NA NA
1680642000.0 11606.0 NA 276 582 0 102 NA NA NA NA NA 499 1001 0 248 NA NA NA NA NA 861 2339 557 379 NA NA NA NA NA 1138 3244 748 578 NA NA NA NA
1680642000.0 11607.0 NA 284 583 0 131 NA NA NA NA NA 520 975 0 286 NA NA NA NA NA 907 2387 564 381 NA NA NA NA NA 1194 3169 891 480 NA NA NA NA
1680642000.0 11608.0 NA 291 591 0 119 NA NA NA NA NA 526 961 0 282 NA NA NA NA NA 933 2405 569 383 NA NA NA NA NA 2008 3222 843 502 NA NA NA NA
1680642000.0 11609.0 NA 286 601 0 131 NA NA NA NA NA 522 978 0 287 NA NA NA NA NA 949 2453 575 379 NA NA NA NA NA 1495 3371 986 466 NA NA NA NA
1680642000.0 11630.0 NA 329 618 0 132 NA NA NA NA NA 572 1038 0 252 NA NA NA NA NA 1128 3123 598 385 NA NA NA NA NA 1414 3362 1058 804 NA NA NA NA
1680642000.0 11634.0 NA 318 617 0 135 NA NA NA NA NA 561 1020 0 285 NA NA NA NA NA 1022 2609 598 394 NA NA NA NA NA 1978 3270 950 576 NA NA NA NA
1680642000.0 11634.1 NA 314 243 0 NA NA NA NA NA NA 544 421 0 NA NA NA NA NA NA 1022 781 391 NA NA NA NA NA NA 1701 997 502 NA NA NA NA NA
1680642000.0 11634.15 NA 319 625 0 123 NA NA NA NA NA 553 1018 0 285 NA NA NA NA NA 1013 2741 600 388 NA NA NA NA NA 1491 3208 941 528 NA NA NA NA
1680642000.0 11634.24 NA 221 526 0 108 NA NA NA NA NA 443 957 0 228 NA NA NA NA NA 703 2247 550 347 NA NA NA NA NA 1169 3143 652 439 NA NA NA NA
1680642000.0 11634.5 NA 324 126 0 NA NA NA NA NA NA 568 337 0 NA NA NA NA NA NA 1014 559 197 NA NA NA NA NA NA 1267 642 310 NA NA NA NA NA
1680642000.0 11634.501 NA 323 126 0 NA NA NA NA NA NA 547 344 0 NA NA NA NA NA NA 1014 577 219 NA NA NA NA NA NA 1283 692 329 NA NA NA NA NA
1680642000.0 11634.505 NA 321 139 0 NA NA NA NA NA NA 547 339 0 NA NA NA NA NA NA 1017 588 223 NA NA NA NA NA NA 1311 862 328 NA NA NA NA NA
1680642000.0 11634.511 NA 320 100 0 NA NA NA NA NA NA 548 267 0 NA NA NA NA NA NA 1014 445 164 NA NA NA NA NA NA 1202 531 233 NA NA NA NA NA
1680642000.0 11634.521 NA 317 95 0 NA NA NA NA NA NA 538 237 0 NA NA NA NA NA NA 1013 462 168 NA NA NA NA NA NA 1473 1043 218 NA NA NA NA NA
1680642000.0 11634.601 NA 194 206 616 0 NA NA NA NA NA 365 424 1020 0 NA NA NA NA NA 439 739 2679 599 NA NA NA NA NA 506 1300 4194 994 NA NA NA NA
1680642000.0 11634.7 NA 318 620 0 NA NA NA NA NA NA 548 1009 0 NA NA NA NA NA NA 1001 2617 600 NA NA NA NA NA NA 1219 3185 896 NA NA NA NA NA
1680642000.0 11634.91 NA 315 618 0 123 NA NA NA NA NA 545 1032 0 297 NA NA NA NA NA 1020 2620 603 387 NA NA NA NA NA 1668 3205 1026 510 NA NA NA NA
1680642000.0 11634.911 97 311 605 0 119 NA NA NA NA 251 558 1017 0 287 NA NA NA NA 3094 1948 3352 1087 889 NA NA NA NA 2034 2477 4255 1701 760 NA NA NA NA
1680642000.0 11634.914 90 313 608 0 126 NA NA NA NA 239 560 1028 0 281 NA NA NA NA 2680 1100 2856 633 445 NA NA NA NA 1855 2378 4568 925 785 NA NA NA NA
1680642000.0 11640.0 NA 281 588 0 106 NA NA NA NA NA 517 980 0 244 NA NA NA NA NA 896 2367 559 373 NA NA NA NA NA 1786 3216 673 878 NA NA NA NA
1680642000.0 11643.0 NA 311 617 0 116 NA NA NA NA NA 550 1004 0 247 NA NA NA NA NA 999 2637 598 378 NA NA NA NA NA 1834 3226 1036 447 NA NA NA NA
1680642000.0 11646.0 NA 293 603 0 108 NA NA NA NA NA 534 997 0 243 NA NA NA NA NA 925 2465 590 386 NA NA NA NA NA 1456 3438 1066 796 NA NA NA NA
1680642000.0 11650.0 NA 295 604 0 144 NA NA NA NA NA 539 972 0 287 NA NA NA NA NA 962 2481 601 377 NA NA NA NA NA 1388 3135 1121 465 NA NA NA NA
1680642000.0 11650.501 NA 308 127 0 NA NA NA NA NA NA 535 324 0 NA NA NA NA NA NA 971 539 211 NA NA NA NA NA NA 1361 825 334 NA NA NA NA NA
1680642000.0 11650.505 NA 294 136 0 NA NA NA NA NA NA 521 337 0 NA NA NA NA NA NA 970 540 209 NA NA NA NA NA NA 1428 796 267 NA NA NA NA NA
1680642000.0 11650.911 99 289 600 0 120 NA NA NA NA 250 534 1050 0 286 NA NA NA NA 1847 1910 3357 1137 980 NA NA NA NA 1808 2611 3945 1732 966 NA NA NA NA
1680642000.0 11650.914 83 291 596 0 117 NA NA NA NA 236 516 995 0 286 NA NA NA NA 1279 1013 2629 624 451 NA NA NA NA 2159 2880 4215 986 1157 NA NA NA NA
1680642000.0 117.0 86 119 271 NA NA NA NA NA NA 295 267 488 NA NA NA NA NA NA 1988 376 1521 NA NA NA NA NA NA 1537 2414 2243 NA NA NA NA NA NA
1680642000.0 11723.17 NA 322 626 0 NA NA NA NA NA NA 571 995 0 NA NA NA NA NA NA 1096 2927 614 NA NA NA NA NA NA 1231 3300 1012 NA NA NA NA NA
1680642000.0 118.0 92 122 279 NA NA NA NA NA NA 287 257 512 NA NA NA NA NA NA 2423 369 1560 NA NA NA NA NA NA 2183 996 2342 NA NA NA NA NA NA
1680642000.0 11834.0 NA 680 1140 0 NA NA NA NA NA NA 1047 1705 0 NA NA NA NA NA NA 4923 8009 660 NA NA NA NA NA NA 3410 6704 927 NA NA NA NA NA
1680642000.0 11834.13 NA 627 1151 0 NA NA NA NA NA NA 1036 1751 0 NA NA NA NA NA NA 4710 7982 670 NA NA NA NA NA NA 3865 6295 1300 NA NA NA NA NA
1680642000.0 11834.19 NA 651 1124 0 NA NA NA NA NA NA 1023 1677 0 NA NA NA NA NA NA 4685 8064 663 NA NA NA NA NA NA 3525 6056 1023 NA NA NA NA NA
1680642000.0 11834.21 NA 535 281 146 85 NA NA NA NA NA 858 529 316 245 NA NA NA NA NA 3912 2911 724 380 NA NA NA NA NA 2909 1301 900 736 NA NA NA NA
1680642000.0 11834.24 NA 229 561 0 NA NA NA NA NA NA 454 936 0 NA NA NA NA NA NA 723 2272 572 NA NA NA NA NA NA 1171 3548 802 NA NA NA NA NA
1680642000.0 11834.99 NA 501 685 803 0 NA NA NA NA NA 854 1105 1236 0 NA NA NA NA NA 4541 2140 6376 664 NA NA NA NA NA 3443 2028 5975 1051 NA NA NA NA
1680642000.0 11846.0 NA 625 1049 0 NA NA NA NA NA NA 1021 1576 0 NA NA NA NA NA NA 4567 6478 658 NA NA NA NA NA NA 3346 6563 946 NA NA NA NA NA
