Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10804.0 NA 204 444 0 89 104 NA NA NA NA 374 829 0 231 250 NA NA NA NA 1383 1554 415 340 437 NA NA NA NA 1728 2516 541 554 530 NA NA NA
1680814800.0 10804.31 NA 208 444 0 87 106 NA NA NA NA 372 844 0 223 256 NA NA NA NA 1392 1582 430 354 450 NA NA NA NA 1792 4680 824 1551 1189 NA NA NA
1680814800.0 10805.0 NA 210 441 0 88 93 NA NA NA NA 374 798 0 222 251 NA NA NA NA 1385 1538 426 344 448 NA NA NA NA 1024 2966 833 523 712 NA NA NA
1680814800.0 10805.31 NA 211 440 0 88 92 NA NA NA NA 386 853 0 228 250 NA NA NA NA 1367 1638 417 350 469 NA NA NA NA 777 5043 600 1848 1727 NA NA NA
1680814800.0 10806.0 NA 210 442 0 87 92 NA NA NA NA 374 806 0 229 243 NA NA NA NA 1386 1521 415 347 415 NA NA NA NA 1259 2236 580 712 453 NA NA NA
1680814800.0 10807.0 NA 204 444 0 114 90 NA NA NA NA 376 827 0 304 251 NA NA NA NA 1411 1572 440 363 441 NA NA NA NA 1427 2933 558 768 691 NA NA NA
1680814800.0 10808.0 NA 211 447 0 114 96 NA NA NA NA 374 827 0 303 250 NA NA NA NA 1395 1572 431 354 442 NA NA NA NA 1123 2202 695 740 552 NA NA NA
1680814800.0 10809.0 NA 211 446 0 114 101 NA NA NA NA 378 897 0 306 253 NA NA NA NA 1401 1625 429 369 449 NA NA NA NA 1081 2648 685 1228 781 NA NA NA
1680814800.0 10823.0 NA 211 441 0 87 95 NA NA NA NA 371 813 0 227 243 NA NA NA NA 1405 1518 429 339 440 NA NA NA NA 1100 2182 627 624 758 NA NA NA
1680814800.0 10824.0 NA 215 459 0 117 100 NA NA NA NA 393 831 0 314 261 NA NA NA NA 1430 1716 456 366 447 NA NA NA NA 1137 2373 721 721 495 NA NA NA
1680814800.0 10824.1 NA 222 237 0 NA NA NA NA NA NA 382 508 0 NA NA NA NA NA NA 1583 741 407 NA NA NA NA NA NA 1244 946 453 NA NA NA NA NA
1680814800.0 10824.5 NA 214 97 0 NA NA NA NA NA NA 385 308 0 NA NA NA NA NA NA 1596 518 219 NA NA NA NA NA NA 870 784 473 NA NA NA NA NA
1680814800.0 10824.501 NA 222 97 0 NA NA NA NA NA NA 384 319 0 NA NA NA NA NA NA 1588 541 231 NA NA NA NA NA NA 803 993 361 NA NA NA NA NA
1680814800.0 10824.505 NA 220 101 0 NA NA NA NA NA NA 376 322 0 NA NA NA NA NA NA 1584 522 241 NA NA NA NA NA NA 683 856 388 NA NA NA NA NA
1680814800.0 10824.511 NA 220 80 0 NA NA NA NA NA NA 383 225 0 NA NA NA NA NA NA 1603 358 184 NA NA NA NA NA NA 742 419 305 NA NA NA NA NA
1680814800.0 10824.521 NA 218 63 0 NA NA NA NA NA NA 386 200 0 NA NA NA NA NA NA 1600 341 186 NA NA NA NA NA NA 1047 599 271 NA NA NA NA NA
1680814800.0 10824.6 NA 221 461 0 118 95 NA NA NA NA 396 932 0 310 255 NA NA NA NA 1424 1696 463 364 459 NA NA NA NA 974 2497 934 1086 667 NA NA NA
1680814800.0 10824.8 NA 220 460 0 116 95 NA NA NA NA 385 908 0 306 257 NA NA NA NA 1445 1707 463 373 470 NA NA NA NA 1161 3145 809 1306 855 NA NA NA
1680814800.0 10825.0 NA 203 450 0 89 95 NA NA NA NA 384 817 0 230 253 NA NA NA NA 1423 1594 436 349 455 NA NA NA NA 1480 2860 523 619 779 NA NA NA
1680814800.0 10826.0 NA 220 460 0 92 103 NA NA NA NA 395 830 0 232 255 NA NA NA NA 1440 1849 455 345 458 NA NA NA NA 1099 2937 1029 647 909 NA NA NA
1680814800.0 10842.0 NA 215 452 0 116 96 NA NA NA NA 374 808 0 307 251 NA NA NA NA 1418 1618 444 355 445 NA NA NA NA 1222 2839 710 730 700 NA NA NA
1680814800.0 10842.501 NA 217 98 0 NA NA NA NA NA NA 381 312 0 NA NA NA NA NA NA 1567 492 234 NA NA NA NA NA NA 928 701 544 NA NA NA NA NA
1680814800.0 10842.505 NA 213 98 0 NA NA NA NA NA NA 370 315 0 NA NA NA NA NA NA 1581 515 228 NA NA NA NA NA NA 922 1006 384 NA NA NA NA NA
1680814800.0 10859.0 NA 230 465 0 90 117 NA NA NA NA 402 834 0 232 254 NA NA NA NA 1457 2362 455 348 457 NA NA NA NA 1127 2542 688 653 525 NA NA NA
1680814800.0 10871.0 NA 222 462 0 89 107 NA NA NA NA 383 831 0 232 247 NA NA NA NA 1447 1768 443 348 458 NA NA NA NA 1379 3268 624 694 772 NA NA NA
1680814800.0 109.0 91 130 277 NA NA NA NA NA NA 292 266 493 NA NA NA NA NA NA 2158 351 1506 NA NA NA NA NA NA 1761 452 2044 NA NA NA NA NA NA
1680814800.0 11.0 NA 131 293 0 64 NA NA NA NA NA 286 527 0 196 NA NA NA NA NA 1182 1642 445 279 NA NA NA NA NA 1355 2139 782 648 NA NA NA NA
1680814800.0 110.0 69 115 264 NA NA NA NA NA NA 223 255 496 NA NA NA NA NA NA 609 333 1359 NA NA NA NA NA NA 1190 1358 1978 NA NA NA NA NA NA
1680814800.0 1102.0 NA 136 298 148 90 NA NA NA NA NA 312 533 389 262 NA NA NA NA NA 1528 3593 1848 377 NA NA NA NA NA 1583 3602 1020 464 NA NA NA NA
1680814800.0 11024.0 NA 456 787 0 107 NA NA NA NA NA 746 1230 0 261 NA NA NA NA NA 3785 4056 462 456 NA NA NA NA NA 2160 4079 621 769 NA NA NA NA
1680814800.0 11024.15 NA 457 745 0 122 NA NA NA NA NA 758 1153 0 281 NA NA NA NA NA 3815 3923 473 610 NA NA NA NA NA 2831 4212 940 1212 NA NA NA NA
1680814800.0 11024.2 NA 478 748 0 91 NA NA NA NA NA 727 1251 0 241 NA NA NA NA NA 3845 4035 449 370 NA NA NA NA NA 2247 3730 485 414 NA NA NA NA
1680814800.0 11024.6 NA 445 730 0 94 NA NA NA NA NA 726 1266 0 260 NA NA NA NA NA 3785 3851 477 468 NA NA NA NA NA 2787 3760 687 633 NA NA NA NA
1680814800.0 11025.0 NA 464 721 0 99 NA NA NA NA NA 728 1187 0 255 NA NA NA NA NA 3804 3727 482 442 NA NA NA NA NA 3273 3795 861 524 NA NA NA NA
1680814800.0 111.0 85 118 271 NA NA NA NA NA NA 278 261 510 NA NA NA NA NA NA 1093 304 1395 NA NA NA NA NA NA 1513 1282 2636 NA NA NA NA NA NA
1680814800.0 112.0 87 119 265 NA NA NA NA NA NA 282 256 504 NA NA NA NA NA NA 1418 340 1407 NA NA NA NA NA NA 1961 545 1861 NA NA NA NA NA NA
1680814800.0 11224.0 NA 178 433 0 NA NA NA NA NA NA 344 758 0 NA NA NA NA NA NA 438 1705 456 NA NA NA NA NA NA 2019 3249 690 NA NA NA NA NA
1680814800.0 11224.6 NA 184 435 0 NA NA NA NA NA NA 344 730 0 NA NA NA NA NA NA 427 1685 454 NA NA NA NA NA NA 791 2768 667 NA NA NA NA NA
1680814800.0 113.0 93 119 270 NA NA NA NA NA NA 288 255 483 NA NA NA NA NA NA 1498 355 1443 NA NA NA NA NA NA 1484 1448 2445 NA NA NA NA NA NA
1680814800.0 114.0 98 121 271 NA NA NA NA NA NA 299 262 494 NA NA NA NA NA NA 1630 356 1453 NA NA NA NA NA NA 1864 1126 2082 NA NA NA NA NA NA
1680814800.0 115.0 89 120 272 NA NA NA NA NA NA 283 259 504 NA NA NA NA NA NA 1834 357 1509 NA NA NA NA NA NA 1892 968 2074 NA NA NA NA NA NA
1680814800.0 116.0 96 122 274 NA NA NA NA NA NA 296 258 505 NA NA NA NA NA NA 1888 371 1478 NA NA NA NA NA NA 1533 1953 2212 NA NA NA NA NA NA
1680814800.0 11601.0 NA 284 586 0 102 NA NA NA NA NA 495 951 0 245 NA NA NA NA NA 878 2332 552 380 NA NA NA NA NA 1374 3130 814 488 NA NA NA NA
1680814800.0 11602.0 NA 279 592 0 119 NA NA NA NA NA 514 989 0 239 NA NA NA NA NA 901 2330 559 376 NA NA NA NA NA 1695 3102 909 549 NA NA NA NA
1680814800.0 11603.0 NA 293 591 0 118 NA NA NA NA NA 524 970 0 240 NA NA NA NA NA 918 2394 569 377 NA NA NA NA NA 1424 3235 817 577 NA NA NA NA
1680814800.0 11604.0 NA 278 587 0 102 NA NA NA NA NA 527 1000 0 247 NA NA NA NA NA 865 2333 568 380 NA NA NA NA NA 1115 3088 1101 682 NA NA NA NA
1680814800.0 11605.0 NA 276 587 0 101 NA NA NA NA NA 499 1004 0 240 NA NA NA NA NA 886 2323 557 379 NA NA NA NA NA 1276 3022 891 610 NA NA NA NA
1680814800.0 11606.0 NA 279 584 0 104 NA NA NA NA NA 507 972 0 247 NA NA NA NA NA 865 2310 562 373 NA NA NA NA NA 1160 3070 910 583 NA NA NA NA
1680814800.0 11607.0 NA 286 590 0 118 NA NA NA NA NA 538 964 0 284 NA NA NA NA NA 918 2359 565 389 NA NA NA NA NA 1241 3142 872 504 NA NA NA NA
1680814800.0 11608.0 NA 285 594 0 125 NA NA NA NA NA 526 1012 0 285 NA NA NA NA NA 920 2361 570 398 NA NA NA NA NA 1577 3111 1004 974 NA NA NA NA
1680814800.0 11609.0 NA 290 595 0 127 NA NA NA NA NA 541 973 0 286 NA NA NA NA NA 937 2408 568 384 NA NA NA NA NA 1520 3051 786 475 NA NA NA NA
1680814800.0 11630.0 NA 327 618 0 106 NA NA NA NA NA 573 1048 0 249 NA NA NA NA NA 1142 3119 598 383 NA NA NA NA NA 1083 3563 864 480 NA NA NA NA
1680814800.0 11634.0 NA 316 610 0 124 NA NA NA NA NA 560 1044 0 288 NA NA NA NA NA 1027 2624 600 397 NA NA NA NA NA 1560 3161 991 616 NA NA NA NA
1680814800.0 11634.1 NA 327 241 0 NA NA NA NA NA NA 550 470 0 NA NA NA NA NA NA 1151 840 423 NA NA NA NA NA NA 2246 896 574 NA NA NA NA NA
1680814800.0 11634.15 NA 314 624 0 133 NA NA NA NA NA 561 1008 0 284 NA NA NA NA NA 1026 2710 594 396 NA NA NA NA NA 1452 3921 971 647 NA NA NA NA
1680814800.0 11634.24 NA 218 523 0 98 NA NA NA NA NA 450 988 0 227 NA NA NA NA NA 706 2233 557 367 NA NA NA NA NA 1276 3127 974 887 NA NA NA NA
1680814800.0 11634.5 NA 323 124 0 NA NA NA NA NA NA 538 336 0 NA NA NA NA NA NA 1104 625 217 NA NA NA NA NA NA 1168 850 354 NA NA NA NA NA
1680814800.0 11634.501 NA 317 126 0 NA NA NA NA NA NA 560 352 0 NA NA NA NA NA NA 1113 633 248 NA NA NA NA NA NA 1418 934 550 NA NA NA NA NA
1680814800.0 11634.505 NA 320 125 0 NA NA NA NA NA NA 556 336 0 NA NA NA NA NA NA 1125 652 253 NA NA NA NA NA NA 1755 978 441 NA NA NA NA NA
1680814800.0 11634.511 NA 314 99 0 NA NA NA NA NA NA 562 263 0 NA NA NA NA NA NA 1104 540 181 NA NA NA NA NA NA 1356 897 288 NA NA NA NA NA
1680814800.0 11634.521 NA 315 106 0 NA NA NA NA NA NA 547 245 0 NA NA NA NA NA NA 1117 509 191 NA NA NA NA NA NA 1607 963 393 NA NA NA NA NA
1680814800.0 11634.601 NA 196 202 614 0 NA NA NA NA NA 363 422 1024 0 NA NA NA NA NA 451 744 2636 590 NA NA NA NA NA 801 1147 3805 733 NA NA NA NA
1680814800.0 11634.7 NA 320 612 0 NA NA NA NA NA NA 548 1023 0 NA NA NA NA NA NA 1011 2648 599 NA NA NA NA NA NA 1401 3249 793 NA NA NA NA NA
1680814800.0 11634.91 NA 313 614 0 130 NA NA NA NA NA 554 995 0 288 NA NA NA NA NA 1026 2626 594 394 NA NA NA NA NA 1911 3423 910 596 NA NA NA NA
1680814800.0 11634.911 96 315 610 0 119 NA NA NA NA 257 569 1025 0 279 NA NA NA NA 3466 2046 3631 1185 1017 NA NA NA NA 2916 2365 4241 1781 1030 NA NA NA NA
1680814800.0 11634.914 86 314 608 0 118 NA NA NA NA 240 547 1005 0 288 NA NA NA NA 2544 1024 2701 597 407 NA NA NA NA 2511 2629 4713 1485 697 NA NA NA NA
1680814800.0 11640.0 NA 282 589 0 100 NA NA NA NA NA 513 999 0 244 NA NA NA NA NA 912 2330 581 379 NA NA NA NA NA 1864 3112 1164 623 NA NA NA NA
1680814800.0 11643.0 NA 305 607 0 104 NA NA NA NA NA 529 1028 0 248 NA NA NA NA NA 976 2625 588 383 NA NA NA NA NA 1526 3581 877 608 NA NA NA NA
1680814800.0 11646.0 NA 289 600 0 105 NA NA NA NA NA 537 988 0 244 NA NA NA NA NA 931 2442 588 379 NA NA NA NA NA 1250 3316 862 600 NA NA NA NA
1680814800.0 11650.0 NA 293 602 0 123 NA NA NA NA NA 532 1005 0 300 NA NA NA NA NA 973 2474 594 395 NA NA NA NA NA 1207 3434 892 751 NA NA NA NA
1680814800.0 11650.501 NA 304 124 0 NA NA NA NA NA NA 545 330 0 NA NA NA NA NA NA 1064 601 234 NA NA NA NA NA NA 1594 939 422 NA NA NA NA NA
1680814800.0 11650.505 NA 295 127 0 NA NA NA NA NA NA 537 333 0 NA NA NA NA NA NA 1054 606 236 NA NA NA NA NA NA 1394 925 380 NA NA NA NA NA
1680814800.0 11650.911 99 293 602 0 121 NA NA NA NA 253 541 1013 0 281 NA NA NA NA 1734 1769 3105 1051 904 NA NA NA NA 1513 2013 3507 1408 818 NA NA NA NA
1680814800.0 11650.914 85 287 598 0 119 NA NA NA NA 232 521 1004 0 275 NA NA NA NA 1303 982 2525 587 418 NA NA NA NA 2057 2623 4951 898 1450 NA NA NA NA
1680814800.0 117.0 87 119 274 NA NA NA NA NA NA 298 261 502 NA NA NA NA NA NA 1944 370 1528 NA NA NA NA NA NA 1432 1749 2150 NA NA NA NA NA NA
1680814800.0 11723.17 NA 324 625 0 NA NA NA NA NA NA 565 1007 0 NA NA NA NA NA NA 1081 2894 606 NA NA NA NA NA NA 1170 3448 815 NA NA NA NA NA
1680814800.0 118.0 93 123 278 NA NA NA NA NA NA 288 263 516 NA NA NA NA NA NA 2400 363 1553 NA NA NA NA NA NA 1205 615 1898 NA NA NA NA NA NA
1680814800.0 11834.0 NA 637 1047 0 NA NA NA NA NA NA 1036 1641 0 NA NA NA NA NA NA 4311 6553 631 NA NA NA NA NA NA 3379 5407 1379 NA NA NA NA NA
1680814800.0 11834.13 NA 653 1156 0 NA NA NA NA NA NA 1079 1682 0 NA NA NA NA NA NA 4504 8409 610 NA NA NA NA NA NA 3581 6407 770 NA NA NA NA NA
1680814800.0 11834.19 NA 618 1115 0 NA NA NA NA NA NA 1080 1653 0 NA NA NA NA NA NA 4548 8166 614 NA NA NA NA NA NA 3677 6353 740 NA NA NA NA NA
1680814800.0 11834.21 NA 510 266 149 93 NA NA NA NA NA 832 521 310 238 NA NA NA NA NA 3773 2616 707 360 NA NA NA NA NA 2501 1373 684 371 NA NA NA NA
1680814800.0 11834.24 NA 232 561 0 NA NA NA NA NA NA 450 967 0 NA NA NA NA NA NA 718 2251 556 NA NA NA NA NA NA 1065 3007 667 NA NA NA NA NA
1680814800.0 11834.99 NA 532 670 796 0 NA NA NA NA NA 858 1085 1250 0 NA NA NA NA NA 4844 2248 7231 686 NA NA NA NA NA 3453 2522 5667 1011 NA NA NA NA
1680814800.0 11846.0 NA 644 1052 0 NA NA NA NA NA NA 1013 1550 0 NA NA NA NA NA NA 4247 5892 615 NA NA NA NA NA NA 3384 5253 786 NA NA NA NA NA
