Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 10008.0 NA 285 534 0 171 150 NA NA NA NA 383 813 0 309 258 NA NA NA NA 1572 1528 393 330 390 NA NA NA NA 1760 2353 622 1173 593 NA NA NA
1689109200.0 10009.0 NA 286 531 0 176 150 NA NA NA NA 396 826 0 310 257 NA NA NA NA 1572 1537 402 312 395 NA NA NA NA 1365 3726 800 466 595 NA NA NA
1689109200.0 1001.0 NA 331 177 0 0 0 0 0 0 NA 502 287 0 0 0 0 0 0 NA 2059 394 84 65 89 207 118 219 NA 5074 1170 520 444 179 562 563 380
1689109200.0 1001.2 NA 610 224 0 0 0 0 NA NA NA 957 373 0 0 0 0 NA NA NA 9708 757 98 116 121 130 NA NA NA 5270 956 288 460 445 280 NA NA
1689109200.0 1001.3 NA 602 220 0 NA NA NA NA NA NA 945 359 0 NA NA NA NA NA NA 7427 698 242 NA NA NA NA NA NA 3272 638 484 NA NA NA NA NA
1689109200.0 1002.0 NA 354 131 NA NA NA NA NA NA NA 512 170 NA NA NA NA NA NA NA 2381 187 NA NA NA NA NA NA NA 2495 203 NA NA NA NA NA NA
1689109200.0 1002.3 NA 585 218 0 NA NA NA NA NA NA 892 358 0 NA NA NA NA NA NA 6106 674 246 NA NA NA NA NA NA 2677 966 1237 NA NA NA NA NA
1689109200.0 1002.4 NA 602 0 NA NA NA NA NA NA NA 925 0 NA NA NA NA NA NA NA 9728 391 NA NA NA NA NA NA NA 3989 558 NA NA NA NA NA NA
1689109200.0 10023.0 NA 282 524 0 143 145 NA NA NA NA 391 870 0 227 248 NA NA NA NA 1554 1459 395 306 377 NA NA NA NA 1195 2305 545 880 457 NA NA NA
1689109200.0 10024.0 NA 294 535 0 177 152 NA NA NA NA 391 855 0 309 255 NA NA NA NA 1592 1697 430 317 413 NA NA NA NA 1049 2319 946 594 702 NA NA NA
1689109200.0 10024.1 NA 300 301 0 NA NA NA NA NA NA 401 518 0 NA NA NA NA NA NA 1576 623 364 NA NA NA NA NA NA 697 931 741 NA NA NA NA NA
1689109200.0 10024.2 NA 299 554 0 NA NA NA NA NA NA 408 834 0 NA NA NA NA NA NA 1581 1641 400 NA NA NA NA NA NA 871 2367 438 NA NA NA NA NA
1689109200.0 10024.3 NA 296 287 0 NA NA NA NA NA NA 409 515 0 NA NA NA NA NA NA 1576 620 330 NA NA NA NA NA NA 742 904 776 NA NA NA NA NA
1689109200.0 10024.4 NA 299 523 0 NA NA NA NA NA NA 407 848 0 NA NA NA NA NA NA 1597 1596 410 NA NA NA NA NA NA 1262 1919 457 NA NA NA NA NA
1689109200.0 10024.5 NA 267 156 0 NA NA NA NA NA NA 403 321 0 NA NA NA NA NA NA 1580 413 167 NA NA NA NA NA NA 1026 1080 195 NA NA NA NA NA
1689109200.0 10025.0 NA 286 533 0 147 150 NA NA NA NA 391 817 0 235 256 NA NA NA NA 1568 1529 403 309 395 NA NA NA NA 1433 2669 673 676 544 NA NA NA
1689109200.0 10026.0 NA 298 560 0 149 152 NA NA NA NA 404 853 0 230 261 NA NA NA NA 1607 1815 434 316 422 NA NA NA NA 1185 2523 782 1094 1173 NA NA NA
1689109200.0 1003.0 NA 369 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 2505 247 NA NA NA NA NA NA NA 3527 302 NA NA NA NA NA NA
1689109200.0 1004.0 NA 257 147 0 0 0 0 NA NA NA 419 232 0 0 0 0 NA NA NA 814 219 64 86 200 201 NA NA NA 1837 608 584 263 257 382 NA NA
1689109200.0 10042.0 NA 262 548 0 173 149 NA NA NA NA 400 820 0 307 250 NA NA NA NA 1575 1535 409 341 396 NA NA NA NA 1351 2986 562 1271 544 NA NA NA
1689109200.0 1005.0 NA 204 153 0 NA NA NA NA NA NA 388 282 0 NA NA NA NA NA NA 486 192 79 NA NA NA NA NA NA 837 312 104 NA NA NA NA NA
1689109200.0 10059.0 NA 299 562 0 149 151 NA NA NA NA 408 864 0 236 260 NA NA NA NA 1626 2158 417 308 425 NA NA NA NA 1545 2614 645 600 1071 NA NA NA
1689109200.0 10071.0 NA 287 556 0 147 152 NA NA NA NA 411 894 0 227 257 NA NA NA NA 1599 1588 422 305 421 NA NA NA NA 1690 2357 617 568 1214 NA NA NA
1689109200.0 101.0 168 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA
1689109200.0 1010.0 NA 76 96 0 NA NA NA NA NA NA 167 175 0 NA NA NA NA NA NA 119 157 150 NA NA NA NA NA NA 290 212 180 NA NA NA NA NA
1689109200.0 102.0 170 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA NA
1689109200.0 1020.0 NA 87 76 0 85 NA NA NA NA NA 177 170 0 176 NA NA NA NA NA 153 114 57 150 NA NA NA NA NA 213 195 179 209 NA NA NA NA
1689109200.0 10224.0 NA 468 769 0 152 NA NA NA NA NA 641 1141 0 256 NA NA NA NA NA 2956 3094 439 425 NA NA NA NA NA 2332 3227 748 1091 NA NA NA NA
1689109200.0 10224.15 NA 476 736 0 181 NA NA NA NA NA 640 1142 0 290 NA NA NA NA NA 3003 3055 439 534 NA NA NA NA NA 1959 3774 788 1485 NA NA NA NA
1689109200.0 10225.0 NA 444 759 0 152 NA NA NA NA NA 647 1131 0 256 NA NA NA NA NA 2929 2807 426 417 NA NA NA NA NA 2889 3140 726 976 NA NA NA NA
1689109200.0 103.0 113 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 567 123 1154 NA NA NA NA NA NA 1692 853 2567 NA NA NA NA NA NA
1689109200.0 1030.0 NA 274 90 0 0 NA NA NA NA NA 443 175 0 0 NA NA NA NA NA 4600 143 53 53 NA NA NA NA NA 1775 168 77 80 NA NA NA NA
1689109200.0 1040.0 NA 560 77 0 NA NA NA NA NA NA 882 156 0 NA NA NA NA NA NA 8246 113 94 NA NA NA NA NA NA 3295 136 115 NA NA NA NA NA
1689109200.0 1040.1 NA 122 78 0 NA NA NA NA NA NA 207 155 0 NA NA NA NA NA NA 311 117 93 NA NA NA NA NA NA 436 200 120 NA NA NA NA NA
1689109200.0 1041.0 NA 118 83 0 NA NA NA NA NA NA 208 165 0 NA NA NA NA NA NA 222 131 61 NA NA NA NA NA NA 560 437 79 NA NA NA NA NA
1689109200.0 1042.0 NA 114 80 0 NA NA NA NA NA NA 207 162 0 NA NA NA NA NA NA 378 124 58 NA NA NA NA NA NA 1864 168 80 NA NA NA NA NA
1689109200.0 10424.0 NA 218 508 0 NA NA NA NA NA NA 361 719 0 NA NA NA NA NA NA 360 1610 414 NA NA NA NA NA NA 1345 2692 514 NA NA NA NA NA
1689109200.0 1043.0 NA 100 83 0 NA NA NA NA NA NA 191 165 0 NA NA NA NA NA NA 246 119 52 NA NA NA NA NA NA 256 146 71 NA NA NA NA NA
1689109200.0 1044.0 NA 99 106 0 NA NA NA NA NA NA 190 194 0 NA NA NA NA NA NA 257 158 64 NA NA NA NA NA NA 695 172 84 NA NA NA NA NA
1689109200.0 1045.0 NA 99 97 0 NA NA NA NA NA NA 186 185 0 NA NA NA NA NA NA 260 151 54 NA NA NA NA NA NA 593 156 72 NA NA NA NA NA
1689109200.0 105.0 149 172 79 NA NA NA NA NA NA 283 269 155 NA NA NA NA NA NA 1340 294 115 NA NA NA NA NA NA 1817 325 142 NA NA NA NA NA NA
1689109200.0 1052.0 NA 209 154 0 NA NA NA NA NA NA 397 281 0 NA NA NA NA NA NA 452 185 63 NA NA NA NA NA NA 548 203 213 NA NA NA NA NA
1689109200.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 181 58 NA NA NA NA NA NA NA 248 82 NA NA NA NA NA NA
1689109200.0 106.0 117 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 561 106 1151 NA NA NA NA NA NA 1303 201 2548 NA NA NA NA NA NA
1689109200.0 1060.1 NA 150 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA
1689109200.0 1060.2 NA 152 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA
1689109200.0 107.0 142 173 353 NA NA NA NA NA NA 288 272 491 NA NA NA NA NA NA 1624 315 1381 NA NA NA NA NA NA 1469 663 1888 NA NA NA NA NA NA
1689109200.0 108.0 128 171 355 NA NA NA NA NA NA 305 275 516 NA NA NA NA NA NA 1950 332 1455 NA NA NA NA NA NA 1941 1208 2503 NA NA NA NA NA NA
1689109200.0 10801.0 NA 277 530 0 143 152 NA NA NA NA 382 891 0 225 252 NA NA NA NA 1529 1467 383 311 399 NA NA NA NA 2044 1920 500 874 486 NA NA NA
1689109200.0 10802.0 NA 247 518 0 145 153 NA NA NA NA 388 811 0 233 256 NA NA NA NA 1528 1497 390 305 414 NA NA NA NA 1462 3320 530 590 746 NA NA NA
1689109200.0 10803.0 NA 279 520 0 146 154 NA NA NA NA 384 836 0 226 257 NA NA NA NA 1522 1510 406 310 418 NA NA NA NA 968 2328 1056 987 687 NA NA NA
1689109200.0 10804.0 NA 277 511 0 146 152 NA NA NA NA 378 842 0 234 259 NA NA NA NA 1514 1475 407 310 422 NA NA NA NA 1132 2555 811 866 929 NA NA NA
1689109200.0 10804.31 NA 277 525 NA NA NA NA NA NA NA 382 820 NA NA NA NA NA NA NA 1506 1537 NA NA NA NA NA NA NA 845 5323 NA NA NA NA NA NA
1689109200.0 10805.0 NA 276 488 0 146 150 NA NA NA NA 390 817 0 232 249 NA NA NA NA 1517 1450 387 304 410 NA NA NA NA 1529 2630 506 630 670 NA NA NA
1689109200.0 10805.31 NA 275 531 0 146 151 NA NA NA NA 386 826 0 234 257 NA NA NA NA 1530 1545 397 305 420 NA NA NA NA 2053 4524 780 851 1250 NA NA NA
1689109200.0 10806.0 NA 277 525 0 145 148 NA NA NA NA 385 809 0 226 259 NA NA NA NA 1530 1448 389 301 403 NA NA NA NA 1562 2394 631 561 1030 NA NA NA
1689109200.0 10807.0 NA 274 533 0 175 151 NA NA NA NA 394 830 0 310 259 NA NA NA NA 1527 1525 392 314 416 NA NA NA NA 802 3406 548 584 1099 NA NA NA
1689109200.0 10808.0 NA 273 519 0 169 152 NA NA NA NA 393 840 0 306 257 NA NA NA NA 1543 1514 393 330 401 NA NA NA NA 1155 2401 524 1117 489 NA NA NA
1689109200.0 10809.0 NA 281 515 0 174 154 NA NA NA NA 379 866 0 309 259 NA NA NA NA 1529 1534 405 314 429 NA NA NA NA 1149 2705 922 625 1152 NA NA NA
1689109200.0 10823.0 NA 279 532 0 145 149 NA NA NA NA 384 862 0 231 254 NA NA NA NA 1518 1463 401 306 398 NA NA NA NA 1066 3148 726 616 526 NA NA NA
1689109200.0 10824.0 NA 287 549 0 176 155 NA NA NA NA 399 850 0 317 256 NA NA NA NA 1570 1665 425 321 423 NA NA NA NA 1183 2600 941 824 656 NA NA NA
1689109200.0 10824.1 NA 290 298 0 NA NA NA NA NA NA 397 516 0 NA NA NA NA NA NA 1549 611 367 NA NA NA NA NA NA 823 724 527 NA NA NA NA NA
1689109200.0 10824.5 NA 287 156 0 NA NA NA NA NA NA 394 315 0 NA NA NA NA NA NA 1550 414 169 NA NA NA NA NA NA 805 679 206 NA NA NA NA NA
1689109200.0 10824.501 NA 289 161 0 NA NA NA NA NA NA 405 323 0 NA NA NA NA NA NA 1550 424 189 NA NA NA NA NA NA 675 1065 231 NA NA NA NA NA
1689109200.0 10824.505 NA 289 160 0 NA NA NA NA NA NA 403 313 0 NA NA NA NA NA NA 1554 423 202 NA NA NA NA NA NA 680 1068 242 NA NA NA NA NA
1689109200.0 10824.511 NA 289 127 0 NA NA NA NA NA NA 386 230 0 NA NA NA NA NA NA 1547 302 138 NA NA NA NA NA NA 761 482 169 NA NA NA NA NA
1689109200.0 10824.521 NA 285 120 0 NA NA NA NA NA NA 388 208 0 NA NA NA NA NA NA 1549 276 147 NA NA NA NA NA NA 830 358 183 NA NA NA NA NA
1689109200.0 10824.6 NA 285 540 0 179 154 NA NA NA NA 400 837 0 315 259 NA NA NA NA 1574 1622 420 317 419 NA NA NA NA 1533 2542 574 551 570 NA NA NA
1689109200.0 10824.8 NA 289 523 0 176 155 NA NA NA NA 399 856 0 313 259 NA NA NA NA 1563 1671 429 324 419 NA NA NA NA 1274 2709 719 1152 556 NA NA NA
1689109200.0 10825.0 NA 282 540 0 147 153 NA NA NA NA 387 818 0 235 260 NA NA NA NA 1547 1505 420 307 426 NA NA NA NA 1246 2654 680 821 1095 NA NA NA
1689109200.0 10826.0 NA 286 542 0 149 154 NA NA NA NA 393 846 0 235 258 NA NA NA NA 1580 1744 427 307 421 NA NA NA NA 1510 3496 741 507 620 NA NA NA
1689109200.0 10842.0 NA 285 535 0 178 152 NA NA NA NA 384 841 0 318 252 NA NA NA NA 1538 1604 411 312 423 NA NA NA NA 845 3403 546 568 1139 NA NA NA
1689109200.0 10842.501 NA 285 159 0 NA NA NA NA NA NA 396 317 0 NA NA NA NA NA NA 1538 404 180 NA NA NA NA NA NA 730 1071 220 NA NA NA NA NA
1689109200.0 10842.505 NA 284 159 0 NA NA NA NA NA NA 391 313 0 NA NA NA NA NA NA 1530 406 185 NA NA NA NA NA NA 854 1049 227 NA NA NA NA NA
1689109200.0 10859.0 NA 291 537 0 149 156 NA NA NA NA 396 910 0 237 259 NA NA NA NA 1606 2323 434 306 427 NA NA NA NA 1516 4423 718 819 927 NA NA NA
1689109200.0 10871.0 NA 284 546 0 148 155 NA NA NA NA 387 820 0 238 259 NA NA NA NA 1580 1641 423 323 433 NA NA NA NA 1462 2563 647 1427 820 NA NA NA
1689109200.0 109.0 155 171 348 NA NA NA NA NA NA 289 276 516 NA NA NA NA NA NA 2009 328 1448 NA NA NA NA NA NA 1585 894 1855 NA NA NA NA NA NA
1689109200.0 11.0 NA 187 356 0 121 NA NA NA NA NA 289 539 0 199 NA NA NA NA NA 1123 1580 410 244 NA NA NA NA NA 1091 2248 618 502 NA NA NA NA
1689109200.0 110.0 89 162 344 NA NA NA NA NA NA 224 266 485 NA NA NA NA NA NA 583 310 1302 NA NA NA NA NA NA 1930 1038 1587 NA NA NA NA NA NA
1689109200.0 11024.0 NA 520 857 0 156 NA NA NA NA NA 723 1253 0 266 NA NA NA NA NA 3872 3778 442 433 NA NA NA NA NA 3377 4010 536 1192 NA NA NA NA
1689109200.0 11024.15 NA 527 855 0 176 NA NA NA NA NA 745 1176 0 284 NA NA NA NA NA 3970 3723 451 522 NA NA NA NA NA 2845 4347 650 681 NA NA NA NA
1689109200.0 11024.2 NA 540 826 0 147 NA NA NA NA NA 742 1200 0 251 NA NA NA NA NA 3795 3981 462 352 NA NA NA NA NA 2973 4616 1057 495 NA NA NA NA
1689109200.0 11024.6 NA 527 847 0 155 NA NA NA NA NA 750 1252 0 259 NA NA NA NA NA 3825 3718 448 435 NA NA NA NA NA 3079 5105 848 937 NA NA NA NA
1689109200.0 11025.0 NA 515 818 0 154 NA NA NA NA NA 744 1285 0 257 NA NA NA NA NA 3894 3514 462 401 NA NA NA NA NA 3856 4573 764 470 NA NA NA NA
1689109200.0 111.0 139 174 351 NA NA NA NA NA NA 281 266 499 NA NA NA NA NA NA 1055 267 1353 NA NA NA NA NA NA 2048 551 2554 NA NA NA NA NA NA
1689109200.0 112.0 139 173 347 NA NA NA NA NA NA 288 267 500 NA NA NA NA NA NA 1368 313 1351 NA NA NA NA NA NA 1367 1346 2075 NA NA NA NA NA NA
1689109200.0 11224.0 NA 243 522 0 NA NA NA NA NA NA 357 758 0 NA NA NA NA NA NA 389 1641 418 NA NA NA NA NA NA 758 3037 624 NA NA NA NA NA
1689109200.0 11224.6 NA 237 523 0 NA NA NA NA NA NA 361 751 0 NA NA NA NA NA NA 405 1627 423 NA NA NA NA NA NA 820 2276 692 NA NA NA NA NA
1689109200.0 113.0 124 168 349 NA NA NA NA NA NA 296 279 515 NA NA NA NA NA NA 1427 334 1363 NA NA NA NA NA NA 1699 1038 2075 NA NA NA NA NA NA
1689109200.0 114.0 155 175 353 NA NA NA NA NA NA 291 273 503 NA NA NA NA NA NA 1509 320 1378 NA NA NA NA NA NA 1518 822 2022 NA NA NA NA NA NA
1689109200.0 115.0 153 178 354 NA NA NA NA NA NA 290 273 507 NA NA NA NA NA NA 1691 323 1416 NA NA NA NA NA NA 1306 476 2381 NA NA NA NA NA NA
1689109200.0 116.0 160 174 354 NA NA NA NA NA NA 289 270 510 NA NA NA NA NA NA 1715 327 1413 NA NA NA NA NA NA 2084 892 1981 NA NA NA NA NA NA
1689109200.0 11601.0 NA 245 514 0 149 NA NA NA NA NA 354 749 0 235 NA NA NA NA NA 373 1535 399 281 NA NA NA NA NA 672 2427 700 435 NA NA NA NA
1689109200.0 11602.0 NA 252 531 0 150 NA NA NA NA NA 357 782 0 234 NA NA NA NA NA 367 1587 395 290 NA NA NA NA NA 553 2213 606 647 NA NA NA NA
1689109200.0 11603.0 NA 240 519 0 151 NA NA NA NA NA 358 819 0 240 NA NA NA NA NA 390 1600 405 279 NA NA NA NA NA 1071 3521 712 369 NA NA NA NA
1689109200.0 11604.0 NA 240 521 0 150 NA NA NA NA NA 372 752 0 243 NA NA NA NA NA 379 1527 402 279 NA NA NA NA NA 467 2713 728 356 NA NA NA NA
1689109200.0 11605.0 NA 248 513 0 150 NA NA NA NA NA 354 759 0 236 NA NA NA NA NA 371 1516 397 280 NA NA NA NA NA 657 2227 643 358 NA NA NA NA
1689109200.0 11606.0 NA 237 512 0 149 NA NA NA NA NA 363 767 0 237 NA NA NA NA NA 380 1508 396 281 NA NA NA NA NA 530 2721 751 480 NA NA NA NA
1689109200.0 11607.0 NA 250 513 0 171 NA NA NA NA NA 361 757 0 280 NA NA NA NA NA 375 1556 410 283 NA NA NA NA NA 516 2577 781 380 NA NA NA NA
1689109200.0 11608.0 NA 248 522 0 170 NA NA NA NA NA 368 762 0 288 NA NA NA NA NA 375 1577 413 286 NA NA NA NA NA 480 2412 842 388 NA NA NA NA
1689109200.0 11609.0 NA 245 536 0 173 NA NA NA NA NA 369 775 0 285 NA NA NA NA NA 406 1615 396 298 NA NA NA NA NA 640 2031 516 653 NA NA NA NA
1689109200.0 11630.0 NA 259 539 0 150 NA NA NA NA NA 376 784 0 246 NA NA NA NA NA 472 2282 438 290 NA NA NA NA NA 718 3750 824 464 NA NA NA NA
1689109200.0 11634.0 NA 233 550 0 174 NA NA NA NA NA 372 788 0 290 NA NA NA NA NA 422 1787 431 290 NA NA NA NA NA 788 3357 615 379 NA NA NA NA
1689109200.0 11634.1 NA 254 291 0 NA NA NA NA NA NA 371 412 0 NA NA NA NA NA NA 443 606 363 NA NA NA NA NA NA 839 842 588 NA NA NA NA NA
1689109200.0 11634.15 NA 261 546 0 174 NA NA NA NA NA 373 808 0 290 NA NA NA NA NA 425 1824 437 293 NA NA NA NA NA 483 2541 840 438 NA NA NA NA
1689109200.0 11634.24 NA 199 474 0 139 NA NA NA NA NA 300 719 0 225 NA NA NA NA NA 231 1470 395 264 NA NA NA NA NA 848 1891 550 347 NA NA NA NA
1689109200.0 11634.5 NA 266 160 0 NA NA NA NA NA NA 373 318 0 NA NA NA NA NA NA 420 413 172 NA NA NA NA NA NA 411 498 205 NA NA NA NA NA
1689109200.0 11634.501 NA 268 160 0 NA NA NA NA NA NA 370 317 0 NA NA NA NA NA NA 407 440 191 NA NA NA NA NA NA 293 699 227 NA NA NA NA NA
1689109200.0 11634.505 NA 266 165 0 NA NA NA NA NA NA 371 315 0 NA NA NA NA NA NA 419 429 204 NA NA NA NA NA NA 568 544 251 NA NA NA NA NA
1689109200.0 11634.511 NA 267 127 0 NA NA NA NA NA NA 379 229 0 NA NA NA NA NA NA 412 327 139 NA NA NA NA NA NA 334 836 171 NA NA NA NA NA
1689109200.0 11634.521 NA 259 121 0 NA NA NA NA NA NA 368 207 0 NA NA NA NA NA NA 426 286 144 NA NA NA NA NA NA 390 422 171 NA NA NA NA NA
1689109200.0 11634.601 NA 260 92 555 0 NA NA NA NA NA 373 170 798 0 NA NA NA NA NA 418 107 1749 430 NA NA NA NA NA 510 185 2073 569 NA NA NA NA
1689109200.0 11634.7 NA 266 541 0 NA NA NA NA NA NA 378 775 0 NA NA NA NA NA NA 422 1766 427 NA NA NA NA NA NA 696 2495 619 NA NA NA NA NA
1689109200.0 11634.91 NA 266 537 0 170 NA NA NA NA NA 376 840 0 287 NA NA NA NA NA 420 1798 439 300 NA NA NA NA NA 493 2690 780 497 NA NA NA NA
1689109200.0 11634.911 146 245 538 0 155 NA NA NA NA 258 366 789 0 251 NA NA NA NA 2592 1222 2385 889 457 NA NA NA NA 2655 1095 2407 1636 561 NA NA NA NA
1689109200.0 11634.914 140 256 538 0 150 NA NA NA NA 235 351 778 0 238 NA NA NA NA 2084 433 1777 418 317 NA NA NA NA 2407 946 3442 535 775 NA NA NA NA
1689109200.0 11640.0 NA 242 515 0 150 NA NA NA NA NA 358 776 0 242 NA NA NA NA NA 395 1538 420 281 NA NA NA NA NA 855 2429 788 474 NA NA NA NA
1689109200.0 11643.0 NA 261 537 0 153 NA NA NA NA NA 372 765 0 247 NA NA NA NA NA 407 1784 422 293 NA NA NA NA NA 428 1961 558 576 NA NA NA NA
1689109200.0 11646.0 NA 247 531 0 152 NA NA NA NA NA 369 802 0 246 NA NA NA NA NA 410 1617 425 286 NA NA NA NA NA 570 2714 796 470 NA NA NA NA
1689109200.0 11650.0 NA 251 536 0 174 NA NA NA NA NA 355 831 0 291 NA NA NA NA NA 407 1663 430 294 NA NA NA NA NA 673 2989 776 489 NA NA NA NA
1689109200.0 11650.501 NA 258 160 0 NA NA NA NA NA NA 371 314 0 NA NA NA NA NA NA 390 418 182 NA NA NA NA NA NA 330 543 222 NA NA NA NA NA
1689109200.0 11650.505 NA 250 161 0 NA NA NA NA NA NA 363 318 0 NA NA NA NA NA NA 406 410 189 NA NA NA NA NA NA 476 500 227 NA NA NA NA NA
1689109200.0 11650.911 146 255 527 0 176 NA NA NA NA 249 366 760 0 295 NA NA NA NA 1888 1203 2295 881 812 NA NA NA NA 2402 1229 3708 1473 1162 NA NA NA NA
1689109200.0 11650.914 138 250 519 0 173 NA NA NA NA 235 360 798 0 277 NA NA NA NA 1399 407 1704 419 319 NA NA NA NA 2522 921 4016 500 561 NA NA NA NA
1689109200.0 117.0 151 178 355 NA NA NA NA NA NA 286 280 515 NA NA NA NA NA NA 1860 327 1437 NA NA NA NA NA NA 1109 804 1881 NA NA NA NA NA NA
1689109200.0 11723.17 NA 267 549 0 NA NA NA NA NA NA 377 797 0 NA NA NA NA NA NA 455 2038 442 NA NA NA NA NA NA 588 2126 597 NA NA NA NA NA
1689109200.0 118.0 161 178 358 NA NA NA NA NA NA 296 273 518 NA NA NA NA NA NA 2245 341 1499 NA NA NA NA NA NA 1792 1076 2541 NA NA NA NA NA NA
1689109200.0 11834.0 NA 617 1030 0 NA NA NA NA NA NA 869 1480 0 NA NA NA NA NA NA 3539 6087 455 NA NA NA NA NA NA 2369 4351 673 NA NA NA NA NA
1689109200.0 11834.13 NA 577 1058 0 NA NA NA NA NA NA 871 1506 0 NA NA NA NA NA NA 3474 6421 454 NA NA NA NA NA NA 2733 4218 756 NA NA NA NA NA
1689109200.0 11834.19 NA 593 996 0 NA NA NA NA NA NA 863 1492 0 NA NA NA NA NA NA 3415 5568 451 NA NA NA NA NA NA 2590 4432 688 NA NA NA NA NA
1689109200.0 11834.21 NA 486 358 215 142 NA NA NA NA NA 703 494 306 246 NA NA NA NA NA 3048 2517 585 288 NA NA NA NA NA 1992 1540 509 304 NA NA NA NA
1689109200.0 11834.24 NA 203 495 0 NA NA NA NA NA NA 319 784 0 NA NA NA NA NA NA 253 1458 404 NA NA NA NA NA NA 1039 1894 507 NA NA NA NA NA
1689109200.0 11834.99 NA 525 565 691 0 NA NA NA NA NA 877 918 979 0 NA NA NA NA NA 4108 1139 4017 433 NA NA NA NA NA 3493 1614 3273 485 NA NA NA NA
1689109200.0 11846.0 NA 580 1012 0 NA NA NA NA NA NA 848 1380 0 NA NA NA NA NA NA 3251 4624 445 NA NA NA NA NA NA 2304 4114 586 NA NA NA NA NA
