Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10071.0 NA 239 477 0 102 102 NA NA NA NA 429 863 0 263 280 NA NA NA NA 1552 2172 759 550 746 NA NA NA NA 1298 3254 954 912 840 NA NA NA
1680814800.0 101.0 113 NA NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 56 77 0 NA NA NA NA NA NA 184 208 0 NA NA NA NA NA NA 179 247 281 NA NA NA NA NA NA 613 394 367 NA NA NA NA NA
1680814800.0 102.0 113 NA NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 46 59 0 44 NA NA NA NA NA 196 185 0 196 NA NA NA NA NA 255 162 100 254 NA NA NA NA NA 538 382 319 346 NA NA NA NA
1680814800.0 10224.0 NA 413 688 0 107 NA NA NA NA NA 655 1103 0 274 NA NA NA NA NA 4053 4819 925 824 NA NA NA NA NA 3412 6249 1291 1221 NA NA NA NA
1680814800.0 10224.15 NA 405 690 0 135 NA NA NA NA NA 651 1101 0 317 NA NA NA NA NA 4079 4783 947 928 NA NA NA NA NA 3565 5452 1435 1123 NA NA NA NA
1680814800.0 10225.0 NA 390 675 0 106 NA NA NA NA NA 646 1086 0 280 NA NA NA NA NA 3752 4114 821 739 NA NA NA NA NA 2310 4932 1094 909 NA NA NA NA
1680814800.0 103.0 82 118 269 NA NA NA NA NA NA 256 274 517 NA NA NA NA NA NA 767 322 1921 NA NA NA NA NA NA 1158 506 2731 NA NA NA NA NA NA
1680814800.0 1030.0 NA 219 69 0 0 NA NA NA NA NA 515 204 0 0 NA NA NA NA NA 5310 228 97 97 NA NA NA NA NA 2546 279 148 124 NA NA NA NA
1680814800.0 1040.0 NA 490 58 0 NA NA NA NA NA NA 904 179 0 NA NA NA NA NA NA 9919 182 144 NA NA NA NA NA NA 4832 447 243 NA NA NA NA NA
1680814800.0 1040.1 NA 77 43 0 NA NA NA NA NA NA 228 180 0 NA NA NA NA NA NA 553 172 137 NA NA NA NA NA NA 835 256 174 NA NA NA NA NA
1680814800.0 1041.0 NA 75 44 0 NA NA NA NA NA NA 238 190 0 NA NA NA NA NA NA 439 185 106 NA NA NA NA NA NA 723 260 133 NA NA NA NA NA
1680814800.0 1042.0 NA 72 58 0 NA NA NA NA NA NA 238 186 0 NA NA NA NA NA NA 611 197 113 NA NA NA NA NA NA 1454 257 151 NA NA NA NA NA
1680814800.0 10424.0 NA 194 441 0 NA NA NA NA NA NA 367 759 0 NA NA NA NA NA NA 534 2266 794 NA NA NA NA NA NA 1532 3507 904 NA NA NA NA NA
1680814800.0 1043.0 NA 73 69 0 NA NA NA NA NA NA 223 200 0 NA NA NA NA NA NA 488 224 96 NA NA NA NA NA NA 694 305 124 NA NA NA NA NA
1680814800.0 1044.0 NA 64 75 0 NA NA NA NA NA NA 220 224 0 NA NA NA NA NA NA 479 321 121 NA NA NA NA NA NA 688 358 159 NA NA NA NA NA
1680814800.0 1045.0 NA 72 75 0 NA NA NA NA NA NA 222 214 0 NA NA NA NA NA NA 482 308 98 NA NA NA NA NA NA 982 347 124 NA NA NA NA NA
1680814800.0 105.0 97 119 50 NA NA NA NA NA NA 317 286 178 NA NA NA NA NA NA 1464 417 175 NA NA NA NA NA NA 1910 631 253 NA NA NA NA NA NA
1680814800.0 1052.0 NA 162 109 0 NA NA NA NA NA NA 389 298 0 NA NA NA NA NA NA 675 344 99 NA NA NA NA NA NA 1343 431 128 NA NA NA NA NA
1680814800.0 1052.1 NA 95 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 316 100 NA NA NA NA NA NA NA 439 129 NA NA NA NA NA NA
1680814800.0 106.0 77 0 0 NA NA NA NA NA NA 242 0 0 NA NA NA NA NA NA 661 203 1746 NA NA NA NA NA NA 2616 648 2911 NA NA NA NA NA NA
1680814800.0 107.0 101 130 284 NA NA NA NA NA NA 320 283 525 NA NA NA NA NA NA 1823 445 2061 NA NA NA NA NA NA 2180 698 2737 NA NA NA NA NA NA
1680814800.0 108.0 96 130 291 NA NA NA NA NA NA 312 286 523 NA NA NA NA NA NA 2210 492 2086 NA NA NA NA NA NA 1629 2244 2644 NA NA NA NA NA NA
1680814800.0 10801.0 NA 221 457 0 99 102 NA NA NA NA 409 847 0 257 274 NA NA NA NA 1613 2076 678 590 788 NA NA NA NA 1777 2901 1069 1100 1263 NA NA NA
1680814800.0 10802.0 NA 223 454 0 99 102 NA NA NA NA 405 844 0 262 276 NA NA NA NA 1588 2118 698 611 795 NA NA NA NA 1589 4491 1162 1872 1231 NA NA NA
1680814800.0 10803.0 NA 223 461 0 101 108 NA NA NA NA 404 840 0 265 275 NA NA NA NA 1623 2150 685 597 815 NA NA NA NA 1826 3229 944 1176 1516 NA NA NA
1680814800.0 10804.0 NA 218 454 0 101 106 NA NA NA NA 395 917 0 262 283 NA NA NA NA 1493 1981 629 547 729 NA NA NA NA 1982 4318 1100 876 916 NA NA NA
1680814800.0 10804.31 NA 224 451 0 99 104 NA NA NA NA 400 832 0 249 280 NA NA NA NA 1633 2567 673 594 795 NA NA NA NA 2301 7835 1003 1925 979 NA NA NA
1680814800.0 10805.0 NA 211 454 0 99 103 NA NA NA NA 410 925 0 256 271 NA NA NA NA 1500 1981 648 560 739 NA NA NA NA 1815 2941 1329 1167 1012 NA NA NA
1680814800.0 10805.31 NA 219 453 0 99 103 NA NA NA NA 396 869 0 258 273 NA NA NA NA 1632 2234 680 592 772 NA NA NA NA 1414 7283 1031 1268 949 NA NA NA
1680814800.0 10806.0 NA 222 454 0 99 102 NA NA NA NA 396 940 0 256 272 NA NA NA NA 1495 1961 643 562 710 NA NA NA NA 1818 5211 1565 2297 1061 NA NA NA
1680814800.0 10807.0 NA 224 455 0 126 104 NA NA NA NA 413 849 0 333 273 NA NA NA NA 1642 2177 698 608 766 NA NA NA NA 2040 3932 1147 1276 1031 NA NA NA
1680814800.0 10808.0 NA 223 459 0 127 106 NA NA NA NA 401 838 0 329 273 NA NA NA NA 1500 2005 664 565 733 NA NA NA NA 1534 3855 1199 986 1047 NA NA NA
1680814800.0 10809.0 NA 225 461 0 127 111 NA NA NA NA 399 827 0 335 276 NA NA NA NA 1624 2222 677 628 797 NA NA NA NA 1433 4334 795 2306 1066 NA NA NA
1680814800.0 10823.0 NA 222 456 0 99 104 NA NA NA NA 397 850 0 258 272 NA NA NA NA 1506 1972 671 550 720 NA NA NA NA 1947 3622 1312 1437 1020 NA NA NA
1680814800.0 10824.0 NA 231 473 0 129 107 NA NA NA NA 401 937 0 336 276 NA NA NA NA 1539 2193 791 565 791 NA NA NA NA 1153 3923 1285 1065 2020 NA NA NA
1680814800.0 10824.1 NA 232 247 0 NA NA NA NA NA NA 409 487 0 NA NA NA NA NA NA 1559 910 852 NA NA NA NA NA NA 2179 1723 1072 NA NA NA NA NA
1680814800.0 10824.5 NA 234 106 0 NA NA NA NA NA NA 410 337 0 NA NA NA NA NA NA 1557 589 292 NA NA NA NA NA NA 1458 1497 380 NA NA NA NA NA
1680814800.0 10824.501 NA 227 112 0 NA NA NA NA NA NA 412 337 0 NA NA NA NA NA NA 1548 599 398 NA NA NA NA NA NA 1229 1332 482 NA NA NA NA NA
1680814800.0 10824.505 NA 233 111 0 NA NA NA NA NA NA 422 345 0 NA NA NA NA NA NA 1556 595 455 NA NA NA NA NA NA 1933 1092 558 NA NA NA NA NA
1680814800.0 10824.511 NA 226 78 0 NA NA NA NA NA NA 421 253 0 NA NA NA NA NA NA 1553 432 202 NA NA NA NA NA NA 1198 585 284 NA NA NA NA NA
1680814800.0 10824.521 NA 233 72 0 NA NA NA NA NA NA 407 227 0 NA NA NA NA NA NA 1550 364 206 NA NA NA NA NA NA 1360 813 281 NA NA NA NA NA
1680814800.0 10824.6 NA 229 473 0 129 112 NA NA NA NA 419 874 0 335 278 NA NA NA NA 1547 2214 776 568 793 NA NA NA NA 2312 5320 1322 964 1943 NA NA NA
1680814800.0 10824.8 NA 239 476 0 129 106 NA NA NA NA 421 938 0 331 280 NA NA NA NA 1521 2225 781 587 766 NA NA NA NA 893 3760 1266 1836 839 NA NA NA
1680814800.0 10825.0 NA 219 465 0 100 113 NA NA NA NA 412 843 0 246 278 NA NA NA NA 1595 2241 787 584 794 NA NA NA NA 1168 4413 1610 934 1261 NA NA NA
1680814800.0 10826.0 NA 234 474 0 102 104 NA NA NA NA 408 868 0 260 281 NA NA NA NA 1693 2448 843 597 814 NA NA NA NA 1565 3867 1748 1048 1125 NA NA NA
1680814800.0 10842.0 NA 228 465 0 127 104 NA NA NA NA 403 865 0 338 273 NA NA NA NA 1629 2211 799 608 783 NA NA NA NA 1474 4851 1194 992 1079 NA NA NA
1680814800.0 10842.501 NA 229 109 0 NA NA NA NA NA NA 414 344 0 NA NA NA NA NA NA 1520 573 345 NA NA NA NA NA NA 1097 1225 440 NA NA NA NA NA
1680814800.0 10842.505 NA 228 108 0 NA NA NA NA NA NA 414 340 0 NA NA NA NA NA NA 1526 576 368 NA NA NA NA NA NA 1408 1266 459 NA NA NA NA NA
1680814800.0 10859.0 NA 239 481 0 102 114 NA NA NA NA 416 888 0 264 275 NA NA NA NA 1709 2998 822 589 801 NA NA NA NA 1764 3420 951 918 953 NA NA NA
1680814800.0 10871.0 NA 229 477 0 102 112 NA NA NA NA 416 865 0 262 278 NA NA NA NA 1678 2380 832 596 801 NA NA NA NA 1694 3864 1381 1162 1041 NA NA NA
1680814800.0 109.0 104 132 289 NA NA NA NA NA NA 321 291 530 NA NA NA NA NA NA 2404 472 2160 NA NA NA NA NA NA 3055 1275 2768 NA NA NA NA NA NA
1680814800.0 11.0 NA 131 309 0 76 NA NA NA NA NA 308 574 0 222 NA NA NA NA NA 1365 2273 849 504 NA NA NA NA NA 1666 4763 1287 1196 NA NA NA NA
1680814800.0 110.0 82 126 276 NA NA NA NA NA NA 245 290 514 NA NA NA NA NA NA 639 401 1821 NA NA NA NA NA NA 1181 1851 2964 NA NA NA NA NA NA
1680814800.0 1102.0 NA 149 310 160 98 NA NA NA NA NA 347 565 387 275 NA NA NA NA NA 1714 4257 2147 769 NA NA NA NA NA 1187 4361 2373 746 NA NA NA NA
1680814800.0 11024.0 NA 484 715 0 107 NA NA NA NA NA 763 1222 0 278 NA NA NA NA NA 5295 5651 955 828 NA NA NA NA NA 3330 6099 1773 1016 NA NA NA NA
1680814800.0 11024.15 NA 477 714 0 133 NA NA NA NA NA 770 1149 0 310 NA NA NA NA NA 5407 5805 953 964 NA NA NA NA NA 3782 5852 1466 1460 NA NA NA NA
1680814800.0 11024.2 NA 469 761 0 105 NA NA NA NA NA 763 1188 0 269 NA NA NA NA NA 5181 5664 935 722 NA NA NA NA NA 3261 5620 1298 865 NA NA NA NA
1680814800.0 11024.6 NA 473 733 0 108 NA NA NA NA NA 780 1225 0 279 NA NA NA NA NA 5343 5847 930 829 NA NA NA NA NA 3809 6128 1146 1099 NA NA NA NA
1680814800.0 11025.0 NA 444 761 0 109 NA NA NA NA NA 755 1204 0 285 NA NA NA NA NA 5401 5443 917 810 NA NA NA NA NA 3994 5017 1407 1052 NA NA NA NA
1680814800.0 111.0 97 129 282 NA NA NA NA NA NA 307 284 523 NA NA NA NA NA NA 1150 365 1835 NA NA NA NA NA NA 1929 746 3081 NA NA NA NA NA NA
1680814800.0 112.0 95 124 278 NA NA NA NA NA NA 311 291 515 NA NA NA NA NA NA 1459 435 1831 NA NA NA NA NA NA 1461 1661 2398 NA NA NA NA NA NA
1680814800.0 11224.0 NA 195 449 0 NA NA NA NA NA NA 364 743 0 NA NA NA NA NA NA 528 2140 802 NA NA NA NA NA NA 1343 3150 1536 NA NA NA NA NA
1680814800.0 11224.6 NA 197 446 0 NA NA NA NA NA NA 367 771 0 NA NA NA NA NA NA 520 2169 766 NA NA NA NA NA NA 1170 3225 854 NA NA NA NA NA
1680814800.0 113.0 105 132 283 NA NA NA NA NA NA 323 286 531 NA NA NA NA NA NA 1581 435 1857 NA NA NA NA NA NA 2053 1085 2357 NA NA NA NA NA NA
1680814800.0 114.0 106 128 285 NA NA NA NA NA NA 313 290 521 NA NA NA NA NA NA 1700 445 1887 NA NA NA NA NA NA 1954 1950 2444 NA NA NA NA NA NA
1680814800.0 115.0 104 133 287 NA NA NA NA NA NA 318 291 511 NA NA NA NA NA NA 1980 456 2124 NA NA NA NA NA NA 2174 1161 3568 NA NA NA NA NA NA
1680814800.0 116.0 107 133 286 NA NA NA NA NA NA 318 296 525 NA NA NA NA NA NA 2000 479 2056 NA NA NA NA NA NA 2114 2323 2756 NA NA NA NA NA NA
1680814800.0 11601.0 NA 292 601 0 118 NA NA NA NA NA 549 994 0 269 NA NA NA NA NA 1145 3068 879 607 NA NA NA NA NA 1885 3880 1303 1276 NA NA NA NA
1680814800.0 11602.0 NA 295 604 0 113 NA NA NA NA NA 549 1017 0 271 NA NA NA NA NA 1150 3114 885 597 NA NA NA NA NA 1764 4748 1236 799 NA NA NA NA
1680814800.0 11603.0 NA 304 608 0 116 NA NA NA NA NA 561 1010 0 273 NA NA NA NA NA 1289 3349 951 632 NA NA NA NA NA 2328 4632 1397 935 NA NA NA NA
1680814800.0 11604.0 NA 297 601 0 117 NA NA NA NA NA 538 1004 0 276 NA NA NA NA NA 1147 3043 870 605 NA NA NA NA NA 1627 4233 1316 1267 NA NA NA NA
1680814800.0 11605.0 NA 292 596 0 117 NA NA NA NA NA 552 1006 0 270 NA NA NA NA NA 1142 3077 884 602 NA NA NA NA NA 1754 5083 1161 908 NA NA NA NA
1680814800.0 11606.0 NA 294 597 0 110 NA NA NA NA NA 522 1016 0 273 NA NA NA NA NA 1118 2992 884 585 NA NA NA NA NA 1544 4724 1316 644 NA NA NA NA
1680814800.0 11607.0 NA 296 604 0 133 NA NA NA NA NA 547 1018 0 304 NA NA NA NA NA 1288 3243 957 652 NA NA NA NA NA 2067 4608 1244 969 NA NA NA NA
1680814800.0 11608.0 NA 308 601 0 134 NA NA NA NA NA 548 991 0 316 NA NA NA NA NA 1170 3147 923 620 NA NA NA NA NA 2032 4939 1197 1545 NA NA NA NA
1680814800.0 11609.0 NA 302 609 0 138 NA NA NA NA NA 548 983 0 304 NA NA NA NA NA 1210 3165 914 595 NA NA NA NA NA 2238 4552 1225 655 NA NA NA NA
1680814800.0 11630.0 NA 331 629 0 117 NA NA NA NA NA 601 1037 0 269 NA NA NA NA NA 1507 4199 1166 647 NA NA NA NA NA 1649 4923 1859 965 NA NA NA NA
1680814800.0 11634.0 NA 324 626 0 143 NA NA NA NA NA 592 1053 0 318 NA NA NA NA NA 1292 3390 1082 624 NA NA NA NA NA 1821 3910 1429 1601 NA NA NA NA
1680814800.0 11634.1 NA 361 254 0 NA NA NA NA NA NA 594 502 0 NA NA NA NA NA NA 1382 1189 919 NA NA NA NA NA NA 1835 1951 1044 NA NA NA NA NA
1680814800.0 11634.15 NA 327 629 0 132 NA NA NA NA NA 565 1045 0 306 NA NA NA NA NA 1401 3708 1145 673 NA NA NA NA NA 1782 4351 1713 1101 NA NA NA NA
1680814800.0 11634.24 NA 237 538 0 105 NA NA NA NA NA 464 964 0 249 NA NA NA NA NA 935 2936 876 563 NA NA NA NA NA 1499 4569 1141 679 NA NA NA NA
1680814800.0 11634.5 NA 332 135 0 NA NA NA NA NA NA 573 365 0 NA NA NA NA NA NA 1299 827 297 NA NA NA NA NA NA 1967 1193 379 NA NA NA NA NA
1680814800.0 11634.501 NA 329 134 0 NA NA NA NA NA NA 575 373 0 NA NA NA NA NA NA 1315 836 433 NA NA NA NA NA NA 2150 1056 521 NA NA NA NA NA
1680814800.0 11634.505 NA 332 136 0 NA NA NA NA NA NA 566 366 0 NA NA NA NA NA NA 1297 845 478 NA NA NA NA NA NA 1673 1191 570 NA NA NA NA NA
1680814800.0 11634.511 NA 330 110 0 NA NA NA NA NA NA 572 296 0 NA NA NA NA NA NA 1295 736 209 NA NA NA NA NA NA 1660 920 286 NA NA NA NA NA
1680814800.0 11634.521 NA 332 106 0 NA NA NA NA NA NA 578 267 0 NA NA NA NA NA NA 1291 664 203 NA NA NA NA NA NA 1820 911 266 NA NA NA NA NA
1680814800.0 11634.601 NA 210 224 625 0 NA NA NA NA NA 386 452 1052 0 NA NA NA NA NA 564 978 3447 1097 NA NA NA NA NA 999 1441 5009 1759 NA NA NA NA
1680814800.0 11634.7 NA 327 624 0 NA NA NA NA NA NA 558 1024 0 NA NA NA NA NA NA 1426 3644 1132 NA NA NA NA NA NA 2466 4568 1361 NA NA NA NA NA
1680814800.0 11634.91 NA 331 627 0 134 NA NA NA NA NA 576 1056 0 308 NA NA NA NA NA 1404 3650 1140 652 NA NA NA NA NA 1872 4735 1443 990 NA NA NA NA
1680814800.0 11634.911 108 325 624 0 139 NA NA NA NA 282 571 1025 0 306 NA NA NA NA 3779 2543 4431 1805 1413 NA NA NA NA 2804 2745 5295 2941 1374 NA NA NA NA
1680814800.0 11634.914 102 321 620 0 129 NA NA NA NA 263 571 1044 0 304 NA NA NA NA 2643 1415 3724 1123 660 NA NA NA NA 1392 3232 6449 1618 965 NA NA NA NA
1680814800.0 11640.0 NA 294 603 0 113 NA NA NA NA NA 521 999 0 270 NA NA NA NA NA 1259 3242 1006 623 NA NA NA NA NA 2081 4500 1411 836 NA NA NA NA
1680814800.0 11643.0 NA 322 625 0 126 NA NA NA NA NA 580 1050 0 279 NA NA NA NA NA 1255 3401 1065 611 NA NA NA NA NA 1866 3984 1384 1116 NA NA NA NA
1680814800.0 11646.0 NA 305 613 0 123 NA NA NA NA NA 543 1035 0 268 NA NA NA NA NA 1282 3420 1088 645 NA NA NA NA NA 1627 5151 1656 934 NA NA NA NA
1680814800.0 11650.0 NA 312 616 0 136 NA NA NA NA NA 579 1047 0 306 NA NA NA NA NA 1330 3421 1090 642 NA NA NA NA NA 1835 4440 1361 763 NA NA NA NA
1680814800.0 11650.501 NA 310 135 0 NA NA NA NA NA NA 570 362 0 NA NA NA NA NA NA 1242 789 362 NA NA NA NA NA NA 1715 1261 447 NA NA NA NA NA
1680814800.0 11650.505 NA 315 132 0 NA NA NA NA NA NA 565 368 0 NA NA NA NA NA NA 1232 788 396 NA NA NA NA NA NA 1799 1418 488 NA NA NA NA NA
1680814800.0 11650.911 108 305 615 0 132 NA NA NA NA 274 554 1005 0 318 NA NA NA NA 2419 2456 4191 1747 1386 NA NA NA NA 2304 2885 5129 2812 1193 NA NA NA NA
1680814800.0 11650.914 95 302 611 0 130 NA NA NA NA 255 546 1031 0 311 NA NA NA NA 1524 1336 3501 1079 649 NA NA NA NA 3271 3353 5564 1258 1006 NA NA NA NA
1680814800.0 117.0 98 133 290 NA NA NA NA NA NA 318 293 540 NA NA NA NA NA NA 2153 477 2147 NA NA NA NA NA NA 2692 1915 2956 NA NA NA NA NA NA
1680814800.0 11723.17 NA 336 634 0 NA NA NA NA NA NA 589 1072 0 NA NA NA NA NA NA 1534 3986 1213 NA NA NA NA NA NA 2201 4605 1619 NA NA NA NA NA
1680814800.0 118.0 103 134 291 NA NA NA NA NA NA 319 292 523 NA NA NA NA NA NA 2636 470 2205 NA NA NA NA NA NA 2010 863 3113 NA NA NA NA NA NA
1680814800.0 11834.0 NA 624 1073 0 NA NA NA NA NA NA 1085 1568 0 NA NA NA NA NA NA 6832 10082 1308 NA NA NA NA NA NA 4326 8504 1729 NA NA NA NA NA
1680814800.0 11834.13 NA 678 1234 0 NA NA NA NA NA NA 1094 1884 0 NA NA NA NA NA NA 6240 10324 1226 NA NA NA NA NA NA 4732 7176 1867 NA NA NA NA NA
1680814800.0 11834.19 NA 632 1031 0 NA NA NA NA NA NA 1082 1653 0 NA NA NA NA NA NA 6742 10318 1315 NA NA NA NA NA NA 4178 8367 1807 NA NA NA NA NA
1680814800.0 11834.21 NA 547 282 166 102 NA NA NA NA NA 874 553 337 275 NA NA NA NA NA 5863 3149 1111 730 NA NA NA NA NA 3828 2190 1260 1075 NA NA NA NA
1680814800.0 11834.24 NA 240 576 0 NA NA NA NA NA NA 471 962 0 NA NA NA NA NA NA 1055 3113 959 NA NA NA NA NA NA 1812 4093 1588 NA NA NA NA NA
