Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10008.0 NA 228 467 0 127 106 NA NA NA NA 416 841 0 327 277 NA NA NA NA 1518 2041 658 578 710 NA NA NA NA 1210 4401 962 1177 890 NA NA NA
1680642000.0 10009.0 NA 226 470 0 126 105 NA NA NA NA 428 867 0 328 276 NA NA NA NA 1541 2044 663 567 738 NA NA NA NA 1437 3120 1288 998 1167 NA NA NA
1680642000.0 1001.0 NA 271 137 0 0 0 0 0 0 NA 505 292 0 0 0 0 0 0 NA 3056 699 126 118 172 793 225 767 NA 5365 2141 563 485 579 1853 549 1048
1680642000.0 1001.2 NA 543 176 0 0 0 0 NA NA NA 988 386 0 0 0 0 NA NA NA 10872 1174 147 183 209 221 NA NA NA 6213 1342 360 1363 466 357 NA NA
1680642000.0 1001.3 NA 523 169 0 NA NA NA NA NA NA 933 391 0 NA NA NA NA NA NA 8649 1315 354 NA NA NA NA NA NA 4483 2184 782 NA NA NA NA NA
1680642000.0 1002.0 NA 293 85 NA NA NA NA NA NA NA 530 189 NA NA NA NA NA NA NA 3411 489 NA NA NA NA NA NA NA 5070 478 NA NA NA NA NA NA
1680642000.0 1002.3 NA 505 173 0 NA NA NA NA NA NA 919 380 0 NA NA NA NA NA NA 7204 1010 355 NA NA NA NA NA NA 4867 1666 933 NA NA NA NA NA
1680642000.0 1002.4 NA 520 0 NA NA NA NA NA NA NA 917 0 NA NA NA NA NA NA NA 10328 643 NA NA NA NA NA NA NA 4350 853 NA NA NA NA NA NA
1680642000.0 10023.0 NA 223 464 0 98 98 NA NA NA NA 424 822 0 259 271 NA NA NA NA 1541 1977 661 564 697 NA NA NA NA 1725 4846 1051 1848 1076 NA NA NA
1680642000.0 10024.0 NA 237 480 0 130 109 NA NA NA NA 420 877 0 338 274 NA NA NA NA 1565 2300 794 577 765 NA NA NA NA 1230 4327 1242 1084 1175 NA NA NA
1680642000.0 10024.1 NA 240 250 0 NA NA NA NA NA NA 422 542 0 NA NA NA NA NA NA 1582 932 867 NA NA NA NA NA NA 1819 2670 1161 NA NA NA NA NA
1680642000.0 10024.2 NA 237 482 0 NA NA NA NA NA NA 435 872 0 NA NA NA NA NA NA 1584 2237 747 NA NA NA NA NA NA 2382 4766 935 NA NA NA NA NA
1680642000.0 10024.3 NA 236 237 0 NA NA NA NA NA NA 434 518 0 NA NA NA NA NA NA 1671 960 780 NA NA NA NA NA NA 1998 2262 896 NA NA NA NA NA
1680642000.0 10024.4 NA 241 471 0 NA NA NA NA NA NA 430 854 0 NA NA NA NA NA NA 1599 2186 762 NA NA NA NA NA NA 1421 3106 1237 NA NA NA NA NA
1680642000.0 10024.5 NA 236 106 0 NA NA NA NA NA NA 422 337 0 NA NA NA NA NA NA 1706 608 305 NA NA NA NA NA NA 1399 927 394 NA NA NA NA NA
1680642000.0 10025.0 NA 233 472 0 100 104 NA NA NA NA 434 850 0 256 269 NA NA NA NA 1538 2023 720 570 740 NA NA NA NA 1217 2833 1271 1620 1165 NA NA NA
1680642000.0 10026.0 NA 244 487 0 104 104 NA NA NA NA 436 959 0 265 275 NA NA NA NA 1590 2370 799 569 768 NA NA NA NA 1494 3191 1145 1522 1050 NA NA NA
1680642000.0 1003.0 NA 319 0 NA NA NA NA NA NA NA 675 0 NA NA NA NA NA NA NA 3425 430 NA NA NA NA NA NA NA 3001 541 NA NA NA NA NA NA
1680642000.0 1004.0 NA 210 103 0 0 0 0 NA NA NA 433 251 0 0 0 0 NA NA NA 1257 377 105 161 718 723 NA NA NA 2491 1398 280 386 916 987 NA NA
1680642000.0 10042.0 NA 229 470 0 129 103 NA NA NA NA 428 865 0 337 274 NA NA NA NA 1536 2133 742 572 718 NA NA NA NA 1272 4173 1086 1051 990 NA NA NA
1680642000.0 1005.0 NA 157 111 0 NA NA NA NA NA NA 385 298 0 NA NA NA NA NA NA 735 367 163 NA NA NA NA NA NA 1290 534 225 NA NA NA NA NA
1680642000.0 10059.0 NA 243 486 0 107 103 NA NA NA NA 427 876 0 260 274 NA NA NA NA 1624 2718 790 560 768 NA NA NA NA 1931 3657 1374 785 1055 NA NA NA
1680642000.0 10071.0 NA 239 476 0 101 108 NA NA NA NA 429 866 0 266 273 NA NA NA NA 1547 2193 763 553 753 NA NA NA NA 1000 3347 1198 859 949 NA NA NA
1680642000.0 101.0 114 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 48 59 0 NA NA NA NA NA NA 188 207 0 NA NA NA NA NA NA 190 251 293 NA NA NA NA NA NA 613 359 368 NA NA NA NA NA
1680642000.0 102.0 116 NA NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 44 53 0 41 NA NA NA NA NA 197 185 0 196 NA NA NA NA NA 277 171 103 270 NA NA NA NA NA 636 309 174 380 NA NA NA NA
1680642000.0 10224.0 NA 400 654 0 108 NA NA NA NA NA 652 1112 0 270 NA NA NA NA NA 3796 4346 907 789 NA NA NA NA NA 3007 4411 1874 1484 NA NA NA NA
1680642000.0 10224.15 NA 411 706 0 134 NA NA NA NA NA 665 1138 0 317 NA NA NA NA NA 3827 4371 876 889 NA NA NA NA NA 3261 4395 1094 1355 NA NA NA NA
1680642000.0 10225.0 NA 395 632 0 105 NA NA NA NA NA 659 1085 0 273 NA NA NA NA NA 3668 4125 828 756 NA NA NA NA NA 3156 4579 1013 1254 NA NA NA NA
1680642000.0 103.0 77 0 0 NA NA NA NA NA NA 241 0 0 NA NA NA NA NA NA 610 191 1618 NA NA NA NA NA NA 2311 564 2009 NA NA NA NA NA NA
1680642000.0 1030.0 NA 216 47 0 0 NA NA NA NA NA 470 201 0 0 NA NA NA NA NA 5464 239 104 100 NA NA NA NA NA 2711 300 159 143 NA NA NA NA
1680642000.0 1040.0 NA 496 54 0 NA NA NA NA NA NA 905 180 0 NA NA NA NA NA NA 9343 156 133 NA NA NA NA NA NA 4292 191 159 NA NA NA NA NA
1680642000.0 1040.1 NA 78 39 0 NA NA NA NA NA NA 239 179 0 NA NA NA NA NA NA 591 173 142 NA NA NA NA NA NA 907 241 202 NA NA NA NA NA
1680642000.0 1041.0 NA 72 45 0 NA NA NA NA NA NA 237 189 0 NA NA NA NA NA NA 455 192 115 NA NA NA NA NA NA 665 270 162 NA NA NA NA NA
1680642000.0 1042.0 NA 75 45 0 NA NA NA NA NA NA 240 186 0 NA NA NA NA NA NA 653 202 118 NA NA NA NA NA NA 2023 267 166 NA NA NA NA NA
1680642000.0 10424.0 NA 194 437 0 NA NA NA NA NA NA 364 720 0 NA NA NA NA NA NA 509 2166 771 NA NA NA NA NA NA 2045 3098 1149 NA NA NA NA NA
1680642000.0 1043.0 NA 65 47 0 NA NA NA NA NA NA 225 200 0 NA NA NA NA NA NA 502 238 104 NA NA NA NA NA NA 603 306 149 NA NA NA NA NA
1680642000.0 1044.0 NA 62 69 0 NA NA NA NA NA NA 224 222 0 NA NA NA NA NA NA 506 327 125 NA NA NA NA NA NA 637 381 173 NA NA NA NA NA
1680642000.0 1045.0 NA 64 61 0 NA NA NA NA NA NA 223 218 0 NA NA NA NA NA NA 500 326 106 NA NA NA NA NA NA 594 371 152 NA NA NA NA NA
1680642000.0 105.0 94 125 63 NA NA NA NA NA NA 303 277 178 NA NA NA NA NA NA 1399 430 175 NA NA NA NA NA NA 2548 626 238 NA NA NA NA NA NA
1680642000.0 1052.0 NA 162 108 0 NA NA NA NA NA NA 423 296 0 NA NA NA NA NA NA 727 363 107 NA NA NA NA NA NA 943 461 153 NA NA NA NA NA
1680642000.0 1052.1 NA 108 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 331 106 NA NA NA NA NA NA NA 470 149 NA NA NA NA NA NA
1680642000.0 106.0 77 0 0 NA NA NA NA NA NA 241 0 0 NA NA NA NA NA NA 659 208 1746 NA NA NA NA NA NA 1909 468 2606 NA NA NA NA NA NA
1680642000.0 107.0 105 130 285 NA NA NA NA NA NA 308 286 544 NA NA NA NA NA NA 1721 440 1945 NA NA NA NA NA NA 2082 1437 3475 NA NA NA NA NA NA
1680642000.0 108.0 103 131 292 NA NA NA NA NA NA 312 291 543 NA NA NA NA NA NA 2114 450 2010 NA NA NA NA NA NA 2173 1436 4084 NA NA NA NA NA NA
1680642000.0 10801.0 NA 222 457 0 99 108 NA NA NA NA 399 927 0 257 272 NA NA NA NA 1494 1980 652 561 727 NA NA NA NA 1392 4891 1550 1555 863 NA NA NA
1680642000.0 10802.0 NA 221 455 0 99 106 NA NA NA NA 408 843 0 250 273 NA NA NA NA 1498 2030 650 564 746 NA NA NA NA 1336 3264 1057 1089 1044 NA NA NA
1680642000.0 10803.0 NA 218 460 0 99 107 NA NA NA NA 405 883 0 263 279 NA NA NA NA 1506 2062 643 557 752 NA NA NA NA 1451 4246 1084 936 1036 NA NA NA
1680642000.0 10804.0 NA 222 456 0 100 106 NA NA NA NA 394 848 0 262 277 NA NA NA NA 1509 2005 639 556 748 NA NA NA NA 2081 3560 1345 1285 1128 NA NA NA
1680642000.0 10804.31 NA 219 452 0 101 107 NA NA NA NA 398 852 0 256 275 NA NA NA NA 1508 2111 627 566 754 NA NA NA NA 1711 5899 866 1135 1156 NA NA NA
1680642000.0 10805.0 NA 224 457 0 101 103 NA NA NA NA 417 861 0 260 273 NA NA NA NA 1494 2002 643 553 759 NA NA NA NA 1461 5218 1238 920 1136 NA NA NA
1680642000.0 10805.31 NA 225 452 0 99 102 NA NA NA NA 398 847 0 250 270 NA NA NA NA 1501 2440 639 558 754 NA NA NA NA 1690 7786 941 882 934 NA NA NA
1680642000.0 10806.0 NA 223 455 0 98 103 NA NA NA NA 396 863 0 264 271 NA NA NA NA 1507 2000 638 561 736 NA NA NA NA 1700 3819 1001 1577 1448 NA NA NA
1680642000.0 10807.0 NA 223 456 0 131 104 NA NA NA NA 396 839 0 331 283 NA NA NA NA 1521 2064 657 569 748 NA NA NA NA 2000 3779 966 834 1697 NA NA NA
1680642000.0 10808.0 NA 225 460 0 127 104 NA NA NA NA 405 875 0 331 274 NA NA NA NA 1505 2040 665 575 733 NA NA NA NA 1565 4862 1026 1701 1001 NA NA NA
1680642000.0 10809.0 NA 223 457 0 127 108 NA NA NA NA 408 832 0 330 277 NA NA NA NA 1514 2053 685 571 758 NA NA NA NA 1813 2683 1085 1046 1122 NA NA NA
1680642000.0 10823.0 NA 222 454 0 98 104 NA NA NA NA 397 819 0 263 276 NA NA NA NA 1494 1981 685 564 727 NA NA NA NA 1622 2591 1345 1751 1050 NA NA NA
1680642000.0 10824.0 NA 225 470 0 128 109 NA NA NA NA 413 869 0 325 281 NA NA NA NA 1586 2244 783 589 779 NA NA NA NA 2000 4231 1155 1901 1052 NA NA NA
1680642000.0 10824.1 NA 234 247 0 NA NA NA NA NA NA 410 560 0 NA NA NA NA NA NA 1555 900 849 NA NA NA NA NA NA 1781 1826 982 NA NA NA NA NA
1680642000.0 10824.5 NA 232 106 0 NA NA NA NA NA NA 417 334 0 NA NA NA NA NA NA 1681 611 307 NA NA NA NA NA NA 2022 963 408 NA NA NA NA NA
1680642000.0 10824.501 NA 232 109 0 NA NA NA NA NA NA 417 346 0 NA NA NA NA NA NA 1661 629 418 NA NA NA NA NA NA 1428 1435 527 NA NA NA NA NA
1680642000.0 10824.505 NA 226 108 0 NA NA NA NA NA NA 418 342 0 NA NA NA NA NA NA 1688 634 473 NA NA NA NA NA NA 1933 1263 587 NA NA NA NA NA
1680642000.0 10824.511 NA 233 79 0 NA NA NA NA NA NA 415 253 0 NA NA NA NA NA NA 1660 447 210 NA NA NA NA NA NA 1406 622 275 NA NA NA NA NA
1680642000.0 10824.521 NA 228 94 0 NA NA NA NA NA NA 410 225 0 NA NA NA NA NA NA 1655 366 211 NA NA NA NA NA NA 1129 504 276 NA NA NA NA NA
1680642000.0 10824.6 NA 234 471 0 128 110 NA NA NA NA 422 864 0 337 277 NA NA NA NA 1555 2177 791 580 784 NA NA NA NA 1901 2959 1195 1516 1271 NA NA NA
1680642000.0 10824.8 NA 233 471 0 129 105 NA NA NA NA 419 876 0 337 285 NA NA NA NA 1554 2230 795 579 776 NA NA NA NA 1991 4248 1445 1473 935 NA NA NA
1680642000.0 10825.0 NA 221 461 0 100 106 NA NA NA NA 402 860 0 262 277 NA NA NA NA 1508 2093 739 555 748 NA NA NA NA 1219 3737 1329 1179 1036 NA NA NA
1680642000.0 10826.0 NA 234 473 0 102 104 NA NA NA NA 430 863 0 261 276 NA NA NA NA 1557 2315 784 561 777 NA NA NA NA 1534 3550 1031 1033 1118 NA NA NA
1680642000.0 10842.0 NA 223 464 0 128 104 NA NA NA NA 402 852 0 335 273 NA NA NA NA 1530 2096 739 584 748 NA NA NA NA 1400 3698 890 1171 1189 NA NA NA
1680642000.0 10842.501 NA 217 107 0 NA NA NA NA NA NA 411 338 0 NA NA NA NA NA NA 1649 611 359 NA NA NA NA NA NA 1383 1373 443 NA NA NA NA NA
1680642000.0 10842.505 NA 225 105 0 NA NA NA NA NA NA 412 338 0 NA NA NA NA NA NA 1646 605 380 NA NA NA NA NA NA 1582 1222 469 NA NA NA NA NA
1680642000.0 10859.0 NA 230 476 0 101 108 NA NA NA NA 413 906 0 260 277 NA NA NA NA 1562 2863 804 561 790 NA NA NA NA 1280 3562 1135 1268 1353 NA NA NA
1680642000.0 10871.0 NA 230 470 0 101 108 NA NA NA NA 398 899 0 267 286 NA NA NA NA 1548 2251 775 570 773 NA NA NA NA 1057 3877 1221 1346 1209 NA NA NA
1680642000.0 109.0 103 130 293 NA NA NA NA NA NA 321 289 523 NA NA NA NA NA NA 2220 447 1979 NA NA NA NA NA NA 1597 1283 2864 NA NA NA NA NA NA
1680642000.0 11.0 NA 139 302 0 76 NA NA NA NA NA 314 551 0 226 NA NA NA NA NA 1300 2118 799 473 NA NA NA NA NA 2175 3510 1215 1319 NA NA NA NA
1680642000.0 110.0 81 126 273 NA NA NA NA NA NA 244 279 538 NA NA NA NA NA NA 663 402 1879 NA NA NA NA NA NA 1522 985 4094 NA NA NA NA NA NA
1680642000.0 1102.0 NA 154 312 164 104 NA NA NA NA NA 340 571 396 275 NA NA NA NA NA 1718 4322 2158 860 NA NA NA NA NA 2049 4853 1875 1334 NA NA NA NA
1680642000.0 11024.0 NA 465 728 0 106 NA NA NA NA NA 799 1189 0 276 NA NA NA NA NA 5016 5249 917 767 NA NA NA NA NA 4073 5072 2053 884 NA NA NA NA
1680642000.0 11024.15 NA 464 772 0 138 NA NA NA NA NA 777 1260 0 323 NA NA NA NA NA 4984 5303 908 909 NA NA NA NA NA 3196 4973 1165 1485 NA NA NA NA
1680642000.0 11024.2 NA 480 744 0 102 NA NA NA NA NA 777 1256 0 275 NA NA NA NA NA 4920 5496 885 690 NA NA NA NA NA 3753 5945 1010 980 NA NA NA NA
1680642000.0 11024.6 NA 459 750 0 106 NA NA NA NA NA 759 1205 0 282 NA NA NA NA NA 5146 5287 891 773 NA NA NA NA NA 3398 5003 1189 904 NA NA NA NA
1680642000.0 11025.0 NA 458 719 0 109 NA NA NA NA NA 762 1157 0 280 NA NA NA NA NA 4869 5012 878 774 NA NA NA NA NA 4068 4727 2318 1279 NA NA NA NA
1680642000.0 111.0 97 128 285 NA NA NA NA NA NA 307 285 538 NA NA NA NA NA NA 1178 380 1856 NA NA NA NA NA NA 2420 1376 2857 NA NA NA NA NA NA
1680642000.0 112.0 93 143 281 NA NA NA NA NA NA 306 282 515 NA NA NA NA NA NA 1488 426 1877 NA NA NA NA NA NA 1913 1875 3330 NA NA NA NA NA NA
1680642000.0 11224.0 NA 196 447 0 NA NA NA NA NA NA 373 771 0 NA NA NA NA NA NA 528 2197 770 NA NA NA NA NA NA 1492 3100 1100 NA NA NA NA NA
1680642000.0 11224.6 NA 190 443 0 NA NA NA NA NA NA 369 753 0 NA NA NA NA NA NA 520 2196 782 NA NA NA NA NA NA 1113 4565 988 NA NA NA NA NA
1680642000.0 113.0 103 131 281 NA NA NA NA NA NA 321 283 532 NA NA NA NA NA NA 1603 431 1946 NA NA NA NA NA NA 2702 1019 3678 NA NA NA NA NA NA
1680642000.0 114.0 104 128 285 NA NA NA NA NA NA 310 290 522 NA NA NA NA NA NA 1706 442 1944 NA NA NA NA NA NA 2616 1705 3281 NA NA NA NA NA NA
1680642000.0 115.0 101 132 287 NA NA NA NA NA NA 319 286 529 NA NA NA NA NA NA 1872 447 1935 NA NA NA NA NA NA 1964 1789 2586 NA NA NA NA NA NA
1680642000.0 116.0 109 125 287 NA NA NA NA NA NA 317 290 539 NA NA NA NA NA NA 1877 444 1951 NA NA NA NA NA NA 1937 2168 2518 NA NA NA NA NA NA
1680642000.0 11601.0 NA 288 600 0 114 NA NA NA NA NA 559 1007 0 273 NA NA NA NA NA 1127 3074 884 612 NA NA NA NA NA 1323 4660 1198 1007 NA NA NA NA
1680642000.0 11602.0 NA 298 604 0 113 NA NA NA NA NA 529 994 0 269 NA NA NA NA NA 1159 3220 899 604 NA NA NA NA NA 1650 5052 1224 1003 NA NA NA NA
1680642000.0 11603.0 NA 298 601 0 112 NA NA NA NA NA 539 1033 0 266 NA NA NA NA NA 1152 3231 896 600 NA NA NA NA NA 1416 4554 1193 934 NA NA NA NA
1680642000.0 11604.0 NA 289 597 0 113 NA NA NA NA NA 543 995 0 268 NA NA NA NA NA 1145 3126 910 600 NA NA NA NA NA 1615 4214 1228 823 NA NA NA NA
1680642000.0 11605.0 NA 291 598 0 122 NA NA NA NA NA 552 1020 0 269 NA NA NA NA NA 1123 3111 873 599 NA NA NA NA NA 1443 4349 1194 915 NA NA NA NA
1680642000.0 11606.0 NA 291 600 0 112 NA NA NA NA NA 529 1007 0 271 NA NA NA NA NA 1122 3138 887 603 NA NA NA NA NA 1475 4618 1239 878 NA NA NA NA
1680642000.0 11607.0 NA 301 601 0 139 NA NA NA NA NA 541 1020 0 302 NA NA NA NA NA 1180 3132 919 599 NA NA NA NA NA 1638 4195 1333 670 NA NA NA NA
1680642000.0 11608.0 NA 296 600 0 131 NA NA NA NA NA 547 979 0 301 NA NA NA NA NA 1175 3131 923 596 NA NA NA NA NA 1352 4449 1212 704 NA NA NA NA
1680642000.0 11609.0 NA 303 608 0 139 NA NA NA NA NA 573 1010 0 306 NA NA NA NA NA 1211 3206 942 618 NA NA NA NA NA 2006 4789 1443 1082 NA NA NA NA
1680642000.0 11630.0 NA 334 637 0 118 NA NA NA NA NA 601 1040 0 275 NA NA NA NA NA 1383 4006 1082 622 NA NA NA NA NA 1541 4906 1579 936 NA NA NA NA
1680642000.0 11634.0 NA 329 620 0 132 NA NA NA NA NA 562 1040 0 312 NA NA NA NA NA 1290 3437 1089 625 NA NA NA NA NA 1563 4600 1619 867 NA NA NA NA
1680642000.0 11634.1 NA 332 259 0 NA NA NA NA NA NA 580 508 0 NA NA NA NA NA NA 1390 1158 897 NA NA NA NA NA NA 2255 1546 1053 NA NA NA NA NA
1680642000.0 11634.15 NA 329 632 0 139 NA NA NA NA NA 584 1055 0 305 NA NA NA NA NA 1286 3579 1082 607 NA NA NA NA NA 1368 4750 1414 696 NA NA NA NA
1680642000.0 11634.24 NA 231 537 0 107 NA NA NA NA NA 469 963 0 261 NA NA NA NA NA 949 2941 899 573 NA NA NA NA NA 1473 4250 1232 794 NA NA NA NA
1680642000.0 11634.5 NA 330 133 0 NA NA NA NA NA NA 589 362 0 NA NA NA NA NA NA 1366 881 317 NA NA NA NA NA NA 1834 1403 417 NA NA NA NA NA
1680642000.0 11634.501 NA 331 138 0 NA NA NA NA NA NA 565 367 0 NA NA NA NA NA NA 1372 880 451 NA NA NA NA NA NA 1958 1317 558 NA NA NA NA NA
1680642000.0 11634.505 NA 337 135 0 NA NA NA NA NA NA 569 361 0 NA NA NA NA NA NA 1356 896 492 NA NA NA NA NA NA 1598 1331 588 NA NA NA NA NA
1680642000.0 11634.511 NA 327 109 0 NA NA NA NA NA NA 561 290 0 NA NA NA NA NA NA 1391 765 214 NA NA NA NA NA NA 2349 1008 287 NA NA NA NA NA
1680642000.0 11634.521 NA 326 105 0 NA NA NA NA NA NA 573 265 0 NA NA NA NA NA NA 1388 693 207 NA NA NA NA NA NA 2000 876 266 NA NA NA NA NA
1680642000.0 11634.601 NA 202 211 626 0 NA NA NA NA NA 379 443 1055 0 NA NA NA NA NA 569 1000 3475 1082 NA NA NA NA NA 959 1410 4906 1619 NA NA NA NA
1680642000.0 11634.7 NA 333 626 0 NA NA NA NA NA NA 573 1024 0 NA NA NA NA NA NA 1289 3483 1070 NA NA NA NA NA NA 1518 4361 1301 NA NA NA NA NA
1680642000.0 11634.91 NA 328 626 0 132 NA NA NA NA NA 584 1055 0 316 NA NA NA NA NA 1261 3458 1077 631 NA NA NA NA NA 1514 4522 1473 1049 NA NA NA NA
1680642000.0 11634.911 111 321 626 0 131 NA NA NA NA 276 563 1012 0 310 NA NA NA NA 4089 2707 4689 1924 1502 NA NA NA NA 3652 2668 5818 2701 1613 NA NA NA NA
1680642000.0 11634.914 103 321 620 0 132 NA NA NA NA 266 563 1050 0 313 NA NA NA NA 2707 1369 3689 1131 657 NA NA NA NA 2355 2505 5589 1965 919 NA NA NA NA
1680642000.0 11640.0 NA 296 601 0 120 NA NA NA NA NA 550 1037 0 268 NA NA NA NA NA 1146 3069 954 598 NA NA NA NA NA 1411 4523 1529 771 NA NA NA NA
1680642000.0 11643.0 NA 326 623 0 114 NA NA NA NA NA 576 1066 0 276 NA NA NA NA NA 1281 3417 1076 609 NA NA NA NA NA 1877 4397 1444 869 NA NA NA NA
1680642000.0 11646.0 NA 305 617 0 115 NA NA NA NA NA 544 1028 0 271 NA NA NA NA NA 1204 3232 1022 608 NA NA NA NA NA 1716 5186 1596 1133 NA NA NA NA
1680642000.0 11650.0 NA 308 613 0 137 NA NA NA NA NA 559 995 0 308 NA NA NA NA NA 1205 3307 1042 619 NA NA NA NA NA 1509 4176 1341 906 NA NA NA NA
1680642000.0 11650.501 NA 311 137 0 NA NA NA NA NA NA 559 365 0 NA NA NA NA NA NA 1322 818 385 NA NA NA NA NA NA 2391 1077 483 NA NA NA NA NA
1680642000.0 11650.505 NA 316 136 0 NA NA NA NA NA NA 565 381 0 NA NA NA NA NA NA 1311 819 414 NA NA NA NA NA NA 1865 1110 511 NA NA NA NA NA
1680642000.0 11650.911 102 312 617 0 133 NA NA NA NA 269 557 1047 0 312 NA NA NA NA 2588 2646 4488 1882 1511 NA NA NA NA 2619 2442 5773 3163 1741 NA NA NA NA
1680642000.0 11650.914 97 305 610 0 129 NA NA NA NA 257 555 1027 0 312 NA NA NA NA 1493 1296 3526 1091 658 NA NA NA NA 2461 2568 7016 1881 954 NA NA NA NA
1680642000.0 117.0 98 132 287 NA NA NA NA NA NA 323 288 545 NA NA NA NA NA NA 2021 448 1950 NA NA NA NA NA NA 1344 1581 2816 NA NA NA NA NA NA
1680642000.0 11723.17 NA 343 634 0 NA NA NA NA NA NA 594 1037 0 NA NA NA NA NA NA 1394 3813 1185 NA NA NA NA NA NA 1632 5021 1752 NA NA NA NA NA
1680642000.0 118.0 104 132 294 NA NA NA NA NA NA 320 300 539 NA NA NA NA NA NA 2492 462 2004 NA NA NA NA NA NA 3451 1559 3063 NA NA NA NA NA NA
1680642000.0 11834.0 NA 659 1085 0 NA NA NA NA NA NA 1131 1666 0 NA NA NA NA NA NA 6732 9834 1306 NA NA NA NA NA NA 4442 7560 1851 NA NA NA NA NA
1680642000.0 11834.13 NA 653 1127 0 NA NA NA NA NA NA 1011 1634 0 NA NA NA NA NA NA 6123 10096 1284 NA NA NA NA NA NA 4460 7595 1844 NA NA NA NA NA
1680642000.0 11834.19 NA 647 1104 0 NA NA NA NA NA NA 1107 1556 0 NA NA NA NA NA NA 6498 10532 1319 NA NA NA NA NA NA 4235 7366 1909 NA NA NA NA NA
1680642000.0 11834.21 NA 542 275 155 102 NA NA NA NA NA 850 575 332 267 NA NA NA NA NA 5439 2884 1053 687 NA NA NA NA NA 3731 2304 1736 969 NA NA NA NA
1680642000.0 11834.24 NA 244 578 0 NA NA NA NA NA NA 475 985 0 NA NA NA NA NA NA 991 3021 910 NA NA NA NA NA NA 2005 4605 1259 NA NA NA NA NA
