Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681333200.0 1001.2 NA 540 175 0 0 0 0 NA NA NA 979 393 0 0 0 0 NA NA NA 11431 1258 148 196 229 253 NA NA NA 6366 1752 327 692 447 734 NA NA
1681333200.0 1001.3 NA 521 170 0 NA NA NA NA NA NA 929 394 0 NA NA NA NA NA NA 9508 1459 396 NA NA NA NA NA NA 5423 2077 832 NA NA NA NA NA
1681333200.0 1002.0 NA 289 87 NA NA NA NA NA NA NA 545 199 NA NA NA NA NA NA NA 3169 474 NA NA NA NA NA NA NA 5405 658 NA NA NA NA NA NA
1681333200.0 1002.3 NA 510 171 0 NA NA NA NA NA NA 921 378 0 NA NA NA NA NA NA 7725 1096 398 NA NA NA NA NA NA 4960 1372 1156 NA NA NA NA NA
1681333200.0 1002.4 NA 529 0 NA NA NA NA NA NA NA 954 0 NA NA NA NA NA NA NA 10524 649 NA NA NA NA NA NA NA 4856 1042 NA NA NA NA NA NA
1681333200.0 10023.0 NA 223 468 0 98 99 NA NA NA NA 422 862 0 256 266 NA NA NA NA 1657 2099 704 591 735 NA NA NA NA 1698 3854 1087 1199 932 NA NA NA
1681333200.0 10024.0 NA 239 486 0 128 102 NA NA NA NA 429 914 0 337 270 NA NA NA NA 1708 2331 838 622 826 NA NA NA NA 1654 2962 1372 1400 1282 NA NA NA
1681333200.0 10024.1 NA 240 249 0 NA NA NA NA NA NA 439 546 0 NA NA NA NA NA NA 1591 907 868 NA NA NA NA NA NA 2296 1622 1097 NA NA NA NA NA
1681333200.0 10024.2 NA 240 482 0 NA NA NA NA NA NA 428 854 0 NA NA NA NA NA NA 1758 2473 846 NA NA NA NA NA NA 1570 4934 1218 NA NA NA NA NA
1681333200.0 10024.3 NA 239 232 0 NA NA NA NA NA NA 433 526 0 NA NA NA NA NA NA 1562 895 769 NA NA NA NA NA NA 1993 1972 924 NA NA NA NA NA
1681333200.0 10024.4 NA 243 476 0 NA NA NA NA NA NA 438 874 0 NA NA NA NA NA NA 1704 2347 790 NA NA NA NA NA NA 1919 3283 1094 NA NA NA NA NA
1681333200.0 10024.5 NA 241 107 0 NA NA NA NA NA NA 445 333 0 NA NA NA NA NA NA 1566 574 287 NA NA NA NA NA NA 2501 1302 346 NA NA NA NA NA
1681333200.0 10025.0 NA 232 473 0 99 106 NA NA NA NA 431 834 0 248 274 NA NA NA NA 1677 2168 748 615 792 NA NA NA NA 1971 4043 1217 1714 1060 NA NA NA
1681333200.0 10026.0 NA 243 489 0 103 105 NA NA NA NA 431 857 0 267 279 NA NA NA NA 1704 2530 839 626 811 NA NA NA NA 1568 4110 1224 1601 1040 NA NA NA
1681333200.0 1003.0 NA 319 0 NA NA NA NA NA NA NA 686 0 NA NA NA NA NA NA NA 3211 407 NA NA NA NA NA NA NA 4511 517 NA NA NA NA NA NA
1681333200.0 1004.0 NA 214 110 0 0 0 0 NA NA NA 438 248 0 0 0 0 NA NA NA 1404 428 115 179 798 812 NA NA NA 3714 1758 251 365 1134 1019 NA NA
1681333200.0 10042.0 NA 253 473 0 130 103 NA NA NA NA 428 838 0 334 271 NA NA NA NA 1634 2204 790 600 779 NA NA NA NA 1500 3533 1128 1133 1341 NA NA NA
1681333200.0 1005.0 NA 160 108 0 NA NA NA NA NA NA 396 297 0 NA NA NA NA NA NA 686 350 156 NA NA NA NA NA NA 1246 484 199 NA NA NA NA NA
1681333200.0 10059.0 NA 243 486 0 102 104 NA NA NA NA 446 866 0 261 274 NA NA NA NA 1689 2873 839 611 827 NA NA NA NA 1484 4509 1249 1761 1377 NA NA NA
1681333200.0 10071.0 NA 240 483 0 102 104 NA NA NA NA 430 853 0 268 271 NA NA NA NA 1665 2304 815 609 810 NA NA NA NA 1120 5010 1131 1571 1013 NA NA NA
1681333200.0 101.0 110 NA NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA
1681333200.0 1010.0 NA 71 59 0 NA NA NA NA NA NA 184 207 0 NA NA NA NA NA NA 175 244 276 NA NA NA NA NA NA 380 368 342 NA NA NA NA NA
1681333200.0 102.0 112 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA
1681333200.0 1020.0 NA 54 39 0 43 NA NA NA NA NA 198 189 0 195 NA NA NA NA NA 258 159 98 253 NA NA NA NA NA 467 336 205 358 NA NA NA NA
1681333200.0 10224.0 NA 407 683 0 107 NA NA NA NA NA 653 1079 0 273 NA NA NA NA NA 3761 4341 898 766 NA NA NA NA NA 3393 5530 1824 1019 NA NA NA NA
1681333200.0 10224.15 NA 405 706 0 135 NA NA NA NA NA 682 1118 0 322 NA NA NA NA NA 3778 4582 883 890 NA NA NA NA NA 2608 5277 1204 1268 NA NA NA NA
1681333200.0 10225.0 NA 403 655 0 102 NA NA NA NA NA 650 1122 0 276 NA NA NA NA NA 3782 4241 824 766 NA NA NA NA NA 2547 5520 1180 1137 NA NA NA NA
1681333200.0 103.0 73 0 0 NA NA NA NA NA NA 239 0 0 NA NA NA NA NA NA 634 180 1614 NA NA NA NA NA NA 3874 288 2324 NA NA NA NA NA NA
1681333200.0 1030.0 NA 215 68 0 0 NA NA NA NA NA 515 195 0 0 NA NA NA NA NA 5026 230 97 94 NA NA NA NA NA 2558 271 143 122 NA NA NA NA
1681333200.0 1040.0 NA 492 59 0 NA NA NA NA NA NA 894 178 0 NA NA NA NA NA NA 9459 170 138 NA NA NA NA NA NA 4909 565 194 NA NA NA NA NA
1681333200.0 1040.1 NA 78 38 0 NA NA NA NA NA NA 237 180 0 NA NA NA NA NA NA 547 174 138 NA NA NA NA NA NA 1061 278 179 NA NA NA NA NA
1681333200.0 1041.0 NA 74 58 0 NA NA NA NA NA NA 226 191 0 NA NA NA NA NA NA 449 183 108 NA NA NA NA NA NA 915 253 140 NA NA NA NA NA
1681333200.0 1042.0 NA 73 43 0 NA NA NA NA NA NA 239 184 0 NA NA NA NA NA NA 606 200 112 NA NA NA NA NA NA 1485 280 147 NA NA NA NA NA
1681333200.0 10424.0 NA 196 445 0 NA NA NA NA NA NA 375 770 0 NA NA NA NA NA NA 551 2399 852 NA NA NA NA NA NA 1678 4670 1150 NA NA NA NA NA
1681333200.0 1043.0 NA 65 65 0 NA NA NA NA NA NA 224 200 0 NA NA NA NA NA NA 468 223 94 NA NA NA NA NA NA 516 284 121 NA NA NA NA NA
1681333200.0 1044.0 NA 68 70 0 NA NA NA NA NA NA 225 223 0 NA NA NA NA NA NA 482 312 116 NA NA NA NA NA NA 711 337 148 NA NA NA NA NA
1681333200.0 1045.0 NA 70 65 0 NA NA NA NA NA NA 225 215 0 NA NA NA NA NA NA 497 299 96 NA NA NA NA NA NA 795 327 123 NA NA NA NA NA
1681333200.0 105.0 94 125 39 NA NA NA NA NA NA 306 276 181 NA NA NA NA NA NA 1267 410 175 NA NA NA NA NA NA 2563 992 266 NA NA NA NA NA NA
1681333200.0 1052.0 NA 159 107 0 NA NA NA NA NA NA 396 301 0 NA NA NA NA NA NA 669 351 100 NA NA NA NA NA NA 1037 462 135 NA NA NA NA NA
1681333200.0 1052.1 NA 109 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 312 99 NA NA NA NA NA NA NA 419 126 NA NA NA NA NA NA
1681333200.0 106.0 76 0 0 NA NA NA NA NA NA 242 0 0 NA NA NA NA NA NA 620 197 1648 NA NA NA NA NA NA 2570 871 2647 NA NA NA NA NA NA
1681333200.0 107.0 99 131 285 NA NA NA NA NA NA 311 287 514 NA NA NA NA NA NA 1803 475 2046 NA NA NA NA NA NA 1911 1925 2907 NA NA NA NA NA NA
1681333200.0 108.0 95 152 294 NA NA NA NA NA NA 311 288 548 NA NA NA NA NA NA 2148 468 2082 NA NA NA NA NA NA 1899 1007 2923 NA NA NA NA NA NA
1681333200.0 10801.0 NA 222 454 0 99 106 NA NA NA NA 403 847 0 264 277 NA NA NA NA 1609 2083 691 599 790 NA NA NA NA 1724 3374 1194 1244 1131 NA NA NA
1681333200.0 10802.0 NA 219 456 0 100 107 NA NA NA NA 389 852 0 255 275 NA NA NA NA 1602 2074 688 600 799 NA NA NA NA 1921 3470 1214 1138 1171 NA NA NA
1681333200.0 10803.0 NA 223 461 0 99 103 NA NA NA NA 401 832 0 265 281 NA NA NA NA 1605 2112 689 598 808 NA NA NA NA 1693 3539 1313 1149 1054 NA NA NA
1681333200.0 10804.0 NA 212 455 0 99 107 NA NA NA NA 398 844 0 249 281 NA NA NA NA 1594 2088 677 596 781 NA NA NA NA 1544 3471 1023 1379 958 NA NA NA
1681333200.0 10804.31 NA 222 452 0 100 107 NA NA NA NA 400 827 0 264 282 NA NA NA NA 1493 2107 634 576 755 NA NA NA NA 1400 6880 1119 1695 1182 NA NA NA
1681333200.0 10805.0 NA 231 455 0 101 103 NA NA NA NA 410 847 0 257 275 NA NA NA NA 1575 2117 673 585 775 NA NA NA NA 1550 3834 1233 962 935 NA NA NA
1681333200.0 10805.31 NA 224 455 0 100 106 NA NA NA NA 401 841 0 247 280 NA NA NA NA 1502 2132 649 570 764 NA NA NA NA 2366 7313 1476 1281 1253 NA NA NA
1681333200.0 10806.0 NA 223 452 0 99 103 NA NA NA NA 409 829 0 258 271 NA NA NA NA 1566 2081 687 601 753 NA NA NA NA 1631 3491 1108 1184 1106 NA NA NA
1681333200.0 10807.0 NA 223 460 0 126 104 NA NA NA NA 412 858 0 331 274 NA NA NA NA 1634 2118 710 625 758 NA NA NA NA 1667 3011 1195 1692 935 NA NA NA
1681333200.0 10808.0 NA 222 460 0 126 105 NA NA NA NA 402 831 0 333 276 NA NA NA NA 1616 2135 720 627 765 NA NA NA NA 1906 3597 1161 1744 955 NA NA NA
1681333200.0 10809.0 NA 222 464 0 127 108 NA NA NA NA 400 829 0 329 279 NA NA NA NA 1624 2150 708 602 810 NA NA NA NA 2001 2926 1063 946 1074 NA NA NA
1681333200.0 10823.0 NA 223 455 0 99 101 NA NA NA NA 402 832 0 264 268 NA NA NA NA 1615 2116 721 594 772 NA NA NA NA 1788 3994 1047 984 1087 NA NA NA
1681333200.0 10824.0 NA 234 477 0 129 109 NA NA NA NA 425 901 0 332 276 NA NA NA NA 1688 2292 841 623 822 NA NA NA NA 1703 2760 1401 1610 1103 NA NA NA
1681333200.0 10824.1 NA 233 247 0 NA NA NA NA NA NA 410 505 0 NA NA NA NA NA NA 1537 898 833 NA NA NA NA NA NA 2149 2242 994 NA NA NA NA NA
1681333200.0 10824.5 NA 233 106 0 NA NA NA NA NA NA 416 340 0 NA NA NA NA NA NA 1549 588 283 NA NA NA NA NA NA 2407 1081 347 NA NA NA NA NA
1681333200.0 10824.501 NA 231 111 0 NA NA NA NA NA NA 422 336 0 NA NA NA NA NA NA 1543 587 403 NA NA NA NA NA NA 2443 1168 496 NA NA NA NA NA
1681333200.0 10824.505 NA 231 107 0 NA NA NA NA NA NA 417 341 0 NA NA NA NA NA NA 1541 586 448 NA NA NA NA NA NA 1105 1295 542 NA NA NA NA NA
1681333200.0 10824.511 NA 233 78 0 NA NA NA NA NA NA 419 248 0 NA NA NA NA NA NA 1546 423 200 NA NA NA NA NA NA 1413 531 251 NA NA NA NA NA
1681333200.0 10824.521 NA 232 72 0 NA NA NA NA NA NA 408 228 0 NA NA NA NA NA NA 1547 344 203 NA NA NA NA NA NA 1163 418 258 NA NA NA NA NA
1681333200.0 10824.6 NA 227 474 0 128 106 NA NA NA NA 411 866 0 336 280 NA NA NA NA 1681 2304 839 614 844 NA NA NA NA 2298 3637 1267 1041 1418 NA NA NA
1681333200.0 10824.8 NA 225 474 0 128 110 NA NA NA NA 420 849 0 338 284 NA NA NA NA 1678 2289 832 637 832 NA NA NA NA 2034 3014 1202 1181 1167 NA NA NA
1681333200.0 10825.0 NA 224 464 0 100 108 NA NA NA NA 408 854 0 265 281 NA NA NA NA 1647 2157 771 600 802 NA NA NA NA 2382 2717 1133 1536 1168 NA NA NA
1681333200.0 10826.0 NA 234 476 0 102 109 NA NA NA NA 406 868 0 266 285 NA NA NA NA 1683 2411 845 600 840 NA NA NA NA 1888 2787 1242 1218 1348 NA NA NA
1681333200.0 10842.0 NA 246 465 0 128 103 NA NA NA NA 400 867 0 333 281 NA NA NA NA 1609 2218 792 614 790 NA NA NA NA 1445 4372 1181 1523 1188 NA NA NA
1681333200.0 10842.501 NA 224 112 0 NA NA NA NA NA NA 409 346 0 NA NA NA NA NA NA 1532 554 339 NA NA NA NA NA NA 2584 1150 404 NA NA NA NA NA
1681333200.0 10842.505 NA 228 105 0 NA NA NA NA NA NA 408 341 0 NA NA NA NA NA NA 1534 568 357 NA NA NA NA NA NA 2613 1191 422 NA NA NA NA NA
1681333200.0 10859.0 NA 238 473 0 102 104 NA NA NA NA 426 872 0 261 277 NA NA NA NA 1687 3023 858 617 849 NA NA NA NA 1878 4434 1316 1599 1494 NA NA NA
1681333200.0 10871.0 NA 222 476 0 102 109 NA NA NA NA 402 893 0 263 276 NA NA NA NA 1659 2306 828 600 823 NA NA NA NA 1254 3173 1207 1427 1140 NA NA NA
1681333200.0 109.0 103 132 293 NA NA NA NA NA NA 320 286 533 NA NA NA NA NA NA 2456 489 2174 NA NA NA NA NA NA 2235 1488 2546 NA NA NA NA NA NA
1681333200.0 11.0 NA 131 305 0 84 NA NA NA NA NA 311 554 0 219 NA NA NA NA NA 1465 2363 884 515 NA NA NA NA NA 1349 3580 1600 1300 NA NA NA NA
1681333200.0 110.0 80 125 280 NA NA NA NA NA NA 255 279 519 NA NA NA NA NA NA 666 402 1855 NA NA NA NA NA NA 2590 1691 3084 NA NA NA NA NA NA
1681333200.0 1102.0 NA 150 312 160 101 NA NA NA NA NA 342 561 407 276 NA NA NA NA NA 1846 4458 2286 881 NA NA NA NA NA 1745 3701 2508 1052 NA NA NA NA
1681333200.0 11024.0 NA 454 756 0 109 NA NA NA NA NA 774 1191 0 279 NA NA NA NA NA 4913 5449 905 792 NA NA NA NA NA 3249 5642 1313 1452 NA NA NA NA
1681333200.0 11024.15 NA 476 729 0 136 NA NA NA NA NA 780 1215 0 326 NA NA NA NA NA 4982 5385 909 906 NA NA NA NA NA 4308 5348 1880 1881 NA NA NA NA
1681333200.0 11024.2 NA 471 753 0 100 NA NA NA NA NA 785 1251 0 275 NA NA NA NA NA 4898 5313 896 705 NA NA NA NA NA 3703 5498 1538 1108 NA NA NA NA
1681333200.0 11024.6 NA 450 721 0 109 NA NA NA NA NA 766 1251 0 286 NA NA NA NA NA 4954 5429 906 771 NA NA NA NA NA 3762 5518 1456 944 NA NA NA NA
1681333200.0 11025.0 NA 454 710 0 111 NA NA NA NA NA 757 1168 0 276 NA NA NA NA NA 5159 4992 863 772 NA NA NA NA NA 3390 4783 1179 1073 NA NA NA NA
1681333200.0 111.0 94 132 280 NA NA NA NA NA NA 303 290 520 NA NA NA NA NA NA 1216 402 1990 NA NA NA NA NA NA 1558 1122 3283 NA NA NA NA NA NA
1681333200.0 112.0 98 130 279 NA NA NA NA NA NA 306 282 522 NA NA NA NA NA NA 1529 441 2000 NA NA NA NA NA NA 2054 1183 2799 NA NA NA NA NA NA
1681333200.0 11224.0 NA 196 447 0 NA NA NA NA NA NA 367 764 0 NA NA NA NA NA NA 563 2328 806 NA NA NA NA NA NA 1273 4196 1023 NA NA NA NA NA
1681333200.0 11224.6 NA 195 440 0 NA NA NA NA NA NA 364 740 0 NA NA NA NA NA NA 593 2442 852 NA NA NA NA NA NA 2153 3846 976 NA NA NA NA NA
1681333200.0 113.0 109 146 285 NA NA NA NA NA NA 317 292 538 NA NA NA NA NA NA 1633 467 2025 NA NA NA NA NA NA 1965 1319 3443 NA NA NA NA NA NA
1681333200.0 114.0 106 131 286 NA NA NA NA NA NA 320 293 523 NA NA NA NA NA NA 1667 438 1912 NA NA NA NA NA NA 1749 1418 2762 NA NA NA NA NA NA
1681333200.0 115.0 102 133 293 NA NA NA NA NA NA 322 296 523 NA NA NA NA NA NA 2037 473 2055 NA NA NA NA NA NA 2276 1096 2857 NA NA NA NA NA NA
1681333200.0 116.0 105 126 289 NA NA NA NA NA NA 322 288 541 NA NA NA NA NA NA 2076 489 2107 NA NA NA NA NA NA 3283 2370 2465 NA NA NA NA NA NA
1681333200.0 11601.0 NA 291 606 0 116 NA NA NA NA NA 546 1029 0 270 NA NA NA NA NA 1232 3234 953 643 NA NA NA NA NA 2025 5589 1359 1021 NA NA NA NA
1681333200.0 11602.0 NA 297 606 0 114 NA NA NA NA NA 557 1022 0 267 NA NA NA NA NA 1310 3404 976 679 NA NA NA NA NA 1993 4447 1714 1235 NA NA NA NA
1681333200.0 11603.0 NA 304 600 0 122 NA NA NA NA NA 558 1000 0 272 NA NA NA NA NA 1238 3359 955 622 NA NA NA NA NA 1629 5197 1546 698 NA NA NA NA
1681333200.0 11604.0 NA 294 599 0 111 NA NA NA NA NA 547 1000 0 271 NA NA NA NA NA 1180 3249 936 640 NA NA NA NA NA 1862 4947 1329 956 NA NA NA NA
1681333200.0 11605.0 NA 299 600 0 113 NA NA NA NA NA 536 1028 0 270 NA NA NA NA NA 1198 3273 933 634 NA NA NA NA NA 2090 4958 1603 796 NA NA NA NA
1681333200.0 11606.0 NA 303 598 0 113 NA NA NA NA NA 551 1013 0 276 NA NA NA NA NA 1177 3209 925 635 NA NA NA NA NA 1995 4619 1170 881 NA NA NA NA
1681333200.0 11607.0 NA 296 595 0 139 NA NA NA NA NA 554 989 0 304 NA NA NA NA NA 1347 3435 986 663 NA NA NA NA NA 2287 4427 1293 798 NA NA NA NA
1681333200.0 11608.0 NA 298 605 0 144 NA NA NA NA NA 562 1008 0 305 NA NA NA NA NA 1358 3434 1001 671 NA NA NA NA NA 2258 4191 1441 856 NA NA NA NA
1681333200.0 11609.0 NA 300 610 0 140 NA NA NA NA NA 570 1032 0 313 NA NA NA NA NA 1370 3518 1003 665 NA NA NA NA NA 1848 4586 1369 793 NA NA NA NA
1681333200.0 11630.0 NA 340 633 0 120 NA NA NA NA NA 613 1008 0 274 NA NA NA NA NA 1542 4113 1149 636 NA NA NA NA NA 2106 4607 1525 762 NA NA NA NA
1681333200.0 11634.0 NA 326 626 0 134 NA NA NA NA NA 592 1040 0 308 NA NA NA NA NA 1369 3643 1188 653 NA NA NA NA NA 1626 5129 1739 893 NA NA NA NA
1681333200.0 11634.1 NA 329 249 0 NA NA NA NA NA NA 578 453 0 NA NA NA NA NA NA 1301 1104 869 NA NA NA NA NA NA 2390 1793 1023 NA NA NA NA NA
1681333200.0 11634.15 NA 330 638 0 138 NA NA NA NA NA 577 1041 0 311 NA NA NA NA NA 1413 3653 1171 673 NA NA NA NA NA 2107 4637 1826 1119 NA NA NA NA
1681333200.0 11634.24 NA 238 534 0 111 NA NA NA NA NA 467 965 0 255 NA NA NA NA NA 984 3119 925 610 NA NA NA NA NA 1973 4627 1263 875 NA NA NA NA
1681333200.0 11634.5 NA 325 138 0 NA NA NA NA NA NA 577 360 0 NA NA NA NA NA NA 1276 801 289 NA NA NA NA NA NA 1747 1023 355 NA NA NA NA NA
1681333200.0 11634.501 NA 333 138 0 NA NA NA NA NA NA 558 366 0 NA NA NA NA NA NA 1288 842 426 NA NA NA NA NA NA 2057 1120 500 NA NA NA NA NA
1681333200.0 11634.505 NA 331 135 0 NA NA NA NA NA NA 595 383 0 NA NA NA NA NA NA 1274 835 477 NA NA NA NA NA NA 1312 1100 577 NA NA NA NA NA
1681333200.0 11634.511 NA 329 122 0 NA NA NA NA NA NA 579 292 0 NA NA NA NA NA NA 1316 718 206 NA NA NA NA NA NA 2565 1260 302 NA NA NA NA NA
1681333200.0 11634.521 NA 328 132 0 NA NA NA NA NA NA 589 278 0 NA NA NA NA NA NA 1295 643 210 NA NA NA NA NA NA 2092 1238 298 NA NA NA NA NA
1681333200.0 11634.601 NA 210 213 617 0 NA NA NA NA NA 384 453 1040 0 NA NA NA NA NA 637 1112 3873 1188 NA NA NA NA NA 1052 1828 5504 1498 NA NA NA NA
1681333200.0 11634.7 NA 331 623 0 NA NA NA NA NA NA 576 1037 0 NA NA NA NA NA NA 1441 3836 1172 NA NA NA NA NA NA 2006 5370 1428 NA NA NA NA NA
1681333200.0 11634.91 NA 338 620 0 134 NA NA NA NA NA 593 1057 0 314 NA NA NA NA NA 1361 3673 1132 654 NA NA NA NA NA 2233 5139 1359 882 NA NA NA NA
1681333200.0 11634.911 108 325 625 0 131 NA NA NA NA 279 556 1046 0 320 NA NA NA NA 3614 2547 4399 1774 1406 NA NA NA NA 2915 2943 6215 2960 1606 NA NA NA NA
1681333200.0 11634.914 99 324 624 0 129 NA NA NA NA 258 594 1047 0 304 NA NA NA NA 2485 1299 3480 1066 634 NA NA NA NA 2426 2603 5732 1356 969 NA NA NA NA
1681333200.0 11640.0 NA 304 603 0 112 NA NA NA NA NA 521 995 0 271 NA NA NA NA NA 1207 3256 1009 639 NA NA NA NA NA 2001 4560 1443 807 NA NA NA NA
1681333200.0 11643.0 NA 318 622 0 123 NA NA NA NA NA 574 1010 0 270 NA NA NA NA NA 1371 3568 1114 626 NA NA NA NA NA 2210 4627 1579 696 NA NA NA NA
1681333200.0 11646.0 NA 311 611 0 122 NA NA NA NA NA 536 1015 0 275 NA NA NA NA NA 1260 3427 1064 636 NA NA NA NA NA 1999 5150 1311 794 NA NA NA NA
1681333200.0 11650.0 NA 311 616 0 134 NA NA NA NA NA 577 1013 0 318 NA NA NA NA NA 1405 3583 1130 691 NA NA NA NA NA 2303 4676 1533 995 NA NA NA NA
1681333200.0 11650.501 NA 312 137 0 NA NA NA NA NA NA 553 370 0 NA NA NA NA NA NA 1282 770 360 NA NA NA NA NA NA 3947 1015 428 NA NA NA NA NA
1681333200.0 11650.505 NA 309 137 0 NA NA NA NA NA NA 560 360 0 NA NA NA NA NA NA 1249 762 398 NA NA NA NA NA NA 1851 990 489 NA NA NA NA NA
1681333200.0 11650.911 102 309 615 0 132 NA NA NA NA 274 569 1028 0 309 NA NA NA NA 2559 2462 4160 1753 1396 NA NA NA NA 2870 2432 5689 3433 1369 NA NA NA NA
1681333200.0 11650.914 93 306 608 0 130 NA NA NA NA 255 541 1034 0 305 NA NA NA NA 1301 1228 3255 1028 629 NA NA NA NA 2234 2347 5873 1312 924 NA NA NA NA
1681333200.0 117.0 97 132 287 NA NA NA NA NA NA 303 292 532 NA NA NA NA NA NA 2089 485 2113 NA NA NA NA NA NA 1434 1887 2746 NA NA NA NA NA NA
1681333200.0 11723.17 NA 333 635 0 NA NA NA NA NA NA 598 1028 0 NA NA NA NA NA NA 1569 4150 1262 NA NA NA NA NA NA 2366 5533 1772 NA NA NA NA NA
1681333200.0 118.0 108 134 290 NA NA NA NA NA NA 314 282 551 NA NA NA NA NA NA 2663 514 2204 NA NA NA NA NA NA 2591 2730 2812 NA NA NA NA NA NA
1681333200.0 11834.0 NA 623 1048 0 NA NA NA NA NA NA 1075 1512 0 NA NA NA NA NA NA 6096 9353 1224 NA NA NA NA NA NA 4053 8243 1511 NA NA NA NA NA
1681333200.0 11834.13 NA 640 1154 0 NA NA NA NA NA NA 1088 1738 0 NA NA NA NA NA NA 6332 10411 1232 NA NA NA NA NA NA 4269 8542 1701 NA NA NA NA NA
1681333200.0 11834.19 NA 677 1104 0 NA NA NA NA NA NA 1131 1557 0 NA NA NA NA NA NA 6300 9765 1247 NA NA NA NA NA NA 4329 7292 1621 NA NA NA NA NA
1681333200.0 11834.21 NA 549 268 165 103 NA NA NA NA NA 853 520 340 275 NA NA NA NA NA 5858 2906 1160 751 NA NA NA NA NA 4168 1786 1442 926 NA NA NA NA
1681333200.0 11834.24 NA 246 576 0 NA NA NA NA NA NA 471 987 0 NA NA NA NA NA NA 1062 3303 997 NA NA NA NA NA NA 1688 5046 1410 NA NA NA NA NA
