Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680555600.0 10224.15 NA 420 0 NA NA NA NA NA NA NA 668 0 NA NA NA NA NA NA NA 3838 0 NA NA NA NA NA NA NA 3589 0 NA NA NA NA NA NA
1680555600.0 10225.0 NA 395 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 3958 0 NA NA NA NA NA NA NA 3007 0 NA NA NA NA NA NA
1680555600.0 103.0 76 0 0 NA NA NA NA NA NA 241 0 0 NA NA NA NA NA NA 644 198 0 NA NA NA NA NA NA 1115 672 0 NA NA NA NA NA NA
1680555600.0 1030.0 NA 217 66 0 0 NA NA NA NA NA 522 200 0 0 NA NA NA NA NA 5246 233 102 92 NA NA NA NA NA 2417 292 170 121 NA NA NA NA
1680555600.0 1040.0 NA 489 58 0 NA NA NA NA NA NA 890 178 0 NA NA NA NA NA NA 9951 191 143 NA NA NA NA NA NA 4127 943 202 NA NA NA NA NA
1680555600.0 1040.1 NA 76 58 0 NA NA NA NA NA NA 237 180 0 NA NA NA NA NA NA 555 164 134 NA NA NA NA NA NA 840 230 169 NA NA NA NA NA
1680555600.0 1041.0 NA 83 52 0 NA NA NA NA NA NA 235 190 0 NA NA NA NA NA NA 445 181 109 NA NA NA NA NA NA 860 248 145 NA NA NA NA NA
1680555600.0 1042.0 NA 79 51 0 NA NA NA NA NA NA 239 185 0 NA NA NA NA NA NA 622 190 112 NA NA NA NA NA NA 1334 246 147 NA NA NA NA NA
1680555600.0 10424.0 NA 191 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 489 0 NA NA NA NA NA NA NA 872 0 NA NA NA NA NA NA
1680555600.0 1043.0 NA 65 50 0 NA NA NA NA NA NA 222 199 0 NA NA NA NA NA NA 489 230 94 NA NA NA NA NA NA 828 309 121 NA NA NA NA NA
1680555600.0 1044.0 NA 64 68 0 NA NA NA NA NA NA 224 223 0 NA NA NA NA NA NA 484 312 116 NA NA NA NA NA NA 624 352 150 NA NA NA NA NA
1680555600.0 1045.0 NA 72 63 0 NA NA NA NA NA NA 225 217 0 NA NA NA NA NA NA 483 303 96 NA NA NA NA NA NA 681 337 124 NA NA NA NA NA
1680555600.0 105.0 106 118 55 NA NA NA NA NA NA 319 282 176 NA NA NA NA NA NA 1414 412 166 NA NA NA NA NA NA 1426 635 221 NA NA NA NA NA NA
1680555600.0 1052.0 NA 157 109 0 NA NA NA NA NA NA 390 302 0 NA NA NA NA NA NA 688 347 97 NA NA NA NA NA NA 989 441 124 NA NA NA NA NA
1680555600.0 1052.1 NA 97 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 312 100 NA NA NA NA NA NA NA 440 127 NA NA NA NA NA NA
1680555600.0 106.0 77 0 0 NA NA NA NA NA NA 241 0 0 NA NA NA NA NA NA 642 198 0 NA NA NA NA NA NA 850 367 0 NA NA NA NA NA NA
1680555600.0 107.0 106 130 0 NA NA NA NA NA NA 310 288 0 NA NA NA NA NA NA 1848 465 0 NA NA NA NA NA NA 2257 1011 0 NA NA NA NA NA NA
1680555600.0 108.0 99 140 0 NA NA NA NA NA NA 315 293 0 NA NA NA NA NA NA 2279 462 0 NA NA NA NA NA NA 1658 591 0 NA NA NA NA NA NA
1680555600.0 10801.0 NA 243 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 1459 0 NA NA NA NA NA NA NA 707 0 NA NA NA NA NA NA
1680555600.0 10802.0 NA 224 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 1477 0 NA NA NA NA NA NA NA 835 0 NA NA NA NA NA NA
1680555600.0 10803.0 NA 223 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 1486 0 NA NA NA NA NA NA NA 1337 0 NA NA NA NA NA NA
1680555600.0 10804.0 NA 223 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 1724 0 NA NA NA NA NA NA
1680555600.0 10804.31 NA 223 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1522 0 NA NA NA NA NA NA NA 1553 0 NA NA NA NA NA NA
1680555600.0 10805.0 NA 226 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1459 0 NA NA NA NA NA NA NA 797 0 NA NA NA NA NA NA
1680555600.0 10805.31 NA 224 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 1568 0 NA NA NA NA NA NA NA 1560 0 NA NA NA NA NA NA
1680555600.0 10806.0 NA 221 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 1458 0 NA NA NA NA NA NA NA 807 0 NA NA NA NA NA NA
1680555600.0 10807.0 NA 223 0 NA NA NA NA NA NA NA 420 0 NA NA NA NA NA NA NA 1620 0 NA NA NA NA NA NA NA 2036 0 NA NA NA NA NA NA
1680555600.0 10808.0 NA 222 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 1596 0 NA NA NA NA NA NA NA 1571 0 NA NA NA NA NA NA
1680555600.0 10809.0 NA 225 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1471 0 NA NA NA NA NA NA NA 822 0 NA NA NA NA NA NA
1680555600.0 10823.0 NA 220 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 1620 0 NA NA NA NA NA NA NA 1848 0 NA NA NA NA NA NA
1680555600.0 10824.0 NA 234 0 NA NA NA NA NA NA NA 422 0 NA NA NA NA NA NA NA 1638 0 NA NA NA NA NA NA NA 1562 0 NA NA NA NA NA NA
1680555600.0 10824.1 NA 235 245 0 NA NA NA NA NA NA 414 493 0 NA NA NA NA NA NA 1654 938 856 NA NA NA NA NA NA 1004 1281 965 NA NA NA NA NA
1680555600.0 10824.5 NA 234 106 0 NA NA NA NA NA NA 413 340 0 NA NA NA NA NA NA 1579 580 292 NA NA NA NA NA NA 1289 1194 388 NA NA NA NA NA
1680555600.0 10824.501 NA 233 111 0 NA NA NA NA NA NA 409 337 0 NA NA NA NA NA NA 1589 601 396 NA NA NA NA NA NA 1419 940 476 NA NA NA NA NA
1680555600.0 10824.505 NA 234 109 0 NA NA NA NA NA NA 418 348 0 NA NA NA NA NA NA 1567 592 454 NA NA NA NA NA NA 1536 1074 541 NA NA NA NA NA
1680555600.0 10824.511 NA 232 97 0 NA NA NA NA NA NA 417 245 0 NA NA NA NA NA NA 1582 452 211 NA NA NA NA NA NA 1125 825 305 NA NA NA NA NA
1680555600.0 10824.521 NA 232 78 0 NA NA NA NA NA NA 413 225 0 NA NA NA NA NA NA 1594 359 205 NA NA NA NA NA NA 1298 673 286 NA NA NA NA NA
1680555600.0 10824.6 NA 236 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 1515 0 NA NA NA NA NA NA NA 810 0 NA NA NA NA NA NA
1680555600.0 10824.8 NA 235 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1634 0 NA NA NA NA NA NA NA 2136 0 NA NA NA NA NA NA
1680555600.0 10825.0 NA 223 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 1500 0 NA NA NA NA NA NA NA 1270 0 NA NA NA NA NA NA
1680555600.0 10826.0 NA 234 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 1513 0 NA NA NA NA NA NA NA 687 0 NA NA NA NA NA NA
1680555600.0 10842.0 NA 225 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1518 0 NA NA NA NA NA NA NA 1134 0 NA NA NA NA NA NA
1680555600.0 10842.501 NA 228 106 0 NA NA NA NA NA NA 410 336 0 NA NA NA NA NA NA 1532 563 345 NA NA NA NA NA NA 1382 937 425 NA NA NA NA NA
1680555600.0 10842.505 NA 229 106 0 NA NA NA NA NA NA 419 343 0 NA NA NA NA NA NA 1561 578 367 NA NA NA NA NA NA 1311 1505 458 NA NA NA NA NA
1680555600.0 10859.0 NA 238 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1559 0 NA NA NA NA NA NA NA 1287 0 NA NA NA NA NA NA
1680555600.0 10871.0 NA 232 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1517 0 NA NA NA NA NA NA NA 812 0 NA NA NA NA NA NA
1680555600.0 109.0 104 133 0 NA NA NA NA NA NA 320 287 0 NA NA NA NA NA NA 2286 444 0 NA NA NA NA NA NA 2078 693 0 NA NA NA NA NA NA
1680555600.0 11.0 NA 138 320 0 77 NA NA NA NA NA 317 562 0 220 NA NA NA NA NA 1284 2094 791 440 NA NA NA NA NA 1368 2032 942 546 NA NA NA NA
1680555600.0 110.0 81 126 0 NA NA NA NA NA NA 244 286 0 NA NA NA NA NA NA 704 425 0 NA NA NA NA NA NA 1897 984 0 NA NA NA NA NA NA
1680555600.0 1102.0 NA 147 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 1674 0 NA NA NA NA NA NA NA 755 0 NA NA NA NA NA NA
1680555600.0 11024.0 NA 470 0 NA NA NA NA NA NA NA 786 0 NA NA NA NA NA NA NA 5080 0 NA NA NA NA NA NA NA 2964 0 NA NA NA NA NA NA
1680555600.0 11024.15 NA 462 0 NA NA NA NA NA NA NA 766 0 NA NA NA NA NA NA NA 5071 0 NA NA NA NA NA NA NA 2963 0 NA NA NA NA NA NA
1680555600.0 11024.2 NA 451 0 NA NA NA NA NA NA NA 779 0 NA NA NA NA NA NA NA 5389 0 NA NA NA NA NA NA NA 3304 0 NA NA NA NA NA NA
1680555600.0 11024.6 NA 486 0 NA NA NA NA NA NA NA 790 0 NA NA NA NA NA NA NA 5103 0 NA NA NA NA NA NA NA 3072 0 NA NA NA NA NA NA
1680555600.0 11025.0 NA 445 0 NA NA NA NA NA NA NA 779 0 NA NA NA NA NA NA NA 5144 0 NA NA NA NA NA NA NA 3079 0 NA NA NA NA NA NA
1680555600.0 111.0 96 140 0 NA NA NA NA NA NA 305 283 0 NA NA NA NA NA NA 1216 402 0 NA NA NA NA NA NA 1084 852 0 NA NA NA NA NA NA
1680555600.0 112.0 94 138 0 NA NA NA NA NA NA 311 288 0 NA NA NA NA NA NA 1489 397 0 NA NA NA NA NA NA 816 376 0 NA NA NA NA NA NA
1680555600.0 11224.0 NA 196 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 524 0 NA NA NA NA NA NA NA 942 0 NA NA NA NA NA NA
1680555600.0 11224.6 NA 192 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 509 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA
1680555600.0 113.0 107 126 0 NA NA NA NA NA NA 317 289 0 NA NA NA NA NA NA 1661 458 0 NA NA NA NA NA NA 1108 627 0 NA NA NA NA NA NA
1680555600.0 114.0 103 158 0 NA NA NA NA NA NA 313 280 0 NA NA NA NA NA NA 1686 405 0 NA NA NA NA NA NA 887 370 0 NA NA NA NA NA NA
1680555600.0 115.0 102 132 0 NA NA NA NA NA NA 322 292 0 NA NA NA NA NA NA 2050 465 0 NA NA NA NA NA NA 2009 820 0 NA NA NA NA NA NA
1680555600.0 116.0 105 156 0 NA NA NA NA NA NA 318 286 0 NA NA NA NA NA NA 1849 407 0 NA NA NA NA NA NA 951 369 0 NA NA NA NA NA NA
1680555600.0 11601.0 NA 298 0 NA NA NA NA NA NA NA 529 0 NA NA NA NA NA NA NA 1078 0 NA NA NA NA NA NA NA 947 0 NA NA NA NA NA NA
1680555600.0 11602.0 NA 295 0 NA NA NA NA NA NA NA 534 0 NA NA NA NA NA NA NA 1154 0 NA NA NA NA NA NA NA 1855 0 NA NA NA NA NA NA
1680555600.0 11603.0 NA 298 0 NA NA NA NA NA NA NA 570 0 NA NA NA NA NA NA NA 1130 0 NA NA NA NA NA NA NA 1533 0 NA NA NA NA NA NA
1680555600.0 11604.0 NA 293 0 NA NA NA NA NA NA NA 544 0 NA NA NA NA NA NA NA 1090 0 NA NA NA NA NA NA NA 964 0 NA NA NA NA NA NA
1680555600.0 11605.0 NA 294 0 NA NA NA NA NA NA NA 524 0 NA NA NA NA NA NA NA 1082 0 NA NA NA NA NA NA NA 952 0 NA NA NA NA NA NA
1680555600.0 11606.0 NA 295 0 NA NA NA NA NA NA NA 531 0 NA NA NA NA NA NA NA 1078 0 NA NA NA NA NA NA NA 962 0 NA NA NA NA NA NA
1680555600.0 11607.0 NA 306 0 NA NA NA NA NA NA NA 561 0 NA NA NA NA NA NA NA 1134 0 NA NA NA NA NA NA NA 977 0 NA NA NA NA NA NA
1680555600.0 11608.0 NA 305 0 NA NA NA NA NA NA NA 564 0 NA NA NA NA NA NA NA 1118 0 NA NA NA NA NA NA NA 959 0 NA NA NA NA NA NA
1680555600.0 11609.0 NA 304 0 NA NA NA NA NA NA NA 579 0 NA NA NA NA NA NA NA 1142 0 NA NA NA NA NA NA NA 958 0 NA NA NA NA NA NA
1680555600.0 11630.0 NA 348 0 NA NA NA NA NA NA NA 601 0 NA NA NA NA NA NA NA 1381 0 NA NA NA NA NA NA NA 1041 0 NA NA NA NA NA NA
1680555600.0 11634.0 NA 341 0 NA NA NA NA NA NA NA 562 0 NA NA NA NA NA NA NA 1237 0 NA NA NA NA NA NA NA 995 0 NA NA NA NA NA NA
1680555600.0 11634.1 NA 333 255 0 NA NA NA NA NA NA 587 511 0 NA NA NA NA NA NA 1355 1149 888 NA NA NA NA NA NA 1322 1335 1010 NA NA NA NA NA
1680555600.0 11634.15 NA 330 0 NA NA NA NA NA NA NA 589 0 NA NA NA NA NA NA NA 1255 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA
1680555600.0 11634.24 NA 240 0 NA NA NA NA NA NA NA 461 0 NA NA NA NA NA NA NA 898 0 NA NA NA NA NA NA NA 904 0 NA NA NA NA NA NA
1680555600.0 11634.5 NA 330 133 0 NA NA NA NA NA NA 579 370 0 NA NA NA NA NA NA 1342 862 296 NA NA NA NA NA NA 2343 1295 376 NA NA NA NA NA
1680555600.0 11634.501 NA 323 137 0 NA NA NA NA NA NA 577 366 0 NA NA NA NA NA NA 1333 849 430 NA NA NA NA NA NA 1945 1138 565 NA NA NA NA NA
1680555600.0 11634.505 NA 323 135 0 NA NA NA NA NA NA 576 365 0 NA NA NA NA NA NA 1330 863 477 NA NA NA NA NA NA 1921 1236 567 NA NA NA NA NA
1680555600.0 11634.511 NA 333 109 0 NA NA NA NA NA NA 589 295 0 NA NA NA NA NA NA 1331 724 202 NA NA NA NA NA NA 2128 908 264 NA NA NA NA NA
1680555600.0 11634.521 NA 326 107 0 NA NA NA NA NA NA 579 263 0 NA NA NA NA NA NA 1315 646 200 NA NA NA NA NA NA 1713 846 262 NA NA NA NA NA
1680555600.0 11634.601 NA 232 223 0 NA NA NA NA NA NA 390 455 0 NA NA NA NA NA NA 544 957 0 NA NA NA NA NA NA 589 871 0 NA NA NA NA NA
1680555600.0 11634.7 NA 342 0 NA NA NA NA NA NA NA 586 0 NA NA NA NA NA NA NA 1252 0 NA NA NA NA NA NA NA 1007 0 NA NA NA NA NA NA
1680555600.0 11634.91 NA 331 0 NA NA NA NA NA NA NA 585 0 NA NA NA NA NA NA NA 1236 0 NA NA NA NA NA NA NA 989 0 NA NA NA NA NA NA
1680555600.0 11634.911 111 327 0 NA NA NA NA NA NA 279 580 0 NA NA NA NA NA NA 3944 2599 0 NA NA NA NA NA NA 3421 2617 0 NA NA NA NA NA NA
1680555600.0 11634.914 95 325 0 NA NA NA NA NA NA 262 593 0 NA NA NA NA NA NA 2631 1311 0 NA NA NA NA NA NA 2431 2208 0 NA NA NA NA NA NA
1680555600.0 11640.0 NA 304 0 NA NA NA NA NA NA NA 558 0 NA NA NA NA NA NA NA 1100 0 NA NA NA NA NA NA NA 984 0 NA NA NA NA NA NA
1680555600.0 11643.0 NA 324 0 NA NA NA NA NA NA NA 566 0 NA NA NA NA NA NA NA 1223 0 NA NA NA NA NA NA NA 1177 0 NA NA NA NA NA NA
1680555600.0 11646.0 NA 310 0 NA NA NA NA NA NA NA 551 0 NA NA NA NA NA NA NA 1151 0 NA NA NA NA NA NA NA 1047 0 NA NA NA NA NA NA
1680555600.0 11650.0 NA 318 0 NA NA NA NA NA NA NA 550 0 NA NA NA NA NA NA NA 1180 0 NA NA NA NA NA NA NA 988 0 NA NA NA NA NA NA
1680555600.0 11650.501 NA 312 131 0 NA NA NA NA NA NA 578 357 0 NA NA NA NA NA NA 1272 790 368 NA NA NA NA NA NA 1759 1092 454 NA NA NA NA NA
1680555600.0 11650.505 NA 320 135 0 NA NA NA NA NA NA 568 363 0 NA NA NA NA NA NA 1266 803 390 NA NA NA NA NA NA 1703 1128 468 NA NA NA NA NA
1680555600.0 11650.911 108 306 0 NA NA NA NA NA NA 275 550 0 NA NA NA NA NA NA 2470 2491 0 NA NA NA NA NA NA 2743 2714 0 NA NA NA NA NA NA
1680555600.0 11650.914 98 304 0 NA NA NA NA NA NA 256 550 0 NA NA NA NA NA NA 1461 1249 0 NA NA NA NA NA NA 2240 2527 0 NA NA NA NA NA NA
1680555600.0 117.0 100 132 0 NA NA NA NA NA NA 315 290 0 NA NA NA NA NA NA 2017 429 0 NA NA NA NA NA NA 1452 548 0 NA NA NA NA NA NA
1680555600.0 11723.17 NA 342 0 NA NA NA NA NA NA NA 600 0 NA NA NA NA NA NA NA 1345 0 NA NA NA NA NA NA NA 1121 0 NA NA NA NA NA NA
1680555600.0 118.0 104 135 0 NA NA NA NA NA NA 322 297 0 NA NA NA NA NA NA 2493 440 0 NA NA NA NA NA NA 1600 655 0 NA NA NA NA NA NA
1680555600.0 11834.0 NA 640 0 NA NA NA NA NA NA NA 1066 0 NA NA NA NA NA NA NA 6184 0 NA NA NA NA NA NA NA 4116 0 NA NA NA NA NA NA
1680555600.0 11834.13 NA 667 0 NA NA NA NA NA NA NA 1150 0 NA NA NA NA NA NA NA 6529 0 NA NA NA NA NA NA NA 4694 0 NA NA NA NA NA NA
1680555600.0 11834.19 NA 669 0 NA NA NA NA NA NA NA 1129 0 NA NA NA NA NA NA NA 6267 0 NA NA NA NA NA NA NA 4084 0 NA NA NA NA NA NA
1680555600.0 11834.21 NA 551 279 0 NA NA NA NA NA NA 842 549 0 NA NA NA NA NA NA 5333 2717 0 NA NA NA NA NA NA 2401 1219 0 NA NA NA NA NA
1680555600.0 11834.24 NA 254 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 965 0 NA NA NA NA NA NA NA 1455 0 NA NA NA NA NA NA
1680555600.0 11834.99 NA 516 659 0 NA NA NA NA NA NA 886 1082 0 NA NA NA NA NA NA 6498 2755 0 NA NA NA NA NA NA 4621 2647 0 NA NA NA NA NA
1680555600.0 11846.0 NA 639 0 NA NA NA NA NA NA NA 1092 0 NA NA NA NA NA NA NA 6189 0 NA NA NA NA NA NA NA 4261 0 NA NA NA NA NA NA
1680555600.0 11846.19 NA 635 0 NA NA NA NA NA NA NA 1054 0 NA NA NA NA NA NA NA 6281 0 NA NA NA NA NA NA NA 4342 0 NA NA NA NA NA NA
1680555600.0 119.0 100 133 0 NA NA NA NA NA NA 316 278 0 NA NA NA NA NA NA 1358 435 0 NA NA NA NA NA NA 1408 829 0 NA NA NA NA NA NA
1680555600.0 12.0 NA 147 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 1479 0 NA NA NA NA NA NA NA 1435 0 NA NA NA NA NA NA
