Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689195600.0 103.0 113 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 536 109 1147 NA NA NA NA NA NA 958 505 2557 NA NA NA NA NA NA
1689195600.0 1030.0 NA 266 90 0 0 NA NA NA NA NA 469 148 0 0 NA NA NA NA NA 4727 142 55 54 NA NA NA NA NA 2125 172 91 72 NA NA NA NA
1689195600.0 1040.0 NA 539 75 0 NA NA NA NA NA NA 827 129 0 NA NA NA NA NA NA 8769 120 96 NA NA NA NA NA NA 3611 243 210 NA NA NA NA NA
1689195600.0 1040.1 NA 118 75 0 NA NA NA NA NA NA 180 129 0 NA NA NA NA NA NA 328 114 95 NA NA NA NA NA NA 682 153 129 NA NA NA NA NA
1689195600.0 1041.0 NA 115 81 0 NA NA NA NA NA NA 180 138 0 NA NA NA NA NA NA 218 126 64 NA NA NA NA NA NA 611 165 90 NA NA NA NA NA
1689195600.0 1042.0 NA 111 78 0 NA NA NA NA NA NA 180 134 0 NA NA NA NA NA NA 380 128 62 NA NA NA NA NA NA 1601 161 90 NA NA NA NA NA
1689195600.0 10424.0 NA 231 496 0 NA NA NA NA NA NA 315 711 0 NA NA NA NA NA NA 362 1605 425 NA NA NA NA NA NA 752 2213 584 NA NA NA NA NA
1689195600.0 1043.0 NA 106 89 0 NA NA NA NA NA NA 164 148 0 NA NA NA NA NA NA 264 134 55 NA NA NA NA NA NA 416 174 71 NA NA NA NA NA
1689195600.0 1044.0 NA 105 110 0 NA NA NA NA NA NA 164 175 0 NA NA NA NA NA NA 262 173 65 NA NA NA NA NA NA 476 186 92 NA NA NA NA NA
1689195600.0 1045.0 NA 93 105 0 NA NA NA NA NA NA 170 169 0 NA NA NA NA NA NA 265 168 55 NA NA NA NA NA NA 536 190 73 NA NA NA NA NA
1689195600.0 105.0 145 146 77 NA NA NA NA NA NA 258 238 128 NA NA NA NA NA NA 1245 306 113 NA NA NA NA NA NA 1509 650 141 NA NA NA NA NA NA
1689195600.0 1052.0 NA 206 151 0 NA NA NA NA NA NA 345 248 0 NA NA NA NA NA NA 479 188 59 NA NA NA NA NA NA 758 226 82 NA NA NA NA NA
1689195600.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 181 60 NA NA NA NA NA NA NA 247 88 NA NA NA NA NA NA
1689195600.0 106.0 112 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 538 108 1147 NA NA NA NA NA NA 796 458 2073 NA NA NA NA NA NA
1689195600.0 107.0 149 161 344 NA NA NA NA NA NA 259 237 476 NA NA NA NA NA NA 1566 317 1382 NA NA NA NA NA NA 1447 1205 1944 NA NA NA NA NA NA
1689195600.0 108.0 144 165 339 NA NA NA NA NA NA 264 237 469 NA NA NA NA NA NA 2121 326 1427 NA NA NA NA NA NA 1647 791 2054 NA NA NA NA NA NA
1689195600.0 10801.0 NA 267 512 0 144 150 NA NA NA NA 341 825 0 207 238 NA NA NA NA 1511 1432 397 303 392 NA NA NA NA 942 1659 631 664 622 NA NA NA
1689195600.0 10802.0 NA 266 519 0 144 142 NA NA NA NA 340 811 0 208 229 NA NA NA NA 1516 1417 397 296 402 NA NA NA NA 1109 1689 673 633 736 NA NA NA
1689195600.0 10803.0 NA 269 510 0 143 149 NA NA NA NA 356 774 0 209 230 NA NA NA NA 1517 1522 400 322 418 NA NA NA NA 1477 3153 670 1408 761 NA NA NA
1689195600.0 10804.0 NA 262 507 0 145 139 NA NA NA NA 357 783 0 206 227 NA NA NA NA 1536 1435 400 299 413 NA NA NA NA 1222 2335 623 996 1032 NA NA NA
1689195600.0 10804.31 NA 255 508 0 145 143 NA NA NA NA 348 862 0 204 231 NA NA NA NA 1554 1528 424 301 402 NA NA NA NA 2454 5444 986 794 707 NA NA NA
1689195600.0 10805.0 NA 262 509 0 144 149 NA NA NA NA 352 791 0 206 230 NA NA NA NA 1521 1448 400 302 399 NA NA NA NA 1190 2597 811 1116 680 NA NA NA
1689195600.0 10805.31 NA 253 499 NA NA NA NA NA NA NA 345 828 NA NA NA NA NA NA NA 1547 1564 NA NA NA NA NA NA NA 2216 8181 NA NA NA NA NA NA
1689195600.0 10806.0 NA 260 505 0 140 147 NA NA NA NA 349 777 0 207 226 NA NA NA NA 1544 1489 397 298 381 NA NA NA NA 1215 3464 671 527 563 NA NA NA
1689195600.0 10807.0 NA 270 509 0 171 149 NA NA NA NA 351 820 0 282 226 NA NA NA NA 1518 1468 398 316 395 NA NA NA NA 888 2125 687 756 607 NA NA NA
1689195600.0 10808.0 NA 271 525 0 172 148 NA NA NA NA 362 801 0 284 224 NA NA NA NA 1532 1533 427 319 409 NA NA NA NA 1128 4006 1082 1111 985 NA NA NA
1689195600.0 10809.0 NA 272 528 0 173 151 NA NA NA NA 351 796 0 281 226 NA NA NA NA 1521 1509 403 314 406 NA NA NA NA 852 3177 667 635 542 NA NA NA
1689195600.0 10823.0 NA 263 512 0 144 146 NA NA NA NA 358 799 0 199 228 NA NA NA NA 1530 1466 395 296 388 NA NA NA NA 1279 2661 686 606 598 NA NA NA
1689195600.0 10824.0 NA 272 537 0 171 142 NA NA NA NA 370 811 0 284 232 NA NA NA NA 1575 1623 446 313 430 NA NA NA NA 1187 2368 903 521 869 NA NA NA
1689195600.0 10824.1 NA 277 296 0 NA NA NA NA NA NA 365 502 0 NA NA NA NA NA NA 1582 628 372 NA NA NA NA NA NA 1187 1210 435 NA NA NA NA NA
1689195600.0 10824.5 NA 279 140 0 NA NA NA NA NA NA 372 281 0 NA NA NA NA NA NA 1560 429 170 NA NA NA NA NA NA 1002 1007 208 NA NA NA NA NA
1689195600.0 10824.501 NA 279 154 0 NA NA NA NA NA NA 361 287 0 NA NA NA NA NA NA 1557 424 196 NA NA NA NA NA NA 854 959 247 NA NA NA NA NA
1689195600.0 10824.505 NA 279 157 0 NA NA NA NA NA NA 364 288 0 NA NA NA NA NA NA 1565 420 203 NA NA NA NA NA NA 1048 758 247 NA NA NA NA NA
1689195600.0 10824.511 NA 247 118 0 NA NA NA NA NA NA 369 204 0 NA NA NA NA NA NA 1557 303 143 NA NA NA NA NA NA 1026 453 177 NA NA NA NA NA
1689195600.0 10824.521 NA 248 116 0 NA NA NA NA NA NA 367 177 0 NA NA NA NA NA NA 1562 276 147 NA NA NA NA NA NA 1021 409 184 NA NA NA NA NA
1689195600.0 10824.6 NA 275 521 0 174 142 NA NA NA NA 365 794 0 291 230 NA NA NA NA 1565 1643 454 309 430 NA NA NA NA 1074 3069 935 604 786 NA NA NA
1689195600.0 10824.8 NA 279 543 0 176 151 NA NA NA NA 358 815 0 280 233 NA NA NA NA 1561 1608 436 321 437 NA NA NA NA 1178 2009 783 660 1546 NA NA NA
1689195600.0 10825.0 NA 272 526 0 146 151 NA NA NA NA 360 807 0 204 226 NA NA NA NA 1537 1520 423 299 400 NA NA NA NA 1204 2855 814 676 519 NA NA NA
1689195600.0 10826.0 NA 282 531 0 147 151 NA NA NA NA 358 808 0 209 226 NA NA NA NA 1558 1708 428 301 410 NA NA NA NA 821 2939 635 562 746 NA NA NA
1689195600.0 10842.0 NA 269 520 0 176 149 NA NA NA NA 351 796 0 283 232 NA NA NA NA 1558 1574 450 312 413 NA NA NA NA 1185 2549 843 641 834 NA NA NA
1689195600.0 10842.501 NA 275 156 0 NA NA NA NA NA NA 347 281 0 NA NA NA NA NA NA 1543 405 184 NA NA NA NA NA NA 833 949 249 NA NA NA NA NA
1689195600.0 10842.505 NA 277 112 0 NA NA NA NA NA NA 359 287 0 NA NA NA NA NA NA 1546 421 190 NA NA NA NA NA NA 942 965 237 NA NA NA NA NA
1689195600.0 10859.0 NA 282 555 0 147 153 NA NA NA NA 369 825 0 210 232 NA NA NA NA 1600 2206 423 314 418 NA NA NA NA 1348 2337 583 893 639 NA NA NA
1689195600.0 10871.0 NA 269 527 0 148 153 NA NA NA NA 358 790 0 205 238 NA NA NA NA 1572 1663 441 307 413 NA NA NA NA 1219 2559 869 591 697 NA NA NA
1689195600.0 109.0 160 168 345 NA NA NA NA NA NA 270 244 490 NA NA NA NA NA NA 2055 333 1440 NA NA NA NA NA NA 1154 1424 2094 NA NA NA NA NA NA
1689195600.0 11.0 NA 182 355 0 119 NA NA NA NA NA 260 511 0 173 NA NA NA NA NA 1130 1588 400 235 NA NA NA NA NA 595 2426 534 475 NA NA NA NA
1689195600.0 110.0 121 158 333 NA NA NA NA NA NA 199 232 483 NA NA NA NA NA NA 584 301 1332 NA NA NA NA NA NA 1170 1263 3093 NA NA NA NA NA NA
1689195600.0 1102.0 NA 190 362 261 217 NA NA NA NA NA 280 524 343 265 NA NA NA NA NA 1505 3540 1682 302 NA NA NA NA NA 1508 3699 748 292 NA NA NA NA
1689195600.0 11024.0 NA 531 825 0 145 NA NA NA NA NA 724 1157 0 236 NA NA NA NA NA 3905 3698 448 419 NA NA NA NA NA 3194 3531 728 762 NA NA NA NA
1689195600.0 11024.15 NA 519 843 0 181 NA NA NA NA NA 701 1235 0 260 NA NA NA NA NA 3910 3816 454 541 NA NA NA NA NA 3272 3852 629 1580 NA NA NA NA
1689195600.0 11024.2 NA 538 840 0 148 NA NA NA NA NA 760 1157 0 223 NA NA NA NA NA 3935 3826 440 337 NA NA NA NA NA 3084 3602 573 715 NA NA NA NA
1689195600.0 11024.6 NA 533 859 0 144 NA NA NA NA NA 713 1217 0 227 NA NA NA NA NA 3902 3757 439 435 NA NA NA NA NA 2918 4070 610 836 NA NA NA NA
1689195600.0 11025.0 NA 538 809 0 153 NA NA NA NA NA 788 1184 0 236 NA NA NA NA NA 3897 3631 442 411 NA NA NA NA NA 2808 3643 722 689 NA NA NA NA
1689195600.0 111.0 154 160 339 NA NA NA NA NA NA 259 243 470 NA NA NA NA NA NA 1066 276 1360 NA NA NA NA NA NA 1410 1637 2259 NA NA NA NA NA NA
1689195600.0 112.0 142 164 338 NA NA NA NA NA NA 269 238 462 NA NA NA NA NA NA 1439 305 1325 NA NA NA NA NA NA 1678 555 2280 NA NA NA NA NA NA
1689195600.0 11224.0 NA 228 512 0 NA NA NA NA NA NA 319 709 0 NA NA NA NA NA NA 398 1584 421 NA NA NA NA NA NA 803 2980 545 NA NA NA NA NA
1689195600.0 11224.6 NA 226 498 0 NA NA NA NA NA NA 320 691 0 NA NA NA NA NA NA 410 1649 427 NA NA NA NA NA NA 1430 2792 730 NA NA NA NA NA
1689195600.0 113.0 137 162 332 NA NA NA NA NA NA 262 239 468 NA NA NA NA NA NA 1506 326 1390 NA NA NA NA NA NA 1446 1024 2466 NA NA NA NA NA NA
1689195600.0 114.0 157 168 350 NA NA NA NA NA NA 263 237 491 NA NA NA NA NA NA 1534 310 1361 NA NA NA NA NA NA 1142 383 1863 NA NA NA NA NA NA
1689195600.0 115.0 141 165 346 NA NA NA NA NA NA 261 233 486 NA NA NA NA NA NA 1796 335 1416 NA NA NA NA NA NA 1368 1681 1715 NA NA NA NA NA NA
1689195600.0 116.0 142 163 337 NA NA NA NA NA NA 264 242 481 NA NA NA NA NA NA 1799 320 1418 NA NA NA NA NA NA 1820 594 2035 NA NA NA NA NA NA
1689195600.0 11601.0 NA 241 524 0 149 NA NA NA NA NA 327 729 0 215 NA NA NA NA NA 376 1477 411 274 NA NA NA NA NA 463 1843 715 445 NA NA NA NA
1689195600.0 11602.0 NA 243 519 0 147 NA NA NA NA NA 332 773 0 219 NA NA NA NA NA 365 1552 401 275 NA NA NA NA NA 313 2853 604 339 NA NA NA NA
1689195600.0 11603.0 NA 235 506 0 149 NA NA NA NA NA 331 745 0 214 NA NA NA NA NA 378 1554 396 275 NA NA NA NA NA 571 2185 564 343 NA NA NA NA
1689195600.0 11604.0 NA 235 510 0 149 NA NA NA NA NA 321 760 0 215 NA NA NA NA NA 378 1482 387 280 NA NA NA NA NA 514 2416 504 360 NA NA NA NA
1689195600.0 11605.0 NA 227 502 0 148 NA NA NA NA NA 333 773 0 213 NA NA NA NA NA 386 1492 388 279 NA NA NA NA NA 620 1877 479 422 NA NA NA NA
1689195600.0 11606.0 NA 235 508 0 149 NA NA NA NA NA 331 726 0 216 NA NA NA NA NA 380 1468 395 285 NA NA NA NA NA 776 2073 547 538 NA NA NA NA
1689195600.0 11607.0 NA 247 498 0 169 NA NA NA NA NA 320 779 0 259 NA NA NA NA NA 373 1518 393 284 NA NA NA NA NA 594 2338 498 369 NA NA NA NA
1689195600.0 11608.0 NA 244 524 0 169 NA NA NA NA NA 323 753 0 259 NA NA NA NA NA 371 1501 397 283 NA NA NA NA NA 288 1990 598 357 NA NA NA NA
1689195600.0 11609.0 NA 239 517 0 170 NA NA NA NA NA 328 719 0 256 NA NA NA NA NA 394 1575 399 281 NA NA NA NA NA 428 2387 512 344 NA NA NA NA
1689195600.0 11630.0 NA 258 524 0 152 NA NA NA NA NA 348 784 0 221 NA NA NA NA NA 478 2380 427 282 NA NA NA NA NA 1007 2961 536 352 NA NA NA NA
1689195600.0 11634.0 NA 244 524 0 152 NA NA NA NA NA 349 741 0 218 NA NA NA NA NA 451 1756 421 280 NA NA NA NA NA 974 2368 621 360 NA NA NA NA
1689195600.0 11634.1 NA 242 287 0 NA NA NA NA NA NA 340 396 0 NA NA NA NA NA NA 440 613 374 NA NA NA NA NA NA 522 759 466 NA NA NA NA NA
1689195600.0 11634.15 NA 258 549 0 153 NA NA NA NA NA 326 773 0 219 NA NA NA NA NA 425 1780 426 285 NA NA NA NA NA 459 2216 644 410 NA NA NA NA
1689195600.0 11634.24 NA 184 462 0 139 NA NA NA NA NA 271 720 0 205 NA NA NA NA NA 234 1414 391 263 NA NA NA NA NA 567 1813 515 461 NA NA NA NA
1689195600.0 11634.5 NA 254 160 0 NA NA NA NA NA NA 332 293 0 NA NA NA NA NA NA 424 421 173 NA NA NA NA NA NA 491 813 218 NA NA NA NA NA
1689195600.0 11634.501 NA 255 166 0 NA NA NA NA NA NA 344 296 0 NA NA NA NA NA NA 428 423 192 NA NA NA NA NA NA 434 740 229 NA NA NA NA NA
1689195600.0 11634.505 NA 255 165 0 NA NA NA NA NA NA 338 302 0 NA NA NA NA NA NA 425 419 205 NA NA NA NA NA NA 507 680 250 NA NA NA NA NA
1689195600.0 11634.511 NA 252 126 0 NA NA NA NA NA NA 343 201 0 NA NA NA NA NA NA 440 301 142 NA NA NA NA NA NA 549 474 180 NA NA NA NA NA
1689195600.0 11634.521 NA 251 121 0 NA NA NA NA NA NA 338 181 0 NA NA NA NA NA NA 431 278 148 NA NA NA NA NA NA 474 525 185 NA NA NA NA NA
1689195600.0 11634.601 NA 249 88 549 0 NA NA NA NA NA 331 138 741 0 NA NA NA NA NA 441 110 1762 432 NA NA NA NA NA 1497 426 3133 749 NA NA NA NA
1689195600.0 11634.7 NA 257 518 0 NA NA NA NA NA NA 335 768 0 NA NA NA NA NA NA 420 1794 445 NA NA NA NA NA NA 395 3132 737 NA NA NA NA NA
1689195600.0 11634.91 NA 245 531 0 152 NA NA NA NA NA 338 742 0 219 NA NA NA NA NA 447 1737 433 280 NA NA NA NA NA 931 2142 698 353 NA NA NA NA
1689195600.0 11634.911 151 252 528 0 170 NA NA NA NA 231 323 773 0 253 NA NA NA NA 2878 1224 2430 880 779 NA NA NA NA 2901 1033 3384 1108 1124 NA NA NA NA
1689195600.0 11634.914 138 239 520 0 170 NA NA NA NA 218 314 759 0 248 NA NA NA NA 2452 448 1797 431 320 NA NA NA NA 2411 1249 2856 717 853 NA NA NA NA
1689195600.0 11640.0 NA 237 515 0 147 NA NA NA NA NA 329 748 0 214 NA NA NA NA NA 403 1510 407 285 NA NA NA NA NA 819 1856 549 556 NA NA NA NA
1689195600.0 11643.0 NA 253 525 0 149 NA NA NA NA NA 337 744 0 215 NA NA NA NA NA 417 1698 424 284 NA NA NA NA NA 550 2664 642 531 NA NA NA NA
1689195600.0 11646.0 NA 252 533 0 151 NA NA NA NA NA 339 755 0 217 NA NA NA NA NA 393 1591 413 280 NA NA NA NA NA 434 2007 498 519 NA NA NA NA
1689195600.0 11650.0 NA 253 532 0 175 NA NA NA NA NA 334 747 0 269 NA NA NA NA NA 400 1635 416 286 NA NA NA NA NA 328 2981 630 348 NA NA NA NA
1689195600.0 11650.501 NA 245 161 0 NA NA NA NA NA NA 332 306 0 NA NA NA NA NA NA 414 414 191 NA NA NA NA NA NA 460 794 238 NA NA NA NA NA
1689195600.0 11650.505 NA 245 152 0 NA NA NA NA NA NA 334 292 0 NA NA NA NA NA NA 432 422 195 NA NA NA NA NA NA 762 735 234 NA NA NA NA NA
1689195600.0 11650.911 145 239 526 0 172 NA NA NA NA 225 326 718 0 245 NA NA NA NA 1645 1224 2228 877 773 NA NA NA NA 1775 1112 2527 1523 949 NA NA NA NA
1689195600.0 11650.914 139 237 517 0 167 NA NA NA NA 213 315 732 0 250 NA NA NA NA 1521 433 1675 416 320 NA NA NA NA 1917 1069 2904 487 1014 NA NA NA NA
1689195600.0 117.0 148 166 336 NA NA NA NA NA NA 260 239 469 NA NA NA NA NA NA 1890 328 1425 NA NA NA NA NA NA 1592 914 2013 NA NA NA NA NA NA
1689195600.0 11723.17 NA 247 520 0 NA NA NA NA NA NA 345 809 0 NA NA NA NA NA NA 465 1985 444 NA NA NA NA NA NA 724 2487 653 NA NA NA NA NA
1689195600.0 118.0 159 173 359 NA NA NA NA NA NA 268 249 494 NA NA NA NA NA NA 2287 326 1454 NA NA NA NA NA NA 1079 292 1675 NA NA NA NA NA NA
1689195600.0 11834.0 NA 589 997 0 NA NA NA NA NA NA 814 1348 0 NA NA NA NA NA NA 3482 5282 457 NA NA NA NA NA NA 2442 4474 741 NA NA NA NA NA
1689195600.0 11834.13 NA 619 1081 0 NA NA NA NA NA NA 815 1412 0 NA NA NA NA NA NA 3531 6417 449 NA NA NA NA NA NA 2515 4970 671 NA NA NA NA NA
1689195600.0 11834.19 NA 587 963 0 NA NA NA NA NA NA 836 1388 0 NA NA NA NA NA NA 3453 5860 460 NA NA NA NA NA NA 2340 5352 788 NA NA NA NA NA
1689195600.0 11834.21 NA 447 352 215 140 NA NA NA NA NA 645 481 286 220 NA NA NA NA NA 3050 1939 566 293 NA NA NA NA NA 1931 1010 477 303 NA NA NA NA
1689195600.0 11834.24 NA 195 484 0 NA NA NA NA NA NA 272 741 0 NA NA NA NA NA NA 244 1522 405 NA NA NA NA NA NA 777 3150 700 NA NA NA NA NA
1689195600.0 11834.99 NA 513 627 713 0 NA NA NA NA NA 832 1014 994 0 NA NA NA NA NA 4206 1346 5008 449 NA NA NA NA NA 4181 1207 4323 717 NA NA NA NA
1689195600.0 11846.0 NA 600 974 0 NA NA NA NA NA NA 794 1367 0 NA NA NA NA NA NA 3658 5063 443 NA NA NA NA NA NA 2305 4539 596 NA NA NA NA NA
1689195600.0 11846.19 NA 578 995 0 NA NA NA NA NA NA 835 1342 0 NA NA NA NA NA NA 3680 5468 445 NA NA NA NA NA NA 2434 4882 554 NA NA NA NA NA
1689195600.0 119.0 133 157 341 NA NA NA NA NA NA 254 231 480 NA NA NA NA NA NA 1297 306 1386 NA NA NA NA NA NA 1579 441 2125 NA NA NA NA NA NA
