Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680685200.0 10804.31 NA 205 436 0 87 98 NA NA NA NA 346 786 0 212 226 NA NA NA NA 1747 1674 472 389 519 NA NA NA NA 1504 6199 714 629 1420 NA NA NA
1680685200.0 10805.0 NA 208 438 0 89 90 NA NA NA NA 348 772 0 201 229 NA NA NA NA 1605 1457 448 367 474 NA NA NA NA 1198 2569 688 584 805 NA NA NA
1680685200.0 10805.31 NA 208 438 0 86 91 NA NA NA NA 350 807 0 205 224 NA NA NA NA 1644 1591 467 379 464 NA NA NA NA 1702 5452 831 706 656 NA NA NA
1680685200.0 10806.0 NA 207 439 0 86 89 NA NA NA NA 345 784 0 206 227 NA NA NA NA 1605 1455 450 374 450 NA NA NA NA 1177 2324 719 728 720 NA NA NA
1680685200.0 10807.0 NA 209 443 0 121 91 NA NA NA NA 362 823 0 277 227 NA NA NA NA 1628 1486 452 397 452 NA NA NA NA 1475 2217 711 1150 561 NA NA NA
1680685200.0 10808.0 NA 210 444 0 114 95 NA NA NA NA 356 790 0 276 228 NA NA NA NA 1615 1486 451 374 470 NA NA NA NA 1103 2634 663 592 847 NA NA NA
1680685200.0 10809.0 NA 210 444 0 114 96 NA NA NA NA 363 796 0 285 237 NA NA NA NA 1626 1537 451 392 475 NA NA NA NA 1518 2422 612 744 752 NA NA NA
1680685200.0 10823.0 NA 207 440 0 86 88 NA NA NA NA 348 800 0 203 225 NA NA NA NA 1606 1451 462 374 471 NA NA NA NA 1323 2369 833 1113 857 NA NA NA
1680685200.0 10824.0 NA 219 458 0 116 100 NA NA NA NA 376 830 0 284 234 NA NA NA NA 1643 1646 478 380 472 NA NA NA NA 1295 2419 710 613 644 NA NA NA
1680685200.0 10824.1 NA 219 231 0 NA NA NA NA NA NA 360 502 0 NA NA NA NA NA NA 1654 730 421 NA NA NA NA NA NA 1420 1023 547 NA NA NA NA NA
1680685200.0 10824.5 NA 214 95 0 NA NA NA NA NA NA 363 289 0 NA NA NA NA NA NA 1664 511 217 NA NA NA NA NA NA 1329 795 360 NA NA NA NA NA
1680685200.0 10824.501 NA 215 99 0 NA NA NA NA NA NA 350 293 0 NA NA NA NA NA NA 1667 514 236 NA NA NA NA NA NA 1363 730 321 NA NA NA NA NA
1680685200.0 10824.505 NA 218 97 0 NA NA NA NA NA NA 363 288 0 NA NA NA NA NA NA 1664 521 246 NA NA NA NA NA NA 1528 767 354 NA NA NA NA NA
1680685200.0 10824.511 NA 219 85 0 NA NA NA NA NA NA 363 203 0 NA NA NA NA NA NA 1656 360 181 NA NA NA NA NA NA 1190 525 273 NA NA NA NA NA
1680685200.0 10824.521 NA 218 71 0 NA NA NA NA NA NA 357 179 0 NA NA NA NA NA NA 1647 339 183 NA NA NA NA NA NA 1198 517 292 NA NA NA NA NA
1680685200.0 10824.6 NA 215 458 0 115 99 NA NA NA NA 372 802 0 282 230 NA NA NA NA 1645 1631 485 390 483 NA NA NA NA 1470 2365 716 734 940 NA NA NA
1680685200.0 10824.8 NA 213 460 0 117 93 NA NA NA NA 352 803 0 285 233 NA NA NA NA 1782 1764 502 409 536 NA NA NA NA 1561 3057 669 694 814 NA NA NA
1680685200.0 10825.0 NA 206 447 0 87 94 NA NA NA NA 350 794 0 208 224 NA NA NA NA 1752 1646 495 397 510 NA NA NA NA 1358 2811 677 649 775 NA NA NA
1680685200.0 10826.0 NA 219 462 0 90 96 NA NA NA NA 370 816 0 210 230 NA NA NA NA 1764 1903 512 415 511 NA NA NA NA 1191 2976 854 3198 712 NA NA NA
1680685200.0 10842.0 NA 211 450 0 115 94 NA NA NA NA 352 834 0 291 230 NA NA NA NA 1642 1550 475 383 468 NA NA NA NA 1224 3082 730 684 671 NA NA NA
1680685200.0 10842.501 NA 214 96 0 NA NA NA NA NA NA 355 284 0 NA NA NA NA NA NA 1635 504 218 NA NA NA NA NA NA 1334 814 286 NA NA NA NA NA
1680685200.0 10842.505 NA 214 92 0 NA NA NA NA NA NA 356 284 0 NA NA NA NA NA NA 1648 502 228 NA NA NA NA NA NA 1568 780 320 NA NA NA NA NA
1680685200.0 10859.0 NA 224 465 0 92 94 NA NA NA NA 358 855 0 213 231 NA NA NA NA 1798 2516 496 400 521 NA NA NA NA 1360 2944 625 675 736 NA NA NA
1680685200.0 10871.0 NA 214 458 0 89 98 NA NA NA NA 371 783 0 214 225 NA NA NA NA 1642 1666 475 371 485 NA NA NA NA 1268 2930 751 694 916 NA NA NA
1680685200.0 109.0 91 120 275 NA NA NA NA NA NA 273 241 476 NA NA NA NA NA NA 2382 403 1585 NA NA NA NA NA NA 1863 1134 4157 NA NA NA NA NA NA
1680685200.0 11.0 NA 124 291 0 69 NA NA NA NA NA 261 512 0 173 NA NA NA NA NA 1230 1727 464 301 NA NA NA NA NA 1299 2872 646 697 NA NA NA NA
1680685200.0 110.0 67 113 260 NA NA NA NA NA NA 198 229 448 NA NA NA NA NA NA 658 355 1346 NA NA NA NA NA NA 1128 1659 1934 NA NA NA NA NA NA
1680685200.0 1102.0 NA 133 297 149 84 NA NA NA NA NA 279 529 348 265 NA NA NA NA NA 1558 3475 1922 380 NA NA NA NA NA 1260 3335 1099 440 NA NA NA NA
1680685200.0 11024.0 NA 454 770 0 94 NA NA NA NA NA 717 1154 0 228 NA NA NA NA NA 4296 4067 509 486 NA NA NA NA NA 3112 5291 863 691 NA NA NA NA
1680685200.0 11024.15 NA 473 762 0 122 NA NA NA NA NA 723 1220 0 260 NA NA NA NA NA 4241 4081 515 633 NA NA NA NA NA 2692 4244 736 1395 NA NA NA NA
1680685200.0 11024.2 NA 458 759 0 95 NA NA NA NA NA 723 1229 0 225 NA NA NA NA NA 4253 4216 514 382 NA NA NA NA NA 2509 4647 778 480 NA NA NA NA
1680685200.0 11024.6 NA 458 767 0 97 NA NA NA NA NA 722 1183 0 233 NA NA NA NA NA 4266 4047 516 497 NA NA NA NA NA 3815 4274 907 1043 NA NA NA NA
1680685200.0 11025.0 NA 468 758 0 95 NA NA NA NA NA 703 1206 0 222 NA NA NA NA NA 4211 3888 507 501 NA NA NA NA NA 2893 4802 858 962 NA NA NA NA
1680685200.0 111.0 86 114 266 NA NA NA NA NA NA 262 239 469 NA NA NA NA NA NA 1250 346 1414 NA NA NA NA NA NA 1532 1236 1817 NA NA NA NA NA NA
1680685200.0 112.0 90 117 265 NA NA NA NA NA NA 271 229 484 NA NA NA NA NA NA 1563 367 1404 NA NA NA NA NA NA 1470 883 2308 NA NA NA NA NA NA
1680685200.0 11224.0 NA 178 433 0 NA NA NA NA NA NA 325 706 0 NA NA NA NA NA NA 471 1668 494 NA NA NA NA NA NA 1273 2320 710 NA NA NA NA NA
1680685200.0 11224.6 NA 182 439 0 NA NA NA NA NA NA 331 686 0 NA NA NA NA NA NA 479 1747 506 NA NA NA NA NA NA 825 2763 703 NA NA NA NA NA
1680685200.0 113.0 88 118 264 NA NA NA NA NA NA 265 242 461 NA NA NA NA NA NA 1623 385 1426 NA NA NA NA NA NA 1346 1640 2191 NA NA NA NA NA NA
1680685200.0 114.0 91 118 270 NA NA NA NA NA NA 261 234 464 NA NA NA NA NA NA 1816 404 1503 NA NA NA NA NA NA 1469 1195 4133 NA NA NA NA NA NA
1680685200.0 115.0 87 124 273 NA NA NA NA NA NA 264 238 486 NA NA NA NA NA NA 2062 403 1531 NA NA NA NA NA NA 1646 875 4690 NA NA NA NA NA NA
1680685200.0 116.0 92 120 271 NA NA NA NA NA NA 261 243 472 NA NA NA NA NA NA 2063 381 1470 NA NA NA NA NA NA 2174 834 2578 NA NA NA NA NA NA
1680685200.0 11601.0 NA 279 585 0 112 NA NA NA NA NA 496 942 0 220 NA NA NA NA NA 927 2314 599 366 NA NA NA NA NA 1250 3389 1177 375 NA NA NA NA
1680685200.0 11602.0 NA 286 593 0 100 NA NA NA NA NA 484 995 0 220 NA NA NA NA NA 924 2321 601 387 NA NA NA NA NA 1287 3169 1101 461 NA NA NA NA
1680685200.0 11603.0 NA 287 591 0 102 NA NA NA NA NA 491 959 0 217 NA NA NA NA NA 950 2376 592 403 NA NA NA NA NA 1568 3282 765 730 NA NA NA NA
1680685200.0 11604.0 NA 275 586 0 117 NA NA NA NA NA 487 964 0 218 NA NA NA NA NA 909 2262 590 400 NA NA NA NA NA 1277 2934 998 647 NA NA NA NA
1680685200.0 11605.0 NA 278 585 0 101 NA NA NA NA NA 476 991 0 219 NA NA NA NA NA 925 2286 589 390 NA NA NA NA NA 1314 3013 816 581 NA NA NA NA
1680685200.0 11606.0 NA 276 581 0 113 NA NA NA NA NA 482 973 0 219 NA NA NA NA NA 917 2256 584 365 NA NA NA NA NA 1495 3603 878 369 NA NA NA NA
1680685200.0 11607.0 NA 284 585 0 120 NA NA NA NA NA 483 936 0 249 NA NA NA NA NA 951 2326 585 414 NA NA NA NA NA 1372 3484 861 879 NA NA NA NA
1680685200.0 11608.0 NA 284 588 0 121 NA NA NA NA NA 516 955 0 251 NA NA NA NA NA 962 2360 602 409 NA NA NA NA NA 1314 3663 1057 896 NA NA NA NA
1680685200.0 11609.0 NA 285 591 0 122 NA NA NA NA NA 502 953 0 252 NA NA NA NA NA 988 2379 587 403 NA NA NA NA NA 1326 2869 786 493 NA NA NA NA
1680685200.0 11630.0 NA 327 617 0 105 NA NA NA NA NA 544 998 0 230 NA NA NA NA NA 1289 3522 660 436 NA NA NA NA NA 1644 3974 858 615 NA NA NA NA
1680685200.0 11634.0 NA 312 606 0 118 NA NA NA NA NA 515 991 0 221 NA NA NA NA NA 1061 2590 635 392 NA NA NA NA NA 1521 3356 1070 449 NA NA NA NA
1680685200.0 11634.1 NA 316 240 0 NA NA NA NA NA NA 514 437 0 NA NA NA NA NA NA 1039 836 421 NA NA NA NA NA NA 1664 1004 540 NA NA NA NA NA
1680685200.0 11634.15 NA 316 619 0 120 NA NA NA NA NA 516 995 0 227 NA NA NA NA NA 1061 2640 627 382 NA NA NA NA NA 1643 3113 939 396 NA NA NA NA
1680685200.0 11634.24 NA 225 526 0 101 NA NA NA NA NA 430 936 0 209 NA NA NA NA NA 772 2195 585 382 NA NA NA NA NA 1549 3024 781 959 NA NA NA NA
1680685200.0 11634.5 NA 316 123 0 NA NA NA NA NA NA 520 308 0 NA NA NA NA NA NA 1045 599 208 NA NA NA NA NA NA 1259 766 317 NA NA NA NA NA
1680685200.0 11634.501 NA 311 124 0 NA NA NA NA NA NA 504 310 0 NA NA NA NA NA NA 1043 617 238 NA NA NA NA NA NA 1377 765 326 NA NA NA NA NA
1680685200.0 11634.505 NA 309 124 0 NA NA NA NA NA NA 518 314 0 NA NA NA NA NA NA 1092 614 247 NA NA NA NA NA NA 1857 758 355 NA NA NA NA NA
1680685200.0 11634.511 NA 316 99 0 NA NA NA NA NA NA 518 237 0 NA NA NA NA NA NA 1042 511 183 NA NA NA NA NA NA 1349 747 303 NA NA NA NA NA
1680685200.0 11634.521 NA 313 97 0 NA NA NA NA NA NA 527 218 0 NA NA NA NA NA NA 1034 489 191 NA NA NA NA NA NA 1297 766 309 NA NA NA NA NA
1680685200.0 11634.601 NA 196 199 616 0 NA NA NA NA NA 343 408 985 0 NA NA NA NA NA 476 761 2585 623 NA NA NA NA NA 725 1075 3331 791 NA NA NA NA
1680685200.0 11634.7 NA 311 613 0 NA NA NA NA NA NA 511 1017 0 NA NA NA NA NA NA 1054 2610 626 NA NA NA NA NA NA 1261 3510 1003 NA NA NA NA NA
1680685200.0 11634.91 NA 339 613 0 106 NA NA NA NA NA 511 995 0 217 NA NA NA NA NA 1145 2818 662 425 NA NA NA NA NA 1846 3684 813 526 NA NA NA NA
1680685200.0 11634.911 101 312 607 0 119 NA NA NA NA 228 519 980 0 259 NA NA NA NA 3123 1865 3261 1115 931 NA NA NA NA 2746 2051 4434 1743 872 NA NA NA NA
1680685200.0 11634.914 89 307 605 0 118 NA NA NA NA 218 508 1014 0 251 NA NA NA NA 2607 1124 2693 641 437 NA NA NA NA 1982 2521 4709 971 591 NA NA NA NA
1680685200.0 11640.0 NA 282 591 0 117 NA NA NA NA NA 508 943 0 220 NA NA NA NA NA 940 2327 607 401 NA NA NA NA NA 1444 3380 849 830 NA NA NA NA
1680685200.0 11643.0 NA 305 605 0 121 NA NA NA NA NA 520 990 0 226 NA NA NA NA NA 1025 2530 617 389 NA NA NA NA NA 1607 2928 822 459 NA NA NA NA
1680685200.0 11646.0 NA 290 596 0 126 NA NA NA NA NA 520 1007 0 226 NA NA NA NA NA 986 2433 620 402 NA NA NA NA NA 1546 3157 1132 866 NA NA NA NA
1680685200.0 11650.0 NA 295 598 0 131 NA NA NA NA NA 514 949 0 253 NA NA NA NA NA 1040 2445 620 384 NA NA NA NA NA 1598 3339 799 401 NA NA NA NA
1680685200.0 11650.501 NA 293 121 0 NA NA NA NA NA NA 532 309 0 NA NA NA NA NA NA 1048 596 229 NA NA NA NA NA NA 1896 767 318 NA NA NA NA NA
1680685200.0 11650.505 NA 291 125 0 NA NA NA NA NA NA 524 311 0 NA NA NA NA NA NA 1006 592 233 NA NA NA NA NA NA 1303 755 319 NA NA NA NA NA
1680685200.0 11650.911 94 289 596 0 120 NA NA NA NA 232 508 946 0 265 NA NA NA NA 1801 1867 3143 1115 937 NA NA NA NA 2146 2374 3799 1727 965 NA NA NA NA
1680685200.0 11650.914 87 285 593 0 118 NA NA NA NA 215 506 969 0 263 NA NA NA NA 1698 1076 2554 637 457 NA NA NA NA 2151 2355 5146 922 831 NA NA NA NA
1680685200.0 117.0 84 120 273 NA NA NA NA NA NA 261 237 478 NA NA NA NA NA NA 2124 384 1502 NA NA NA NA NA NA 1701 1181 2280 NA NA NA NA NA NA
1680685200.0 11723.17 NA 316 617 0 NA NA NA NA NA NA 524 1029 0 NA NA NA NA NA NA 1113 2809 639 NA NA NA NA NA NA 1233 3643 834 NA NA NA NA NA
1680685200.0 118.0 92 124 278 NA NA NA NA NA NA 265 240 474 NA NA NA NA NA NA 2556 395 1537 NA NA NA NA NA NA 1745 804 2114 NA NA NA NA NA NA
1680685200.0 11834.0 NA 622 1058 0 NA NA NA NA NA NA 1034 1471 0 NA NA NA NA NA NA 4700 6657 676 NA NA NA NA NA NA 3924 5257 916 NA NA NA NA NA
1680685200.0 11834.13 NA 648 1180 0 NA NA NA NA NA NA 989 1602 0 NA NA NA NA NA NA 4562 7222 665 NA NA NA NA NA NA 3878 5653 902 NA NA NA NA NA
1680685200.0 11834.19 NA 632 1052 0 NA NA NA NA NA NA 1021 1557 0 NA NA NA NA NA NA 4728 6818 690 NA NA NA NA NA NA 3575 5433 1118 NA NA NA NA NA
1680685200.0 11834.21 NA 526 255 142 105 NA NA NA NA NA 755 466 288 223 NA NA NA NA NA 4223 2372 721 358 NA NA NA NA NA 3129 1519 693 367 NA NA NA NA
1680685200.0 11834.24 NA 237 568 0 NA NA NA NA NA NA 432 936 0 NA NA NA NA NA NA 767 2232 605 NA NA NA NA NA NA 1231 3188 1053 NA NA NA NA NA
1680685200.0 11834.99 NA 523 677 786 0 NA NA NA NA NA 828 1043 1170 0 NA NA NA NA NA 4646 2157 5496 664 NA NA NA NA NA 3803 2018 5040 876 NA NA NA NA
1680685200.0 11846.0 NA 617 1090 0 NA NA NA NA NA NA 1007 1564 0 NA NA NA NA NA NA 4778 6794 660 NA NA NA NA NA NA 3923 5535 867 NA NA NA NA NA
