Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681074000.0 10024.0 NA 222 487 0 117 102 NA NA NA NA 378 822 0 286 226 NA NA NA NA 1801 1838 514 414 538 NA NA NA NA 2109 3404 899 820 2151 NA NA NA
1681074000.0 10024.1 NA 220 239 0 NA NA NA NA NA NA 361 494 0 NA NA NA NA NA NA 1693 773 434 NA NA NA NA NA NA 1538 1804 585 NA NA NA NA NA
1681074000.0 10024.2 NA 225 467 0 NA NA NA NA NA NA 369 793 0 NA NA NA NA NA NA 1687 1738 490 NA NA NA NA NA NA 1178 2340 1141 NA NA NA NA NA
1681074000.0 10024.3 NA 222 224 0 NA NA NA NA NA NA 377 477 0 NA NA NA NA NA NA 1686 759 393 NA NA NA NA NA NA 1187 1205 548 NA NA NA NA NA
1681074000.0 10024.4 NA 225 462 0 NA NA NA NA NA NA 377 841 0 NA NA NA NA NA NA 1671 1656 474 NA NA NA NA NA NA 939 2014 768 NA NA NA NA NA
1681074000.0 10024.5 NA 227 95 0 NA NA NA NA NA NA 374 288 0 NA NA NA NA NA NA 1690 532 227 NA NA NA NA NA NA 1504 838 339 NA NA NA NA NA
1681074000.0 10025.0 NA 219 458 0 93 89 NA NA NA NA 363 782 0 210 225 NA NA NA NA 1792 1633 495 410 493 NA NA NA NA 1157 3284 696 806 636 NA NA NA
1681074000.0 10026.0 NA 228 472 0 91 93 NA NA NA NA 376 823 0 211 233 NA NA NA NA 1710 1816 495 388 485 NA NA NA NA 1374 2082 896 816 731 NA NA NA
1681074000.0 1003.0 NA 306 0 NA NA NA NA NA NA NA 632 0 NA NA NA NA NA NA NA 2707 318 NA NA NA NA NA NA NA 2540 452 NA NA NA NA NA NA
1681074000.0 1004.0 NA 202 90 0 0 0 0 NA NA NA 396 201 0 0 0 0 NA NA NA 965 300 93 120 288 296 NA NA NA 1804 896 373 220 383 764 NA NA
1681074000.0 10042.0 NA 220 460 0 116 89 NA NA NA NA 364 793 0 282 223 NA NA NA NA 1674 1565 484 390 479 NA NA NA NA 1307 3028 757 688 882 NA NA NA
1681074000.0 1005.0 NA 147 95 0 NA NA NA NA NA NA 365 251 0 NA NA NA NA NA NA 548 253 115 NA NA NA NA NA NA 903 385 185 NA NA NA NA NA
1681074000.0 10059.0 NA 227 468 0 89 89 NA NA NA NA 377 810 0 211 232 NA NA NA NA 1730 2162 495 383 499 NA NA NA NA 1854 3376 783 704 860 NA NA NA
1681074000.0 10071.0 NA 223 462 0 88 92 NA NA NA NA 364 801 0 210 231 NA NA NA NA 1679 1609 489 384 497 NA NA NA NA 1110 1834 873 700 1296 NA NA NA
1681074000.0 101.0 101 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA
1681074000.0 1010.0 NA 36 49 0 NA NA NA NA NA NA 136 154 0 NA NA NA NA NA NA 173 206 203 NA NA NA NA NA NA 419 374 301 NA NA NA NA NA
1681074000.0 102.0 103 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA
1681074000.0 1020.0 NA 32 36 0 32 NA NA NA NA NA 152 142 0 149 NA NA NA NA NA 213 153 83 205 NA NA NA NA NA 461 258 172 348 NA NA NA NA
1681074000.0 10224.0 NA 404 685 0 93 NA NA NA NA NA 635 1075 0 223 NA NA NA NA NA 3307 3329 545 528 NA NA NA NA NA 2729 4958 1059 1862 NA NA NA NA
1681074000.0 10224.15 NA 400 686 0 119 NA NA NA NA NA 601 1172 0 264 NA NA NA NA NA 3433 3363 531 645 NA NA NA NA NA 2454 4973 723 845 NA NA NA NA
1681074000.0 10225.0 NA 381 683 0 94 NA NA NA NA NA 613 1061 0 231 NA NA NA NA NA 3259 3044 537 516 NA NA NA NA NA 2606 4257 1466 1193 NA NA NA NA
1681074000.0 103.0 64 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 598 143 1167 NA NA NA NA NA NA 1509 311 1887 NA NA NA NA NA NA
1681074000.0 1030.0 NA 201 47 0 0 NA NA NA NA NA 474 144 0 0 NA NA NA NA NA 5090 188 86 78 NA NA NA NA NA 2908 296 178 131 NA NA NA NA
1681074000.0 1040.0 NA 477 49 0 NA NA NA NA NA NA 894 129 0 NA NA NA NA NA NA 8915 165 123 NA NA NA NA NA NA 4078 484 257 NA NA NA NA NA
1681074000.0 1040.1 NA 62 27 0 NA NA NA NA NA NA 188 129 0 NA NA NA NA NA NA 395 161 123 NA NA NA NA NA NA 677 277 189 NA NA NA NA NA
1681074000.0 1041.0 NA 63 38 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 281 175 89 NA NA NA NA NA NA 474 289 148 NA NA NA NA NA
1681074000.0 1042.0 NA 70 34 0 NA NA NA NA NA NA 181 134 0 NA NA NA NA NA NA 440 174 90 NA NA NA NA NA NA 1158 257 152 NA NA NA NA NA
1681074000.0 10424.0 NA 179 433 0 NA NA NA NA NA NA 326 689 0 NA NA NA NA NA NA 427 1608 468 NA NA NA NA NA NA 836 2541 540 NA NA NA NA NA
1681074000.0 1043.0 NA 53 37 0 NA NA NA NA NA NA 166 151 0 NA NA NA NA NA NA 323 184 78 NA NA NA NA NA NA 462 293 119 NA NA NA NA NA
1681074000.0 1044.0 NA 54 70 0 NA NA NA NA NA NA 162 175 0 NA NA NA NA NA NA 323 227 96 NA NA NA NA NA NA 593 326 161 NA NA NA NA NA
1681074000.0 1045.0 NA 52 50 0 NA NA NA NA NA NA 164 168 0 NA NA NA NA NA NA 322 223 82 NA NA NA NA NA NA 480 333 139 NA NA NA NA NA
1681074000.0 105.0 88 116 31 NA NA NA NA NA NA 265 238 127 NA NA NA NA NA NA 1407 357 163 NA NA NA NA NA NA 1436 500 268 NA NA NA NA NA NA
1681074000.0 1052.0 NA 147 96 0 NA NA NA NA NA NA 327 249 0 NA NA NA NA NA NA 568 258 83 NA NA NA NA NA NA 797 387 137 NA NA NA NA NA
1681074000.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 243 84 NA NA NA NA NA NA NA 416 139 NA NA NA NA NA NA
1681074000.0 106.0 63 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 596 144 1191 NA NA NA NA NA NA 1569 917 2107 NA NA NA NA NA NA
1681074000.0 107.0 93 115 268 NA NA NA NA NA NA 264 238 485 NA NA NA NA NA NA 1711 384 1466 NA NA NA NA NA NA 1092 2336 2402 NA NA NA NA NA NA
1681074000.0 108.0 90 116 273 NA NA NA NA NA NA 261 236 476 NA NA NA NA NA NA 1947 378 1457 NA NA NA NA NA NA 1506 469 2793 NA NA NA NA NA NA
1681074000.0 10801.0 NA 198 439 0 87 95 NA NA NA NA 352 829 0 206 228 NA NA NA NA 1615 1489 457 382 482 NA NA NA NA 1240 3685 708 724 800 NA NA NA
1681074000.0 10802.0 NA 197 440 0 86 92 NA NA NA NA 343 814 0 203 228 NA NA NA NA 1623 1498 462 393 493 NA NA NA NA 1465 3305 725 1007 922 NA NA NA
1681074000.0 10803.0 NA 209 443 0 87 93 NA NA NA NA 360 814 0 206 229 NA NA NA NA 1626 1530 470 387 501 NA NA NA NA 1495 3359 781 983 868 NA NA NA
1681074000.0 10804.0 NA 199 456 0 86 94 NA NA NA NA 340 778 0 199 225 NA NA NA NA 1704 1600 490 411 499 NA NA NA NA 1186 3889 898 1050 663 NA NA NA
1681074000.0 10804.31 NA 207 440 0 87 93 NA NA NA NA 354 836 0 203 229 NA NA NA NA 1699 1648 488 418 517 NA NA NA NA 1309 4885 1615 1278 1244 NA NA NA
1681074000.0 10805.0 NA 209 443 0 88 94 NA NA NA NA 366 769 0 206 224 NA NA NA NA 1691 1578 479 425 533 NA NA NA NA 1063 3223 754 1919 2266 NA NA NA
1681074000.0 10805.31 NA 208 439 0 86 92 NA NA NA NA 355 775 0 202 226 NA NA NA NA 1599 1570 475 403 466 NA NA NA NA 1039 5522 744 1121 568 NA NA NA
1681074000.0 10806.0 NA 209 440 0 86 93 NA NA NA NA 354 798 0 206 223 NA NA NA NA 1628 1426 464 390 471 NA NA NA NA 1356 2075 921 1040 774 NA NA NA
1681074000.0 10807.0 NA 203 442 0 113 91 NA NA NA NA 354 776 0 276 226 NA NA NA NA 1635 1511 480 405 494 NA NA NA NA 1519 2972 1343 1354 1002 NA NA NA
1681074000.0 10808.0 NA 209 441 0 113 93 NA NA NA NA 362 795 0 283 235 NA NA NA NA 1629 1512 477 398 488 NA NA NA NA 1310 1912 1081 966 746 NA NA NA
1681074000.0 10809.0 NA 202 445 0 115 95 NA NA NA NA 352 792 0 283 233 NA NA NA NA 1633 1563 469 396 497 NA NA NA NA 1221 3777 714 771 871 NA NA NA
1681074000.0 10823.0 NA 208 441 0 87 94 NA NA NA NA 357 803 0 199 222 NA NA NA NA 1704 1602 482 397 507 NA NA NA NA 1331 3225 671 733 815 NA NA NA
1681074000.0 10824.0 NA 219 458 0 116 96 NA NA NA NA 371 796 0 288 233 NA NA NA NA 1728 1803 510 443 506 NA NA NA NA 1444 3229 715 931 637 NA NA NA
1681074000.0 10824.1 NA 219 234 0 NA NA NA NA NA NA 367 494 0 NA NA NA NA NA NA 1663 771 439 NA NA NA NA NA NA 1251 1423 627 NA NA NA NA NA
1681074000.0 10824.5 NA 219 94 0 NA NA NA NA NA NA 366 285 0 NA NA NA NA NA NA 1689 546 221 NA NA NA NA NA NA 1532 909 310 NA NA NA NA NA
1681074000.0 10824.501 NA 216 101 0 NA NA NA NA NA NA 360 304 0 NA NA NA NA NA NA 1668 544 247 NA NA NA NA NA NA 1613 841 359 NA NA NA NA NA
1681074000.0 10824.505 NA 218 97 0 NA NA NA NA NA NA 362 290 0 NA NA NA NA NA NA 1671 550 259 NA NA NA NA NA NA 1485 852 381 NA NA NA NA NA
1681074000.0 10824.511 NA 213 75 0 NA NA NA NA NA NA 363 201 0 NA NA NA NA NA NA 1663 383 198 NA NA NA NA NA NA 1243 589 324 NA NA NA NA NA
1681074000.0 10824.521 NA 218 76 0 NA NA NA NA NA NA 358 177 0 NA NA NA NA NA NA 1671 363 202 NA NA NA NA NA NA 1373 581 336 NA NA NA NA NA
1681074000.0 10824.6 NA 214 456 0 115 106 NA NA NA NA 360 810 0 284 232 NA NA NA NA 1666 1672 484 410 500 NA NA NA NA 1441 4005 721 879 950 NA NA NA
1681074000.0 10824.8 NA 219 460 0 116 97 NA NA NA NA 378 806 0 285 231 NA NA NA NA 1661 1666 499 396 505 NA NA NA NA 1110 3983 1093 712 913 NA NA NA
1681074000.0 10825.0 NA 206 446 0 88 90 NA NA NA NA 358 839 0 210 231 NA NA NA NA 1647 1560 480 380 487 NA NA NA NA 1590 3629 686 669 799 NA NA NA
1681074000.0 10826.0 NA 222 461 0 89 96 NA NA NA NA 368 813 0 209 236 NA NA NA NA 1748 1927 522 420 506 NA NA NA NA 2064 3574 1207 2324 630 NA NA NA
1681074000.0 10842.0 NA 214 453 0 115 93 NA NA NA NA 356 801 0 283 229 NA NA NA NA 1656 1594 494 404 486 NA NA NA NA 1431 4258 1089 1144 825 NA NA NA
1681074000.0 10842.501 NA 214 96 0 NA NA NA NA NA NA 362 288 0 NA NA NA NA NA NA 1644 527 238 NA NA NA NA NA NA 1214 840 363 NA NA NA NA NA
1681074000.0 10842.505 NA 214 97 0 NA NA NA NA NA NA 358 291 0 NA NA NA NA NA NA 1653 530 237 NA NA NA NA NA NA 1653 833 346 NA NA NA NA NA
1681074000.0 10859.0 NA 217 460 0 95 97 NA NA NA NA 360 827 0 209 232 NA NA NA NA 1781 2447 512 412 516 NA NA NA NA 1345 2745 694 822 660 NA NA NA
1681074000.0 10871.0 NA 219 457 0 90 96 NA NA NA NA 352 813 0 212 229 NA NA NA NA 1677 1693 503 395 505 NA NA NA NA 1276 3255 1221 1117 1163 NA NA NA
1681074000.0 109.0 91 121 271 NA NA NA NA NA NA 263 244 488 NA NA NA NA NA NA 2223 394 1473 NA NA NA NA NA NA 1556 2105 1877 NA NA NA NA NA NA
1681074000.0 11.0 NA 118 291 0 66 NA NA NA NA NA 248 516 0 177 NA NA NA NA NA 1252 1752 479 320 NA NA NA NA NA 1278 2802 735 925 NA NA NA NA
1681074000.0 110.0 69 113 258 NA NA NA NA NA NA 198 231 462 NA NA NA NA NA NA 665 360 1413 NA NA NA NA NA NA 982 700 1971 NA NA NA NA NA NA
1681074000.0 1102.0 NA 134 298 150 89 NA NA NA NA NA 275 518 361 266 NA NA NA NA NA 1587 3473 1925 398 NA NA NA NA NA 1332 2606 1495 502 NA NA NA NA
1681074000.0 11024.0 NA 446 740 0 103 NA NA NA NA NA 705 1198 0 232 NA NA NA NA NA 4171 3890 521 491 NA NA NA NA NA 4043 4198 784 617 NA NA NA NA
1681074000.0 11024.15 NA 471 779 0 125 NA NA NA NA NA 746 1206 0 263 NA NA NA NA NA 4240 3949 526 619 NA NA NA NA NA 2370 4915 793 928 NA NA NA NA
1681074000.0 11024.2 NA 463 776 0 104 NA NA NA NA NA 711 1194 0 219 NA NA NA NA NA 4368 4249 546 422 NA NA NA NA NA 2925 4332 1007 1423 NA NA NA NA
1681074000.0 11024.6 NA 462 760 0 97 NA NA NA NA NA 696 1209 0 238 NA NA NA NA NA 4384 4160 552 519 NA NA NA NA NA 2991 4680 1344 698 NA NA NA NA
1681074000.0 11025.0 NA 457 720 0 96 NA NA NA NA NA 670 1147 0 231 NA NA NA NA NA 4321 3875 534 533 NA NA NA NA NA 2895 4747 1094 1848 NA NA NA NA
1681074000.0 111.0 86 117 271 NA NA NA NA NA NA 262 238 468 NA NA NA NA NA NA 1217 346 1464 NA NA NA NA NA NA 1316 1012 2813 NA NA NA NA NA NA
1681074000.0 112.0 83 117 263 NA NA NA NA NA NA 262 235 473 NA NA NA NA NA NA 1571 392 1456 NA NA NA NA NA NA 1325 1016 2131 NA NA NA NA NA NA
1681074000.0 11224.0 NA 178 430 0 NA NA NA NA NA NA 330 699 0 NA NA NA NA NA NA 485 1742 537 NA NA NA NA NA NA 1324 2682 1687 NA NA NA NA NA
1681074000.0 11224.6 NA 181 447 0 NA NA NA NA NA NA 318 707 0 NA NA NA NA NA NA 479 1730 525 NA NA NA NA NA NA 924 3935 980 NA NA NA NA NA
1681074000.0 113.0 88 118 266 NA NA NA NA NA NA 264 231 469 NA NA NA NA NA NA 1635 395 1480 NA NA NA NA NA NA 1323 1592 2146 NA NA NA NA NA NA
1681074000.0 114.0 90 111 269 NA NA NA NA NA NA 264 238 466 NA NA NA NA NA NA 1810 391 1497 NA NA NA NA NA NA 1683 686 2212 NA NA NA NA NA NA
1681074000.0 115.0 87 118 270 NA NA NA NA NA NA 261 234 505 NA NA NA NA NA NA 1955 396 1514 NA NA NA NA NA NA 1546 549 3557 NA NA NA NA NA NA
1681074000.0 116.0 91 111 270 NA NA NA NA NA NA 262 235 484 NA NA NA NA NA NA 2066 396 1525 NA NA NA NA NA NA 1818 715 2353 NA NA NA NA NA NA
1681074000.0 11601.0 NA 277 586 0 101 NA NA NA NA NA 498 960 0 219 NA NA NA NA NA 940 2294 612 419 NA NA NA NA NA 1180 3170 1330 739 NA NA NA NA
1681074000.0 11602.0 NA 278 586 0 109 NA NA NA NA NA 479 984 0 224 NA NA NA NA NA 974 2351 610 416 NA NA NA NA NA 1436 3238 1219 614 NA NA NA NA
1681074000.0 11603.0 NA 287 595 0 102 NA NA NA NA NA 482 966 0 216 NA NA NA NA NA 1006 2621 641 438 NA NA NA NA NA 1545 4184 1311 774 NA NA NA NA
1681074000.0 11604.0 NA 271 585 0 107 NA NA NA NA NA 502 935 0 221 NA NA NA NA NA 947 2314 610 412 NA NA NA NA NA 1429 2870 1315 738 NA NA NA NA
1681074000.0 11605.0 NA 282 587 0 106 NA NA NA NA NA 490 956 0 218 NA NA NA NA NA 947 2336 609 412 NA NA NA NA NA 1394 3341 1201 670 NA NA NA NA
1681074000.0 11606.0 NA 279 586 0 102 NA NA NA NA NA 477 940 0 227 NA NA NA NA NA 934 2322 614 407 NA NA NA NA NA 1600 4059 1274 577 NA NA NA NA
1681074000.0 11607.0 NA 283 584 0 121 NA NA NA NA NA 488 956 0 260 NA NA NA NA NA 1005 2551 649 452 NA NA NA NA NA 1375 4171 1408 1511 NA NA NA NA
1681074000.0 11608.0 NA 284 592 0 119 NA NA NA NA NA 480 972 0 255 NA NA NA NA NA 992 2395 614 424 NA NA NA NA NA 1480 3987 1268 703 NA NA NA NA
1681074000.0 11609.0 NA 284 594 0 120 NA NA NA NA NA 510 978 0 254 NA NA NA NA NA 983 2424 622 422 NA NA NA NA NA 1266 4524 1231 649 NA NA NA NA
1681074000.0 11630.0 NA 328 615 0 123 NA NA NA NA NA 556 992 0 260 NA NA NA NA NA 1226 3264 637 424 NA NA NA NA NA 1529 3221 834 647 NA NA NA NA
1681074000.0 11634.0 NA 309 609 0 109 NA NA NA NA NA 519 991 0 223 NA NA NA NA NA 1131 2883 685 418 NA NA NA NA NA 1904 3993 1791 472 NA NA NA NA
1681074000.0 11634.1 NA 318 241 0 NA NA NA NA NA NA 528 402 0 NA NA NA NA NA NA 1067 837 441 NA NA NA NA NA NA 1755 1121 603 NA NA NA NA NA
1681074000.0 11634.15 NA 314 618 0 105 NA NA NA NA NA 507 1008 0 226 NA NA NA NA NA 1083 2700 648 420 NA NA NA NA NA 1704 4378 1305 584 NA NA NA NA
1681074000.0 11634.24 NA 227 524 0 94 NA NA NA NA NA 430 915 0 207 NA NA NA NA NA 773 2247 598 394 NA NA NA NA NA 1423 4861 812 645 NA NA NA NA
1681074000.0 11634.5 NA 316 136 0 NA NA NA NA NA NA 518 328 0 NA NA NA NA NA NA 1059 619 224 NA NA NA NA NA NA 1202 822 323 NA NA NA NA NA
1681074000.0 11634.501 NA 315 125 0 NA NA NA NA NA NA 509 316 0 NA NA NA NA NA NA 1088 635 244 NA NA NA NA NA NA 1657 808 344 NA NA NA NA NA
1681074000.0 11634.505 NA 312 125 0 NA NA NA NA NA NA 546 314 0 NA NA NA NA NA NA 1071 641 262 NA NA NA NA NA NA 1495 832 392 NA NA NA NA NA
1681074000.0 11634.511 NA 313 99 0 NA NA NA NA NA NA 541 238 0 NA NA NA NA NA NA 1058 535 191 NA NA NA NA NA NA 1231 798 291 NA NA NA NA NA
1681074000.0 11634.521 NA 314 95 0 NA NA NA NA NA NA 503 214 0 NA NA NA NA NA NA 1055 506 196 NA NA NA NA NA NA 1332 875 297 NA NA NA NA NA
1681074000.0 11634.601 NA 195 207 612 0 NA NA NA NA NA 342 397 973 0 NA NA NA NA NA 490 800 2614 638 NA NA NA NA NA 994 1376 2879 845 NA NA NA NA
1681074000.0 11634.7 NA 314 615 0 NA NA NA NA NA NA 520 1002 0 NA NA NA NA NA NA 1086 2634 633 NA NA NA NA NA NA 1481 4547 806 NA NA NA NA NA
1681074000.0 11634.91 NA 313 613 0 104 NA NA NA NA NA 520 1008 0 224 NA NA NA NA NA 1141 2837 686 447 NA NA NA NA NA 1688 4380 1441 998 NA NA NA NA
1681074000.0 11634.911 96 317 608 0 118 NA NA NA NA 232 513 986 0 260 NA NA NA NA 3174 1882 3281 1124 952 NA NA NA NA 2460 1832 4437 2024 1049 NA NA NA NA
1681074000.0 11634.914 90 304 601 0 118 NA NA NA NA 219 518 973 0 259 NA NA NA NA 2591 1096 2690 639 460 NA NA NA NA 2301 2350 4467 1054 1197 NA NA NA NA
1681074000.0 11640.0 NA 285 591 0 106 NA NA NA NA NA 504 986 0 219 NA NA NA NA NA 1002 2520 664 430 NA NA NA NA NA 1638 3914 1529 581 NA NA NA NA
1681074000.0 11643.0 NA 308 605 0 127 NA NA NA NA NA 521 974 0 222 NA NA NA NA NA 1077 2787 674 444 NA NA NA NA NA 1434 3984 1628 1577 NA NA NA NA
1681074000.0 11646.0 NA 291 602 0 100 NA NA NA NA NA 485 968 0 219 NA NA NA NA NA 1048 2638 667 424 NA NA NA NA NA 1604 4062 1256 522 NA NA NA NA
1681074000.0 11650.0 NA 296 600 0 123 NA NA NA NA NA 502 950 0 254 NA NA NA NA NA 1076 2686 679 454 NA NA NA NA NA 1481 4136 1264 780 NA NA NA NA
1681074000.0 11650.501 NA 294 123 0 NA NA NA NA NA NA 505 315 0 NA NA NA NA NA NA 1069 610 238 NA NA NA NA NA NA 1780 801 338 NA NA NA NA NA
1681074000.0 11650.505 NA 295 122 0 NA NA NA NA NA NA 511 306 0 NA NA NA NA NA NA 1026 608 247 NA NA NA NA NA NA 1271 803 349 NA NA NA NA NA
1681074000.0 11650.911 99 294 596 0 123 NA NA NA NA 228 514 982 0 263 NA NA NA NA 1841 1833 3095 1106 926 NA NA NA NA 2040 2181 3753 1473 914 NA NA NA NA
1681074000.0 11650.914 87 288 593 0 124 NA NA NA NA 212 505 965 0 264 NA NA NA NA 1670 1051 2558 626 452 NA NA NA NA 1930 2222 4582 1134 781 NA NA NA NA
1681074000.0 117.0 87 116 275 NA NA NA NA NA NA 260 242 479 NA NA NA NA NA NA 2236 406 1559 NA NA NA NA NA NA 1924 930 2009 NA NA NA NA NA NA
1681074000.0 11723.17 NA 326 619 0 NA NA NA NA NA NA 529 969 0 NA NA NA NA NA NA 1137 2821 652 NA NA NA NA NA NA 1669 3347 821 NA NA NA NA NA
1681074000.0 118.0 93 123 276 NA NA NA NA NA NA 265 245 483 NA NA NA NA NA NA 2572 413 1604 NA NA NA NA NA NA 1446 945 2117 NA NA NA NA NA NA
1681074000.0 11834.0 NA 634 1048 0 NA NA NA NA NA NA 1041 1489 0 NA NA NA NA NA NA 4598 6466 672 NA NA NA NA NA NA 3939 5345 1069 NA NA NA NA NA
1681074000.0 11834.13 NA 602 1133 0 NA NA NA NA NA NA 992 1807 0 NA NA NA NA NA NA 4404 7099 674 NA NA NA NA NA NA 3944 5743 1052 NA NA NA NA NA
1681074000.0 11834.19 NA 622 1035 0 NA NA NA NA NA NA 1013 1514 0 NA NA NA NA NA NA 4441 6442 672 NA NA NA NA NA NA 3531 5317 806 NA NA NA NA NA
1681074000.0 11834.21 NA 495 258 146 92 NA NA NA NA NA 760 467 292 225 NA NA NA NA NA 3889 2204 653 356 NA NA NA NA NA 2804 1294 515 367 NA NA NA NA
1681074000.0 11834.24 NA 235 570 0 NA NA NA NA NA NA 432 926 0 NA NA NA NA NA NA 800 2293 610 NA NA NA NA NA NA 1649 3963 780 NA NA NA NA NA
1681074000.0 11834.99 NA 468 690 803 0 NA NA NA NA NA 852 1083 1255 0 NA NA NA NA NA 4540 2121 6065 674 NA NA NA NA NA 3578 1697 5814 1316 NA NA NA NA
1681074000.0 11846.0 NA 646 1106 0 NA NA NA NA NA NA 1034 1632 0 NA NA NA NA NA NA 4614 6649 665 NA NA NA NA NA NA 3560 5743 1001 NA NA NA NA NA
