Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680901200.0 10023.0 NA 217 447 0 86 87 NA NA NA NA 358 790 0 205 218 NA NA NA NA 1671 1508 457 381 457 NA NA NA NA 1475 3102 617 1009 943 NA NA NA
1680901200.0 10024.0 NA 228 468 0 120 90 NA NA NA NA 355 802 0 288 230 NA NA NA NA 1700 1703 511 408 473 NA NA NA NA 1294 2143 1205 1410 646 NA NA NA
1680901200.0 10024.1 NA 224 237 0 NA NA NA NA NA NA 362 498 0 NA NA NA NA NA NA 1719 781 416 NA NA NA NA NA NA 1410 1494 536 NA NA NA NA NA
1680901200.0 10024.2 NA 228 460 0 NA NA NA NA NA NA 374 791 0 NA NA NA NA NA NA 1683 1716 486 NA NA NA NA NA NA 989 2344 842 NA NA NA NA NA
1680901200.0 10024.3 NA 227 224 0 NA NA NA NA NA NA 379 482 0 NA NA NA NA NA NA 1689 749 383 NA NA NA NA NA NA 1301 1171 514 NA NA NA NA NA
1680901200.0 10024.4 NA 227 457 0 NA NA NA NA NA NA 358 808 0 NA NA NA NA NA NA 1680 1684 465 NA NA NA NA NA NA 1009 2089 705 NA NA NA NA NA
1680901200.0 10024.5 NA 226 94 0 NA NA NA NA NA NA 361 291 0 NA NA NA NA NA NA 1725 509 213 NA NA NA NA NA NA 2098 790 328 NA NA NA NA NA
1680901200.0 10025.0 NA 219 453 0 87 91 NA NA NA NA 362 804 0 205 223 NA NA NA NA 1655 1513 465 373 455 NA NA NA NA 1238 2690 658 1146 682 NA NA NA
1680901200.0 10026.0 NA 228 473 0 90 93 NA NA NA NA 369 791 0 211 227 NA NA NA NA 1728 1885 498 396 498 NA NA NA NA 1399 3626 1008 1053 1054 NA NA NA
1680901200.0 1003.0 NA 309 0 NA NA NA NA NA NA NA 620 0 NA NA NA NA NA NA NA 2708 312 NA NA NA NA NA NA NA 2963 424 NA NA NA NA NA NA
1680901200.0 1004.0 NA 200 90 0 0 0 0 NA NA NA 394 204 0 0 0 0 NA NA NA 894 285 88 110 267 263 NA NA NA 1596 1253 404 276 491 483 NA NA
1680901200.0 10042.0 NA 217 460 0 116 89 NA NA NA NA 372 785 0 285 224 NA NA NA NA 1702 1593 487 401 455 NA NA NA NA 1385 2650 942 916 657 NA NA NA
1680901200.0 1005.0 NA 148 103 0 NA NA NA NA NA NA 364 249 0 NA NA NA NA NA NA 538 244 107 NA NA NA NA NA NA 831 355 164 NA NA NA NA NA
1680901200.0 10059.0 NA 218 469 0 90 92 NA NA NA NA 363 815 0 215 230 NA NA NA NA 1740 2250 489 393 479 NA NA NA NA 1232 3799 687 1058 681 NA NA NA
1680901200.0 10071.0 NA 224 464 0 88 96 NA NA NA NA 374 833 0 210 233 NA NA NA NA 1721 1676 483 384 482 NA NA NA NA 1263 2822 694 852 764 NA NA NA
1680901200.0 101.0 112 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA
1680901200.0 1010.0 NA 31 61 0 NA NA NA NA NA NA 136 155 0 NA NA NA NA NA NA 162 196 188 NA NA NA NA NA NA 472 312 274 NA NA NA NA NA
1680901200.0 102.0 106 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA
1680901200.0 1020.0 NA 44 39 0 30 NA NA NA NA NA 151 139 0 149 NA NA NA NA NA 191 141 78 190 NA NA NA NA NA 341 247 153 314 NA NA NA NA
1680901200.0 10224.0 NA 392 677 0 92 NA NA NA NA NA 625 1080 0 230 NA NA NA NA NA 3190 3306 502 485 NA NA NA NA NA 2249 3646 829 867 NA NA NA NA
1680901200.0 10224.15 NA 393 691 0 121 NA NA NA NA NA 621 1081 0 258 NA NA NA NA NA 3222 3123 498 588 NA NA NA NA NA 2415 3863 791 953 NA NA NA NA
1680901200.0 10225.0 NA 375 670 0 92 NA NA NA NA NA 611 1160 0 229 NA NA NA NA NA 3167 2761 488 479 NA NA NA NA NA 2299 3704 804 1082 NA NA NA NA
1680901200.0 103.0 64 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 616 155 1152 NA NA NA NA NA NA 2570 481 1882 NA NA NA NA NA NA
1680901200.0 1030.0 NA 203 46 0 0 NA NA NA NA NA 464 146 0 0 NA NA NA NA NA 5080 184 74 71 NA NA NA NA NA 2515 266 129 111 NA NA NA NA
1680901200.0 1040.0 NA 474 38 0 NA NA NA NA NA NA 824 129 0 NA NA NA NA NA NA 8952 153 118 NA NA NA NA NA NA 4233 367 330 NA NA NA NA NA
1680901200.0 1040.1 NA 62 27 0 NA NA NA NA NA NA 188 128 0 NA NA NA NA NA NA 376 150 117 NA NA NA NA NA NA 640 271 170 NA NA NA NA NA
1680901200.0 1041.0 NA 66 44 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 272 163 85 NA NA NA NA NA NA 464 254 130 NA NA NA NA NA
1680901200.0 1042.0 NA 71 41 0 NA NA NA NA NA NA 181 132 0 NA NA NA NA NA NA 416 166 83 NA NA NA NA NA NA 1037 233 134 NA NA NA NA NA
1680901200.0 10424.0 NA 180 430 0 NA NA NA NA NA NA 325 690 0 NA NA NA NA NA NA 419 1606 499 NA NA NA NA NA NA 679 2377 953 NA NA NA NA NA
1680901200.0 1043.0 NA 57 37 0 NA NA NA NA NA NA 164 151 0 NA NA NA NA NA NA 315 175 74 NA NA NA NA NA NA 445 293 111 NA NA NA NA NA
1680901200.0 1044.0 NA 62 63 0 NA NA NA NA NA NA 167 174 0 NA NA NA NA NA NA 315 219 88 NA NA NA NA NA NA 544 283 143 NA NA NA NA NA
1680901200.0 1045.0 NA 54 50 0 NA NA NA NA NA NA 167 167 0 NA NA NA NA NA NA 312 209 75 NA NA NA NA NA NA 450 281 118 NA NA NA NA NA
1680901200.0 105.0 79 110 26 NA NA NA NA NA NA 256 233 129 NA NA NA NA NA NA 1336 358 149 NA NA NA NA NA NA 1167 472 225 NA NA NA NA NA NA
1680901200.0 1052.0 NA 147 95 0 NA NA NA NA NA NA 349 251 0 NA NA NA NA NA NA 561 242 80 NA NA NA NA NA NA 888 360 124 NA NA NA NA NA
1680901200.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 227 78 NA NA NA NA NA NA NA 352 116 NA NA NA NA NA NA
1680901200.0 106.0 65 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 605 137 1163 NA NA NA NA NA NA 1198 529 2290 NA NA NA NA NA NA
1680901200.0 107.0 90 119 269 NA NA NA NA NA NA 263 239 479 NA NA NA NA NA NA 1693 369 1444 NA NA NA NA NA NA 1327 766 2594 NA NA NA NA NA NA
1680901200.0 108.0 88 111 276 NA NA NA NA NA NA 264 246 491 NA NA NA NA NA NA 1952 375 1460 NA NA NA NA NA NA 1122 1119 2388 NA NA NA NA NA NA
1680901200.0 10801.0 NA 208 440 0 87 97 NA NA NA NA 357 800 0 209 232 NA NA NA NA 1610 1462 452 366 472 NA NA NA NA 1247 1992 918 594 787 NA NA NA
1680901200.0 10802.0 NA 209 441 0 88 91 NA NA NA NA 360 787 0 203 228 NA NA NA NA 1631 1522 463 391 482 NA NA NA NA 1364 3580 773 1276 759 NA NA NA
1680901200.0 10803.0 NA 208 447 0 86 93 NA NA NA NA 362 798 0 209 225 NA NA NA NA 1629 1548 472 394 503 NA NA NA NA 1352 2534 1053 1355 883 NA NA NA
1680901200.0 10804.0 NA 201 440 0 86 98 NA NA NA NA 350 788 0 202 229 NA NA NA NA 1610 1441 450 381 478 NA NA NA NA 1357 2144 778 1031 822 NA NA NA
1680901200.0 10804.31 NA 208 437 0 88 94 NA NA NA NA 351 786 0 200 227 NA NA NA NA 1602 1565 451 374 491 NA NA NA NA 1126 4755 818 737 929 NA NA NA
1680901200.0 10805.0 NA 204 442 0 86 90 NA NA NA NA 359 797 0 207 227 NA NA NA NA 1648 1485 458 379 474 NA NA NA NA 1327 2762 662 646 691 NA NA NA
1680901200.0 10805.31 NA 207 441 0 88 92 NA NA NA NA 348 842 0 209 229 NA NA NA NA 1609 1537 449 385 463 NA NA NA NA 1356 5194 946 1157 694 NA NA NA
1680901200.0 10806.0 NA 206 439 0 85 100 NA NA NA NA 345 811 0 207 232 NA NA NA NA 1650 1500 449 384 467 NA NA NA NA 1200 2939 568 846 795 NA NA NA
1680901200.0 10807.0 NA 200 444 0 113 96 NA NA NA NA 352 785 0 285 228 NA NA NA NA 1666 1505 466 400 470 NA NA NA NA 1413 2177 623 963 754 NA NA NA
1680901200.0 10808.0 NA 207 445 0 113 101 NA NA NA NA 358 785 0 283 232 NA NA NA NA 1655 1530 468 391 481 NA NA NA NA 1484 2018 641 704 831 NA NA NA
1680901200.0 10809.0 NA 208 448 0 114 103 NA NA NA NA 352 810 0 281 228 NA NA NA NA 1652 1562 465 388 501 NA NA NA NA 1535 2662 658 685 871 NA NA NA
1680901200.0 10823.0 NA 201 443 0 86 88 NA NA NA NA 347 798 0 208 221 NA NA NA NA 1606 1462 459 380 461 NA NA NA NA 1585 2494 735 1055 670 NA NA NA
1680901200.0 10824.0 NA 217 461 0 115 95 NA NA NA NA 360 810 0 279 231 NA NA NA NA 1686 1694 488 406 504 NA NA NA NA 1278 2454 693 1085 743 NA NA NA
1680901200.0 10824.1 NA 217 233 0 NA NA NA NA NA NA 361 450 0 NA NA NA NA NA NA 1691 750 425 NA NA NA NA NA NA 1228 1272 577 NA NA NA NA NA
1680901200.0 10824.5 NA 211 95 0 NA NA NA NA NA NA 353 286 0 NA NA NA NA NA NA 1707 507 209 NA NA NA NA NA NA 2042 713 300 NA NA NA NA NA
1680901200.0 10824.501 NA 214 98 0 NA NA NA NA NA NA 360 284 0 NA NA NA NA NA NA 1698 514 234 NA NA NA NA NA NA 1723 763 312 NA NA NA NA NA
1680901200.0 10824.505 NA 219 99 0 NA NA NA NA NA NA 351 293 0 NA NA NA NA NA NA 1710 517 246 NA NA NA NA NA NA 1632 739 346 NA NA NA NA NA
1680901200.0 10824.511 NA 213 68 0 NA NA NA NA NA NA 363 204 0 NA NA NA NA NA NA 1697 372 178 NA NA NA NA NA NA 1143 579 265 NA NA NA NA NA
1680901200.0 10824.521 NA 218 74 0 NA NA NA NA NA NA 359 178 0 NA NA NA NA NA NA 1691 338 185 NA NA NA NA NA NA 1205 506 269 NA NA NA NA NA
1680901200.0 10824.6 NA 218 460 0 116 96 NA NA NA NA 360 810 0 288 237 NA NA NA NA 1649 1647 480 389 508 NA NA NA NA 1073 2595 703 764 954 NA NA NA
1680901200.0 10824.8 NA 219 459 0 116 96 NA NA NA NA 360 845 0 282 226 NA NA NA NA 1681 1677 492 405 491 NA NA NA NA 1271 2895 786 1162 679 NA NA NA
1680901200.0 10825.0 NA 214 448 0 87 99 NA NA NA NA 361 782 0 208 229 NA NA NA NA 1625 1530 466 376 467 NA NA NA NA 1215 2459 687 729 743 NA NA NA
1680901200.0 10826.0 NA 207 460 0 90 100 NA NA NA NA 352 803 0 203 227 NA NA NA NA 1661 1767 482 382 485 NA NA NA NA 1140 2712 785 915 800 NA NA NA
1680901200.0 10842.0 NA 210 453 0 116 93 NA NA NA NA 365 792 0 282 230 NA NA NA NA 1667 1592 481 395 492 NA NA NA NA 1337 2848 644 728 885 NA NA NA
1680901200.0 10842.501 NA 214 96 0 NA NA NA NA NA NA 359 292 0 NA NA NA NA NA NA 1680 500 226 NA NA NA NA NA NA 1786 768 347 NA NA NA NA NA
1680901200.0 10842.505 NA 217 96 0 NA NA NA NA NA NA 356 296 0 NA NA NA NA NA NA 1688 510 229 NA NA NA NA NA NA 2185 802 326 NA NA NA NA NA
1680901200.0 10859.0 NA 226 466 0 89 97 NA NA NA NA 362 832 0 210 231 NA NA NA NA 1683 2303 485 379 497 NA NA NA NA 1281 2441 705 820 1426 NA NA NA
1680901200.0 10871.0 NA 221 459 0 90 97 NA NA NA NA 356 793 0 213 235 NA NA NA NA 1680 1707 486 397 486 NA NA NA NA 1259 2902 683 961 690 NA NA NA
1680901200.0 109.0 96 119 274 NA NA NA NA NA NA 263 242 489 NA NA NA NA NA NA 2312 403 1492 NA NA NA NA NA NA 2416 1342 2707 NA NA NA NA NA NA
1680901200.0 11.0 NA 127 293 0 64 NA NA NA NA NA 253 493 0 171 NA NA NA NA NA 1245 1787 485 316 NA NA NA NA NA 951 3136 845 1004 NA NA NA NA
1680901200.0 110.0 71 111 264 NA NA NA NA NA NA 199 230 454 NA NA NA NA NA NA 630 346 1321 NA NA NA NA NA NA 1138 834 2509 NA NA NA NA NA NA
1680901200.0 1102.0 NA 132 302 149 87 NA NA NA NA NA 275 519 342 269 NA NA NA NA NA 1627 3562 1927 379 NA NA NA NA NA 1462 3560 1256 403 NA NA NA NA
1680901200.0 11024.0 NA 467 753 0 98 NA NA NA NA NA 720 1145 0 236 NA NA NA NA NA 4157 3782 513 489 NA NA NA NA NA 3341 4137 868 676 NA NA NA NA
1680901200.0 11024.15 NA 471 744 0 123 NA NA NA NA NA 703 1189 0 262 NA NA NA NA NA 4142 3945 507 607 NA NA NA NA NA 2904 4291 766 1119 NA NA NA NA
1680901200.0 11024.2 NA 474 741 0 93 NA NA NA NA NA 719 1217 0 226 NA NA NA NA NA 4182 4090 519 390 NA NA NA NA NA 2992 4109 748 668 NA NA NA NA
1680901200.0 11024.6 NA 466 781 0 100 NA NA NA NA NA 716 1196 0 228 NA NA NA NA NA 4184 3907 515 482 NA NA NA NA NA 2982 4577 1054 690 NA NA NA NA
1680901200.0 11025.0 NA 454 755 0 92 NA NA NA NA NA 699 1135 0 228 NA NA NA NA NA 4157 3708 493 494 NA NA NA NA NA 2547 3286 781 775 NA NA NA NA
1680901200.0 111.0 86 112 269 NA NA NA NA NA NA 257 234 481 NA NA NA NA NA NA 1161 317 1337 NA NA NA NA NA NA 1290 1028 2048 NA NA NA NA NA NA
1680901200.0 112.0 84 117 265 NA NA NA NA NA NA 264 236 464 NA NA NA NA NA NA 1506 364 1378 NA NA NA NA NA NA 1454 1453 2182 NA NA NA NA NA NA
1680901200.0 11224.0 NA 181 433 0 NA NA NA NA NA NA 331 717 0 NA NA NA NA NA NA 446 1632 474 NA NA NA NA NA NA 1376 3636 610 NA NA NA NA NA
1680901200.0 11224.6 NA 176 428 0 NA NA NA NA NA NA 320 690 0 NA NA NA NA NA NA 464 1684 487 NA NA NA NA NA NA 1346 3333 644 NA NA NA NA NA
1680901200.0 113.0 91 114 262 NA NA NA NA NA NA 266 236 473 NA NA NA NA NA NA 1539 372 1380 NA NA NA NA NA NA 1102 778 2106 NA NA NA NA NA NA
1680901200.0 114.0 90 115 268 NA NA NA NA NA NA 260 237 473 NA NA NA NA NA NA 1664 380 1385 NA NA NA NA NA NA 1264 1186 2282 NA NA NA NA NA NA
1680901200.0 115.0 85 118 272 NA NA NA NA NA NA 261 236 472 NA NA NA NA NA NA 1809 377 1411 NA NA NA NA NA NA 1110 669 2299 NA NA NA NA NA NA
1680901200.0 116.0 93 123 271 NA NA NA NA NA NA 265 234 475 NA NA NA NA NA NA 1923 389 1447 NA NA NA NA NA NA 1910 3035 2594 NA NA NA NA NA NA
1680901200.0 11601.0 NA 281 584 0 105 NA NA NA NA NA 482 962 0 221 NA NA NA NA NA 976 2380 599 423 NA NA NA NA NA 1557 3178 830 715 NA NA NA NA
1680901200.0 11602.0 NA 279 587 0 108 NA NA NA NA NA 489 963 0 225 NA NA NA NA NA 962 2373 616 415 NA NA NA NA NA 1282 3407 1087 636 NA NA NA NA
1680901200.0 11603.0 NA 290 590 0 109 NA NA NA NA NA 501 968 0 218 NA NA NA NA NA 961 2405 596 409 NA NA NA NA NA 1491 3150 946 715 NA NA NA NA
1680901200.0 11604.0 NA 286 586 0 107 NA NA NA NA NA 510 970 0 225 NA NA NA NA NA 941 2369 597 418 NA NA NA NA NA 1366 3095 975 706 NA NA NA NA
1680901200.0 11605.0 NA 288 585 0 107 NA NA NA NA NA 491 958 0 225 NA NA NA NA NA 972 2378 601 415 NA NA NA NA NA 1772 3102 952 630 NA NA NA NA
1680901200.0 11606.0 NA 272 578 0 99 NA NA NA NA NA 497 946 0 218 NA NA NA NA NA 962 2381 602 422 NA NA NA NA NA 1771 3146 882 663 NA NA NA NA
1680901200.0 11607.0 NA 290 586 0 126 NA NA NA NA NA 501 968 0 253 NA NA NA NA NA 958 2376 588 406 NA NA NA NA NA 1415 3811 780 578 NA NA NA NA
1680901200.0 11608.0 NA 284 586 0 125 NA NA NA NA NA 503 967 0 258 NA NA NA NA NA 1005 2409 615 434 NA NA NA NA NA 1655 3483 909 701 NA NA NA NA
1680901200.0 11609.0 NA 286 585 0 118 NA NA NA NA NA 518 961 0 252 NA NA NA NA NA 1025 2467 604 435 NA NA NA NA NA 1441 3225 878 784 NA NA NA NA
1680901200.0 11630.0 NA 324 619 0 114 NA NA NA NA NA 549 996 0 224 NA NA NA NA NA 1232 3296 627 400 NA NA NA NA NA 1368 3549 855 524 NA NA NA NA
1680901200.0 11634.0 NA 315 613 0 112 NA NA NA NA NA 520 1000 0 227 NA NA NA NA NA 1070 2663 637 405 NA NA NA NA NA 1348 3851 1469 551 NA NA NA NA
1680901200.0 11634.1 NA 315 243 0 NA NA NA NA NA NA 520 412 0 NA NA NA NA NA NA 1059 813 417 NA NA NA NA NA NA 1204 1098 532 NA NA NA NA NA
1680901200.0 11634.15 NA 318 623 0 110 NA NA NA NA NA 532 1001 0 230 NA NA NA NA NA 1062 2686 620 398 NA NA NA NA NA 1456 3137 735 587 NA NA NA NA
1680901200.0 11634.24 NA 224 527 0 90 NA NA NA NA NA 428 909 0 212 NA NA NA NA NA 785 2256 593 413 NA NA NA NA NA 1628 2929 800 845 NA NA NA NA
1680901200.0 11634.5 NA 313 121 0 NA NA NA NA NA NA 528 321 0 NA NA NA NA NA NA 1067 597 211 NA NA NA NA NA NA 1727 777 295 NA NA NA NA NA
1680901200.0 11634.501 NA 309 128 0 NA NA NA NA NA NA 510 314 0 NA NA NA NA NA NA 1094 614 239 NA NA NA NA NA NA 2213 766 349 NA NA NA NA NA
1680901200.0 11634.505 NA 315 126 0 NA NA NA NA NA NA 518 319 0 NA NA NA NA NA NA 1067 624 246 NA NA NA NA NA NA 1553 782 338 NA NA NA NA NA
1680901200.0 11634.511 NA 317 98 0 NA NA NA NA NA NA 532 243 0 NA NA NA NA NA NA 1063 527 180 NA NA NA NA NA NA 1651 785 262 NA NA NA NA NA
1680901200.0 11634.521 NA 314 99 0 NA NA NA NA NA NA 524 214 0 NA NA NA NA NA NA 1063 496 188 NA NA NA NA NA NA 1613 763 270 NA NA NA NA NA
1680901200.0 11634.601 NA 200 202 610 0 NA NA NA NA NA 340 383 969 0 NA NA NA NA NA 476 785 2656 655 NA NA NA NA NA 540 1053 3535 1027 NA NA NA NA
1680901200.0 11634.7 NA 318 610 0 NA NA NA NA NA NA 539 967 0 NA NA NA NA NA NA 1088 2680 642 NA NA NA NA NA NA 1389 3898 1058 NA NA NA NA NA
1680901200.0 11634.91 NA 316 608 0 105 NA NA NA NA NA 525 984 0 225 NA NA NA NA NA 1070 2650 629 403 NA NA NA NA NA 1287 3521 1052 537 NA NA NA NA
1680901200.0 11634.911 99 314 609 0 118 NA NA NA NA 232 511 962 0 258 NA NA NA NA 3245 1887 3353 1108 951 NA NA NA NA 2553 1961 4968 1639 960 NA NA NA NA
1680901200.0 11634.914 89 308 604 0 118 NA NA NA NA 218 523 988 0 253 NA NA NA NA 2512 1073 2755 627 451 NA NA NA NA 1937 2065 5287 966 896 NA NA NA NA
1680901200.0 11640.0 NA 288 590 0 103 NA NA NA NA NA 478 971 0 217 NA NA NA NA NA 946 2351 604 398 NA NA NA NA NA 1371 2974 996 584 NA NA NA NA
1680901200.0 11643.0 NA 307 606 0 103 NA NA NA NA NA 519 959 0 222 NA NA NA NA NA 1048 2578 630 415 NA NA NA NA NA 1651 3474 891 612 NA NA NA NA
1680901200.0 11646.0 NA 291 598 0 118 NA NA NA NA NA 510 977 0 227 NA NA NA NA NA 994 2433 620 403 NA NA NA NA NA 1326 3351 920 857 NA NA NA NA
1680901200.0 11650.0 NA 298 600 0 122 NA NA NA NA NA 526 1004 0 258 NA NA NA NA NA 1035 2484 631 431 NA NA NA NA NA 1328 3204 1008 783 NA NA NA NA
1680901200.0 11650.501 NA 297 122 0 NA NA NA NA NA NA 489 312 0 NA NA NA NA NA NA 1061 597 231 NA NA NA NA NA NA 1658 735 339 NA NA NA NA NA
1680901200.0 11650.505 NA 295 125 0 NA NA NA NA NA NA 509 315 0 NA NA NA NA NA NA 1042 588 236 NA NA NA NA NA NA 1736 781 337 NA NA NA NA NA
1680901200.0 11650.911 97 287 599 0 120 NA NA NA NA 224 490 974 0 258 NA NA NA NA 1643 1845 3090 1088 899 NA NA NA NA 1526 2427 3966 2043 777 NA NA NA NA
1680901200.0 11650.914 88 288 597 0 117 NA NA NA NA 210 504 952 0 258 NA NA NA NA 1645 1047 2488 640 439 NA NA NA NA 1531 2232 4941 1117 936 NA NA NA NA
1680901200.0 117.0 87 135 275 NA NA NA NA NA NA 262 238 488 NA NA NA NA NA NA 2013 387 1468 NA NA NA NA NA NA 1656 2792 2499 NA NA NA NA NA NA
1680901200.0 11723.17 NA 323 618 0 NA NA NA NA NA NA 524 989 0 NA NA NA NA NA NA 1118 2897 655 NA NA NA NA NA NA 1432 3843 1047 NA NA NA NA NA
1680901200.0 118.0 92 123 274 NA NA NA NA NA NA 265 250 492 NA NA NA NA NA NA 2519 385 1549 NA NA NA NA NA NA 2025 569 2155 NA NA NA NA NA NA
1680901200.0 11834.0 NA 627 1063 0 NA NA NA NA NA NA 1022 1627 0 NA NA NA NA NA NA 4463 6513 652 NA NA NA NA NA NA 3540 6050 807 NA NA NA NA NA
1680901200.0 11834.13 NA 593 1166 0 NA NA NA NA NA NA 996 1718 0 NA NA NA NA NA NA 4434 7114 651 NA NA NA NA NA NA 3591 5724 828 NA NA NA NA NA
1680901200.0 11834.19 NA 596 1049 0 NA NA NA NA NA NA 982 1559 0 NA NA NA NA NA NA 4423 6487 664 NA NA NA NA NA NA 3560 5575 1018 NA NA NA NA NA
1680901200.0 11834.21 NA 525 260 144 87 NA NA NA NA NA 785 474 292 224 NA NA NA NA NA 3905 2186 700 371 NA NA NA NA NA 2427 1230 782 402 NA NA NA NA
1680901200.0 11834.24 NA 234 568 0 NA NA NA NA NA NA 434 968 0 NA NA NA NA NA NA 780 2321 620 NA NA NA NA NA NA 1300 3424 967 NA NA NA NA NA
1680901200.0 11834.99 NA 526 696 784 0 NA NA NA NA NA 831 1153 1189 0 NA NA NA NA NA 4403 2203 5830 654 NA NA NA NA NA 3415 1921 5650 893 NA NA NA NA
1680901200.0 11846.0 NA 583 1050 0 NA NA NA NA NA NA 959 1542 0 NA NA NA NA NA NA 4445 5636 651 NA NA NA NA NA NA 3539 5465 974 NA NA NA NA NA
