Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680944400.0 10008.0 NA 216 453 0 115 102 NA NA NA NA 357 798 0 285 227 NA NA NA NA 1789 1627 494 404 507 NA NA NA NA 1511 3048 819 716 1736 NA NA NA
1680944400.0 10009.0 NA 215 458 0 115 90 NA NA NA NA 371 780 0 280 226 NA NA NA NA 1652 1543 460 393 463 NA NA NA NA 1534 2651 755 707 771 NA NA NA
1680944400.0 1001.0 NA 260 125 0 0 0 0 0 0 NA 470 256 0 0 0 0 0 0 NA 2368 502 108 88 118 280 150 289 NA 4287 2139 505 401 279 418 322 510
1680944400.0 1001.2 NA 521 168 0 0 0 0 NA NA NA 909 340 0 0 0 0 NA NA NA 10749 889 123 166 148 179 NA NA NA 6536 1447 233 863 244 772 NA NA
1680944400.0 1001.3 NA 503 157 0 NA NA NA NA NA NA 925 331 0 NA NA NA NA NA NA 7980 899 272 NA NA NA NA NA NA 4269 1102 794 NA NA NA NA NA
1680944400.0 1002.0 NA 275 76 NA NA NA NA NA NA NA 483 176 NA NA NA NA NA NA NA 2575 228 NA NA NA NA NA NA NA 2735 258 NA NA NA NA NA NA
1680944400.0 1002.3 NA 496 160 0 NA NA NA NA NA NA 903 336 0 NA NA NA NA NA NA 6736 764 286 NA NA NA NA NA NA 3843 1356 573 NA NA NA NA NA
1680944400.0 1002.4 NA 506 0 NA NA NA NA NA NA NA 965 0 NA NA NA NA NA NA NA 10313 459 NA NA NA NA NA NA NA 4829 575 NA NA NA NA NA NA
1680944400.0 10023.0 NA 216 448 0 86 86 NA NA NA NA 367 792 0 206 223 NA NA NA NA 1659 1463 470 380 440 NA NA NA NA 1388 2405 1031 1506 577 NA NA NA
1680944400.0 10024.0 NA 218 465 0 117 90 NA NA NA NA 372 797 0 287 228 NA NA NA NA 1688 1723 488 401 496 NA NA NA NA 1332 2724 920 1256 894 NA NA NA
1680944400.0 10024.1 NA 222 237 0 NA NA NA NA NA NA 364 493 0 NA NA NA NA NA NA 1789 807 436 NA NA NA NA NA NA 1775 2486 585 NA NA NA NA NA
1680944400.0 10024.2 NA 227 464 0 NA NA NA NA NA NA 377 792 0 NA NA NA NA NA NA 1819 1844 464 NA NA NA NA NA NA 969 2344 527 NA NA NA NA NA
1680944400.0 10024.3 NA 225 223 0 NA NA NA NA NA NA 386 477 0 NA NA NA NA NA NA 1787 781 391 NA NA NA NA NA NA 1308 1408 502 NA NA NA NA NA
1680944400.0 10024.4 NA 223 461 0 NA NA NA NA NA NA 367 802 0 NA NA NA NA NA NA 1771 1725 492 NA NA NA NA NA NA 1578 2076 790 NA NA NA NA NA
1680944400.0 10024.5 NA 229 94 0 NA NA NA NA NA NA 373 285 0 NA NA NA NA NA NA 1760 536 225 NA NA NA NA NA NA 1817 852 343 NA NA NA NA NA
1680944400.0 10025.0 NA 217 453 0 88 91 NA NA NA NA 371 803 0 211 226 NA NA NA NA 1788 1621 496 399 508 NA NA NA NA 1415 2466 766 775 893 NA NA NA
1680944400.0 10026.0 NA 222 468 0 91 91 NA NA NA NA 360 803 0 209 228 NA NA NA NA 1689 1842 487 373 473 NA NA NA NA 1225 3067 780 611 612 NA NA NA
1680944400.0 1003.0 NA 306 0 NA NA NA NA NA NA NA 625 0 NA NA NA NA NA NA NA 2843 318 NA NA NA NA NA NA NA 2399 439 NA NA NA NA NA NA
1680944400.0 1004.0 NA 199 91 0 0 0 0 NA NA NA 384 204 0 0 0 0 NA NA NA 975 302 95 119 289 278 NA NA NA 1893 1167 504 302 430 364 NA NA
1680944400.0 10042.0 NA 209 456 0 117 89 NA NA NA NA 361 816 0 279 221 NA NA NA NA 1669 1546 478 389 475 NA NA NA NA 1620 2385 660 676 798 NA NA NA
1680944400.0 1005.0 NA 148 103 0 NA NA NA NA NA NA 336 249 0 NA NA NA NA NA NA 563 250 109 NA NA NA NA NA NA 878 361 155 NA NA NA NA NA
1680944400.0 10059.0 NA 228 466 0 106 92 NA NA NA NA 379 834 0 210 224 NA NA NA NA 1709 2241 489 394 485 NA NA NA NA 1396 2745 738 1423 911 NA NA NA
1680944400.0 10071.0 NA 224 461 0 88 92 NA NA NA NA 366 797 0 208 232 NA NA NA NA 1674 1643 493 378 494 NA NA NA NA 1356 2658 1023 666 1249 NA NA NA
1680944400.0 101.0 114 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA
1680944400.0 1010.0 NA 27 58 0 NA NA NA NA NA NA 136 154 0 NA NA NA NA NA NA 165 205 195 NA NA NA NA NA NA 409 327 281 NA NA NA NA NA
1680944400.0 102.0 101 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA
1680944400.0 1020.0 NA 44 39 0 33 NA NA NA NA NA 150 140 0 150 NA NA NA NA NA 198 149 77 197 NA NA NA NA NA 356 280 135 325 NA NA NA NA
1680944400.0 10224.0 NA 385 692 0 96 NA NA NA NA NA 613 1077 0 230 NA NA NA NA NA 3403 3355 534 522 NA NA NA NA NA 2171 3929 731 919 NA NA NA NA
1680944400.0 10224.15 NA 410 689 0 121 NA NA NA NA NA 624 1091 0 261 NA NA NA NA NA 3461 3424 527 643 NA NA NA NA NA 2522 3550 673 875 NA NA NA NA
1680944400.0 10225.0 NA 385 665 0 99 NA NA NA NA NA 593 1033 0 228 NA NA NA NA NA 3351 2913 534 509 NA NA NA NA NA 2102 4239 773 941 NA NA NA NA
1680944400.0 103.0 63 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 628 149 1181 NA NA NA NA NA NA 1161 581 1811 NA NA NA NA NA NA
1680944400.0 1030.0 NA 200 41 0 0 NA NA NA NA NA 480 149 0 0 NA NA NA NA NA 5151 186 73 69 NA NA NA NA NA 3106 248 114 105 NA NA NA NA
1680944400.0 1040.0 NA 472 37 0 NA NA NA NA NA NA 837 128 0 NA NA NA NA NA NA 9326 157 131 NA NA NA NA NA NA 4161 262 359 NA NA NA NA NA
1680944400.0 1040.1 NA 64 28 0 NA NA NA NA NA NA 182 129 0 NA NA NA NA NA NA 388 156 112 NA NA NA NA NA NA 756 253 151 NA NA NA NA NA
1680944400.0 1041.0 NA 66 43 0 NA NA NA NA NA NA 178 137 0 NA NA NA NA NA NA 274 167 85 NA NA NA NA NA NA 441 266 123 NA NA NA NA NA
1680944400.0 1042.0 NA 68 38 0 NA NA NA NA NA NA 181 134 0 NA NA NA NA NA NA 430 167 84 NA NA NA NA NA NA 921 262 127 NA NA NA NA NA
1680944400.0 10424.0 NA 173 430 0 NA NA NA NA NA NA 315 702 0 NA NA NA NA NA NA 446 1732 486 NA NA NA NA NA NA 593 3283 594 NA NA NA NA NA
1680944400.0 1043.0 NA 52 36 0 NA NA NA NA NA NA 166 148 0 NA NA NA NA NA NA 318 175 76 NA NA NA NA NA NA 453 278 115 NA NA NA NA NA
1680944400.0 1044.0 NA 51 57 0 NA NA NA NA NA NA 164 177 0 NA NA NA NA NA NA 324 224 89 NA NA NA NA NA NA 532 304 131 NA NA NA NA NA
1680944400.0 1045.0 NA 53 62 0 NA NA NA NA NA NA 165 169 0 NA NA NA NA NA NA 328 216 76 NA NA NA NA NA NA 528 287 120 NA NA NA NA NA
1680944400.0 105.0 85 112 42 NA NA NA NA NA NA 259 234 129 NA NA NA NA NA NA 1559 371 152 NA NA NA NA NA NA 1549 508 242 NA NA NA NA NA NA
1680944400.0 1052.0 NA 149 97 0 NA NA NA NA NA NA 347 253 0 NA NA NA NA NA NA 566 250 79 NA NA NA NA NA NA 755 366 117 NA NA NA NA NA
1680944400.0 1052.1 NA 92 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 242 80 NA NA NA NA NA NA NA 368 117 NA NA NA NA NA NA
1680944400.0 106.0 63 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 636 144 1193 NA NA NA NA NA NA 2279 350 2765 NA NA NA NA NA NA
1680944400.0 107.0 91 118 268 NA NA NA NA NA NA 261 233 486 NA NA NA NA NA NA 1719 390 1487 NA NA NA NA NA NA 1621 1220 2514 NA NA NA NA NA NA
1680944400.0 108.0 86 124 273 NA NA NA NA NA NA 258 232 487 NA NA NA NA NA NA 2380 420 1549 NA NA NA NA NA NA 2467 1880 2448 NA NA NA NA NA NA
1680944400.0 10801.0 NA 208 441 0 86 94 NA NA NA NA 361 810 0 208 221 NA NA NA NA 1613 1476 453 375 484 NA NA NA NA 1163 3337 798 627 1110 NA NA NA
1680944400.0 10802.0 NA 204 438 0 87 94 NA NA NA NA 351 768 0 208 224 NA NA NA NA 1613 1516 464 396 487 NA NA NA NA 1449 2751 615 1544 1256 NA NA NA
1680944400.0 10803.0 NA 205 443 0 87 114 NA NA NA NA 356 808 0 208 230 NA NA NA NA 1618 1521 460 370 482 NA NA NA NA 1328 2916 588 796 678 NA NA NA
1680944400.0 10804.0 NA 209 441 0 88 108 NA NA NA NA 342 788 0 209 231 NA NA NA NA 1751 1588 486 427 508 NA NA NA NA 2019 3417 897 1316 1250 NA NA NA
1680944400.0 10804.31 NA 205 437 0 86 100 NA NA NA NA 354 780 0 208 236 NA NA NA NA 1723 1652 484 421 519 NA NA NA NA 1428 4445 823 1581 1045 NA NA NA
1680944400.0 10805.0 NA 200 440 0 86 96 NA NA NA NA 360 784 0 205 230 NA NA NA NA 1611 1480 467 377 490 NA NA NA NA 1369 2858 855 763 923 NA NA NA
1680944400.0 10805.31 NA 204 439 0 87 93 NA NA NA NA 354 781 0 202 224 NA NA NA NA 1691 1670 489 401 487 NA NA NA NA 2908 5786 955 1143 693 NA NA NA
1680944400.0 10806.0 NA 206 438 0 86 96 NA NA NA NA 348 788 0 199 233 NA NA NA NA 1612 1452 470 381 452 NA NA NA NA 1082 2182 1119 850 744 NA NA NA
1680944400.0 10807.0 NA 209 443 0 114 92 NA NA NA NA 346 834 0 284 222 NA NA NA NA 1626 1502 469 396 488 NA NA NA NA 1547 3334 1187 901 1219 NA NA NA
1680944400.0 10808.0 NA 210 444 0 113 93 NA NA NA NA 365 783 0 283 226 NA NA NA NA 1622 1499 469 386 472 NA NA NA NA 1216 2368 867 684 728 NA NA NA
1680944400.0 10809.0 NA 202 446 0 114 98 NA NA NA NA 360 793 0 278 237 NA NA NA NA 1629 1539 457 393 474 NA NA NA NA 1195 2820 664 726 685 NA NA NA
1680944400.0 10823.0 NA 208 440 0 87 93 NA NA NA NA 359 778 0 207 225 NA NA NA NA 1607 1484 458 381 470 NA NA NA NA 1162 2373 599 1234 869 NA NA NA
1680944400.0 10824.0 NA 220 456 0 119 96 NA NA NA NA 368 814 0 287 228 NA NA NA NA 1667 1651 483 408 492 NA NA NA NA 1320 2401 693 1408 749 NA NA NA
1680944400.0 10824.1 NA 217 233 0 NA NA NA NA NA NA 361 492 0 NA NA NA NA NA NA 1751 775 433 NA NA NA NA NA NA 1184 1480 554 NA NA NA NA NA
1680944400.0 10824.5 NA 214 95 0 NA NA NA NA NA NA 362 280 0 NA NA NA NA NA NA 1740 527 219 NA NA NA NA NA NA 1567 783 324 NA NA NA NA NA
1680944400.0 10824.501 NA 217 98 0 NA NA NA NA NA NA 366 286 0 NA NA NA NA NA NA 1735 539 235 NA NA NA NA NA NA 2185 811 321 NA NA NA NA NA
1680944400.0 10824.505 NA 213 97 0 NA NA NA NA NA NA 360 292 0 NA NA NA NA NA NA 1775 539 251 NA NA NA NA NA NA 2092 814 369 NA NA NA NA NA
1680944400.0 10824.511 NA 214 68 0 NA NA NA NA NA NA 368 204 0 NA NA NA NA NA NA 1757 385 184 NA NA NA NA NA NA 1220 578 279 NA NA NA NA NA
1680944400.0 10824.521 NA 218 62 0 NA NA NA NA NA NA 364 177 0 NA NA NA NA NA NA 1746 355 189 NA NA NA NA NA NA 1174 518 275 NA NA NA NA NA
1680944400.0 10824.6 NA 219 458 0 115 99 NA NA NA NA 361 801 0 284 232 NA NA NA NA 1650 1641 488 388 516 NA NA NA NA 1171 2388 779 699 1541 NA NA NA
1680944400.0 10824.8 NA 214 456 0 115 92 NA NA NA NA 357 810 0 283 227 NA NA NA NA 1669 1650 483 388 490 NA NA NA NA 1573 2295 671 647 789 NA NA NA
1680944400.0 10825.0 NA 213 450 0 88 95 NA NA NA NA 352 834 0 209 230 NA NA NA NA 1750 1648 507 403 520 NA NA NA NA 1180 2820 800 1070 1138 NA NA NA
1680944400.0 10826.0 NA 214 460 0 89 96 NA NA NA NA 361 823 0 209 230 NA NA NA NA 1797 1892 519 415 538 NA NA NA NA 1548 4038 1080 1219 1255 NA NA NA
1680944400.0 10842.0 NA 214 453 0 115 94 NA NA NA NA 359 786 0 288 229 NA NA NA NA 1638 1570 499 393 464 NA NA NA NA 1548 3069 1186 821 634 NA NA NA
1680944400.0 10842.501 NA 214 98 0 NA NA NA NA NA NA 366 285 0 NA NA NA NA NA NA 1701 523 231 NA NA NA NA NA NA 1370 818 320 NA NA NA NA NA
1680944400.0 10842.505 NA 211 97 0 NA NA NA NA NA NA 356 285 0 NA NA NA NA NA NA 1745 522 231 NA NA NA NA NA NA 1908 835 329 NA NA NA NA NA
1680944400.0 10859.0 NA 221 467 0 89 97 NA NA NA NA 370 809 0 207 240 NA NA NA NA 1828 2490 512 408 534 NA NA NA NA 1726 2789 762 1072 1215 NA NA NA
1680944400.0 10871.0 NA 218 457 0 90 96 NA NA NA NA 374 821 0 209 231 NA NA NA NA 1673 1671 492 380 499 NA NA NA NA 1661 2209 853 748 1041 NA NA NA
1680944400.0 109.0 92 118 276 NA NA NA NA NA NA 265 241 480 NA NA NA NA NA NA 2261 396 1472 NA NA NA NA NA NA 1522 1428 1857 NA NA NA NA NA NA
1680944400.0 11.0 NA 128 291 0 66 NA NA NA NA NA 254 510 0 171 NA NA NA NA NA 1228 1769 477 320 NA NA NA NA NA 1166 2499 695 1560 NA NA NA NA
1680944400.0 110.0 69 113 260 NA NA NA NA NA NA 195 235 479 NA NA NA NA NA NA 688 371 1452 NA NA NA NA NA NA 1641 961 2629 NA NA NA NA NA NA
1680944400.0 1102.0 NA 133 293 150 83 NA NA NA NA NA 283 510 340 266 NA NA NA NA NA 1568 3525 1943 397 NA NA NA NA NA 1203 3446 979 514 NA NA NA NA
1680944400.0 11024.0 NA 462 764 0 101 NA NA NA NA NA 740 1179 0 229 NA NA NA NA NA 4491 4139 542 507 NA NA NA NA NA 3387 5023 885 690 NA NA NA NA
1680944400.0 11024.15 NA 468 754 0 124 NA NA NA NA NA 718 1176 0 263 NA NA NA NA NA 4435 4134 545 646 NA NA NA NA NA 3217 5171 1500 1004 NA NA NA NA
1680944400.0 11024.2 NA 468 764 0 91 NA NA NA NA NA 725 1181 0 227 NA NA NA NA NA 4540 4431 532 406 NA NA NA NA NA 2946 4081 783 576 NA NA NA NA
1680944400.0 11024.6 NA 467 774 0 100 NA NA NA NA NA 703 1298 0 225 NA NA NA NA NA 4321 4178 532 509 NA NA NA NA NA 2865 3906 816 669 NA NA NA NA
1680944400.0 11025.0 NA 462 751 0 96 NA NA NA NA NA 710 1184 0 227 NA NA NA NA NA 4448 3907 527 535 NA NA NA NA NA 2928 3717 680 1131 NA NA NA NA
1680944400.0 111.0 91 115 267 NA NA NA NA NA NA 260 234 483 NA NA NA NA NA NA 1200 326 1340 NA NA NA NA NA NA 1719 1750 1728 NA NA NA NA NA NA
1680944400.0 112.0 94 117 268 NA NA NA NA NA NA 271 233 470 NA NA NA NA NA NA 1618 392 1459 NA NA NA NA NA NA 1453 1173 2574 NA NA NA NA NA NA
1680944400.0 11224.0 NA 183 433 0 NA NA NA NA NA NA 332 705 0 NA NA NA NA NA NA 470 1743 513 NA NA NA NA NA NA 1221 2839 678 NA NA NA NA NA
1680944400.0 11224.6 NA 176 432 0 NA NA NA NA NA NA 320 713 0 NA NA NA NA NA NA 485 1761 532 NA NA NA NA NA NA 988 2996 1057 NA NA NA NA NA
1680944400.0 113.0 90 117 264 NA NA NA NA NA NA 267 239 453 NA NA NA NA NA NA 1686 395 1459 NA NA NA NA NA NA 1658 1148 2778 NA NA NA NA NA NA
1680944400.0 114.0 90 119 270 NA NA NA NA NA NA 263 239 479 NA NA NA NA NA NA 1814 408 1489 NA NA NA NA NA NA 2023 1500 2403 NA NA NA NA NA NA
1680944400.0 115.0 87 118 270 NA NA NA NA NA NA 258 238 484 NA NA NA NA NA NA 2013 403 1489 NA NA NA NA NA NA 1660 1132 2637 NA NA NA NA NA NA
1680944400.0 116.0 93 120 272 NA NA NA NA NA NA 265 240 473 NA NA NA NA NA NA 2042 401 1551 NA NA NA NA NA NA 984 926 2085 NA NA NA NA NA NA
1680944400.0 11601.0 NA 280 586 0 117 NA NA NA NA NA 468 971 0 217 NA NA NA NA NA 944 2320 606 404 NA NA NA NA NA 1329 3059 1163 625 NA NA NA NA
1680944400.0 11602.0 NA 276 587 0 107 NA NA NA NA NA 502 980 0 225 NA NA NA NA NA 944 2351 606 410 NA NA NA NA NA 1236 3142 946 571 NA NA NA NA
1680944400.0 11603.0 NA 286 590 0 105 NA NA NA NA NA 476 970 0 221 NA NA NA NA NA 1026 2581 635 422 NA NA NA NA NA 1397 4021 859 511 NA NA NA NA
1680944400.0 11604.0 NA 278 584 0 116 NA NA NA NA NA 488 918 0 220 NA NA NA NA NA 933 2312 600 404 NA NA NA NA NA 1418 3176 1165 634 NA NA NA NA
1680944400.0 11605.0 NA 278 585 0 106 NA NA NA NA NA 497 956 0 220 NA NA NA NA NA 942 2319 609 412 NA NA NA NA NA 1305 3661 1396 588 NA NA NA NA
1680944400.0 11606.0 NA 274 584 0 101 NA NA NA NA NA 494 946 0 216 NA NA NA NA NA 948 2308 593 404 NA NA NA NA NA 1468 3426 923 563 NA NA NA NA
1680944400.0 11607.0 NA 285 584 0 119 NA NA NA NA NA 502 975 0 257 NA NA NA NA NA 1027 2516 634 445 NA NA NA NA NA 1331 3629 859 703 NA NA NA NA
1680944400.0 11608.0 NA 286 589 0 119 NA NA NA NA NA 488 941 0 254 NA NA NA NA NA 983 2406 628 418 NA NA NA NA NA 1331 3844 1229 692 NA NA NA NA
1680944400.0 11609.0 NA 281 591 0 121 NA NA NA NA NA 521 961 0 258 NA NA NA NA NA 988 2391 614 397 NA NA NA NA NA 1235 2866 1317 493 NA NA NA NA
1680944400.0 11630.0 NA 326 616 0 113 NA NA NA NA NA 566 993 0 219 NA NA NA NA NA 1240 3298 639 423 NA NA NA NA NA 1789 3818 902 824 NA NA NA NA
1680944400.0 11634.0 NA 309 609 0 109 NA NA NA NA NA 503 969 0 228 NA NA NA NA NA 1143 2832 672 434 NA NA NA NA NA 1502 4154 919 636 NA NA NA NA
1680944400.0 11634.1 NA 312 243 0 NA NA NA NA NA NA 526 445 0 NA NA NA NA NA NA 1094 855 432 NA NA NA NA NA NA 1083 1236 554 NA NA NA NA NA
1680944400.0 11634.15 NA 313 621 0 104 NA NA NA NA NA 513 1016 0 230 NA NA NA NA NA 1133 2894 672 433 NA NA NA NA NA 1343 3822 860 649 NA NA NA NA
1680944400.0 11634.24 NA 227 526 0 97 NA NA NA NA NA 432 936 0 206 NA NA NA NA NA 775 2220 590 394 NA NA NA NA NA 1322 3058 793 652 NA NA NA NA
1680944400.0 11634.5 NA 320 123 0 NA NA NA NA NA NA 525 312 0 NA NA NA NA NA NA 1122 619 220 NA NA NA NA NA NA 1304 789 323 NA NA NA NA NA
1680944400.0 11634.501 NA 314 129 0 NA NA NA NA NA NA 526 312 0 NA NA NA NA NA NA 1123 635 243 NA NA NA NA NA NA 1355 808 350 NA NA NA NA NA
1680944400.0 11634.505 NA 308 127 0 NA NA NA NA NA NA 501 317 0 NA NA NA NA NA NA 1133 637 256 NA NA NA NA NA NA 1576 808 366 NA NA NA NA NA
1680944400.0 11634.511 NA 305 97 0 NA NA NA NA NA NA 540 244 0 NA NA NA NA NA NA 1102 520 185 NA NA NA NA NA NA 1988 784 279 NA NA NA NA NA
1680944400.0 11634.521 NA 315 94 0 NA NA NA NA NA NA 506 217 0 NA NA NA NA NA NA 1112 508 189 NA NA NA NA NA NA 1229 856 282 NA NA NA NA NA
1680944400.0 11634.601 NA 193 199 608 0 NA NA NA NA NA 336 402 970 0 NA NA NA NA NA 483 782 2679 628 NA NA NA NA NA 776 1054 3606 780 NA NA NA NA
1680944400.0 11634.7 NA 317 611 0 NA NA NA NA NA NA 528 1007 0 NA NA NA NA NA NA 1060 2659 625 NA NA NA NA NA NA 1337 3969 743 NA NA NA NA NA
1680944400.0 11634.91 NA 315 610 0 127 NA NA NA NA NA 538 972 0 222 NA NA NA NA NA 1152 2836 676 447 NA NA NA NA NA 1636 4503 909 1142 NA NA NA NA
1680944400.0 11634.911 100 312 604 0 120 NA NA NA NA 233 531 991 0 255 NA NA NA NA 3381 2019 3496 1135 970 NA NA NA NA 2802 2721 4633 1393 1156 NA NA NA NA
1680944400.0 11634.914 87 305 606 0 117 NA NA NA NA 216 514 994 0 257 NA NA NA NA 2763 1135 2840 673 454 NA NA NA NA 2447 2032 5027 1126 664 NA NA NA NA
1680944400.0 11640.0 NA 282 593 0 106 NA NA NA NA NA 514 948 0 220 NA NA NA NA NA 1016 2540 644 416 NA NA NA NA NA 1617 3730 904 489 NA NA NA NA
1680944400.0 11643.0 NA 303 605 0 124 NA NA NA NA NA 523 1001 0 226 NA NA NA NA NA 1042 2521 632 420 NA NA NA NA NA 1738 3613 1383 934 NA NA NA NA
1680944400.0 11646.0 NA 292 600 0 104 NA NA NA NA NA 518 972 0 223 NA NA NA NA NA 1058 2676 679 429 NA NA NA NA NA 1613 4730 1274 635 NA NA NA NA
1680944400.0 11650.0 NA 295 601 0 131 NA NA NA NA NA 518 969 0 265 NA NA NA NA NA 1106 2665 680 440 NA NA NA NA NA 1647 3991 1051 623 NA NA NA NA
1680944400.0 11650.501 NA 304 122 0 NA NA NA NA NA NA 508 305 0 NA NA NA NA NA NA 1113 608 237 NA NA NA NA NA NA 1670 787 337 NA NA NA NA NA
1680944400.0 11650.505 NA 299 121 0 NA NA NA NA NA NA 507 309 0 NA NA NA NA NA NA 1078 609 238 NA NA NA NA NA NA 1317 818 316 NA NA NA NA NA
1680944400.0 11650.911 99 298 600 0 121 NA NA NA NA 229 510 993 0 260 NA NA NA NA 1912 1914 3306 1149 984 NA NA NA NA 2066 2239 4672 1679 1293 NA NA NA NA
1680944400.0 11650.914 83 289 599 0 118 NA NA NA NA 209 505 959 0 253 NA NA NA NA 1738 1099 2684 671 478 NA NA NA NA 1760 2641 4963 992 1109 NA NA NA NA
1680944400.0 117.0 83 119 273 NA NA NA NA NA NA 260 241 465 NA NA NA NA NA NA 2131 396 1525 NA NA NA NA NA NA 2087 1075 2553 NA NA NA NA NA NA
1680944400.0 11723.17 NA 320 611 0 NA NA NA NA NA NA 541 1019 0 NA NA NA NA NA NA 1126 2933 632 NA NA NA NA NA NA 1247 4260 715 NA NA NA NA NA
1680944400.0 118.0 96 117 276 NA NA NA NA NA NA 266 238 487 NA NA NA NA NA NA 2719 411 1606 NA NA NA NA NA NA 1671 565 2511 NA NA NA NA NA NA
1680944400.0 11834.0 NA 582 1033 0 NA NA NA NA NA NA 950 1528 0 NA NA NA NA NA NA 4716 7036 688 NA NA NA NA NA NA 4013 6072 825 NA NA NA NA NA
1680944400.0 11834.13 NA 638 1161 0 NA NA NA NA NA NA 1024 1671 0 NA NA NA NA NA NA 4749 7680 689 NA NA NA NA NA NA 4007 6784 849 NA NA NA NA NA
1680944400.0 11834.19 NA 600 1066 0 NA NA NA NA NA NA 1022 1608 0 NA NA NA NA NA NA 4749 7100 682 NA NA NA NA NA NA 3893 6145 873 NA NA NA NA NA
1680944400.0 11834.21 NA 482 268 155 106 NA NA NA NA NA 787 528 289 221 NA NA NA NA NA 4319 2699 655 355 NA NA NA NA NA 2943 1643 500 360 NA NA NA NA
1680944400.0 11834.24 NA 234 567 0 NA NA NA NA NA NA 433 955 0 NA NA NA NA NA NA 793 2296 614 NA NA NA NA NA NA 1310 3001 840 NA NA NA NA NA
1680944400.0 11834.99 NA 498 675 797 0 NA NA NA NA NA 893 1107 1201 0 NA NA NA NA NA 4876 2246 6072 708 NA NA NA NA NA 4044 2032 5671 1246 NA NA NA NA
1680944400.0 11846.0 NA 599 1057 0 NA NA NA NA NA NA 950 1615 0 NA NA NA NA NA NA 4732 6615 698 NA NA NA NA NA NA 4035 6063 904 NA NA NA NA NA
