Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680512400.0 10008.0 NA 219 451 0 114 90 NA NA NA NA 357 801 0 280 224 NA NA NA NA 1710 1567 473 416 463 NA NA NA NA 1260 2905 858 1869 585 NA NA NA
1680512400.0 10009.0 NA 223 455 0 113 92 NA NA NA NA 370 783 0 275 224 NA NA NA NA 1640 1550 459 376 469 NA NA NA NA 1049 2405 605 718 750 NA NA NA
1680512400.0 1001.0 NA 261 128 0 0 0 0 0 0 NA 469 259 0 0 0 0 0 0 NA 2235 492 106 85 117 274 140 270 NA 4283 1726 477 279 315 506 261 428
1680512400.0 1001.2 NA 520 169 0 0 0 0 NA NA NA 881 343 0 0 0 0 NA NA NA 10144 851 129 152 150 160 NA NA NA 6170 1990 307 444 289 235 NA NA
1680512400.0 1001.3 NA 508 158 0 NA NA NA NA NA NA 914 339 0 NA NA NA NA NA NA 8058 906 275 NA NA NA NA NA NA 3952 1643 563 NA NA NA NA NA
1680512400.0 1002.0 NA 273 83 NA NA NA NA NA NA NA 502 175 NA NA NA NA NA NA NA 2493 226 NA NA NA NA NA NA NA 2604 254 NA NA NA NA NA NA
1680512400.0 1002.3 NA 499 187 0 NA NA NA NA NA NA 890 327 0 NA NA NA NA NA NA 6345 698 284 NA NA NA NA NA NA 3264 723 679 NA NA NA NA NA
1680512400.0 1002.4 NA 505 0 NA NA NA NA NA NA NA 869 0 NA NA NA NA NA NA NA 9802 448 NA NA NA NA NA NA NA 4199 547 NA NA NA NA NA NA
1680512400.0 10023.0 NA 216 449 0 84 86 NA NA NA NA 355 790 0 200 224 NA NA NA NA 1680 1472 467 378 483 NA NA NA NA 1199 2116 727 1354 1349 NA NA NA
1680512400.0 10024.0 NA 229 466 0 116 93 NA NA NA NA 368 835 0 283 231 NA NA NA NA 1746 1745 499 418 481 NA NA NA NA 1270 2521 870 1711 609 NA NA NA
1680512400.0 10024.1 NA 230 237 0 NA NA NA NA NA NA 362 493 0 NA NA NA NA NA NA 1717 789 422 NA NA NA NA NA NA 1564 1672 546 NA NA NA NA NA
1680512400.0 10024.2 NA 234 464 0 NA NA NA NA NA NA 378 793 0 NA NA NA NA NA NA 1668 1697 491 NA NA NA NA NA NA 834 2501 797 NA NA NA NA NA
1680512400.0 10024.3 NA 230 223 0 NA NA NA NA NA NA 370 464 0 NA NA NA NA NA NA 1713 769 386 NA NA NA NA NA NA 977 1272 519 NA NA NA NA NA
1680512400.0 10024.4 NA 230 457 0 NA NA NA NA NA NA 362 808 0 NA NA NA NA NA NA 1730 1717 472 NA NA NA NA NA NA 1543 3075 607 NA NA NA NA NA
1680512400.0 10024.5 NA 217 94 0 NA NA NA NA NA NA 361 283 0 NA NA NA NA NA NA 1714 521 220 NA NA NA NA NA NA 2295 774 315 NA NA NA NA NA
1680512400.0 10025.0 NA 222 455 0 87 91 NA NA NA NA 362 781 0 202 231 NA NA NA NA 1687 1581 488 397 482 NA NA NA NA 1438 2754 899 1711 743 NA NA NA
1680512400.0 10026.0 NA 231 471 0 99 91 NA NA NA NA 376 842 0 211 232 NA NA NA NA 1688 1875 494 394 482 NA NA NA NA 1404 2895 1028 1153 645 NA NA NA
1680512400.0 1003.0 NA 308 0 NA NA NA NA NA NA NA 619 0 NA NA NA NA NA NA NA 2735 320 NA NA NA NA NA NA NA 2487 459 NA NA NA NA NA NA
1680512400.0 1004.0 NA 200 90 0 0 0 0 NA NA NA 385 206 0 0 0 0 NA NA NA 927 283 86 112 269 269 NA NA NA 2187 917 287 302 511 370 NA NA
1680512400.0 10042.0 NA 225 461 0 116 94 NA NA NA NA 363 802 0 283 230 NA NA NA NA 1665 1558 482 408 474 NA NA NA NA 1389 3559 907 1363 737 NA NA NA
1680512400.0 1005.0 NA 147 103 0 NA NA NA NA NA NA 327 253 0 NA NA NA NA NA NA 546 248 113 NA NA NA NA NA NA 813 390 179 NA NA NA NA NA
1680512400.0 10059.0 NA 236 469 0 89 103 NA NA NA NA 373 804 0 208 229 NA NA NA NA 1779 2288 502 401 513 NA NA NA NA 1607 2786 824 1714 1314 NA NA NA
1680512400.0 10071.0 NA 229 458 0 89 91 NA NA NA NA 367 786 0 210 231 NA NA NA NA 1677 1626 485 373 473 NA NA NA NA 1563 2197 944 804 604 NA NA NA
1680512400.0 101.0 113 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1680512400.0 1010.0 NA 29 48 0 NA NA NA NA NA NA 139 151 0 NA NA NA NA NA NA 165 208 195 NA NA NA NA NA NA 387 352 287 NA NA NA NA NA
1680512400.0 102.0 101 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA
1680512400.0 1020.0 NA 33 32 0 33 NA NA NA NA NA 151 142 0 150 NA NA NA NA NA 207 154 79 200 NA NA NA NA NA 439 283 171 320 NA NA NA NA
1680512400.0 10224.0 NA 408 693 0 96 NA NA NA NA NA 606 1098 0 229 NA NA NA NA NA 3235 3279 514 495 NA NA NA NA NA 3485 3819 685 789 NA NA NA NA
1680512400.0 10224.15 NA 396 680 0 120 NA NA NA NA NA 610 1061 0 260 NA NA NA NA NA 3208 3210 509 611 NA NA NA NA NA 2157 3796 722 1273 NA NA NA NA
1680512400.0 10225.0 NA 401 689 0 102 NA NA NA NA NA 625 1179 0 225 NA NA NA NA NA 3145 2927 494 478 NA NA NA NA NA 2352 3222 1025 1123 NA NA NA NA
1680512400.0 103.0 64 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 599 135 1141 NA NA NA NA NA NA 1770 248 1962 NA NA NA NA NA NA
1680512400.0 1030.0 NA 203 39 0 0 NA NA NA NA NA 471 148 0 0 NA NA NA NA NA 5093 192 84 67 NA NA NA NA NA 2902 295 167 96 NA NA NA NA
1680512400.0 1040.0 NA 474 39 0 NA NA NA NA NA NA 815 128 0 NA NA NA NA NA NA 8973 166 121 NA NA NA NA NA NA 4213 310 177 NA NA NA NA NA
1680512400.0 1040.1 NA 63 28 0 NA NA NA NA NA NA 181 128 0 NA NA NA NA NA NA 402 160 125 NA NA NA NA NA NA 757 283 201 NA NA NA NA NA
1680512400.0 1041.0 NA 70 34 0 NA NA NA NA NA NA 179 138 0 NA NA NA NA NA NA 280 174 85 NA NA NA NA NA NA 477 285 124 NA NA NA NA NA
1680512400.0 1042.0 NA 74 40 0 NA NA NA NA NA NA 181 134 0 NA NA NA NA NA NA 430 173 86 NA NA NA NA NA NA 1050 295 136 NA NA NA NA NA
1680512400.0 10424.0 NA 180 429 0 NA NA NA NA NA NA 316 716 0 NA NA NA NA NA NA 426 1620 472 NA NA NA NA NA NA 844 2144 549 NA NA NA NA NA
1680512400.0 1043.0 NA 53 35 0 NA NA NA NA NA NA 165 150 0 NA NA NA NA NA NA 321 188 72 NA NA NA NA NA NA 421 316 100 NA NA NA NA NA
1680512400.0 1044.0 NA 53 68 0 NA NA NA NA NA NA 167 173 0 NA NA NA NA NA NA 321 230 91 NA NA NA NA NA NA 481 342 155 NA NA NA NA NA
1680512400.0 1045.0 NA 59 51 0 NA NA NA NA NA NA 167 168 0 NA NA NA NA NA NA 323 217 79 NA NA NA NA NA NA 456 293 117 NA NA NA NA NA
1680512400.0 105.0 84 115 41 NA NA NA NA NA NA 261 232 129 NA NA NA NA NA NA 1439 359 161 NA NA NA NA NA NA 1186 494 277 NA NA NA NA NA NA
1680512400.0 1052.0 NA 150 100 0 NA NA NA NA NA NA 355 246 0 NA NA NA NA NA NA 540 254 81 NA NA NA NA NA NA 725 380 126 NA NA NA NA NA
1680512400.0 1052.1 NA 96 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 242 77 NA NA NA NA NA NA NA 402 109 NA NA NA NA NA NA
1680512400.0 106.0 64 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 598 140 1133 NA NA NA NA NA NA 1484 357 1840 NA NA NA NA NA NA
1680512400.0 107.0 91 118 271 NA NA NA NA NA NA 265 238 468 NA NA NA NA NA NA 1703 374 1385 NA NA NA NA NA NA 1367 1302 1903 NA NA NA NA NA NA
1680512400.0 108.0 88 119 275 NA NA NA NA NA NA 260 238 471 NA NA NA NA NA NA 2238 384 1424 NA NA NA NA NA NA 2089 1416 1723 NA NA NA NA NA NA
1680512400.0 10801.0 NA 210 436 0 85 95 NA NA NA NA 347 783 0 197 233 NA NA NA NA 1648 1537 466 389 500 NA NA NA NA 1384 2735 861 829 1355 NA NA NA
1680512400.0 10802.0 NA 210 441 0 95 100 NA NA NA NA 358 792 0 202 227 NA NA NA NA 1595 1482 467 376 496 NA NA NA NA 1871 3028 992 1655 816 NA NA NA
1680512400.0 10803.0 NA 213 441 0 86 98 NA NA NA NA 344 804 0 201 228 NA NA NA NA 1603 1498 467 383 495 NA NA NA NA 1261 2111 765 1123 1637 NA NA NA
1680512400.0 10804.0 NA 208 440 0 83 93 NA NA NA NA 346 820 0 202 225 NA NA NA NA 1643 1467 465 384 515 NA NA NA NA 1179 2131 799 1459 1628 NA NA NA
1680512400.0 10804.31 NA 211 436 NA NA NA NA NA NA NA 351 776 NA NA NA NA NA NA NA 1626 1516 NA NA NA NA NA NA NA 1507 3305 NA NA NA NA NA NA
1680512400.0 10805.0 NA 210 441 0 84 93 NA NA NA NA 350 790 0 200 225 NA NA NA NA 1647 1525 472 372 484 NA NA NA NA 1665 2608 893 680 656 NA NA NA
1680512400.0 10805.31 NA 211 439 0 83 92 NA NA NA NA 346 784 0 197 222 NA NA NA NA 1618 1549 457 367 493 NA NA NA NA 2541 4034 736 793 1169 NA NA NA
1680512400.0 10806.0 NA 210 437 0 84 98 NA NA NA NA 355 794 0 196 220 NA NA NA NA 1637 1519 468 362 477 NA NA NA NA 1191 3392 783 612 720 NA NA NA
1680512400.0 10807.0 NA 213 442 0 114 91 NA NA NA NA 355 787 0 285 229 NA NA NA NA 1652 1530 483 398 486 NA NA NA NA 1482 2678 799 1069 786 NA NA NA
1680512400.0 10808.0 NA 213 446 0 113 91 NA NA NA NA 356 818 0 273 236 NA NA NA NA 1666 1557 481 399 487 NA NA NA NA 1257 2674 781 779 847 NA NA NA
1680512400.0 10809.0 NA 205 443 0 124 97 NA NA NA NA 348 791 0 282 233 NA NA NA NA 1618 1529 481 396 487 NA NA NA NA 1172 2243 996 1703 779 NA NA NA
1680512400.0 10823.0 NA 212 441 0 85 90 NA NA NA NA 350 784 0 197 220 NA NA NA NA 1590 1453 465 383 473 NA NA NA NA 1831 2294 879 1201 673 NA NA NA
1680512400.0 10824.0 NA 220 458 0 115 98 NA NA NA NA 361 828 0 287 226 NA NA NA NA 1700 1692 493 399 497 NA NA NA NA 1410 2569 761 671 653 NA NA NA
1680512400.0 10824.1 NA 223 234 0 NA NA NA NA NA NA 362 488 0 NA NA NA NA NA NA 1684 765 433 NA NA NA NA NA NA 1007 1281 570 NA NA NA NA NA
1680512400.0 10824.5 NA 220 94 0 NA NA NA NA NA NA 372 289 0 NA NA NA NA NA NA 1699 526 223 NA NA NA NA NA NA 1366 814 322 NA NA NA NA NA
1680512400.0 10824.501 NA 218 97 0 NA NA NA NA NA NA 358 290 0 NA NA NA NA NA NA 1681 535 242 NA NA NA NA NA NA 1907 790 351 NA NA NA NA NA
1680512400.0 10824.505 NA 225 95 0 NA NA NA NA NA NA 368 288 0 NA NA NA NA NA NA 1707 543 250 NA NA NA NA NA NA 1214 839 362 NA NA NA NA NA
1680512400.0 10824.511 NA 216 72 0 NA NA NA NA NA NA 370 203 0 NA NA NA NA NA NA 1693 382 193 NA NA NA NA NA NA 998 629 308 NA NA NA NA NA
1680512400.0 10824.521 NA 225 64 0 NA NA NA NA NA NA 374 179 0 NA NA NA NA NA NA 1692 360 191 NA NA NA NA NA NA 1218 542 287 NA NA NA NA NA
1680512400.0 10824.6 NA 224 456 0 115 99 NA NA NA NA 368 804 0 285 230 NA NA NA NA 1719 1711 500 407 500 NA NA NA NA 1594 2565 843 873 691 NA NA NA
1680512400.0 10824.8 NA 221 452 0 116 95 NA NA NA NA 362 867 0 283 235 NA NA NA NA 1658 1658 500 396 509 NA NA NA NA 1822 2535 1151 1070 1048 NA NA NA
1680512400.0 10825.0 NA 216 448 0 88 93 NA NA NA NA 352 856 0 209 227 NA NA NA NA 1619 1541 492 379 498 NA NA NA NA 1342 2346 1448 859 1198 NA NA NA
1680512400.0 10826.0 NA 213 460 0 89 105 NA NA NA NA 355 857 0 211 226 NA NA NA NA 1652 1799 489 379 507 NA NA NA NA 1237 3634 900 1080 1816 NA NA NA
1680512400.0 10842.0 NA 218 450 0 115 93 NA NA NA NA 350 803 0 284 228 NA NA NA NA 1676 1621 494 401 497 NA NA NA NA 1225 2759 801 796 821 NA NA NA
1680512400.0 10842.501 NA 217 96 0 NA NA NA NA NA NA 359 292 0 NA NA NA NA NA NA 1657 528 231 NA NA NA NA NA NA 1252 845 360 NA NA NA NA NA
1680512400.0 10842.505 NA 216 95 0 NA NA NA NA NA NA 358 296 0 NA NA NA NA NA NA 1676 520 241 NA NA NA NA NA NA 2122 888 373 NA NA NA NA NA
1680512400.0 10859.0 NA 234 460 0 89 98 NA NA NA NA 379 817 0 209 229 NA NA NA NA 1675 2344 504 385 506 NA NA NA NA 1021 3211 1027 1188 793 NA NA NA
1680512400.0 10871.0 NA 223 462 0 88 97 NA NA NA NA 353 803 0 209 232 NA NA NA NA 1702 1726 499 391 504 NA NA NA NA 1641 2839 868 650 735 NA NA NA
1680512400.0 109.0 91 120 269 NA NA NA NA NA NA 264 240 476 NA NA NA NA NA NA 2303 381 1481 NA NA NA NA NA NA 2059 500 2046 NA NA NA NA NA NA
1680512400.0 11.0 NA 118 297 0 64 NA NA NA NA NA 261 502 0 178 NA NA NA NA NA 1260 1778 493 317 NA NA NA NA NA 1118 3438 1179 634 NA NA NA NA
1680512400.0 110.0 69 114 261 NA NA NA NA NA NA 199 239 461 NA NA NA NA NA NA 646 352 1328 NA NA NA NA NA NA 1277 1418 2178 NA NA NA NA NA NA
1680512400.0 1102.0 NA 133 301 157 90 NA NA NA NA NA 281 530 349 266 NA NA NA NA NA 1616 3553 1943 378 NA NA NA NA NA 2152 2575 972 361 NA NA NA NA
1680512400.0 11024.0 NA 462 743 0 96 NA NA NA NA NA 705 1155 0 229 NA NA NA NA NA 4172 3745 504 485 NA NA NA NA NA 2604 4534 764 618 NA NA NA NA
1680512400.0 11024.15 NA 487 787 0 126 NA NA NA NA NA 727 1173 0 263 NA NA NA NA NA 4190 4097 514 628 NA NA NA NA NA 2849 4358 851 1262 NA NA NA NA
1680512400.0 11024.2 NA 469 753 0 100 NA NA NA NA NA 724 1192 0 223 NA NA NA NA NA 4195 4143 514 388 NA NA NA NA NA 2516 4405 808 593 NA NA NA NA
1680512400.0 11024.6 NA 487 741 0 93 NA NA NA NA NA 739 1158 0 233 NA NA NA NA NA 4178 4004 516 501 NA NA NA NA NA 2586 4306 917 676 NA NA NA NA
1680512400.0 11025.0 NA 466 760 0 96 NA NA NA NA NA 705 1201 0 233 NA NA NA NA NA 4218 3815 502 471 NA NA NA NA NA 2644 4525 826 577 NA NA NA NA
1680512400.0 111.0 86 115 269 NA NA NA NA NA NA 258 237 464 NA NA NA NA NA NA 1161 319 1363 NA NA NA NA NA NA 2064 1210 2024 NA NA NA NA NA NA
1680512400.0 112.0 83 117 263 NA NA NA NA NA NA 260 235 486 NA NA NA NA NA NA 1485 360 1375 NA NA NA NA NA NA 1944 510 2006 NA NA NA NA NA NA
1680512400.0 11224.0 NA 187 431 0 NA NA NA NA NA NA 321 691 0 NA NA NA NA NA NA 445 1634 490 NA NA NA NA NA NA 750 2899 892 NA NA NA NA NA
1680512400.0 11224.6 NA 180 427 0 NA NA NA NA NA NA 323 711 0 NA NA NA NA NA NA 461 1701 520 NA NA NA NA NA NA 1128 3020 881 NA NA NA NA NA
1680512400.0 113.0 89 120 281 NA NA NA NA NA NA 265 237 466 NA NA NA NA NA NA 1621 377 1395 NA NA NA NA NA NA 1627 1736 2318 NA NA NA NA NA NA
1680512400.0 114.0 92 118 270 NA NA NA NA NA NA 262 234 477 NA NA NA NA NA NA 1674 382 1406 NA NA NA NA NA NA 2230 1250 2151 NA NA NA NA NA NA
1680512400.0 115.0 86 120 271 NA NA NA NA NA NA 270 246 482 NA NA NA NA NA NA 1894 384 1436 NA NA NA NA NA NA 1422 1256 3197 NA NA NA NA NA NA
1680512400.0 116.0 97 118 273 NA NA NA NA NA NA 264 245 470 NA NA NA NA NA NA 1917 382 1423 NA NA NA NA NA NA 1538 1024 2034 NA NA NA NA NA NA
1680512400.0 11601.0 NA 273 584 0 122 NA NA NA NA NA 483 977 0 217 NA NA NA NA NA 932 2342 621 423 NA NA NA NA NA 1452 3035 1346 1057 NA NA NA NA
1680512400.0 11602.0 NA 280 587 0 113 NA NA NA NA NA 490 998 0 216 NA NA NA NA NA 953 2352 602 407 NA NA NA NA NA 1115 3014 840 564 NA NA NA NA
1680512400.0 11603.0 NA 287 589 0 112 NA NA NA NA NA 496 967 0 219 NA NA NA NA NA 976 2422 613 432 NA NA NA NA NA 1354 3812 842 1355 NA NA NA NA
1680512400.0 11604.0 NA 270 584 0 100 NA NA NA NA NA 483 954 0 223 NA NA NA NA NA 919 2394 598 410 NA NA NA NA NA 1131 4476 973 564 NA NA NA NA
1680512400.0 11605.0 NA 272 584 0 105 NA NA NA NA NA 494 982 0 217 NA NA NA NA NA 951 2365 602 397 NA NA NA NA NA 1362 3910 864 486 NA NA NA NA
1680512400.0 11606.0 NA 270 579 0 112 NA NA NA NA NA 489 966 0 212 NA NA NA NA NA 924 2323 600 387 NA NA NA NA NA 1550 3865 817 468 NA NA NA NA
1680512400.0 11607.0 NA 280 584 0 128 NA NA NA NA NA 505 934 0 250 NA NA NA NA NA 978 2416 625 442 NA NA NA NA NA 1635 3772 1222 1436 NA NA NA NA
1680512400.0 11608.0 NA 280 590 0 126 NA NA NA NA NA 489 944 0 253 NA NA NA NA NA 978 2456 602 412 NA NA NA NA NA 1384 3968 825 500 NA NA NA NA
1680512400.0 11609.0 NA 288 590 0 143 NA NA NA NA NA 498 965 0 253 NA NA NA NA NA 1007 2468 612 432 NA NA NA NA NA 1363 3607 947 988 NA NA NA NA
1680512400.0 11630.0 NA 350 618 0 116 NA NA NA NA NA 557 975 0 223 NA NA NA NA NA 1254 3328 648 413 NA NA NA NA NA 1680 4052 833 560 NA NA NA NA
1680512400.0 11634.0 NA 319 610 0 120 NA NA NA NA NA 509 999 0 225 NA NA NA NA NA 1091 2684 678 384 NA NA NA NA NA 1549 3609 1756 409 NA NA NA NA
1680512400.0 11634.1 NA 320 240 0 NA NA NA NA NA NA 513 404 0 NA NA NA NA NA NA 1063 837 438 NA NA NA NA NA NA 1725 1254 614 NA NA NA NA NA
1680512400.0 11634.15 NA 317 624 0 111 NA NA NA NA NA 497 1009 0 227 NA NA NA NA NA 1102 2723 658 407 NA NA NA NA NA 1686 3354 1129 507 NA NA NA NA
1680512400.0 11634.24 NA 224 527 0 92 NA NA NA NA NA 436 936 0 205 NA NA NA NA NA 787 2321 607 381 NA NA NA NA NA 1501 3647 790 523 NA NA NA NA
1680512400.0 11634.5 NA 309 120 0 NA NA NA NA NA NA 514 305 0 NA NA NA NA NA NA 1071 616 216 NA NA NA NA NA NA 1316 814 320 NA NA NA NA NA
1680512400.0 11634.501 NA 311 124 0 NA NA NA NA NA NA 545 317 0 NA NA NA NA NA NA 1069 616 246 NA NA NA NA NA NA 1344 789 366 NA NA NA NA NA
1680512400.0 11634.505 NA 313 126 0 NA NA NA NA NA NA 524 321 0 NA NA NA NA NA NA 1102 628 256 NA NA NA NA NA NA 2382 803 383 NA NA NA NA NA
1680512400.0 11634.511 NA 315 98 0 NA NA NA NA NA NA 550 242 0 NA NA NA NA NA NA 1080 547 187 NA NA NA NA NA NA 1365 848 286 NA NA NA NA NA
1680512400.0 11634.521 NA 319 96 0 NA NA NA NA NA NA 502 214 0 NA NA NA NA NA NA 1066 500 193 NA NA NA NA NA NA 1467 751 298 NA NA NA NA NA
1680512400.0 11634.601 NA 200 199 615 0 NA NA NA NA NA 331 398 977 0 NA NA NA NA NA 484 818 2641 638 NA NA NA NA NA 563 1216 3376 822 NA NA NA NA
1680512400.0 11634.7 NA 314 613 0 NA NA NA NA NA NA 506 986 0 NA NA NA NA NA NA 1102 2677 663 NA NA NA NA NA NA 1473 4066 1660 NA NA NA NA NA
1680512400.0 11634.91 NA 314 609 0 103 NA NA NA NA NA 515 977 0 222 NA NA NA NA NA 1087 2669 644 421 NA NA NA NA NA 1723 4199 814 779 NA NA NA NA
1680512400.0 11634.911 101 315 614 0 120 NA NA NA NA 228 522 1008 0 264 NA NA NA NA 3228 1911 3314 1145 945 NA NA NA NA 2910 2280 3674 2497 978 NA NA NA NA
1680512400.0 11634.914 90 314 606 0 117 NA NA NA NA 219 518 1002 0 251 NA NA NA NA 2578 1085 2691 640 423 NA NA NA NA 3009 2300 4925 922 503 NA NA NA NA
1680512400.0 11640.0 NA 276 590 0 99 NA NA NA NA NA 509 978 0 219 NA NA NA NA NA 955 2390 632 424 NA NA NA NA NA 1557 3936 1139 810 NA NA NA NA
1680512400.0 11643.0 NA 308 600 0 111 NA NA NA NA NA 535 994 0 221 NA NA NA NA NA 1050 2568 633 416 NA NA NA NA NA 1677 3613 876 791 NA NA NA NA
1680512400.0 11646.0 NA 290 595 0 113 NA NA NA NA NA 490 970 0 220 NA NA NA NA NA 1019 2492 636 412 NA NA NA NA NA 1520 3517 935 513 NA NA NA NA
1680512400.0 11650.0 NA 302 602 0 121 NA NA NA NA NA 525 956 0 262 NA NA NA NA NA 1052 2525 639 408 NA NA NA NA NA 1522 3265 880 475 NA NA NA NA
1680512400.0 11650.501 NA 293 122 0 NA NA NA NA NA NA 498 328 0 NA NA NA NA NA NA 1073 599 243 NA NA NA NA NA NA 1992 802 364 NA NA NA NA NA
1680512400.0 11650.505 NA 295 125 0 NA NA NA NA NA NA 517 326 0 NA NA NA NA NA NA 1047 598 246 NA NA NA NA NA NA 1397 773 350 NA NA NA NA NA
1680512400.0 11650.911 96 294 601 0 122 NA NA NA NA 225 511 936 0 259 NA NA NA NA 1773 1861 3155 1096 932 NA NA NA NA 2609 2260 4238 1504 1328 NA NA NA NA
1680512400.0 11650.914 83 288 591 0 132 NA NA NA NA 212 493 959 0 258 NA NA NA NA 1678 1057 2547 625 457 NA NA NA NA 2022 2096 4954 927 1114 NA NA NA NA
1680512400.0 117.0 87 128 273 NA NA NA NA NA NA 261 242 484 NA NA NA NA NA NA 2065 390 1479 NA NA NA NA NA NA 1184 1089 3104 NA NA NA NA NA NA
1680512400.0 11723.17 NA 322 612 0 NA NA NA NA NA NA 515 1006 0 NA NA NA NA NA NA 1141 2895 655 NA NA NA NA NA NA 1316 3792 892 NA NA NA NA NA
1680512400.0 118.0 92 122 279 NA NA NA NA NA NA 266 234 480 NA NA NA NA NA NA 2497 387 1485 NA NA NA NA NA NA 1154 962 1866 NA NA NA NA NA NA
1680512400.0 11834.0 NA 637 1053 0 NA NA NA NA NA NA 1015 1514 0 NA NA NA NA NA NA 4590 6374 659 NA NA NA NA NA NA 3670 5414 797 NA NA NA NA NA
1680512400.0 11834.13 NA 636 1146 0 NA NA NA NA NA NA 1006 1664 0 NA NA NA NA NA NA 4602 7433 663 NA NA NA NA NA NA 3545 5716 901 NA NA NA NA NA
1680512400.0 11834.19 NA 661 1046 0 NA NA NA NA NA NA 958 1654 0 NA NA NA NA NA NA 4615 6998 671 NA NA NA NA NA NA 3344 5409 934 NA NA NA NA NA
1680512400.0 11834.21 NA 487 272 152 91 NA NA NA NA NA 815 518 289 225 NA NA NA NA NA 3980 2600 632 347 NA NA NA NA NA 2900 1127 485 349 NA NA NA NA
1680512400.0 11834.24 NA 232 568 0 NA NA NA NA NA NA 436 958 0 NA NA NA NA NA NA 808 2326 633 NA NA NA NA NA NA 1566 3612 1200 NA NA NA NA NA
1680512400.0 11834.99 NA 539 691 775 0 NA NA NA NA NA 900 1117 1169 0 NA NA NA NA NA 4518 2143 5421 665 NA NA NA NA NA 3756 2120 4845 886 NA NA NA NA
1680512400.0 11846.0 NA 589 1064 0 NA NA NA NA NA NA 1059 1517 0 NA NA NA NA NA NA 4592 6418 663 NA NA NA NA NA NA 3576 5636 1020 NA NA NA NA NA
