Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680386400.0 1045.0 NA 50 60 0 NA NA NA NA NA NA 166 166 0 NA NA NA NA NA NA 320 220 76 NA NA NA NA NA NA 426 296 113 NA NA NA NA NA
1680386400.0 105.0 88 107 29 NA NA NA NA NA NA 264 229 129 NA NA NA NA NA NA 1478 365 157 NA NA NA NA NA NA 1304 467 236 NA NA NA NA NA NA
1680386400.0 1052.0 NA 149 94 0 NA NA NA NA NA NA 339 250 0 NA NA NA NA NA NA 554 255 81 NA NA NA NA NA NA 780 382 124 NA NA NA NA NA
1680386400.0 1052.1 NA 96 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 238 77 NA NA NA NA NA NA NA 378 112 NA NA NA NA NA NA
1680386400.0 106.0 64 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 591 136 1148 NA NA NA NA NA NA 1087 426 2044 NA NA NA NA NA NA
1680386400.0 107.0 90 132 272 NA NA NA NA NA NA 264 235 458 NA NA NA NA NA NA 1694 348 1332 NA NA NA NA NA NA 909 360 1243 NA NA NA NA NA NA
1680386400.0 108.0 87 135 276 NA NA NA NA NA NA 262 236 472 NA NA NA NA NA NA 1985 352 1377 NA NA NA NA NA NA 1408 343 1280 NA NA NA NA NA NA
1680386400.0 10801.0 NA 211 444 0 85 96 NA NA NA NA 349 791 0 200 227 NA NA NA NA 1595 1464 459 368 470 NA NA NA NA 1215 3213 1402 651 712 NA NA NA
1680386400.0 10802.0 NA 210 440 0 86 93 NA NA NA NA 349 780 0 204 230 NA NA NA NA 1585 1472 456 362 469 NA NA NA NA 1211 2709 972 643 716 NA NA NA
1680386400.0 10803.0 NA 215 446 0 87 98 NA NA NA NA 350 771 0 206 224 NA NA NA NA 1570 1427 449 333 453 NA NA NA NA 934 1394 562 420 513 NA NA NA
1680386400.0 10804.0 NA 211 442 0 84 93 NA NA NA NA 351 793 0 200 228 NA NA NA NA 1586 1424 454 346 470 NA NA NA NA 932 2299 1252 631 703 NA NA NA
1680386400.0 10804.31 NA 209 438 0 90 91 NA NA NA NA 360 790 0 197 229 NA NA NA NA 1594 1518 447 357 475 NA NA NA NA 1846 3908 664 724 624 NA NA NA
1680386400.0 10805.0 NA 213 440 0 104 91 NA NA NA NA 352 794 0 199 227 NA NA NA NA 1565 1391 438 310 442 NA NA NA NA 793 1309 497 371 510 NA NA NA
1680386400.0 10805.31 NA 210 436 0 84 90 NA NA NA NA 354 854 0 201 231 NA NA NA NA 1611 1567 456 351 484 NA NA NA NA 2424 5291 809 614 690 NA NA NA
1680386400.0 10806.0 NA 209 437 0 83 86 NA NA NA NA 353 808 0 199 228 NA NA NA NA 1601 1439 454 365 448 NA NA NA NA 1209 2243 940 2203 574 NA NA NA
1680386400.0 10807.0 NA 213 443 0 114 90 NA NA NA NA 355 797 0 283 225 NA NA NA NA 1611 1497 464 373 473 NA NA NA NA 1465 3177 1262 591 809 NA NA NA
1680386400.0 10808.0 NA 214 444 0 113 92 NA NA NA NA 353 780 0 281 230 NA NA NA NA 1609 1505 462 384 468 NA NA NA NA 1393 2712 1083 655 694 NA NA NA
1680386400.0 10809.0 NA 214 447 0 113 102 NA NA NA NA 350 807 0 283 233 NA NA NA NA 1613 1532 464 373 479 NA NA NA NA 1185 2771 1397 709 866 NA NA NA
1680386400.0 10823.0 NA 213 442 0 88 99 NA NA NA NA 344 788 0 199 221 NA NA NA NA 1567 1386 458 333 429 NA NA NA NA 788 1309 528 414 477 NA NA NA
1680386400.0 10824.0 NA 224 457 0 137 97 NA NA NA NA 368 855 0 286 225 NA NA NA NA 1622 1557 462 359 455 NA NA NA NA 969 1345 524 469 487 NA NA NA
1680386400.0 10824.1 NA 225 235 0 NA NA NA NA NA NA 353 439 0 NA NA NA NA NA NA 1743 764 433 NA NA NA NA NA NA 1479 1424 567 NA NA NA NA NA
1680386400.0 10824.5 NA 223 95 0 NA NA NA NA NA NA 363 286 0 NA NA NA NA NA NA 1756 532 218 NA NA NA NA NA NA 1806 831 324 NA NA NA NA NA
1680386400.0 10824.501 NA 224 96 0 NA NA NA NA NA NA 360 288 0 NA NA NA NA NA NA 1756 526 239 NA NA NA NA NA NA 2014 852 360 NA NA NA NA NA
1680386400.0 10824.505 NA 216 96 0 NA NA NA NA NA NA 369 291 0 NA NA NA NA NA NA 1758 536 248 NA NA NA NA NA NA 1279 793 347 NA NA NA NA NA
1680386400.0 10824.511 NA 223 71 0 NA NA NA NA NA NA 364 204 0 NA NA NA NA NA NA 1741 381 190 NA NA NA NA NA NA 1194 589 288 NA NA NA NA NA
1680386400.0 10824.521 NA 212 67 0 NA NA NA NA NA NA 353 180 0 NA NA NA NA NA NA 1732 358 194 NA NA NA NA NA NA 1099 526 291 NA NA NA NA NA
1680386400.0 10824.6 NA 223 462 0 122 93 NA NA NA NA 361 839 0 287 224 NA NA NA NA 1618 1551 475 363 453 NA NA NA NA 706 1356 583 486 478 NA NA NA
1680386400.0 10824.8 NA 226 464 0 142 96 NA NA NA NA 369 801 0 278 227 NA NA NA NA 1612 1578 469 368 488 NA NA NA NA 950 1672 571 740 649 NA NA NA
1680386400.0 10825.0 NA 206 449 0 86 91 NA NA NA NA 343 791 0 199 229 NA NA NA NA 1618 1530 478 370 486 NA NA NA NA 1251 2364 1290 621 1434 NA NA NA
1680386400.0 10826.0 NA 226 465 0 89 93 NA NA NA NA 370 837 0 201 229 NA NA NA NA 1653 1754 488 364 503 NA NA NA NA 1158 3536 806 572 1738 NA NA NA
1680386400.0 10842.0 NA 219 450 0 141 90 NA NA NA NA 357 785 0 280 227 NA NA NA NA 1610 1472 483 374 442 NA NA NA NA 721 1349 572 660 477 NA NA NA
1680386400.0 10842.501 NA 207 96 0 NA NA NA NA NA NA 362 284 0 NA NA NA NA NA NA 1736 516 228 NA NA NA NA NA NA 1377 806 317 NA NA NA NA NA
1680386400.0 10842.505 NA 217 95 0 NA NA NA NA NA NA 363 287 0 NA NA NA NA NA NA 1735 519 239 NA NA NA NA NA NA 1266 869 353 NA NA NA NA NA
1680386400.0 10859.0 NA 235 468 0 117 95 NA NA NA NA 373 868 0 206 233 NA NA NA NA 1645 2214 460 368 459 NA NA NA NA 770 1524 505 850 483 NA NA NA
1680386400.0 10871.0 NA 221 457 0 90 93 NA NA NA NA 365 808 0 213 227 NA NA NA NA 1658 1657 489 373 500 NA NA NA NA 1538 2486 1453 636 1468 NA NA NA
1680386400.0 109.0 91 120 274 NA NA NA NA NA NA 264 245 479 NA NA NA NA NA NA 2274 393 1463 NA NA NA NA NA NA 1714 1616 2162 NA NA NA NA NA NA
1680386400.0 11.0 NA 128 293 0 67 NA NA NA NA NA 256 522 0 173 NA NA NA NA NA 1214 1722 473 291 NA NA NA NA NA 898 2116 713 490 NA NA NA NA
1680386400.0 110.0 68 125 259 NA NA NA NA NA NA 199 234 452 NA NA NA NA NA NA 630 350 1326 NA NA NA NA NA NA 863 904 2278 NA NA NA NA NA NA
1680386400.0 1102.0 NA 140 295 148 90 NA NA NA NA NA 290 508 351 267 NA NA NA NA NA 1568 3453 1883 404 NA NA NA NA NA 1354 2788 1321 556 NA NA NA NA
1680386400.0 11024.0 NA 470 752 0 95 NA NA NA NA NA 705 1181 0 228 NA NA NA NA NA 4078 3784 511 492 NA NA NA NA NA 2794 4390 861 622 NA NA NA NA
1680386400.0 11024.15 NA 437 752 0 124 NA NA NA NA NA 688 1194 0 264 NA NA NA NA NA 4121 3813 504 619 NA NA NA NA NA 3451 4328 757 965 NA NA NA NA
1680386400.0 11024.2 NA 468 778 0 92 NA NA NA NA NA 718 1196 0 217 NA NA NA NA NA 4172 3947 523 392 NA NA NA NA NA 2886 4385 1058 576 NA NA NA NA
1680386400.0 11024.6 NA 469 757 0 95 NA NA NA NA NA 717 1221 0 234 NA NA NA NA NA 4134 3932 519 501 NA NA NA NA NA 2609 4476 1116 1004 NA NA NA NA
1680386400.0 11025.0 NA 455 734 0 94 NA NA NA NA NA 724 1155 0 223 NA NA NA NA NA 4082 3636 505 497 NA NA NA NA NA 2816 4603 815 700 NA NA NA NA
1680386400.0 111.0 86 114 269 NA NA NA NA NA NA 259 238 477 NA NA NA NA NA NA 1167 325 1344 NA NA NA NA NA NA 1268 1322 2041 NA NA NA NA NA NA
1680386400.0 112.0 95 123 293 NA NA NA NA NA NA 275 228 468 NA NA NA NA NA NA 1487 363 1216 NA NA NA NA NA NA 837 635 1162 NA NA NA NA NA NA
1680386400.0 11224.0 NA 185 435 0 NA NA NA NA NA NA 328 690 0 NA NA NA NA NA NA 459 1599 473 NA NA NA NA NA NA 481 1503 563 NA NA NA NA NA
1680386400.0 11224.6 NA 185 432 0 NA NA NA NA NA NA 317 736 0 NA NA NA NA NA NA 438 1614 478 NA NA NA NA NA NA 1286 2426 942 NA NA NA NA NA
1680386400.0 113.0 91 119 277 NA NA NA NA NA NA 262 236 491 NA NA NA NA NA NA 1527 359 1245 NA NA NA NA NA NA 825 365 1217 NA NA NA NA NA NA
1680386400.0 114.0 90 126 274 NA NA NA NA NA NA 264 236 482 NA NA NA NA NA NA 1722 353 1307 NA NA NA NA NA NA 1068 368 1242 NA NA NA NA NA NA
1680386400.0 115.0 87 120 271 NA NA NA NA NA NA 266 233 494 NA NA NA NA NA NA 1861 355 1337 NA NA NA NA NA NA 998 336 1257 NA NA NA NA NA NA
1680386400.0 116.0 91 116 275 NA NA NA NA NA NA 261 242 490 NA NA NA NA NA NA 1877 373 1359 NA NA NA NA NA NA 984 672 1264 NA NA NA NA NA NA
1680386400.0 11601.0 NA 268 585 0 123 NA NA NA NA NA 487 967 0 218 NA NA NA NA NA 919 2317 589 395 NA NA NA NA NA 1330 3253 709 678 NA NA NA NA
1680386400.0 11602.0 NA 283 583 0 98 NA NA NA NA NA 516 959 0 217 NA NA NA NA NA 938 2314 580 388 NA NA NA NA NA 1265 3020 742 505 NA NA NA NA
1680386400.0 11603.0 NA 285 591 0 100 NA NA NA NA NA 522 958 0 226 NA NA NA NA NA 955 2373 591 384 NA NA NA NA NA 1494 3668 762 465 NA NA NA NA
1680386400.0 11604.0 NA 280 584 0 117 NA NA NA NA NA 491 969 0 227 NA NA NA NA NA 906 2297 580 402 NA NA NA NA NA 1473 3556 882 1051 NA NA NA NA
1680386400.0 11605.0 NA 279 586 0 111 NA NA NA NA NA 490 948 0 220 NA NA NA NA NA 925 2299 600 370 NA NA NA NA NA 1169 3342 1900 430 NA NA NA NA
1680386400.0 11606.0 NA 275 579 0 100 NA NA NA NA NA 485 948 0 214 NA NA NA NA NA 906 2233 601 388 NA NA NA NA NA 1504 3101 2053 919 NA NA NA NA
1680386400.0 11607.0 NA 279 587 0 128 NA NA NA NA NA 501 927 0 251 NA NA NA NA NA 933 2305 581 416 NA NA NA NA NA 1165 3062 682 1072 NA NA NA NA
1680386400.0 11608.0 NA 284 587 0 125 NA NA NA NA NA 483 971 0 257 NA NA NA NA NA 955 2354 582 415 NA NA NA NA NA 1368 3347 746 1038 NA NA NA NA
1680386400.0 11609.0 NA 286 587 0 118 NA NA NA NA NA 510 943 0 258 NA NA NA NA NA 985 2363 591 409 NA NA NA NA NA 1306 2759 980 544 NA NA NA NA
1680386400.0 11630.0 NA 326 611 0 105 NA NA NA NA NA 527 969 0 226 NA NA NA NA NA 1222 3225 645 400 NA NA NA NA NA 1919 3866 2022 557 NA NA NA NA
1680386400.0 11634.0 NA 320 610 0 103 NA NA NA NA NA 518 1006 0 227 NA NA NA NA NA 1052 2580 618 392 NA NA NA NA NA 1495 2973 819 486 NA NA NA NA
1680386400.0 11634.1 NA 316 241 0 NA NA NA NA NA NA 534 454 0 NA NA NA NA NA NA 1085 854 428 NA NA NA NA NA NA 1720 1022 594 NA NA NA NA NA
1680386400.0 11634.15 NA 312 618 0 104 NA NA NA NA NA 541 1007 0 228 NA NA NA NA NA 1052 2652 641 404 NA NA NA NA NA 1284 3402 1284 641 NA NA NA NA
1680386400.0 11634.24 NA 227 527 0 88 NA NA NA NA NA 430 920 0 203 NA NA NA NA NA 756 2184 597 359 NA NA NA NA NA 1300 2795 1654 483 NA NA NA NA
1680386400.0 11634.5 NA 316 121 0 NA NA NA NA NA NA 539 319 0 NA NA NA NA NA NA 1120 628 221 NA NA NA NA NA NA 1921 847 325 NA NA NA NA NA
1680386400.0 11634.501 NA 317 125 0 NA NA NA NA NA NA 514 319 0 NA NA NA NA NA NA 1108 624 246 NA NA NA NA NA NA 1573 791 358 NA NA NA NA NA
1680386400.0 11634.505 NA 317 124 0 NA NA NA NA NA NA 512 313 0 NA NA NA NA NA NA 1097 633 251 NA NA NA NA NA NA 1909 796 339 NA NA NA NA NA
1680386400.0 11634.511 NA 319 109 0 NA NA NA NA NA NA 549 234 0 NA NA NA NA NA NA 1111 532 189 NA NA NA NA NA NA 1445 823 294 NA NA NA NA NA
1680386400.0 11634.521 NA 313 105 0 NA NA NA NA NA NA 532 214 0 NA NA NA NA NA NA 1107 509 195 NA NA NA NA NA NA 1563 811 294 NA NA NA NA NA
1680386400.0 11634.601 NA 198 203 614 0 NA NA NA NA NA 333 390 974 0 NA NA NA NA NA 468 790 2672 625 NA NA NA NA NA 757 1219 3470 740 NA NA NA NA
1680386400.0 11634.7 NA 319 606 0 NA NA NA NA NA NA 498 982 0 NA NA NA NA NA NA 1053 2594 630 NA NA NA NA NA NA 1697 3582 1108 NA NA NA NA NA
1680386400.0 11634.91 NA 317 610 0 108 NA NA NA NA NA 510 991 0 223 NA NA NA NA NA 1069 2613 630 413 NA NA NA NA NA 1690 4049 1304 913 NA NA NA NA
1680386400.0 11634.911 103 314 605 0 118 NA NA NA NA 232 517 979 0 257 NA NA NA NA 3494 1989 3504 1183 980 NA NA NA NA 3766 2107 5770 1779 1014 NA NA NA NA
1680386400.0 11634.914 96 316 601 0 118 NA NA NA NA 215 508 983 0 252 NA NA NA NA 2793 1133 2788 659 449 NA NA NA NA 2779 1681 4757 1052 668 NA NA NA NA
1680386400.0 11640.0 NA 274 589 0 104 NA NA NA NA NA 472 942 0 221 NA NA NA NA NA 920 2299 601 404 NA NA NA NA NA 1107 2967 816 904 NA NA NA NA
1680386400.0 11643.0 NA 301 605 0 103 NA NA NA NA NA 509 1017 0 222 NA NA NA NA NA 1012 2516 642 395 NA NA NA NA NA 1636 3567 1919 532 NA NA NA NA
1680386400.0 11646.0 NA 304 597 0 102 NA NA NA NA NA 511 956 0 218 NA NA NA NA NA 965 2402 615 398 NA NA NA NA NA 1461 3112 964 648 NA NA NA NA
1680386400.0 11650.0 NA 297 604 0 123 NA NA NA NA NA 514 946 0 262 NA NA NA NA NA 1021 2446 624 413 NA NA NA NA NA 1584 3028 838 903 NA NA NA NA
1680386400.0 11650.501 NA 302 120 0 NA NA NA NA NA NA 509 312 0 NA NA NA NA NA NA 1094 612 235 NA NA NA NA NA NA 1503 800 342 NA NA NA NA NA
1680386400.0 11650.505 NA 293 122 0 NA NA NA NA NA NA 517 308 0 NA NA NA NA NA NA 1088 616 244 NA NA NA NA NA NA 1589 816 361 NA NA NA NA NA
1680386400.0 11650.911 97 290 598 0 119 NA NA NA NA 223 483 957 0 262 NA NA NA NA 1753 1831 3119 1102 928 NA NA NA NA 1709 2277 4423 1387 1079 NA NA NA NA
1680386400.0 11650.914 87 292 596 0 118 NA NA NA NA 211 488 962 0 259 NA NA NA NA 1666 1034 2532 624 461 NA NA NA NA 2131 1922 4995 884 1025 NA NA NA NA
1680386400.0 117.0 83 134 273 NA NA NA NA NA NA 264 235 468 NA NA NA NA NA NA 2084 351 1370 NA NA NA NA NA NA 1103 308 1257 NA NA NA NA NA NA
1680386400.0 11723.17 NA 314 610 0 NA NA NA NA NA NA 531 986 0 NA NA NA NA NA NA 1119 2812 647 NA NA NA NA NA NA 1339 3595 1762 NA NA NA NA NA
1680386400.0 118.0 92 124 277 NA NA NA NA NA NA 267 240 488 NA NA NA NA NA NA 2476 370 1417 NA NA NA NA NA NA 1155 376 1286 NA NA NA NA NA NA
1680386400.0 11834.0 NA 600 1030 0 NA NA NA NA NA NA 965 1630 0 NA NA NA NA NA NA 4398 6287 655 NA NA NA NA NA NA 3328 5041 798 NA NA NA NA NA
1680386400.0 11834.13 NA 624 1122 0 NA NA NA NA NA NA 1009 1709 0 NA NA NA NA NA NA 4439 7174 676 NA NA NA NA NA NA 3529 5558 1095 NA NA NA NA NA
1680386400.0 11834.19 NA 606 1045 0 NA NA NA NA NA NA 950 1515 0 NA NA NA NA NA NA 4394 6748 668 NA NA NA NA NA NA 3361 5342 1001 NA NA NA NA NA
1680386400.0 11834.21 NA 517 262 166 91 NA NA NA NA NA 768 476 286 222 NA NA NA NA NA 3834 2277 650 362 NA NA NA NA NA 1836 1120 562 379 NA NA NA NA
1680386400.0 11834.24 NA 235 566 0 NA NA NA NA NA NA 446 927 0 NA NA NA NA NA NA 771 2229 610 NA NA NA NA NA NA 1545 2982 1682 NA NA NA NA NA
1680386400.0 11834.99 NA 517 694 790 0 NA NA NA NA NA 850 1089 1206 0 NA NA NA NA NA 4765 2242 5989 679 NA NA NA NA NA 3905 2060 5818 937 NA NA NA NA
1680386400.0 11846.0 NA 629 1006 0 NA NA NA NA NA NA 1005 1517 0 NA NA NA NA NA NA 4524 6204 665 NA NA NA NA NA NA 3876 6219 1029 NA NA NA NA NA
1680386400.0 11846.19 NA 612 1077 0 NA NA NA NA NA NA 945 1603 0 NA NA NA NA NA NA 4551 6321 663 NA NA NA NA NA NA 3620 5596 1046 NA NA NA NA NA
