Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680555600.0 101.0 112 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA
1680555600.0 1010.0 NA 28 49 0 NA NA NA NA NA NA 138 156 0 NA NA NA NA NA NA 174 205 201 NA NA NA NA NA NA 427 299 277 NA NA NA NA NA
1680555600.0 102.0 102 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA
1680555600.0 1020.0 NA 33 29 0 33 NA NA NA NA NA 152 139 0 148 NA NA NA NA NA 210 155 78 201 NA NA NA NA NA 354 285 139 305 NA NA NA NA
1680555600.0 10224.0 NA 387 693 0 93 NA NA NA NA NA 586 1182 0 220 NA NA NA NA NA 3221 3178 503 471 NA NA NA NA NA 2790 3817 1057 680 NA NA NA NA
1680555600.0 10224.15 NA 393 677 0 120 NA NA NA NA NA 630 1091 0 260 NA NA NA NA NA 3448 3542 545 661 NA NA NA NA NA 2261 4116 785 1083 NA NA NA NA
1680555600.0 10225.0 NA 390 674 0 108 NA NA NA NA NA 595 1062 0 229 NA NA NA NA NA 3208 2891 482 478 NA NA NA NA NA 2978 4399 716 1169 NA NA NA NA
1680555600.0 103.0 64 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 647 150 1188 NA NA NA NA NA NA 1439 533 1623 NA NA NA NA NA NA
1680555600.0 1030.0 NA 203 49 0 0 NA NA NA NA NA 477 152 0 0 NA NA NA NA NA 5507 189 79 63 NA NA NA NA NA 3001 249 145 92 NA NA NA NA
1680555600.0 1040.0 NA 472 50 0 NA NA NA NA NA NA 844 128 0 NA NA NA NA NA NA 9852 165 128 NA NA NA NA NA NA 4179 430 247 NA NA NA NA NA
1680555600.0 1040.1 NA 64 31 0 NA NA NA NA NA NA 179 129 0 NA NA NA NA NA NA 435 164 126 NA NA NA NA NA NA 689 251 192 NA NA NA NA NA
1680555600.0 1041.0 NA 67 34 0 NA NA NA NA NA NA 177 138 0 NA NA NA NA NA NA 292 173 89 NA NA NA NA NA NA 482 260 149 NA NA NA NA NA
1680555600.0 1042.0 NA 65 41 0 NA NA NA NA NA NA 182 134 0 NA NA NA NA NA NA 462 177 88 NA NA NA NA NA NA 1227 270 155 NA NA NA NA NA
1680555600.0 10424.0 NA 184 427 0 NA NA NA NA NA NA 327 706 0 NA NA NA NA NA NA 463 1741 511 NA NA NA NA NA NA 784 3695 759 NA NA NA NA NA
1680555600.0 1043.0 NA 55 47 0 NA NA NA NA NA NA 167 151 0 NA NA NA NA NA NA 338 188 73 NA NA NA NA NA NA 461 302 106 NA NA NA NA NA
1680555600.0 1044.0 NA 56 62 0 NA NA NA NA NA NA 169 177 0 NA NA NA NA NA NA 341 243 93 NA NA NA NA NA NA 506 334 164 NA NA NA NA NA
1680555600.0 1045.0 NA 50 50 0 NA NA NA NA NA NA 170 169 0 NA NA NA NA NA NA 348 224 81 NA NA NA NA NA NA 490 287 127 NA NA NA NA NA
1680555600.0 105.0 85 115 29 NA NA NA NA NA NA 259 234 129 NA NA NA NA NA NA 1638 384 162 NA NA NA NA NA NA 1586 501 252 NA NA NA NA NA NA
1680555600.0 1052.0 NA 148 102 0 NA NA NA NA NA NA 337 254 0 NA NA NA NA NA NA 612 258 82 NA NA NA NA NA NA 837 367 128 NA NA NA NA NA
1680555600.0 1052.1 NA 98 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 244 81 NA NA NA NA NA NA NA 357 120 NA NA NA NA NA NA
1680555600.0 106.0 61 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 651 156 1225 NA NA NA NA NA NA 1879 962 2881 NA NA NA NA NA NA
1680555600.0 107.0 89 122 272 NA NA NA NA NA NA 263 234 480 NA NA NA NA NA NA 1703 370 1371 NA NA NA NA NA NA 1475 609 1990 NA NA NA NA NA NA
1680555600.0 108.0 87 119 275 NA NA NA NA NA NA 263 239 485 NA NA NA NA NA NA 2178 380 1423 NA NA NA NA NA NA 1834 890 2374 NA NA NA NA NA NA
1680555600.0 10801.0 NA 208 442 0 86 96 NA NA NA NA 357 880 0 202 233 NA NA NA NA 1595 1458 451 371 476 NA NA NA NA 1015 2648 716 867 938 NA NA NA
1680555600.0 10802.0 NA 208 441 0 87 91 NA NA NA NA 358 788 0 201 231 NA NA NA NA 1610 1471 448 374 460 NA NA NA NA 1749 2257 677 981 555 NA NA NA
1680555600.0 10803.0 NA 212 445 0 88 95 NA NA NA NA 347 791 0 208 228 NA NA NA NA 1589 1499 449 376 478 NA NA NA NA 1349 2619 699 1136 805 NA NA NA
1680555600.0 10804.0 NA 204 440 0 83 91 NA NA NA NA 351 796 0 199 230 NA NA NA NA 1603 1432 447 350 480 NA NA NA NA 1192 2089 756 939 1016 NA NA NA
1680555600.0 10804.31 NA 206 438 0 84 96 NA NA NA NA 341 861 0 200 233 NA NA NA NA 1602 1563 442 356 481 NA NA NA NA 956 5000 782 1142 1042 NA NA NA
1680555600.0 10805.0 NA 210 442 0 85 98 NA NA NA NA 350 780 0 201 227 NA NA NA NA 1603 1491 451 354 485 NA NA NA NA 1463 2474 754 810 1124 NA NA NA
1680555600.0 10805.31 NA 211 438 0 84 92 NA NA NA NA 343 807 0 198 231 NA NA NA NA 1762 1686 491 394 509 NA NA NA NA 1908 5563 739 1649 745 NA NA NA
1680555600.0 10806.0 NA 207 438 0 83 89 NA NA NA NA 352 811 0 204 220 NA NA NA NA 1609 1443 442 350 453 NA NA NA NA 1333 2936 648 856 695 NA NA NA
1680555600.0 10807.0 NA 204 440 0 114 92 NA NA NA NA 352 826 0 285 223 NA NA NA NA 1627 1473 451 389 454 NA NA NA NA 1333 3442 703 1316 654 NA NA NA
1680555600.0 10808.0 NA 209 445 0 113 92 NA NA NA NA 349 808 0 277 230 NA NA NA NA 1614 1487 452 387 455 NA NA NA NA 1175 2322 690 1469 603 NA NA NA
1680555600.0 10809.0 NA 208 438 0 114 98 NA NA NA NA 363 780 0 285 230 NA NA NA NA 1611 1535 456 382 482 NA NA NA NA 1227 2716 686 1112 1051 NA NA NA
1680555600.0 10823.0 NA 213 439 0 85 94 NA NA NA NA 341 788 0 198 221 NA NA NA NA 1609 1453 451 378 459 NA NA NA NA 1390 2513 723 1441 693 NA NA NA
1680555600.0 10824.0 NA 223 460 0 115 98 NA NA NA NA 361 833 0 288 228 NA NA NA NA 1648 1604 476 383 490 NA NA NA NA 1222 2565 724 963 916 NA NA NA
1680555600.0 10824.1 NA 222 233 0 NA NA NA NA NA NA 374 490 0 NA NA NA NA NA NA 1840 810 447 NA NA NA NA NA NA 1609 1206 571 NA NA NA NA NA
1680555600.0 10824.5 NA 213 95 0 NA NA NA NA NA NA 374 288 0 NA NA NA NA NA NA 1824 557 221 NA NA NA NA NA NA 1783 821 305 NA NA NA NA NA
1680555600.0 10824.501 NA 223 98 0 NA NA NA NA NA NA 352 292 0 NA NA NA NA NA NA 1850 564 254 NA NA NA NA NA NA 1592 862 366 NA NA NA NA NA
1680555600.0 10824.505 NA 223 101 0 NA NA NA NA NA NA 363 287 0 NA NA NA NA NA NA 1803 571 257 NA NA NA NA NA NA 1350 878 355 NA NA NA NA NA
1680555600.0 10824.511 NA 219 71 0 NA NA NA NA NA NA 365 199 0 NA NA NA NA NA NA 1843 390 191 NA NA NA NA NA NA 1125 563 282 NA NA NA NA NA
1680555600.0 10824.521 NA 217 70 0 NA NA NA NA NA NA 368 182 0 NA NA NA NA NA NA 1845 369 194 NA NA NA NA NA NA 1126 561 278 NA NA NA NA NA
1680555600.0 10824.6 NA 218 456 0 114 96 NA NA NA NA 368 806 0 289 227 NA NA NA NA 1663 1645 479 390 485 NA NA NA NA 1389 2298 776 1326 836 NA NA NA
1680555600.0 10824.8 NA 220 462 0 118 98 NA NA NA NA 360 832 0 287 228 NA NA NA NA 1640 1646 494 390 499 NA NA NA NA 1188 2647 913 873 1265 NA NA NA
1680555600.0 10825.0 NA 215 448 0 90 98 NA NA NA NA 357 807 0 201 226 NA NA NA NA 1614 1548 470 367 479 NA NA NA NA 1285 3299 774 839 1124 NA NA NA
1680555600.0 10826.0 NA 226 461 0 91 97 NA NA NA NA 369 832 0 213 227 NA NA NA NA 1655 1741 479 372 486 NA NA NA NA 1058 2961 818 1143 818 NA NA NA
1680555600.0 10842.0 NA 219 455 0 116 93 NA NA NA NA 356 800 0 282 231 NA NA NA NA 1631 1562 487 383 464 NA NA NA NA 1049 2959 749 821 615 NA NA NA
1680555600.0 10842.501 NA 218 95 0 NA NA NA NA NA NA 357 298 0 NA NA NA NA NA NA 1829 547 241 NA NA NA NA NA NA 1316 835 354 NA NA NA NA NA
1680555600.0 10842.505 NA 218 97 0 NA NA NA NA NA NA 360 280 0 NA NA NA NA NA NA 1811 546 248 NA NA NA NA NA NA 1684 915 377 NA NA NA NA NA
1680555600.0 10859.0 NA 231 466 0 89 99 NA NA NA NA 360 818 0 211 232 NA NA NA NA 1677 2302 480 375 492 NA NA NA NA 1154 3274 679 947 1117 NA NA NA
1680555600.0 10871.0 NA 214 462 0 89 94 NA NA NA NA 360 798 0 203 233 NA NA NA NA 1658 1635 483 381 488 NA NA NA NA 1473 2665 734 1417 882 NA NA NA
1680555600.0 109.0 94 120 274 NA NA NA NA NA NA 266 239 494 NA NA NA NA NA NA 2573 412 1591 NA NA NA NA NA NA 2835 1368 2911 NA NA NA NA NA NA
1680555600.0 11.0 NA 120 295 0 66 NA NA NA NA NA 252 508 0 179 NA NA NA NA NA 1228 1728 466 294 NA NA NA NA NA 1203 2945 987 562 NA NA NA NA
1680555600.0 110.0 70 112 262 NA NA NA NA NA NA 198 229 454 NA NA NA NA NA NA 696 378 1405 NA NA NA NA NA NA 1245 1148 2258 NA NA NA NA NA NA
1680555600.0 1102.0 NA 141 297 148 88 NA NA NA NA NA 282 518 351 266 NA NA NA NA NA 1578 3472 1928 395 NA NA NA NA NA 1483 3773 1652 437 NA NA NA NA
1680555600.0 11024.0 NA 456 764 0 96 NA NA NA NA NA 723 1201 0 230 NA NA NA NA NA 4688 4352 563 529 NA NA NA NA NA 4311 4391 865 765 NA NA NA NA
1680555600.0 11024.15 NA 452 768 0 122 NA NA NA NA NA 718 1148 0 266 NA NA NA NA NA 4659 4419 550 664 NA NA NA NA NA 3383 5539 816 1008 NA NA NA NA
1680555600.0 11024.2 NA 482 762 0 91 NA NA NA NA NA 700 1175 0 224 NA NA NA NA NA 4496 4305 541 413 NA NA NA NA NA 3379 4445 699 601 NA NA NA NA
1680555600.0 11024.6 NA 440 757 0 96 NA NA NA NA NA 717 1176 0 229 NA NA NA NA NA 4565 4134 546 534 NA NA NA NA NA 3628 4810 867 921 NA NA NA NA
1680555600.0 11025.0 NA 432 746 0 95 NA NA NA NA NA 697 1146 0 231 NA NA NA NA NA 4476 3951 536 530 NA NA NA NA NA 2924 5608 714 798 NA NA NA NA
1680555600.0 111.0 89 117 269 NA NA NA NA NA NA 255 237 471 NA NA NA NA NA NA 1270 350 1458 NA NA NA NA NA NA 2820 1506 2584 NA NA NA NA NA NA
1680555600.0 112.0 83 109 266 NA NA NA NA NA NA 264 232 467 NA NA NA NA NA NA 1665 395 1460 NA NA NA NA NA NA 1678 1472 2278 NA NA NA NA NA NA
1680555600.0 11224.0 NA 186 430 0 NA NA NA NA NA NA 328 697 0 NA NA NA NA NA NA 458 1661 482 NA NA NA NA NA NA 1302 3247 976 NA NA NA NA NA
1680555600.0 11224.6 NA 186 431 0 NA NA NA NA NA NA 323 688 0 NA NA NA NA NA NA 441 1643 492 NA NA NA NA NA NA 735 3634 954 NA NA NA NA NA
1680555600.0 113.0 90 118 264 NA NA NA NA NA NA 259 241 486 NA NA NA NA NA NA 1741 398 1473 NA NA NA NA NA NA 2320 1127 2626 NA NA NA NA NA NA
1680555600.0 114.0 91 114 264 NA NA NA NA NA NA 266 237 456 NA NA NA NA NA NA 1699 368 1376 NA NA NA NA NA NA 1685 755 2188 NA NA NA NA NA NA
1680555600.0 115.0 86 116 267 NA NA NA NA NA NA 262 237 478 NA NA NA NA NA NA 1890 381 1415 NA NA NA NA NA NA 1527 797 2309 NA NA NA NA NA NA
1680555600.0 116.0 94 112 274 NA NA NA NA NA NA 265 243 469 NA NA NA NA NA NA 1911 380 1431 NA NA NA NA NA NA 1750 1169 2335 NA NA NA NA NA NA
1680555600.0 11601.0 NA 273 586 0 101 NA NA NA NA NA 499 980 0 220 NA NA NA NA NA 909 2293 592 380 NA NA NA NA NA 1389 3411 974 417 NA NA NA NA
1680555600.0 11602.0 NA 283 585 0 98 NA NA NA NA NA 479 945 0 219 NA NA NA NA NA 932 2331 586 386 NA NA NA NA NA 1241 3750 763 467 NA NA NA NA
1680555600.0 11603.0 NA 290 590 0 104 NA NA NA NA NA 497 968 0 226 NA NA NA NA NA 951 2375 596 395 NA NA NA NA NA 1455 3534 909 689 NA NA NA NA
1680555600.0 11604.0 NA 271 584 0 101 NA NA NA NA NA 482 990 0 219 NA NA NA NA NA 888 2240 581 410 NA NA NA NA NA 1023 2987 784 1057 NA NA NA NA
1680555600.0 11605.0 NA 290 588 0 96 NA NA NA NA NA 483 963 0 217 NA NA NA NA NA 926 2290 587 369 NA NA NA NA NA 1400 3399 978 416 NA NA NA NA
1680555600.0 11606.0 NA 276 581 0 111 NA NA NA NA NA 476 940 0 214 NA NA NA NA NA 883 2233 585 387 NA NA NA NA NA 1072 3009 831 837 NA NA NA NA
1680555600.0 11607.0 NA 280 588 0 119 NA NA NA NA NA 491 957 0 255 NA NA NA NA NA 943 2271 585 403 NA NA NA NA NA 1494 3070 795 586 NA NA NA NA
1680555600.0 11608.0 NA 282 586 0 121 NA NA NA NA NA 503 962 0 252 NA NA NA NA NA 964 2307 593 400 NA NA NA NA NA 1455 2785 911 490 NA NA NA NA
1680555600.0 11609.0 NA 293 591 0 120 NA NA NA NA NA 505 948 0 255 NA NA NA NA NA 991 2345 599 400 NA NA NA NA NA 1534 3104 1100 533 NA NA NA NA
1680555600.0 11630.0 NA 319 612 0 107 NA NA NA NA NA 556 985 0 228 NA NA NA NA NA 1227 3356 634 406 NA NA NA NA NA 1576 3788 1077 630 NA NA NA NA
1680555600.0 11634.0 NA 314 615 0 109 NA NA NA NA NA 528 959 0 224 NA NA NA NA NA 1055 2588 619 388 NA NA NA NA NA 1351 3514 765 435 NA NA NA NA
1680555600.0 11634.1 NA 315 243 0 NA NA NA NA NA NA 513 471 0 NA NA NA NA NA NA 1183 903 446 NA NA NA NA NA NA 1808 1179 583 NA NA NA NA NA
1680555600.0 11634.15 NA 310 621 0 111 NA NA NA NA NA 526 1006 0 221 NA NA NA NA NA 1061 2627 627 390 NA NA NA NA NA 1476 3321 814 436 NA NA NA NA
1680555600.0 11634.24 NA 230 524 0 89 NA NA NA NA NA 429 922 0 210 NA NA NA NA NA 754 2198 597 362 NA NA NA NA NA 1438 2816 1262 603 NA NA NA NA
1680555600.0 11634.5 NA 313 124 0 NA NA NA NA NA NA 513 315 0 NA NA NA NA NA NA 1161 656 231 NA NA NA NA NA NA 1725 832 350 NA NA NA NA NA
1680555600.0 11634.501 NA 318 126 0 NA NA NA NA NA NA 544 325 0 NA NA NA NA NA NA 1155 683 264 NA NA NA NA NA NA 1758 822 395 NA NA NA NA NA
1680555600.0 11634.505 NA 318 120 0 NA NA NA NA NA NA 511 317 0 NA NA NA NA NA NA 1169 687 261 NA NA NA NA NA NA 1364 836 363 NA NA NA NA NA
1680555600.0 11634.511 NA 320 99 0 NA NA NA NA NA NA 504 234 0 NA NA NA NA NA NA 1152 559 190 NA NA NA NA NA NA 1549 885 275 NA NA NA NA NA
1680555600.0 11634.521 NA 314 101 0 NA NA NA NA NA NA 508 220 0 NA NA NA NA NA NA 1156 527 197 NA NA NA NA NA NA 1537 792 285 NA NA NA NA NA
1680555600.0 11634.601 NA 200 205 611 0 NA NA NA NA NA 340 396 1002 0 NA NA NA NA NA 474 776 2597 627 NA NA NA NA NA 750 1154 4115 925 NA NA NA NA
1680555600.0 11634.7 NA 317 614 0 NA NA NA NA NA NA 526 981 0 NA NA NA NA NA NA 1054 2593 638 NA NA NA NA NA NA 1155 3582 1007 NA NA NA NA NA
1680555600.0 11634.91 NA 311 610 0 108 NA NA NA NA NA 528 998 0 225 NA NA NA NA NA 1065 2609 626 402 NA NA NA NA NA 1614 3562 904 556 NA NA NA NA
1680555600.0 11634.911 105 314 609 0 118 NA NA NA NA 233 522 957 0 267 NA NA NA NA 3500 2082 3583 1224 1021 NA NA NA NA 3769 2589 4760 1806 1027 NA NA NA NA
1680555600.0 11634.914 90 307 603 0 117 NA NA NA NA 222 516 1008 0 254 NA NA NA NA 2819 1208 2889 689 478 NA NA NA NA 3021 2452 5123 1507 823 NA NA NA NA
1680555600.0 11640.0 NA 288 590 0 113 NA NA NA NA NA 488 991 0 219 NA NA NA NA NA 927 2338 597 398 NA NA NA NA NA 1488 3578 797 740 NA NA NA NA
1680555600.0 11643.0 NA 305 607 0 109 NA NA NA NA NA 510 967 0 228 NA NA NA NA NA 1018 2517 626 393 NA NA NA NA NA 1541 3877 878 505 NA NA NA NA
1680555600.0 11646.0 NA 294 597 0 102 NA NA NA NA NA 514 995 0 221 NA NA NA NA NA 970 2405 613 407 NA NA NA NA NA 1433 3533 1149 841 NA NA NA NA
1680555600.0 11650.0 NA 302 596 0 122 NA NA NA NA NA 516 1028 0 263 NA NA NA NA NA 1031 2437 632 410 NA NA NA NA NA 1503 3771 1190 547 NA NA NA NA
1680555600.0 11650.501 NA 310 126 0 NA NA NA NA NA NA 502 315 0 NA NA NA NA NA NA 1127 650 244 NA NA NA NA NA NA 1349 822 332 NA NA NA NA NA
1680555600.0 11650.505 NA 294 126 0 NA NA NA NA NA NA 503 307 0 NA NA NA NA NA NA 1131 648 259 NA NA NA NA NA NA 1626 811 395 NA NA NA NA NA
1680555600.0 11650.911 98 301 593 0 120 NA NA NA NA 230 502 953 0 258 NA NA NA NA 1865 2052 3387 1182 1013 NA NA NA NA 2445 2105 4727 1422 1138 NA NA NA NA
1680555600.0 11650.914 83 294 596 0 119 NA NA NA NA 210 486 966 0 258 NA NA NA NA 1812 1165 2737 665 481 NA NA NA NA 2291 2804 4889 803 873 NA NA NA NA
1680555600.0 117.0 85 115 274 NA NA NA NA NA NA 265 245 481 NA NA NA NA NA NA 2020 375 1443 NA NA NA NA NA NA 1580 577 2342 NA NA NA NA NA NA
1680555600.0 11723.17 NA 324 610 0 NA NA NA NA NA NA 543 994 0 NA NA NA NA NA NA 1112 2777 647 NA NA NA NA NA NA 1374 3196 1247 NA NA NA NA NA
1680555600.0 118.0 92 124 281 NA NA NA NA NA NA 266 240 492 NA NA NA NA NA NA 2497 384 1493 NA NA NA NA NA NA 2078 677 1948 NA NA NA NA NA NA
1680555600.0 11834.0 NA 644 1023 0 NA NA NA NA NA NA 1044 1664 0 NA NA NA NA NA NA 4975 6994 709 NA NA NA NA NA NA 3927 6181 1086 NA NA NA NA NA
1680555600.0 11834.13 NA 609 1141 0 NA NA NA NA NA NA 1028 1657 0 NA NA NA NA NA NA 5007 8139 710 NA NA NA NA NA NA 4193 6315 1005 NA NA NA NA NA
1680555600.0 11834.19 NA 635 1079 0 NA NA NA NA NA NA 1001 1602 0 NA NA NA NA NA NA 5062 7261 721 NA NA NA NA NA NA 4251 6140 1277 NA NA NA NA NA
1680555600.0 11834.21 NA 487 256 153 108 NA NA NA NA NA 755 453 293 226 NA NA NA NA NA 3981 2250 630 329 NA NA NA NA NA 3735 1437 492 342 NA NA NA NA
1680555600.0 11834.24 NA 236 570 0 NA NA NA NA NA NA 435 954 0 NA NA NA NA NA NA 777 2227 617 NA NA NA NA NA NA 1253 3427 1071 NA NA NA NA NA
1680555600.0 11834.99 NA 506 723 814 0 NA NA NA NA NA 846 1168 1213 0 NA NA NA NA NA 4759 2407 6540 709 NA NA NA NA NA 3915 2351 5429 1016 NA NA NA NA
1680555600.0 11846.0 NA 606 1044 0 NA NA NA NA NA NA 948 1477 0 NA NA NA NA NA NA 4625 6165 698 NA NA NA NA NA NA 4102 6173 1028 NA NA NA NA NA
