Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680771600.0 1005.0 NA 148 99 0 NA NA NA NA NA NA 338 250 0 NA NA NA NA NA NA 570 242 112 NA NA NA NA NA NA 930 351 182 NA NA NA NA NA
1680771600.0 10059.0 NA 223 468 0 90 89 NA NA NA NA 385 824 0 205 227 NA NA NA NA 1717 2153 485 383 478 NA NA NA NA 1665 2592 688 1053 744 NA NA NA
1680771600.0 10071.0 NA 248 491 0 120 118 NA NA NA NA 367 798 0 210 224 NA NA NA NA 1829 1789 469 394 477 NA NA NA NA 1303 2345 733 720 727 NA NA NA
1680771600.0 101.0 113 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA
1680771600.0 1010.0 NA 44 51 0 NA NA NA NA NA NA 138 154 0 NA NA NA NA NA NA 155 196 198 NA NA NA NA NA NA 346 309 284 NA NA NA NA NA
1680771600.0 102.0 109 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA
1680771600.0 1020.0 NA 32 36 0 32 NA NA NA NA NA 152 138 0 149 NA NA NA NA NA 193 149 77 196 NA NA NA NA NA 388 298 152 320 NA NA NA NA
1680771600.0 10224.0 NA 428 665 0 117 NA NA NA NA NA 627 1032 0 231 NA NA NA NA NA 3458 3332 491 428 NA NA NA NA NA 1700 3039 616 534 NA NA NA NA
1680771600.0 10224.15 NA 429 615 0 144 NA NA NA NA NA 614 1084 0 269 NA NA NA NA NA 3433 3489 507 620 NA NA NA NA NA 1702 2890 693 962 NA NA NA NA
1680771600.0 10225.0 NA 414 663 0 116 NA NA NA NA NA 613 1102 0 225 NA NA NA NA NA 3361 3257 489 418 NA NA NA NA NA 1676 2835 783 520 NA NA NA NA
1680771600.0 103.0 64 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 591 138 1168 NA NA NA NA NA NA 1037 271 2165 NA NA NA NA NA NA
1680771600.0 1030.0 NA 205 36 0 0 NA NA NA NA NA 475 145 0 0 NA NA NA NA NA 4983 186 79 66 NA NA NA NA NA 2708 281 142 93 NA NA NA NA
1680771600.0 1040.0 NA 472 26 0 NA NA NA NA NA NA 814 128 0 NA NA NA NA NA NA 9128 165 117 NA NA NA NA NA NA 3819 465 225 NA NA NA NA NA
1680771600.0 1040.1 NA 64 28 0 NA NA NA NA NA NA 180 129 0 NA NA NA NA NA NA 389 156 120 NA NA NA NA NA NA 597 268 187 NA NA NA NA NA
1680771600.0 1041.0 NA 66 38 0 NA NA NA NA NA NA 179 137 0 NA NA NA NA NA NA 272 165 86 NA NA NA NA NA NA 480 252 137 NA NA NA NA NA
1680771600.0 1042.0 NA 62 40 0 NA NA NA NA NA NA 181 132 0 NA NA NA NA NA NA 421 165 83 NA NA NA NA NA NA 1169 247 132 NA NA NA NA NA
1680771600.0 10424.0 NA 181 429 0 NA NA NA NA NA NA 322 690 0 NA NA NA NA NA NA 423 1610 480 NA NA NA NA NA NA 907 2240 792 NA NA NA NA NA
1680771600.0 1043.0 NA 62 41 0 NA NA NA NA NA NA 164 148 0 NA NA NA NA NA NA 305 173 74 NA NA NA NA NA NA 432 265 103 NA NA NA NA NA
1680771600.0 1044.0 NA 59 58 0 NA NA NA NA NA NA 168 177 0 NA NA NA NA NA NA 307 222 90 NA NA NA NA NA NA 439 313 144 NA NA NA NA NA
1680771600.0 1045.0 NA 52 50 0 NA NA NA NA NA NA 165 166 0 NA NA NA NA NA NA 311 215 79 NA NA NA NA NA NA 428 280 129 NA NA NA NA NA
1680771600.0 105.0 81 109 27 NA NA NA NA NA NA 257 240 130 NA NA NA NA NA NA 1288 358 151 NA NA NA NA NA NA 1096 502 217 NA NA NA NA NA NA
1680771600.0 1052.0 NA 148 95 0 NA NA NA NA NA NA 344 251 0 NA NA NA NA NA NA 555 244 81 NA NA NA NA NA NA 773 350 135 NA NA NA NA NA
1680771600.0 1052.1 NA 83 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 229 76 NA NA NA NA NA NA NA 360 104 NA NA NA NA NA NA
1680771600.0 106.0 63 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 596 141 1130 NA NA NA NA NA NA 1450 368 1810 NA NA NA NA NA NA
1680771600.0 107.0 88 117 266 NA NA NA NA NA NA 265 237 493 NA NA NA NA NA NA 1708 369 1424 NA NA NA NA NA NA 1368 1433 1754 NA NA NA NA NA NA
1680771600.0 108.0 115 138 306 NA NA NA NA NA NA 264 233 479 NA NA NA NA NA NA 2045 391 1564 NA NA NA NA NA NA 1151 642 1873 NA NA NA NA NA NA
1680771600.0 10801.0 NA 232 472 0 118 118 NA NA NA NA 360 794 0 209 238 NA NA NA NA 1741 1484 457 389 411 NA NA NA NA 1063 1738 661 774 503 NA NA NA
1680771600.0 10802.0 NA 234 475 0 118 118 NA NA NA NA 355 785 0 208 229 NA NA NA NA 1679 1526 458 404 451 NA NA NA NA 844 1697 694 1032 641 NA NA NA
1680771600.0 10803.0 NA 234 476 0 118 119 NA NA NA NA 352 788 0 206 232 NA NA NA NA 1825 1658 452 395 463 NA NA NA NA 1128 2269 718 797 650 NA NA NA
1680771600.0 10804.0 NA 199 439 0 101 103 NA NA NA NA 350 783 0 205 234 NA NA NA NA 1604 1442 451 375 474 NA NA NA NA 1244 2249 783 1046 852 NA NA NA
1680771600.0 10804.31 NA 233 443 0 118 118 NA NA NA NA 350 776 0 202 230 NA NA NA NA 1809 1631 464 401 431 NA NA NA NA 1047 2496 810 758 534 NA NA NA
1680771600.0 10805.0 NA 206 440 0 86 92 NA NA NA NA 348 795 0 207 230 NA NA NA NA 1621 1474 445 381 468 NA NA NA NA 1754 2699 856 1271 698 NA NA NA
1680771600.0 10805.31 NA 208 440 0 89 92 NA NA NA NA 355 803 0 207 225 NA NA NA NA 1603 1558 457 374 473 NA NA NA NA 1297 5808 1153 726 722 NA NA NA
1680771600.0 10806.0 NA 199 440 0 86 98 NA NA NA NA 346 831 0 205 221 NA NA NA NA 1607 1442 443 370 462 NA NA NA NA 1122 2572 622 723 810 NA NA NA
1680771600.0 10807.0 NA 199 441 0 115 94 NA NA NA NA 343 775 0 280 228 NA NA NA NA 1619 1482 448 386 461 NA NA NA NA 1237 2695 603 860 689 NA NA NA
1680771600.0 10808.0 NA 234 474 0 145 116 NA NA NA NA 352 808 0 285 225 NA NA NA NA 1801 1562 471 395 462 NA NA NA NA 941 1997 767 692 615 NA NA NA
1680771600.0 10809.0 NA 235 478 0 145 119 NA NA NA NA 370 782 0 275 234 NA NA NA NA 1786 1609 465 391 491 NA NA NA NA 871 2139 686 790 744 NA NA NA
1680771600.0 10823.0 NA 235 472 0 118 115 NA NA NA NA 351 781 0 207 222 NA NA NA NA 1826 1615 449 354 408 NA NA NA NA 1347 2383 816 798 526 NA NA NA
1680771600.0 10824.0 NA 218 461 0 127 94 NA NA NA NA 364 829 0 289 232 NA NA NA NA 1659 1642 479 389 496 NA NA NA NA 1289 2456 911 1055 901 NA NA NA
1680771600.0 10824.1 NA 218 234 0 NA NA NA NA NA NA 366 499 0 NA NA NA NA NA NA 1665 741 424 NA NA NA NA NA NA 1644 1184 555 NA NA NA NA NA
1680771600.0 10824.5 NA 219 95 0 NA NA NA NA NA NA 366 282 0 NA NA NA NA NA NA 1675 513 214 NA NA NA NA NA NA 1539 735 309 NA NA NA NA NA
1680771600.0 10824.501 NA 218 96 0 NA NA NA NA NA NA 363 289 0 NA NA NA NA NA NA 1687 517 235 NA NA NA NA NA NA 1600 757 327 NA NA NA NA NA
1680771600.0 10824.505 NA 218 96 0 NA NA NA NA NA NA 365 285 0 NA NA NA NA NA NA 1670 528 245 NA NA NA NA NA NA 1572 752 343 NA NA NA NA NA
1680771600.0 10824.511 NA 219 69 0 NA NA NA NA NA NA 371 200 0 NA NA NA NA NA NA 1664 367 184 NA NA NA NA NA NA 1232 555 273 NA NA NA NA NA
1680771600.0 10824.521 NA 214 70 0 NA NA NA NA NA NA 368 177 0 NA NA NA NA NA NA 1657 341 183 NA NA NA NA NA NA 1234 528 266 NA NA NA NA NA
1680771600.0 10824.6 NA 215 457 0 115 94 NA NA NA NA 363 827 0 289 236 NA NA NA NA 1654 1653 485 395 495 NA NA NA NA 1235 2690 641 1064 882 NA NA NA
1680771600.0 10824.8 NA 245 495 0 139 120 NA NA NA NA 371 807 0 286 228 NA NA NA NA 1834 1751 495 383 478 NA NA NA NA 1174 2071 689 603 620 NA NA NA
1680771600.0 10825.0 NA 237 482 0 120 119 NA NA NA NA 353 813 0 210 224 NA NA NA NA 1805 1565 479 393 468 NA NA NA NA 880 2039 750 934 660 NA NA NA
1680771600.0 10826.0 NA 246 496 0 121 120 NA NA NA NA 377 811 0 209 231 NA NA NA NA 1928 1777 491 393 467 NA NA NA NA 1345 1765 743 951 688 NA NA NA
1680771600.0 10842.0 NA 215 449 0 115 91 NA NA NA NA 353 796 0 286 227 NA NA NA NA 1646 1555 482 393 479 NA NA NA NA 1229 2706 659 1059 771 NA NA NA
1680771600.0 10842.501 NA 214 94 0 NA NA NA NA NA NA 360 285 0 NA NA NA NA NA NA 1635 510 228 NA NA NA NA NA NA 1519 802 341 NA NA NA NA NA
1680771600.0 10842.505 NA 204 95 0 NA NA NA NA NA NA 354 288 0 NA NA NA NA NA NA 1663 508 228 NA NA NA NA NA NA 1511 809 313 NA NA NA NA NA
1680771600.0 10859.0 NA 252 500 0 118 121 NA NA NA NA 384 822 0 211 230 NA NA NA NA 1930 2352 509 390 473 NA NA NA NA 1386 2137 769 684 665 NA NA NA
1680771600.0 10871.0 NA 219 461 0 90 95 NA NA NA NA 357 804 0 210 233 NA NA NA NA 1658 1682 484 377 489 NA NA NA NA 1300 2713 640 977 814 NA NA NA
1680771600.0 109.0 120 140 305 NA NA NA NA NA NA 267 234 476 NA NA NA NA NA NA 2395 415 1566 NA NA NA NA NA NA 1614 531 1923 NA NA NA NA NA NA
1680771600.0 11.0 NA 127 294 0 86 NA NA NA NA NA 264 511 0 171 NA NA NA NA NA 1235 1722 474 300 NA NA NA NA NA 995 2370 948 821 NA NA NA NA
1680771600.0 110.0 69 113 259 NA NA NA NA NA NA 199 235 470 NA NA NA NA NA NA 651 337 1368 NA NA NA NA NA NA 1639 500 2275 NA NA NA NA NA NA
1680771600.0 1102.0 NA 145 295 148 85 NA NA NA NA NA 285 517 346 265 NA NA NA NA NA 1561 3493 1922 390 NA NA NA NA NA 1071 2928 1513 453 NA NA NA NA
1680771600.0 11024.0 NA 464 768 0 95 NA NA NA NA NA 725 1179 0 231 NA NA NA NA NA 4184 3925 506 486 NA NA NA NA NA 4022 5357 686 676 NA NA NA NA
1680771600.0 11024.15 NA 472 764 0 123 NA NA NA NA NA 716 1252 0 265 NA NA NA NA NA 4153 3810 507 611 NA NA NA NA NA 3015 4704 930 1234 NA NA NA NA
1680771600.0 11024.2 NA 461 756 0 89 NA NA NA NA NA 723 1219 0 217 NA NA NA NA NA 4114 4058 507 388 NA NA NA NA NA 2294 4903 742 543 NA NA NA NA
1680771600.0 11024.6 NA 464 748 0 97 NA NA NA NA NA 725 1194 0 224 NA NA NA NA NA 4204 3887 510 491 NA NA NA NA NA 2485 3309 960 895 NA NA NA NA
1680771600.0 11025.0 NA 454 757 0 94 NA NA NA NA NA 700 1131 0 226 NA NA NA NA NA 4134 3661 500 487 NA NA NA NA NA 3073 3465 853 870 NA NA NA NA
1680771600.0 111.0 114 136 295 NA NA NA NA NA NA 259 239 472 NA NA NA NA NA NA 1253 348 1421 NA NA NA NA NA NA 1153 746 1767 NA NA NA NA NA NA
1680771600.0 112.0 112 137 298 NA NA NA NA NA NA 258 237 474 NA NA NA NA NA NA 1615 390 1440 NA NA NA NA NA NA 1407 661 1792 NA NA NA NA NA NA
1680771600.0 11224.0 NA 206 457 0 NA NA NA NA NA NA 323 705 0 NA NA NA NA NA NA 499 1727 416 NA NA NA NA NA NA 671 2698 491 NA NA NA NA NA
1680771600.0 11224.6 NA 180 428 0 NA NA NA NA NA NA 327 708 0 NA NA NA NA NA NA 448 1651 489 NA NA NA NA NA NA 858 2972 777 NA NA NA NA NA
1680771600.0 113.0 88 118 272 NA NA NA NA NA NA 265 235 463 NA NA NA NA NA NA 1589 372 1419 NA NA NA NA NA NA 1406 1540 2303 NA NA NA NA NA NA
1680771600.0 114.0 118 138 302 NA NA NA NA NA NA 262 241 459 NA NA NA NA NA NA 1799 418 1454 NA NA NA NA NA NA 1577 787 1821 NA NA NA NA NA NA
1680771600.0 115.0 115 139 304 NA NA NA NA NA NA 267 237 465 NA NA NA NA NA NA 1956 393 1540 NA NA NA NA NA NA 1137 664 1920 NA NA NA NA NA NA
1680771600.0 116.0 120 140 299 NA NA NA NA NA NA 260 236 477 NA NA NA NA NA NA 2013 383 1534 NA NA NA NA NA NA 1322 628 1863 NA NA NA NA NA NA
1680771600.0 11601.0 NA 277 585 0 105 NA NA NA NA NA 495 955 0 220 NA NA NA NA NA 938 2322 600 401 NA NA NA NA NA 1436 3293 877 682 NA NA NA NA
1680771600.0 11602.0 NA 281 588 0 102 NA NA NA NA NA 489 937 0 226 NA NA NA NA NA 929 2339 595 402 NA NA NA NA NA 1242 3355 790 596 NA NA NA NA
1680771600.0 11603.0 NA 281 591 0 101 NA NA NA NA NA 494 990 0 219 NA NA NA NA NA 962 2383 605 409 NA NA NA NA NA 1562 3105 1014 622 NA NA NA NA
1680771600.0 11604.0 NA 275 585 0 111 NA NA NA NA NA 513 981 0 219 NA NA NA NA NA 912 2306 589 403 NA NA NA NA NA 1259 3361 979 587 NA NA NA NA
1680771600.0 11605.0 NA 279 587 0 102 NA NA NA NA NA 485 957 0 221 NA NA NA NA NA 935 2309 584 398 NA NA NA NA NA 1574 3367 793 612 NA NA NA NA
1680771600.0 11606.0 NA 274 583 0 108 NA NA NA NA NA 472 972 0 222 NA NA NA NA NA 923 2271 588 404 NA NA NA NA NA 1306 3127 896 554 NA NA NA NA
1680771600.0 11607.0 NA 283 585 0 130 NA NA NA NA NA 497 941 0 254 NA NA NA NA NA 969 2323 595 414 NA NA NA NA NA 1420 3146 922 704 NA NA NA NA
1680771600.0 11608.0 NA 294 590 0 121 NA NA NA NA NA 508 957 0 257 NA NA NA NA NA 990 2390 593 417 NA NA NA NA NA 1611 3435 875 649 NA NA NA NA
1680771600.0 11609.0 NA 287 591 0 118 NA NA NA NA NA 503 950 0 253 NA NA NA NA NA 992 2375 598 410 NA NA NA NA NA 1382 3275 973 599 NA NA NA NA
1680771600.0 11630.0 NA 329 616 0 107 NA NA NA NA NA 539 1025 0 228 NA NA NA NA NA 1224 3233 641 408 NA NA NA NA NA 1641 3525 1052 621 NA NA NA NA
1680771600.0 11634.0 NA 318 608 0 110 NA NA NA NA NA 515 1016 0 222 NA NA NA NA NA 1088 2590 630 402 NA NA NA NA NA 1984 3354 930 626 NA NA NA NA
1680771600.0 11634.1 NA 312 240 0 NA NA NA NA NA NA 527 454 0 NA NA NA NA NA NA 1046 831 423 NA NA NA NA NA NA 1198 1030 534 NA NA NA NA NA
1680771600.0 11634.15 NA 344 634 0 133 NA NA NA NA NA 518 989 0 223 NA NA NA NA NA 1066 2910 653 389 NA NA NA NA NA 1018 2900 829 537 NA NA NA NA
1680771600.0 11634.24 NA 222 528 0 99 NA NA NA NA NA 434 924 0 205 NA NA NA NA NA 769 2226 598 381 NA NA NA NA NA 1524 2985 1023 516 NA NA NA NA
1680771600.0 11634.5 NA 314 123 0 NA NA NA NA NA NA 509 319 0 NA NA NA NA NA NA 1064 605 218 NA NA NA NA NA NA 1371 761 328 NA NA NA NA NA
1680771600.0 11634.501 NA 316 124 0 NA NA NA NA NA NA 526 329 0 NA NA NA NA NA NA 1059 625 238 NA NA NA NA NA NA 1378 772 328 NA NA NA NA NA
1680771600.0 11634.505 NA 316 125 0 NA NA NA NA NA NA 508 313 0 NA NA NA NA NA NA 1081 615 248 NA NA NA NA NA NA 1823 746 351 NA NA NA NA NA
1680771600.0 11634.511 NA 319 100 0 NA NA NA NA NA NA 540 238 0 NA NA NA NA NA NA 1033 516 178 NA NA NA NA NA NA 1313 768 256 NA NA NA NA NA
1680771600.0 11634.521 NA 321 95 0 NA NA NA NA NA NA 525 221 0 NA NA NA NA NA NA 1036 488 185 NA NA NA NA NA NA 1358 771 275 NA NA NA NA NA
1680771600.0 11634.601 NA 196 204 611 0 NA NA NA NA NA 336 404 959 0 NA NA NA NA NA 470 775 2619 640 NA NA NA NA NA 483 1215 3448 932 NA NA NA NA
1680771600.0 11634.7 NA 315 607 0 NA NA NA NA NA NA 512 981 0 NA NA NA NA NA NA 1054 2601 640 NA NA NA NA NA NA 1288 3351 893 NA NA NA NA NA
1680771600.0 11634.91 NA 346 600 0 134 NA NA NA NA NA 513 998 0 224 NA NA NA NA NA 1046 2850 650 386 NA NA NA NA NA 894 3016 781 490 NA NA NA NA
1680771600.0 11634.911 100 324 610 0 118 NA NA NA NA 232 517 965 0 262 NA NA NA NA 3169 1874 3255 1113 919 NA NA NA NA 3451 1670 3975 1730 871 NA NA NA NA
1680771600.0 11634.914 92 311 603 0 117 NA NA NA NA 216 518 993 0 263 NA NA NA NA 2583 1081 2669 642 441 NA NA NA NA 2032 2179 4359 856 632 NA NA NA NA
1680771600.0 11640.0 NA 287 591 0 107 NA NA NA NA NA 482 982 0 222 NA NA NA NA NA 959 2326 613 404 NA NA NA NA NA 1548 3274 828 841 NA NA NA NA
1680771600.0 11643.0 NA 299 602 0 102 NA NA NA NA NA 534 991 0 220 NA NA NA NA NA 1031 2537 634 414 NA NA NA NA NA 1882 3270 952 776 NA NA NA NA
1680771600.0 11646.0 NA 287 600 0 118 NA NA NA NA NA 496 969 0 226 NA NA NA NA NA 993 2426 620 397 NA NA NA NA NA 1427 3322 941 532 NA NA NA NA
1680771600.0 11650.0 NA 325 625 0 153 NA NA NA NA NA 514 959 0 259 NA NA NA NA NA 1039 2690 584 376 NA NA NA NA NA 1008 3122 722 432 NA NA NA NA
1680771600.0 11650.501 NA 300 124 0 NA NA NA NA NA NA 518 311 0 NA NA NA NA NA NA 1042 589 232 NA NA NA NA NA NA 1772 777 324 NA NA NA NA NA
1680771600.0 11650.505 NA 294 123 0 NA NA NA NA NA NA 511 309 0 NA NA NA NA NA NA 1028 594 235 NA NA NA NA NA NA 1442 733 314 NA NA NA NA NA
1680771600.0 11650.911 97 287 599 0 121 NA NA NA NA 229 485 958 0 258 NA NA NA NA 1770 1836 3106 1101 915 NA NA NA NA 1950 2291 3738 1789 893 NA NA NA NA
1680771600.0 11650.914 83 292 598 0 117 NA NA NA NA 212 506 969 0 251 NA NA NA NA 1661 1035 2504 642 454 NA NA NA NA 2478 2276 3992 1035 996 NA NA NA NA
1680771600.0 117.0 113 139 240 NA NA NA NA NA NA 262 237 468 NA NA NA NA NA NA 2130 378 1573 NA NA NA NA NA NA 1646 545 1808 NA NA NA NA NA NA
1680771600.0 11723.17 NA 323 614 0 NA NA NA NA NA NA 534 975 0 NA NA NA NA NA NA 1121 2805 649 NA NA NA NA NA NA 1650 3383 1015 NA NA NA NA NA
1680771600.0 118.0 121 142 307 NA NA NA NA NA NA 267 241 494 NA NA NA NA NA NA 2640 407 1576 NA NA NA NA NA NA 1424 557 1863 NA NA NA NA NA NA
1680771600.0 11834.0 NA 622 1068 0 NA NA NA NA NA NA 951 1489 0 NA NA NA NA NA NA 4362 6534 660 NA NA NA NA NA NA 3651 5580 793 NA NA NA NA NA
1680771600.0 11834.13 NA 597 1202 0 NA NA NA NA NA NA 1060 1665 0 NA NA NA NA NA NA 4839 7950 654 NA NA NA NA NA NA 3720 6099 781 NA NA NA NA NA
1680771600.0 11834.19 NA 629 1080 0 NA NA NA NA NA NA 998 1516 0 NA NA NA NA NA NA 4699 7021 667 NA NA NA NA NA NA 3476 5348 1185 NA NA NA NA NA
1680771600.0 11834.21 NA 569 296 165 112 NA NA NA NA NA 811 463 295 221 NA NA NA NA NA 4137 2314 620 279 NA NA NA NA NA 1985 1094 558 317 NA NA NA NA
1680771600.0 11834.24 NA 237 565 0 NA NA NA NA NA NA 448 933 0 NA NA NA NA NA NA 784 2283 615 NA NA NA NA NA NA 1265 3726 887 NA NA NA NA NA
1680771600.0 11834.99 NA 511 690 785 0 NA NA NA NA NA 846 1148 1192 0 NA NA NA NA NA 4397 2142 5533 652 NA NA NA NA NA 4006 2138 4962 810 NA NA NA NA
1680771600.0 11846.0 NA 596 1022 0 NA NA NA NA NA NA 987 1581 0 NA NA NA NA NA NA 4353 6073 642 NA NA NA NA NA NA 3355 5074 798 NA NA NA NA NA
1680771600.0 11846.19 NA 623 1026 0 NA NA NA NA NA NA 986 1526 0 NA NA NA NA NA NA 4512 5881 657 NA NA NA NA NA NA 3631 5091 1011 NA NA NA NA NA
