Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680555600.0 10224.15 NA 399 0 NA NA NA NA NA NA NA 658 0 NA NA NA NA NA NA NA 4088 0 NA NA NA NA NA NA NA 3209 0 NA NA NA NA NA NA
1680555600.0 10225.0 NA 395 0 NA NA NA NA NA NA NA 660 0 NA NA NA NA NA NA NA 3844 0 NA NA NA NA NA NA NA 2700 0 NA NA NA NA NA NA
1680555600.0 103.0 100 0 0 NA NA NA NA NA NA 249 0 0 NA NA NA NA NA NA 675 201 0 NA NA NA NA NA NA 971 361 0 NA NA NA NA NA NA
1680555600.0 1030.0 NA 218 66 0 0 NA NA NA NA NA 519 202 0 0 NA NA NA NA NA 5119 254 98 94 NA NA NA NA NA 2494 320 154 122 NA NA NA NA
1680555600.0 1040.0 NA 493 58 0 NA NA NA NA NA NA 912 181 0 NA NA NA NA NA NA 10150 182 141 NA NA NA NA NA NA 4866 274 178 NA NA NA NA NA
1680555600.0 1040.1 NA 79 59 0 NA NA NA NA NA NA 231 181 0 NA NA NA NA NA NA 575 165 137 NA NA NA NA NA NA 1147 238 182 NA NA NA NA NA
1680555600.0 1041.0 NA 77 45 0 NA NA NA NA NA NA 227 192 0 NA NA NA NA NA NA 440 181 110 NA NA NA NA NA NA 602 244 141 NA NA NA NA NA
1680555600.0 1042.0 NA 75 60 0 NA NA NA NA NA NA 229 188 0 NA NA NA NA NA NA 619 191 115 NA NA NA NA NA NA 1383 247 152 NA NA NA NA NA
1680555600.0 10424.0 NA 195 0 NA NA NA NA NA NA NA 381 0 NA NA NA NA NA NA NA 529 0 NA NA NA NA NA NA NA 748 0 NA NA NA NA NA NA
1680555600.0 1043.0 NA 62 57 0 NA NA NA NA NA NA 223 202 0 NA NA NA NA NA NA 481 224 99 NA NA NA NA NA NA 556 294 128 NA NA NA NA NA
1680555600.0 1044.0 NA 69 75 0 NA NA NA NA NA NA 225 225 0 NA NA NA NA NA NA 474 307 122 NA NA NA NA NA NA 610 331 167 NA NA NA NA NA
1680555600.0 1045.0 NA 62 62 0 NA NA NA NA NA NA 226 219 0 NA NA NA NA NA NA 481 308 101 NA NA NA NA NA NA 598 352 130 NA NA NA NA NA
1680555600.0 105.0 101 120 58 NA NA NA NA NA NA 317 289 177 NA NA NA NA NA NA 1403 409 176 NA NA NA NA NA NA 2393 584 257 NA NA NA NA NA NA
1680555600.0 1052.0 NA 161 110 0 NA NA NA NA NA NA 395 301 0 NA NA NA NA NA NA 667 355 101 NA NA NA NA NA NA 880 450 130 NA NA NA NA NA
1680555600.0 1052.1 NA 98 0 NA NA NA NA NA NA NA 301 0 NA NA NA NA NA NA NA 308 102 NA NA NA NA NA NA NA 389 131 NA NA NA NA NA NA
1680555600.0 106.0 78 0 0 NA NA NA NA NA NA 245 0 0 NA NA NA NA NA NA 611 188 0 NA NA NA NA NA NA 1696 419 0 NA NA NA NA NA NA
1680555600.0 107.0 106 130 0 NA NA NA NA NA NA 320 288 0 NA NA NA NA NA NA 1883 466 0 NA NA NA NA NA NA 1454 636 0 NA NA NA NA NA NA
1680555600.0 108.0 98 132 0 NA NA NA NA NA NA 319 290 0 NA NA NA NA NA NA 2334 483 0 NA NA NA NA NA NA 1573 558 0 NA NA NA NA NA NA
1680555600.0 10801.0 NA 215 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 1608 0 NA NA NA NA NA NA NA 1399 0 NA NA NA NA NA NA
1680555600.0 10802.0 NA 223 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1594 0 NA NA NA NA NA NA NA 1415 0 NA NA NA NA NA NA
1680555600.0 10803.0 NA 223 0 NA NA NA NA NA NA NA 412 0 NA NA NA NA NA NA NA 1544 0 NA NA NA NA NA NA NA 1446 0 NA NA NA NA NA NA
1680555600.0 10804.0 NA 221 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1555 0 NA NA NA NA NA NA NA 1215 0 NA NA NA NA NA NA
1680555600.0 10804.31 NA 216 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1668 0 NA NA NA NA NA NA NA 1685 0 NA NA NA NA NA NA
1680555600.0 10805.0 NA 215 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1544 0 NA NA NA NA NA NA NA 1428 0 NA NA NA NA NA NA
1680555600.0 10805.31 NA 219 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 1668 0 NA NA NA NA NA NA NA 2258 0 NA NA NA NA NA NA
1680555600.0 10806.0 NA 223 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 1549 0 NA NA NA NA NA NA NA 1195 0 NA NA NA NA NA NA
1680555600.0 10807.0 NA 224 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1617 0 NA NA NA NA NA NA NA 1565 0 NA NA NA NA NA NA
1680555600.0 10808.0 NA 225 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1546 0 NA NA NA NA NA NA NA 1223 0 NA NA NA NA NA NA
1680555600.0 10809.0 NA 222 0 NA NA NA NA NA NA NA 412 0 NA NA NA NA NA NA NA 1561 0 NA NA NA NA NA NA NA 1071 0 NA NA NA NA NA NA
1680555600.0 10823.0 NA 222 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1548 0 NA NA NA NA NA NA NA 1436 0 NA NA NA NA NA NA
1680555600.0 10824.0 NA 235 0 NA NA NA NA NA NA NA 434 0 NA NA NA NA NA NA NA 1647 0 NA NA NA NA NA NA NA 1225 0 NA NA NA NA NA NA
1680555600.0 10824.1 NA 227 249 0 NA NA NA NA NA NA 403 504 0 NA NA NA NA NA NA 1567 916 945 NA NA NA NA NA NA 2588 2545 1154 NA NA NA NA NA
1680555600.0 10824.5 NA 234 109 0 NA NA NA NA NA NA 422 346 0 NA NA NA NA NA NA 1563 583 298 NA NA NA NA NA NA 1781 940 372 NA NA NA NA NA
1680555600.0 10824.501 NA 231 108 0 NA NA NA NA NA NA 417 348 0 NA NA NA NA NA NA 1561 593 437 NA NA NA NA NA NA 2083 1006 537 NA NA NA NA NA
1680555600.0 10824.505 NA 233 110 0 NA NA NA NA NA NA 412 346 0 NA NA NA NA NA NA 1542 595 514 NA NA NA NA NA NA 851 998 597 NA NA NA NA NA
1680555600.0 10824.511 NA 233 78 0 NA NA NA NA NA NA 419 252 0 NA NA NA NA NA NA 1560 422 210 NA NA NA NA NA NA 1411 561 293 NA NA NA NA NA
1680555600.0 10824.521 NA 233 73 0 NA NA NA NA NA NA 420 224 0 NA NA NA NA NA NA 1560 356 204 NA NA NA NA NA NA 1435 519 268 NA NA NA NA NA
1680555600.0 10824.6 NA 233 0 NA NA NA NA NA NA NA 434 0 NA NA NA NA NA NA NA 1667 0 NA NA NA NA NA NA NA 1799 0 NA NA NA NA NA NA
1680555600.0 10824.8 NA 234 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1642 0 NA NA NA NA NA NA NA 1352 0 NA NA NA NA NA NA
1680555600.0 10825.0 NA 229 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 1571 0 NA NA NA NA NA NA NA 1191 0 NA NA NA NA NA NA
1680555600.0 10826.0 NA 233 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 1681 0 NA NA NA NA NA NA NA 1512 0 NA NA NA NA NA NA
1680555600.0 10842.0 NA 228 0 NA NA NA NA NA NA NA 431 0 NA NA NA NA NA NA NA 1571 0 NA NA NA NA NA NA NA 1474 0 NA NA NA NA NA NA
1680555600.0 10842.501 NA 230 109 0 NA NA NA NA NA NA 427 339 0 NA NA NA NA NA NA 1532 573 381 NA NA NA NA NA NA 1843 977 484 NA NA NA NA NA
1680555600.0 10842.505 NA 228 108 0 NA NA NA NA NA NA 411 344 0 NA NA NA NA NA NA 1533 571 416 NA NA NA NA NA NA 1994 1252 498 NA NA NA NA NA
1680555600.0 10859.0 NA 241 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1673 0 NA NA NA NA NA NA NA 1215 0 NA NA NA NA NA NA
1680555600.0 10871.0 NA 237 0 NA NA NA NA NA NA NA 435 0 NA NA NA NA NA NA NA 1661 0 NA NA NA NA NA NA NA 954 0 NA NA NA NA NA NA
1680555600.0 109.0 104 134 0 NA NA NA NA NA NA 316 298 0 NA NA NA NA NA NA 2498 486 0 NA NA NA NA NA NA 1562 600 0 NA NA NA NA NA NA
1680555600.0 11.0 NA 131 318 0 89 NA NA NA NA NA 314 553 0 224 NA NA NA NA NA 1338 2148 852 449 NA NA NA NA NA 1081 1986 1026 602 NA NA NA NA
1680555600.0 110.0 78 132 0 NA NA NA NA NA NA 247 287 0 NA NA NA NA NA NA 742 440 0 NA NA NA NA NA NA 2306 1196 0 NA NA NA NA NA NA
1680555600.0 1102.0 NA 156 0 NA NA NA NA NA NA NA 342 0 NA NA NA NA NA NA NA 1785 0 NA NA NA NA NA NA NA 1352 0 NA NA NA NA NA NA
1680555600.0 11024.0 NA 483 0 NA NA NA NA NA NA NA 790 0 NA NA NA NA NA NA NA 5465 0 NA NA NA NA NA NA NA 4332 0 NA NA NA NA NA NA
1680555600.0 11024.15 NA 470 0 NA NA NA NA NA NA NA 774 0 NA NA NA NA NA NA NA 5476 0 NA NA NA NA NA NA NA 4498 0 NA NA NA NA NA NA
1680555600.0 11024.2 NA 466 0 NA NA NA NA NA NA NA 776 0 NA NA NA NA NA NA NA 5462 0 NA NA NA NA NA NA NA 5037 0 NA NA NA NA NA NA
1680555600.0 11024.6 NA 465 0 NA NA NA NA NA NA NA 739 0 NA NA NA NA NA NA NA 5401 0 NA NA NA NA NA NA NA 3997 0 NA NA NA NA NA NA
1680555600.0 11025.0 NA 451 0 NA NA NA NA NA NA NA 747 0 NA NA NA NA NA NA NA 5496 0 NA NA NA NA NA NA NA 4056 0 NA NA NA NA NA NA
1680555600.0 111.0 103 131 0 NA NA NA NA NA NA 315 288 0 NA NA NA NA NA NA 1309 409 0 NA NA NA NA NA NA 1289 627 0 NA NA NA NA NA NA
1680555600.0 112.0 95 130 0 NA NA NA NA NA NA 313 284 0 NA NA NA NA NA NA 1579 458 0 NA NA NA NA NA NA 1256 1165 0 NA NA NA NA NA NA
1680555600.0 11224.0 NA 197 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 553 0 NA NA NA NA NA NA NA 730 0 NA NA NA NA NA NA
1680555600.0 11224.6 NA 195 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 578 0 NA NA NA NA NA NA NA 1065 0 NA NA NA NA NA NA
1680555600.0 113.0 103 131 0 NA NA NA NA NA NA 320 288 0 NA NA NA NA NA NA 1756 478 0 NA NA NA NA NA NA 1496 594 0 NA NA NA NA NA NA
1680555600.0 114.0 103 132 0 NA NA NA NA NA NA 317 286 0 NA NA NA NA NA NA 1877 481 0 NA NA NA NA NA NA 1498 598 0 NA NA NA NA NA NA
1680555600.0 115.0 104 142 0 NA NA NA NA NA NA 321 292 0 NA NA NA NA NA NA 2045 480 0 NA NA NA NA NA NA 1348 843 0 NA NA NA NA NA NA
1680555600.0 116.0 106 158 0 NA NA NA NA NA NA 314 290 0 NA NA NA NA NA NA 2083 485 0 NA NA NA NA NA NA 1712 727 0 NA NA NA NA NA NA
1680555600.0 11601.0 NA 293 0 NA NA NA NA NA NA NA 541 0 NA NA NA NA NA NA NA 1169 0 NA NA NA NA NA NA NA 1595 0 NA NA NA NA NA NA
1680555600.0 11602.0 NA 295 0 NA NA NA NA NA NA NA 554 0 NA NA NA NA NA NA NA 1183 0 NA NA NA NA NA NA NA 1653 0 NA NA NA NA NA NA
1680555600.0 11603.0 NA 301 0 NA NA NA NA NA NA NA 562 0 NA NA NA NA NA NA NA 1218 0 NA NA NA NA NA NA NA 1606 0 NA NA NA NA NA NA
1680555600.0 11604.0 NA 289 0 NA NA NA NA NA NA NA 543 0 NA NA NA NA NA NA NA 1145 0 NA NA NA NA NA NA NA 1392 0 NA NA NA NA NA NA
1680555600.0 11605.0 NA 295 0 NA NA NA NA NA NA NA 554 0 NA NA NA NA NA NA NA 1165 0 NA NA NA NA NA NA NA 1671 0 NA NA NA NA NA NA
1680555600.0 11606.0 NA 290 0 NA NA NA NA NA NA NA 537 0 NA NA NA NA NA NA NA 1181 0 NA NA NA NA NA NA NA 1632 0 NA NA NA NA NA NA
1680555600.0 11607.0 NA 299 0 NA NA NA NA NA NA NA 568 0 NA NA NA NA NA NA NA 1206 0 NA NA NA NA NA NA NA 1622 0 NA NA NA NA NA NA
1680555600.0 11608.0 NA 296 0 NA NA NA NA NA NA NA 570 0 NA NA NA NA NA NA NA 1208 0 NA NA NA NA NA NA NA 1874 0 NA NA NA NA NA NA
1680555600.0 11609.0 NA 312 0 NA NA NA NA NA NA NA 570 0 NA NA NA NA NA NA NA 1275 0 NA NA NA NA NA NA NA 1588 0 NA NA NA NA NA NA
1680555600.0 11630.0 NA 338 0 NA NA NA NA NA NA NA 599 0 NA NA NA NA NA NA NA 1519 0 NA NA NA NA NA NA NA 1725 0 NA NA NA NA NA NA
1680555600.0 11634.0 NA 325 0 NA NA NA NA NA NA NA 570 0 NA NA NA NA NA NA NA 1385 0 NA NA NA NA NA NA NA 1834 0 NA NA NA NA NA NA
1680555600.0 11634.1 NA 330 259 0 NA NA NA NA NA NA 583 512 0 NA NA NA NA NA NA 1412 1173 989 NA NA NA NA NA NA 1567 1129 1041 NA NA NA NA NA
1680555600.0 11634.15 NA 328 0 NA NA NA NA NA NA NA 583 0 NA NA NA NA NA NA NA 1392 0 NA NA NA NA NA NA NA 1890 0 NA NA NA NA NA NA
1680555600.0 11634.24 NA 231 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA NA 963 0 NA NA NA NA NA NA NA 1416 0 NA NA NA NA NA NA
1680555600.0 11634.5 NA 332 132 0 NA NA NA NA NA NA 569 372 0 NA NA NA NA NA NA 1282 824 304 NA NA NA NA NA NA 1583 1146 391 NA NA NA NA NA
1680555600.0 11634.501 NA 329 135 0 NA NA NA NA NA NA 579 369 0 NA NA NA NA NA NA 1314 848 467 NA NA NA NA NA NA 2257 1361 552 NA NA NA NA NA
1680555600.0 11634.505 NA 339 139 0 NA NA NA NA NA NA 592 369 0 NA NA NA NA NA NA 1298 828 532 NA NA NA NA NA NA 1839 1192 614 NA NA NA NA NA
1680555600.0 11634.511 NA 325 111 0 NA NA NA NA NA NA 583 288 0 NA NA NA NA NA NA 1320 724 199 NA NA NA NA NA NA 2204 941 257 NA NA NA NA NA
1680555600.0 11634.521 NA 337 106 0 NA NA NA NA NA NA 598 267 0 NA NA NA NA NA NA 1291 653 205 NA NA NA NA NA NA 1808 812 269 NA NA NA NA NA
1680555600.0 11634.601 NA 230 212 0 NA NA NA NA NA NA 392 449 0 NA NA NA NA NA NA 590 1020 0 NA NA NA NA NA NA 735 1408 0 NA NA NA NA NA
1680555600.0 11634.7 NA 332 0 NA NA NA NA NA NA NA 591 0 NA NA NA NA NA NA NA 1335 0 NA NA NA NA NA NA NA 1628 0 NA NA NA NA NA NA
1680555600.0 11634.91 NA 336 0 NA NA NA NA NA NA NA 583 0 NA NA NA NA NA NA NA 1374 0 NA NA NA NA NA NA NA 1980 0 NA NA NA NA NA NA
1680555600.0 11634.911 112 327 0 NA NA NA NA NA NA 283 574 0 NA NA NA NA NA NA 3996 2630 0 NA NA NA NA NA NA 3305 2718 0 NA NA NA NA NA NA
1680555600.0 11634.914 97 322 0 NA NA NA NA NA NA 269 579 0 NA NA NA NA NA NA 2548 1286 0 NA NA NA NA NA NA 2631 2919 0 NA NA NA NA NA NA
1680555600.0 11640.0 NA 297 0 NA NA NA NA NA NA NA 569 0 NA NA NA NA NA NA NA 1194 0 NA NA NA NA NA NA NA 1622 0 NA NA NA NA NA NA
1680555600.0 11643.0 NA 333 0 NA NA NA NA NA NA NA 585 0 NA NA NA NA NA NA NA 1348 0 NA NA NA NA NA NA NA 1675 0 NA NA NA NA NA NA
1680555600.0 11646.0 NA 302 0 NA NA NA NA NA NA NA 569 0 NA NA NA NA NA NA NA 1242 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA
1680555600.0 11650.0 NA 306 0 NA NA NA NA NA NA NA 569 0 NA NA NA NA NA NA NA 1270 0 NA NA NA NA NA NA NA 1625 0 NA NA NA NA NA NA
1680555600.0 11650.501 NA 318 135 0 NA NA NA NA NA NA 567 377 0 NA NA NA NA NA NA 1247 769 406 NA NA NA NA NA NA 2124 1031 524 NA NA NA NA NA
1680555600.0 11650.505 NA 310 136 0 NA NA NA NA NA NA 554 374 0 NA NA NA NA NA NA 1254 767 451 NA NA NA NA NA NA 2127 994 550 NA NA NA NA NA
1680555600.0 11650.911 138 312 0 NA NA NA NA NA NA 271 546 0 NA NA NA NA NA NA 2501 2609 0 NA NA NA NA NA NA 3300 3692 0 NA NA NA NA NA NA
1680555600.0 11650.914 99 303 0 NA NA NA NA NA NA 258 559 0 NA NA NA NA NA NA 1523 1384 0 NA NA NA NA NA NA 1485 3758 0 NA NA NA NA NA NA
1680555600.0 117.0 100 134 0 NA NA NA NA NA NA 319 302 0 NA NA NA NA NA NA 2261 483 0 NA NA NA NA NA NA 1483 617 0 NA NA NA NA NA NA
1680555600.0 11723.17 NA 333 0 NA NA NA NA NA NA NA 591 0 NA NA NA NA NA NA NA 1488 0 NA NA NA NA NA NA NA 1601 0 NA NA NA NA NA NA
1680555600.0 118.0 103 136 0 NA NA NA NA NA NA 321 295 0 NA NA NA NA NA NA 2850 489 0 NA NA NA NA NA NA 2945 754 0 NA NA NA NA NA NA
1680555600.0 11834.0 NA 664 0 NA NA NA NA NA NA NA 1065 0 NA NA NA NA NA NA NA 6096 0 NA NA NA NA NA NA NA 4550 0 NA NA NA NA NA NA
1680555600.0 11834.13 NA 691 0 NA NA NA NA NA NA NA 1069 0 NA NA NA NA NA NA NA 6243 0 NA NA NA NA NA NA NA 4400 0 NA NA NA NA NA NA
1680555600.0 11834.19 NA 636 0 NA NA NA NA NA NA NA 1031 0 NA NA NA NA NA NA NA 5969 0 NA NA NA NA NA NA NA 4302 0 NA NA NA NA NA NA
1680555600.0 11834.21 NA 505 276 0 NA NA NA NA NA NA 822 546 0 NA NA NA NA NA NA 5409 2607 0 NA NA NA NA NA NA 3319 1393 0 NA NA NA NA NA
1680555600.0 11834.24 NA 242 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 996 0 NA NA NA NA NA NA NA 1539 0 NA NA NA NA NA NA
1680555600.0 11834.99 NA 496 700 0 NA NA NA NA NA NA 890 1149 0 NA NA NA NA NA NA 6585 2794 0 NA NA NA NA NA NA 4431 2559 0 NA NA NA NA NA
1680555600.0 11846.0 NA 640 0 NA NA NA NA NA NA NA 1091 0 NA NA NA NA NA NA NA 6214 0 NA NA NA NA NA NA NA 4717 0 NA NA NA NA NA NA
1680555600.0 11846.19 NA 629 0 NA NA NA NA NA NA NA 1064 0 NA NA NA NA NA NA NA 6000 0 NA NA NA NA NA NA NA 4566 0 NA NA NA NA NA NA
1680555600.0 119.0 106 131 0 NA NA NA NA NA NA 314 288 0 NA NA NA NA NA NA 1376 435 0 NA NA NA NA NA NA 1277 505 0 NA NA NA NA NA NA
1680555600.0 12.0 NA 146 0 NA NA NA NA NA NA NA 327 0 NA NA NA NA NA NA NA 1575 0 NA NA NA NA NA NA NA 1143 0 NA NA NA NA NA NA
