Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 1002.3 NA 511 171 0 NA NA NA NA NA NA 933 389 0 NA NA NA NA NA NA 7650 1088 387 NA NA NA NA NA NA 4068 1345 613 NA NA NA NA NA
1680728400.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 939 0 NA NA NA NA NA NA NA 11276 716 NA NA NA NA NA NA NA 5595 1059 NA NA NA NA NA NA
1680728400.0 10023.0 NA 221 464 0 99 103 NA NA NA NA 415 837 0 257 279 NA NA NA NA 1717 2195 743 611 760 NA NA NA NA 1833 4533 1149 1042 1208 NA NA NA
1680728400.0 10024.0 NA 240 486 0 130 107 NA NA NA NA 437 915 0 331 283 NA NA NA NA 1757 2464 928 638 856 NA NA NA NA 1871 4039 1422 1418 1300 NA NA NA
1680728400.0 10024.1 NA 276 281 0 NA NA NA NA NA NA 418 503 0 NA NA NA NA NA NA 1525 843 907 NA NA NA NA NA NA 1391 1464 1437 NA NA NA NA NA
1680728400.0 10024.2 NA 236 478 0 NA NA NA NA NA NA 430 873 0 NA NA NA NA NA NA 1703 2411 861 NA NA NA NA NA NA 1498 3989 1028 NA NA NA NA NA
1680728400.0 10024.3 NA 238 229 0 NA NA NA NA NA NA 421 475 0 NA NA NA NA NA NA 1595 889 845 NA NA NA NA NA NA 2067 2697 1009 NA NA NA NA NA
1680728400.0 10024.4 NA 233 480 0 NA NA NA NA NA NA 424 875 0 NA NA NA NA NA NA 1755 2427 853 NA NA NA NA NA NA 2427 3685 1194 NA NA NA NA NA
1680728400.0 10024.5 NA 233 124 0 NA NA NA NA NA NA 425 335 0 NA NA NA NA NA NA 1582 581 303 NA NA NA NA NA NA 1293 993 382 NA NA NA NA NA
1680728400.0 10025.0 NA 236 471 0 100 104 NA NA NA NA 419 837 0 262 275 NA NA NA NA 1717 2250 810 617 815 NA NA NA NA 2021 3558 1205 1249 1080 NA NA NA
1680728400.0 10026.0 NA 244 486 0 102 105 NA NA NA NA 429 873 0 265 284 NA NA NA NA 1735 2585 900 613 853 NA NA NA NA 1787 4523 1193 1266 1899 NA NA NA
1680728400.0 1003.0 NA 322 0 NA NA NA NA NA NA NA 670 0 NA NA NA NA NA NA NA 3173 423 NA NA NA NA NA NA NA 3562 540 NA NA NA NA NA NA
1680728400.0 1004.0 NA 216 104 0 0 0 0 NA NA NA 435 262 0 0 0 0 NA NA NA 1330 413 113 180 776 775 NA NA NA 1652 1155 297 399 1038 863 NA NA
1680728400.0 10042.0 NA 235 471 0 129 107 NA NA NA NA 417 857 0 328 281 NA NA NA NA 1692 2272 845 644 791 NA NA NA NA 2089 3800 1225 1948 1360 NA NA NA
1680728400.0 1005.0 NA 160 107 0 NA NA NA NA NA NA 393 308 0 NA NA NA NA NA NA 698 358 164 NA NA NA NA NA NA 1113 550 233 NA NA NA NA NA
1680728400.0 10059.0 NA 242 486 0 102 109 NA NA NA NA 425 879 0 261 278 NA NA NA NA 1788 2957 926 619 859 NA NA NA NA 1786 3930 1647 1120 1445 NA NA NA
1680728400.0 10071.0 NA 240 482 0 101 106 NA NA NA NA 438 864 0 256 282 NA NA NA NA 1693 2379 886 630 841 NA NA NA NA 1995 4706 1563 1561 1729 NA NA NA
1680728400.0 101.0 113 NA NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 65 60 0 NA NA NA NA NA NA 186 210 0 NA NA NA NA NA NA 195 243 283 NA NA NA NA NA NA 982 368 375 NA NA NA NA NA
1680728400.0 102.0 126 NA NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 44 51 0 43 NA NA NA NA NA 203 193 0 204 NA NA NA NA NA 252 162 96 258 NA NA NA NA NA 465 267 158 369 NA NA NA NA
1680728400.0 10224.0 NA 398 675 0 103 NA NA NA NA NA 643 1128 0 283 NA NA NA NA NA 3954 4661 1031 817 NA NA NA NA NA 2750 5246 1489 1110 NA NA NA NA
1680728400.0 10224.15 NA 392 708 0 136 NA NA NA NA NA 672 1164 0 318 NA NA NA NA NA 4079 4830 1027 950 NA NA NA NA NA 3795 5394 1731 1565 NA NA NA NA
1680728400.0 10225.0 NA 399 651 0 103 NA NA NA NA NA 651 1085 0 283 NA NA NA NA NA 3955 4378 935 826 NA NA NA NA NA 3390 4593 1454 1714 NA NA NA NA
1680728400.0 103.0 97 0 0 NA NA NA NA NA NA 242 0 0 NA NA NA NA NA NA 581 173 1519 NA NA NA NA NA NA 1474 315 2267 NA NA NA NA NA NA
1680728400.0 1030.0 NA 216 51 0 0 NA NA NA NA NA 510 202 0 0 NA NA NA NA NA 5051 255 98 88 NA NA NA NA NA 2793 327 135 109 NA NA NA NA
1680728400.0 1040.0 NA 505 62 0 NA NA NA NA NA NA 884 180 0 NA NA NA NA NA NA 9081 165 131 NA NA NA NA NA NA 5859 677 186 NA NA NA NA NA
1680728400.0 1040.1 NA 75 45 0 NA NA NA NA NA NA 229 181 0 NA NA NA NA NA NA 570 167 138 NA NA NA NA NA NA 1069 251 184 NA NA NA NA NA
1680728400.0 1041.0 NA 79 44 0 NA NA NA NA NA NA 229 193 0 NA NA NA NA NA NA 439 184 110 NA NA NA NA NA NA 672 260 145 NA NA NA NA NA
1680728400.0 1042.0 NA 81 43 0 NA NA NA NA NA NA 232 188 0 NA NA NA NA NA NA 598 195 115 NA NA NA NA NA NA 1066 268 162 NA NA NA NA NA
1680728400.0 10424.0 NA 195 450 0 NA NA NA NA NA NA 376 772 0 NA NA NA NA NA NA 551 2335 896 NA NA NA NA NA NA 1091 3373 1706 NA NA NA NA NA
1680728400.0 1043.0 NA 65 55 0 NA NA NA NA NA NA 227 202 0 NA NA NA NA NA NA 474 232 91 NA NA NA NA NA NA 544 317 111 NA NA NA NA NA
1680728400.0 1044.0 NA 64 68 0 NA NA NA NA NA NA 226 226 0 NA NA NA NA NA NA 471 321 119 NA NA NA NA NA NA 609 364 154 NA NA NA NA NA
1680728400.0 1045.0 NA 68 61 0 NA NA NA NA NA NA 228 221 0 NA NA NA NA NA NA 467 307 94 NA NA NA NA NA NA 540 350 114 NA NA NA NA NA
1680728400.0 105.0 101 128 39 NA NA NA NA NA NA 312 287 177 NA NA NA NA NA NA 1390 403 176 NA NA NA NA NA NA 2047 536 243 NA NA NA NA NA NA
1680728400.0 1052.0 NA 167 108 0 NA NA NA NA NA NA 386 301 0 NA NA NA NA NA NA 685 355 103 NA NA NA NA NA NA 919 461 137 NA NA NA NA NA
1680728400.0 1052.1 NA 96 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 319 100 NA NA NA NA NA NA NA 447 125 NA NA NA NA NA NA
1680728400.0 106.0 96 0 0 NA NA NA NA NA NA 245 0 0 NA NA NA NA NA NA 582 172 1531 NA NA NA NA NA NA 1435 273 2444 NA NA NA NA NA NA
1680728400.0 107.0 127 160 330 NA NA NA NA NA NA 318 298 531 NA NA NA NA NA NA 1609 398 1784 NA NA NA NA NA NA 1691 790 2180 NA NA NA NA NA NA
1680728400.0 108.0 129 143 331 NA NA NA NA NA NA 324 284 541 NA NA NA NA NA NA 1977 406 1862 NA NA NA NA NA NA 2453 631 2793 NA NA NA NA NA NA
1680728400.0 10801.0 NA 223 454 0 99 106 NA NA NA NA 420 854 0 261 273 NA NA NA NA 1672 2204 736 605 813 NA NA NA NA 2131 4008 1467 1122 1096 NA NA NA
1680728400.0 10802.0 NA 222 457 0 99 106 NA NA NA NA 404 839 0 258 281 NA NA NA NA 1647 2193 725 610 819 NA NA NA NA 1642 3254 1273 1093 1332 NA NA NA
1680728400.0 10803.0 NA 223 463 0 100 107 NA NA NA NA 418 860 0 255 289 NA NA NA NA 1647 2258 730 616 847 NA NA NA NA 1758 4771 1386 1301 1443 NA NA NA
1680728400.0 10804.0 NA 221 455 0 99 106 NA NA NA NA 420 847 0 250 280 NA NA NA NA 1658 2220 702 614 822 NA NA NA NA 1672 5120 1209 1005 1261 NA NA NA
1680728400.0 10804.31 NA 224 452 0 109 108 NA NA NA NA 417 852 0 261 282 NA NA NA NA 1579 2267 677 609 812 NA NA NA NA 824 6971 950 1550 1528 NA NA NA
1680728400.0 10805.0 NA 215 457 0 101 105 NA NA NA NA 410 839 0 261 276 NA NA NA NA 1680 2181 703 614 817 NA NA NA NA 1838 3545 1220 1291 1160 NA NA NA
1680728400.0 10805.31 NA 252 500 0 117 125 NA NA NA NA 415 845 0 259 287 NA NA NA NA 1457 1983 599 511 706 NA NA NA NA 1870 5270 1089 1069 1348 NA NA NA
1680728400.0 10806.0 NA 222 458 0 98 104 NA NA NA NA 412 869 0 249 271 NA NA NA NA 1675 2156 725 611 781 NA NA NA NA 1768 3570 1277 1097 1371 NA NA NA
1680728400.0 10807.0 NA 224 458 0 126 105 NA NA NA NA 405 889 0 327 277 NA NA NA NA 1676 2228 745 628 797 NA NA NA NA 1571 4203 1181 1547 1278 NA NA NA
1680728400.0 10808.0 NA 224 462 0 126 107 NA NA NA NA 413 849 0 330 284 NA NA NA NA 1681 2240 766 634 803 NA NA NA NA 2621 3682 1222 1771 1393 NA NA NA
1680728400.0 10809.0 NA 225 458 0 126 110 NA NA NA NA 412 855 0 332 290 NA NA NA NA 1677 2266 750 631 831 NA NA NA NA 2011 4036 1214 1517 1277 NA NA NA
1680728400.0 10823.0 NA 223 455 0 99 102 NA NA NA NA 414 889 0 253 273 NA NA NA NA 1683 2201 762 630 794 NA NA NA NA 1684 3322 1277 1822 1344 NA NA NA
1680728400.0 10824.0 NA 234 473 0 128 110 NA NA NA NA 407 868 0 332 289 NA NA NA NA 1734 2426 915 626 862 NA NA NA NA 1764 3499 1773 1056 1345 NA NA NA
1680728400.0 10824.1 NA 234 249 0 NA NA NA NA NA NA 423 511 0 NA NA NA NA NA NA 1571 909 946 NA NA NA NA NA NA 2290 3201 1143 NA NA NA NA NA
1680728400.0 10824.5 NA 233 108 0 NA NA NA NA NA NA 424 336 0 NA NA NA NA NA NA 1563 600 306 NA NA NA NA NA NA 2248 1515 413 NA NA NA NA NA
1680728400.0 10824.501 NA 232 110 0 NA NA NA NA NA NA 422 352 0 NA NA NA NA NA NA 1551 591 443 NA NA NA NA NA NA 2211 988 552 NA NA NA NA NA
1680728400.0 10824.505 NA 219 109 0 NA NA NA NA NA NA 417 344 0 NA NA NA NA NA NA 1545 590 516 NA NA NA NA NA NA 1226 1007 622 NA NA NA NA NA
1680728400.0 10824.511 NA 230 79 0 NA NA NA NA NA NA 420 252 0 NA NA NA NA NA NA 1549 425 207 NA NA NA NA NA NA 1354 566 292 NA NA NA NA NA
1680728400.0 10824.521 NA 233 71 0 NA NA NA NA NA NA 420 228 0 NA NA NA NA NA NA 1537 356 206 NA NA NA NA NA NA 1537 505 275 NA NA NA NA NA
1680728400.0 10824.6 NA 225 472 0 129 110 NA NA NA NA 415 862 0 331 278 NA NA NA NA 1719 2413 912 641 857 NA NA NA NA 1844 4281 1458 1714 1288 NA NA NA
1680728400.0 10824.8 NA 218 473 0 129 106 NA NA NA NA 416 859 0 333 285 NA NA NA NA 1726 2426 889 633 859 NA NA NA NA 1651 4127 1248 1449 1498 NA NA NA
1680728400.0 10825.0 NA 228 464 0 100 103 NA NA NA NA 423 851 0 261 276 NA NA NA NA 1697 2287 856 622 844 NA NA NA NA 2301 3807 1505 1805 1582 NA NA NA
1680728400.0 10826.0 NA 235 475 0 103 111 NA NA NA NA 422 887 0 264 289 NA NA NA NA 1729 2514 915 642 844 NA NA NA NA 1917 3101 1465 1997 1190 NA NA NA
1680728400.0 10842.0 NA 218 463 0 128 109 NA NA NA NA 414 836 0 336 282 NA NA NA NA 1678 2283 888 631 835 NA NA NA NA 1480 3964 1386 1429 1236 NA NA NA
1680728400.0 10842.501 NA 225 107 0 NA NA NA NA NA NA 403 354 0 NA NA NA NA NA NA 1529 571 386 NA NA NA NA NA NA 1770 1045 493 NA NA NA NA NA
1680728400.0 10842.505 NA 229 106 0 NA NA NA NA NA NA 429 344 0 NA NA NA NA NA NA 1535 577 421 NA NA NA NA NA NA 2979 1070 515 NA NA NA NA NA
1680728400.0 10859.0 NA 241 483 0 103 108 NA NA NA NA 428 869 0 268 287 NA NA NA NA 1762 3133 916 613 873 NA NA NA NA 1856 3564 1265 1239 1403 NA NA NA
1680728400.0 10871.0 NA 233 475 0 103 109 NA NA NA NA 427 871 0 264 290 NA NA NA NA 1731 2422 921 621 855 NA NA NA NA 1810 3719 1332 1419 1394 NA NA NA
1680728400.0 109.0 118 156 330 NA NA NA NA NA NA 323 286 525 NA NA NA NA NA NA 2147 405 1858 NA NA NA NA NA NA 2318 463 1941 NA NA NA NA NA NA
1680728400.0 11.0 NA 141 303 0 77 NA NA NA NA NA 306 562 0 228 NA NA NA NA NA 1441 2352 922 497 NA NA NA NA NA 1764 3941 1341 1070 NA NA NA NA
1680728400.0 110.0 81 134 279 NA NA NA NA NA NA 248 292 539 NA NA NA NA NA NA 689 421 1978 NA NA NA NA NA NA 1711 558 2927 NA NA NA NA NA NA
1680728400.0 1102.0 NA 146 310 162 100 NA NA NA NA NA 339 585 425 280 NA NA NA NA NA 1907 4731 2359 882 NA NA NA NA NA 1924 4573 1980 1082 NA NA NA NA
1680728400.0 11024.0 NA 476 782 0 135 NA NA NA NA NA 766 1226 0 292 NA NA NA NA NA 4828 5211 882 747 NA NA NA NA NA 2891 5158 1320 1465 NA NA NA NA
1680728400.0 11024.15 NA 499 767 0 165 NA NA NA NA NA 762 1158 0 325 NA NA NA NA NA 4735 5062 876 847 NA NA NA NA NA 3928 6024 1063 1625 NA NA NA NA
1680728400.0 11024.2 NA 490 822 0 137 NA NA NA NA NA 760 1258 0 276 NA NA NA NA NA 4996 5415 910 653 NA NA NA NA NA 3936 5174 1653 1325 NA NA NA NA
1680728400.0 11024.6 NA 479 771 0 139 NA NA NA NA NA 751 1191 0 289 NA NA NA NA NA 4854 5183 889 723 NA NA NA NA NA 3031 5805 1318 794 NA NA NA NA
1680728400.0 11025.0 NA 487 797 0 134 NA NA NA NA NA 761 1191 0 290 NA NA NA NA NA 4608 4899 833 735 NA NA NA NA NA 3725 5781 919 1407 NA NA NA NA
1680728400.0 111.0 126 157 327 NA NA NA NA NA NA 309 290 540 NA NA NA NA NA NA 1093 338 1770 NA NA NA NA NA NA 1327 439 2666 NA NA NA NA NA NA
1680728400.0 112.0 96 131 279 NA NA NA NA NA NA 317 289 523 NA NA NA NA NA NA 1610 456 2032 NA NA NA NA NA NA 2611 1051 2856 NA NA NA NA NA NA
1680728400.0 11224.0 NA 197 445 0 NA NA NA NA NA NA 382 744 0 NA NA NA NA NA NA 574 2351 883 NA NA NA NA NA NA 1339 3633 1156 NA NA NA NA NA
1680728400.0 11224.6 NA 220 494 0 NA NA NA NA NA NA 381 741 0 NA NA NA NA NA NA 489 2056 759 NA NA NA NA NA NA 907 3677 825 NA NA NA NA NA
1680728400.0 113.0 112 148 324 NA NA NA NA NA NA 320 291 525 NA NA NA NA NA NA 1486 396 1810 NA NA NA NA NA NA 1546 595 2641 NA NA NA NA NA NA
1680728400.0 114.0 140 158 324 NA NA NA NA NA NA 320 292 541 NA NA NA NA NA NA 1548 395 1814 NA NA NA NA NA NA 1345 632 2554 NA NA NA NA NA NA
1680728400.0 115.0 103 133 289 NA NA NA NA NA NA 319 289 552 NA NA NA NA NA NA 2068 477 2085 NA NA NA NA NA NA 3446 1264 2903 NA NA NA NA NA NA
1680728400.0 116.0 127 158 332 NA NA NA NA NA NA 321 294 537 NA NA NA NA NA NA 1764 396 1790 NA NA NA NA NA NA 1513 612 2073 NA NA NA NA NA NA
1680728400.0 11601.0 NA 293 602 0 130 NA NA NA NA NA 547 1017 0 280 NA NA NA NA NA 1252 3413 960 651 NA NA NA NA NA 1818 5744 1153 868 NA NA NA NA
1680728400.0 11602.0 NA 293 605 0 121 NA NA NA NA NA 554 1014 0 278 NA NA NA NA NA 1256 3441 992 665 NA NA NA NA NA 1751 4682 1622 1031 NA NA NA NA
1680728400.0 11603.0 NA 300 607 0 133 NA NA NA NA NA 561 1027 0 275 NA NA NA NA NA 1294 3513 989 644 NA NA NA NA NA 1963 4582 1369 810 NA NA NA NA
1680728400.0 11604.0 NA 289 600 0 116 NA NA NA NA NA 538 998 0 276 NA NA NA NA NA 1259 3397 946 660 NA NA NA NA NA 1932 5307 1352 1111 NA NA NA NA
1680728400.0 11605.0 NA 289 603 0 123 NA NA NA NA NA 563 1025 0 273 NA NA NA NA NA 1258 3369 944 650 NA NA NA NA NA 1746 4507 1227 860 NA NA NA NA
1680728400.0 11606.0 NA 288 599 0 112 NA NA NA NA NA 561 1027 0 271 NA NA NA NA NA 1233 3312 976 675 NA NA NA NA NA 1627 4346 1345 1100 NA NA NA NA
1680728400.0 11607.0 NA 296 597 0 141 NA NA NA NA NA 566 1009 0 313 NA NA NA NA NA 1314 3464 1014 660 NA NA NA NA NA 1931 5109 1312 876 NA NA NA NA
1680728400.0 11608.0 NA 297 608 0 141 NA NA NA NA NA 556 1002 0 308 NA NA NA NA NA 1306 3439 1042 657 NA NA NA NA NA 1921 5159 1382 894 NA NA NA NA
1680728400.0 11609.0 NA 301 605 0 144 NA NA NA NA NA 553 1013 0 320 NA NA NA NA NA 1323 3508 1050 676 NA NA NA NA NA 1913 4426 1468 1005 NA NA NA NA
1680728400.0 11630.0 NA 341 630 0 118 NA NA NA NA NA 605 1053 0 280 NA NA NA NA NA 1513 4340 1248 671 NA NA NA NA NA 1405 5056 1781 900 NA NA NA NA
1680728400.0 11634.0 NA 325 622 0 134 NA NA NA NA NA 570 1056 0 316 NA NA NA NA NA 1411 3750 1214 673 NA NA NA NA NA 2061 5455 1418 1069 NA NA NA NA
1680728400.0 11634.1 NA 329 255 0 NA NA NA NA NA NA 554 500 0 NA NA NA NA NA NA 1304 1111 966 NA NA NA NA NA NA 2260 1971 1186 NA NA NA NA NA
1680728400.0 11634.15 NA 333 636 0 154 NA NA NA NA NA 591 1046 0 317 NA NA NA NA NA 1389 3929 1276 677 NA NA NA NA NA 1368 5348 1888 1077 NA NA NA NA
1680728400.0 11634.24 NA 234 538 0 106 NA NA NA NA NA 476 947 0 257 NA NA NA NA NA 1055 3234 966 620 NA NA NA NA NA 1858 4354 1501 919 NA NA NA NA
1680728400.0 11634.5 NA 327 145 0 NA NA NA NA NA NA 592 363 0 NA NA NA NA NA NA 1302 815 307 NA NA NA NA NA NA 2167 1108 392 NA NA NA NA NA
1680728400.0 11634.501 NA 329 139 0 NA NA NA NA NA NA 597 370 0 NA NA NA NA NA NA 1310 836 474 NA NA NA NA NA NA 1618 1178 583 NA NA NA NA NA
1680728400.0 11634.505 NA 340 138 0 NA NA NA NA NA NA 603 365 0 NA NA NA NA NA NA 1311 815 533 NA NA NA NA NA NA 1968 1170 652 NA NA NA NA NA
1680728400.0 11634.511 NA 330 113 0 NA NA NA NA NA NA 582 300 0 NA NA NA NA NA NA 1290 699 205 NA NA NA NA NA NA 1776 900 268 NA NA NA NA NA
1680728400.0 11634.521 NA 331 110 0 NA NA NA NA NA NA 556 278 0 NA NA NA NA NA NA 1309 638 203 NA NA NA NA NA NA 2370 742 255 NA NA NA NA NA
1680728400.0 11634.601 NA 219 213 628 0 NA NA NA NA NA 399 454 1019 0 NA NA NA NA NA 628 1121 3809 1234 NA NA NA NA NA 869 1771 5484 1623 NA NA NA NA
1680728400.0 11634.7 NA 339 629 0 NA NA NA NA NA NA 574 1032 0 NA NA NA NA NA NA 1462 3791 1246 NA NA NA NA NA NA 1851 4920 1890 NA NA NA NA NA
1680728400.0 11634.91 NA 332 621 0 143 NA NA NA NA NA 577 1044 0 324 NA NA NA NA NA 1428 3710 1236 662 NA NA NA NA NA 2607 4794 1930 977 NA NA NA NA
1680728400.0 11634.911 113 332 625 0 131 NA NA NA NA 277 582 1044 0 323 NA NA NA NA 3753 2536 4373 1829 1425 NA NA NA NA 3071 2393 4934 2934 1568 NA NA NA NA
1680728400.0 11634.914 122 350 659 0 180 NA NA NA NA 267 558 1049 0 314 NA NA NA NA 2361 1226 3263 1052 570 NA NA NA NA 2168 2211 6051 1583 940 NA NA NA NA
1680728400.0 11640.0 NA 292 602 0 115 NA NA NA NA NA 554 1026 0 275 NA NA NA NA NA 1273 3362 1083 663 NA NA NA NA NA 1932 4187 1684 918 NA NA NA NA
1680728400.0 11643.0 NA 322 621 0 122 NA NA NA NA NA 567 1019 0 276 NA NA NA NA NA 1402 3702 1229 668 NA NA NA NA NA 2124 4581 1775 991 NA NA NA NA
1680728400.0 11646.0 NA 302 615 0 116 NA NA NA NA NA 561 1043 0 276 NA NA NA NA NA 1324 3556 1158 658 NA NA NA NA NA 1902 5462 1628 856 NA NA NA NA
1680728400.0 11650.0 NA 313 612 0 135 NA NA NA NA NA 559 1014 0 322 NA NA NA NA NA 1375 3546 1213 678 NA NA NA NA NA 2051 4325 1756 910 NA NA NA NA
1680728400.0 11650.501 NA 309 137 0 NA NA NA NA NA NA 561 373 0 NA NA NA NA NA NA 1231 770 408 NA NA NA NA NA NA 2093 1029 505 NA NA NA NA NA
1680728400.0 11650.505 NA 310 138 0 NA NA NA NA NA NA 565 363 0 NA NA NA NA NA NA 1238 768 452 NA NA NA NA NA NA 1786 940 569 NA NA NA NA NA
1680728400.0 11650.911 106 308 616 0 133 NA NA NA NA 274 573 1002 0 321 NA NA NA NA 2489 2485 4189 1808 1398 NA NA NA NA 2533 2294 5065 3192 1321 NA NA NA NA
1680728400.0 11650.914 100 308 614 0 130 NA NA NA NA 259 557 1016 0 313 NA NA NA NA 1437 1252 3243 1092 625 NA NA NA NA 1680 2247 5629 1460 866 NA NA NA NA
1680728400.0 117.0 120 179 323 NA NA NA NA NA NA 313 289 527 NA NA NA NA NA NA 1918 415 1846 NA NA NA NA NA NA 1791 1118 2528 NA NA NA NA NA NA
1680728400.0 11723.17 NA 339 629 0 NA NA NA NA NA NA 598 1062 0 NA NA NA NA NA NA 1551 4132 1327 NA NA NA NA NA NA 1823 4778 1908 NA NA NA NA NA
1680728400.0 118.0 103 134 295 NA NA NA NA NA NA 318 293 553 NA NA NA NA NA NA 2744 510 2172 NA NA NA NA NA NA 2437 2011 2895 NA NA NA NA NA NA
1680728400.0 11834.0 NA 677 1099 0 NA NA NA NA NA NA 1121 1554 0 NA NA NA NA NA NA 6309 9324 1207 NA NA NA NA NA NA 5238 8968 1274 NA NA NA NA NA
1680728400.0 11834.13 NA 668 1186 0 NA NA NA NA NA NA 1103 1641 0 NA NA NA NA NA NA 6043 9986 1237 NA NA NA NA NA NA 5294 9567 1761 NA NA NA NA NA
1680728400.0 11834.19 NA 659 1028 0 NA NA NA NA NA NA 1082 1554 0 NA NA NA NA NA NA 6352 9972 1311 NA NA NA NA NA NA 4184 8852 1586 NA NA NA NA NA
1680728400.0 11834.21 NA 511 265 158 106 NA NA NA NA NA 851 542 336 282 NA NA NA NA NA 5694 2986 1143 727 NA NA NA NA NA 3563 2488 1301 919 NA NA NA NA
1680728400.0 11834.24 NA 248 578 0 NA NA NA NA NA NA 490 1000 0 NA NA NA NA NA NA 1077 3332 1004 NA NA NA NA NA NA 2018 5105 1459 NA NA NA NA NA
