Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 1002.4 NA 525 0 NA NA NA NA NA NA NA 918 0 NA NA NA NA NA NA NA 10288 675 NA NA NA NA NA NA NA 4476 1389 NA NA NA NA NA NA
1680642000.0 10023.0 NA 232 464 0 99 100 NA NA NA NA 430 862 0 261 280 NA NA NA NA 1537 1982 693 551 705 NA NA NA NA 1530 3313 1110 986 1128 NA NA NA
1680642000.0 10024.0 NA 242 479 0 131 105 NA NA NA NA 426 882 0 337 284 NA NA NA NA 1574 2221 816 589 758 NA NA NA NA 1476 3055 1390 1001 911 NA NA NA
1680642000.0 10024.1 NA 232 250 0 NA NA NA NA NA NA 424 538 0 NA NA NA NA NA NA 1578 926 974 NA NA NA NA NA NA 1860 2252 1312 NA NA NA NA NA
1680642000.0 10024.2 NA 239 474 0 NA NA NA NA NA NA 437 867 0 NA NA NA NA NA NA 1570 2200 796 NA NA NA NA NA NA 1655 3028 1042 NA NA NA NA NA
1680642000.0 10024.3 NA 242 238 0 NA NA NA NA NA NA 437 525 0 NA NA NA NA NA NA 1590 904 845 NA NA NA NA NA NA 2675 1891 994 NA NA NA NA NA
1680642000.0 10024.4 NA 242 472 0 NA NA NA NA NA NA 423 889 0 NA NA NA NA NA NA 1564 2178 788 NA NA NA NA NA NA 1521 3358 1229 NA NA NA NA NA
1680642000.0 10024.5 NA 240 108 0 NA NA NA NA NA NA 437 342 0 NA NA NA NA NA NA 1585 591 300 NA NA NA NA NA NA 1807 1272 370 NA NA NA NA NA
1680642000.0 10025.0 NA 234 473 0 100 107 NA NA NA NA 424 883 0 257 282 NA NA NA NA 1532 2041 740 561 742 NA NA NA NA 1364 3825 1329 1196 1147 NA NA NA
1680642000.0 10026.0 NA 244 486 0 104 107 NA NA NA NA 434 899 0 267 279 NA NA NA NA 1784 2647 924 634 841 NA NA NA NA 2963 4058 1465 1948 1166 NA NA NA
1680642000.0 1003.0 NA 320 0 NA NA NA NA NA NA NA 672 0 NA NA NA NA NA NA NA 3254 417 NA NA NA NA NA NA NA 4412 518 NA NA NA NA NA NA
1680642000.0 1004.0 NA 214 125 0 0 0 0 NA NA NA 432 257 0 0 0 0 NA NA NA 1249 380 115 163 717 709 NA NA NA 2291 1489 514 454 844 769 NA NA
1680642000.0 10042.0 NA 233 471 0 130 105 NA NA NA NA 425 853 0 335 284 NA NA NA NA 1737 2388 888 636 804 NA NA NA NA 1683 5285 1746 1233 1256 NA NA NA
1680642000.0 1005.0 NA 161 108 0 NA NA NA NA NA NA 416 303 0 NA NA NA NA NA NA 664 360 163 NA NA NA NA NA NA 839 576 213 NA NA NA NA NA
1680642000.0 10059.0 NA 234 485 0 102 107 NA NA NA NA 436 904 0 263 279 NA NA NA NA 1596 2657 831 574 789 NA NA NA NA 1354 3261 1451 1504 1885 NA NA NA
1680642000.0 10071.0 NA 239 478 0 102 107 NA NA NA NA 425 861 0 258 282 NA NA NA NA 1556 2201 829 563 772 NA NA NA NA 1302 4043 1371 1654 1459 NA NA NA
1680642000.0 101.0 124 NA NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 40 59 0 NA NA NA NA NA NA 190 208 0 NA NA NA NA NA NA 185 239 282 NA NA NA NA NA NA 681 328 361 NA NA NA NA NA
1680642000.0 102.0 126 NA NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 74 55 0 43 NA NA NA NA NA 202 193 0 199 NA NA NA NA NA 253 158 100 255 NA NA NA NA NA 639 251 188 342 NA NA NA NA
1680642000.0 10224.0 NA 393 692 0 105 NA NA NA NA NA 656 1109 0 283 NA NA NA NA NA 4302 4912 1013 859 NA NA NA NA NA 3245 4414 1187 1415 NA NA NA NA
1680642000.0 10224.15 NA 397 697 0 131 NA NA NA NA NA 678 1113 0 317 NA NA NA NA NA 4113 4833 1038 991 NA NA NA NA NA 4069 4917 1352 1827 NA NA NA NA
1680642000.0 10225.0 NA 404 657 0 106 NA NA NA NA NA 670 1113 0 279 NA NA NA NA NA 4151 4606 956 852 NA NA NA NA NA 2488 5200 1625 1384 NA NA NA NA
1680642000.0 103.0 78 0 0 NA NA NA NA NA NA 245 0 0 NA NA NA NA NA NA 621 197 1636 NA NA NA NA NA NA 2803 919 3582 NA NA NA NA NA NA
1680642000.0 1030.0 NA 216 66 0 0 NA NA NA NA NA 518 204 0 0 NA NA NA NA NA 5259 256 102 97 NA NA NA NA NA 2770 342 156 129 NA NA NA NA
1680642000.0 1040.0 NA 495 60 0 NA NA NA NA NA NA 912 180 0 NA NA NA NA NA NA 10339 188 158 NA NA NA NA NA NA 4867 388 401 NA NA NA NA NA
1680642000.0 1040.1 NA 77 54 0 NA NA NA NA NA NA 231 181 0 NA NA NA NA NA NA 580 167 139 NA NA NA NA NA NA 1025 234 192 NA NA NA NA NA
1680642000.0 1041.0 NA 82 46 0 NA NA NA NA NA NA 228 193 0 NA NA NA NA NA NA 437 182 115 NA NA NA NA NA NA 577 255 169 NA NA NA NA NA
1680642000.0 1042.0 NA 75 44 0 NA NA NA NA NA NA 230 186 0 NA NA NA NA NA NA 610 192 119 NA NA NA NA NA NA 1045 247 168 NA NA NA NA NA
1680642000.0 10424.0 NA 194 442 0 NA NA NA NA NA NA 378 731 0 NA NA NA NA NA NA 561 2409 897 NA NA NA NA NA NA 1176 4489 1087 NA NA NA NA NA
1680642000.0 1043.0 NA 64 48 0 NA NA NA NA NA NA 230 202 0 NA NA NA NA NA NA 476 226 94 NA NA NA NA NA NA 558 301 116 NA NA NA NA NA
1680642000.0 1044.0 NA 74 72 0 NA NA NA NA NA NA 225 233 0 NA NA NA NA NA NA 480 320 124 NA NA NA NA NA NA 697 349 176 NA NA NA NA NA
1680642000.0 1045.0 NA 74 64 0 NA NA NA NA NA NA 230 220 0 NA NA NA NA NA NA 476 310 102 NA NA NA NA NA NA 552 331 137 NA NA NA NA NA
1680642000.0 105.0 102 127 39 NA NA NA NA NA NA 313 289 180 NA NA NA NA NA NA 1279 397 174 NA NA NA NA NA NA 1410 509 250 NA NA NA NA NA NA
1680642000.0 1052.0 NA 160 108 0 NA NA NA NA NA NA 379 305 0 NA NA NA NA NA NA 669 351 103 NA NA NA NA NA NA 840 448 138 NA NA NA NA NA
1680642000.0 1052.1 NA 97 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 316 101 NA NA NA NA NA NA NA 411 127 NA NA NA NA NA NA
1680642000.0 106.0 94 0 0 NA NA NA NA NA NA 243 0 0 NA NA NA NA NA NA 685 192 1634 NA NA NA NA NA NA 3168 794 2756 NA NA NA NA NA NA
1680642000.0 107.0 101 131 286 NA NA NA NA NA NA 317 296 545 NA NA NA NA NA NA 1714 420 1910 NA NA NA NA NA NA 2108 543 2884 NA NA NA NA NA NA
1680642000.0 108.0 102 125 294 NA NA NA NA NA NA 315 291 515 NA NA NA NA NA NA 1940 432 1932 NA NA NA NA NA NA 1943 807 2430 NA NA NA NA NA NA
1680642000.0 10801.0 NA 215 454 0 100 107 NA NA NA NA 403 837 0 263 275 NA NA NA NA 1496 1989 650 560 733 NA NA NA NA 1505 3108 990 1150 1275 NA NA NA
1680642000.0 10802.0 NA 221 457 0 99 105 NA NA NA NA 416 869 0 256 286 NA NA NA NA 1492 2010 667 568 747 NA NA NA NA 1589 3008 1390 984 1168 NA NA NA
1680642000.0 10803.0 NA 220 461 0 100 108 NA NA NA NA 419 831 0 260 288 NA NA NA NA 1502 2044 660 565 754 NA NA NA NA 1751 3560 834 1191 1242 NA NA NA
1680642000.0 10804.0 NA 222 457 0 103 107 NA NA NA NA 398 827 0 254 281 NA NA NA NA 1487 1977 625 558 749 NA NA NA NA 1463 3337 918 1009 1097 NA NA NA
1680642000.0 10804.31 NA 243 451 0 99 106 NA NA NA NA 417 890 0 261 284 NA NA NA NA 1628 2332 703 616 819 NA NA NA NA 976 7621 1310 1877 1070 NA NA NA
1680642000.0 10805.0 NA 222 455 0 99 103 NA NA NA NA 420 845 0 260 276 NA NA NA NA 1497 1982 655 563 736 NA NA NA NA 1704 3198 1009 1437 862 NA NA NA
1680642000.0 10805.31 NA 223 453 0 101 104 NA NA NA NA 397 850 0 259 276 NA NA NA NA 1493 2099 632 551 760 NA NA NA NA 1376 6276 907 1051 1259 NA NA NA
1680642000.0 10806.0 NA 221 456 0 99 105 NA NA NA NA 417 854 0 258 278 NA NA NA NA 1499 1966 660 567 711 NA NA NA NA 1469 3329 1046 1499 1307 NA NA NA
1680642000.0 10807.0 NA 223 457 0 126 107 NA NA NA NA 414 869 0 330 287 NA NA NA NA 1506 2013 684 587 735 NA NA NA NA 1394 3764 1230 972 1316 NA NA NA
1680642000.0 10808.0 NA 224 462 0 128 107 NA NA NA NA 422 847 0 325 282 NA NA NA NA 1497 2016 681 576 740 NA NA NA NA 1348 3490 887 1389 1318 NA NA NA
1680642000.0 10809.0 NA 225 460 0 128 109 NA NA NA NA 422 858 0 336 289 NA NA NA NA 1496 2062 675 585 767 NA NA NA NA 1404 3370 1022 1295 1452 NA NA NA
1680642000.0 10823.0 NA 219 458 0 100 109 NA NA NA NA 412 842 0 252 281 NA NA NA NA 1492 1975 679 559 718 NA NA NA NA 1360 3611 892 1500 1137 NA NA NA
1680642000.0 10824.0 NA 227 475 0 129 107 NA NA NA NA 424 861 0 332 277 NA NA NA NA 1563 2199 826 576 772 NA NA NA NA 1676 4264 1441 986 935 NA NA NA
1680642000.0 10824.1 NA 234 249 0 NA NA NA NA NA NA 416 503 0 NA NA NA NA NA NA 1549 893 947 NA NA NA NA NA NA 1419 1667 1140 NA NA NA NA NA
1680642000.0 10824.5 NA 233 109 0 NA NA NA NA NA NA 409 347 0 NA NA NA NA NA NA 1549 587 300 NA NA NA NA NA NA 1360 1217 374 NA NA NA NA NA
1680642000.0 10824.501 NA 235 110 0 NA NA NA NA NA NA 429 350 0 NA NA NA NA NA NA 1558 592 446 NA NA NA NA NA NA 1791 881 549 NA NA NA NA NA
1680642000.0 10824.505 NA 229 109 0 NA NA NA NA NA NA 422 344 0 NA NA NA NA NA NA 1560 586 512 NA NA NA NA NA NA 1996 810 609 NA NA NA NA NA
1680642000.0 10824.511 NA 234 79 0 NA NA NA NA NA NA 416 252 0 NA NA NA NA NA NA 1547 422 201 NA NA NA NA NA NA 1543 565 267 NA NA NA NA NA
1680642000.0 10824.521 NA 233 73 0 NA NA NA NA NA NA 421 230 0 NA NA NA NA NA NA 1545 356 206 NA NA NA NA NA NA 958 534 271 NA NA NA NA NA
1680642000.0 10824.6 NA 235 472 0 130 108 NA NA NA NA 422 904 0 330 290 NA NA NA NA 1543 2200 816 581 772 NA NA NA NA 1116 3444 1286 1452 1037 NA NA NA
1680642000.0 10824.8 NA 234 473 0 130 116 NA NA NA NA 427 849 0 337 278 NA NA NA NA 1540 2185 819 583 779 NA NA NA NA 1350 3464 1244 1151 1207 NA NA NA
1680642000.0 10825.0 NA 220 463 0 101 107 NA NA NA NA 425 853 0 266 284 NA NA NA NA 1503 2043 769 583 767 NA NA NA NA 1350 3061 1048 1353 1564 NA NA NA
1680642000.0 10826.0 NA 234 475 0 101 107 NA NA NA NA 413 867 0 261 288 NA NA NA NA 1549 2287 818 585 784 NA NA NA NA 1490 3532 1157 1491 1449 NA NA NA
1680642000.0 10842.0 NA 230 466 0 129 111 NA NA NA NA 428 858 0 328 280 NA NA NA NA 1521 2087 811 573 751 NA NA NA NA 1262 3950 1056 1473 1352 NA NA NA
1680642000.0 10842.501 NA 227 106 0 NA NA NA NA NA NA 415 345 0 NA NA NA NA NA NA 1540 571 386 NA NA NA NA NA NA 1558 1034 499 NA NA NA NA NA
1680642000.0 10842.505 NA 225 108 0 NA NA NA NA NA NA 421 341 0 NA NA NA NA NA NA 1526 586 415 NA NA NA NA NA NA 1911 1091 484 NA NA NA NA NA
1680642000.0 10859.0 NA 241 484 0 103 109 NA NA NA NA 429 874 0 267 291 NA NA NA NA 1592 2832 839 582 778 NA NA NA NA 1621 3165 1575 1152 913 NA NA NA
1680642000.0 10871.0 NA 234 475 0 102 107 NA NA NA NA 412 947 0 259 293 NA NA NA NA 1549 2250 827 567 758 NA NA NA NA 1396 3717 1476 1201 934 NA NA NA
1680642000.0 109.0 108 132 295 NA NA NA NA NA NA 322 293 560 NA NA NA NA NA NA 2286 446 1974 NA NA NA NA NA NA 2314 990 2525 NA NA NA NA NA NA
1680642000.0 11.0 NA 139 305 0 90 NA NA NA NA NA 319 565 0 221 NA NA NA NA NA 1291 2135 837 463 NA NA NA NA NA 1701 3235 1026 954 NA NA NA NA
1680642000.0 110.0 82 124 277 NA NA NA NA NA NA 248 289 539 NA NA NA NA NA NA 715 459 2014 NA NA NA NA NA NA 1231 2347 4041 NA NA NA NA NA NA
1680642000.0 1102.0 NA 149 310 161 101 NA NA NA NA NA 336 571 403 282 NA NA NA NA NA 1738 4283 2161 782 NA NA NA NA NA 1950 4838 2336 859 NA NA NA NA
1680642000.0 11024.0 NA 443 751 0 110 NA NA NA NA NA 760 1165 0 279 NA NA NA NA NA 5065 5608 939 782 NA NA NA NA NA 3884 6200 1152 1001 NA NA NA NA
1680642000.0 11024.15 NA 489 712 0 137 NA NA NA NA NA 816 1241 0 315 NA NA NA NA NA 5052 5532 946 903 NA NA NA NA NA 5080 6559 1434 1218 NA NA NA NA
1680642000.0 11024.2 NA 463 744 0 102 NA NA NA NA NA 763 1305 0 280 NA NA NA NA NA 4959 5477 942 683 NA NA NA NA NA 3786 7238 1156 872 NA NA NA NA
1680642000.0 11024.6 NA 483 764 0 108 NA NA NA NA NA 762 1213 0 282 NA NA NA NA NA 4961 5448 947 783 NA NA NA NA NA 3649 5931 1161 993 NA NA NA NA
1680642000.0 11025.0 NA 441 742 0 109 NA NA NA NA NA 760 1295 0 287 NA NA NA NA NA 4894 5127 884 757 NA NA NA NA NA 4368 5399 1119 919 NA NA NA NA
1680642000.0 111.0 98 128 285 NA NA NA NA NA NA 310 285 541 NA NA NA NA NA NA 1181 378 1844 NA NA NA NA NA NA 2256 885 2670 NA NA NA NA NA NA
1680642000.0 112.0 95 129 279 NA NA NA NA NA NA 314 282 550 NA NA NA NA NA NA 1646 471 2054 NA NA NA NA NA NA 1839 1794 3622 NA NA NA NA NA NA
1680642000.0 11224.0 NA 198 448 0 NA NA NA NA NA NA 395 762 0 NA NA NA NA NA NA 594 2365 892 NA NA NA NA NA NA 2003 4550 1273 NA NA NA NA NA
1680642000.0 11224.6 NA 196 451 0 NA NA NA NA NA NA 381 774 0 NA NA NA NA NA NA 530 2156 831 NA NA NA NA NA NA 2179 3588 1214 NA NA NA NA NA
1680642000.0 113.0 102 130 282 NA NA NA NA NA NA 321 283 522 NA NA NA NA NA NA 1575 432 1894 NA NA NA NA NA NA 1559 811 2989 NA NA NA NA NA NA
1680642000.0 114.0 104 128 286 NA NA NA NA NA NA 322 286 533 NA NA NA NA NA NA 1673 427 1883 NA NA NA NA NA NA 2313 663 2501 NA NA NA NA NA NA
1680642000.0 115.0 109 131 288 NA NA NA NA NA NA 325 290 561 NA NA NA NA NA NA 2140 486 2126 NA NA NA NA NA NA 3093 1313 3532 NA NA NA NA NA NA
1680642000.0 116.0 110 130 288 NA NA NA NA NA NA 316 295 532 NA NA NA NA NA NA 1863 428 1919 NA NA NA NA NA NA 2770 580 2503 NA NA NA NA NA NA
1680642000.0 11601.0 NA 288 602 0 122 NA NA NA NA NA 540 995 0 283 NA NA NA NA NA 1141 3113 904 591 NA NA NA NA NA 1626 4413 1273 646 NA NA NA NA
1680642000.0 11602.0 NA 293 602 0 115 NA NA NA NA NA 551 1001 0 282 NA NA NA NA NA 1170 3097 914 604 NA NA NA NA NA 1731 3945 1470 917 NA NA NA NA
1680642000.0 11603.0 NA 302 607 0 114 NA NA NA NA NA 568 1017 0 278 NA NA NA NA NA 1165 3153 905 596 NA NA NA NA NA 1509 4412 1207 929 NA NA NA NA
1680642000.0 11604.0 NA 287 600 0 120 NA NA NA NA NA 549 1028 0 278 NA NA NA NA NA 1126 3058 876 612 NA NA NA NA NA 1543 4560 1414 1204 NA NA NA NA
1680642000.0 11605.0 NA 287 601 0 119 NA NA NA NA NA 550 1016 0 274 NA NA NA NA NA 1154 3127 868 591 NA NA NA NA NA 1835 4496 1140 673 NA NA NA NA
1680642000.0 11606.0 NA 290 596 0 119 NA NA NA NA NA 549 993 0 276 NA NA NA NA NA 1133 3005 883 603 NA NA NA NA NA 1564 3694 1331 1011 NA NA NA NA
1680642000.0 11607.0 NA 295 599 0 140 NA NA NA NA NA 554 1012 0 312 NA NA NA NA NA 1186 3068 931 612 NA NA NA NA NA 1767 3988 1244 806 NA NA NA NA
1680642000.0 11608.0 NA 295 599 0 137 NA NA NA NA NA 567 1035 0 306 NA NA NA NA NA 1188 3109 952 606 NA NA NA NA NA 1689 4238 1415 700 NA NA NA NA
1680642000.0 11609.0 NA 303 608 0 132 NA NA NA NA NA 568 1044 0 308 NA NA NA NA NA 1214 3139 960 610 NA NA NA NA NA 1607 4229 1303 1065 NA NA NA NA
1680642000.0 11630.0 NA 336 628 0 118 NA NA NA NA NA 600 1061 0 285 NA NA NA NA NA 1414 3934 1165 596 NA NA NA NA NA 1421 4462 1455 677 NA NA NA NA
1680642000.0 11634.0 NA 330 625 0 135 NA NA NA NA NA 585 1070 0 320 NA NA NA NA NA 1443 4044 1254 686 NA NA NA NA NA 2322 6088 2051 895 NA NA NA NA
1680642000.0 11634.1 NA 337 259 0 NA NA NA NA NA NA 573 501 0 NA NA NA NA NA NA 1279 1093 954 NA NA NA NA NA NA 1584 1336 1098 NA NA NA NA NA
1680642000.0 11634.15 NA 330 633 0 134 NA NA NA NA NA 582 1080 0 323 NA NA NA NA NA 1268 3579 1132 627 NA NA NA NA NA 1352 5002 1750 856 NA NA NA NA
1680642000.0 11634.24 NA 236 542 0 106 NA NA NA NA NA 470 983 0 268 NA NA NA NA NA 951 2983 887 578 NA NA NA NA NA 1757 4365 1443 974 NA NA NA NA
1680642000.0 11634.5 NA 327 136 0 NA NA NA NA NA NA 576 368 0 NA NA NA NA NA NA 1296 817 314 NA NA NA NA NA NA 2149 1015 403 NA NA NA NA NA
1680642000.0 11634.501 NA 331 136 0 NA NA NA NA NA NA 572 366 0 NA NA NA NA NA NA 1302 844 471 NA NA NA NA NA NA 1620 1255 554 NA NA NA NA NA
1680642000.0 11634.505 NA 332 134 0 NA NA NA NA NA NA 567 371 0 NA NA NA NA NA NA 1286 811 532 NA NA NA NA NA NA 1614 1031 640 NA NA NA NA NA
1680642000.0 11634.511 NA 333 111 0 NA NA NA NA NA NA 589 288 0 NA NA NA NA NA NA 1295 716 203 NA NA NA NA NA NA 1854 952 269 NA NA NA NA NA
1680642000.0 11634.521 NA 333 108 0 NA NA NA NA NA NA 592 271 0 NA NA NA NA NA NA 1285 634 210 NA NA NA NA NA NA 2009 747 290 NA NA NA NA NA
1680642000.0 11634.601 NA 204 212 623 0 NA NA NA NA NA 404 452 1075 0 NA NA NA NA NA 560 986 3419 1144 NA NA NA NA NA 774 1294 4487 1551 NA NA NA NA
1680642000.0 11634.7 NA 331 625 0 NA NA NA NA NA NA 589 1049 0 NA NA NA NA NA NA 1297 3456 1169 NA NA NA NA NA NA 1598 4846 1523 NA NA NA NA NA
1680642000.0 11634.91 NA 331 624 0 135 NA NA NA NA NA 584 1047 0 322 NA NA NA NA NA 1427 3833 1264 694 NA NA NA NA NA 2059 5202 1585 1408 NA NA NA NA
1680642000.0 11634.911 112 323 627 0 132 NA NA NA NA 281 588 1032 0 316 NA NA NA NA 3757 2544 4496 1857 1424 NA NA NA NA 3206 2524 5797 2869 1531 NA NA NA NA
1680642000.0 11634.914 97 325 620 0 130 NA NA NA NA 265 576 1018 0 317 NA NA NA NA 2574 1274 3444 1131 634 NA NA NA NA 2200 2170 6055 1685 867 NA NA NA NA
1680642000.0 11640.0 NA 296 603 0 117 NA NA NA NA NA 569 1031 0 276 NA NA NA NA NA 1155 3085 995 595 NA NA NA NA NA 1665 4214 1623 719 NA NA NA NA
1680642000.0 11643.0 NA 320 624 0 119 NA NA NA NA NA 588 1053 0 285 NA NA NA NA NA 1272 3395 1123 605 NA NA NA NA NA 1766 4213 1513 975 NA NA NA NA
1680642000.0 11646.0 NA 300 615 0 112 NA NA NA NA NA 567 1018 0 280 NA NA NA NA NA 1195 3179 1057 603 NA NA NA NA NA 1564 3973 1404 813 NA NA NA NA
1680642000.0 11650.0 NA 313 613 0 134 NA NA NA NA NA 560 1011 0 311 NA NA NA NA NA 1250 3259 1109 616 NA NA NA NA NA 1792 4166 1451 966 NA NA NA NA
1680642000.0 11650.501 NA 306 141 0 NA NA NA NA NA NA 558 357 0 NA NA NA NA NA NA 1239 772 403 NA NA NA NA NA NA 1801 954 483 NA NA NA NA NA
1680642000.0 11650.505 NA 311 135 0 NA NA NA NA NA NA 585 373 0 NA NA NA NA NA NA 1239 771 453 NA NA NA NA NA NA 1583 954 532 NA NA NA NA NA
1680642000.0 11650.911 107 311 612 0 132 NA NA NA NA 269 567 1020 0 320 NA NA NA NA 2512 2523 4216 1830 1402 NA NA NA NA 3201 2534 4296 3017 1389 NA NA NA NA
1680642000.0 11650.914 99 303 610 0 131 NA NA NA NA 259 554 1009 0 312 NA NA NA NA 1546 1260 3308 1120 635 NA NA NA NA 1963 3398 7271 1376 1254 NA NA NA NA
1680642000.0 117.0 100 131 290 NA NA NA NA NA NA 319 293 539 NA NA NA NA NA NA 2017 447 1968 NA NA NA NA NA NA 1961 1875 2875 NA NA NA NA NA NA
1680642000.0 11723.17 NA 340 633 0 NA NA NA NA NA NA 600 1031 0 NA NA NA NA NA NA 1390 3744 1221 NA NA NA NA NA NA 1605 4582 1527 NA NA NA NA NA
1680642000.0 118.0 105 137 296 NA NA NA NA NA NA 319 296 535 NA NA NA NA NA NA 2783 509 2256 NA NA NA NA NA NA 2756 1477 3496 NA NA NA NA NA NA
1680642000.0 11834.0 NA 659 1040 0 NA NA NA NA NA NA 1080 1565 0 NA NA NA NA NA NA 6076 8753 1317 NA NA NA NA NA NA 3950 6947 1821 NA NA NA NA NA
1680642000.0 11834.13 NA 664 1224 0 NA NA NA NA NA NA 1081 1798 0 NA NA NA NA NA NA 6311 10488 1293 NA NA NA NA NA NA 4742 8259 1715 NA NA NA NA NA
1680642000.0 11834.19 NA 652 1100 0 NA NA NA NA NA NA 1082 1671 0 NA NA NA NA NA NA 6308 10577 1292 NA NA NA NA NA NA 4729 7877 1514 NA NA NA NA NA
1680642000.0 11834.21 NA 519 278 165 101 NA NA NA NA NA 868 528 341 272 NA NA NA NA NA 5511 2819 1038 693 NA NA NA NA NA 3764 1465 1230 1244 NA NA NA NA
1680642000.0 11834.24 NA 244 576 0 NA NA NA NA NA NA 477 977 0 NA NA NA NA NA NA 975 2971 930 NA NA NA NA NA NA 1865 4565 1412 NA NA NA NA NA
