Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 1001.0 NA 272 137 0 0 0 0 0 0 NA 519 297 0 0 0 0 0 0 NA 2890 695 142 122 184 727 215 729 NA 4795 1645 1473 730 985 1062 458 1048
1680469200.0 1001.2 NA 546 181 0 0 0 0 NA NA NA 972 388 0 0 0 0 NA NA NA 10980 1200 152 198 217 244 NA NA NA 6441 2092 508 787 308 505 NA NA
1680469200.0 1001.3 NA 520 175 0 NA NA NA NA NA NA 936 398 0 NA NA NA NA NA NA 8619 1307 375 NA NA NA NA NA NA 4441 1238 1202 NA NA NA NA NA
1680469200.0 1002.0 NA 293 89 NA NA NA NA NA NA NA 543 201 NA NA NA NA NA NA NA 3040 468 NA NA NA NA NA NA NA 4545 460 NA NA NA NA NA NA
1680469200.0 1002.3 NA 513 172 0 NA NA NA NA NA NA 916 384 0 NA NA NA NA NA NA 6988 1028 377 NA NA NA NA NA NA 3242 1191 992 NA NA NA NA NA
1680469200.0 1002.4 NA 523 0 NA NA NA NA NA NA NA 961 0 NA NA NA NA NA NA NA 10436 661 NA NA NA NA NA NA NA 4753 904 NA NA NA NA NA NA
1680469200.0 10023.0 NA 231 462 0 99 99 NA NA NA NA 429 853 0 252 276 NA NA NA NA 1546 1962 691 568 700 NA NA NA NA 1206 3813 889 1066 795 NA NA NA
1680469200.0 10024.0 NA 239 486 0 135 107 NA NA NA NA 423 855 0 331 282 NA NA NA NA 1608 2128 842 603 799 NA NA NA NA 1765 3235 1277 1304 1140 NA NA NA
1680469200.0 10024.1 NA 240 244 0 NA NA NA NA NA NA 431 489 0 NA NA NA NA NA NA 1599 964 963 NA NA NA NA NA NA 1871 1642 1196 NA NA NA NA NA
1680469200.0 10024.2 NA 243 479 0 NA NA NA NA NA NA 441 887 0 NA NA NA NA NA NA 1602 2147 827 NA NA NA NA NA NA 2076 3684 991 NA NA NA NA NA
1680469200.0 10024.3 NA 235 239 0 NA NA NA NA NA NA 435 483 0 NA NA NA NA NA NA 1591 940 855 NA NA NA NA NA NA 1148 2472 1047 NA NA NA NA NA
1680469200.0 10024.4 NA 243 478 0 NA NA NA NA NA NA 426 874 0 NA NA NA NA NA NA 1590 2107 816 NA NA NA NA NA NA 1629 3241 1290 NA NA NA NA NA
1680469200.0 10024.5 NA 240 107 0 NA NA NA NA NA NA 436 343 0 NA NA NA NA NA NA 1588 636 313 NA NA NA NA NA NA 1402 1350 398 NA NA NA NA NA
1680469200.0 10025.0 NA 225 464 0 100 106 NA NA NA NA 429 844 0 260 282 NA NA NA NA 1566 1980 741 595 764 NA NA NA NA 1357 3630 937 1715 1017 NA NA NA
1680469200.0 10026.0 NA 244 481 0 102 110 NA NA NA NA 440 898 0 266 276 NA NA NA NA 1612 2309 862 585 796 NA NA NA NA 1658 3239 1303 911 1567 NA NA NA
1680469200.0 1003.0 NA 324 0 NA NA NA NA NA NA NA 672 0 NA NA NA NA NA NA NA 3224 433 NA NA NA NA NA NA NA 3596 549 NA NA NA NA NA NA
1680469200.0 1004.0 NA 212 103 0 0 0 0 NA NA NA 435 257 0 0 0 0 NA NA NA 1284 412 129 172 710 727 NA NA NA 2097 1366 429 356 761 836 NA NA
1680469200.0 10042.0 NA 227 471 0 129 106 NA NA NA NA 417 850 0 329 274 NA NA NA NA 1574 2030 788 605 768 NA NA NA NA 1688 4136 902 2344 2008 NA NA NA
1680469200.0 1005.0 NA 161 109 0 NA NA NA NA NA NA 424 300 0 NA NA NA NA NA NA 692 375 178 NA NA NA NA NA NA 1027 573 258 NA NA NA NA NA
1680469200.0 10059.0 NA 243 480 0 102 107 NA NA NA NA 423 864 0 261 285 NA NA NA NA 1620 2646 851 593 785 NA NA NA NA 1510 4178 1524 1086 966 NA NA NA
1680469200.0 10071.0 NA 241 477 0 105 111 NA NA NA NA 432 863 0 262 289 NA NA NA NA 1604 2068 817 593 791 NA NA NA NA 1644 3051 1160 1824 1250 NA NA NA
1680469200.0 101.0 120 NA NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA NA
1680469200.0 1010.0 NA 66 81 0 NA NA NA NA NA NA 186 210 0 NA NA NA NA NA NA 238 255 285 NA NA NA NA NA NA 1252 384 354 NA NA NA NA NA
1680469200.0 102.0 127 NA NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA
1680469200.0 1020.0 NA 44 46 0 44 NA NA NA NA NA 202 194 0 199 NA NA NA NA NA 286 184 105 263 NA NA NA NA NA 624 655 182 354 NA NA NA NA
1680469200.0 10224.0 NA 399 645 0 107 NA NA NA NA NA 667 1183 0 284 NA NA NA NA NA 3723 4329 954 778 NA NA NA NA NA 2929 5873 1253 960 NA NA NA NA
1680469200.0 10224.15 NA 402 672 0 136 NA NA NA NA NA 673 1146 0 314 NA NA NA NA NA 3834 4338 947 898 NA NA NA NA NA 2586 4323 1106 1482 NA NA NA NA
1680469200.0 10225.0 NA 402 659 0 108 NA NA NA NA NA 641 1073 0 282 NA NA NA NA NA 3835 4046 875 770 NA NA NA NA NA 2948 4868 1018 968 NA NA NA NA
1680469200.0 103.0 83 118 269 NA NA NA NA NA NA 261 275 531 NA NA NA NA NA NA 727 330 1720 NA NA NA NA NA NA 1593 1012 2583 NA NA NA NA NA NA
1680469200.0 1030.0 NA 217 59 0 0 NA NA NA NA NA 508 201 0 0 NA NA NA NA NA 5287 270 111 108 NA NA NA NA NA 3702 369 191 174 NA NA NA NA
1680469200.0 1040.0 NA 490 72 0 NA NA NA NA NA NA 896 180 0 NA NA NA NA NA NA 9376 183 138 NA NA NA NA NA NA 5162 335 169 NA NA NA NA NA
1680469200.0 1040.1 NA 75 40 0 NA NA NA NA NA NA 238 180 0 NA NA NA NA NA NA 582 181 151 NA NA NA NA NA NA 1092 285 223 NA NA NA NA NA
1680469200.0 1041.0 NA 76 44 0 NA NA NA NA NA NA 229 191 0 NA NA NA NA NA NA 452 204 126 NA NA NA NA NA NA 601 300 192 NA NA NA NA NA
1680469200.0 1042.0 NA 80 61 0 NA NA NA NA NA NA 230 188 0 NA NA NA NA NA NA 611 204 130 NA NA NA NA NA NA 982 294 200 NA NA NA NA NA
1680469200.0 10424.0 NA 201 448 0 NA NA NA NA NA NA 384 780 0 NA NA NA NA NA NA 516 2042 847 NA NA NA NA NA NA 871 2918 1753 NA NA NA NA NA
1680469200.0 1043.0 NA 63 54 0 NA NA NA NA NA NA 229 201 0 NA NA NA NA NA NA 494 242 111 NA NA NA NA NA NA 573 340 170 NA NA NA NA NA
1680469200.0 1044.0 NA 66 68 0 NA NA NA NA NA NA 227 231 0 NA NA NA NA NA NA 488 329 135 NA NA NA NA NA NA 593 385 204 NA NA NA NA NA
1680469200.0 1045.0 NA 72 60 0 NA NA NA NA NA NA 229 218 0 NA NA NA NA NA NA 484 329 116 NA NA NA NA NA NA 549 410 182 NA NA NA NA NA
1680469200.0 105.0 97 121 60 NA NA NA NA NA NA 310 293 181 NA NA NA NA NA NA 1315 414 194 NA NA NA NA NA NA 1235 521 306 NA NA NA NA NA NA
1680469200.0 1052.0 NA 162 110 0 NA NA NA NA NA NA 384 304 0 NA NA NA NA NA NA 719 369 115 NA NA NA NA NA NA 937 477 180 NA NA NA NA NA
1680469200.0 1052.1 NA 95 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 327 117 NA NA NA NA NA NA NA 469 185 NA NA NA NA NA NA
1680469200.0 106.0 77 0 0 NA NA NA NA NA NA 244 0 0 NA NA NA NA NA NA 624 196 1518 NA NA NA NA NA NA 1799 305 2278 NA NA NA NA NA NA
1680469200.0 107.0 101 128 283 NA NA NA NA NA NA 314 292 520 NA NA NA NA NA NA 1763 441 1837 NA NA NA NA NA NA 2142 739 2617 NA NA NA NA NA NA
1680469200.0 108.0 99 129 284 NA NA NA NA NA NA 319 292 553 NA NA NA NA NA NA 1955 450 1875 NA NA NA NA NA NA 1678 763 2597 NA NA NA NA NA NA
1680469200.0 10801.0 NA 221 452 0 101 106 NA NA NA NA 404 845 0 250 289 NA NA NA NA 1510 1914 662 580 790 NA NA NA NA 1480 3155 1171 903 1080 NA NA NA
1680469200.0 10802.0 NA 218 459 0 103 107 NA NA NA NA 405 839 0 260 282 NA NA NA NA 1522 1925 686 569 774 NA NA NA NA 1589 3556 1241 953 1375 NA NA NA
1680469200.0 10803.0 NA 213 457 0 100 114 NA NA NA NA 412 856 0 260 282 NA NA NA NA 1530 1957 672 580 810 NA NA NA NA 2249 3578 839 966 1820 NA NA NA
1680469200.0 10804.0 NA 224 454 0 102 108 NA NA NA NA 411 854 0 261 283 NA NA NA NA 1505 1889 662 571 767 NA NA NA NA 1106 3249 1113 850 966 NA NA NA
1680469200.0 10804.31 NA 223 450 0 103 107 NA NA NA NA 418 853 0 265 273 NA NA NA NA 1526 2015 655 580 760 NA NA NA NA 2779 6679 1007 1290 960 NA NA NA
1680469200.0 10805.0 NA 220 454 0 99 105 NA NA NA NA 411 839 0 252 281 NA NA NA NA 1516 1926 669 586 775 NA NA NA NA 1487 4081 1249 1192 1049 NA NA NA
1680469200.0 10805.31 NA 221 453 0 99 109 NA NA NA NA 414 829 0 263 282 NA NA NA NA 1524 2017 662 584 769 NA NA NA NA 2326 5856 1093 1062 1107 NA NA NA
1680469200.0 10806.0 NA 219 456 0 100 103 NA NA NA NA 398 833 0 251 284 NA NA NA NA 1519 1912 672 574 742 NA NA NA NA 1440 3366 845 994 1462 NA NA NA
1680469200.0 10807.0 NA 224 456 0 126 104 NA NA NA NA 409 828 0 329 281 NA NA NA NA 1540 1934 718 602 739 NA NA NA NA 1524 2633 1453 1305 894 NA NA NA
1680469200.0 10808.0 NA 222 458 0 126 108 NA NA NA NA 422 861 0 330 290 NA NA NA NA 1507 1969 719 590 751 NA NA NA NA 984 3088 1097 902 889 NA NA NA
1680469200.0 10809.0 NA 223 464 0 127 109 NA NA NA NA 407 843 0 321 284 NA NA NA NA 1534 2013 712 602 821 NA NA NA NA 1401 4051 1136 1139 2060 NA NA NA
1680469200.0 10823.0 NA 224 457 0 100 108 NA NA NA NA 417 833 0 261 279 NA NA NA NA 1526 1953 707 569 762 NA NA NA NA 1410 4099 997 868 1507 NA NA NA
1680469200.0 10824.0 NA 225 472 0 131 109 NA NA NA NA 425 879 0 336 281 NA NA NA NA 1568 2112 820 589 819 NA NA NA NA 1375 4301 939 800 1374 NA NA NA
1680469200.0 10824.1 NA 227 245 0 NA NA NA NA NA NA 419 545 0 NA NA NA NA NA NA 1573 941 951 NA NA NA NA NA NA 1409 1999 1125 NA NA NA NA NA
1680469200.0 10824.5 NA 234 107 0 NA NA NA NA NA NA 423 341 0 NA NA NA NA NA NA 1560 601 311 NA NA NA NA NA NA 1408 824 391 NA NA NA NA NA
1680469200.0 10824.501 NA 235 110 0 NA NA NA NA NA NA 426 339 0 NA NA NA NA NA NA 1556 628 448 NA NA NA NA NA NA 1377 942 534 NA NA NA NA NA
1680469200.0 10824.505 NA 234 109 0 NA NA NA NA NA NA 399 353 0 NA NA NA NA NA NA 1566 635 525 NA NA NA NA NA NA 1161 988 662 NA NA NA NA NA
1680469200.0 10824.511 NA 235 78 0 NA NA NA NA NA NA 427 253 0 NA NA NA NA NA NA 1566 456 222 NA NA NA NA NA NA 1126 648 321 NA NA NA NA NA
1680469200.0 10824.521 NA 230 93 0 NA NA NA NA NA NA 431 231 0 NA NA NA NA NA NA 1560 387 223 NA NA NA NA NA NA 1114 548 326 NA NA NA NA NA
1680469200.0 10824.6 NA 228 474 0 103 113 NA NA NA NA 425 849 0 267 280 NA NA NA NA 1572 2072 821 594 778 NA NA NA NA 1535 3164 934 2276 867 NA NA NA
1680469200.0 10824.8 NA 233 471 0 133 114 NA NA NA NA 420 934 0 333 283 NA NA NA NA 1564 2126 838 600 811 NA NA NA NA 1508 4175 1284 1147 1611 NA NA NA
1680469200.0 10825.0 NA 221 459 0 100 103 NA NA NA NA 419 860 0 264 290 NA NA NA NA 1534 1993 785 585 793 NA NA NA NA 1283 3264 1042 1195 1138 NA NA NA
1680469200.0 10826.0 NA 236 473 0 105 107 NA NA NA NA 424 889 0 264 283 NA NA NA NA 1567 2249 848 591 806 NA NA NA NA 1390 4498 1242 1021 961 NA NA NA
1680469200.0 10842.0 NA 223 460 0 128 103 NA NA NA NA 415 900 0 333 281 NA NA NA NA 1548 2011 831 594 760 NA NA NA NA 1379 2909 1272 997 910 NA NA NA
1680469200.0 10842.501 NA 229 112 0 NA NA NA NA NA NA 414 343 0 NA NA NA NA NA NA 1543 606 401 NA NA NA NA NA NA 1194 1023 509 NA NA NA NA NA
1680469200.0 10842.505 NA 231 109 0 NA NA NA NA NA NA 417 339 0 NA NA NA NA NA NA 1557 604 436 NA NA NA NA NA NA 1136 1022 538 NA NA NA NA NA
1680469200.0 10859.0 NA 240 481 0 105 112 NA NA NA NA 442 884 0 265 281 NA NA NA NA 1609 2802 874 576 803 NA NA NA NA 1319 3443 1874 801 1001 NA NA NA
1680469200.0 10871.0 NA 231 477 0 102 108 NA NA NA NA 423 926 0 268 291 NA NA NA NA 1555 2161 836 590 811 NA NA NA NA 1242 4040 1444 1114 1268 NA NA NA
1680469200.0 109.0 103 131 291 NA NA NA NA NA NA 321 296 533 NA NA NA NA NA NA 2264 459 1884 NA NA NA NA NA NA 1889 948 2721 NA NA NA NA NA NA
1680469200.0 11.0 NA 147 309 0 79 NA NA NA NA NA 305 538 0 224 NA NA NA NA NA 1327 2173 840 476 NA NA NA NA NA 1993 2792 917 718 NA NA NA NA
1680469200.0 110.0 82 125 275 NA NA NA NA NA NA 251 288 527 NA NA NA NA NA NA 652 419 1724 NA NA NA NA NA NA 924 1787 2393 NA NA NA NA NA NA
1680469200.0 1102.0 NA 156 311 163 100 NA NA NA NA NA 334 580 413 290 NA NA NA NA NA 1748 4132 2179 802 NA NA NA NA NA 1522 3676 2093 975 NA NA NA NA
1680469200.0 11024.0 NA 480 717 0 105 NA NA NA NA NA 783 1226 0 277 NA NA NA NA NA 4980 5386 964 804 NA NA NA NA NA 3424 6191 1247 1210 NA NA NA NA
1680469200.0 11024.15 NA 479 743 0 141 NA NA NA NA NA 760 1236 0 320 NA NA NA NA NA 5057 5373 958 926 NA NA NA NA NA 4066 5728 1375 1585 NA NA NA NA
1680469200.0 11024.2 NA 452 760 0 104 NA NA NA NA NA 782 1154 0 281 NA NA NA NA NA 4973 5307 969 693 NA NA NA NA NA 4218 5791 1331 844 NA NA NA NA
1680469200.0 11024.6 NA 486 786 0 114 NA NA NA NA NA 764 1226 0 292 NA NA NA NA NA 5141 5508 964 802 NA NA NA NA NA 3296 5854 1302 1132 NA NA NA NA
1680469200.0 11025.0 NA 453 689 0 108 NA NA NA NA NA 761 1231 0 280 NA NA NA NA NA 4904 5005 930 798 NA NA NA NA NA 3354 6645 1321 1162 NA NA NA NA
1680469200.0 111.0 97 130 281 NA NA NA NA NA NA 313 293 526 NA NA NA NA NA NA 1193 382 1766 NA NA NA NA NA NA 2291 666 2502 NA NA NA NA NA NA
1680469200.0 112.0 94 129 282 NA NA NA NA NA NA 312 292 520 NA NA NA NA NA NA 1487 431 1810 NA NA NA NA NA NA 1812 770 3699 NA NA NA NA NA NA
1680469200.0 11224.0 NA 197 443 0 NA NA NA NA NA NA 379 769 0 NA NA NA NA NA NA 527 2103 844 NA NA NA NA NA NA 655 3642 1379 NA NA NA NA NA
1680469200.0 11224.6 NA 196 447 0 NA NA NA NA NA NA 382 741 0 NA NA NA NA NA NA 547 2091 835 NA NA NA NA NA NA 1592 3009 1000 NA NA NA NA NA
1680469200.0 113.0 109 131 282 NA NA NA NA NA NA 320 286 537 NA NA NA NA NA NA 1598 440 1819 NA NA NA NA NA NA 1382 820 2704 NA NA NA NA NA NA
1680469200.0 114.0 103 130 285 NA NA NA NA NA NA 320 287 530 NA NA NA NA NA NA 1682 449 1813 NA NA NA NA NA NA 1522 785 2678 NA NA NA NA NA NA
1680469200.0 115.0 103 132 286 NA NA NA NA NA NA 317 289 535 NA NA NA NA NA NA 1910 450 1876 NA NA NA NA NA NA 1517 776 3256 NA NA NA NA NA NA
1680469200.0 116.0 106 131 284 NA NA NA NA NA NA 317 291 530 NA NA NA NA NA NA 1878 453 1867 NA NA NA NA NA NA 1394 1430 2544 NA NA NA NA NA NA
1680469200.0 11601.0 NA 294 599 0 119 NA NA NA NA NA 548 990 0 275 NA NA NA NA NA 1188 3022 921 614 NA NA NA NA NA 2245 3745 1326 761 NA NA NA NA
1680469200.0 11602.0 NA 298 604 0 123 NA NA NA NA NA 567 1032 0 272 NA NA NA NA NA 1189 3026 948 629 NA NA NA NA NA 1823 4432 1396 1278 NA NA NA NA
1680469200.0 11603.0 NA 297 602 0 115 NA NA NA NA NA 544 1013 0 272 NA NA NA NA NA 1207 3051 910 630 NA NA NA NA NA 1858 3696 1194 1361 NA NA NA NA
1680469200.0 11604.0 NA 291 598 0 138 NA NA NA NA NA 543 1029 0 278 NA NA NA NA NA 1166 2970 882 646 NA NA NA NA NA 1653 4017 1025 1277 NA NA NA NA
1680469200.0 11605.0 NA 297 601 0 125 NA NA NA NA NA 575 1024 0 278 NA NA NA NA NA 1186 3008 904 617 NA NA NA NA NA 1862 4712 1488 789 NA NA NA NA
1680469200.0 11606.0 NA 290 595 0 113 NA NA NA NA NA 557 1016 0 279 NA NA NA NA NA 1171 2933 911 636 NA NA NA NA NA 1890 3716 1064 1264 NA NA NA NA
1680469200.0 11607.0 NA 303 600 0 145 NA NA NA NA NA 563 1005 0 312 NA NA NA NA NA 1233 3053 945 617 NA NA NA NA NA 2296 3820 1480 775 NA NA NA NA
1680469200.0 11608.0 NA 298 600 0 138 NA NA NA NA NA 543 1003 0 322 NA NA NA NA NA 1230 3087 967 631 NA NA NA NA NA 1827 4428 1277 796 NA NA NA NA
1680469200.0 11609.0 NA 301 608 0 138 NA NA NA NA NA 551 995 0 309 NA NA NA NA NA 1258 3063 975 625 NA NA NA NA NA 2287 4160 1489 776 NA NA NA NA
1680469200.0 11630.0 NA 341 632 0 129 NA NA NA NA NA 616 1044 0 277 NA NA NA NA NA 1480 4021 1154 630 NA NA NA NA NA 2383 5237 1327 762 NA NA NA NA
1680469200.0 11634.0 NA 328 621 0 123 NA NA NA NA NA 588 1051 0 287 NA NA NA NA NA 1334 3379 1133 638 NA NA NA NA NA 2185 4289 1399 911 NA NA NA NA
1680469200.0 11634.1 NA 327 255 0 NA NA NA NA NA NA 582 461 0 NA NA NA NA NA NA 1354 1140 971 NA NA NA NA NA NA 3120 2106 1144 NA NA NA NA NA
1680469200.0 11634.15 NA 332 635 0 116 NA NA NA NA NA 586 1052 0 278 NA NA NA NA NA 1324 3573 1153 647 NA NA NA NA NA 1908 5095 1783 1633 NA NA NA NA
1680469200.0 11634.24 NA 237 542 0 108 NA NA NA NA NA 487 980 0 258 NA NA NA NA NA 1002 2881 895 573 NA NA NA NA NA 1779 4037 1200 658 NA NA NA NA
1680469200.0 11634.5 NA 327 136 0 NA NA NA NA NA NA 575 370 0 NA NA NA NA NA NA 1308 850 327 NA NA NA NA NA NA 1640 1088 433 NA NA NA NA NA
1680469200.0 11634.501 NA 333 135 0 NA NA NA NA NA NA 594 365 0 NA NA NA NA NA NA 1294 850 484 NA NA NA NA NA NA 1765 1140 611 NA NA NA NA NA
1680469200.0 11634.505 NA 325 134 0 NA NA NA NA NA NA 576 376 0 NA NA NA NA NA NA 1315 843 544 NA NA NA NA NA NA 1941 1372 655 NA NA NA NA NA
1680469200.0 11634.511 NA 332 110 0 NA NA NA NA NA NA 591 297 0 NA NA NA NA NA NA 1312 743 224 NA NA NA NA NA NA 1676 909 329 NA NA NA NA NA
1680469200.0 11634.521 NA 332 118 0 NA NA NA NA NA NA 598 262 0 NA NA NA NA NA NA 1316 655 229 NA NA NA NA NA NA 1597 861 330 NA NA NA NA NA
1680469200.0 11634.601 NA 203 219 627 0 NA NA NA NA NA 398 475 1048 0 NA NA NA NA NA 567 1028 3335 1135 NA NA NA NA NA 692 1330 4350 1442 NA NA NA NA
1680469200.0 11634.7 NA 327 625 0 NA NA NA NA NA NA 586 1072 0 NA NA NA NA NA NA 1331 3334 1139 NA NA NA NA NA NA 1590 4040 1509 NA NA NA NA NA
1680469200.0 11634.91 NA 330 627 0 152 NA NA NA NA NA 581 1046 0 279 NA NA NA NA NA 1323 3315 1155 642 NA NA NA NA NA 2068 4197 2285 2134 NA NA NA NA
1680469200.0 11634.911 109 326 627 0 131 NA NA NA NA 280 600 1061 0 323 NA NA NA NA 3729 2581 4432 1864 1434 NA NA NA NA 2504 2875 5891 2963 1533 NA NA NA NA
1680469200.0 11634.914 103 321 620 0 130 NA NA NA NA 268 583 1027 0 310 NA NA NA NA 2661 1342 3498 1156 645 NA NA NA NA 3061 2410 6129 1895 864 NA NA NA NA
1680469200.0 11640.0 NA 300 604 0 114 NA NA NA NA NA 551 1026 0 268 NA NA NA NA NA 1197 2998 1026 640 NA NA NA NA NA 2047 3978 1737 1381 NA NA NA NA
1680469200.0 11643.0 NA 317 616 0 116 NA NA NA NA NA 571 1047 0 282 NA NA NA NA NA 1292 3258 1115 614 NA NA NA NA NA 1859 4438 1508 760 NA NA NA NA
1680469200.0 11646.0 NA 302 612 0 113 NA NA NA NA NA 560 1036 0 276 NA NA NA NA NA 1241 3139 1087 614 NA NA NA NA NA 1756 3877 1440 747 NA NA NA NA
1680469200.0 11650.0 NA 305 620 0 138 NA NA NA NA NA 554 1020 0 318 NA NA NA NA NA 1278 3163 1136 627 NA NA NA NA NA 1662 3733 1504 771 NA NA NA NA
1680469200.0 11650.501 NA 307 140 0 NA NA NA NA NA NA 546 370 0 NA NA NA NA NA NA 1273 820 430 NA NA NA NA NA NA 1809 1134 525 NA NA NA NA NA
1680469200.0 11650.505 NA 315 134 0 NA NA NA NA NA NA 576 367 0 NA NA NA NA NA NA 1273 802 470 NA NA NA NA NA NA 1769 966 598 NA NA NA NA NA
1680469200.0 11650.911 109 306 611 0 134 NA NA NA NA 269 555 1011 0 324 NA NA NA NA 2407 2510 4287 1813 1416 NA NA NA NA 2278 3243 6128 2736 1389 NA NA NA NA
1680469200.0 11650.914 98 299 611 0 131 NA NA NA NA 259 551 1034 0 318 NA NA NA NA 1388 1284 3124 1101 651 NA NA NA NA 1157 3006 5270 1455 1065 NA NA NA NA
1680469200.0 117.0 99 134 289 NA NA NA NA NA NA 319 292 541 NA NA NA NA NA NA 2092 453 1880 NA NA NA NA NA NA 1665 736 2818 NA NA NA NA NA NA
1680469200.0 11723.17 NA 342 629 0 NA NA NA NA NA NA 592 1043 0 NA NA NA NA NA NA 1381 3531 1195 NA NA NA NA NA NA 1917 3937 1439 NA NA NA NA NA
1680469200.0 118.0 103 136 294 NA NA NA NA NA NA 321 299 544 NA NA NA NA NA NA 2575 466 1929 NA NA NA NA NA NA 2774 989 2560 NA NA NA NA NA NA
1680469200.0 11834.0 NA 611 1076 0 NA NA NA NA NA NA 1069 1533 0 NA NA NA NA NA NA 6035 8536 1305 NA NA NA NA NA NA 5040 6981 1621 NA NA NA NA NA
1680469200.0 11834.13 NA 633 1085 0 NA NA NA NA NA NA 1049 1656 0 NA NA NA NA NA NA 6042 9603 1299 NA NA NA NA NA NA 5099 7624 1480 NA NA NA NA NA
1680469200.0 11834.19 NA 636 1091 0 NA NA NA NA NA NA 1081 1566 0 NA NA NA NA NA NA 6245 9107 1323 NA NA NA NA NA NA 3925 7984 1591 NA NA NA NA NA
1680469200.0 11834.21 NA 507 275 165 102 NA NA NA NA NA 823 536 344 272 NA NA NA NA NA 5112 2591 961 689 NA NA NA NA NA 3653 1700 897 844 NA NA NA NA
1680469200.0 11834.24 NA 257 579 0 NA NA NA NA NA NA 499 985 0 NA NA NA NA NA NA 1019 2930 1004 NA NA NA NA NA NA 2110 4174 1230 NA NA NA NA NA
1680469200.0 11834.99 NA 517 678 831 0 NA NA NA NA NA 903 1101 1230 0 NA NA NA NA NA 6505 2856 6731 1307 NA NA NA NA NA 5603 3687 6817 1531 NA NA NA NA
