Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680685200.0 10008.0 NA 218 457 0 115 91 NA NA NA NA 388 859 0 308 259 NA NA NA NA 1494 1740 477 418 497 NA NA NA NA 1090 3556 923 952 1757 NA NA NA
1680685200.0 10009.0 NA 216 458 0 117 96 NA NA NA NA 397 835 0 313 253 NA NA NA NA 1493 1745 463 412 485 NA NA NA NA 1033 3468 684 1170 815 NA NA NA
1680685200.0 1001.0 NA 258 126 0 0 0 0 0 0 NA 508 292 0 0 0 0 0 0 NA 2216 474 111 90 121 286 144 277 NA 4356 2310 539 573 554 724 449 729
1680685200.0 1001.2 NA 525 168 0 0 0 0 NA NA NA 927 379 0 0 0 0 NA NA NA 10025 825 127 149 141 162 NA NA NA 5260 1401 511 517 267 348 NA NA
1680685200.0 1001.3 NA 509 159 0 NA NA NA NA NA NA 917 371 0 NA NA NA NA NA NA 8067 908 286 NA NA NA NA NA NA 3859 1159 1043 NA NA NA NA NA
1680685200.0 1002.0 NA 278 81 NA NA NA NA NA NA NA 527 179 NA NA NA NA NA NA NA 2614 222 NA NA NA NA NA NA NA 3539 316 NA NA NA NA NA NA
1680685200.0 1002.3 NA 496 162 0 NA NA NA NA NA NA 970 363 0 NA NA NA NA NA NA 6475 738 269 NA NA NA NA NA NA 3740 1122 434 NA NA NA NA NA
1680685200.0 1002.4 NA 511 0 NA NA NA NA NA NA NA 923 0 NA NA NA NA NA NA NA 9575 431 NA NA NA NA NA NA NA 3697 481 NA NA NA NA NA NA
1680685200.0 10023.0 NA 219 453 0 89 87 NA NA NA NA 392 842 0 239 257 NA NA NA NA 1460 1628 467 381 446 NA NA NA NA 1264 3106 885 855 557 NA NA NA
1680685200.0 10024.0 NA 228 467 0 118 95 NA NA NA NA 413 849 0 316 258 NA NA NA NA 1506 1885 477 413 488 NA NA NA NA 1551 2674 770 1487 711 NA NA NA
1680685200.0 10024.1 NA 227 238 0 NA NA NA NA NA NA 395 464 0 NA NA NA NA NA NA 1516 757 407 NA NA NA NA NA NA 2440 1207 521 NA NA NA NA NA
1680685200.0 10024.2 NA 230 465 0 NA NA NA NA NA NA 410 889 0 NA NA NA NA NA NA 1496 1836 464 NA NA NA NA NA NA 1454 2158 572 NA NA NA NA NA
1680685200.0 10024.3 NA 229 225 0 NA NA NA NA NA NA 403 532 0 NA NA NA NA NA NA 1486 743 375 NA NA NA NA NA NA 983 1436 489 NA NA NA NA NA
1680685200.0 10024.4 NA 231 466 0 NA NA NA NA NA NA 409 870 0 NA NA NA NA NA NA 1492 1834 474 NA NA NA NA NA NA 1356 2936 793 NA NA NA NA NA
1680685200.0 10024.5 NA 230 97 0 NA NA NA NA NA NA 407 316 0 NA NA NA NA NA NA 1498 513 217 NA NA NA NA NA NA 1473 763 304 NA NA NA NA NA
1680685200.0 10025.0 NA 218 462 0 88 95 NA NA NA NA 407 827 0 233 263 NA NA NA NA 1512 1719 469 372 472 NA NA NA NA 1411 3229 609 533 591 NA NA NA
1680685200.0 10026.0 NA 230 477 0 90 105 NA NA NA NA 414 856 0 244 257 NA NA NA NA 1523 2025 485 403 495 NA NA NA NA 1531 3387 805 1749 805 NA NA NA
1680685200.0 1003.0 NA 308 0 NA NA NA NA NA NA NA 670 0 NA NA NA NA NA NA NA 2695 322 NA NA NA NA NA NA NA 2610 503 NA NA NA NA NA NA
1680685200.0 1004.0 NA 203 106 0 0 0 0 NA NA NA 429 235 0 0 0 0 NA NA NA 942 294 94 117 271 271 NA NA NA 2158 1705 525 346 339 367 NA NA
1680685200.0 10042.0 NA 211 459 0 117 90 NA NA NA NA 387 834 0 314 251 NA NA NA NA 1502 1716 486 413 503 NA NA NA NA 1269 2918 801 1230 1094 NA NA NA
1680685200.0 1005.0 NA 149 96 0 NA NA NA NA NA NA 376 278 0 NA NA NA NA NA NA 555 253 113 NA NA NA NA NA NA 713 388 182 NA NA NA NA NA
1680685200.0 10059.0 NA 232 474 0 92 94 NA NA NA NA 409 854 0 242 264 NA NA NA NA 1566 2415 481 379 495 NA NA NA NA 1457 2880 636 547 778 NA NA NA
1680685200.0 10071.0 NA 225 466 0 90 93 NA NA NA NA 414 836 0 237 261 NA NA NA NA 1533 1836 496 396 478 NA NA NA NA 1239 2793 998 826 597 NA NA NA
1680685200.0 101.0 114 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA
1680685200.0 1010.0 NA 30 50 0 NA NA NA NA NA NA 168 181 0 NA NA NA NA NA NA 167 203 194 NA NA NA NA NA NA 348 290 274 NA NA NA NA NA
1680685200.0 102.0 104 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA
1680685200.0 1020.0 NA 37 25 0 31 NA NA NA NA NA 182 168 0 180 NA NA NA NA NA 191 154 80 191 NA NA NA NA NA 314 258 136 346 NA NA NA NA
1680685200.0 10224.0 NA 393 696 0 110 NA NA NA NA NA 636 1144 0 262 NA NA NA NA NA 3031 3298 496 502 NA NA NA NA NA 2282 4010 619 965 NA NA NA NA
1680685200.0 10224.15 NA 402 690 0 128 NA NA NA NA NA 645 1142 0 302 NA NA NA NA NA 2989 3243 496 618 NA NA NA NA NA 2310 3940 755 1356 NA NA NA NA
1680685200.0 10225.0 NA 394 684 0 97 NA NA NA NA NA 637 1098 0 255 NA NA NA NA NA 2993 2983 488 485 NA NA NA NA NA 2475 3754 646 948 NA NA NA NA
1680685200.0 103.0 64 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 569 154 1256 NA NA NA NA NA NA 979 902 1874 NA NA NA NA NA NA
1680685200.0 1030.0 NA 206 48 0 0 NA NA NA NA NA 510 176 0 0 NA NA NA NA NA 5004 187 76 71 NA NA NA NA NA 2725 272 121 99 NA NA NA NA
1680685200.0 1040.0 NA 482 52 0 NA NA NA NA NA NA 864 158 0 NA NA NA NA NA NA 8870 162 122 NA NA NA NA NA NA 4028 413 230 NA NA NA NA NA
1680685200.0 1040.1 NA 65 39 0 NA NA NA NA NA NA 210 158 0 NA NA NA NA NA NA 394 154 121 NA NA NA NA NA NA 644 251 188 NA NA NA NA NA
1680685200.0 1041.0 NA 62 33 0 NA NA NA NA NA NA 209 168 0 NA NA NA NA NA NA 284 174 85 NA NA NA NA NA NA 513 280 118 NA NA NA NA NA
1680685200.0 1042.0 NA 63 43 0 NA NA NA NA NA NA 210 164 0 NA NA NA NA NA NA 431 177 81 NA NA NA NA NA NA 1281 280 113 NA NA NA NA NA
1680685200.0 10424.0 NA 182 431 0 NA NA NA NA NA NA 349 717 0 NA NA NA NA NA NA 429 1783 498 NA NA NA NA NA NA 946 3015 1021 NA NA NA NA NA
1680685200.0 1043.0 NA 53 44 0 NA NA NA NA NA NA 197 177 0 NA NA NA NA NA NA 306 181 73 NA NA NA NA NA NA 439 273 98 NA NA NA NA NA
1680685200.0 1044.0 NA 64 71 0 NA NA NA NA NA NA 201 206 0 NA NA NA NA NA NA 309 223 86 NA NA NA NA NA NA 479 296 118 NA NA NA NA NA
1680685200.0 1045.0 NA 53 51 0 NA NA NA NA NA NA 197 194 0 NA NA NA NA NA NA 303 214 73 NA NA NA NA NA NA 430 296 99 NA NA NA NA NA
1680685200.0 105.0 87 118 28 NA NA NA NA NA NA 293 268 160 NA NA NA NA NA NA 1380 350 161 NA NA NA NA NA NA 1200 461 247 NA NA NA NA NA NA
1680685200.0 1052.0 NA 148 97 0 NA NA NA NA NA NA 383 284 0 NA NA NA NA NA NA 545 248 76 NA NA NA NA NA NA 701 351 103 NA NA NA NA NA
1680685200.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 242 76 NA NA NA NA NA NA NA 382 102 NA NA NA NA NA NA
1680685200.0 106.0 67 0 0 NA NA NA NA NA NA 227 0 0 NA NA NA NA NA NA 576 145 1251 NA NA NA NA NA NA 1436 454 1827 NA NA NA NA NA NA
1680685200.0 107.0 95 114 274 NA NA NA NA NA NA 300 264 504 NA NA NA NA NA NA 1756 377 1558 NA NA NA NA NA NA 1957 1121 2664 NA NA NA NA NA NA
1680685200.0 108.0 87 120 275 NA NA NA NA NA NA 295 266 500 NA NA NA NA NA NA 2000 387 1601 NA NA NA NA NA NA 1433 845 2367 NA NA NA NA NA NA
1680685200.0 10801.0 NA 208 442 0 88 96 NA NA NA NA 393 829 0 235 259 NA NA NA NA 1468 1642 482 381 481 NA NA NA NA 1744 2812 1401 886 677 NA NA NA
1680685200.0 10802.0 NA 207 443 0 87 95 NA NA NA NA 380 835 0 238 259 NA NA NA NA 1438 1672 482 397 487 NA NA NA NA 978 2761 1147 1046 623 NA NA NA
1680685200.0 10803.0 NA 206 450 0 88 92 NA NA NA NA 371 859 0 236 267 NA NA NA NA 1474 1711 467 400 517 NA NA NA NA 1571 2985 675 1472 1301 NA NA NA
1680685200.0 10804.0 NA 209 441 0 89 99 NA NA NA NA 382 818 0 238 261 NA NA NA NA 1476 1650 472 396 496 NA NA NA NA 1635 3488 1119 1343 913 NA NA NA
1680685200.0 10804.31 NA 210 445 0 89 99 NA NA NA NA 375 830 0 240 260 NA NA NA NA 1414 1673 457 371 494 NA NA NA NA 1461 4449 773 669 1197 NA NA NA
1680685200.0 10805.0 NA 198 445 0 87 103 NA NA NA NA 391 818 0 231 263 NA NA NA NA 1436 1652 459 389 507 NA NA NA NA 1245 3423 807 1142 981 NA NA NA
1680685200.0 10805.31 NA 211 445 0 87 94 NA NA NA NA 385 855 0 230 257 NA NA NA NA 1424 2028 459 372 495 NA NA NA NA 2039 6913 974 621 1070 NA NA NA
1680685200.0 10806.0 NA 208 442 0 94 90 NA NA NA NA 381 818 0 228 259 NA NA NA NA 1473 1691 451 397 466 NA NA NA NA 1281 3606 586 1173 604 NA NA NA
1680685200.0 10807.0 NA 205 448 0 114 96 NA NA NA NA 386 828 0 309 260 NA NA NA NA 1453 1672 466 409 463 NA NA NA NA 1209 3086 718 1429 575 NA NA NA
1680685200.0 10808.0 NA 212 452 0 114 94 NA NA NA NA 388 849 0 311 255 NA NA NA NA 1461 1712 482 412 501 NA NA NA NA 1083 2906 1155 1320 1006 NA NA NA
1680685200.0 10809.0 NA 212 445 0 115 96 NA NA NA NA 381 810 0 317 262 NA NA NA NA 1443 1701 477 396 485 NA NA NA NA 1043 2781 960 817 745 NA NA NA
1680685200.0 10823.0 NA 210 449 0 87 92 NA NA NA NA 376 836 0 237 251 NA NA NA NA 1458 1622 460 391 470 NA NA NA NA 1602 2731 725 1392 584 NA NA NA
1680685200.0 10824.0 NA 219 460 0 117 102 NA NA NA NA 404 821 0 316 262 NA NA NA NA 1491 1847 487 410 502 NA NA NA NA 1307 3255 782 1578 905 NA NA NA
1680685200.0 10824.1 NA 223 237 0 NA NA NA NA NA NA 410 497 0 NA NA NA NA NA NA 1492 739 410 NA NA NA NA NA NA 2031 1239 531 NA NA NA NA NA
1680685200.0 10824.5 NA 222 94 0 NA NA NA NA NA NA 404 313 0 NA NA NA NA NA NA 1463 521 219 NA NA NA NA NA NA 1055 761 337 NA NA NA NA NA
1680685200.0 10824.501 NA 217 98 0 NA NA NA NA NA NA 396 318 0 NA NA NA NA NA NA 1463 528 227 NA NA NA NA NA NA 1325 847 305 NA NA NA NA NA
1680685200.0 10824.505 NA 216 100 0 NA NA NA NA NA NA 408 325 0 NA NA NA NA NA NA 1468 527 243 NA NA NA NA NA NA 1252 810 347 NA NA NA NA NA
1680685200.0 10824.511 NA 220 74 0 NA NA NA NA NA NA 401 234 0 NA NA NA NA NA NA 1475 379 187 NA NA NA NA NA NA 1118 530 284 NA NA NA NA NA
1680685200.0 10824.521 NA 223 65 0 NA NA NA NA NA NA 395 210 0 NA NA NA NA NA NA 1476 350 192 NA NA NA NA NA NA 1080 504 288 NA NA NA NA NA
1680685200.0 10824.6 NA 221 463 0 117 97 NA NA NA NA 402 859 0 312 260 NA NA NA NA 1522 1837 513 416 496 NA NA NA NA 1461 2913 1026 1034 609 NA NA NA
1680685200.0 10824.8 NA 223 461 0 118 98 NA NA NA NA 399 874 0 313 269 NA NA NA NA 1519 1844 508 422 490 NA NA NA NA 1203 3129 930 1567 618 NA NA NA
1680685200.0 10825.0 NA 211 450 0 88 98 NA NA NA NA 401 856 0 234 263 NA NA NA NA 1478 1742 492 382 491 NA NA NA NA 1131 3061 936 591 620 NA NA NA
1680685200.0 10826.0 NA 221 458 0 92 96 NA NA NA NA 401 841 0 239 263 NA NA NA NA 1491 1951 484 387 497 NA NA NA NA 1735 2704 765 825 688 NA NA NA
1680685200.0 10842.0 NA 218 459 0 117 94 NA NA NA NA 402 824 0 309 253 NA NA NA NA 1469 1732 487 408 498 NA NA NA NA 1384 2905 743 1216 862 NA NA NA
1680685200.0 10842.501 NA 223 107 0 NA NA NA NA NA NA 391 315 0 NA NA NA NA NA NA 1457 535 225 NA NA NA NA NA NA 1389 1253 332 NA NA NA NA NA
1680685200.0 10842.505 NA 216 97 0 NA NA NA NA NA NA 397 315 0 NA NA NA NA NA NA 1451 517 232 NA NA NA NA NA NA 964 835 325 NA NA NA NA NA
1680685200.0 10859.0 NA 221 463 0 93 106 NA NA NA NA 409 857 0 242 263 NA NA NA NA 1512 2524 499 390 521 NA NA NA NA 1417 3597 840 809 993 NA NA NA
1680685200.0 10871.0 NA 220 463 0 90 99 NA NA NA NA 401 882 0 240 260 NA NA NA NA 1474 1860 484 401 524 NA NA NA NA 1529 3516 839 1290 1035 NA NA NA
1680685200.0 109.0 86 122 278 NA NA NA NA NA NA 296 276 524 NA NA NA NA NA NA 2304 382 1626 NA NA NA NA NA NA 2407 1042 2293 NA NA NA NA NA NA
1680685200.0 11.0 NA 131 294 0 72 NA NA NA NA NA 284 529 0 202 NA NA NA NA NA 1205 1778 488 326 NA NA NA NA NA 982 3132 855 1653 NA NA NA NA
1680685200.0 110.0 68 121 261 NA NA NA NA NA NA 229 255 500 NA NA NA NA NA NA 625 356 1466 NA NA NA NA NA NA 1190 1008 2061 NA NA NA NA NA NA
1680685200.0 1102.0 NA 135 297 152 89 NA NA NA NA NA 319 550 378 268 NA NA NA NA NA 1548 3823 1992 376 NA NA NA NA NA 1488 3529 1296 438 NA NA NA NA
1680685200.0 11024.0 NA 473 758 0 103 NA NA NA NA NA 748 1192 0 260 NA NA NA NA NA 3886 4045 497 513 NA NA NA NA NA 2358 3736 676 1214 NA NA NA NA
1680685200.0 11024.15 NA 428 757 0 126 NA NA NA NA NA 730 1191 0 293 NA NA NA NA NA 3860 4063 500 610 NA NA NA NA NA 3515 4715 799 945 NA NA NA NA
1680685200.0 11024.2 NA 459 753 0 92 NA NA NA NA NA 734 1183 0 253 NA NA NA NA NA 3934 4232 509 395 NA NA NA NA NA 2703 3937 1200 640 NA NA NA NA
1680685200.0 11024.6 NA 473 766 0 97 NA NA NA NA NA 748 1160 0 260 NA NA NA NA NA 3893 3898 506 501 NA NA NA NA NA 2717 3813 684 746 NA NA NA NA
1680685200.0 11025.0 NA 472 745 0 119 NA NA NA NA NA 731 1217 0 259 NA NA NA NA NA 3926 3805 493 507 NA NA NA NA NA 2341 4061 698 1095 NA NA NA NA
1680685200.0 111.0 88 119 274 NA NA NA NA NA NA 286 272 533 NA NA NA NA NA NA 1210 329 1497 NA NA NA NA NA NA 1309 943 3104 NA NA NA NA NA NA
1680685200.0 112.0 84 118 265 NA NA NA NA NA NA 288 265 495 NA NA NA NA NA NA 1464 371 1504 NA NA NA NA NA NA 1656 1081 2060 NA NA NA NA NA NA
1680685200.0 11224.0 NA 186 434 0 NA NA NA NA NA NA 366 738 0 NA NA NA NA NA NA 467 1861 498 NA NA NA NA NA NA 1668 2525 819 NA NA NA NA NA
1680685200.0 11224.6 NA 182 435 0 NA NA NA NA NA NA 352 744 0 NA NA NA NA NA NA 446 1820 460 NA NA NA NA NA NA 849 3017 530 NA NA NA NA NA
1680685200.0 113.0 92 135 272 NA NA NA NA NA NA 295 272 516 NA NA NA NA NA NA 1584 371 1526 NA NA NA NA NA NA 1640 982 2684 NA NA NA NA NA NA
1680685200.0 114.0 99 116 272 NA NA NA NA NA NA 305 265 529 NA NA NA NA NA NA 1709 378 1530 NA NA NA NA NA NA 1296 663 2215 NA NA NA NA NA NA
1680685200.0 115.0 90 121 274 NA NA NA NA NA NA 295 273 524 NA NA NA NA NA NA 1957 391 1558 NA NA NA NA NA NA 1596 1221 2004 NA NA NA NA NA NA
1680685200.0 116.0 96 123 277 NA NA NA NA NA NA 304 272 520 NA NA NA NA NA NA 1894 386 1569 NA NA NA NA NA NA 1410 1133 2334 NA NA NA NA NA NA
1680685200.0 11601.0 NA 280 586 0 102 NA NA NA NA NA 521 996 0 252 NA NA NA NA NA 923 2537 593 398 NA NA NA NA NA 1262 3686 863 470 NA NA NA NA
1680685200.0 11602.0 NA 283 593 0 103 NA NA NA NA NA 524 993 0 249 NA NA NA NA NA 976 2525 596 412 NA NA NA NA NA 1706 3783 766 730 NA NA NA NA
1680685200.0 11603.0 NA 293 593 0 103 NA NA NA NA NA 554 1003 0 253 NA NA NA NA NA 982 2580 587 434 NA NA NA NA NA 1739 4147 732 1445 NA NA NA NA
1680685200.0 11604.0 NA 275 588 0 101 NA NA NA NA NA 522 956 0 252 NA NA NA NA NA 956 2461 588 395 NA NA NA NA NA 1671 3265 781 474 NA NA NA NA
1680685200.0 11605.0 NA 281 589 0 108 NA NA NA NA NA 523 1005 0 252 NA NA NA NA NA 966 2460 588 399 NA NA NA NA NA 1812 3415 744 477 NA NA NA NA
1680685200.0 11606.0 NA 281 584 0 101 NA NA NA NA NA 535 978 0 257 NA NA NA NA NA 948 2474 601 397 NA NA NA NA NA 1816 4112 805 481 NA NA NA NA
1680685200.0 11607.0 NA 287 593 0 131 NA NA NA NA NA 540 991 0 281 NA NA NA NA NA 1000 2506 589 411 NA NA NA NA NA 1617 3742 681 575 NA NA NA NA
1680685200.0 11608.0 NA 290 591 0 129 NA NA NA NA NA 562 990 0 280 NA NA NA NA NA 1001 2570 607 429 NA NA NA NA NA 1781 3640 896 714 NA NA NA NA
1680685200.0 11609.0 NA 289 595 0 122 NA NA NA NA NA 566 980 0 285 NA NA NA NA NA 1023 2575 597 416 NA NA NA NA NA 1684 3375 721 622 NA NA NA NA
1680685200.0 11630.0 NA 321 623 0 112 NA NA NA NA NA 568 1049 0 255 NA NA NA NA NA 1213 3279 639 405 NA NA NA NA NA 1569 3670 925 487 NA NA NA NA
1680685200.0 11634.0 NA 315 611 0 130 NA NA NA NA NA 559 1012 0 287 NA NA NA NA NA 1099 2807 637 408 NA NA NA NA NA 1496 3509 795 493 NA NA NA NA
1680685200.0 11634.1 NA 318 238 0 NA NA NA NA NA NA 532 477 0 NA NA NA NA NA NA 1066 836 411 NA NA NA NA NA NA 1867 1016 522 NA NA NA NA NA
1680685200.0 11634.15 NA 323 625 0 129 NA NA NA NA NA 572 1041 0 287 NA NA NA NA NA 1106 2887 631 439 NA NA NA NA NA 1602 4050 746 861 NA NA NA NA
1680685200.0 11634.24 NA 222 526 0 91 NA NA NA NA NA 457 974 0 239 NA NA NA NA NA 786 2375 588 401 NA NA NA NA NA 1501 3365 776 665 NA NA NA NA
1680685200.0 11634.5 NA 328 122 0 NA NA NA NA NA NA 553 342 0 NA NA NA NA NA NA 1041 619 220 NA NA NA NA NA NA 1418 821 326 NA NA NA NA NA
1680685200.0 11634.501 NA 318 125 0 NA NA NA NA NA NA 566 345 0 NA NA NA NA NA NA 1040 616 235 NA NA NA NA NA NA 1212 781 324 NA NA NA NA NA
1680685200.0 11634.505 NA 318 127 0 NA NA NA NA NA NA 554 357 0 NA NA NA NA NA NA 1050 626 247 NA NA NA NA NA NA 1194 834 353 NA NA NA NA NA
1680685200.0 11634.511 NA 331 100 0 NA NA NA NA NA NA 565 269 0 NA NA NA NA NA NA 1042 535 185 NA NA NA NA NA NA 1176 743 270 NA NA NA NA NA
1680685200.0 11634.521 NA 323 98 0 NA NA NA NA NA NA 559 257 0 NA NA NA NA NA NA 1056 504 191 NA NA NA NA NA NA 1483 698 285 NA NA NA NA NA
1680685200.0 11634.601 NA 190 200 613 0 NA NA NA NA NA 364 429 1048 0 NA NA NA NA NA 472 825 2807 656 NA NA NA NA NA 668 1465 3486 1872 NA NA NA NA
1680685200.0 11634.7 NA 327 622 0 NA NA NA NA NA NA 556 1034 0 NA NA NA NA NA NA 1122 2855 660 NA NA NA NA NA NA 1538 3839 1329 NA NA NA NA NA
1680685200.0 11634.91 NA 316 619 0 124 NA NA NA NA NA 559 1008 0 295 NA NA NA NA NA 1102 2823 651 425 NA NA NA NA NA 1710 3889 1066 627 NA NA NA NA
1680685200.0 11634.911 101 317 614 0 137 NA NA NA NA 263 544 1047 0 288 NA NA NA NA 3211 1918 3385 1102 958 NA NA NA NA 2110 2337 4151 1528 1598 NA NA NA NA
1680685200.0 11634.914 87 309 608 0 119 NA NA NA NA 251 560 1053 0 286 NA NA NA NA 2658 1062 2738 623 447 NA NA NA NA 2563 2467 4829 972 806 NA NA NA NA
1680685200.0 11640.0 NA 286 589 0 116 NA NA NA NA NA 537 1000 0 253 NA NA NA NA NA 961 2466 619 436 NA NA NA NA NA 1569 3221 1036 1594 NA NA NA NA
1680685200.0 11643.0 NA 308 608 0 106 NA NA NA NA NA 564 1027 0 256 NA NA NA NA NA 1074 2768 628 398 NA NA NA NA NA 1658 3481 788 480 NA NA NA NA
1680685200.0 11646.0 NA 299 605 0 102 NA NA NA NA NA 529 991 0 251 NA NA NA NA NA 976 2616 629 410 NA NA NA NA NA 1158 3970 834 519 NA NA NA NA
1680685200.0 11650.0 NA 306 601 0 127 NA NA NA NA NA 544 992 0 289 NA NA NA NA NA 1053 2646 636 409 NA NA NA NA NA 1542 3697 1000 476 NA NA NA NA
1680685200.0 11650.501 NA 298 120 0 NA NA NA NA NA NA 536 344 0 NA NA NA NA NA NA 995 595 226 NA NA NA NA NA NA 1113 798 309 NA NA NA NA NA
1680685200.0 11650.505 NA 307 130 0 NA NA NA NA NA NA 543 349 0 NA NA NA NA NA NA 1003 574 235 NA NA NA NA NA NA 1452 760 322 NA NA NA NA NA
1680685200.0 11650.911 94 295 602 0 121 NA NA NA NA 256 530 1013 0 291 NA NA NA NA 1885 1876 3438 1127 945 NA NA NA NA 1849 2620 6633 2033 856 NA NA NA NA
1680685200.0 11650.914 88 288 595 0 118 NA NA NA NA 239 537 993 0 283 NA NA NA NA 1180 1017 2562 608 455 NA NA NA NA 1385 2590 4638 785 1185 NA NA NA NA
1680685200.0 117.0 89 123 276 NA NA NA NA NA NA 292 271 522 NA NA NA NA NA NA 2040 385 1617 NA NA NA NA NA NA 1536 716 2915 NA NA NA NA NA NA
1680685200.0 11723.17 NA 327 620 0 NA NA NA NA NA NA 570 1037 0 NA NA NA NA NA NA 1192 3142 656 NA NA NA NA NA NA 1519 4194 876 NA NA NA NA NA
1680685200.0 118.0 89 123 275 NA NA NA NA NA NA 295 270 525 NA NA NA NA NA NA 2640 431 1665 NA NA NA NA NA NA 1996 2704 2161 NA NA NA NA NA NA
1680685200.0 11834.0 NA 645 1100 0 NA NA NA NA NA NA 1040 1795 0 NA NA NA NA NA NA 4487 7404 662 NA NA NA NA NA NA 3636 5820 1185 NA NA NA NA NA
1680685200.0 11834.13 NA 643 1183 0 NA NA NA NA NA NA 1000 1654 0 NA NA NA NA NA NA 4537 7392 660 NA NA NA NA NA NA 3475 5522 1028 NA NA NA NA NA
1680685200.0 11834.19 NA 650 1116 0 NA NA NA NA NA NA 1061 1672 0 NA NA NA NA NA NA 4575 7450 664 NA NA NA NA NA NA 3257 6213 983 NA NA NA NA NA
1680685200.0 11834.21 NA 531 260 147 97 NA NA NA NA NA 827 512 325 249 NA NA NA NA NA 4063 2342 730 358 NA NA NA NA NA 2734 1182 712 368 NA NA NA NA
1680685200.0 11834.24 NA 237 569 0 NA NA NA NA NA NA 473 962 0 NA NA NA NA NA NA 817 2387 627 NA NA NA NA NA NA 1494 3464 1233 NA NA NA NA NA
1680685200.0 11834.99 NA 533 674 791 0 NA NA NA NA NA 865 1177 1231 0 NA NA NA NA NA 4328 2018 5921 656 NA NA NA NA NA 3310 2086 5522 930 NA NA NA NA
1680685200.0 11846.0 NA 644 1073 0 NA NA NA NA NA NA 1024 1708 0 NA NA NA NA NA NA 4526 6495 655 NA NA NA NA NA NA 3757 5660 1099 NA NA NA NA NA
