Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 1040.0 NA 510 60 0 NA NA NA NA NA NA 882 157 0 NA NA NA NA NA NA 8223 132 110 NA NA NA NA NA NA 3633 266 156 NA NA NA NA NA
1680814800.0 1040.1 NA 65 45 0 NA NA NA NA NA NA 209 158 0 NA NA NA NA NA NA 374 136 118 NA NA NA NA NA NA 596 177 169 NA NA NA NA NA
1680814800.0 1041.0 NA 61 44 0 NA NA NA NA NA NA 206 167 0 NA NA NA NA NA NA 266 152 85 NA NA NA NA NA NA 446 216 132 NA NA NA NA NA
1680814800.0 1042.0 NA 77 42 0 NA NA NA NA NA NA 210 162 0 NA NA NA NA NA NA 413 154 82 NA NA NA NA NA NA 923 212 137 NA NA NA NA NA
1680814800.0 10424.0 NA 205 478 0 NA NA NA NA NA NA 347 747 0 NA NA NA NA NA NA 403 1633 430 NA NA NA NA NA NA 1006 2767 675 NA NA NA NA NA
1680814800.0 1043.0 NA 55 37 0 NA NA NA NA NA NA 196 176 0 NA NA NA NA NA NA 294 166 69 NA NA NA NA NA NA 381 225 91 NA NA NA NA NA
1680814800.0 1044.0 NA 57 63 0 NA NA NA NA NA NA 195 208 0 NA NA NA NA NA NA 293 207 87 NA NA NA NA NA NA 404 223 133 NA NA NA NA NA
1680814800.0 1045.0 NA 52 56 0 NA NA NA NA NA NA 197 190 0 NA NA NA NA NA NA 300 209 76 NA NA NA NA NA NA 432 276 120 NA NA NA NA NA
1680814800.0 105.0 87 112 39 NA NA NA NA NA NA 293 260 158 NA NA NA NA NA NA 1397 348 149 NA NA NA NA NA NA 1854 520 229 NA NA NA NA NA NA
1680814800.0 1052.0 NA 148 97 0 NA NA NA NA NA NA 373 284 0 NA NA NA NA NA NA 538 238 79 NA NA NA NA NA NA 863 323 130 NA NA NA NA NA
1680814800.0 1052.1 NA 86 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 225 78 NA NA NA NA NA NA NA 333 117 NA NA NA NA NA NA
1680814800.0 106.0 60 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 591 142 1257 NA NA NA NA NA NA 4225 356 1933 NA NA NA NA NA NA
1680814800.0 107.0 115 147 308 NA NA NA NA NA NA 301 270 513 NA NA NA NA NA NA 1641 341 1463 NA NA NA NA NA NA 1572 1093 2079 NA NA NA NA NA NA
1680814800.0 108.0 86 121 276 NA NA NA NA NA NA 294 270 525 NA NA NA NA NA NA 1953 373 1563 NA NA NA NA NA NA 1873 695 2450 NA NA NA NA NA NA
1680814800.0 10801.0 NA 202 444 0 88 96 NA NA NA NA 379 826 0 232 257 NA NA NA NA 1441 1597 439 377 467 NA NA NA NA 1195 2721 776 1519 909 NA NA NA
1680814800.0 10802.0 NA 210 447 0 87 95 NA NA NA NA 378 882 0 237 256 NA NA NA NA 1416 1639 452 365 461 NA NA NA NA 1087 2819 987 879 743 NA NA NA
1680814800.0 10803.0 NA 209 449 0 99 93 NA NA NA NA 389 842 0 230 255 NA NA NA NA 1449 1642 440 373 468 NA NA NA NA 1351 3079 664 798 722 NA NA NA
1680814800.0 10804.0 NA 210 442 0 105 96 NA NA NA NA 391 816 0 238 263 NA NA NA NA 1446 1571 449 361 455 NA NA NA NA 1920 2313 915 756 728 NA NA NA
1680814800.0 10804.31 NA 240 483 0 99 121 NA NA NA NA 380 890 0 234 259 NA NA NA NA 1373 1589 397 320 423 NA NA NA NA 1386 4091 509 671 632 NA NA NA
1680814800.0 10805.0 NA 239 484 0 97 127 NA NA NA NA 385 836 0 231 260 NA NA NA NA 1365 1474 409 345 430 NA NA NA NA 1283 2349 686 687 771 NA NA NA
1680814800.0 10805.31 NA 233 487 0 100 116 NA NA NA NA 392 826 0 239 257 NA NA NA NA 1379 1570 408 324 418 NA NA NA NA 1677 3955 898 721 596 NA NA NA
1680814800.0 10806.0 NA 208 440 0 87 91 NA NA NA NA 387 830 0 230 259 NA NA NA NA 1445 1591 444 383 445 NA NA NA NA 1735 2587 944 1431 647 NA NA NA
1680814800.0 10807.0 NA 235 481 0 128 133 NA NA NA NA 377 870 0 315 260 NA NA NA NA 1381 1506 414 346 444 NA NA NA NA 1233 2397 695 753 1044 NA NA NA
1680814800.0 10808.0 NA 212 448 0 115 90 NA NA NA NA 391 893 0 311 254 NA NA NA NA 1436 1627 448 389 457 NA NA NA NA 1452 3455 754 1700 728 NA NA NA
1680814800.0 10809.0 NA 230 483 0 129 122 NA NA NA NA 402 895 0 311 261 NA NA NA NA 1364 1592 417 342 436 NA NA NA NA 964 3699 757 954 941 NA NA NA
1680814800.0 10823.0 NA 235 500 0 98 126 NA NA NA NA 385 818 0 232 255 NA NA NA NA 1366 1435 415 342 432 NA NA NA NA 1309 2074 641 733 846 NA NA NA
1680814800.0 10824.0 NA 250 504 0 129 127 NA NA NA NA 396 900 0 317 264 NA NA NA NA 1418 1635 438 362 444 NA NA NA NA 1234 2749 776 747 972 NA NA NA
1680814800.0 10824.1 NA 222 235 0 NA NA NA NA NA NA 392 481 0 NA NA NA NA NA NA 1467 710 392 NA NA NA NA NA NA 1641 1274 486 NA NA NA NA NA
1680814800.0 10824.5 NA 221 95 0 NA NA NA NA NA NA 416 320 0 NA NA NA NA NA NA 1493 483 196 NA NA NA NA NA NA 1533 756 257 NA NA NA NA NA
1680814800.0 10824.501 NA 222 100 0 NA NA NA NA NA NA 395 322 0 NA NA NA NA NA NA 1507 493 219 NA NA NA NA NA NA 1539 773 288 NA NA NA NA NA
1680814800.0 10824.505 NA 220 97 0 NA NA NA NA NA NA 396 314 0 NA NA NA NA NA NA 1497 497 226 NA NA NA NA NA NA 1354 760 300 NA NA NA NA NA
1680814800.0 10824.511 NA 221 82 0 NA NA NA NA NA NA 399 231 0 NA NA NA NA NA NA 1486 349 170 NA NA NA NA NA NA 1029 472 245 NA NA NA NA NA
1680814800.0 10824.521 NA 221 74 0 NA NA NA NA NA NA 409 212 0 NA NA NA NA NA NA 1489 316 178 NA NA NA NA NA NA 1014 438 251 NA NA NA NA NA
1680814800.0 10824.6 NA 222 462 0 118 101 NA NA NA NA 401 880 0 315 262 NA NA NA NA 1502 1765 469 378 475 NA NA NA NA 1725 3005 853 876 845 NA NA NA
1680814800.0 10824.8 NA 217 459 0 139 96 NA NA NA NA 392 875 0 312 261 NA NA NA NA 1498 1767 465 376 478 NA NA NA NA 1991 2375 681 941 811 NA NA NA
1680814800.0 10825.0 NA 214 453 0 106 99 NA NA NA NA 387 858 0 238 259 NA NA NA NA 1478 1662 461 356 458 NA NA NA NA 1706 2895 802 725 541 NA NA NA
1680814800.0 10826.0 NA 246 504 0 101 118 NA NA NA NA 412 918 0 241 264 NA NA NA NA 1403 1742 436 358 451 NA NA NA NA 1400 2513 684 808 1075 NA NA NA
1680814800.0 10842.0 NA 245 501 0 125 124 NA NA NA NA 384 835 0 315 259 NA NA NA NA 1404 1538 434 367 440 NA NA NA NA 1299 2284 725 876 1043 NA NA NA
1680814800.0 10842.501 NA 213 95 0 NA NA NA NA NA NA 394 320 0 NA NA NA NA NA NA 1481 478 209 NA NA NA NA NA NA 1431 1079 282 NA NA NA NA NA
1680814800.0 10842.505 NA 215 95 0 NA NA NA NA NA NA 391 319 0 NA NA NA NA NA NA 1477 471 219 NA NA NA NA NA NA 1381 758 293 NA NA NA NA NA
1680814800.0 10859.0 NA 256 514 0 103 122 NA NA NA NA 409 850 0 244 259 NA NA NA NA 1424 2256 438 331 454 NA NA NA NA 1266 2558 635 884 968 NA NA NA
1680814800.0 10871.0 NA 237 511 0 103 122 NA NA NA NA 406 851 0 238 257 NA NA NA NA 1403 1648 440 346 461 NA NA NA NA 1434 2403 775 781 1079 NA NA NA
1680814800.0 109.0 86 123 277 NA NA NA NA NA NA 296 268 521 NA NA NA NA NA NA 2336 395 1577 NA NA NA NA NA NA 1592 1654 1973 NA NA NA NA NA NA
1680814800.0 11.0 NA 120 293 0 65 NA NA NA NA NA 287 548 0 207 NA NA NA NA NA 1193 1729 480 296 NA NA NA NA NA 1717 3173 1067 765 NA NA NA NA
1680814800.0 110.0 90 143 301 NA NA NA NA NA NA 228 263 492 NA NA NA NA NA NA 584 321 1364 NA NA NA NA NA NA 922 732 2182 NA NA NA NA NA NA
1680814800.0 1102.0 NA 135 300 147 97 NA NA NA NA NA 311 552 390 268 NA NA NA NA NA 1561 3730 1918 372 NA NA NA NA NA 1795 3425 1020 487 NA NA NA NA
1680814800.0 11024.0 NA 473 800 0 125 NA NA NA NA NA 747 1218 0 261 NA NA NA NA NA 3799 3895 453 433 NA NA NA NA NA 2413 3825 667 506 NA NA NA NA
1680814800.0 11024.15 NA 470 814 0 149 NA NA NA NA NA 751 1303 0 299 NA NA NA NA NA 3684 3946 444 538 NA NA NA NA NA 2859 3702 549 890 NA NA NA NA
1680814800.0 11024.2 NA 491 787 0 120 NA NA NA NA NA 753 1175 0 249 NA NA NA NA NA 3687 4127 447 345 NA NA NA NA NA 2671 4472 710 432 NA NA NA NA
1680814800.0 11024.6 NA 491 804 0 118 NA NA NA NA NA 777 1232 0 262 NA NA NA NA NA 3845 3906 449 470 NA NA NA NA NA 2813 3878 661 1219 NA NA NA NA
1680814800.0 11025.0 NA 464 794 0 119 NA NA NA NA NA 717 1215 0 260 NA NA NA NA NA 3700 3553 451 428 NA NA NA NA NA 2764 5108 722 505 NA NA NA NA
1680814800.0 111.0 113 150 305 NA NA NA NA NA NA 288 264 517 NA NA NA NA NA NA 1098 291 1405 NA NA NA NA NA NA 1176 1201 2536 NA NA NA NA NA NA
1680814800.0 112.0 108 144 304 NA NA NA NA NA NA 287 267 505 NA NA NA NA NA NA 1371 348 1377 NA NA NA NA NA NA 1285 860 2098 NA NA NA NA NA NA
1680814800.0 11224.0 NA 184 435 0 NA NA NA NA NA NA 346 786 0 NA NA NA NA NA NA 428 1752 472 NA NA NA NA NA NA 701 3282 776 NA NA NA NA NA
1680814800.0 11224.6 NA 214 481 0 NA NA NA NA NA NA 355 742 0 NA NA NA NA NA NA 401 1648 436 NA NA NA NA NA NA 759 2533 557 NA NA NA NA NA
1680814800.0 113.0 115 147 315 NA NA NA NA NA NA 295 269 505 NA NA NA NA NA NA 1488 346 1419 NA NA NA NA NA NA 1875 949 2228 NA NA NA NA NA NA
1680814800.0 114.0 115 151 309 NA NA NA NA NA NA 306 271 511 NA NA NA NA NA NA 1661 341 1414 NA NA NA NA NA NA 2049 985 2036 NA NA NA NA NA NA
1680814800.0 115.0 106 133 307 NA NA NA NA NA NA 292 273 520 NA NA NA NA NA NA 1781 348 1414 NA NA NA NA NA NA 2004 795 2144 NA NA NA NA NA NA
1680814800.0 116.0 92 120 279 NA NA NA NA NA NA 296 267 504 NA NA NA NA NA NA 1909 373 1548 NA NA NA NA NA NA 1450 1870 2162 NA NA NA NA NA NA
1680814800.0 11601.0 NA 280 587 0 101 NA NA NA NA NA 516 1003 0 257 NA NA NA NA NA 923 2432 576 388 NA NA NA NA NA 1333 2942 902 500 NA NA NA NA
1680814800.0 11602.0 NA 282 592 0 108 NA NA NA NA NA 515 1032 0 251 NA NA NA NA NA 943 2434 577 398 NA NA NA NA NA 1686 3149 783 793 NA NA NA NA
1680814800.0 11603.0 NA 288 596 0 109 NA NA NA NA NA 535 1009 0 251 NA NA NA NA NA 939 2473 588 398 NA NA NA NA NA 1268 3276 861 954 NA NA NA NA
1680814800.0 11604.0 NA 276 588 0 109 NA NA NA NA NA 543 991 0 248 NA NA NA NA NA 898 2408 576 380 NA NA NA NA NA 1143 3816 765 460 NA NA NA NA
1680814800.0 11605.0 NA 280 591 0 108 NA NA NA NA NA 528 993 0 253 NA NA NA NA NA 929 2405 581 401 NA NA NA NA NA 1435 3086 817 774 NA NA NA NA
1680814800.0 11606.0 NA 280 588 0 104 NA NA NA NA NA 525 999 0 253 NA NA NA NA NA 912 2360 571 380 NA NA NA NA NA 1294 2764 882 482 NA NA NA NA
1680814800.0 11607.0 NA 285 593 0 121 NA NA NA NA NA 523 1013 0 284 NA NA NA NA NA 959 2442 588 392 NA NA NA NA NA 1325 3769 829 501 NA NA NA NA
1680814800.0 11608.0 NA 285 593 0 120 NA NA NA NA NA 530 1001 0 285 NA NA NA NA NA 958 2458 593 410 NA NA NA NA NA 1509 3531 871 991 NA NA NA NA
1680814800.0 11609.0 NA 290 594 0 131 NA NA NA NA NA 553 992 0 287 NA NA NA NA NA 979 2545 579 405 NA NA NA NA NA 1260 4483 750 921 NA NA NA NA
1680814800.0 11630.0 NA 331 617 0 111 NA NA NA NA NA 580 1022 0 256 NA NA NA NA NA 1186 3231 632 393 NA NA NA NA NA 1479 3687 971 504 NA NA NA NA
1680814800.0 11634.0 NA 316 608 0 125 NA NA NA NA NA 561 1055 0 293 NA NA NA NA NA 1044 2737 618 395 NA NA NA NA NA 1263 3074 847 501 NA NA NA NA
1680814800.0 11634.1 NA 315 245 0 NA NA NA NA NA NA 553 482 0 NA NA NA NA NA NA 1064 801 400 NA NA NA NA NA NA 1757 927 508 NA NA NA NA NA
1680814800.0 11634.15 NA 320 623 0 129 NA NA NA NA NA 555 1029 0 289 NA NA NA NA NA 1063 2775 622 400 NA NA NA NA NA 1576 3216 979 524 NA NA NA NA
1680814800.0 11634.24 NA 220 531 0 94 NA NA NA NA NA 459 939 0 242 NA NA NA NA NA 743 2320 572 354 NA NA NA NA NA 1156 3410 735 417 NA NA NA NA
1680814800.0 11634.5 NA 317 124 0 NA NA NA NA NA NA 573 341 0 NA NA NA NA NA NA 1033 597 203 NA NA NA NA NA NA 1171 768 285 NA NA NA NA NA
1680814800.0 11634.501 NA 320 122 0 NA NA NA NA NA NA 577 345 0 NA NA NA NA NA NA 1040 605 223 NA NA NA NA NA NA 1367 838 296 NA NA NA NA NA
1680814800.0 11634.505 NA 316 127 0 NA NA NA NA NA NA 559 347 0 NA NA NA NA NA NA 1048 591 229 NA NA NA NA NA NA 1377 744 291 NA NA NA NA NA
1680814800.0 11634.511 NA 313 99 0 NA NA NA NA NA NA 558 268 0 NA NA NA NA NA NA 1056 500 172 NA NA NA NA NA NA 1423 690 247 NA NA NA NA NA
1680814800.0 11634.521 NA 314 97 0 NA NA NA NA NA NA 572 256 0 NA NA NA NA NA NA 1067 468 175 NA NA NA NA NA NA 1473 625 227 NA NA NA NA NA
1680814800.0 11634.601 NA 207 201 620 0 NA NA NA NA NA 361 417 1030 0 NA NA NA NA NA 478 804 2717 609 NA NA NA NA NA 1202 1449 4347 805 NA NA NA NA
1680814800.0 11634.7 NA 322 615 0 NA NA NA NA NA NA 554 1009 0 NA NA NA NA NA NA 1065 2717 620 NA NA NA NA NA NA 1355 3542 865 NA NA NA NA NA
1680814800.0 11634.91 NA 320 618 0 124 NA NA NA NA NA 574 1003 0 288 NA NA NA NA NA 1072 2794 610 398 NA NA NA NA NA 1590 4257 896 461 NA NA NA NA
1680814800.0 11634.911 101 316 613 0 120 NA NA NA NA 261 555 1042 0 285 NA NA NA NA 3238 1929 3428 1120 965 NA NA NA NA 2297 2112 4545 1731 939 NA NA NA NA
1680814800.0 11634.914 109 365 672 0 140 NA NA NA NA 247 538 1022 0 281 NA NA NA NA 2422 966 2515 561 386 NA NA NA NA 1709 2123 3845 960 685 NA NA NA NA
1680814800.0 11640.0 NA 293 591 0 109 NA NA NA NA NA 515 1014 0 251 NA NA NA NA NA 918 2397 617 393 NA NA NA NA NA 1319 3695 1375 658 NA NA NA NA
1680814800.0 11643.0 NA 320 615 0 114 NA NA NA NA NA 555 1040 0 252 NA NA NA NA NA 1023 2703 615 380 NA NA NA NA NA 1318 3745 1022 419 NA NA NA NA
1680814800.0 11646.0 NA 295 602 0 102 NA NA NA NA NA 539 1020 0 258 NA NA NA NA NA 970 2525 604 383 NA NA NA NA NA 1340 4040 881 434 NA NA NA NA
1680814800.0 11650.0 NA 304 603 0 130 NA NA NA NA NA 543 1042 0 295 NA NA NA NA NA 1014 2524 630 400 NA NA NA NA NA 1610 3192 1187 568 NA NA NA NA
1680814800.0 11650.501 NA 303 127 0 NA NA NA NA NA NA 559 351 0 NA NA NA NA NA NA 1013 558 217 NA NA NA NA NA NA 1408 685 285 NA NA NA NA NA
1680814800.0 11650.505 NA 295 124 0 NA NA NA NA NA NA 551 351 0 NA NA NA NA NA NA 1000 552 222 NA NA NA NA NA NA 1382 701 298 NA NA NA NA NA
1680814800.0 11650.911 92 302 600 0 120 NA NA NA NA 256 525 1027 0 296 NA NA NA NA 1764 1839 3240 1097 935 NA NA NA NA 1933 1989 4821 1541 795 NA NA NA NA
1680814800.0 11650.914 100 338 649 0 135 NA NA NA NA 242 532 989 0 291 NA NA NA NA 1258 932 2345 548 389 NA NA NA NA 1789 1975 3331 875 708 NA NA NA NA
1680814800.0 117.0 88 124 280 NA NA NA NA NA NA 292 276 504 NA NA NA NA NA NA 2025 364 1551 NA NA NA NA NA NA 1337 776 2701 NA NA NA NA NA NA
1680814800.0 11723.17 NA 327 621 0 NA NA NA NA NA NA 582 1036 0 NA NA NA NA NA NA 1153 3033 633 NA NA NA NA NA NA 1386 3595 886 NA NA NA NA NA
1680814800.0 118.0 84 125 278 NA NA NA NA NA NA 292 275 523 NA NA NA NA NA NA 2570 380 1623 NA NA NA NA NA NA 2719 1339 2297 NA NA NA NA NA NA
1680814800.0 11834.0 NA 685 1171 0 NA NA NA NA NA NA 1088 1743 0 NA NA NA NA NA NA 4442 7231 602 NA NA NA NA NA NA 3783 5857 918 NA NA NA NA NA
1680814800.0 11834.13 NA 680 1205 0 NA NA NA NA NA NA 1066 1681 0 NA NA NA NA NA NA 4430 7860 596 NA NA NA NA NA NA 3887 6338 848 NA NA NA NA NA
1680814800.0 11834.19 NA 650 1172 0 NA NA NA NA NA NA 1061 1645 0 NA NA NA NA NA NA 4559 7805 591 NA NA NA NA NA NA 3779 6226 889 NA NA NA NA NA
1680814800.0 11834.21 NA 496 274 150 90 NA NA NA NA NA 818 504 316 252 NA NA NA NA NA 3920 2442 726 394 NA NA NA NA NA 2440 1532 769 853 NA NA NA NA
1680814800.0 11834.24 NA 240 563 0 NA NA NA NA NA NA 468 981 0 NA NA NA NA NA NA 774 2331 587 NA NA NA NA NA NA 1462 3950 842 NA NA NA NA NA
1680814800.0 11834.99 NA 507 663 807 0 NA NA NA NA NA 901 1066 1264 0 NA NA NA NA NA 4443 2048 6362 643 NA NA NA NA NA 3669 1958 5753 817 NA NA NA NA
1680814800.0 11846.0 NA 651 1087 0 NA NA NA NA NA NA 1016 1628 0 NA NA NA NA NA NA 4123 5724 583 NA NA NA NA NA NA 3513 5631 890 NA NA NA NA NA
