Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681160400.0 101.0 101 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA
1681160400.0 1010.0 NA 29 50 0 NA NA NA NA NA NA 170 180 0 NA NA NA NA NA NA 160 190 187 NA NA NA NA NA NA 629 280 263 NA NA NA NA NA
1681160400.0 102.0 102 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA
1681160400.0 1020.0 NA 33 41 0 38 NA NA NA NA NA 181 169 0 179 NA NA NA NA NA 183 140 76 178 NA NA NA NA NA 421 376 247 282 NA NA NA NA
1681160400.0 10224.0 NA 397 694 0 94 NA NA NA NA NA 638 1108 0 259 NA NA NA NA NA 2984 3258 488 462 NA NA NA NA NA 2323 2970 820 817 NA NA NA NA
1681160400.0 10224.15 NA 393 686 0 124 NA NA NA NA NA 630 1193 0 292 NA NA NA NA NA 3018 3228 487 589 NA NA NA NA NA 2331 2814 792 1224 NA NA NA NA
1681160400.0 10225.0 NA 393 677 0 92 NA NA NA NA NA 650 1167 0 264 NA NA NA NA NA 3012 3080 486 467 NA NA NA NA NA 2449 4554 820 884 NA NA NA NA
1681160400.0 103.0 63 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 567 145 1211 NA NA NA NA NA NA 1313 509 2036 NA NA NA NA NA NA
1681160400.0 1040.0 NA 479 28 0 NA NA NA NA NA NA 907 157 0 NA NA NA NA NA NA 8853 146 113 NA NA NA NA NA NA 3806 228 165 NA NA NA NA NA
1681160400.0 10424.0 NA 179 431 0 NA NA NA NA NA NA 360 733 0 NA NA NA NA NA NA 412 1737 477 NA NA NA NA NA NA 776 2887 743 NA NA NA NA NA
1681160400.0 106.0 59 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 584 142 1201 NA NA NA NA NA NA 1436 520 1890 NA NA NA NA NA NA
1681160400.0 107.0 87 119 275 NA NA NA NA NA NA 295 267 513 NA NA NA NA NA NA 1699 363 1503 NA NA NA NA NA NA 1583 1986 2383 NA NA NA NA NA NA
1681160400.0 108.0 95 121 274 NA NA NA NA NA NA 289 273 498 NA NA NA NA NA NA 1884 374 1540 NA NA NA NA NA NA 1431 899 2239 NA NA NA NA NA NA
1681160400.0 10801.0 NA 211 443 0 88 95 NA NA NA NA 371 814 0 236 266 NA NA NA NA 1416 1582 436 364 477 NA NA NA NA 1654 3525 672 1082 936 NA NA NA
1681160400.0 10802.0 NA 204 444 0 88 94 NA NA NA NA 395 823 0 230 259 NA NA NA NA 1413 1587 444 356 466 NA NA NA NA 1993 3168 852 700 757 NA NA NA
1681160400.0 10803.0 NA 210 446 0 87 97 NA NA NA NA 394 841 0 237 262 NA NA NA NA 1428 1618 451 374 479 NA NA NA NA 1989 2230 779 1334 948 NA NA NA
1681160400.0 10804.0 NA 205 443 0 87 97 NA NA NA NA 380 828 0 232 261 NA NA NA NA 1419 1575 443 356 464 NA NA NA NA 2144 3099 859 1126 844 NA NA NA
1681160400.0 10804.31 NA 211 442 0 88 97 NA NA NA NA 389 833 0 237 258 NA NA NA NA 1413 1663 435 365 451 NA NA NA NA 2136 4832 784 1547 494 NA NA NA
1681160400.0 10805.0 NA 208 445 0 89 93 NA NA NA NA 386 916 0 240 259 NA NA NA NA 1424 1624 444 361 461 NA NA NA NA 1561 3425 1049 846 940 NA NA NA
1681160400.0 10805.31 NA 207 440 0 89 96 NA NA NA NA 381 908 0 232 251 NA NA NA NA 1409 1668 446 376 456 NA NA NA NA 1332 5052 960 1785 565 NA NA NA
1681160400.0 10806.0 NA 210 440 0 87 90 NA NA NA NA 399 893 0 237 258 NA NA NA NA 1434 1599 460 377 454 NA NA NA NA 1948 3638 967 1343 707 NA NA NA
1681160400.0 10807.0 NA 210 445 0 114 93 NA NA NA NA 375 804 0 312 258 NA NA NA NA 1444 1589 449 374 475 NA NA NA NA 1902 2207 993 772 1143 NA NA NA
1681160400.0 10808.0 NA 209 448 0 116 96 NA NA NA NA 382 824 0 310 253 NA NA NA NA 1428 1632 447 380 452 NA NA NA NA 988 2520 690 793 690 NA NA NA
1681160400.0 10809.0 NA 209 445 0 115 100 NA NA NA NA 395 810 0 311 261 NA NA NA NA 1452 1675 445 380 463 NA NA NA NA 1394 3895 768 894 792 NA NA NA
1681160400.0 10823.0 NA 210 444 0 88 94 NA NA NA NA 379 851 0 231 257 NA NA NA NA 1445 1605 452 359 455 NA NA NA NA 1303 3230 1041 879 877 NA NA NA
1681160400.0 10824.0 NA 221 457 0 118 99 NA NA NA NA 389 831 0 309 261 NA NA NA NA 1493 1803 473 381 484 NA NA NA NA 1354 3226 1073 1235 952 NA NA NA
1681160400.0 10824.1 NA 215 236 0 NA NA NA NA NA NA 394 533 0 NA NA NA NA NA NA 1507 723 403 NA NA NA NA NA NA 1793 1565 516 NA NA NA NA NA
1681160400.0 10824.5 NA 222 96 0 NA NA NA NA NA NA 403 318 0 NA NA NA NA NA NA 1484 486 200 NA NA NA NA NA NA 1157 1074 268 NA NA NA NA NA
1681160400.0 10824.501 NA 221 106 0 NA NA NA NA NA NA 399 327 0 NA NA NA NA NA NA 1492 501 219 NA NA NA NA NA NA 1579 1089 290 NA NA NA NA NA
1681160400.0 10824.505 NA 220 102 0 NA NA NA NA NA NA 386 320 0 NA NA NA NA NA NA 1463 492 229 NA NA NA NA NA NA 850 715 323 NA NA NA NA NA
1681160400.0 10824.511 NA 216 72 0 NA NA NA NA NA NA 379 233 0 NA NA NA NA NA NA 1487 344 171 NA NA NA NA NA NA 1056 465 241 NA NA NA NA NA
1681160400.0 10824.6 NA 220 462 0 117 97 NA NA NA NA 408 883 0 315 261 NA NA NA NA 1463 1778 466 371 489 NA NA NA NA 1376 2628 852 702 1034 NA NA NA
1681160400.0 10824.8 NA 218 465 0 125 96 NA NA NA NA 394 847 0 315 257 NA NA NA NA 1477 1736 464 377 485 NA NA NA NA 1419 2806 790 1363 820 NA NA NA
1681160400.0 10825.0 NA 210 449 0 89 97 NA NA NA NA 404 829 0 237 262 NA NA NA NA 1432 1625 455 355 480 NA NA NA NA 1266 2417 754 662 958 NA NA NA
1681160400.0 10826.0 NA 223 464 0 90 98 NA NA NA NA 395 844 0 239 260 NA NA NA NA 1501 1921 473 366 483 NA NA NA NA 1454 3066 873 1007 962 NA NA NA
1681160400.0 10842.0 NA 217 453 0 117 94 NA NA NA NA 403 843 0 319 260 NA NA NA NA 1485 1672 466 377 468 NA NA NA NA 1788 2403 816 926 852 NA NA NA
1681160400.0 10842.501 NA 215 99 0 NA NA NA NA NA NA 387 320 0 NA NA NA NA NA NA 1490 476 214 NA NA NA NA NA NA 1706 919 298 NA NA NA NA NA
1681160400.0 10842.505 NA 216 98 0 NA NA NA NA NA NA 401 324 0 NA NA NA NA NA NA 1457 475 217 NA NA NA NA NA NA 1230 704 286 NA NA NA NA NA
1681160400.0 10859.0 NA 228 470 0 91 96 NA NA NA NA 404 862 0 244 260 NA NA NA NA 1525 2471 472 360 481 NA NA NA NA 1463 3329 685 828 929 NA NA NA
1681160400.0 10871.0 NA 217 465 0 91 96 NA NA NA NA 394 834 0 243 262 NA NA NA NA 1490 1771 474 363 478 NA NA NA NA 1444 2198 881 868 867 NA NA NA
1681160400.0 109.0 95 118 277 NA NA NA NA NA NA 296 269 510 NA NA NA NA NA NA 2245 383 1565 NA NA NA NA NA NA 1777 1320 2686 NA NA NA NA NA NA
1681160400.0 11.0 NA 120 295 0 70 NA NA NA NA NA 295 544 0 203 NA NA NA NA NA 1177 1677 469 290 NA NA NA NA NA 2358 2800 748 746 NA NA NA NA
1681160400.0 110.0 70 115 268 NA NA NA NA NA NA 237 260 504 NA NA NA NA NA NA 603 335 1419 NA NA NA NA NA NA 1070 1355 2240 NA NA NA NA NA NA
1681160400.0 1102.0 NA 136 297 154 92 NA NA NA NA NA 306 550 384 269 NA NA NA NA NA 1508 3639 1932 378 NA NA NA NA NA 1197 4095 1691 507 NA NA NA NA
1681160400.0 11024.0 NA 475 779 0 98 NA NA NA NA NA 753 1240 0 265 NA NA NA NA NA 4016 4023 497 488 NA NA NA NA NA 3080 3774 886 890 NA NA NA NA
1681160400.0 11024.15 NA 467 769 0 122 NA NA NA NA NA 751 1203 0 299 NA NA NA NA NA 3921 4177 477 604 NA NA NA NA NA 3138 4405 555 1163 NA NA NA NA
1681160400.0 11024.2 NA 456 772 0 91 NA NA NA NA NA 729 1254 0 251 NA NA NA NA NA 3825 4192 497 397 NA NA NA NA NA 2955 4866 1152 588 NA NA NA NA
1681160400.0 11024.6 NA 466 781 0 98 NA NA NA NA NA 746 1205 0 266 NA NA NA NA NA 3875 3973 486 490 NA NA NA NA NA 2912 4369 686 847 NA NA NA NA
1681160400.0 11025.0 NA 461 725 0 97 NA NA NA NA NA 737 1201 0 267 NA NA NA NA NA 3932 3726 477 475 NA NA NA NA NA 3009 3541 673 662 NA NA NA NA
1681160400.0 111.0 84 119 272 NA NA NA NA NA NA 287 274 498 NA NA NA NA NA NA 1137 301 1499 NA NA NA NA NA NA 976 580 2506 NA NA NA NA NA NA
1681160400.0 112.0 82 120 269 NA NA NA NA NA NA 289 265 518 NA NA NA NA NA NA 1400 361 1454 NA NA NA NA NA NA 1160 1417 2158 NA NA NA NA NA NA
1681160400.0 11224.0 NA 185 432 0 NA NA NA NA NA NA 355 779 0 NA NA NA NA NA NA 431 1748 473 NA NA NA NA NA NA 1299 2827 883 NA NA NA NA NA
1681160400.0 11224.6 NA 181 430 0 NA NA NA NA NA NA 349 745 0 NA NA NA NA NA NA 446 1776 470 NA NA NA NA NA NA 1992 3848 674 NA NA NA NA NA
1681160400.0 113.0 94 118 269 NA NA NA NA NA NA 302 271 504 NA NA NA NA NA NA 1500 356 1473 NA NA NA NA NA NA 1415 1010 2430 NA NA NA NA NA NA
1681160400.0 114.0 94 120 277 NA NA NA NA NA NA 304 268 507 NA NA NA NA NA NA 1661 367 1523 NA NA NA NA NA NA 2077 1358 2631 NA NA NA NA NA NA
1681160400.0 115.0 91 121 275 NA NA NA NA NA NA 300 270 504 NA NA NA NA NA NA 1845 375 1512 NA NA NA NA NA NA 1930 819 2244 NA NA NA NA NA NA
1681160400.0 116.0 91 121 277 NA NA NA NA NA NA 294 269 521 NA NA NA NA NA NA 1837 373 1524 NA NA NA NA NA NA 1488 2427 2638 NA NA NA NA NA NA
1681160400.0 11601.0 NA 280 589 0 101 NA NA NA NA NA 531 982 0 251 NA NA NA NA NA 904 2390 569 388 NA NA NA NA NA 1256 3364 954 632 NA NA NA NA
1681160400.0 11602.0 NA 285 587 0 104 NA NA NA NA NA 527 1012 0 256 NA NA NA NA NA 917 2410 576 393 NA NA NA NA NA 1444 3125 890 721 NA NA NA NA
1681160400.0 11603.0 NA 294 596 0 102 NA NA NA NA NA 531 1029 0 250 NA NA NA NA NA 944 2438 574 387 NA NA NA NA NA 1821 3408 742 637 NA NA NA NA
1681160400.0 11604.0 NA 277 589 0 102 NA NA NA NA NA 528 1000 0 253 NA NA NA NA NA 898 2371 577 379 NA NA NA NA NA 1277 3490 948 454 NA NA NA NA
1681160400.0 11605.0 NA 279 589 0 103 NA NA NA NA NA 515 1029 0 254 NA NA NA NA NA 905 2416 573 383 NA NA NA NA NA 1297 3727 940 493 NA NA NA NA
1681160400.0 11606.0 NA 283 588 0 108 NA NA NA NA NA 522 1004 0 251 NA NA NA NA NA 904 2342 568 384 NA NA NA NA NA 1235 3662 910 557 NA NA NA NA
1681160400.0 11607.0 NA 283 593 0 126 NA NA NA NA NA 530 991 0 293 NA NA NA NA NA 951 2403 578 393 NA NA NA NA NA 1507 3426 929 499 NA NA NA NA
1681160400.0 11608.0 NA 286 589 0 120 NA NA NA NA NA 511 1023 0 282 NA NA NA NA NA 948 2434 574 389 NA NA NA NA NA 1646 3547 744 427 NA NA NA NA
1681160400.0 11609.0 NA 290 594 0 122 NA NA NA NA NA 556 980 0 283 NA NA NA NA NA 970 2464 591 396 NA NA NA NA NA 1224 3311 1022 575 NA NA NA NA
1681160400.0 11630.0 NA 327 619 0 107 NA NA NA NA NA 581 1019 0 263 NA NA NA NA NA 1140 3160 602 396 NA NA NA NA NA 1334 4054 797 735 NA NA NA NA
1681160400.0 11634.0 NA 315 612 0 125 NA NA NA NA NA 557 987 0 288 NA NA NA NA NA 1037 2698 611 395 NA NA NA NA NA 1297 3591 981 488 NA NA NA NA
1681160400.0 11634.1 NA 326 245 0 NA NA NA NA NA NA 567 450 0 NA NA NA NA NA NA 1074 839 402 NA NA NA NA NA NA 2101 1173 500 NA NA NA NA NA
1681160400.0 11634.15 NA 320 626 0 125 NA NA NA NA NA 580 1017 0 282 NA NA NA NA NA 1046 2742 604 407 NA NA NA NA NA 1498 3554 814 692 NA NA NA NA
1681160400.0 11634.24 NA 223 529 0 97 NA NA NA NA NA 461 960 0 233 NA NA NA NA NA 732 2287 571 364 NA NA NA NA NA 1134 3265 1040 621 NA NA NA NA
1681160400.0 11634.5 NA 324 128 0 NA NA NA NA NA NA 537 342 0 NA NA NA NA NA NA 1042 588 203 NA NA NA NA NA NA 1521 809 275 NA NA NA NA NA
1681160400.0 11634.501 NA 327 124 0 NA NA NA NA NA NA 570 360 0 NA NA NA NA NA NA 1054 622 226 NA NA NA NA NA NA 1740 1067 302 NA NA NA NA NA
1681160400.0 11634.505 NA 326 124 0 NA NA NA NA NA NA 567 362 0 NA NA NA NA NA NA 1056 599 229 NA NA NA NA NA NA 2031 775 297 NA NA NA NA NA
1681160400.0 11634.601 NA 192 198 616 0 NA NA NA NA NA 373 421 1030 0 NA NA NA NA NA 459 767 2680 596 NA NA NA NA NA 646 1278 3384 777 NA NA NA NA
1681160400.0 11634.7 NA 316 617 0 NA NA NA NA NA NA 572 1013 0 NA NA NA NA NA NA 1053 2713 611 NA NA NA NA NA NA 1265 4240 797 NA NA NA NA NA
1681160400.0 11634.91 NA 317 608 0 123 NA NA NA NA NA 564 1043 0 292 NA NA NA NA NA 1034 2703 613 388 NA NA NA NA NA 1369 3598 927 457 NA NA NA NA
1681160400.0 11634.911 95 313 614 0 120 NA NA NA NA 264 552 1028 0 290 NA NA NA NA 3099 2012 3511 1121 957 NA NA NA NA 2592 2163 4807 1868 1061 NA NA NA NA
1681160400.0 11634.914 84 307 607 0 119 NA NA NA NA 241 558 1061 0 292 NA NA NA NA 2590 1065 2710 611 435 NA NA NA NA 2615 2762 4227 1167 1410 NA NA NA NA
1681160400.0 11640.0 NA 288 592 0 102 NA NA NA NA NA 531 1015 0 250 NA NA NA NA NA 917 2378 588 382 NA NA NA NA NA 1550 3206 912 493 NA NA NA NA
1681160400.0 11643.0 NA 311 615 0 106 NA NA NA NA NA 557 1052 0 252 NA NA NA NA NA 1014 2657 607 386 NA NA NA NA NA 1583 3307 840 523 NA NA NA NA
1681160400.0 11646.0 NA 291 605 0 112 NA NA NA NA NA 541 992 0 251 NA NA NA NA NA 951 2482 605 387 NA NA NA NA NA 1314 3776 1036 553 NA NA NA NA
1681160400.0 11650.0 NA 304 603 0 127 NA NA NA NA NA 560 997 0 293 NA NA NA NA NA 996 2520 607 401 NA NA NA NA NA 1511 3753 873 889 NA NA NA NA
1681160400.0 11650.501 NA 302 137 0 NA NA NA NA NA NA 548 340 0 NA NA NA NA NA NA 1009 561 213 NA NA NA NA NA NA 1537 837 287 NA NA NA NA NA
1681160400.0 11650.505 NA 304 130 0 NA NA NA NA NA NA 536 341 0 NA NA NA NA NA NA 1015 548 221 NA NA NA NA NA NA 2042 704 292 NA NA NA NA NA
1681160400.0 11650.911 112 290 601 0 121 NA NA NA NA 251 527 987 0 297 NA NA NA NA 1720 1822 3234 1107 928 NA NA NA NA 1672 1920 4346 1653 745 NA NA NA NA
1681160400.0 11650.914 100 290 597 0 118 NA NA NA NA 235 542 1001 0 288 NA NA NA NA 1265 991 2565 609 432 NA NA NA NA 1215 1624 4130 1084 1225 NA NA NA NA
1681160400.0 117.0 83 121 275 NA NA NA NA NA NA 292 274 512 NA NA NA NA NA NA 1995 375 1588 NA NA NA NA NA NA 2182 1546 2295 NA NA NA NA NA NA
1681160400.0 11723.17 NA 325 630 0 NA NA NA NA NA NA 590 1033 0 NA NA NA NA NA NA 1132 3015 611 NA NA NA NA NA NA 1460 3941 734 NA NA NA NA NA
1681160400.0 118.0 93 125 280 NA NA NA NA NA NA 296 276 539 NA NA NA NA NA NA 2438 384 1596 NA NA NA NA NA NA 1999 2122 2253 NA NA NA NA NA NA
1681160400.0 11834.0 NA 634 1109 0 NA NA NA NA NA NA 1073 1603 0 NA NA NA NA NA NA 4680 7524 643 NA NA NA NA NA NA 3322 5692 997 NA NA NA NA NA
1681160400.0 11834.13 NA 655 1154 0 NA NA NA NA NA NA 1088 1744 0 NA NA NA NA NA NA 4474 8127 632 NA NA NA NA NA NA 3080 6299 732 NA NA NA NA NA
1681160400.0 11834.19 NA 633 1028 0 NA NA NA NA NA NA 1001 1564 0 NA NA NA NA NA NA 4272 6430 638 NA NA NA NA NA NA 3856 5582 768 NA NA NA NA NA
1681160400.0 11834.24 NA 229 565 0 NA NA NA NA NA NA 472 992 0 NA NA NA NA NA NA 754 2332 582 NA NA NA NA NA NA 1189 4013 869 NA NA NA NA NA
1681160400.0 11834.99 NA 472 662 785 0 NA NA NA NA NA 881 1115 1222 0 NA NA NA NA NA 4450 2067 6368 653 NA NA NA NA NA 3924 1920 6610 994 NA NA NA NA
1681160400.0 11846.0 NA 611 1029 0 NA NA NA NA NA NA 1028 1562 0 NA NA NA NA NA NA 4248 5896 626 NA NA NA NA NA NA 3584 5525 856 NA NA NA NA NA
1681160400.0 11846.19 NA 588 1014 0 NA NA NA NA NA NA 1015 1561 0 NA NA NA NA NA NA 4127 5970 622 NA NA NA NA NA NA 3374 5407 730 NA NA NA NA NA
1681160400.0 119.0 86 117 266 NA NA NA NA NA NA 284 258 529 NA NA NA NA NA NA 1183 352 1470 NA NA NA NA NA NA 1615 1820 2438 NA NA NA NA NA NA
1681160400.0 12.0 NA 139 299 0 NA NA NA NA NA NA 309 565 0 NA NA NA NA NA NA 1342 2928 457 NA NA NA NA NA NA 1403 3336 830 NA NA NA NA NA
1681160400.0 120.0 65 108 260 NA NA NA NA NA NA 235 264 513 NA NA NA NA NA NA 561 348 1414 NA NA NA NA NA NA 1721 1333 2329 NA NA NA NA NA NA
1681160400.0 12034.0 NA 311 615 0 NA NA NA NA NA NA 553 1044 0 NA NA NA NA NA NA 997 2639 603 NA NA NA NA NA NA 1139 3770 786 NA NA NA NA NA
1681160400.0 121.0 91 122 283 NA NA NA NA NA NA 303 277 517 NA NA NA NA NA NA 2602 391 1628 NA NA NA NA NA NA 1766 762 1986 NA NA NA NA NA NA
1681160400.0 122.0 63 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 577 141 1200 NA NA NA NA NA NA 1639 378 1527 NA NA NA NA NA NA
1681160400.0 123.1 330 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA
1681160400.0 123.2 331 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA
1681160400.0 123.3 282 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA
1681160400.0 124.1 318 NA NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1681160400.0 124.2 313 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA
1681160400.0 124.4 322 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1584 NA NA NA NA NA NA NA NA
1681160400.0 124.5 310 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA
1681160400.0 124.6 279 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA
1681160400.0 12434.0 NA 322 620 0 130 NA NA NA NA NA 566 1041 0 298 NA NA NA NA NA 1125 2756 602 404 NA NA NA NA NA 1639 3405 949 604 NA NA NA NA
