Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680858000.0 1045.0 NA 55 51 0 NA NA NA NA NA NA 200 196 0 NA NA NA NA NA NA 313 221 72 NA NA NA NA NA NA 470 304 95 NA NA NA NA NA
1680858000.0 105.0 87 112 28 NA NA NA NA NA NA 291 266 157 NA NA NA NA NA NA 1384 353 168 NA NA NA NA NA NA 1420 500 277 NA NA NA NA NA NA
1680858000.0 1052.0 NA 149 117 0 NA NA NA NA NA NA 363 281 0 NA NA NA NA NA NA 559 251 75 NA NA NA NA NA NA 761 353 98 NA NA NA NA NA
1680858000.0 1052.1 NA 99 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 240 75 NA NA NA NA NA NA NA 362 99 NA NA NA NA NA NA
1680858000.0 106.0 65 0 0 NA NA NA NA NA NA 226 0 0 NA NA NA NA NA NA 613 157 1341 NA NA NA NA NA NA 1405 465 1980 NA NA NA NA NA NA
1680858000.0 107.0 99 119 274 NA NA NA NA NA NA 302 265 516 NA NA NA NA NA NA 1764 383 1557 NA NA NA NA NA NA 1847 1655 2620 NA NA NA NA NA NA
1680858000.0 108.0 89 117 276 NA NA NA NA NA NA 295 274 510 NA NA NA NA NA NA 1929 383 1600 NA NA NA NA NA NA 1302 1057 2061 NA NA NA NA NA NA
1680858000.0 10801.0 NA 206 443 0 87 95 NA NA NA NA 376 875 0 237 263 NA NA NA NA 1438 1667 470 390 481 NA NA NA NA 1367 2953 1169 825 732 NA NA NA
1680858000.0 10802.0 NA 207 446 0 87 94 NA NA NA NA 384 891 0 238 260 NA NA NA NA 1419 1622 467 386 492 NA NA NA NA 1163 2377 1063 924 748 NA NA NA
1680858000.0 10803.0 NA 211 450 0 88 93 NA NA NA NA 396 817 0 237 260 NA NA NA NA 1446 1689 461 399 495 NA NA NA NA 1898 2839 771 1106 1007 NA NA NA
1680858000.0 10804.0 NA 207 444 0 87 96 NA NA NA NA 377 827 0 238 257 NA NA NA NA 1437 1652 461 392 495 NA NA NA NA 1562 2763 921 952 1015 NA NA NA
1680858000.0 10804.31 NA 211 442 0 88 98 NA NA NA NA 389 849 0 237 263 NA NA NA NA 1533 2135 482 401 474 NA NA NA NA 1830 5975 913 789 574 NA NA NA
1680858000.0 10805.0 NA 209 443 0 88 97 NA NA NA NA 401 837 0 228 253 NA NA NA NA 1419 1629 452 394 484 NA NA NA NA 1467 3552 649 1572 892 NA NA NA
1680858000.0 10805.31 NA 210 444 0 90 102 NA NA NA NA 376 845 0 238 260 NA NA NA NA 1528 1857 483 402 493 NA NA NA NA 1963 5758 883 879 626 NA NA NA
1680858000.0 10806.0 NA 203 441 0 88 95 NA NA NA NA 380 817 0 230 253 NA NA NA NA 1441 1647 457 391 470 NA NA NA NA 1777 3208 703 1053 873 NA NA NA
1680858000.0 10807.0 NA 212 446 0 137 95 NA NA NA NA 392 820 0 317 260 NA NA NA NA 1429 1669 471 396 471 NA NA NA NA 1646 3660 1446 964 689 NA NA NA
1680858000.0 10808.0 NA 208 446 0 118 92 NA NA NA NA 393 907 0 315 256 NA NA NA NA 1447 1703 470 396 488 NA NA NA NA 1341 2971 1246 723 1032 NA NA NA
1680858000.0 10809.0 NA 212 452 0 115 102 NA NA NA NA 390 828 0 307 262 NA NA NA NA 1428 1681 455 401 503 NA NA NA NA 1632 3000 625 1498 1238 NA NA NA
1680858000.0 10823.0 NA 211 444 0 90 95 NA NA NA NA 398 824 0 236 253 NA NA NA NA 1422 1585 479 384 491 NA NA NA NA 1157 2260 1637 1336 1151 NA NA NA
1680858000.0 10824.0 NA 217 462 0 135 98 NA NA NA NA 391 904 0 320 263 NA NA NA NA 1485 1813 488 401 502 NA NA NA NA 1978 3115 844 979 926 NA NA NA
1680858000.0 10824.1 NA 220 233 0 NA NA NA NA NA NA 401 532 0 NA NA NA NA NA NA 1472 750 417 NA NA NA NA NA NA 1426 1210 539 NA NA NA NA NA
1680858000.0 10824.5 NA 221 95 0 NA NA NA NA NA NA 401 315 0 NA NA NA NA NA NA 1462 519 223 NA NA NA NA NA NA 983 819 325 NA NA NA NA NA
1680858000.0 10824.501 NA 222 97 0 NA NA NA NA NA NA 399 321 0 NA NA NA NA NA NA 1457 524 235 NA NA NA NA NA NA 1035 763 328 NA NA NA NA NA
1680858000.0 10824.505 NA 219 99 0 NA NA NA NA NA NA 405 331 0 NA NA NA NA NA NA 1469 532 245 NA NA NA NA NA NA 1183 850 357 NA NA NA NA NA
1680858000.0 10824.511 NA 222 84 0 NA NA NA NA NA NA 386 241 0 NA NA NA NA NA NA 1455 375 183 NA NA NA NA NA NA 1220 516 265 NA NA NA NA NA
1680858000.0 10824.521 NA 216 65 0 NA NA NA NA NA NA 399 212 0 NA NA NA NA NA NA 1451 346 187 NA NA NA NA NA NA 970 491 262 NA NA NA NA NA
1680858000.0 10824.6 NA 215 471 0 116 107 NA NA NA NA 398 867 0 322 262 NA NA NA NA 1483 1835 498 401 505 NA NA NA NA 1461 3449 1305 926 731 NA NA NA
1680858000.0 10824.8 NA 221 462 0 118 97 NA NA NA NA 413 827 0 313 261 NA NA NA NA 1487 1845 494 404 505 NA NA NA NA 1757 3123 1291 899 771 NA NA NA
1680858000.0 10825.0 NA 214 451 0 89 95 NA NA NA NA 396 854 0 238 260 NA NA NA NA 1452 1731 493 388 498 NA NA NA NA 1373 3120 1426 1158 910 NA NA NA
1680858000.0 10826.0 NA 217 465 0 103 97 NA NA NA NA 409 867 0 231 254 NA NA NA NA 1478 1882 491 394 508 NA NA NA NA 1407 2742 700 1035 1095 NA NA NA
1680858000.0 10842.0 NA 215 456 0 132 95 NA NA NA NA 384 827 0 315 265 NA NA NA NA 1463 1725 475 409 498 NA NA NA NA 1485 2771 633 1059 1100 NA NA NA
1680858000.0 10842.501 NA 215 99 0 NA NA NA NA NA NA 389 325 0 NA NA NA NA NA NA 1441 511 229 NA NA NA NA NA NA 1234 879 319 NA NA NA NA NA
1680858000.0 10842.505 NA 214 96 0 NA NA NA NA NA NA 392 324 0 NA NA NA NA NA NA 1445 512 231 NA NA NA NA NA NA 1219 824 341 NA NA NA NA NA
1680858000.0 10859.0 NA 223 466 0 92 97 NA NA NA NA 408 890 0 241 262 NA NA NA NA 1501 2428 497 386 509 NA NA NA NA 1138 2551 776 919 927 NA NA NA
1680858000.0 10871.0 NA 221 461 0 115 105 NA NA NA NA 399 839 0 242 260 NA NA NA NA 1470 1822 480 385 488 NA NA NA NA 1077 2623 644 977 775 NA NA NA
1680858000.0 109.0 86 119 276 NA NA NA NA NA NA 293 272 494 NA NA NA NA NA NA 2314 391 1620 NA NA NA NA NA NA 1584 849 2060 NA NA NA NA NA NA
1680858000.0 11.0 NA 132 295 0 69 NA NA NA NA NA 292 524 0 201 NA NA NA NA NA 1199 1752 491 311 NA NA NA NA NA 1225 3472 947 694 NA NA NA NA
1680858000.0 110.0 69 117 266 NA NA NA NA NA NA 229 265 512 NA NA NA NA NA NA 617 348 1514 NA NA NA NA NA NA 800 696 2319 NA NA NA NA NA NA
1680858000.0 1102.0 NA 136 298 149 89 NA NA NA NA NA 311 573 397 268 NA NA NA NA NA 1556 3687 1911 398 NA NA NA NA NA 1437 3384 1162 522 NA NA NA NA
1680858000.0 11024.0 NA 460 780 0 120 NA NA NA NA NA 746 1213 0 262 NA NA NA NA NA 3893 3991 506 487 NA NA NA NA NA 2400 4322 667 608 NA NA NA NA
1680858000.0 11024.15 NA 437 754 0 125 NA NA NA NA NA 733 1147 0 292 NA NA NA NA NA 4129 4287 535 653 NA NA NA NA NA 3464 3857 823 1133 NA NA NA NA
1680858000.0 11024.2 NA 474 753 0 92 NA NA NA NA NA 770 1250 0 256 NA NA NA NA NA 4191 4529 522 414 NA NA NA NA NA 3331 5100 736 642 NA NA NA NA
1680858000.0 11024.6 NA 488 770 0 99 NA NA NA NA NA 752 1209 0 262 NA NA NA NA NA 3958 3864 505 490 NA NA NA NA NA 3110 4670 728 638 NA NA NA NA
1680858000.0 11025.0 NA 436 762 0 98 NA NA NA NA NA 728 1219 0 256 NA NA NA NA NA 3871 3754 514 504 NA NA NA NA NA 2513 4837 755 760 NA NA NA NA
1680858000.0 111.0 88 116 271 NA NA NA NA NA NA 288 265 513 NA NA NA NA NA NA 1185 328 1500 NA NA NA NA NA NA 1111 781 3255 NA NA NA NA NA NA
1680858000.0 112.0 88 119 269 NA NA NA NA NA NA 287 269 508 NA NA NA NA NA NA 1458 366 1483 NA NA NA NA NA NA 1361 947 1898 NA NA NA NA NA NA
1680858000.0 11224.0 NA 179 438 0 NA NA NA NA NA NA 356 728 0 NA NA NA NA NA NA 456 1815 485 NA NA NA NA NA NA 1296 2718 671 NA NA NA NA NA
1680858000.0 11224.6 NA 185 439 0 NA NA NA NA NA NA 352 726 0 NA NA NA NA NA NA 444 1777 484 NA NA NA NA NA NA 974 2598 620 NA NA NA NA NA
1680858000.0 113.0 90 121 268 NA NA NA NA NA NA 295 268 514 NA NA NA NA NA NA 1576 370 1510 NA NA NA NA NA NA 1775 604 2926 NA NA NA NA NA NA
1680858000.0 114.0 96 121 275 NA NA NA NA NA NA 304 270 520 NA NA NA NA NA NA 1711 377 1561 NA NA NA NA NA NA 987 1004 2608 NA NA NA NA NA NA
1680858000.0 115.0 94 122 275 NA NA NA NA NA NA 295 275 512 NA NA NA NA NA NA 1978 380 1570 NA NA NA NA NA NA 2346 775 1982 NA NA NA NA NA NA
1680858000.0 116.0 94 121 273 NA NA NA NA NA NA 295 267 526 NA NA NA NA NA NA 1920 383 1593 NA NA NA NA NA NA 1778 785 2028 NA NA NA NA NA NA
1680858000.0 11601.0 NA 280 586 0 102 NA NA NA NA NA 523 1003 0 257 NA NA NA NA NA 941 2453 583 407 NA NA NA NA NA 1446 3653 735 544 NA NA NA NA
1680858000.0 11602.0 NA 287 591 0 110 NA NA NA NA NA 514 1000 0 250 NA NA NA NA NA 961 2447 607 418 NA NA NA NA NA 1814 2971 1114 631 NA NA NA NA
1680858000.0 11603.0 NA 285 593 0 108 NA NA NA NA NA 544 983 0 254 NA NA NA NA NA 955 2478 598 410 NA NA NA NA NA 1285 3586 892 566 NA NA NA NA
1680858000.0 11604.0 NA 280 594 0 105 NA NA NA NA NA 530 993 0 252 NA NA NA NA NA 921 2429 595 410 NA NA NA NA NA 1354 3479 876 705 NA NA NA NA
1680858000.0 11605.0 NA 279 590 0 116 NA NA NA NA NA 526 1004 0 248 NA NA NA NA NA 952 2425 596 410 NA NA NA NA NA 1688 3079 871 633 NA NA NA NA
1680858000.0 11606.0 NA 276 590 0 102 NA NA NA NA NA 526 979 0 249 NA NA NA NA NA 926 2390 585 404 NA NA NA NA NA 1244 3364 720 543 NA NA NA NA
1680858000.0 11607.0 NA 286 589 0 127 NA NA NA NA NA 542 1001 0 281 NA NA NA NA NA 983 2449 601 421 NA NA NA NA NA 1440 3106 864 591 NA NA NA NA
1680858000.0 11608.0 NA 294 596 0 122 NA NA NA NA NA 514 1013 0 281 NA NA NA NA NA 982 2441 608 419 NA NA NA NA NA 1710 2843 1056 779 NA NA NA NA
1680858000.0 11609.0 NA 289 597 0 123 NA NA NA NA NA 542 1039 0 289 NA NA NA NA NA 993 2537 604 411 NA NA NA NA NA 1360 3862 904 548 NA NA NA NA
1680858000.0 11630.0 NA 324 619 0 117 NA NA NA NA NA 574 1023 0 257 NA NA NA NA NA 1203 3286 646 416 NA NA NA NA NA 1649 4057 1384 667 NA NA NA NA
1680858000.0 11634.0 NA 322 616 0 125 NA NA NA NA NA 557 1024 0 284 NA NA NA NA NA 1073 2754 630 416 NA NA NA NA NA 1474 4019 735 555 NA NA NA NA
1680858000.0 11634.1 NA 324 246 0 NA NA NA NA NA NA 572 455 0 NA NA NA NA NA NA 1062 832 420 NA NA NA NA NA NA 1638 1252 537 NA NA NA NA NA
1680858000.0 11634.15 NA 317 627 0 123 NA NA NA NA NA 571 1033 0 284 NA NA NA NA NA 1083 2789 641 422 NA NA NA NA NA 1719 3664 1051 662 NA NA NA NA
1680858000.0 11634.24 NA 223 530 0 105 NA NA NA NA NA 445 970 0 235 NA NA NA NA NA 766 2345 596 393 NA NA NA NA NA 1324 4414 908 674 NA NA NA NA
1680858000.0 11634.5 NA 319 122 0 NA NA NA NA NA NA 558 348 0 NA NA NA NA NA NA 1050 617 223 NA NA NA NA NA NA 1445 821 335 NA NA NA NA NA
1680858000.0 11634.501 NA 327 123 0 NA NA NA NA NA NA 580 341 0 NA NA NA NA NA NA 1071 630 242 NA NA NA NA NA NA 1800 828 347 NA NA NA NA NA
1680858000.0 11634.505 NA 315 126 0 NA NA NA NA NA NA 587 342 0 NA NA NA NA NA NA 1048 621 259 NA NA NA NA NA NA 1226 813 385 NA NA NA NA NA
1680858000.0 11634.511 NA 320 99 0 NA NA NA NA NA NA 559 273 0 NA NA NA NA NA NA 1058 520 186 NA NA NA NA NA NA 1377 715 258 NA NA NA NA NA
1680858000.0 11634.521 NA 323 99 0 NA NA NA NA NA NA 573 245 0 NA NA NA NA NA NA 1062 497 192 NA NA NA NA NA NA 1447 667 272 NA NA NA NA NA
1680858000.0 11634.601 NA 196 202 616 0 NA NA NA NA NA 361 429 1021 0 NA NA NA NA NA 473 813 2750 644 NA NA NA NA NA 701 1554 3535 985 NA NA NA NA
1680858000.0 11634.7 NA 320 617 0 NA NA NA NA NA NA 552 1016 0 NA NA NA NA NA NA 1072 2758 647 NA NA NA NA NA NA 1178 3871 1322 NA NA NA NA NA
1680858000.0 11634.91 NA 314 615 0 134 NA NA NA NA NA 561 1004 0 284 NA NA NA NA NA 1092 2749 648 425 NA NA NA NA NA 1909 3494 1064 763 NA NA NA NA
1680858000.0 11634.911 100 314 612 0 124 NA NA NA NA 264 551 1043 0 282 NA NA NA NA 3211 1900 3438 1130 938 NA NA NA NA 2105 1911 4647 2098 877 NA NA NA NA
1680858000.0 11634.914 87 308 608 0 118 NA NA NA NA 250 547 1049 0 284 NA NA NA NA 2844 1135 2945 643 473 NA NA NA NA 3487 2067 4934 818 737 NA NA NA NA
1680858000.0 11640.0 NA 286 589 0 102 NA NA NA NA NA 530 1009 0 251 NA NA NA NA NA 956 2415 613 405 NA NA NA NA NA 1524 3025 1054 571 NA NA NA NA
1680858000.0 11643.0 NA 319 613 0 115 NA NA NA NA NA 543 1045 0 253 NA NA NA NA NA 1056 2701 628 413 NA NA NA NA NA 1810 3091 999 637 NA NA NA NA
1680858000.0 11646.0 NA 295 602 0 113 NA NA NA NA NA 537 1002 0 247 NA NA NA NA NA 989 2560 622 413 NA NA NA NA NA 1546 3323 763 713 NA NA NA NA
1680858000.0 11650.0 NA 307 606 0 125 NA NA NA NA NA 545 1006 0 295 NA NA NA NA NA 1024 2563 626 436 NA NA NA NA NA 1675 3266 989 939 NA NA NA NA
1680858000.0 11650.501 NA 308 126 0 NA NA NA NA NA NA 554 355 0 NA NA NA NA NA NA 988 587 237 NA NA NA NA NA NA 1269 815 372 NA NA NA NA NA
1680858000.0 11650.505 NA 298 123 0 NA NA NA NA NA NA 540 341 0 NA NA NA NA NA NA 997 587 239 NA NA NA NA NA NA 1131 814 346 NA NA NA NA NA
1680858000.0 11650.911 99 295 600 0 120 NA NA NA NA 258 538 1029 0 291 NA NA NA NA 1905 1975 3444 1154 1006 NA NA NA NA 1709 1946 4031 1513 965 NA NA NA NA
1680858000.0 11650.914 82 296 594 0 127 NA NA NA NA 240 537 1003 0 295 NA NA NA NA 1304 1077 2752 649 466 NA NA NA NA 3136 3457 4260 1106 728 NA NA NA NA
1680858000.0 117.0 86 117 277 NA NA NA NA NA NA 295 270 520 NA NA NA NA NA NA 2036 390 1588 NA NA NA NA NA NA 1478 985 2472 NA NA NA NA NA NA
1680858000.0 11723.17 NA 326 625 0 NA NA NA NA NA NA 597 1073 0 NA NA NA NA NA NA 1163 3062 650 NA NA NA NA NA NA 1239 4014 951 NA NA NA NA NA
1680858000.0 118.0 88 126 277 NA NA NA NA NA NA 295 272 528 NA NA NA NA NA NA 2539 398 1646 NA NA NA NA NA NA 1965 818 1968 NA NA NA NA NA NA
1680858000.0 11834.0 NA 671 1099 0 NA NA NA NA NA NA 1077 1601 0 NA NA NA NA NA NA 4796 7519 677 NA NA NA NA NA NA 3336 5984 1004 NA NA NA NA NA
1680858000.0 11834.13 NA 617 1168 0 NA NA NA NA NA NA 1081 1718 0 NA NA NA NA NA NA 4903 8603 677 NA NA NA NA NA NA 4358 7402 839 NA NA NA NA NA
1680858000.0 11834.19 NA 630 1085 0 NA NA NA NA NA NA 1077 1614 0 NA NA NA NA NA NA 4661 7017 674 NA NA NA NA NA NA 3947 6359 794 NA NA NA NA NA
1680858000.0 11834.21 NA 532 288 172 107 NA NA NA NA NA 819 552 320 249 NA NA NA NA NA 4062 2788 713 374 NA NA NA NA NA 2324 1566 584 395 NA NA NA NA
1680858000.0 11834.24 NA 236 565 0 NA NA NA NA NA NA 461 982 0 NA NA NA NA NA NA 805 2390 598 NA NA NA NA NA NA 1673 4143 931 NA NA NA NA NA
1680858000.0 11834.99 NA 521 691 804 0 NA NA NA NA NA 881 1101 1229 0 NA NA NA NA NA 4258 2056 6688 650 NA NA NA NA NA 3203 2268 5498 828 NA NA NA NA
1680858000.0 11846.0 NA 631 1055 0 NA NA NA NA NA NA 1040 1550 0 NA NA NA NA NA NA 4689 6399 670 NA NA NA NA NA NA 3918 5854 808 NA NA NA NA NA
