Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680901200.0 1002.4 NA 513 0 NA NA NA NA NA NA NA 934 0 NA NA NA NA NA NA NA 9600 433 NA NA NA NA NA NA NA 4126 485 NA NA NA NA NA NA
1680901200.0 10023.0 NA 217 454 0 90 90 NA NA NA NA 390 835 0 241 253 NA NA NA NA 1450 1587 448 375 451 NA NA NA NA 1708 2674 785 1333 974 NA NA NA
1680901200.0 10024.0 NA 226 474 0 121 100 NA NA NA NA 418 842 0 312 263 NA NA NA NA 1485 1816 484 386 459 NA NA NA NA 1088 2803 919 1077 541 NA NA NA
1680901200.0 10024.1 NA 232 235 0 NA NA NA NA NA NA 397 519 0 NA NA NA NA NA NA 1500 754 408 NA NA NA NA NA NA 3320 1334 545 NA NA NA NA NA
1680901200.0 10024.2 NA 229 473 0 NA NA NA NA NA NA 403 860 0 NA NA NA NA NA NA 1500 1811 463 NA NA NA NA NA NA 1958 4056 675 NA NA NA NA NA
1680901200.0 10024.3 NA 232 228 0 NA NA NA NA NA NA 402 518 0 NA NA NA NA NA NA 1489 740 370 NA NA NA NA NA NA 1273 1301 473 NA NA NA NA NA
1680901200.0 10024.4 NA 231 468 0 NA NA NA NA NA NA 401 839 0 NA NA NA NA NA NA 1482 1790 463 NA NA NA NA NA NA 1486 3077 916 NA NA NA NA NA
1680901200.0 10024.5 NA 232 98 0 NA NA NA NA NA NA 403 325 0 NA NA NA NA NA NA 1490 516 208 NA NA NA NA NA NA 1612 1101 288 NA NA NA NA NA
1680901200.0 10025.0 NA 224 461 0 93 95 NA NA NA NA 393 831 0 239 264 NA NA NA NA 1467 1656 457 366 467 NA NA NA NA 1502 2777 781 725 693 NA NA NA
1680901200.0 10026.0 NA 230 479 0 94 100 NA NA NA NA 414 863 0 240 266 NA NA NA NA 1491 1962 485 375 462 NA NA NA NA 1402 2813 1220 760 551 NA NA NA
1680901200.0 1003.0 NA 312 0 NA NA NA NA NA NA NA 657 0 NA NA NA NA NA NA NA 2702 315 NA NA NA NA NA NA NA 3957 428 NA NA NA NA NA NA
1680901200.0 1004.0 NA 207 94 0 0 0 0 NA NA NA 432 236 0 0 0 0 NA NA NA 920 289 87 119 275 273 NA NA NA 1908 2029 603 658 536 419 NA NA
1680901200.0 10042.0 NA 225 463 0 127 104 NA NA NA NA 403 840 0 322 262 NA NA NA NA 1468 1701 464 376 465 NA NA NA NA 1166 3024 669 531 1309 NA NA NA
1680901200.0 1005.0 NA 151 102 0 NA NA NA NA NA NA 365 289 0 NA NA NA NA NA NA 539 242 105 NA NA NA NA NA NA 800 335 148 NA NA NA NA NA
1680901200.0 10059.0 NA 229 477 0 93 107 NA NA NA NA 410 866 0 242 260 NA NA NA NA 1516 2278 463 367 480 NA NA NA NA 1413 2942 545 664 935 NA NA NA
1680901200.0 10071.0 NA 230 472 0 93 99 NA NA NA NA 399 849 0 239 261 NA NA NA NA 1490 1781 477 372 492 NA NA NA NA 1435 2790 768 1087 947 NA NA NA
1680901200.0 101.0 113 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA
1680901200.0 1010.0 NA 44 58 0 NA NA NA NA NA NA 170 190 0 NA NA NA NA NA NA 163 196 192 NA NA NA NA NA NA 391 318 265 NA NA NA NA NA
1680901200.0 102.0 116 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA
1680901200.0 1020.0 NA 48 38 0 36 NA NA NA NA NA 186 173 0 183 NA NA NA NA NA 193 153 85 189 NA NA NA NA NA 465 579 273 314 NA NA NA NA
1680901200.0 10224.0 NA 408 696 0 96 NA NA NA NA NA 665 1088 0 262 NA NA NA NA NA 3028 3299 478 480 NA NA NA NA NA 2589 3710 622 653 NA NA NA NA
1680901200.0 10224.15 NA 407 684 0 124 NA NA NA NA NA 659 1157 0 302 NA NA NA NA NA 3046 3167 493 576 NA NA NA NA NA 2239 3517 1213 989 NA NA NA NA
1680901200.0 10225.0 NA 383 673 0 96 NA NA NA NA NA 630 1096 0 259 NA NA NA NA NA 2964 3002 488 459 NA NA NA NA NA 2331 4144 795 614 NA NA NA NA
1680901200.0 103.0 67 0 0 NA NA NA NA NA NA 228 0 0 NA NA NA NA NA NA 578 150 1275 NA NA NA NA NA NA 1381 1196 2166 NA NA NA NA NA NA
1680901200.0 1030.0 NA 208 52 0 0 NA NA NA NA NA 496 179 0 0 NA NA NA NA NA 5073 185 75 73 NA NA NA NA NA 2421 258 121 106 NA NA NA NA
1680901200.0 1040.0 NA 480 41 0 NA NA NA NA NA NA 871 162 0 NA NA NA NA NA NA 8773 159 126 NA NA NA NA NA NA 3825 423 278 NA NA NA NA NA
1680901200.0 1040.1 NA 68 44 0 NA NA NA NA NA NA 220 163 0 NA NA NA NA NA NA 375 153 120 NA NA NA NA NA NA 775 230 166 NA NA NA NA NA
1680901200.0 1041.0 NA 71 38 0 NA NA NA NA NA NA 219 173 0 NA NA NA NA NA NA 273 167 86 NA NA NA NA NA NA 481 261 126 NA NA NA NA NA
1680901200.0 1042.0 NA 85 37 0 NA NA NA NA NA NA 220 167 0 NA NA NA NA NA NA 417 167 82 NA NA NA NA NA NA 1216 238 126 NA NA NA NA NA
1680901200.0 10424.0 NA 185 435 0 NA NA NA NA NA NA 357 733 0 NA NA NA NA NA NA 421 1763 485 NA NA NA NA NA NA 1178 3520 1595 NA NA NA NA NA
1680901200.0 1043.0 NA 66 38 0 NA NA NA NA NA NA 203 184 0 NA NA NA NA NA NA 303 183 75 NA NA NA NA NA NA 407 280 109 NA NA NA NA NA
1680901200.0 1044.0 NA 55 74 0 NA NA NA NA NA NA 201 204 0 NA NA NA NA NA NA 302 223 88 NA NA NA NA NA NA 424 298 130 NA NA NA NA NA
1680901200.0 1045.0 NA 63 54 0 NA NA NA NA NA NA 204 197 0 NA NA NA NA NA NA 302 211 76 NA NA NA NA NA NA 420 262 110 NA NA NA NA NA
1680901200.0 105.0 88 111 35 NA NA NA NA NA NA 289 271 160 NA NA NA NA NA NA 1316 349 158 NA NA NA NA NA NA 1446 441 257 NA NA NA NA NA NA
1680901200.0 1052.0 NA 152 101 0 NA NA NA NA NA NA 389 282 0 NA NA NA NA NA NA 559 248 78 NA NA NA NA NA NA 891 336 114 NA NA NA NA NA
1680901200.0 1052.1 NA 87 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 237 79 NA NA NA NA NA NA NA 359 113 NA NA NA NA NA NA
1680901200.0 106.0 67 0 0 NA NA NA NA NA NA 229 0 0 NA NA NA NA NA NA 590 144 1251 NA NA NA NA NA NA 2561 496 2475 NA NA NA NA NA NA
1680901200.0 107.0 98 122 278 NA NA NA NA NA NA 304 276 496 NA NA NA NA NA NA 1749 368 1515 NA NA NA NA NA NA 1845 1060 3420 NA NA NA NA NA NA
1680901200.0 108.0 90 123 281 NA NA NA NA NA NA 299 275 526 NA NA NA NA NA NA 2181 388 1541 NA NA NA NA NA NA 1720 1570 1848 NA NA NA NA NA NA
1680901200.0 10801.0 NA 212 445 0 90 98 NA NA NA NA 380 831 0 243 255 NA NA NA NA 1426 1629 441 385 467 NA NA NA NA 1848 2548 708 1177 629 NA NA NA
1680901200.0 10802.0 NA 204 448 0 90 94 NA NA NA NA 389 824 0 242 262 NA NA NA NA 1416 1616 454 374 461 NA NA NA NA 928 2999 891 1496 551 NA NA NA
1680901200.0 10803.0 NA 214 450 0 90 99 NA NA NA NA 391 828 0 233 259 NA NA NA NA 1430 1684 452 376 489 NA NA NA NA 1742 2844 855 986 1108 NA NA NA
1680901200.0 10804.0 NA 208 448 0 91 95 NA NA NA NA 388 891 0 236 264 NA NA NA NA 1421 1610 452 378 476 NA NA NA NA 1713 2522 911 1219 718 NA NA NA
1680901200.0 10804.31 NA 208 442 0 108 97 NA NA NA NA 390 854 0 237 261 NA NA NA NA 1406 1682 450 370 465 NA NA NA NA 1416 4969 940 1024 588 NA NA NA
1680901200.0 10805.0 NA 213 449 0 91 99 NA NA NA NA 397 838 0 238 263 NA NA NA NA 1405 1587 453 379 473 NA NA NA NA 964 2309 1041 1439 960 NA NA NA
1680901200.0 10805.31 NA 209 443 0 90 99 NA NA NA NA 391 883 0 241 256 NA NA NA NA 1416 1985 433 380 472 NA NA NA NA 1321 6545 625 1636 881 NA NA NA
1680901200.0 10806.0 NA 207 447 0 89 96 NA NA NA NA 390 818 0 238 258 NA NA NA NA 1426 1615 450 378 461 NA NA NA NA 1689 2835 1102 1386 726 NA NA NA
1680901200.0 10807.0 NA 214 451 0 119 99 NA NA NA NA 381 842 0 314 263 NA NA NA NA 1418 1631 454 378 446 NA NA NA NA 944 2873 1054 701 546 NA NA NA
1680901200.0 10808.0 NA 214 451 0 118 96 NA NA NA NA 380 825 0 320 260 NA NA NA NA 1439 1673 454 387 487 NA NA NA NA 1575 2522 777 1047 1304 NA NA NA
1680901200.0 10809.0 NA 214 448 0 118 102 NA NA NA NA 386 842 0 316 268 NA NA NA NA 1433 1680 459 379 496 NA NA NA NA 1470 3150 762 677 1080 NA NA NA
1680901200.0 10823.0 NA 213 446 0 90 97 NA NA NA NA 380 827 0 238 256 NA NA NA NA 1421 1593 452 374 452 NA NA NA NA 1891 2528 997 1104 533 NA NA NA
1680901200.0 10824.0 NA 218 467 0 120 109 NA NA NA NA 401 854 0 312 266 NA NA NA NA 1470 1791 494 388 491 NA NA NA NA 1415 2746 1365 726 1607 NA NA NA
1680901200.0 10824.1 NA 226 239 0 NA NA NA NA NA NA 409 537 0 NA NA NA NA NA NA 1487 736 407 NA NA NA NA NA NA 2192 1215 533 NA NA NA NA NA
1680901200.0 10824.5 NA 224 98 0 NA NA NA NA NA NA 401 315 0 NA NA NA NA NA NA 1465 512 211 NA NA NA NA NA NA 1086 988 306 NA NA NA NA NA
1680901200.0 10824.501 NA 216 108 0 NA NA NA NA NA NA 409 329 0 NA NA NA NA NA NA 1471 522 229 NA NA NA NA NA NA 1616 992 321 NA NA NA NA NA
1680901200.0 10824.505 NA 217 103 0 NA NA NA NA NA NA 399 324 0 NA NA NA NA NA NA 1463 521 233 NA NA NA NA NA NA 1185 1079 322 NA NA NA NA NA
1680901200.0 10824.511 NA 219 86 0 NA NA NA NA NA NA 398 242 0 NA NA NA NA NA NA 1462 367 180 NA NA NA NA NA NA 831 512 252 NA NA NA NA NA
1680901200.0 10824.521 NA 222 69 0 NA NA NA NA NA NA 402 211 0 NA NA NA NA NA NA 1454 334 187 NA NA NA NA NA NA 801 474 265 NA NA NA NA NA
1680901200.0 10824.6 NA 217 461 0 119 100 NA NA NA NA 391 863 0 317 264 NA NA NA NA 1474 1803 480 393 490 NA NA NA NA 1669 3328 1005 1337 766 NA NA NA
1680901200.0 10824.8 NA 212 464 0 120 99 NA NA NA NA 397 900 0 317 274 NA NA NA NA 1472 1813 481 395 485 NA NA NA NA 1595 2603 876 1032 628 NA NA NA
1680901200.0 10825.0 NA 217 453 0 91 101 NA NA NA NA 388 824 0 235 266 NA NA NA NA 1440 1704 474 375 491 NA NA NA NA 1134 2809 936 1000 1209 NA NA NA
1680901200.0 10826.0 NA 226 467 0 94 101 NA NA NA NA 398 862 0 237 269 NA NA NA NA 1450 1936 480 381 487 NA NA NA NA 1196 3204 839 767 881 NA NA NA
1680901200.0 10842.0 NA 219 455 0 119 101 NA NA NA NA 392 835 0 315 259 NA NA NA NA 1451 1683 469 402 468 NA NA NA NA 1643 2716 793 2501 848 NA NA NA
1680901200.0 10842.501 NA 217 102 0 NA NA NA NA NA NA 403 335 0 NA NA NA NA NA NA 1451 494 225 NA NA NA NA NA NA 1068 1123 325 NA NA NA NA NA
1680901200.0 10842.505 NA 219 100 0 NA NA NA NA NA NA 399 329 0 NA NA NA NA NA NA 1450 512 220 NA NA NA NA NA NA 1042 1145 290 NA NA NA NA NA
1680901200.0 10859.0 NA 230 469 0 111 109 NA NA NA NA 412 869 0 243 263 NA NA NA NA 1485 2418 482 357 496 NA NA NA NA 1219 2751 852 469 1542 NA NA NA
1680901200.0 10871.0 NA 221 465 0 93 102 NA NA NA NA 391 839 0 242 267 NA NA NA NA 1467 1844 480 360 485 NA NA NA NA 1160 3666 893 483 866 NA NA NA
1680901200.0 109.0 90 124 278 NA NA NA NA NA NA 302 270 528 NA NA NA NA NA NA 2310 383 1577 NA NA NA NA NA NA 2760 1288 1989 NA NA NA NA NA NA
1680901200.0 11.0 NA 134 296 0 68 NA NA NA NA NA 288 541 0 214 NA NA NA NA NA 1185 1721 476 293 NA NA NA NA NA 1293 2924 981 601 NA NA NA NA
1680901200.0 110.0 73 117 273 NA NA NA NA NA NA 231 266 499 NA NA NA NA NA NA 619 347 1454 NA NA NA NA NA NA 916 1197 3229 NA NA NA NA NA NA
1680901200.0 1102.0 NA 148 302 158 86 NA NA NA NA NA 318 562 374 267 NA NA NA NA NA 1544 3654 1920 400 NA NA NA NA NA 1470 3098 1172 536 NA NA NA NA
1680901200.0 11024.0 NA 469 787 0 106 NA NA NA NA NA 749 1215 0 262 NA NA NA NA NA 3832 3972 513 469 NA NA NA NA NA 2471 4716 2419 553 NA NA NA NA
1680901200.0 11024.15 NA 455 765 0 127 NA NA NA NA NA 754 1237 0 301 NA NA NA NA NA 3853 3981 502 600 NA NA NA NA NA 3671 3688 1116 769 NA NA NA NA
1680901200.0 11024.2 NA 465 798 0 96 NA NA NA NA NA 749 1251 0 258 NA NA NA NA NA 3957 4250 491 398 NA NA NA NA NA 3008 4814 584 922 NA NA NA NA
1680901200.0 11024.6 NA 477 767 0 100 NA NA NA NA NA 753 1234 0 262 NA NA NA NA NA 3841 4072 483 496 NA NA NA NA NA 2435 3762 643 971 NA NA NA NA
1680901200.0 11025.0 NA 444 727 0 99 NA NA NA NA NA 736 1228 0 261 NA NA NA NA NA 3822 3877 487 454 NA NA NA NA NA 2890 4250 778 487 NA NA NA NA
1680901200.0 111.0 91 121 276 NA NA NA NA NA NA 294 273 505 NA NA NA NA NA NA 1183 321 1463 NA NA NA NA NA NA 1151 925 2786 NA NA NA NA NA NA
1680901200.0 112.0 86 122 272 NA NA NA NA NA NA 289 270 505 NA NA NA NA NA NA 1473 366 1468 NA NA NA NA NA NA 1265 1541 3358 NA NA NA NA NA NA
1680901200.0 11224.0 NA 186 438 0 NA NA NA NA NA NA 358 745 0 NA NA NA NA NA NA 435 1770 481 NA NA NA NA NA NA 1112 3371 699 NA NA NA NA NA
1680901200.0 11224.6 NA 186 439 0 NA NA NA NA NA NA 357 754 0 NA NA NA NA NA NA 442 1775 471 NA NA NA NA NA NA 1374 2459 619 NA NA NA NA NA
1680901200.0 113.0 94 123 273 NA NA NA NA NA NA 298 272 505 NA NA NA NA NA NA 1593 366 1504 NA NA NA NA NA NA 2165 1035 3402 NA NA NA NA NA NA
1680901200.0 114.0 97 120 277 NA NA NA NA NA NA 309 264 529 NA NA NA NA NA NA 1713 372 1515 NA NA NA NA NA NA 1225 1033 3459 NA NA NA NA NA NA
1680901200.0 115.0 94 123 275 NA NA NA NA NA NA 298 272 509 NA NA NA NA NA NA 1946 378 1531 NA NA NA NA NA NA 1464 1195 2321 NA NA NA NA NA NA
1680901200.0 116.0 98 125 279 NA NA NA NA NA NA 301 275 529 NA NA NA NA NA NA 1917 382 1552 NA NA NA NA NA NA 1439 1195 2272 NA NA NA NA NA NA
1680901200.0 11601.0 NA 288 590 0 110 NA NA NA NA NA 535 1031 0 260 NA NA NA NA NA 928 2383 576 398 NA NA NA NA NA 1536 3431 746 767 NA NA NA NA
1680901200.0 11602.0 NA 288 594 0 110 NA NA NA NA NA 531 1013 0 260 NA NA NA NA NA 948 2421 584 388 NA NA NA NA NA 1566 3536 873 542 NA NA NA NA
1680901200.0 11603.0 NA 290 596 0 106 NA NA NA NA NA 531 974 0 255 NA NA NA NA NA 953 2474 594 383 NA NA NA NA NA 1563 3626 950 445 NA NA NA NA
1680901200.0 11604.0 NA 281 589 0 114 NA NA NA NA NA 523 989 0 255 NA NA NA NA NA 906 2386 574 393 NA NA NA NA NA 1328 3702 688 650 NA NA NA NA
1680901200.0 11605.0 NA 285 591 0 107 NA NA NA NA NA 524 997 0 254 NA NA NA NA NA 934 2402 588 404 NA NA NA NA NA 1649 3434 775 708 NA NA NA NA
1680901200.0 11606.0 NA 278 591 0 121 NA NA NA NA NA 510 1001 0 258 NA NA NA NA NA 939 2370 581 383 NA NA NA NA NA 1755 4011 795 416 NA NA NA NA
1680901200.0 11607.0 NA 287 586 0 150 NA NA NA NA NA 545 1029 0 293 NA NA NA NA NA 947 2412 583 404 NA NA NA NA NA 1330 3563 744 722 NA NA NA NA
1680901200.0 11608.0 NA 294 599 0 125 NA NA NA NA NA 530 993 0 286 NA NA NA NA NA 964 2439 591 405 NA NA NA NA NA 1460 3192 901 604 NA NA NA NA
1680901200.0 11609.0 NA 289 598 0 125 NA NA NA NA NA 554 993 0 285 NA NA NA NA NA 986 2496 584 408 NA NA NA NA NA 1517 3464 701 673 NA NA NA NA
1680901200.0 11630.0 NA 326 624 0 111 NA NA NA NA NA 573 1038 0 266 NA NA NA NA NA 1206 3239 622 395 NA NA NA NA NA 1914 3503 907 502 NA NA NA NA
1680901200.0 11634.0 NA 318 616 0 134 NA NA NA NA NA 556 1062 0 293 NA NA NA NA NA 1056 2720 612 398 NA NA NA NA NA 1354 3459 781 482 NA NA NA NA
1680901200.0 11634.1 NA 325 247 0 NA NA NA NA NA NA 553 446 0 NA NA NA NA NA NA 1083 822 412 NA NA NA NA NA NA 2543 1089 510 NA NA NA NA NA
1680901200.0 11634.15 NA 328 626 0 131 NA NA NA NA NA 557 1059 0 297 NA NA NA NA NA 1066 2769 625 411 NA NA NA NA NA 1650 3340 903 674 NA NA NA NA
1680901200.0 11634.24 NA 229 530 0 108 NA NA NA NA NA 458 950 0 235 NA NA NA NA NA 752 2293 578 383 NA NA NA NA NA 1314 3371 761 661 NA NA NA NA
1680901200.0 11634.5 NA 318 142 0 NA NA NA NA NA NA 559 345 0 NA NA NA NA NA NA 1067 597 214 NA NA NA NA NA NA 2206 877 308 NA NA NA NA NA
1680901200.0 11634.501 NA 319 131 0 NA NA NA NA NA NA 549 354 0 NA NA NA NA NA NA 1038 618 227 NA NA NA NA NA NA 1368 937 302 NA NA NA NA NA
1680901200.0 11634.505 NA 324 129 0 NA NA NA NA NA NA 545 357 0 NA NA NA NA NA NA 1052 619 241 NA NA NA NA NA NA 2382 1007 332 NA NA NA NA NA
1680901200.0 11634.511 NA 326 104 0 NA NA NA NA NA NA 572 271 0 NA NA NA NA NA NA 1048 503 180 NA NA NA NA NA NA 1569 690 249 NA NA NA NA NA
1680901200.0 11634.521 NA 322 101 0 NA NA NA NA NA NA 547 257 0 NA NA NA NA NA NA 1050 476 187 NA NA NA NA NA NA 1688 636 253 NA NA NA NA NA
1680901200.0 11634.601 NA 197 205 615 0 NA NA NA NA NA 368 436 1047 0 NA NA NA NA NA 466 786 2706 619 NA NA NA NA NA 898 1369 3373 964 NA NA NA NA
1680901200.0 11634.7 NA 323 619 0 NA NA NA NA NA NA 565 1021 0 NA NA NA NA NA NA 1051 2707 625 NA NA NA NA NA NA 1258 3320 1227 NA NA NA NA NA
1680901200.0 11634.91 NA 323 617 0 132 NA NA NA NA NA 561 1018 0 295 NA NA NA NA NA 1065 2729 632 407 NA NA NA NA NA 1739 3502 1221 501 NA NA NA NA
1680901200.0 11634.911 100 321 618 0 122 NA NA NA NA 265 552 1036 0 296 NA NA NA NA 3144 1922 3379 1089 950 NA NA NA NA 1941 2419 4145 1413 968 NA NA NA NA
1680901200.0 11634.914 90 315 611 0 120 NA NA NA NA 255 556 1056 0 285 NA NA NA NA 2617 1075 2747 619 428 NA NA NA NA 3187 2661 4372 863 581 NA NA NA NA
1680901200.0 11640.0 NA 284 593 0 108 NA NA NA NA NA 522 982 0 252 NA NA NA NA NA 933 2402 603 395 NA NA NA NA NA 1496 3415 998 526 NA NA NA NA
1680901200.0 11643.0 NA 317 615 0 124 NA NA NA NA NA 565 1014 0 264 NA NA NA NA NA 1046 2679 614 402 NA NA NA NA NA 1587 3222 730 710 NA NA NA NA
1680901200.0 11646.0 NA 297 604 0 119 NA NA NA NA NA 551 1010 0 261 NA NA NA NA NA 971 2527 610 394 NA NA NA NA NA 1616 3425 793 550 NA NA NA NA
1680901200.0 11650.0 NA 305 605 0 128 NA NA NA NA NA 544 1017 0 299 NA NA NA NA NA 1028 2526 620 395 NA NA NA NA NA 1870 3127 1232 450 NA NA NA NA
1680901200.0 11650.501 NA 302 144 0 NA NA NA NA NA NA 566 351 0 NA NA NA NA NA NA 1025 563 226 NA NA NA NA NA NA 2191 894 329 NA NA NA NA NA
1680901200.0 11650.505 NA 309 127 0 NA NA NA NA NA NA 554 353 0 NA NA NA NA NA NA 1015 577 223 NA NA NA NA NA NA 2386 934 293 NA NA NA NA NA
1680901200.0 11650.911 96 301 604 0 123 NA NA NA NA 266 552 1021 0 296 NA NA NA NA 1876 1899 3211 1094 943 NA NA NA NA 1815 2622 4163 1598 896 NA NA NA NA
1680901200.0 11650.914 90 294 598 0 121 NA NA NA NA 243 538 981 0 293 NA NA NA NA 1247 1028 2590 599 436 NA NA NA NA 1097 2463 4189 779 720 NA NA NA NA
1680901200.0 117.0 95 124 284 NA NA NA NA NA NA 298 273 525 NA NA NA NA NA NA 2011 380 1576 NA NA NA NA NA NA 2155 722 2719 NA NA NA NA NA NA
1680901200.0 11723.17 NA 327 625 0 NA NA NA NA NA NA 565 1027 0 NA NA NA NA NA NA 1157 3035 646 NA NA NA NA NA NA 1513 4296 1067 NA NA NA NA NA
1680901200.0 118.0 88 128 283 NA NA NA NA NA NA 296 278 520 NA NA NA NA NA NA 2531 387 1612 NA NA NA NA NA NA 1538 1494 2031 NA NA NA NA NA NA
1680901200.0 11834.0 NA 638 1098 0 NA NA NA NA NA NA 1033 1618 0 NA NA NA NA NA NA 4562 7583 654 NA NA NA NA NA NA 3682 5865 872 NA NA NA NA NA
1680901200.0 11834.13 NA 647 1166 0 NA NA NA NA NA NA 1101 1708 0 NA NA NA NA NA NA 4413 7746 656 NA NA NA NA NA NA 3296 6384 1008 NA NA NA NA NA
1680901200.0 11834.19 NA 628 1086 0 NA NA NA NA NA NA 978 1593 0 NA NA NA NA NA NA 4548 7551 656 NA NA NA NA NA NA 3568 6287 1085 NA NA NA NA NA
1680901200.0 11834.21 NA 523 264 158 96 NA NA NA NA NA 820 555 320 254 NA NA NA NA NA 3903 2560 737 373 NA NA NA NA NA 2935 1214 912 429 NA NA NA NA
1680901200.0 11834.24 NA 234 568 0 NA NA NA NA NA NA 472 980 0 NA NA NA NA NA NA 780 2346 593 NA NA NA NA NA NA 1643 3435 1236 NA NA NA NA NA
1680901200.0 11834.99 NA 472 679 824 0 NA NA NA NA NA 904 1112 1274 0 NA NA NA NA NA 4300 1997 5715 647 NA NA NA NA NA 3764 1994 4508 848 NA NA NA NA
1680901200.0 11846.0 NA 592 1036 0 NA NA NA NA NA NA 1033 1572 0 NA NA NA NA NA NA 4298 6290 649 NA NA NA NA NA NA 3370 5617 1195 NA NA NA NA NA
