Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 10023.0 NA 276 536 0 141 144 NA NA NA NA 398 850 0 234 252 NA NA NA NA 1524 1523 398 331 408 NA NA NA NA 1420 2687 561 1084 821 NA NA NA
1689109200.0 10024.0 NA 283 548 0 179 153 NA NA NA NA 403 839 0 317 255 NA NA NA NA 1464 1668 421 307 399 NA NA NA NA 1375 2355 756 698 559 NA NA NA
1689109200.0 10024.1 NA 297 303 0 NA NA NA NA NA NA 404 510 0 NA NA NA NA NA NA 1563 670 385 NA NA NA NA NA NA 965 815 522 NA NA NA NA NA
1689109200.0 10024.2 NA 291 548 0 NA NA NA NA NA NA 406 837 0 NA NA NA NA NA NA 1600 1750 425 NA NA NA NA NA NA 797 1647 574 NA NA NA NA NA
1689109200.0 10024.3 NA 299 287 0 NA NA NA NA NA NA 399 504 0 NA NA NA NA NA NA 1607 655 339 NA NA NA NA NA NA 1070 861 477 NA NA NA NA NA
1689109200.0 10024.4 NA 293 546 0 NA NA NA NA NA NA 408 829 0 NA NA NA NA NA NA 1604 1701 416 NA NA NA NA NA NA 762 1702 485 NA NA NA NA NA
1689109200.0 10024.5 NA 299 156 0 NA NA NA NA NA NA 404 310 0 NA NA NA NA NA NA 1580 440 175 NA NA NA NA NA NA 751 667 204 NA NA NA NA NA
1689109200.0 10025.0 NA 274 542 0 145 151 NA NA NA NA 390 820 0 230 253 NA NA NA NA 1557 1584 414 309 406 NA NA NA NA 1550 2459 714 512 464 NA NA NA
1689109200.0 10026.0 NA 290 540 0 147 148 NA NA NA NA 403 868 0 234 255 NA NA NA NA 1561 1976 422 333 455 NA NA NA NA 1120 3367 543 1346 1078 NA NA NA
1689109200.0 1003.0 NA 369 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2717 259 NA NA NA NA NA NA NA 3061 295 NA NA NA NA NA NA
1689109200.0 1004.0 NA 257 145 0 0 0 0 NA NA NA 428 232 0 0 0 0 NA NA NA 862 252 61 90 200 244 NA NA NA 2143 1432 186 245 238 547 NA NA
1689109200.0 10042.0 NA 281 535 0 171 149 NA NA NA NA 402 830 0 314 254 NA NA NA NA 1549 1655 418 338 421 NA NA NA NA 1152 2934 620 688 682 NA NA NA
1689109200.0 1005.0 NA 206 150 0 NA NA NA NA NA NA 373 281 0 NA NA NA NA NA NA 518 214 81 NA NA NA NA NA NA 847 296 102 NA NA NA NA NA
1689109200.0 10059.0 NA 289 546 0 148 153 NA NA NA NA 411 870 0 232 254 NA NA NA NA 1489 2171 411 299 412 NA NA NA NA 1695 3057 749 787 921 NA NA NA
1689109200.0 10071.0 NA 286 542 0 150 141 NA NA NA NA 417 839 0 236 257 NA NA NA NA 1545 1685 438 309 452 NA NA NA NA 1442 2159 819 575 841 NA NA NA
1689109200.0 101.0 158 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1689109200.0 1010.0 NA 75 100 0 NA NA NA NA NA NA 168 184 0 NA NA NA NA NA NA 142 168 159 NA NA NA NA NA NA 696 268 188 NA NA NA NA NA
1689109200.0 102.0 158 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA
1689109200.0 1020.0 NA 88 78 0 85 NA NA NA NA NA 178 166 0 176 NA NA NA NA NA 163 125 63 156 NA NA NA NA NA 287 395 197 225 NA NA NA NA
1689109200.0 10224.0 NA 475 764 0 153 NA NA NA NA NA 635 1106 0 259 NA NA NA NA NA 2872 3081 432 403 NA NA NA NA NA 2275 3594 819 562 NA NA NA NA
1689109200.0 10224.15 NA 453 772 0 187 NA NA NA NA NA 654 1137 0 300 NA NA NA NA NA 2827 3155 429 499 NA NA NA NA NA 2266 3595 836 714 NA NA NA NA
1689109200.0 10225.0 NA 443 756 0 145 NA NA NA NA NA 663 1125 0 253 NA NA NA NA NA 3022 2885 451 449 NA NA NA NA NA 2136 4454 751 1114 NA NA NA NA
1689109200.0 103.0 112 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 541 120 1106 NA NA NA NA NA NA 1334 377 1954 NA NA NA NA NA NA
1689109200.0 1030.0 NA 273 91 0 0 NA NA NA NA NA 509 180 0 0 NA NA NA NA NA 5129 152 55 51 NA NA NA NA NA 1990 274 76 68 NA NA NA NA
1689109200.0 1040.0 NA 567 78 0 NA NA NA NA NA NA 882 155 0 NA NA NA NA NA NA 8302 123 94 NA NA NA NA NA NA 3180 465 146 NA NA NA NA NA
1689109200.0 1040.1 NA 117 77 0 NA NA NA NA NA NA 210 155 0 NA NA NA NA NA NA 377 133 95 NA NA NA NA NA NA 933 515 116 NA NA NA NA NA
1689109200.0 1041.0 NA 118 85 0 NA NA NA NA NA NA 206 166 0 NA NA NA NA NA NA 240 134 64 NA NA NA NA NA NA 468 161 85 NA NA NA NA NA
1689109200.0 1042.0 NA 118 80 0 NA NA NA NA NA NA 208 162 0 NA NA NA NA NA NA 395 138 66 NA NA NA NA NA NA 1873 185 175 NA NA NA NA NA
1689109200.0 10424.0 NA 240 494 0 NA NA NA NA NA NA 347 721 0 NA NA NA NA NA NA 397 1729 421 NA NA NA NA NA NA 730 3378 658 NA NA NA NA NA
1689109200.0 1043.0 NA 96 82 0 NA NA NA NA NA NA 188 166 0 NA NA NA NA NA NA 277 132 55 NA NA NA NA NA NA 582 182 77 NA NA NA NA NA
1689109200.0 1044.0 NA 99 106 0 NA NA NA NA NA NA 188 196 0 NA NA NA NA NA NA 266 175 64 NA NA NA NA NA NA 387 214 83 NA NA NA NA NA
1689109200.0 1045.0 NA 101 98 0 NA NA NA NA NA NA 193 183 0 NA NA NA NA NA NA 260 166 65 NA NA NA NA NA NA 389 169 208 NA NA NA NA NA
1689109200.0 105.0 150 166 80 NA NA NA NA NA NA 286 274 156 NA NA NA NA NA NA 1492 323 122 NA NA NA NA NA NA 2349 459 176 NA NA NA NA NA NA
1689109200.0 1052.0 NA 206 155 0 NA NA NA NA NA NA 374 278 0 NA NA NA NA NA NA 506 199 59 NA NA NA NA NA NA 906 239 83 NA NA NA NA NA
1689109200.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 194 58 NA NA NA NA NA NA NA 246 81 NA NA NA NA NA NA
1689109200.0 106.0 116 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 548 112 1126 NA NA NA NA NA NA 878 302 1962 NA NA NA NA NA NA
1689109200.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA
1689109200.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
1689109200.0 107.0 144 169 349 NA NA NA NA NA NA 288 267 513 NA NA NA NA NA NA 1573 322 1351 NA NA NA NA NA NA 1333 1466 1943 NA NA NA NA NA NA
1689109200.0 108.0 156 168 343 NA NA NA NA NA NA 303 265 514 NA NA NA NA NA NA 1788 356 1466 NA NA NA NA NA NA 1513 1214 2046 NA NA NA NA NA NA
1689109200.0 10801.0 NA 271 518 0 146 153 NA NA NA NA 393 827 0 229 258 NA NA NA NA 1475 1529 401 309 409 NA NA NA NA 1741 2841 801 543 460 NA NA NA
1689109200.0 10802.0 NA 270 521 0 141 153 NA NA NA NA 393 841 0 236 258 NA NA NA NA 1487 1556 396 333 416 NA NA NA NA 1311 3009 521 1060 477 NA NA NA
1689109200.0 10803.0 NA 271 515 0 142 153 NA NA NA NA 387 829 0 234 259 NA NA NA NA 1387 1547 398 301 410 NA NA NA NA 1385 3444 664 630 737 NA NA NA
1689109200.0 10804.0 NA 272 517 0 140 142 NA NA NA NA 383 810 0 234 254 NA NA NA NA 1489 1544 402 337 444 NA NA NA NA 1423 2596 573 1115 873 NA NA NA
1689109200.0 10804.31 NA 271 516 0 146 152 NA NA NA NA 390 817 0 235 254 NA NA NA NA 1384 1491 386 302 414 NA NA NA NA 1685 4841 522 957 1082 NA NA NA
1689109200.0 10805.0 NA 272 510 0 141 152 NA NA NA NA 391 845 0 232 256 NA NA NA NA 1480 1586 404 323 408 NA NA NA NA 1055 3263 680 888 449 NA NA NA
1689109200.0 10805.31 NA 273 498 NA NA NA NA NA NA NA 398 827 NA NA NA NA NA NA NA 1465 1593 NA NA NA NA NA NA NA 1100 3887 NA NA NA NA NA NA
1689109200.0 10806.0 NA 264 521 0 143 139 NA NA NA NA 376 875 0 232 251 NA NA NA NA 1491 1574 401 309 442 NA NA NA NA 1132 2905 925 509 1255 NA NA NA
1689109200.0 10807.0 NA 276 517 0 174 151 NA NA NA NA 381 843 0 311 259 NA NA NA NA 1487 1567 402 327 420 NA NA NA NA 1336 2313 620 653 610 NA NA NA
1689109200.0 10808.0 NA 273 521 0 171 149 NA NA NA NA 391 826 0 308 258 NA NA NA NA 1493 1576 417 339 444 NA NA NA NA 1323 2486 765 1094 831 NA NA NA
1689109200.0 10809.0 NA 268 515 0 175 149 NA NA NA NA 388 832 0 308 257 NA NA NA NA 1511 1625 430 323 451 NA NA NA NA 1446 2500 765 566 918 NA NA NA
1689109200.0 10823.0 NA 268 520 0 147 148 NA NA NA NA 385 816 0 234 251 NA NA NA NA 1479 1524 427 309 445 NA NA NA NA 1230 2138 794 544 1152 NA NA NA
1689109200.0 10824.0 NA 285 531 0 177 144 NA NA NA NA 398 935 0 314 266 NA NA NA NA 1531 1753 442 321 461 NA NA NA NA 1241 2724 775 608 857 NA NA NA
1689109200.0 10824.1 NA 287 301 0 NA NA NA NA NA NA 410 510 0 NA NA NA NA NA NA 1574 654 380 NA NA NA NA NA NA 761 1152 526 NA NA NA NA NA
1689109200.0 10824.5 NA 285 149 0 NA NA NA NA NA NA 394 314 0 NA NA NA NA NA NA 1552 466 185 NA NA NA NA NA NA 751 1381 276 NA NA NA NA NA
1689109200.0 10824.501 NA 291 161 0 NA NA NA NA NA NA 396 325 0 NA NA NA NA NA NA 1564 452 205 NA NA NA NA NA NA 743 967 334 NA NA NA NA NA
1689109200.0 10824.505 NA 287 162 0 NA NA NA NA NA NA 396 318 0 NA NA NA NA NA NA 1566 456 212 NA NA NA NA NA NA 706 975 287 NA NA NA NA NA
1689109200.0 10824.511 NA 290 111 0 NA NA NA NA NA NA 398 237 0 NA NA NA NA NA NA 1550 313 144 NA NA NA NA NA NA 1107 346 171 NA NA NA NA NA
1689109200.0 10824.521 NA 288 120 0 NA NA NA NA NA NA 401 206 0 NA NA NA NA NA NA 1576 297 149 NA NA NA NA NA NA 799 478 182 NA NA NA NA NA
1689109200.0 10824.6 NA 275 540 0 174 155 NA NA NA NA 396 859 0 315 260 NA NA NA NA 1543 1751 427 350 456 NA NA NA NA 1309 3637 753 1222 1076 NA NA NA
1689109200.0 10824.8 NA 280 539 0 168 153 NA NA NA NA 398 890 0 313 260 NA NA NA NA 1552 1790 430 353 469 NA NA NA NA 1802 2658 545 1107 1209 NA NA NA
1689109200.0 10825.0 NA 281 531 0 148 154 NA NA NA NA 385 850 0 234 256 NA NA NA NA 1384 1519 390 296 413 NA NA NA NA 827 3320 481 788 915 NA NA NA
1689109200.0 10826.0 NA 276 498 0 145 144 NA NA NA NA 389 838 0 230 257 NA NA NA NA 1550 1864 456 334 468 NA NA NA NA 2033 3165 1023 1140 955 NA NA NA
1689109200.0 10842.0 NA 280 534 0 178 141 NA NA NA NA 382 824 0 315 256 NA NA NA NA 1503 1633 439 339 448 NA NA NA NA 1086 2410 785 967 806 NA NA NA
1689109200.0 10842.501 NA 285 160 0 NA NA NA NA NA NA 401 323 0 NA NA NA NA NA NA 1551 443 192 NA NA NA NA NA NA 726 893 277 NA NA NA NA NA
1689109200.0 10842.505 NA 285 157 0 NA NA NA NA NA NA 384 321 0 NA NA NA NA NA NA 1538 437 194 NA NA NA NA NA NA 878 737 233 NA NA NA NA NA
1689109200.0 10859.0 NA 291 540 0 145 156 NA NA NA NA 414 847 0 232 266 NA NA NA NA 1541 2391 436 342 443 NA NA NA NA 972 2695 612 1094 575 NA NA NA
1689109200.0 10871.0 NA 282 535 0 150 153 NA NA NA NA 411 922 0 231 259 NA NA NA NA 1540 1789 450 316 465 NA NA NA NA 1084 2842 1356 546 1202 NA NA NA
1689109200.0 109.0 157 177 359 NA NA NA NA NA NA 285 276 515 NA NA NA NA NA NA 1898 326 1404 NA NA NA NA NA NA 1766 1245 1873 NA NA NA NA NA NA
1689109200.0 11.0 NA 179 376 0 121 NA NA NA NA NA 285 539 0 205 NA NA NA NA NA 1108 1496 394 234 NA NA NA NA NA 1156 2455 670 473 NA NA NA NA
1689109200.0 110.0 120 146 343 NA NA NA NA NA NA 220 268 499 NA NA NA NA NA NA 619 307 1377 NA NA NA NA NA NA 1800 871 2732 NA NA NA NA NA NA
1689109200.0 1102.0 NA 202 374 261 219 NA NA NA NA NA 315 540 378 266 NA NA NA NA NA 1556 3656 1752 285 NA NA NA NA NA 1104 3189 919 246 NA NA NA NA
1689109200.0 11024.0 NA 535 829 0 156 NA NA NA NA NA 764 1254 0 258 NA NA NA NA NA 3690 3910 424 416 NA NA NA NA NA 2615 4860 612 679 NA NA NA NA
1689109200.0 11024.15 NA 514 885 0 188 NA NA NA NA NA 768 1186 0 283 NA NA NA NA NA 3775 3902 424 528 NA NA NA NA NA 2623 3645 679 1204 NA NA NA NA
1689109200.0 11024.2 NA 521 826 0 149 NA NA NA NA NA 737 1236 0 249 NA NA NA NA NA 3689 4001 438 320 NA NA NA NA NA 2524 4184 943 484 NA NA NA NA
1689109200.0 11024.6 NA 526 845 0 149 NA NA NA NA NA 749 1202 0 258 NA NA NA NA NA 3715 3689 420 433 NA NA NA NA NA 3965 4580 622 920 NA NA NA NA
1689109200.0 11025.0 NA 539 829 0 155 NA NA NA NA NA 801 1223 0 263 NA NA NA NA NA 3689 3639 425 412 NA NA NA NA NA 2644 3737 683 699 NA NA NA NA
1689109200.0 111.0 142 172 336 NA NA NA NA NA NA 284 276 497 NA NA NA NA NA NA 1142 288 1400 NA NA NA NA NA NA 1199 1105 2355 NA NA NA NA NA NA
1689109200.0 112.0 146 166 343 NA NA NA NA NA NA 290 267 492 NA NA NA NA NA NA 1435 320 1421 NA NA NA NA NA NA 1572 581 2555 NA NA NA NA NA NA
1689109200.0 11224.0 NA 240 520 0 NA NA NA NA NA NA 365 741 0 NA NA NA NA NA NA 382 1571 411 NA NA NA NA NA NA 818 2011 649 NA NA NA NA NA
1689109200.0 11224.6 NA 246 514 0 NA NA NA NA NA NA 367 733 0 NA NA NA NA NA NA 373 1585 415 NA NA NA NA NA NA 691 2744 781 NA NA NA NA NA
1689109200.0 113.0 155 175 349 NA NA NA NA NA NA 292 273 511 NA NA NA NA NA NA 1424 321 1340 NA NA NA NA NA NA 3950 648 2100 NA NA NA NA NA NA
1689109200.0 114.0 146 168 338 NA NA NA NA NA NA 291 277 506 NA NA NA NA NA NA 1591 348 1441 NA NA NA NA NA NA 1288 895 2384 NA NA NA NA NA NA
1689109200.0 115.0 160 177 342 NA NA NA NA NA NA 289 274 507 NA NA NA NA NA NA 1640 309 1378 NA NA NA NA NA NA 1994 421 2030 NA NA NA NA NA NA
1689109200.0 116.0 127 174 337 NA NA NA NA NA NA 295 270 495 NA NA NA NA NA NA 1830 354 1457 NA NA NA NA NA NA 1561 1663 2052 NA NA NA NA NA NA
1689109200.0 11601.0 NA 251 510 0 151 NA NA NA NA NA 354 760 0 243 NA NA NA NA NA 352 1529 384 278 NA NA NA NA NA 442 2906 671 510 NA NA NA NA
1689109200.0 11602.0 NA 237 512 0 149 NA NA NA NA NA 357 761 0 236 NA NA NA NA NA 374 1543 385 281 NA NA NA NA NA 966 2955 597 591 NA NA NA NA
1689109200.0 11603.0 NA 244 522 0 151 NA NA NA NA NA 366 758 0 241 NA NA NA NA NA 381 1511 399 282 NA NA NA NA NA 929 1797 699 404 NA NA NA NA
1689109200.0 11604.0 NA 252 517 0 150 NA NA NA NA NA 364 762 0 240 NA NA NA NA NA 354 1499 384 280 NA NA NA NA NA 440 2455 692 662 NA NA NA NA
1689109200.0 11605.0 NA 253 514 0 150 NA NA NA NA NA 368 762 0 234 NA NA NA NA NA 350 1536 375 278 NA NA NA NA NA 397 3026 409 485 NA NA NA NA
1689109200.0 11606.0 NA 251 526 0 149 NA NA NA NA NA 369 765 0 242 NA NA NA NA NA 351 1458 371 278 NA NA NA NA NA 648 2303 410 475 NA NA NA NA
1689109200.0 11607.0 NA 253 510 0 171 NA NA NA NA NA 358 760 0 288 NA NA NA NA NA 363 1494 386 280 NA NA NA NA NA 710 1756 691 332 NA NA NA NA
1689109200.0 11608.0 NA 246 520 0 167 NA NA NA NA NA 367 796 0 287 NA NA NA NA NA 383 1698 421 313 NA NA NA NA NA 372 3681 773 419 NA NA NA NA
1689109200.0 11609.0 NA 254 519 0 172 NA NA NA NA NA 359 787 0 286 NA NA NA NA NA 369 1551 386 287 NA NA NA NA NA 377 2255 650 522 NA NA NA NA
1689109200.0 11630.0 NA 267 561 0 153 NA NA NA NA NA 389 789 0 244 NA NA NA NA NA 446 2182 411 279 NA NA NA NA NA 704 2633 524 323 NA NA NA NA
1689109200.0 11634.0 NA 261 538 0 174 NA NA NA NA NA 382 781 0 288 NA NA NA NA NA 410 1729 412 289 NA NA NA NA NA 533 2685 687 459 NA NA NA NA
1689109200.0 11634.1 NA 262 292 0 NA NA NA NA NA NA 378 439 0 NA NA NA NA NA NA 465 662 387 NA NA NA NA NA NA 929 1151 482 NA NA NA NA NA
1689109200.0 11634.15 NA 264 567 0 174 NA NA NA NA NA 376 813 0 288 NA NA NA NA NA 416 1787 414 287 NA NA NA NA NA 621 2732 595 360 NA NA NA NA
1689109200.0 11634.24 NA 197 460 0 140 NA NA NA NA NA 305 720 0 229 NA NA NA NA NA 218 1437 377 257 NA NA NA NA NA 790 2105 499 349 NA NA NA NA
1689109200.0 11634.5 NA 255 164 0 NA NA NA NA NA NA 375 323 0 NA NA NA NA NA NA 467 456 183 NA NA NA NA NA NA 604 916 230 NA NA NA NA NA
1689109200.0 11634.501 NA 256 164 0 NA NA NA NA NA NA 373 315 0 NA NA NA NA NA NA 464 461 200 NA NA NA NA NA NA 601 537 222 NA NA NA NA NA
1689109200.0 11634.505 NA 259 168 0 NA NA NA NA NA NA 369 341 0 NA NA NA NA NA NA 469 480 213 NA NA NA NA NA NA 1074 1060 270 NA NA NA NA NA
1689109200.0 11634.511 NA 248 128 0 NA NA NA NA NA NA 372 226 0 NA NA NA NA NA NA 476 348 150 NA NA NA NA NA NA 883 720 206 NA NA NA NA NA
1689109200.0 11634.521 NA 265 122 0 NA NA NA NA NA NA 373 207 0 NA NA NA NA NA NA 443 322 155 NA NA NA NA NA NA 391 681 210 NA NA NA NA NA
1689109200.0 11634.601 NA 251 85 544 0 NA NA NA NA NA 379 165 809 0 NA NA NA NA NA 426 109 1711 416 NA NA NA NA NA 720 414 2139 622 NA NA NA NA
1689109200.0 11634.7 NA 267 550 0 NA NA NA NA NA NA 380 777 0 NA NA NA NA NA NA 406 1719 413 NA NA NA NA NA NA 649 2616 722 NA NA NA NA NA
1689109200.0 11634.91 NA 256 553 0 172 NA NA NA NA NA 373 797 0 291 NA NA NA NA NA 432 1702 408 290 NA NA NA NA NA 1044 2293 630 536 NA NA NA NA
1689109200.0 11634.911 148 257 543 0 155 NA NA NA NA 253 379 766 0 250 NA NA NA NA 2654 1214 2378 882 447 NA NA NA NA 3182 905 2918 1393 556 NA NA NA NA
1689109200.0 11634.914 139 251 532 0 148 NA NA NA NA 236 361 794 0 237 NA NA NA NA 2073 428 1764 414 312 NA NA NA NA 1702 1226 2778 682 1124 NA NA NA NA
1689109200.0 11640.0 NA 247 533 0 150 NA NA NA NA NA 362 757 0 236 NA NA NA NA NA 374 1497 383 285 NA NA NA NA NA 765 2328 442 455 NA NA NA NA
1689109200.0 11643.0 NA 250 537 0 150 NA NA NA NA NA 366 812 0 245 NA NA NA NA NA 411 1729 406 280 NA NA NA NA NA 655 2936 639 375 NA NA NA NA
1689109200.0 11646.0 NA 254 519 0 151 NA NA NA NA NA 364 775 0 237 NA NA NA NA NA 383 1592 405 278 NA NA NA NA NA 447 2378 604 415 NA NA NA NA
1689109200.0 11650.0 NA 235 544 0 174 NA NA NA NA NA 369 791 0 290 NA NA NA NA NA 407 1596 407 293 NA NA NA NA NA 702 2460 576 417 NA NA NA NA
1689109200.0 11650.501 NA 251 165 0 NA NA NA NA NA NA 363 318 0 NA NA NA NA NA NA 435 442 206 NA NA NA NA NA NA 647 785 281 NA NA NA NA NA
1689109200.0 11650.505 NA 251 167 0 NA NA NA NA NA NA 364 322 0 NA NA NA NA NA NA 444 424 206 NA NA NA NA NA NA 1156 540 304 NA NA NA NA NA
1689109200.0 11650.911 146 255 520 0 174 NA NA NA NA 255 362 785 0 291 NA NA NA NA 1812 1203 2319 890 812 NA NA NA NA 1445 1242 3375 1587 1004 NA NA NA NA
1689109200.0 11650.914 135 246 494 0 173 NA NA NA NA 234 367 770 0 278 NA NA NA NA 1372 410 1672 424 313 NA NA NA NA 2347 1050 3226 884 1095 NA NA NA NA
1689109200.0 117.0 137 168 347 NA NA NA NA NA NA 288 272 494 NA NA NA NA NA NA 1986 359 1522 NA NA NA NA NA NA 1920 1316 2657 NA NA NA NA NA NA
1689109200.0 11723.17 NA 254 564 0 NA NA NA NA NA NA 372 841 0 NA NA NA NA NA NA 455 1940 442 NA NA NA NA NA NA 564 1909 751 NA NA NA NA NA
1689109200.0 118.0 159 178 354 NA NA NA NA NA NA 288 280 508 NA NA NA NA NA NA 2196 327 1464 NA NA NA NA NA NA 1221 678 2132 NA NA NA NA NA NA
1689109200.0 11834.0 NA 622 967 0 NA NA NA NA NA NA 887 1434 0 NA NA NA NA NA NA 3467 5974 441 NA NA NA NA NA NA 2476 4478 786 NA NA NA NA NA
1689109200.0 11834.13 NA 570 1042 0 NA NA NA NA NA NA 868 1461 0 NA NA NA NA NA NA 3422 6475 452 NA NA NA NA NA NA 2402 4437 901 NA NA NA NA NA
1689109200.0 11834.19 NA 602 1046 0 NA NA NA NA NA NA 890 1414 0 NA NA NA NA NA NA 3838 6322 428 NA NA NA NA NA NA 3564 4214 524 NA NA NA NA NA
1689109200.0 11834.24 NA 208 484 0 NA NA NA NA NA NA 304 756 0 NA NA NA NA NA NA 236 1492 406 NA NA NA NA NA NA 484 3113 850 NA NA NA NA NA
1689109200.0 11834.99 NA 532 604 715 0 NA NA NA NA NA 890 916 1018 0 NA NA NA NA NA 4032 1149 4757 429 NA NA NA NA NA 3347 776 3970 516 NA NA NA NA
1689109200.0 11846.0 NA 563 984 0 NA NA NA NA NA NA 865 1363 0 NA NA NA NA NA NA 3313 5015 422 NA NA NA NA NA NA 2563 4021 555 NA NA NA NA NA
