Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 10008.0 NA 222 436 0 114 84 NA NA NA NA 451 801 0 284 221 NA NA NA NA 2509 1767 493 571 503 NA NA NA NA 2269 3676 835 1204 808 NA NA NA
1680728400.0 10009.0 NA 219 440 0 115 85 NA NA NA NA 457 841 0 282 223 NA NA NA NA 2447 1779 508 576 528 NA NA NA NA 1398 3532 1202 1251 970 NA NA NA
1680728400.0 1001.0 NA 260 128 0 0 0 0 0 0 NA 464 255 0 0 0 0 0 0 NA 2407 519 121 96 127 301 159 287 NA 4417 2052 474 266 322 676 542 465
1680728400.0 1001.2 NA 500 168 0 0 0 0 NA NA NA 931 352 0 0 0 0 NA NA NA 11398 1193 134 164 164 171 NA NA NA 6332 2529 261 537 424 251 NA NA
1680728400.0 1001.3 NA 517 181 0 NA NA NA NA NA NA 855 333 0 NA NA NA NA NA NA 7210 944 257 NA NA NA NA NA NA 4871 1389 799 NA NA NA NA NA
1680728400.0 1002.0 NA 293 76 NA NA NA NA NA NA NA 481 167 NA NA NA NA NA NA NA 2618 236 NA NA NA NA NA NA NA 4718 264 NA NA NA NA NA NA
1680728400.0 1002.3 NA 472 158 0 NA NA NA NA NA NA 854 325 0 NA NA NA NA NA NA 5845 1026 286 NA NA NA NA NA NA 3634 1842 773 NA NA NA NA NA
1680728400.0 1002.4 NA 480 0 NA NA NA NA NA NA NA 876 0 NA NA NA NA NA NA NA 9099 487 NA NA NA NA NA NA NA 4464 752 NA NA NA NA NA NA
1680728400.0 10023.0 NA 222 439 0 83 83 NA NA NA NA 449 778 0 205 220 NA NA NA NA 2397 1689 499 398 509 NA NA NA NA 1334 3126 1014 1111 904 NA NA NA
1680728400.0 10024.0 NA 229 453 0 116 97 NA NA NA NA 460 812 0 286 228 NA NA NA NA 2492 1996 544 575 556 NA NA NA NA 3056 2817 1299 2327 1204 NA NA NA
1680728400.0 10024.1 NA 230 218 0 NA NA NA NA NA NA 460 389 0 NA NA NA NA NA NA 2485 981 446 NA NA NA NA NA NA 1368 1994 591 NA NA NA NA NA
1680728400.0 10024.2 NA 229 452 0 NA NA NA NA NA NA 461 810 0 NA NA NA NA NA NA 2437 1952 520 NA NA NA NA NA NA 1635 2252 1128 NA NA NA NA NA
1680728400.0 10024.3 NA 231 202 0 NA NA NA NA NA NA 462 417 0 NA NA NA NA NA NA 2508 982 402 NA NA NA NA NA NA 1891 2238 566 NA NA NA NA NA
1680728400.0 10024.4 NA 231 451 0 NA NA NA NA NA NA 468 816 0 NA NA NA NA NA NA 2479 1963 494 NA NA NA NA NA NA 1430 2474 666 NA NA NA NA NA
1680728400.0 10024.5 NA 232 95 0 NA NA NA NA NA NA 467 289 0 NA NA NA NA NA NA 2501 580 233 NA NA NA NA NA NA 1410 1233 325 NA NA NA NA NA
1680728400.0 10025.0 NA 222 443 0 87 95 NA NA NA NA 450 806 0 212 232 NA NA NA NA 2434 1822 517 400 535 NA NA NA NA 2083 3573 1055 875 851 NA NA NA
1680728400.0 10026.0 NA 234 461 0 90 97 NA NA NA NA 470 822 0 213 224 NA NA NA NA 2516 2159 531 406 547 NA NA NA NA 1815 5160 881 720 925 NA NA NA
1680728400.0 1003.0 NA 313 0 NA NA NA NA NA NA NA 624 0 NA NA NA NA NA NA NA 2903 338 NA NA NA NA NA NA NA 3505 471 NA NA NA NA NA NA
1680728400.0 1004.0 NA 198 90 0 0 0 0 NA NA NA 381 203 0 0 0 0 NA NA NA 1017 306 101 123 290 292 NA NA NA 2736 798 286 252 435 440 NA NA
1680728400.0 10042.0 NA 225 446 0 124 91 NA NA NA NA 458 821 0 287 223 NA NA NA NA 2512 1804 524 561 525 NA NA NA NA 1557 3878 1113 1048 879 NA NA NA
1680728400.0 10059.0 NA 230 450 0 89 93 NA NA NA NA 455 823 0 211 233 NA NA NA NA 2535 2492 528 403 588 NA NA NA NA 2099 3323 1054 755 1369 NA NA NA
1680728400.0 10071.0 NA 227 450 0 102 97 NA NA NA NA 451 809 0 211 233 NA NA NA NA 2502 1927 536 423 549 NA NA NA NA 1789 3451 1407 1652 1222 NA NA NA
1680728400.0 101.0 111 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 39 49 0 NA NA NA NA NA NA 137 155 0 NA NA NA NA NA NA 184 217 202 NA NA NA NA NA NA 496 343 289 NA NA NA NA NA
1680728400.0 102.0 100 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 42 32 0 40 NA NA NA NA NA 150 141 0 147 NA NA NA NA NA 217 164 85 204 NA NA NA NA NA 745 286 156 341 NA NA NA NA
1680728400.0 10224.0 NA 393 662 0 105 NA NA NA NA NA 628 1181 0 227 NA NA NA NA NA 4183 3575 548 548 NA NA NA NA NA 3238 4261 1228 1085 NA NA NA NA
1680728400.0 10224.15 NA 395 673 0 123 NA NA NA NA NA 621 1099 0 263 NA NA NA NA NA 4157 3519 533 684 NA NA NA NA NA 2919 4716 758 1507 NA NA NA NA
1680728400.0 10225.0 NA 374 662 0 95 NA NA NA NA NA 627 1109 0 233 NA NA NA NA NA 4098 3259 530 541 NA NA NA NA NA 2940 4505 836 851 NA NA NA NA
1680728400.0 103.0 84 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 550 140 1062 NA NA NA NA NA NA 983 439 2230 NA NA NA NA NA NA
1680728400.0 1030.0 NA 184 47 0 0 NA NA NA NA NA 424 147 0 0 NA NA NA NA NA 5793 210 90 95 NA NA NA NA NA 2696 388 205 430 NA NA NA NA
1680728400.0 1040.0 NA 455 27 0 NA NA NA NA NA NA 824 131 0 NA NA NA NA NA NA 10098 214 137 NA NA NA NA NA NA 4556 676 350 NA NA NA NA NA
1680728400.0 1040.1 NA 63 38 0 NA NA NA NA NA NA 189 130 0 NA NA NA NA NA NA 456 196 126 NA NA NA NA NA NA 767 310 174 NA NA NA NA NA
1680728400.0 1041.0 NA 66 43 0 NA NA NA NA NA NA 179 140 0 NA NA NA NA NA NA 327 221 98 NA NA NA NA NA NA 601 345 148 NA NA NA NA NA
1680728400.0 1042.0 NA 65 31 0 NA NA NA NA NA NA 182 135 0 NA NA NA NA NA NA 480 212 90 NA NA NA NA NA NA 1595 292 135 NA NA NA NA NA
1680728400.0 10424.0 NA 214 471 0 NA NA NA NA NA NA 356 718 0 NA NA NA NA NA NA 887 1575 465 NA NA NA NA NA NA 1111 3248 1016 NA NA NA NA NA
1680728400.0 1043.0 NA 58 35 0 NA NA NA NA NA NA 167 149 0 NA NA NA NA NA NA 326 213 82 NA NA NA NA NA NA 437 330 117 NA NA NA NA NA
1680728400.0 1044.0 NA 50 50 0 NA NA NA NA NA NA 171 166 0 NA NA NA NA NA NA 329 250 90 NA NA NA NA NA NA 429 354 128 NA NA NA NA NA
1680728400.0 1045.0 NA 60 47 0 NA NA NA NA NA NA 168 166 0 NA NA NA NA NA NA 331 253 82 NA NA NA NA NA NA 473 354 118 NA NA NA NA NA
1680728400.0 105.0 89 113 36 NA NA NA NA NA NA 267 230 128 NA NA NA NA NA NA 1335 369 175 NA NA NA NA NA NA 1359 489 273 NA NA NA NA NA NA
1680728400.0 106.0 65 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 615 160 1221 NA NA NA NA NA NA 1198 478 2314 NA NA NA NA NA NA
1680728400.0 107.0 92 117 278 NA NA NA NA NA NA 267 244 485 NA NA NA NA NA NA 2004 415 1520 NA NA NA NA NA NA 2259 1016 2815 NA NA NA NA NA NA
1680728400.0 108.0 95 118 281 NA NA NA NA NA NA 272 244 507 NA NA NA NA NA NA 2198 425 1537 NA NA NA NA NA NA 1956 1659 2345 NA NA NA NA NA NA
1680728400.0 10801.0 NA 211 437 0 87 94 NA NA NA NA 443 800 0 208 234 NA NA NA NA 2327 1727 519 410 543 NA NA NA NA 2322 3334 2171 887 801 NA NA NA
1680728400.0 10802.0 NA 206 429 0 88 97 NA NA NA NA 445 723 0 201 232 NA NA NA NA 2367 1796 502 425 530 NA NA NA NA 1989 5448 1167 1137 856 NA NA NA
1680728400.0 10803.0 NA 212 438 0 87 98 NA NA NA NA 441 786 0 207 239 NA NA NA NA 2305 1797 498 420 549 NA NA NA NA 1667 3734 844 1589 969 NA NA NA
1680728400.0 10804.0 NA 210 432 0 84 96 NA NA NA NA 442 810 0 204 228 NA NA NA NA 2277 1771 497 403 536 NA NA NA NA 1367 4106 1015 1483 862 NA NA NA
1680728400.0 10804.31 NA 236 482 0 95 126 NA NA NA NA 441 826 0 205 233 NA NA NA NA 1685 1527 440 346 486 NA NA NA NA 1004 3999 839 1221 1453 NA NA NA
1680728400.0 10805.0 NA 212 431 0 84 95 NA NA NA NA 436 794 0 203 233 NA NA NA NA 2304 1784 506 386 542 NA NA NA NA 2324 3720 1793 683 814 NA NA NA
1680728400.0 10805.31 NA 212 426 0 84 92 NA NA NA NA 426 849 0 205 230 NA NA NA NA 2334 1863 494 403 535 NA NA NA NA 2574 6030 837 1638 902 NA NA NA
1680728400.0 10806.0 NA 211 428 0 83 91 NA NA NA NA 446 826 0 203 228 NA NA NA NA 2328 1679 506 375 517 NA NA NA NA 1989 3123 1292 575 1171 NA NA NA
1680728400.0 10807.0 NA 212 429 0 113 92 NA NA NA NA 448 779 0 287 221 NA NA NA NA 2353 1763 513 582 512 NA NA NA NA 1768 3264 1700 1441 755 NA NA NA
1680728400.0 10808.0 NA 214 430 0 113 91 NA NA NA NA 451 810 0 288 227 NA NA NA NA 2320 1767 507 579 514 NA NA NA NA 1822 3701 992 1147 747 NA NA NA
1680728400.0 10809.0 NA 215 437 0 113 98 NA NA NA NA 447 816 0 281 230 NA NA NA NA 2366 1812 495 576 565 NA NA NA NA 2660 2957 883 1892 1598 NA NA NA
1680728400.0 10823.0 NA 210 428 0 86 91 NA NA NA NA 443 831 0 210 227 NA NA NA NA 2358 1761 513 416 501 NA NA NA NA 2104 3951 1221 1048 744 NA NA NA
1680728400.0 10824.0 NA 224 450 0 115 100 NA NA NA NA 463 828 0 285 234 NA NA NA NA 2397 1964 532 584 547 NA NA NA NA 1881 4702 1480 1418 730 NA NA NA
1680728400.0 10824.1 NA 225 216 0 NA NA NA NA NA NA 456 386 0 NA NA NA NA NA NA 2393 962 434 NA NA NA NA NA NA 1423 1642 588 NA NA NA NA NA
1680728400.0 10824.5 NA 223 95 0 NA NA NA NA NA NA 457 282 0 NA NA NA NA NA NA 2367 582 228 NA NA NA NA NA NA 1308 1171 307 NA NA NA NA NA
1680728400.0 10824.501 NA 226 99 0 NA NA NA NA NA NA 451 294 0 NA NA NA NA NA NA 2388 610 253 NA NA NA NA NA NA 1472 1781 369 NA NA NA NA NA
1680728400.0 10824.505 NA 224 106 0 NA NA NA NA NA NA 456 291 0 NA NA NA NA NA NA 2377 607 262 NA NA NA NA NA NA 2454 1565 368 NA NA NA NA NA
1680728400.0 10824.511 NA 223 68 0 NA NA NA NA NA NA 459 209 0 NA NA NA NA NA NA 2358 419 203 NA NA NA NA NA NA 1255 665 293 NA NA NA NA NA
1680728400.0 10824.521 NA 224 71 0 NA NA NA NA NA NA 455 176 0 NA NA NA NA NA NA 2417 377 213 NA NA NA NA NA NA 1715 521 317 NA NA NA NA NA
1680728400.0 10824.6 NA 218 446 0 114 98 NA NA NA NA 450 798 0 289 229 NA NA NA NA 2378 1937 525 584 550 NA NA NA NA 2048 4373 1149 1542 770 NA NA NA
1680728400.0 10824.8 NA 226 450 0 115 96 NA NA NA NA 463 812 0 283 238 NA NA NA NA 2397 1959 521 581 563 NA NA NA NA 2760 4014 841 1474 852 NA NA NA
1680728400.0 10825.0 NA 215 442 0 89 99 NA NA NA NA 455 803 0 204 235 NA NA NA NA 2288 1820 537 416 572 NA NA NA NA 1441 3437 1319 1206 1448 NA NA NA
1680728400.0 10826.0 NA 228 451 0 89 99 NA NA NA NA 456 818 0 212 230 NA NA NA NA 2393 2030 525 420 564 NA NA NA NA 1777 3401 976 1193 984 NA NA NA
1680728400.0 10842.0 NA 216 437 0 115 89 NA NA NA NA 455 835 0 290 228 NA NA NA NA 2396 1849 516 579 510 NA NA NA NA 2716 3118 746 1699 773 NA NA NA
1680728400.0 10842.501 NA 220 97 0 NA NA NA NA NA NA 463 293 0 NA NA NA NA NA NA 2371 566 242 NA NA NA NA NA NA 1625 1240 342 NA NA NA NA NA
1680728400.0 10842.505 NA 219 98 0 NA NA NA NA NA NA 462 289 0 NA NA NA NA NA NA 2354 586 254 NA NA NA NA NA NA 1241 1544 372 NA NA NA NA NA
1680728400.0 10859.0 NA 266 489 0 101 125 NA NA NA NA 467 814 0 215 237 NA NA NA NA 1780 2414 469 354 481 NA NA NA NA 1022 3471 1095 658 593 NA NA NA
1680728400.0 10871.0 NA 222 448 0 94 99 NA NA NA NA 462 804 0 209 237 NA NA NA NA 2383 1935 527 420 556 NA NA NA NA 2167 3926 959 1270 912 NA NA NA
1680728400.0 109.0 125 146 339 NA NA NA NA NA NA 271 238 484 NA NA NA NA NA NA 2155 366 1407 NA NA NA NA NA NA 1967 863 2549 NA NA NA NA NA NA
1680728400.0 11.0 NA 157 322 0 79 NA NA NA NA NA 262 492 0 172 NA NA NA NA NA 1184 1630 447 279 NA NA NA NA NA 1667 2995 623 448 NA NA NA NA
1680728400.0 110.0 83 140 319 NA NA NA NA NA NA 195 231 479 NA NA NA NA NA NA 585 336 1253 NA NA NA NA NA NA 1002 1284 2107 NA NA NA NA NA NA
1680728400.0 1102.0 NA 150 345 195 152 NA NA NA NA NA 283 525 312 224 NA NA NA NA NA 1529 3351 1733 254 NA NA NA NA NA 1120 2956 1060 231 NA NA NA NA
1680728400.0 11024.0 NA 478 744 0 98 NA NA NA NA NA 731 1257 0 237 NA NA NA NA NA 5110 4420 552 553 NA NA NA NA NA 3587 4950 1063 877 NA NA NA NA
1680728400.0 11024.15 NA 470 741 0 129 NA NA NA NA NA 727 1181 0 283 NA NA NA NA NA 5069 4333 558 701 NA NA NA NA NA 3411 5444 1298 1240 NA NA NA NA
1680728400.0 11024.2 NA 457 770 0 94 NA NA NA NA NA 745 1231 0 222 NA NA NA NA NA 5155 4634 559 437 NA NA NA NA NA 3834 5975 1010 635 NA NA NA NA
1680728400.0 11024.6 NA 474 763 0 100 NA NA NA NA NA 775 1200 0 236 NA NA NA NA NA 5146 4390 553 558 NA NA NA NA NA 3373 5496 1001 877 NA NA NA NA
1680728400.0 11025.0 NA 471 763 0 96 NA NA NA NA NA 720 1191 0 229 NA NA NA NA NA 5068 4076 521 560 NA NA NA NA NA 3777 5596 645 1119 NA NA NA NA
1680728400.0 111.0 86 116 276 NA NA NA NA NA NA 265 232 471 NA NA NA NA NA NA 1246 350 1438 NA NA NA NA NA NA 1529 1019 2771 NA NA NA NA NA NA
1680728400.0 112.0 83 117 272 NA NA NA NA NA NA 256 243 485 NA NA NA NA NA NA 1582 394 1436 NA NA NA NA NA NA 2131 1040 2868 NA NA NA NA NA NA
1680728400.0 11224.0 NA 181 418 0 NA NA NA NA NA NA 359 731 0 NA NA NA NA NA NA 1037 1826 524 NA NA NA NA NA NA 1977 2755 918 NA NA NA NA NA
1680728400.0 11224.6 NA 218 463 0 NA NA NA NA NA NA 347 718 0 NA NA NA NA NA NA 625 1636 457 NA NA NA NA NA NA 1198 2193 629 NA NA NA NA NA
1680728400.0 113.0 88 117 270 NA NA NA NA NA NA 267 235 473 NA NA NA NA NA NA 1766 398 1490 NA NA NA NA NA NA 2840 625 3297 NA NA NA NA NA NA
1680728400.0 114.0 90 111 282 NA NA NA NA NA NA 267 231 485 NA NA NA NA NA NA 1851 409 1552 NA NA NA NA NA NA 2138 1314 2752 NA NA NA NA NA NA
1680728400.0 115.0 112 147 320 NA NA NA NA NA NA 266 237 475 NA NA NA NA NA NA 1819 357 1331 NA NA NA NA NA NA 2135 1033 1948 NA NA NA NA NA NA
1680728400.0 116.0 92 114 283 NA NA NA NA NA NA 269 240 477 NA NA NA NA NA NA 2173 414 1555 NA NA NA NA NA NA 2318 882 2594 NA NA NA NA NA NA
1680728400.0 11601.0 NA 273 540 0 106 NA NA NA NA NA 503 856 0 220 NA NA NA NA NA 1449 2598 625 583 NA NA NA NA NA 1810 4089 874 1461 NA NA NA NA
1680728400.0 11602.0 NA 283 539 0 99 NA NA NA NA NA 525 862 0 220 NA NA NA NA NA 1490 2697 637 556 NA NA NA NA NA 2550 4897 1168 946 NA NA NA NA
1680728400.0 11603.0 NA 309 606 0 120 NA NA NA NA NA 521 873 0 220 NA NA NA NA NA 1343 2301 565 430 NA NA NA NA NA 2125 4507 842 838 NA NA NA NA
1680728400.0 11604.0 NA 352 593 0 129 NA NA NA NA NA 514 854 0 222 NA NA NA NA NA 1008 2349 556 426 NA NA NA NA NA 1092 3739 799 522 NA NA NA NA
1680728400.0 11605.0 NA 344 599 0 110 NA NA NA NA NA 519 845 0 224 NA NA NA NA NA 1054 2228 557 419 NA NA NA NA NA 1273 3330 777 538 NA NA NA NA
1680728400.0 11606.0 NA 330 584 0 108 NA NA NA NA NA 493 869 0 223 NA NA NA NA NA 1008 2193 563 424 NA NA NA NA NA 1183 3408 816 497 NA NA NA NA
1680728400.0 11607.0 NA 284 537 0 125 NA NA NA NA NA 522 846 0 255 NA NA NA NA NA 1504 2624 619 638 NA NA NA NA NA 1514 3877 883 921 NA NA NA NA
1680728400.0 11608.0 NA 289 538 0 117 NA NA NA NA NA 520 884 0 261 NA NA NA NA NA 1502 2638 656 630 NA NA NA NA NA 2040 4217 1372 1041 NA NA NA NA
1680728400.0 11609.0 NA 349 607 0 135 NA NA NA NA NA 521 845 0 253 NA NA NA NA NA 1125 2340 561 474 NA NA NA NA NA 1514 4437 728 1104 NA NA NA NA
1680728400.0 11630.0 NA 323 571 0 106 NA NA NA NA NA 564 890 0 234 NA NA NA NA NA 1786 3648 668 586 NA NA NA NA NA 1665 4651 867 1391 NA NA NA NA
1680728400.0 11634.0 NA 316 564 0 108 NA NA NA NA NA 550 859 0 226 NA NA NA NA NA 1596 2901 677 564 NA NA NA NA NA 1961 4204 1173 1140 NA NA NA NA
1680728400.0 11634.1 NA 320 233 0 NA NA NA NA NA NA 563 416 0 NA NA NA NA NA NA 1613 1005 454 NA NA NA NA NA NA 2302 1554 763 NA NA NA NA NA
1680728400.0 11634.15 NA 320 575 0 104 NA NA NA NA NA 541 920 0 221 NA NA NA NA NA 1581 3005 690 556 NA NA NA NA NA 1891 3640 1617 756 NA NA NA NA
1680728400.0 11634.24 NA 290 553 0 117 NA NA NA NA NA 420 799 0 203 NA NA NA NA NA 773 2123 558 408 NA NA NA NA NA 1329 3050 786 1009 NA NA NA NA
1680728400.0 11634.5 NA 315 126 0 NA NA NA NA NA NA 549 311 0 NA NA NA NA NA NA 1630 686 237 NA NA NA NA NA NA 2097 1051 349 NA NA NA NA NA
1680728400.0 11634.501 NA 317 125 0 NA NA NA NA NA NA 550 315 0 NA NA NA NA NA NA 1587 697 256 NA NA NA NA NA NA 2978 1205 364 NA NA NA NA NA
1680728400.0 11634.505 NA 313 123 0 NA NA NA NA NA NA 543 310 0 NA NA NA NA NA NA 1604 699 266 NA NA NA NA NA NA 2345 1119 399 NA NA NA NA NA
1680728400.0 11634.511 NA 319 98 0 NA NA NA NA NA NA 550 240 0 NA NA NA NA NA NA 1606 578 207 NA NA NA NA NA NA 1793 1000 322 NA NA NA NA NA
1680728400.0 11634.521 NA 310 93 0 NA NA NA NA NA NA 534 225 0 NA NA NA NA NA NA 1606 569 214 NA NA NA NA NA NA 2090 923 325 NA NA NA NA NA
1680728400.0 11634.601 NA 227 253 613 0 NA NA NA NA NA 389 377 886 0 NA NA NA NA NA 630 783 2527 593 NA NA NA NA NA 624 1302 3639 725 NA NA NA NA
1680728400.0 11634.7 NA 375 627 0 NA NA NA NA NA NA 548 885 0 NA NA NA NA NA NA 1178 2503 608 NA NA NA NA NA NA 1201 3224 1201 NA NA NA NA NA
1680728400.0 11634.91 NA 316 566 0 106 NA NA NA NA NA 560 891 0 222 NA NA NA NA NA 1598 2953 682 591 NA NA NA NA NA 1826 4928 1525 1535 NA NA NA NA
1680728400.0 11634.911 107 317 567 0 119 NA NA NA NA 228 524 888 0 259 NA NA NA NA 3495 2565 3644 1203 1203 NA NA NA NA 3540 2720 5049 2062 1120 NA NA NA NA
1680728400.0 11634.914 89 311 563 0 117 NA NA NA NA 214 536 903 0 253 NA NA NA NA 2947 1655 2924 679 680 NA NA NA NA 2380 3086 5543 1157 1183 NA NA NA NA
1680728400.0 11640.0 NA 339 610 0 135 NA NA NA NA NA 512 881 0 230 NA NA NA NA NA 1062 2274 566 450 NA NA NA NA NA 1289 4406 699 599 NA NA NA NA
1680728400.0 11643.0 NA 310 563 0 103 NA NA NA NA NA 557 895 0 222 NA NA NA NA NA 1538 2824 683 539 NA NA NA NA NA 1741 4399 1180 772 NA NA NA NA
1680728400.0 11646.0 NA 292 553 0 102 NA NA NA NA NA 540 865 0 220 NA NA NA NA NA 1506 2738 662 553 NA NA NA NA NA 1554 4339 1119 876 NA NA NA NA
1680728400.0 11650.0 NA 303 549 0 121 NA NA NA NA NA 527 856 0 264 NA NA NA NA NA 1571 2777 662 624 NA NA NA NA NA 1613 3925 917 965 NA NA NA NA
1680728400.0 11650.501 NA 299 123 0 NA NA NA NA NA NA 515 312 0 NA NA NA NA NA NA 1618 680 253 NA NA NA NA NA NA 2392 1180 368 NA NA NA NA NA
1680728400.0 11650.505 NA 300 125 0 NA NA NA NA NA NA 523 309 0 NA NA NA NA NA NA 1589 679 254 NA NA NA NA NA NA 1984 1281 348 NA NA NA NA NA
1680728400.0 11650.911 104 300 551 0 125 NA NA NA NA 225 514 898 0 266 NA NA NA NA 1936 2564 3467 1225 1199 NA NA NA NA 1653 2676 4310 1995 1246 NA NA NA NA
1680728400.0 11650.914 95 296 549 0 117 NA NA NA NA 206 529 875 0 256 NA NA NA NA 1532 1580 2706 681 653 NA NA NA NA 2760 2809 5110 1266 879 NA NA NA NA
1680728400.0 117.0 109 137 325 NA NA NA NA NA NA 263 233 479 NA NA NA NA NA NA 2103 365 1381 NA NA NA NA NA NA 1738 1322 2109 NA NA NA NA NA NA
1680728400.0 11723.17 NA 384 626 0 NA NA NA NA NA NA 559 910 0 NA NA NA NA NA NA 1479 2746 602 NA NA NA NA NA NA 1607 3490 832 NA NA NA NA NA
1680728400.0 118.0 91 120 282 NA NA NA NA NA NA 270 242 478 NA NA NA NA NA NA 2859 416 1608 NA NA NA NA NA NA 2327 594 2824 NA NA NA NA NA NA
1680728400.0 11834.0 NA 632 1033 0 NA NA NA NA NA NA 1038 1513 0 NA NA NA NA NA NA 5188 6965 698 NA NA NA NA NA NA 4103 6507 1046 NA NA NA NA NA
1680728400.0 11834.13 NA 636 1140 0 NA NA NA NA NA NA 982 1656 0 NA NA NA NA NA NA 5317 8321 702 NA NA NA NA NA NA 4204 6456 993 NA NA NA NA NA
1680728400.0 11834.19 NA 640 1044 0 NA NA NA NA NA NA 990 1513 0 NA NA NA NA NA NA 5487 8311 700 NA NA NA NA NA NA 4323 6670 971 NA NA NA NA NA
1680728400.0 11834.21 NA 545 309 202 139 NA NA NA NA NA 763 483 314 226 NA NA NA NA NA 3885 2152 589 401 NA NA NA NA NA 2869 1411 465 1335 NA NA NA NA
1680728400.0 11834.24 NA 294 563 0 NA NA NA NA NA NA 435 845 0 NA NA NA NA NA NA 782 2241 581 NA NA NA NA NA NA 1151 3780 1173 NA NA NA NA NA
1680728400.0 11834.99 NA 518 654 746 0 NA NA NA NA NA 874 1084 1166 0 NA NA NA NA NA 5084 3191 5613 690 NA NA NA NA NA 4493 2426 5317 914 NA NA NA NA
1680728400.0 11846.0 NA 635 1057 0 NA NA NA NA NA NA 992 1514 0 NA NA NA NA NA NA 5518 7096 698 NA NA NA NA NA NA 4823 7019 1128 NA NA NA NA NA
1680728400.0 11846.19 NA 604 1005 0 NA NA NA NA NA NA 1039 1559 0 NA NA NA NA NA NA 5414 6368 695 NA NA NA NA NA NA 4500 7026 1158 NA NA NA NA NA
1680728400.0 119.0 105 144 326 NA NA NA NA NA NA 262 240 485 NA NA NA NA NA NA 1214 336 1300 NA NA NA NA NA NA 1412 642 2689 NA NA NA NA NA NA
