Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689195600.0 1040.1 NA 145 103 0 NA NA NA NA NA NA 238 181 0 NA NA NA NA NA NA 513 150 122 NA NA NA NA NA NA 1008 209 150 NA NA NA NA NA
1689195600.0 1041.0 NA 144 108 0 NA NA NA NA NA NA 231 192 0 NA NA NA NA NA NA 395 164 97 NA NA NA NA NA NA 544 225 125 NA NA NA NA NA
1689195600.0 1042.0 NA 142 106 0 NA NA NA NA NA NA 232 189 0 NA NA NA NA NA NA 566 177 102 NA NA NA NA NA NA 1183 221 134 NA NA NA NA NA
1689195600.0 10424.0 NA 275 546 0 NA NA NA NA NA NA 393 749 0 NA NA NA NA NA NA 489 2147 791 NA NA NA NA NA NA 1033 4372 1314 NA NA NA NA NA
1689195600.0 1043.0 NA 128 112 0 NA NA NA NA NA NA 215 194 0 NA NA NA NA NA NA 423 180 84 NA NA NA NA NA NA 482 225 105 NA NA NA NA NA
1689195600.0 1044.0 NA 129 134 0 NA NA NA NA NA NA 215 226 0 NA NA NA NA NA NA 420 265 105 NA NA NA NA NA NA 491 278 134 NA NA NA NA NA
1689195600.0 1045.0 NA 128 126 0 NA NA NA NA NA NA 217 216 0 NA NA NA NA NA NA 419 255 88 NA NA NA NA NA NA 429 247 108 NA NA NA NA NA
1689195600.0 105.0 175 199 104 NA NA NA NA NA NA 316 301 184 NA NA NA NA NA NA 1345 365 151 NA NA NA NA NA NA 1238 510 189 NA NA NA NA NA NA
1689195600.0 1052.0 NA 232 180 0 NA NA NA NA NA NA 392 305 0 NA NA NA NA NA NA 623 314 88 NA NA NA NA NA NA 800 376 116 NA NA NA NA NA
1689195600.0 1052.1 NA 168 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 284 87 NA NA NA NA NA NA NA 339 106 NA NA NA NA NA NA
1689195600.0 106.0 145 0 0 NA NA NA NA NA NA 249 0 0 NA NA NA NA NA NA 572 162 1554 NA NA NA NA NA NA 903 438 2361 NA NA NA NA NA NA
1689195600.0 1060.1 NA 181 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1689195600.0 1060.2 NA 185 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1689195600.0 107.0 177 199 377 NA NA NA NA NA NA 311 297 546 NA NA NA NA NA NA 1552 394 1810 NA NA NA NA NA NA 1447 932 2287 NA NA NA NA NA NA
1689195600.0 108.0 180 201 373 NA NA NA NA NA NA 323 299 547 NA NA NA NA NA NA 1840 430 1969 NA NA NA NA NA NA 1416 1803 3789 NA NA NA NA NA NA
1689195600.0 10801.0 NA 261 541 0 169 177 NA NA NA NA 410 854 0 258 282 NA NA NA NA 1471 1924 603 519 708 NA NA NA NA 1337 3739 864 1322 1092 NA NA NA
1689195600.0 10802.0 NA 303 503 0 173 178 NA NA NA NA 420 873 0 251 293 NA NA NA NA 1550 2052 660 528 758 NA NA NA NA 1099 4814 1821 1150 1374 NA NA NA
1689195600.0 10803.0 NA 303 552 0 168 178 NA NA NA NA 420 850 0 263 291 NA NA NA NA 1558 2098 666 543 769 NA NA NA NA 1353 4144 1820 1494 1313 NA NA NA
1689195600.0 10804.0 NA 308 559 0 173 177 NA NA NA NA 416 854 0 263 289 NA NA NA NA 1542 1980 620 530 760 NA NA NA NA 1530 3078 836 1055 1463 NA NA NA
1689195600.0 10804.31 NA 304 549 0 173 178 NA NA NA NA 422 839 0 264 293 NA NA NA NA 1472 2217 584 503 719 NA NA NA NA 2160 5653 784 1011 1436 NA NA NA
1689195600.0 10805.0 NA 300 560 0 172 176 NA NA NA NA 424 884 0 261 281 NA NA NA NA 1556 1981 625 534 765 NA NA NA NA 1246 2737 1184 897 1730 NA NA NA
1689195600.0 10805.31 NA 293 534 0 173 178 NA NA NA NA 415 847 0 263 284 NA NA NA NA 1485 1970 589 500 708 NA NA NA NA 1760 6695 754 933 1242 NA NA NA
1689195600.0 10806.0 NA 291 550 0 171 174 NA NA NA NA 413 860 0 259 290 NA NA NA NA 1500 1900 601 521 690 NA NA NA NA 1496 3269 844 1128 1071 NA NA NA
1689195600.0 10807.0 NA 264 513 0 200 176 NA NA NA NA 418 844 0 333 290 NA NA NA NA 1585 2030 686 537 744 NA NA NA NA 1774 3042 1755 911 1423 NA NA NA
1689195600.0 10808.0 NA 307 549 0 202 178 NA NA NA NA 430 866 0 331 282 NA NA NA NA 1580 2127 657 545 753 NA NA NA NA 963 4779 738 1017 1378 NA NA NA
1689195600.0 10809.0 NA 306 562 0 202 179 NA NA NA NA 430 851 0 331 289 NA NA NA NA 1562 2051 657 543 763 NA NA NA NA 1140 3833 936 947 1072 NA NA NA
1689195600.0 10823.0 NA 263 519 0 172 174 NA NA NA NA 419 830 0 263 284 NA NA NA NA 1579 1998 656 526 730 NA NA NA NA 1867 3102 867 839 1359 NA NA NA
1689195600.0 10824.0 NA 311 576 0 205 180 NA NA NA NA 430 882 0 335 292 NA NA NA NA 1675 2164 793 543 787 NA NA NA NA 1951 2922 1045 891 1437 NA NA NA
1689195600.0 10824.1 NA 309 320 0 NA NA NA NA NA NA 429 492 0 NA NA NA NA NA NA 1524 813 872 NA NA NA NA NA NA 1364 1023 1014 NA NA NA NA NA
1689195600.0 10824.5 NA 307 180 0 NA NA NA NA NA NA 434 349 0 NA NA NA NA NA NA 1518 546 276 NA NA NA NA NA NA 870 1128 344 NA NA NA NA NA
1689195600.0 10824.501 NA 313 187 0 NA NA NA NA NA NA 425 345 0 NA NA NA NA NA NA 1516 567 409 NA NA NA NA NA NA 1032 1284 467 NA NA NA NA NA
1689195600.0 10824.505 NA 313 184 0 NA NA NA NA NA NA 428 345 0 NA NA NA NA NA NA 1522 548 470 NA NA NA NA NA NA 1212 948 551 NA NA NA NA NA
1689195600.0 10824.511 NA 315 151 0 NA NA NA NA NA NA 425 258 0 NA NA NA NA NA NA 1512 408 187 NA NA NA NA NA NA 1182 488 243 NA NA NA NA NA
1689195600.0 10824.521 NA 315 147 0 NA NA NA NA NA NA 432 232 0 NA NA NA NA NA NA 1517 355 183 NA NA NA NA NA NA 1266 469 229 NA NA NA NA NA
1689195600.0 10824.6 NA 315 563 0 203 180 NA NA NA NA 430 886 0 335 289 NA NA NA NA 1611 2216 814 546 787 NA NA NA NA 1241 3811 1572 1135 1425 NA NA NA
1689195600.0 10824.8 NA 303 578 0 204 181 NA NA NA NA 437 921 0 332 284 NA NA NA NA 1636 2185 786 538 772 NA NA NA NA 1917 2866 967 900 1093 NA NA NA
1689195600.0 10825.0 NA 309 552 0 174 178 NA NA NA NA 435 852 0 261 287 NA NA NA NA 1584 2054 740 557 767 NA NA NA NA 1412 3073 977 2363 1445 NA NA NA
1689195600.0 10826.0 NA 318 581 0 177 180 NA NA NA NA 440 864 0 271 282 NA NA NA NA 1520 2211 771 511 746 NA NA NA NA 1502 4025 1193 1158 1263 NA NA NA
1689195600.0 10842.0 NA 305 564 0 205 177 NA NA NA NA 432 841 0 335 291 NA NA NA NA 1590 2150 745 540 758 NA NA NA NA 1420 4183 823 866 1384 NA NA NA
1689195600.0 10842.501 NA 310 184 0 NA NA NA NA NA NA 412 357 0 NA NA NA NA NA NA 1490 530 352 NA NA NA NA NA NA 909 874 416 NA NA NA NA NA
1689195600.0 10842.505 NA 302 178 0 NA NA NA NA NA NA 433 339 0 NA NA NA NA NA NA 1496 535 384 NA NA NA NA NA NA 1134 1153 457 NA NA NA NA NA
1689195600.0 10859.0 NA 314 571 0 176 180 NA NA NA NA 429 905 0 267 289 NA NA NA NA 1569 2794 786 522 751 NA NA NA NA 1840 5347 1247 1295 1414 NA NA NA
1689195600.0 10871.0 NA 305 566 0 176 179 NA NA NA NA 429 872 0 266 291 NA NA NA NA 1640 2235 795 542 778 NA NA NA NA 1806 3714 998 962 1254 NA NA NA
1689195600.0 109.0 175 204 384 NA NA NA NA NA NA 316 302 540 NA NA NA NA NA NA 2125 422 1948 NA NA NA NA NA NA 1863 820 2458 NA NA NA NA NA NA
1689195600.0 11.0 NA 216 384 0 148 NA NA NA NA NA 321 568 0 224 NA NA NA NA NA 1232 2082 789 433 NA NA NA NA NA 844 3263 1039 875 NA NA NA NA
1689195600.0 110.0 147 194 361 NA NA NA NA NA NA 244 291 534 NA NA NA NA NA NA 604 367 1726 NA NA NA NA NA NA 1911 1065 2274 NA NA NA NA NA NA
1689195600.0 1102.0 NA 221 401 286 237 NA NA NA NA NA 339 579 412 290 NA NA NA NA NA 1658 4100 2003 695 NA NA NA NA NA 2018 4057 1978 732 NA NA NA NA
1689195600.0 11024.0 NA 559 862 0 181 NA NA NA NA NA 777 1262 0 286 NA NA NA NA NA 4752 5456 887 719 NA NA NA NA NA 3341 5510 1232 841 NA NA NA NA
1689195600.0 11024.15 NA 545 854 0 214 NA NA NA NA NA 765 1228 0 319 NA NA NA NA NA 4824 5214 899 851 NA NA NA NA NA 3856 5078 1137 1331 NA NA NA NA
1689195600.0 11024.2 NA 532 912 0 174 NA NA NA NA NA 798 1207 0 280 NA NA NA NA NA 4807 5419 913 624 NA NA NA NA NA 4129 5111 1441 732 NA NA NA NA
1689195600.0 11024.6 NA 513 851 0 180 NA NA NA NA NA 753 1264 0 292 NA NA NA NA NA 4752 5037 885 737 NA NA NA NA NA 3880 5457 1219 934 NA NA NA NA
1689195600.0 11025.0 NA 483 812 0 179 NA NA NA NA NA 791 1225 0 286 NA NA NA NA NA 4819 4957 825 739 NA NA NA NA NA 3878 5260 1054 1429 NA NA NA NA
1689195600.0 111.0 156 197 376 NA NA NA NA NA NA 300 302 537 NA NA NA NA NA NA 1077 335 1738 NA NA NA NA NA NA 1178 729 2275 NA NA NA NA NA NA
1689195600.0 112.0 181 199 371 NA NA NA NA NA NA 316 299 546 NA NA NA NA NA NA 1378 384 1757 NA NA NA NA NA NA 1634 974 2310 NA NA NA NA NA NA
1689195600.0 11224.0 NA 277 537 0 NA NA NA NA NA NA 381 775 0 NA NA NA NA NA NA 480 2118 757 NA NA NA NA NA NA 1309 3925 846 NA NA NA NA NA
1689195600.0 11224.6 NA 269 548 0 NA NA NA NA NA NA 387 773 0 NA NA NA NA NA NA 524 2194 814 NA NA NA NA NA NA 1685 4618 1248 NA NA NA NA NA
1689195600.0 113.0 185 199 374 NA NA NA NA NA NA 314 298 529 NA NA NA NA NA NA 1526 412 1857 NA NA NA NA NA NA 1851 1042 2207 NA NA NA NA NA NA
1689195600.0 114.0 180 199 375 NA NA NA NA NA NA 321 298 540 NA NA NA NA NA NA 1695 412 1864 NA NA NA NA NA NA 2082 655 2473 NA NA NA NA NA NA
1689195600.0 115.0 187 202 374 NA NA NA NA NA NA 318 302 532 NA NA NA NA NA NA 1783 418 1894 NA NA NA NA NA NA 1484 1029 2151 NA NA NA NA NA NA
1689195600.0 116.0 174 206 379 NA NA NA NA NA NA 316 302 545 NA NA NA NA NA NA 1867 420 1901 NA NA NA NA NA NA 1467 1097 2241 NA NA NA NA NA NA
1689195600.0 11601.0 NA 280 541 0 178 NA NA NA NA NA 393 794 0 273 NA NA NA NA NA 473 2050 645 507 NA NA NA NA NA 1448 3322 1015 898 NA NA NA NA
1689195600.0 11602.0 NA 280 554 0 177 NA NA NA NA NA 402 789 0 272 NA NA NA NA NA 491 2201 634 515 NA NA NA NA NA 733 4394 971 731 NA NA NA NA
1689195600.0 11603.0 NA 270 546 0 178 NA NA NA NA NA 392 806 0 268 NA NA NA NA NA 488 2125 615 503 NA NA NA NA NA 1033 3654 972 724 NA NA NA NA
1689195600.0 11604.0 NA 270 539 0 175 NA NA NA NA NA 393 805 0 268 NA NA NA NA NA 467 2019 606 501 NA NA NA NA NA 420 2743 857 738 NA NA NA NA
1689195600.0 11605.0 NA 270 542 0 176 NA NA NA NA NA 397 790 0 272 NA NA NA NA NA 479 2101 620 499 NA NA NA NA NA 747 5165 981 706 NA NA NA NA
1689195600.0 11606.0 NA 279 524 0 175 NA NA NA NA NA 396 812 0 262 NA NA NA NA NA 469 2057 612 503 NA NA NA NA NA 1036 3567 885 742 NA NA NA NA
1689195600.0 11607.0 NA 276 537 0 196 NA NA NA NA NA 394 825 0 302 NA NA NA NA NA 490 2049 676 510 NA NA NA NA NA 1202 3622 1056 759 NA NA NA NA
1689195600.0 11608.0 NA 281 549 0 196 NA NA NA NA NA 396 819 0 304 NA NA NA NA NA 481 2109 690 512 NA NA NA NA NA 642 3503 1083 847 NA NA NA NA
1689195600.0 11609.0 NA 280 534 0 196 NA NA NA NA NA 394 795 0 302 NA NA NA NA NA 501 2153 687 516 NA NA NA NA NA 1460 3096 1231 874 NA NA NA NA
1689195600.0 11630.0 NA 288 560 0 181 NA NA NA NA NA 414 823 0 278 NA NA NA NA NA 584 2822 793 507 NA NA NA NA NA 1147 3611 1093 730 NA NA NA NA
1689195600.0 11634.0 NA 287 560 0 199 NA NA NA NA NA 404 814 0 308 NA NA NA NA NA 532 2356 808 512 NA NA NA NA NA 527 3766 1287 661 NA NA NA NA
1689195600.0 11634.1 NA 291 315 0 NA NA NA NA NA NA 409 501 0 NA NA NA NA NA NA 520 850 917 NA NA NA NA NA NA 464 1145 1070 NA NA NA NA NA
1689195600.0 11634.15 NA 294 577 0 200 NA NA NA NA NA 411 843 0 308 NA NA NA NA NA 535 2378 795 521 NA NA NA NA NA 826 3932 1047 813 NA NA NA NA
1689195600.0 11634.24 NA 224 504 0 165 NA NA NA NA NA 316 781 0 253 NA NA NA NA NA 308 1957 638 476 NA NA NA NA NA 525 4068 1188 729 NA NA NA NA
1689195600.0 11634.5 NA 291 187 0 NA NA NA NA NA NA 413 339 0 NA NA NA NA NA NA 532 554 279 NA NA NA NA NA NA 566 873 336 NA NA NA NA NA
1689195600.0 11634.501 NA 288 187 0 NA NA NA NA NA NA 394 346 0 NA NA NA NA NA NA 525 585 437 NA NA NA NA NA NA 645 847 507 NA NA NA NA NA
1689195600.0 11634.505 NA 291 189 0 NA NA NA NA NA NA 412 345 0 NA NA NA NA NA NA 530 573 490 NA NA NA NA NA NA 687 809 559 NA NA NA NA NA
1689195600.0 11634.511 NA 291 153 0 NA NA NA NA NA NA 409 259 0 NA NA NA NA NA NA 525 418 185 NA NA NA NA NA NA 659 511 230 NA NA NA NA NA
1689195600.0 11634.521 NA 292 146 0 NA NA NA NA NA NA 406 235 0 NA NA NA NA NA NA 519 355 185 NA NA NA NA NA NA 518 463 224 NA NA NA NA NA
1689195600.0 11634.601 NA 290 112 568 0 NA NA NA NA NA 404 193 824 0 NA NA NA NA NA 524 173 2321 790 NA NA NA NA NA 777 288 2961 1131 NA NA NA NA
1689195600.0 11634.7 NA 284 549 0 NA NA NA NA NA NA 407 848 0 NA NA NA NA NA NA 554 2358 802 NA NA NA NA NA NA 1223 3585 1165 NA NA NA NA NA
1689195600.0 11634.91 NA 286 562 0 199 NA NA NA NA NA 411 831 0 313 NA NA NA NA NA 547 2334 795 513 NA NA NA NA NA 1551 3436 1053 766 NA NA NA NA
1689195600.0 11634.911 170 279 556 0 182 NA NA NA NA 275 384 813 0 280 NA NA NA NA 3326 1738 3317 1437 748 NA NA NA NA 2674 1194 5562 1579 809 NA NA NA NA
1689195600.0 11634.914 161 273 554 0 177 NA NA NA NA 261 378 802 0 266 NA NA NA NA 2158 547 2312 783 507 NA NA NA NA 1951 2097 3243 1049 859 NA NA NA NA
1689195600.0 11640.0 NA 272 533 0 176 NA NA NA NA NA 394 795 0 268 NA NA NA NA NA 498 2029 711 503 NA NA NA NA NA 1248 2839 1133 748 NA NA NA NA
1689195600.0 11643.0 NA 286 555 0 176 NA NA NA NA NA 400 807 0 270 NA NA NA NA NA 529 2316 778 507 NA NA NA NA NA 757 2720 958 725 NA NA NA NA
1689195600.0 11646.0 NA 276 553 0 176 NA NA NA NA NA 394 825 0 274 NA NA NA NA NA 521 2123 775 513 NA NA NA NA NA 1269 3323 1348 849 NA NA NA NA
1689195600.0 11650.0 NA 285 558 0 201 NA NA NA NA NA 402 813 0 310 NA NA NA NA NA 495 2217 757 515 NA NA NA NA NA 590 3654 885 856 NA NA NA NA
1689195600.0 11650.501 NA 284 189 0 NA NA NA NA NA NA 401 340 0 NA NA NA NA NA NA 496 546 375 NA NA NA NA NA NA 556 805 441 NA NA NA NA NA
1689195600.0 11650.505 NA 274 189 0 NA NA NA NA NA NA 391 340 0 NA NA NA NA NA NA 503 542 419 NA NA NA NA NA NA 630 977 487 NA NA NA NA NA
1689195600.0 11650.911 170 274 550 0 200 NA NA NA NA 272 387 797 0 311 NA NA NA NA 2594 1757 3197 1433 1271 NA NA NA NA 3817 1663 5426 1878 1056 NA NA NA NA
1689195600.0 11650.914 162 238 562 0 199 NA NA NA NA 254 385 811 0 307 NA NA NA NA 1360 490 2179 749 499 NA NA NA NA 2246 1173 5276 1014 688 NA NA NA NA
1689195600.0 117.0 136 197 381 NA NA NA NA NA NA 317 300 553 NA NA NA NA NA NA 1864 403 1854 NA NA NA NA NA NA 1392 1162 2159 NA NA NA NA NA NA
1689195600.0 11723.17 NA 298 576 0 NA NA NA NA NA NA 422 834 0 NA NA NA NA NA NA 564 2579 867 NA NA NA NA NA NA 507 3274 1167 NA NA NA NA NA
1689195600.0 118.0 180 206 387 NA NA NA NA NA NA 321 300 557 NA NA NA NA NA NA 2367 426 2011 NA NA NA NA NA NA 1335 707 3013 NA NA NA NA NA NA
1689195600.0 11834.0 NA 570 928 0 NA NA NA NA NA NA 859 1301 0 NA NA NA NA NA NA 4693 7545 933 NA NA NA NA NA NA 2644 5482 1299 NA NA NA NA NA
1689195600.0 11834.13 NA 587 1108 0 NA NA NA NA NA NA 878 1615 0 NA NA NA NA NA NA 5047 8290 938 NA NA NA NA NA NA 3308 5244 1109 NA NA NA NA NA
1689195600.0 11834.19 NA 635 1041 0 NA NA NA NA NA NA 904 1405 0 NA NA NA NA NA NA 5513 8293 911 NA NA NA NA NA NA 3871 6236 1006 NA NA NA NA NA
1689195600.0 11834.21 NA 520 399 242 163 NA NA NA NA NA 715 594 341 274 NA NA NA NA NA 4280 2834 875 607 NA NA NA NA NA 2598 1232 903 687 NA NA NA NA
1689195600.0 11834.24 NA 235 520 0 NA NA NA NA NA NA 331 773 0 NA NA NA NA NA NA 344 2048 644 NA NA NA NA NA NA 484 4838 777 NA NA NA NA NA
