Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680991200.0 1001.2 NA 359 128 0 NA NA NA NA NA NA 679 205 0 NA NA NA NA NA NA 14139 1684 119 NA NA NA NA NA NA 7093 2343 188 NA NA NA NA NA
1680991200.0 1002.0 NA 278 66 NA NA NA NA NA NA NA 591 138 NA NA NA NA NA NA NA 3051 372 NA NA NA NA NA NA NA 4409 271 NA NA NA NA NA NA
1680991200.0 10023.0 NA 202 346 0 64 117 NA NA NA NA 529 679 0 125 221 NA NA NA NA 2698 1998 890 279 743 NA NA NA NA 2476 2737 2196 1766 1648 NA NA NA
1680991200.0 10024.0 NA 211 372 0 66 144 NA NA NA NA 572 664 0 127 267 NA NA NA NA 2718 2266 915 283 811 NA NA NA NA 1673 3638 2020 1310 1285 NA NA NA
1680991200.0 10024.2 NA 212 372 0 NA NA NA NA NA NA 541 697 0 NA NA NA NA NA NA 2725 2173 869 NA NA NA NA NA NA 1196 2576 1038 NA NA NA NA NA
1680991200.0 10024.4 NA 212 370 0 NA NA NA NA NA NA 566 697 0 NA NA NA NA NA NA 2744 2160 860 NA NA NA NA NA NA 1750 2052 989 NA NA NA NA NA
1680991200.0 10025.0 NA 207 362 0 65 135 NA NA NA NA 627 699 0 124 264 NA NA NA NA 2699 2107 894 270 845 NA NA NA NA 1994 3759 1393 618 3612 NA NA NA
1680991200.0 10026.0 NA 213 378 0 66 144 NA NA NA NA 514 710 0 128 281 NA NA NA NA 2776 2550 918 285 808 NA NA NA NA 2294 4478 2224 595 1233 NA NA NA
1680991200.0 1003.0 NA 256 0 NA NA NA NA NA NA NA 522 0 NA NA NA NA NA NA NA 3391 550 NA NA NA NA NA NA NA 4708 793 NA NA NA NA NA NA
1680991200.0 1004.0 NA 203 83 0 0 0 0 NA NA NA 329 149 0 0 0 0 NA NA NA 876 310 80 113 252 247 NA NA NA 2209 1017 434 229 411 281 NA NA
1680991200.0 10042.0 NA 205 359 0 66 137 NA NA NA NA 540 675 0 125 255 NA NA NA NA 2687 2072 896 271 730 NA NA NA NA 1320 2685 1642 581 963 NA NA NA
1680991200.0 10059.0 NA 219 385 0 66 143 NA NA NA NA 547 685 0 127 289 NA NA NA NA 2830 3162 902 289 756 NA NA NA NA 2467 4486 1149 1557 852 NA NA NA
1680991200.0 10071.0 NA 212 372 0 65 142 NA NA NA NA 551 619 0 125 270 NA NA NA NA 2947 2496 965 291 805 NA NA NA NA 2224 6396 2274 956 1019 NA NA NA
1680991200.0 101.0 75 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA
1680991200.0 102.0 76 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA
1680991200.0 1020.0 NA 43 18 0 38 NA NA NA NA NA 136 69 0 139 NA NA NA NA NA 259 121 74 246 NA NA NA NA NA 691 410 168 451 NA NA NA NA
1680991200.0 10224.0 NA 346 580 0 145 NA NA NA NA NA 674 883 0 269 NA NA NA NA NA 4801 4529 916 804 NA NA NA NA NA 4711 4149 1108 1207 NA NA NA NA
1680991200.0 10225.0 NA 366 579 0 136 NA NA NA NA NA 699 899 0 261 NA NA NA NA NA 5238 4733 983 811 NA NA NA NA NA 5079 7452 1550 1156 NA NA NA NA
1680991200.0 103.0 31 0 0 NA NA NA NA NA NA 90 0 0 NA NA NA NA NA NA 391 225 1453 NA NA NA NA NA NA 823 355 4254 NA NA NA NA NA NA
1680991200.0 1040.0 NA 325 27 0 NA NA NA NA NA NA 674 79 0 NA NA NA NA NA NA 11804 163 122 NA NA NA NA NA NA 4769 741 214 NA NA NA NA NA
1680991200.0 10424.0 NA 168 364 0 NA NA NA NA NA NA 476 595 0 NA NA NA NA NA NA 1082 2184 904 NA NA NA NA NA NA 1277 4399 1275 NA NA NA NA NA
1680991200.0 106.0 38 0 0 NA NA NA NA NA NA 91 0 0 NA NA NA NA NA NA 381 229 1465 NA NA NA NA NA NA 1014 530 5158 NA NA NA NA NA NA
1680991200.0 107.0 68 100 254 NA NA NA NA NA NA 177 395 629 NA NA NA NA NA NA 1932 501 1738 NA NA NA NA NA NA 1537 1621 2722 NA NA NA NA NA NA
1680991200.0 108.0 74 105 266 NA NA NA NA NA NA 174 421 624 NA NA NA NA NA NA 2347 555 1942 NA NA NA NA NA NA 1840 634 2519 NA NA NA NA NA NA
1680991200.0 10801.0 NA 193 350 0 66 136 NA NA NA NA 528 644 0 123 274 NA NA NA NA 2503 1999 871 422 773 NA NA NA NA 2260 4501 1417 816 1859 NA NA NA
1680991200.0 10802.0 NA 194 357 0 64 136 NA NA NA NA 523 694 0 124 274 NA NA NA NA 2523 2052 895 283 754 NA NA NA NA 1973 4138 2523 2517 1233 NA NA NA
1680991200.0 10803.0 NA 194 356 0 64 140 NA NA NA NA 490 682 0 124 279 NA NA NA NA 2542 2076 867 512 750 NA NA NA NA 1982 4765 1433 1554 1310 NA NA NA
1680991200.0 10804.0 NA 191 354 0 64 126 NA NA NA NA 487 622 0 128 246 NA NA NA NA 2494 2028 871 353 726 NA NA NA NA 2101 3691 1425 507 1458 NA NA NA
1680991200.0 10805.0 NA 193 361 0 64 137 NA NA NA NA 530 647 0 126 275 NA NA NA NA 2533 2026 906 278 749 NA NA NA NA 2226 4168 1851 2453 1262 NA NA NA
1680991200.0 10806.0 NA 193 345 0 65 117 NA NA NA NA 539 670 0 120 223 NA NA NA NA 2533 2002 895 270 704 NA NA NA NA 2092 4317 1962 1265 1222 NA NA NA
1680991200.0 10807.0 NA 197 353 0 64 135 NA NA NA NA 517 650 0 125 264 NA NA NA NA 2578 2059 900 269 826 NA NA NA NA 2266 4111 2288 534 2338 NA NA NA
1680991200.0 10808.0 NA 194 357 0 64 133 NA NA NA NA 643 653 0 130 259 NA NA NA NA 2532 2024 872 283 725 NA NA NA NA 1744 3670 1318 2289 835 NA NA NA
1680991200.0 10809.0 NA 194 357 0 70 136 NA NA NA NA 522 590 0 125 281 NA NA NA NA 2565 2116 890 268 759 NA NA NA NA 1530 5458 1980 515 1171 NA NA NA
1680991200.0 10823.0 NA 197 352 0 61 117 NA NA NA NA 524 595 0 121 229 NA NA NA NA 2704 2165 948 403 785 NA NA NA NA 2633 6012 1815 957 1606 NA NA NA
1680991200.0 10824.0 NA 205 371 0 71 139 NA NA NA NA 540 710 0 124 277 NA NA NA NA 2628 2250 897 285 788 NA NA NA NA 1795 4498 1586 1404 1928 NA NA NA
1680991200.0 10824.1 NA 207 188 0 NA NA NA NA NA NA 588 322 0 NA NA NA NA NA NA 2766 992 363 NA NA NA NA NA NA 1131 1545 544 NA NA NA NA NA
1680991200.0 10824.6 NA 206 371 0 66 137 NA NA NA NA 523 640 0 127 279 NA NA NA NA 2626 2296 903 710 785 NA NA NA NA 2535 4309 1503 1633 1058 NA NA NA
1680991200.0 10824.8 NA 206 370 0 73 138 NA NA NA NA 597 665 0 125 280 NA NA NA NA 2640 2355 919 628 778 NA NA NA NA 1980 4419 1407 1151 1358 NA NA NA
1680991200.0 10825.0 NA 198 361 0 64 136 NA NA NA NA 555 663 0 129 256 NA NA NA NA 2520 2064 894 271 852 NA NA NA NA 1889 3832 1976 1039 2339 NA NA NA
1680991200.0 10826.0 NA 206 378 0 66 143 NA NA NA NA 569 678 0 130 296 NA NA NA NA 2632 2452 892 571 772 NA NA NA NA 1975 4105 1378 1256 865 NA NA NA
1680991200.0 10842.0 NA 200 360 0 65 136 NA NA NA NA 562 691 0 123 260 NA NA NA NA 2547 2080 901 279 741 NA NA NA NA 1542 3259 2244 1557 1090 NA NA NA
1680991200.0 10859.0 NA 214 385 0 66 144 NA NA NA NA 526 733 0 131 297 NA NA NA NA 2644 3314 916 293 808 NA NA NA NA 1565 5739 1417 1793 1697 NA NA NA
1680991200.0 10871.0 NA 203 366 0 65 141 NA NA NA NA 527 711 0 129 263 NA NA NA NA 2601 2169 909 289 752 NA NA NA NA 1805 2518 2175 2428 954 NA NA NA
1680991200.0 109.0 71 102 268 NA NA NA NA NA NA 177 452 584 NA NA NA NA NA NA 2479 504 1796 NA NA NA NA NA NA 1170 479 2895 NA NA NA NA NA NA
1680991200.0 11.0 NA 116 270 0 61 NA NA NA NA NA 423 593 0 117 NA NA NA NA NA 1683 1748 574 351 NA NA NA NA NA 1036 1971 1158 623 NA NA NA NA
1680991200.0 110.0 55 98 256 NA NA NA NA NA NA 119 426 533 NA NA NA NA NA NA 524 457 1652 NA NA NA NA NA NA 1064 574 4752 NA NA NA NA NA NA
1680991200.0 11024.0 NA 413 670 0 136 NA NA NA NA NA 763 969 0 256 NA NA NA NA NA 6333 6152 973 808 NA NA NA NA NA 5480 8734 1410 1135 NA NA NA NA
1680991200.0 11024.2 NA 422 659 0 139 NA NA NA NA NA 772 1010 0 279 NA NA NA NA NA 6348 6362 903 850 NA NA NA NA NA 5665 7549 1421 1554 NA NA NA NA
1680991200.0 11024.3 NA 448 688 0 140 NA NA NA NA NA 765 1023 0 267 NA NA NA NA NA 6321 6458 936 858 NA NA NA NA NA 5466 8632 2036 1529 NA NA NA NA
1680991200.0 11024.6 NA 396 652 0 140 NA NA NA NA NA 748 937 0 283 NA NA NA NA NA 6494 5967 979 819 NA NA NA NA NA 6466 9135 1357 1294 NA NA NA NA
1680991200.0 11025.0 NA 392 664 0 138 NA NA NA NA NA 829 969 0 264 NA NA NA NA NA 6486 5816 972 806 NA NA NA NA NA 5094 5917 1615 1094 NA NA NA NA
1680991200.0 111.0 64 104 256 NA NA NA NA NA NA 162 424 537 NA NA NA NA NA NA 1398 441 1716 NA NA NA NA NA NA 2179 801 5000 NA NA NA NA NA NA
1680991200.0 112.0 66 99 253 NA NA NA NA NA NA 177 434 571 NA NA NA NA NA NA 1702 517 1696 NA NA NA NA NA NA 1439 1429 3782 NA NA NA NA NA NA
1680991200.0 11224.0 NA 172 372 0 NA NA NA NA NA NA 474 650 0 NA NA NA NA NA NA 1151 2324 901 NA NA NA NA NA NA 1839 3845 1552 NA NA NA NA NA
1680991200.0 11224.6 NA 171 374 0 NA NA NA NA NA NA 544 687 0 NA NA NA NA NA NA 1152 2256 887 NA NA NA NA NA NA 1459 3663 1060 NA NA NA NA NA
1680991200.0 113.0 69 104 259 NA NA NA NA NA NA 174 422 624 NA NA NA NA NA NA 1779 518 1686 NA NA NA NA NA NA 1341 1770 2941 NA NA NA NA NA NA
1680991200.0 114.0 74 102 258 NA NA NA NA NA NA 177 414 532 NA NA NA NA NA NA 1780 506 1715 NA NA NA NA NA NA 2272 2016 3521 NA NA NA NA NA NA
1680991200.0 115.0 70 102 258 NA NA NA NA NA NA 173 418 617 NA NA NA NA NA NA 2082 543 1821 NA NA NA NA NA NA 1341 718 2442 NA NA NA NA NA NA
1680991200.0 11634.0 NA 257 397 0 85 NA NA NA NA NA 620 631 0 154 NA NA NA NA NA 2209 2714 1783 781 NA NA NA NA NA 5069 6278 2366 1021 NA NA NA NA
1680991200.0 11634.7 NA 251 399 0 NA NA NA NA NA NA 627 666 0 NA NA NA NA NA NA 2138 2554 1717 NA NA NA NA NA NA 3823 4614 2666 NA NA NA NA NA
1680991200.0 11640.0 NA 234 376 0 75 NA NA NA NA NA 602 606 0 136 NA NA NA NA NA 2102 2412 1775 862 NA NA NA NA NA 4882 7320 3036 991 NA NA NA NA
1680991200.0 11646.0 NA 249 393 0 78 NA NA NA NA NA 606 651 0 143 NA NA NA NA NA 2066 2390 1666 792 NA NA NA NA NA 3380 4619 1993 1194 NA NA NA NA
1680991200.0 11650.0 NA 246 387 0 84 NA NA NA NA NA 670 654 0 158 NA NA NA NA NA 2056 2409 1678 807 NA NA NA NA NA 3619 5012 2478 1660 NA NA NA NA
1680991200.0 118.0 76 113 267 NA NA NA NA NA NA 177 434 580 NA NA NA NA NA NA 2829 514 1852 NA NA NA NA NA NA 1711 424 2833 NA NA NA NA NA NA
1680991200.0 11834.0 NA 538 820 0 147 NA NA NA NA NA 995 1201 0 289 NA NA NA NA NA 7270 8489 1820 984 NA NA NA NA NA 6611 9688 2783 1660 NA NA NA NA
1680991200.0 11834.99 NA 430 535 575 0 145 NA NA NA NA 825 907 848 0 279 NA NA NA NA 5758 4753 6727 1811 955 NA NA NA NA 4162 7488 9430 2716 1750 NA NA NA
1680991200.0 11846.0 NA 512 707 0 142 NA NA NA NA NA 969 1009 0 277 NA NA NA NA NA 6745 7189 1817 949 NA NA NA NA NA 7101 6471 2676 1450 NA NA NA NA
1680991200.0 119.0 68 102 252 NA NA NA NA NA NA 174 408 631 NA NA NA NA NA NA 1374 483 1692 NA NA NA NA NA NA 1035 975 3425 NA NA NA NA NA NA
1680991200.0 12.0 NA 125 280 0 NA NA NA NA NA NA 518 631 0 NA NA NA NA NA NA 1996 3411 490 NA NA NA NA NA NA 2031 3534 567 NA NA NA NA NA
1680991200.0 120.0 51 98 246 NA NA NA NA NA NA 120 453 536 NA NA NA NA NA NA 508 457 1632 NA NA NA NA NA NA 1796 744 3234 NA NA NA NA NA NA
1680991200.0 12024.0 NA 265 395 0 NA NA NA NA NA NA 632 665 0 NA NA NA NA NA NA 2179 2599 1664 NA NA NA NA NA NA 3025 4217 2071 NA NA NA NA NA
1680991200.0 121.0 71 106 266 NA NA NA NA NA NA 176 482 580 NA NA NA NA NA NA 2917 567 1965 NA NA NA NA NA NA 1975 836 3394 NA NA NA NA NA NA
1680991200.0 122.0 31 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 402 242 1503 NA NA NA NA NA NA 943 364 2941 NA NA NA NA NA NA
1680991200.0 123.1 269 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA 2607 NA NA NA NA NA NA NA NA
1680991200.0 123.2 275 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA 2894 NA NA NA NA NA NA NA NA
1680991200.0 123.3 228 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 2245 NA NA NA NA NA NA NA NA
1680991200.0 124.1 263 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA 2547 NA NA NA NA NA NA NA NA
1680991200.0 124.2 268 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA 2617 NA NA NA NA NA NA NA NA
1680991200.0 124.4 263 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA 2797 NA NA NA NA NA NA NA NA
1680991200.0 124.5 266 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA 2648 NA NA NA NA NA NA NA NA
1680991200.0 124.6 228 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA NA 3910 NA NA NA NA NA NA NA NA
1680991200.0 12434.0 NA 266 401 0 84 NA NA NA NA NA 595 609 0 153 NA NA NA NA NA 2269 2748 1795 825 NA NA NA NA NA 5281 6656 2789 1349 NA NA NA NA
1680991200.0 125.0 68 107 259 NA NA NA NA NA NA 170 423 595 NA NA NA NA NA NA 2053 506 1676 NA NA NA NA NA NA 1092 1382 2216 NA NA NA NA NA NA
1680991200.0 126.0 52 105 250 NA NA NA NA NA NA 131 387 550 NA NA NA NA NA NA 1046 460 1641 NA NA NA NA NA NA 2129 1192 2943 NA NA NA NA NA NA
1680991200.0 12634.0 NA 412 604 0 145 NA NA NA NA NA 850 956 0 282 NA NA NA NA NA 4758 5169 1816 955 NA NA NA NA NA 6942 7334 2867 1448 NA NA NA NA
1680991200.0 12634.99 NA 319 454 486 0 145 NA NA NA NA 644 820 716 0 284 NA NA NA NA 3734 3949 4489 1853 997 NA NA NA NA 3298 5946 7817 2663 2268 NA NA NA
1680991200.0 127.0 51 97 252 NA NA NA NA NA NA 125 434 525 NA NA NA NA NA NA 799 464 1635 NA NA NA NA NA NA 1264 1154 4512 NA NA NA NA NA NA
1680991200.0 128.0 50 99 247 NA NA NA NA NA NA 116 457 585 NA NA NA NA NA NA 495 460 1640 NA NA NA NA NA NA 2295 635 4961 NA NA NA NA NA NA
1680991200.0 12834.0 NA 268 397 0 83 NA NA NA NA NA 669 690 0 155 NA NA NA NA NA 2334 2733 1778 854 NA NA NA NA NA 4319 6063 2824 1376 NA NA NA NA
1680991200.0 129.0 50 97 240 NA NA NA NA NA NA 124 413 584 NA NA NA NA NA NA 488 471 1619 NA NA NA NA NA NA 802 1197 4036 NA NA NA NA NA NA
1680991200.0 13.0 NA 107 274 0 NA NA NA NA NA NA 425 631 0 NA NA NA NA NA NA 446 2209 458 NA NA NA NA NA NA 722 2856 573 NA NA NA NA NA
1680991200.0 130.0 51 98 252 NA NA NA NA NA NA 117 391 604 NA NA NA NA NA NA 522 451 1615 NA NA NA NA NA NA 1483 1104 3268 NA NA NA NA NA NA
1680991200.0 1301.0 61 132 183 NA NA NA NA NA NA 141 480 506 NA NA NA NA NA NA 1237 1434 1283 NA NA NA NA NA NA 2299 1615 2767 NA NA NA NA NA NA
1680991200.0 13034.0 NA 427 583 0 145 NA NA NA NA NA 907 882 0 277 NA NA NA NA NA 4832 4964 1850 945 NA NA NA NA NA 7539 8023 2586 1325 NA NA NA NA
1680991200.0 13034.99 NA 324 428 468 0 147 NA NA NA NA 660 748 730 0 267 NA NA NA NA 3691 3873 4010 1805 980 NA NA NA NA 3789 6083 6719 2693 1311 NA NA NA
1680991200.0 1306.0 NA 131 259 0 NA NA NA NA NA NA 431 589 0 NA NA NA NA NA NA 1353 1652 433 NA NA NA NA NA NA 946 2527 530 NA NA NA NA NA
1680991200.0 1309.0 NA 142 286 0 NA NA NA NA NA NA 490 580 0 NA NA NA NA NA NA 1377 1844 463 NA NA NA NA NA NA 1741 3501 1127 NA NA NA NA NA
1680991200.0 131.0 51 100 248 NA NA NA NA NA NA 120 486 584 NA NA NA NA NA NA 875 460 1649 NA NA NA NA NA NA 1253 1569 3236 NA NA NA NA NA NA
1680991200.0 1311.0 NA 135 279 0 58 NA NA NA NA NA 476 547 0 121 NA NA NA NA NA 1321 1325 541 334 NA NA NA NA NA 1565 2897 1398 424 NA NA NA NA
1680991200.0 1312.0 NA 138 284 0 NA NA NA NA NA NA 505 621 0 NA NA NA NA NA NA 1508 2000 494 NA NA NA NA NA NA 1056 2483 718 NA NA NA NA NA
1680991200.0 1313.0 NA 150 296 0 NA NA NA NA NA NA 464 607 0 NA NA NA NA NA NA 1317 2020 442 NA NA NA NA NA NA 881 2025 511 NA NA NA NA NA
1680991200.0 1314.0 NA 140 282 0 NA NA NA NA NA NA 443 604 0 NA NA NA NA NA NA 1491 2021 493 NA NA NA NA NA NA 1368 2959 709 NA NA NA NA NA
1680991200.0 1316.0 NA 133 272 0 NA NA NA NA NA NA 514 549 0 NA NA NA NA NA NA 1456 1828 475 NA NA NA NA NA NA 833 2532 692 NA NA NA NA NA
1680991200.0 1317.0 NA 132 270 0 132 NA NA NA NA NA 457 543 0 274 NA NA NA NA NA 1313 1691 444 710 NA NA NA NA NA 920 3933 688 952 NA NA NA NA
1680991200.0 1318.0 NA 131 273 0 118 NA NA NA NA NA 447 584 0 227 NA NA NA NA NA 1297 1639 433 717 NA NA NA NA NA 662 2478 595 858 NA NA NA NA
1680991200.0 1319.0 NA 130 274 0 NA NA NA NA NA NA 452 532 0 NA NA NA NA NA NA 1447 1758 462 NA NA NA NA NA NA 886 2332 673 NA NA NA NA NA
1680991200.0 132.0 71 105 260 NA NA NA NA NA NA 177 414 601 NA NA NA NA NA NA 2188 554 1793 NA NA NA NA NA NA 1191 994 3094 NA NA NA NA NA NA
1680991200.0 1320.0 NA 134 271 0 122 NA NA NA NA NA 456 588 0 235 NA NA NA NA NA 1361 1697 453 722 NA NA NA NA NA 1372 3326 1067 1044 NA NA NA NA
1680991200.0 1321.0 NA 133 273 0 133 NA NA NA NA NA 454 592 0 256 NA NA NA NA NA 1341 1717 449 697 NA NA NA NA NA 1336 2967 1098 1045 NA NA NA NA
1680991200.0 1322.0 NA 134 272 0 138 NA NA NA NA NA 494 601 0 280 NA NA NA NA NA 1319 1719 442 772 NA NA NA NA NA 1748 2998 711 1303 NA NA NA NA
1680991200.0 1323.0 NA 130 256 0 NA NA NA NA NA NA 486 601 0 NA NA NA NA NA NA 1451 1713 449 NA NA NA NA NA NA 1307 2359 526 NA NA NA NA NA
1680991200.0 1324.0 NA 143 286 0 NA NA NA NA NA NA 472 587 0 NA NA NA NA NA NA 1487 1978 497 NA NA NA NA NA NA 1095 2926 1210 NA NA NA NA NA
1680991200.0 1325.0 NA 142 281 0 62 135 NA NA NA NA 445 589 0 123 258 NA NA NA NA 1410 1918 475 615 810 NA NA NA NA 2285 4127 986 1340 1674 NA NA NA
1680991200.0 1325.1 NA 142 154 0 NA NA NA NA NA NA 465 249 0 NA NA NA NA NA NA 1510 733 313 NA NA NA NA NA NA 1122 1582 443 NA NA NA NA NA
1680991200.0 1325.2 NA 142 287 0 NA NA NA NA NA NA 470 598 0 NA NA NA NA NA NA 1535 1968 482 NA NA NA NA NA NA 826 2243 717 NA NA NA NA NA
1680991200.0 1325.4 NA 141 283 0 NA NA NA NA NA NA 434 564 0 NA NA NA NA NA NA 1527 2042 490 NA NA NA NA NA NA 1393 4688 729 NA NA NA NA NA
1680991200.0 1325.5 NA 157 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 4338 164 NA NA NA NA NA NA NA 7133 765 NA NA NA NA NA NA
1680991200.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 1801 168 NA NA NA NA NA NA NA 2320 327 NA NA NA NA NA NA
1680991200.0 1325.6 NA 186 NA NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA NA 4306 NA NA NA NA NA NA NA NA 3670 NA NA NA NA NA NA NA
1680991200.0 1325.9 NA 174 282 0 62 NA NA NA NA NA 496 608 0 124 NA NA NA NA NA 1648 2007 501 445 NA NA NA NA NA 1121 2800 1004 718 NA NA NA NA
1680991200.0 1325.91 NA 179 285 0 62 NA NA NA NA NA 553 598 0 126 NA NA NA NA NA 1488 1836 445 245 NA NA NA NA NA 634 2795 521 698 NA NA NA NA
1680991200.0 1326.0 NA 136 275 0 NA NA NA NA NA NA 503 538 0 NA NA NA NA NA NA 1501 1825 485 NA NA NA NA NA NA 1203 2117 829 NA NA NA NA NA
1680991200.0 1327.0 NA 139 281 0 NA NA NA NA NA NA 512 573 0 NA NA NA NA NA NA 1407 1741 453 NA NA NA NA NA NA 909 2319 624 NA NA NA NA NA
1680991200.0 1328.0 NA 144 284 0 NA NA NA NA NA NA 486 642 0 NA NA NA NA NA NA 1400 1879 463 NA NA NA NA NA NA 1101 4080 827 NA NA NA NA NA
1680991200.0 1329.0 NA 143 276 0 139 NA NA NA NA NA 470 587 0 261 NA NA NA NA NA 1350 1759 449 679 NA NA NA NA NA 656 2795 571 792 NA NA NA NA
1680991200.0 1329.1 NA 163 0 NA NA NA NA NA NA NA 306 0 NA NA NA NA NA NA NA 5087 141 NA NA NA NA NA NA NA 6493 545 NA NA NA NA NA NA
1680991200.0 133.0 74 109 271 NA NA NA NA NA NA 171 437 553 NA NA NA NA NA NA 3732 534 1976 NA NA NA NA NA NA 1734 511 2766 NA NA NA NA NA NA
1680991200.0 1330.0 NA 142 303 0 135 NA NA NA NA NA 509 597 0 261 NA NA NA NA NA 1398 1819 475 736 NA NA NA NA NA 1093 3677 1134 1090 NA NA NA NA
1680991200.0 1331.0 NA 141 275 0 135 NA NA NA NA NA 463 607 0 265 NA NA NA NA NA 1358 1655 449 710 NA NA NA NA NA 678 2106 733 1177 NA NA NA NA
