Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 11846.19 NA 626 1046 0 NA NA NA NA NA NA 1027 1557 0 NA NA NA NA NA NA 4340 5881 643 NA NA NA NA NA NA 3334 5562 948 NA NA NA NA NA
1680469200.0 119.0 85 121 271 NA NA NA NA NA NA 290 263 510 NA NA NA NA NA NA 1341 360 1359 NA NA NA NA NA NA 1333 2010 2287 NA NA NA NA NA NA
1680469200.0 12.0 NA 136 289 0 NA NA NA NA NA NA 308 549 0 NA NA NA NA NA NA 1347 2729 468 NA NA NA NA NA NA 1395 2931 912 NA NA NA NA NA
1680469200.0 120.0 70 115 259 NA NA NA NA NA NA 260 260 501 NA NA NA NA NA NA 556 337 1285 NA NA NA NA NA NA 1157 756 1810 NA NA NA NA NA NA
1680469200.0 12034.0 NA 310 614 0 NA NA NA NA NA NA 552 988 0 NA NA NA NA NA NA 1014 2470 630 NA NA NA NA NA NA 1712 3678 1224 NA NA NA NA NA
1680469200.0 121.0 94 122 282 NA NA NA NA NA NA 295 272 507 NA NA NA NA NA NA 2645 390 1534 NA NA NA NA NA NA 2204 818 2882 NA NA NA NA NA NA
1680469200.0 122.0 66 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 577 146 1139 NA NA NA NA NA NA 986 848 2302 NA NA NA NA NA NA
1680469200.0 123.1 331 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA NA
1680469200.0 123.2 326 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA
1680469200.0 123.3 275 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA
1680469200.0 124.1 312 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA
1680469200.0 124.2 319 NA NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA
1680469200.0 124.4 315 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA
1680469200.0 124.5 314 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1680469200.0 124.6 276 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1680469200.0 12434.0 NA 326 614 0 125 NA NA NA NA NA 572 1023 0 287 NA NA NA NA NA 1137 2664 614 413 NA NA NA NA NA 1303 3725 930 652 NA NA NA NA
1680469200.0 125.0 91 121 272 NA NA NA NA NA NA 307 271 507 NA NA NA NA NA NA 1788 378 1362 NA NA NA NA NA NA 2117 1312 1912 NA NA NA NA NA NA
1680469200.0 126.0 72 123 262 NA NA NA NA NA NA 244 260 500 NA NA NA NA NA NA 1035 339 1300 NA NA NA NA NA NA 1377 969 1901 NA NA NA NA NA NA
1680469200.0 12634.0 NA 517 867 0 NA NA NA NA NA NA 812 1344 0 NA NA NA NA NA NA 2839 4287 632 NA NA NA NA NA NA 2972 4221 1052 NA NA NA NA NA
1680469200.0 12634.99 NA 355 546 702 0 NA NA NA NA NA 610 901 1094 0 NA NA NA NA NA 2799 1618 3718 649 NA NA NA NA NA 2912 1667 4928 1218 NA NA NA NA
1680469200.0 127.0 71 116 261 NA NA NA NA NA NA 231 258 487 NA NA NA NA NA NA 800 345 1308 NA NA NA NA NA NA 1317 1158 2371 NA NA NA NA NA NA
1680469200.0 128.0 69 115 260 NA NA NA NA NA NA 225 258 492 NA NA NA NA NA NA 539 347 1321 NA NA NA NA NA NA 936 2239 2718 NA NA NA NA NA NA
1680469200.0 12834.0 NA 327 618 0 125 NA NA NA NA NA 562 1031 0 292 NA NA NA NA NA 1162 2680 629 402 NA NA NA NA NA 1852 3720 1025 526 NA NA NA NA
1680469200.0 129.0 68 115 261 NA NA NA NA NA NA 225 261 498 NA NA NA NA NA NA 545 342 1287 NA NA NA NA NA NA 988 848 2155 NA NA NA NA NA NA
1680469200.0 13.0 NA 123 280 0 NA NA NA NA NA NA 274 520 0 NA NA NA NA NA NA 335 1720 410 NA NA NA NA NA NA 1106 2932 677 NA NA NA NA NA
1680469200.0 130.0 71 116 260 NA NA NA NA NA NA 227 258 496 NA NA NA NA NA NA 583 347 1299 NA NA NA NA NA NA 1466 1150 2402 NA NA NA NA NA NA
1680469200.0 1301.0 87 149 200 NA NA NA NA NA NA 249 299 445 NA NA NA NA NA NA 1238 374 888 NA NA NA NA NA NA 2120 1393 1546 NA NA NA NA NA NA
1680469200.0 1301.17 78 211 240 NA NA NA NA NA NA 236 366 572 NA NA NA NA NA NA 1336 1446 939 NA NA NA NA NA NA 1246 760 1179 NA NA NA NA NA NA
1680469200.0 1302.0 99 156 211 NA NA NA NA NA NA 279 311 465 NA NA NA NA NA NA 2518 428 1049 NA NA NA NA NA NA 2070 925 1484 NA NA NA NA NA NA
1680469200.0 1302.17 84 226 249 NA NA NA NA NA NA 251 386 577 NA NA NA NA NA NA 2746 1498 1128 NA NA NA NA NA NA 2116 828 1607 NA NA NA NA NA NA
1680469200.0 1302.18 81 223 207 128 94 NA NA NA NA 247 381 475 321 253 NA NA NA NA 2664 1477 783 604 372 NA NA NA NA 1644 731 854 721 521 NA NA NA NA
1680469200.0 1302.181 82 223 208 134 113 NA NA NA NA 246 386 534 305 250 NA NA NA NA 2822 1468 790 574 341 NA NA NA NA 2254 709 1101 557 352 NA NA NA NA
1680469200.0 1303.0 92 159 212 NA NA NA NA NA NA 262 314 457 NA NA NA NA NA NA 4272 362 1205 NA NA NA NA NA NA 3088 907 1904 NA NA NA NA NA NA
1680469200.0 1303.17 87 225 249 NA NA NA NA NA NA 252 391 540 NA NA NA NA NA NA 4188 1438 1227 NA NA NA NA NA NA 2929 925 1189 NA NA NA NA NA NA
1680469200.0 13034.0 NA 503 851 0 NA NA NA NA NA NA 794 1319 0 NA NA NA NA NA NA 2925 4459 645 NA NA NA NA NA NA 2701 4929 1196 NA NA NA NA NA
1680469200.0 13034.99 NA 360 535 703 0 NA NA NA NA NA 610 843 1119 0 NA NA NA NA NA 2667 1661 3795 646 NA NA NA NA NA 2545 1686 4202 898 NA NA NA NA
1680469200.0 1304.18 80 210 203 129 88 NA NA NA NA 238 388 525 307 251 NA NA NA NA 2010 1454 689 613 368 NA NA NA NA 1901 1689 1830 1115 790 NA NA NA NA
1680469200.0 1304.181 78 218 202 131 92 NA NA NA NA 241 382 526 298 248 NA NA NA NA 2087 1429 691 581 354 NA NA NA NA 1511 722 833 684 527 NA NA NA NA
1680469200.0 1304.182 78 218 206 149 NA NA NA NA NA 240 367 524 308 NA NA NA NA NA 2086 1431 706 529 NA NA NA NA NA 1548 842 849 528 NA NA NA NA NA
1680469200.0 1306.0 NA 150 309 0 NA NA NA NA NA NA 313 564 0 NA NA NA NA NA NA 379 1316 372 NA NA NA NA NA NA 847 2016 497 NA NA NA NA NA
1680469200.0 1307.0 NA 138 173 57 0 NA NA NA NA NA 304 372 180 0 NA NA NA NA NA 358 603 182 245 NA NA NA NA NA 1663 1082 279 399 NA NA NA NA
1680469200.0 1308.0 NA 136 167 42 0 NA NA NA NA NA 308 373 180 0 NA NA NA NA NA 347 508 192 246 NA NA NA NA NA 1295 847 304 428 NA NA NA NA
1680469200.0 1309.0 NA 156 324 0 NA NA NA NA NA NA 331 582 0 NA NA NA NA NA NA 398 1494 382 NA NA NA NA NA NA 628 2117 447 NA NA NA NA NA
1680469200.0 131.0 73 117 264 NA NA NA NA NA NA 232 262 494 NA NA NA NA NA NA 905 341 1330 NA NA NA NA NA NA 1513 955 2388 NA NA NA NA NA NA
1680469200.0 1310.0 NA 158 320 0 NA NA NA NA NA NA 324 571 0 NA NA NA NA NA NA 406 1460 405 NA NA NA NA NA NA 1253 2344 792 NA NA NA NA NA
1680469200.0 1311.0 NA 154 403 0 74 NA NA NA NA NA 321 724 0 206 NA NA NA NA NA 386 1267 429 316 NA NA NA NA NA 968 2791 746 1318 NA NA NA NA
1680469200.0 1312.0 NA 158 319 0 NA NA NA NA NA NA 323 574 0 NA NA NA NA NA NA 415 1508 396 NA NA NA NA NA NA 2046 2679 524 NA NA NA NA NA
1680469200.0 1313.0 NA 162 330 0 NA NA NA NA NA NA 328 582 0 NA NA NA NA NA NA 362 1653 412 NA NA NA NA NA NA 630 1901 835 NA NA NA NA NA
1680469200.0 1314.0 NA 158 321 0 NA NA NA NA NA NA 327 564 0 NA NA NA NA NA NA 402 1523 404 NA NA NA NA NA NA 631 2225 1064 NA NA NA NA NA
1680469200.0 1315.0 NA 150 311 0 NA NA NA NA NA NA 315 577 0 NA NA NA NA NA NA 367 1354 373 NA NA NA NA NA NA 1426 2603 574 NA NA NA NA NA
1680469200.0 1316.0 NA 152 312 0 NA NA NA NA NA NA 313 556 0 NA NA NA NA NA NA 365 1353 366 NA NA NA NA NA NA 658 2067 480 NA NA NA NA NA
1680469200.0 1317.0 NA 147 312 0 90 NA NA NA NA NA 317 571 0 248 NA NA NA NA NA 374 1369 385 376 NA NA NA NA NA 791 2862 1164 651 NA NA NA NA
1680469200.0 1318.0 NA 149 306 0 87 NA NA NA NA NA 308 554 0 248 NA NA NA NA NA 371 1338 383 343 NA NA NA NA NA 1487 3045 617 503 NA NA NA NA
1680469200.0 1319.0 NA 151 307 0 NA NA NA NA NA NA 317 558 0 NA NA NA NA NA NA 380 1342 364 NA NA NA NA NA NA 788 2039 470 NA NA NA NA NA
1680469200.0 132.0 89 122 276 NA NA NA NA NA NA 286 272 515 NA NA NA NA NA NA 2057 384 1447 NA NA NA NA NA NA 1970 984 2522 NA NA NA NA NA NA
1680469200.0 1320.0 NA 152 310 0 92 NA NA NA NA NA 311 558 0 246 NA NA NA NA NA 378 1374 383 350 NA NA NA NA NA 1104 2810 673 774 NA NA NA NA
1680469200.0 1321.0 NA 152 310 0 84 NA NA NA NA NA 313 554 0 245 NA NA NA NA NA 380 1405 380 360 NA NA NA NA NA 1316 2840 735 552 NA NA NA NA
1680469200.0 1322.0 NA 153 313 0 84 NA NA NA NA NA 324 558 0 241 NA NA NA NA NA 385 1407 388 346 NA NA NA NA NA 855 3063 1161 489 NA NA NA NA
1680469200.0 1323.0 NA 150 305 0 NA NA NA NA NA NA 311 556 0 NA NA NA NA NA NA 374 1299 371 NA NA NA NA NA NA 1769 1920 655 NA NA NA NA NA
1680469200.0 13234.0 53 810 0 NA NA NA NA NA NA 158 1290 0 NA NA NA NA NA NA 197 1617 305 NA NA NA NA NA NA 495 2109 604 NA NA NA NA NA NA
1680469200.0 1324.0 NA 160 324 0 NA NA NA NA NA NA 330 578 0 NA NA NA NA NA NA 406 1490 401 NA NA NA NA NA NA 726 2239 552 NA NA NA NA NA
1680469200.0 13240.303 522 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 2671 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA
1680469200.0 1325.0 NA 159 328 0 70 92 NA NA NA NA 333 589 0 206 245 NA NA NA NA 414 1515 406 321 363 NA NA NA NA 1056 3005 912 1148 512 NA NA NA
1680469200.0 1325.1 NA 158 184 0 NA NA NA NA NA NA 322 394 0 NA NA NA NA NA NA 404 664 349 NA NA NA NA NA NA 703 1266 585 NA NA NA NA NA
1680469200.0 1325.2 NA 162 321 0 NA NA NA NA NA NA 334 567 0 NA NA NA NA NA NA 402 1501 402 NA NA NA NA NA NA 2010 2187 722 NA NA NA NA NA
1680469200.0 1325.3 NA 160 178 0 NA NA NA NA NA NA 321 397 0 NA NA NA NA NA NA 405 639 330 NA NA NA NA NA NA 1117 1039 510 NA NA NA NA NA
1680469200.0 1325.4 NA 161 326 0 NA NA NA NA NA NA 329 588 0 NA NA NA NA NA NA 410 1509 401 NA NA NA NA NA NA 1075 2751 884 NA NA NA NA NA
1680469200.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 353 0 NA NA NA NA NA NA NA 1432 177 NA NA NA NA NA NA NA 1748 291 NA NA NA NA NA NA
1680469200.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 333 0 NA NA NA NA NA NA NA 1323 181 NA NA NA NA NA NA NA 1982 274 NA NA NA NA NA NA
1680469200.0 1325.516 NA 165 0 NA NA NA NA NA NA NA 349 0 NA NA NA NA NA NA NA 1466 192 NA NA NA NA NA NA NA 1732 334 NA NA NA NA NA NA
1680469200.0 1325.5161 NA 166 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 1491 176 NA NA NA NA NA NA NA 1990 279 NA NA NA NA NA NA
1680469200.0 1325.517 NA 163 0 NA NA NA NA NA NA NA 337 0 NA NA NA NA NA NA NA 1495 188 NA NA NA NA NA NA NA 2460 393 NA NA NA NA NA NA
1680469200.0 1325.518 NA 180 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 1836 191 NA NA NA NA NA NA NA 2559 374 NA NA NA NA NA NA
1680469200.0 1325.9 NA 189 331 0 70 NA NA NA NA NA 366 564 0 208 NA NA NA NA NA 480 1508 404 326 NA NA NA NA NA 1532 2906 757 1067 NA NA NA NA
1680469200.0 1325.91 NA 189 326 0 70 NA NA NA NA NA 362 560 0 212 NA NA NA NA NA 495 1529 403 323 NA NA NA NA NA 1452 3007 951 667 NA NA NA NA
1680469200.0 1326.0 NA 153 320 0 NA NA NA NA NA NA 318 591 0 NA NA NA NA NA NA 390 1408 383 NA NA NA NA NA NA 730 2340 523 NA NA NA NA NA
1680469200.0 1327.0 NA 156 315 0 NA NA NA NA NA NA 324 568 0 NA NA NA NA NA NA 386 1380 395 NA NA NA NA NA NA 906 2018 628 NA NA NA NA NA
1680469200.0 1328.0 NA 160 322 0 NA NA NA NA NA NA 329 567 0 NA NA NA NA NA NA 408 1494 398 NA NA NA NA NA NA 983 2669 571 NA NA NA NA NA
1680469200.0 1329.0 NA 156 318 0 88 NA NA NA NA NA 325 577 0 247 NA NA NA NA NA 394 1411 400 358 NA NA NA NA NA 1298 2763 1053 483 NA NA NA NA
1680469200.0 133.0 95 126 282 NA NA NA NA NA NA 300 276 520 NA NA NA NA NA NA 2717 390 1583 NA NA NA NA NA NA 2037 1077 2637 NA NA NA NA NA NA
1680469200.0 1330.0 NA 158 349 0 90 NA NA NA NA NA 333 592 0 249 NA NA NA NA NA 408 1494 399 352 NA NA NA NA NA 1584 3327 621 495 NA NA NA NA
1680469200.0 1331.0 NA 154 319 0 89 NA NA NA NA NA 317 563 0 247 NA NA NA NA NA 401 1405 385 368 NA NA NA NA NA 1867 2461 555 840 NA NA NA NA
1680469200.0 1332.0 NA 159 322 0 NA NA NA NA NA NA 324 570 0 NA NA NA NA NA NA 402 1436 388 NA NA NA NA NA NA 748 2073 500 NA NA NA NA NA
1680469200.0 1333.0 NA 155 313 0 NA NA NA NA NA NA 324 570 0 NA NA NA NA NA NA 388 1382 389 NA NA NA NA NA NA 1543 2372 597 NA NA NA NA NA
1680469200.0 1334.0 NA 159 327 0 NA NA NA NA NA NA 322 587 0 NA NA NA NA NA NA 393 1441 396 NA NA NA NA NA NA 955 2507 581 NA NA NA NA NA
1680469200.0 1335.0 NA 154 316 0 NA NA NA NA NA NA 314 555 0 NA NA NA NA NA NA 383 1397 398 NA NA NA NA NA NA 889 2265 604 NA NA NA NA NA
1680469200.0 1336.0 NA 159 329 0 NA NA NA NA NA NA 333 600 0 NA NA NA NA NA NA 420 2153 394 NA NA NA NA NA NA 1242 3038 607 NA NA NA NA NA
1680469200.0 1337.0 NA 165 331 0 NA NA NA NA NA NA 334 601 0 NA NA NA NA NA NA 459 1890 412 NA NA NA NA NA NA 1360 3024 925 NA NA NA NA NA
1680469200.0 1338.0 NA 160 324 0 89 NA NA NA NA NA 323 576 0 250 NA NA NA NA NA 402 1506 400 377 NA NA NA NA NA 1016 3186 1084 748 NA NA NA NA
1680469200.0 1339.0 NA 162 330 0 NA NA NA NA NA NA 325 583 0 NA NA NA NA NA NA 417 1707 413 NA NA NA NA NA NA 685 2511 872 NA NA NA NA NA
1680469200.0 134.0 NA 283 52 0 NA NA NA NA NA NA 525 160 0 NA NA NA NA NA NA 2655 169 90 NA NA NA NA NA NA 3741 1484 306 NA NA NA NA NA
1680469200.0 134.701 NA 49 316 0 NA NA NA NA NA NA 186 559 0 NA NA NA NA NA NA 174 3556 358 NA NA NA NA NA NA 477 2854 579 NA NA NA NA NA
1680469200.0 134.702 NA 47 311 0 NA NA NA NA NA NA 187 567 0 NA NA NA NA NA NA 181 4579 339 NA NA NA NA NA NA 302 3024 556 NA NA NA NA NA
1680469200.0 134.703 NA 47 323 0 NA NA NA NA NA NA 192 581 0 NA NA NA NA NA NA 187 4577 360 NA NA NA NA NA NA 479 2988 649 NA NA NA NA NA
1680469200.0 134.704 NA 41 311 0 NA NA NA NA NA NA 185 575 0 NA NA NA NA NA NA 190 4374 355 NA NA NA NA NA NA 386 3819 829 NA NA NA NA NA
1680469200.0 134.705 NA 51 323 0 NA NA NA NA NA NA 190 580 0 NA NA NA NA NA NA 179 4773 378 NA NA NA NA NA NA 276 2671 641 NA NA NA NA NA
1680469200.0 134.706 NA 47 321 0 NA NA NA NA NA NA 190 590 0 NA NA NA NA NA NA 198 4944 378 NA NA NA NA NA NA 392 3787 492 NA NA NA NA NA
1680469200.0 134.707 NA 65 313 0 NA NA NA NA NA NA 183 580 0 NA NA NA NA NA NA 180 4393 344 NA NA NA NA NA NA 576 2795 635 NA NA NA NA NA
1680469200.0 134.708 NA 51 313 0 NA NA NA NA NA NA 186 590 0 NA NA NA NA NA NA 180 4231 343 NA NA NA NA NA NA 450 2931 528 NA NA NA NA NA
1680469200.0 134.709 NA 55 484 0 NA NA NA NA NA NA 190 808 0 NA NA NA NA NA NA 175 4541 349 NA NA NA NA NA NA 258 3021 517 NA NA NA NA NA
1680469200.0 134.71 NA 51 307 0 NA NA NA NA NA NA 175 585 0 NA NA NA NA NA NA 166 3254 338 NA NA NA NA NA NA 361 3134 433 NA NA NA NA NA
1680469200.0 134.801 NA 64 315 0 NA NA NA NA NA NA 184 584 0 NA NA NA NA NA NA 175 3424 350 NA NA NA NA NA NA 411 3772 686 NA NA NA NA NA
1680469200.0 134.802 NA 62 317 0 NA NA NA NA NA NA 191 591 0 NA NA NA NA NA NA 202 5377 327 NA NA NA NA NA NA 689 3123 390 NA NA NA NA NA
1680469200.0 134.803 NA 42 319 0 NA NA NA NA NA NA 187 591 0 NA NA NA NA NA NA 207 4816 344 NA NA NA NA NA NA 623 2271 456 NA NA NA NA NA
1680469200.0 134.804 NA 47 325 0 NA NA NA NA NA NA 191 609 0 NA NA NA NA NA NA 197 5417 353 NA NA NA NA NA NA 359 3085 561 NA NA NA NA NA
1680469200.0 134.805 NA 47 324 0 NA NA NA NA NA NA 189 601 0 NA NA NA NA NA NA 199 5330 358 NA NA NA NA NA NA 458 2942 582 NA NA NA NA NA
1680469200.0 134.806 NA 61 324 0 NA NA NA NA NA NA 185 593 0 NA NA NA NA NA NA 196 5772 346 NA NA NA NA NA NA 427 3089 562 NA NA NA NA NA
1680469200.0 134.807 NA 100 354 0 NA NA NA NA NA NA 317 648 0 NA NA NA NA NA NA 548 5372 441 NA NA NA NA NA NA 1647 2461 689 NA NA NA NA NA
1680469200.0 134.808 NA 110 347 0 NA NA NA NA NA NA 311 638 0 NA NA NA NA NA NA 533 5570 399 NA NA NA NA NA NA 1253 2673 632 NA NA NA NA NA
1680469200.0 134.809 NA 47 314 0 NA NA NA NA NA NA 186 568 0 NA NA NA NA NA NA 193 4999 341 NA NA NA NA NA NA 293 2623 444 NA NA NA NA NA
1680469200.0 134.81 NA 63 320 0 NA NA NA NA NA NA 190 572 0 NA NA NA NA NA NA 192 5008 328 NA NA NA NA NA NA 327 2766 377 NA NA NA NA NA
1680469200.0 134.811 NA 47 322 0 NA NA NA NA NA NA 186 596 0 NA NA NA NA NA NA 200 5309 345 NA NA NA NA NA NA 522 2905 555 NA NA NA NA NA
1680469200.0 134.812 NA 45 315 0 NA NA NA NA NA NA 182 559 0 NA NA NA NA NA NA 181 3297 346 NA NA NA NA NA NA 497 3310 496 NA NA NA NA NA
1680469200.0 134.813 NA 173 87 0 NA NA NA NA NA NA 390 211 0 NA NA NA NA NA NA 1382 239 245 NA NA NA NA NA NA 1024 676 373 NA NA NA NA NA
1680469200.0 134.901 NA 44 308 0 NA NA NA NA NA NA 182 574 0 NA NA NA NA NA NA 179 3476 339 NA NA NA NA NA NA 462 3476 489 NA NA NA NA NA
1680469200.0 134.902 NA 63 314 0 NA NA NA NA NA NA 187 565 0 NA NA NA NA NA NA 189 4232 342 NA NA NA NA NA NA 516 3563 480 NA NA NA NA NA
1680469200.0 134.903 NA 53 310 0 NA NA NA NA NA NA 185 575 0 NA NA NA NA NA NA 189 3924 351 NA NA NA NA NA NA 700 4395 615 NA NA NA NA NA
1680469200.0 134.904 NA 46 314 0 NA NA NA NA NA NA 185 590 0 NA NA NA NA NA NA 189 4689 336 NA NA NA NA NA NA 359 2863 478 NA NA NA NA NA
1680469200.0 134.905 NA 59 322 0 NA NA NA NA NA NA 190 559 0 NA NA NA NA NA NA 182 3851 338 NA NA NA NA NA NA 622 4071 463 NA NA NA NA NA
1680469200.0 134.906 NA 57 311 0 NA NA NA NA NA NA 192 551 0 NA NA NA NA NA NA 188 4499 345 NA NA NA NA NA NA 346 2521 487 NA NA NA NA NA
1680469200.0 134.907 NA 104 339 0 NA NA NA NA NA NA 307 636 0 NA NA NA NA NA NA 475 4306 379 NA NA NA NA NA NA 691 2710 581 NA NA NA NA NA
1680469200.0 134.908 NA 106 340 0 NA NA NA NA NA NA 317 633 0 NA NA NA NA NA NA 458 4176 364 NA NA NA NA NA NA 594 2072 662 NA NA NA NA NA
1680469200.0 134.909 NA 49 311 0 NA NA NA NA NA NA 187 570 0 NA NA NA NA NA NA 194 4101 333 NA NA NA NA NA NA 367 2819 431 NA NA NA NA NA
1680469200.0 134.91 NA 42 308 0 NA NA NA NA NA NA 189 558 0 NA NA NA NA NA NA 187 3793 350 NA NA NA NA NA NA 350 3304 500 NA NA NA NA NA
1680469200.0 134.911 NA 43 309 0 NA NA NA NA NA NA 188 567 0 NA NA NA NA NA NA 184 3992 346 NA NA NA NA NA NA 269 2711 630 NA NA NA NA NA
1680469200.0 134.912 NA 63 315 0 NA NA NA NA NA NA 182 555 0 NA NA NA NA NA NA 177 3195 350 NA NA NA NA NA NA 554 3033 529 NA NA NA NA NA
1680469200.0 134.99601 NA 48 321 0 NA NA NA NA NA NA 185 591 0 NA NA NA NA NA NA 203 6028 348 NA NA NA NA NA NA 382 3058 559 NA NA NA NA NA
1680469200.0 134.99602 NA 59 311 0 NA NA NA NA NA NA 190 584 0 NA NA NA NA NA NA 196 3623 352 NA NA NA NA NA NA 543 3345 909 NA NA NA NA NA
1680469200.0 134.99603 NA 41 317 0 NA NA NA NA NA NA 187 591 0 NA NA NA NA NA NA 201 4872 340 NA NA NA NA NA NA 561 3098 476 NA NA NA NA NA
1680469200.0 134.99901 NA 53 308 0 NA NA NA NA NA NA 195 569 0 NA NA NA NA NA NA 189 3784 357 NA NA NA NA NA NA 450 2704 767 NA NA NA NA NA
1680469200.0 1340.0 NA 150 312 0 NA NA NA NA NA NA 318 559 0 NA NA NA NA NA NA 391 1343 388 NA NA NA NA NA NA 942 1817 545 NA NA NA NA NA
1680469200.0 1341.0 NA 164 333 0 NA NA NA NA NA NA 335 572 0 NA NA NA NA NA NA 435 1840 394 NA NA NA NA NA NA 678 2141 522 NA NA NA NA NA
1680469200.0 1343.0 NA 158 321 0 NA NA NA NA NA NA 328 568 0 NA NA NA NA NA NA 405 1509 384 NA NA NA NA NA NA 661 2101 458 NA NA NA NA NA
1680469200.0 13434.0 51 1002 0 NA NA NA NA NA NA 162 1466 0 NA NA NA NA NA NA 196 8125 331 NA NA NA NA NA NA 439 3849 727 NA NA NA NA NA NA
1680469200.0 1344.0 NA 156 324 0 NA NA NA NA NA NA 325 552 0 NA NA NA NA NA NA 394 1467 399 NA NA NA NA NA NA 767 2462 687 NA NA NA NA NA
1680469200.0 1345.0 NA 158 324 0 NA NA NA NA NA NA 327 566 0 NA NA NA NA NA NA 399 1456 397 NA NA NA NA NA NA 1051 1883 614 NA NA NA NA NA
1680469200.0 1347.0 NA 157 320 0 NA NA NA NA NA NA 321 586 0 NA NA NA NA NA NA 416 1445 405 NA NA NA NA NA NA 1448 3241 825 NA NA NA NA NA
1680469200.0 1348.0 NA 155 312 0 NA NA NA NA NA NA 322 570 0 NA NA NA NA NA NA 383 1367 397 NA NA NA NA NA NA 1588 1921 679 NA NA NA NA NA
1680469200.0 1349.0 NA 155 320 0 NA NA NA NA NA NA 329 576 0 NA NA NA NA NA NA 405 1427 389 NA NA NA NA NA NA 1002 2404 534 NA NA NA NA NA
1680469200.0 135.1 505 0 123 86 NA NA NA NA NA 945 0 293 246 NA NA NA NA NA 1076 262 580 361 NA NA NA NA NA 2138 743 949 608 NA NA NA NA NA
1680469200.0 135.11 511 0 130 85 NA NA NA NA NA 929 0 287 246 NA NA NA NA NA 1146 264 643 364 NA NA NA NA NA 1337 688 727 588 NA NA NA NA NA
1680469200.0 135.12 501 0 125 84 NA NA NA NA NA 877 0 294 247 NA NA NA NA NA 969 255 560 351 NA NA NA NA NA 1848 492 777 460 NA NA NA NA NA
1680469200.0 135.13 512 0 NA NA NA NA NA NA NA 930 0 NA NA NA NA NA NA NA 985 303 NA NA NA NA NA NA NA 1558 356 NA NA NA NA NA NA NA
1680469200.0 135.14 507 0 125 87 NA NA NA NA NA 911 0 293 245 NA NA NA NA NA 1041 266 590 362 NA NA NA NA NA 1731 883 1525 906 NA NA NA NA NA
1680469200.0 135.2 466 0 114 85 NA NA NA NA NA 850 0 277 233 NA NA NA NA NA 865 242 556 341 NA NA NA NA NA 1547 633 1310 687 NA NA NA NA NA
1680469200.0 135.3 457 0 117 81 NA NA NA NA NA 787 0 286 241 NA NA NA NA NA 862 247 556 342 NA NA NA NA NA 1330 845 1186 490 NA NA NA NA NA
1680469200.0 135.4 507 0 122 85 NA NA NA NA NA 892 0 295 246 NA NA NA NA NA 977 254 570 345 NA NA NA NA NA 2460 709 1353 570 NA NA NA NA NA
1680469200.0 135.5 497 0 128 84 NA NA NA NA NA 925 0 280 247 NA NA NA NA NA 941 246 546 352 NA NA NA NA NA 1698 553 876 607 NA NA NA NA NA
1680469200.0 135.6 508 0 128 83 NA NA NA NA NA 908 0 282 245 NA NA NA NA NA 989 253 560 363 NA NA NA NA NA 1153 542 960 631 NA NA NA NA NA
1680469200.0 135.7 497 0 121 84 NA NA NA NA NA 857 0 293 245 NA NA NA NA NA 961 253 554 352 NA NA NA NA NA 2183 493 920 636 NA NA NA NA NA
