Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680685200.0 1043.0 NA 53 49 0 NA NA NA NA NA NA 193 171 0 NA NA NA NA NA NA 315 182 69 NA NA NA NA NA NA 435 315 96 NA NA NA NA NA
1680685200.0 1044.0 NA 51 58 0 NA NA NA NA NA NA 196 205 0 NA NA NA NA NA NA 310 219 81 NA NA NA NA NA NA 426 346 112 NA NA NA NA NA
1680685200.0 1045.0 NA 53 51 0 NA NA NA NA NA NA 195 193 0 NA NA NA NA NA NA 312 213 69 NA NA NA NA NA NA 467 1475 95 NA NA NA NA NA
1680685200.0 105.0 80 116 42 NA NA NA NA NA NA 282 256 157 NA NA NA NA NA NA 1315 345 159 NA NA NA NA NA NA 1199 476 263 NA NA NA NA NA NA
1680685200.0 1052.0 NA 148 110 0 NA NA NA NA NA NA 375 276 0 NA NA NA NA NA NA 540 242 74 NA NA NA NA NA NA 921 329 105 NA NA NA NA NA
1680685200.0 1052.1 NA 93 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 223 72 NA NA NA NA NA NA NA 376 99 NA NA NA NA NA NA
1680685200.0 106.0 66 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 619 141 1300 NA NA NA NA NA NA 981 317 2034 NA NA NA NA NA NA
1680685200.0 107.0 90 136 268 NA NA NA NA NA NA 286 263 510 NA NA NA NA NA NA 1759 364 1532 NA NA NA NA NA NA 1883 743 2598 NA NA NA NA NA NA
1680685200.0 108.0 87 120 276 NA NA NA NA NA NA 290 267 500 NA NA NA NA NA NA 1995 378 1588 NA NA NA NA NA NA 1447 736 2354 NA NA NA NA NA NA
1680685200.0 10801.0 NA 207 440 0 87 90 NA NA NA NA 384 804 0 235 253 NA NA NA NA 1588 1582 459 375 478 NA NA NA NA 1168 2280 774 780 759 NA NA NA
1680685200.0 10802.0 NA 208 443 0 89 104 NA NA NA NA 387 811 0 236 256 NA NA NA NA 1583 1614 460 370 473 NA NA NA NA 1397 3142 802 770 835 NA NA NA
1680685200.0 10803.0 NA 211 448 0 87 96 NA NA NA NA 387 821 0 234 264 NA NA NA NA 1586 1618 468 379 475 NA NA NA NA 1173 2831 724 894 788 NA NA NA
1680685200.0 10804.0 NA 209 441 0 87 93 NA NA NA NA 377 819 0 231 256 NA NA NA NA 1580 1596 462 370 477 NA NA NA NA 1245 3299 783 887 856 NA NA NA
1680685200.0 10804.31 NA 208 440 0 103 93 NA NA NA NA 381 837 0 234 252 NA NA NA NA 1714 1807 460 380 504 NA NA NA NA 2851 5183 620 588 884 NA NA NA
1680685200.0 10805.0 NA 206 448 0 86 101 NA NA NA NA 377 819 0 235 254 NA NA NA NA 1593 1599 454 369 471 NA NA NA NA 1258 2752 716 884 780 NA NA NA
1680685200.0 10805.31 NA 205 442 0 87 94 NA NA NA NA 372 825 0 230 250 NA NA NA NA 1702 2124 462 391 501 NA NA NA NA 1577 6266 616 780 933 NA NA NA
1680685200.0 10806.0 NA 209 441 0 86 111 NA NA NA NA 378 890 0 232 250 NA NA NA NA 1574 1593 452 380 452 NA NA NA NA 1045 3289 814 1570 806 NA NA NA
1680685200.0 10807.0 NA 211 441 0 115 93 NA NA NA NA 384 817 0 310 255 NA NA NA NA 1575 1631 459 388 478 NA NA NA NA 998 3095 724 792 1001 NA NA NA
1680685200.0 10808.0 NA 213 446 0 115 92 NA NA NA NA 389 803 0 307 260 NA NA NA NA 1593 1673 459 387 469 NA NA NA NA 1055 3038 839 805 818 NA NA NA
1680685200.0 10809.0 NA 207 448 0 116 95 NA NA NA NA 392 819 0 312 259 NA NA NA NA 1595 1717 471 397 475 NA NA NA NA 1282 3516 1397 1015 749 NA NA NA
1680685200.0 10823.0 NA 209 441 0 87 96 NA NA NA NA 381 816 0 228 250 NA NA NA NA 1584 1598 449 366 464 NA NA NA NA 1118 3088 745 762 721 NA NA NA
1680685200.0 10824.0 NA 221 457 0 117 98 NA NA NA NA 381 825 0 309 259 NA NA NA NA 1643 1808 484 390 497 NA NA NA NA 1197 2896 1114 946 1035 NA NA NA
1680685200.0 10824.1 NA 216 236 0 NA NA NA NA NA NA 388 530 0 NA NA NA NA NA NA 1636 755 421 NA NA NA NA NA NA 1019 1500 557 NA NA NA NA NA
1680685200.0 10824.5 NA 216 96 0 NA NA NA NA NA NA 390 319 0 NA NA NA NA NA NA 1633 508 222 NA NA NA NA NA NA 1116 749 337 NA NA NA NA NA
1680685200.0 10824.501 NA 221 101 0 NA NA NA NA NA NA 399 325 0 NA NA NA NA NA NA 1642 530 231 NA NA NA NA NA NA 1712 961 318 NA NA NA NA NA
1680685200.0 10824.505 NA 220 97 0 NA NA NA NA NA NA 389 314 0 NA NA NA NA NA NA 1629 537 243 NA NA NA NA NA NA 1078 1034 336 NA NA NA NA NA
1680685200.0 10824.511 NA 221 79 0 NA NA NA NA NA NA 389 228 0 NA NA NA NA NA NA 1637 366 186 NA NA NA NA NA NA 1391 534 276 NA NA NA NA NA
1680685200.0 10824.521 NA 221 62 0 NA NA NA NA NA NA 398 204 0 NA NA NA NA NA NA 1635 339 193 NA NA NA NA NA NA 1032 474 282 NA NA NA NA NA
1680685200.0 10824.6 NA 223 459 0 116 100 NA NA NA NA 399 848 0 311 255 NA NA NA NA 1644 1842 490 407 491 NA NA NA NA 1533 4045 1084 1216 813 NA NA NA
1680685200.0 10824.8 NA 214 465 0 116 97 NA NA NA NA 387 876 0 306 253 NA NA NA NA 1629 1772 488 396 496 NA NA NA NA 1193 2634 1132 1072 854 NA NA NA
1680685200.0 10825.0 NA 213 445 0 89 96 NA NA NA NA 386 812 0 234 259 NA NA NA NA 1606 1665 472 379 474 NA NA NA NA 1287 2553 865 887 875 NA NA NA
1680685200.0 10826.0 NA 219 460 0 92 94 NA NA NA NA 401 820 0 234 255 NA NA NA NA 1634 1888 487 382 484 NA NA NA NA 1318 2694 1057 1135 734 NA NA NA
1680685200.0 10842.0 NA 214 454 0 115 94 NA NA NA NA 380 880 0 316 258 NA NA NA NA 1616 1688 470 402 474 NA NA NA NA 1290 3284 712 1508 649 NA NA NA
1680685200.0 10842.501 NA 212 94 0 NA NA NA NA NA NA 388 314 0 NA NA NA NA NA NA 1624 498 231 NA NA NA NA NA NA 1266 773 352 NA NA NA NA NA
1680685200.0 10842.505 NA 216 92 0 NA NA NA NA NA NA 390 310 0 NA NA NA NA NA NA 1620 493 233 NA NA NA NA NA NA 1752 722 332 NA NA NA NA NA
1680685200.0 10859.0 NA 227 470 0 109 97 NA NA NA NA 399 875 0 238 254 NA NA NA NA 1671 2522 488 401 501 NA NA NA NA 1856 4768 995 1361 872 NA NA NA
1680685200.0 10871.0 NA 219 464 0 91 94 NA NA NA NA 385 836 0 234 256 NA NA NA NA 1638 1811 479 386 485 NA NA NA NA 1175 3292 698 1086 744 NA NA NA
1680685200.0 109.0 92 123 276 NA NA NA NA NA NA 296 276 524 NA NA NA NA NA NA 2288 391 1611 NA NA NA NA NA NA 1867 1113 3141 NA NA NA NA NA NA
1680685200.0 11.0 NA 133 289 0 66 NA NA NA NA NA 285 544 0 201 NA NA NA NA NA 1188 1735 467 299 NA NA NA NA NA 1521 3078 717 637 NA NA NA NA
1680685200.0 110.0 71 114 265 NA NA NA NA NA NA 226 260 483 NA NA NA NA NA NA 686 362 1517 NA NA NA NA NA NA 2341 737 2443 NA NA NA NA NA NA
1680685200.0 1102.0 NA 135 301 154 91 NA NA NA NA NA 308 541 376 269 NA NA NA NA NA 1527 3681 1921 351 NA NA NA NA NA 997 3946 911 311 NA NA NA NA
1680685200.0 11024.0 NA 468 754 0 97 NA NA NA NA NA 770 1281 0 258 NA NA NA NA NA 4316 4636 528 517 NA NA NA NA NA 3517 4986 833 872 NA NA NA NA
1680685200.0 11024.15 NA 447 781 0 123 NA NA NA NA NA 749 1222 0 295 NA NA NA NA NA 4328 4348 536 649 NA NA NA NA NA 3163 6007 1189 1029 NA NA NA NA
1680685200.0 11024.2 NA 479 781 0 91 NA NA NA NA NA 767 1295 0 244 NA NA NA NA NA 4484 4650 525 407 NA NA NA NA NA 3701 5900 703 648 NA NA NA NA
1680685200.0 11024.6 NA 442 747 0 104 NA NA NA NA NA 724 1211 0 258 NA NA NA NA NA 4313 4178 528 516 NA NA NA NA NA 3388 6006 871 882 NA NA NA NA
1680685200.0 11025.0 NA 447 754 0 95 NA NA NA NA NA 718 1207 0 257 NA NA NA NA NA 4317 4182 512 512 NA NA NA NA NA 4247 5497 771 931 NA NA NA NA
1680685200.0 111.0 89 118 270 NA NA NA NA NA NA 285 264 501 NA NA NA NA NA NA 1194 311 1466 NA NA NA NA NA NA 1703 692 2324 NA NA NA NA NA NA
1680685200.0 112.0 87 136 267 NA NA NA NA NA NA 288 266 507 NA NA NA NA NA NA 1468 362 1479 NA NA NA NA NA NA 1206 1537 2723 NA NA NA NA NA NA
1680685200.0 11224.0 NA 185 436 0 NA NA NA NA NA NA 347 723 0 NA NA NA NA NA NA 436 1790 496 NA NA NA NA NA NA 1046 2898 995 NA NA NA NA NA
1680685200.0 11224.6 NA 176 436 0 NA NA NA NA NA NA 354 720 0 NA NA NA NA NA NA 490 1866 508 NA NA NA NA NA NA 2002 2966 730 NA NA NA NA NA
1680685200.0 113.0 90 120 264 NA NA NA NA NA NA 292 264 496 NA NA NA NA NA NA 1547 357 1486 NA NA NA NA NA NA 1497 569 1966 NA NA NA NA NA NA
1680685200.0 114.0 90 121 276 NA NA NA NA NA NA 292 264 515 NA NA NA NA NA NA 1681 374 1507 NA NA NA NA NA NA 1791 730 2406 NA NA NA NA NA NA
1680685200.0 115.0 85 116 270 NA NA NA NA NA NA 284 262 503 NA NA NA NA NA NA 1785 370 1516 NA NA NA NA NA NA 1334 1040 1983 NA NA NA NA NA NA
1680685200.0 116.0 92 117 275 NA NA NA NA NA NA 288 264 514 NA NA NA NA NA NA 2043 393 1643 NA NA NA NA NA NA 2755 723 2635 NA NA NA NA NA NA
1680685200.0 11601.0 NA 279 588 0 106 NA NA NA NA NA 522 1017 0 249 NA NA NA NA NA 939 2423 588 402 NA NA NA NA NA 1593 3082 971 545 NA NA NA NA
1680685200.0 11602.0 NA 278 587 0 102 NA NA NA NA NA 512 1011 0 247 NA NA NA NA NA 938 2468 586 403 NA NA NA NA NA 1828 3221 915 745 NA NA NA NA
1680685200.0 11603.0 NA 290 592 0 105 NA NA NA NA NA 526 994 0 251 NA NA NA NA NA 970 2469 596 402 NA NA NA NA NA 1687 2991 1110 578 NA NA NA NA
1680685200.0 11604.0 NA 275 586 0 117 NA NA NA NA NA 523 987 0 247 NA NA NA NA NA 925 2422 590 396 NA NA NA NA NA 1277 3241 1020 546 NA NA NA NA
1680685200.0 11605.0 NA 286 587 0 99 NA NA NA NA NA 516 984 0 248 NA NA NA NA NA 924 2416 579 405 NA NA NA NA NA 1499 3357 814 535 NA NA NA NA
1680685200.0 11606.0 NA 291 584 0 102 NA NA NA NA NA 523 965 0 242 NA NA NA NA NA 905 2429 583 394 NA NA NA NA NA 1361 3890 1018 519 NA NA NA NA
1680685200.0 11607.0 NA 288 585 0 121 NA NA NA NA NA 516 951 0 277 NA NA NA NA NA 979 2468 592 405 NA NA NA NA NA 1560 4081 875 510 NA NA NA NA
1680685200.0 11608.0 NA 303 590 0 119 NA NA NA NA NA 536 1013 0 279 NA NA NA NA NA 950 2476 595 415 NA NA NA NA NA 1345 3148 792 688 NA NA NA NA
1680685200.0 11609.0 NA 292 592 0 120 NA NA NA NA NA 525 963 0 287 NA NA NA NA NA 992 2542 593 402 NA NA NA NA NA 1367 3358 897 529 NA NA NA NA
1680685200.0 11630.0 NA 320 618 0 107 NA NA NA NA NA 591 1078 0 254 NA NA NA NA NA 1182 3236 632 401 NA NA NA NA NA 1312 3837 986 544 NA NA NA NA
1680685200.0 11634.0 NA 324 616 0 128 NA NA NA NA NA 567 995 0 285 NA NA NA NA NA 1068 2762 622 411 NA NA NA NA NA 1370 3484 966 525 NA NA NA NA
1680685200.0 11634.1 NA 325 244 0 NA NA NA NA NA NA 552 495 0 NA NA NA NA NA NA 1082 822 425 NA NA NA NA NA NA 1899 1037 575 NA NA NA NA NA
1680685200.0 11634.15 NA 317 623 0 124 NA NA NA NA NA 566 1047 0 287 NA NA NA NA NA 1041 2803 627 422 NA NA NA NA NA 1530 3598 945 762 NA NA NA NA
1680685200.0 11634.24 NA 233 526 0 97 NA NA NA NA NA 448 975 0 238 NA NA NA NA NA 742 2344 578 383 NA NA NA NA NA 1381 3482 891 520 NA NA NA NA
1680685200.0 11634.5 NA 315 123 0 NA NA NA NA NA NA 538 340 0 NA NA NA NA NA NA 1043 604 221 NA NA NA NA NA NA 1159 801 338 NA NA NA NA NA
1680685200.0 11634.501 NA 320 123 0 NA NA NA NA NA NA 576 343 0 NA NA NA NA NA NA 1076 621 241 NA NA NA NA NA NA 1691 804 358 NA NA NA NA NA
1680685200.0 11634.505 NA 315 124 0 NA NA NA NA NA NA 561 341 0 NA NA NA NA NA NA 1045 621 251 NA NA NA NA NA NA 1131 758 379 NA NA NA NA NA
1680685200.0 11634.511 NA 318 109 0 NA NA NA NA NA NA 548 268 0 NA NA NA NA NA NA 1065 529 188 NA NA NA NA NA NA 1568 799 290 NA NA NA NA NA
1680685200.0 11634.521 NA 320 108 0 NA NA NA NA NA NA 544 244 0 NA NA NA NA NA NA 1045 473 193 NA NA NA NA NA NA 1685 664 322 NA NA NA NA NA
1680685200.0 11634.601 NA 198 202 613 0 NA NA NA NA NA 361 420 999 0 NA NA NA NA NA 477 774 2743 643 NA NA NA NA NA 1102 1207 3430 1087 NA NA NA NA
1680685200.0 11634.7 NA 323 616 0 NA NA NA NA NA NA 542 1025 0 NA NA NA NA NA NA 1055 2727 662 NA NA NA NA NA NA 1534 3200 1179 NA NA NA NA NA
1680685200.0 11634.91 NA 323 611 0 123 NA NA NA NA NA 566 996 0 289 NA NA NA NA NA 1048 2723 640 413 NA NA NA NA NA 1410 2951 1088 638 NA NA NA NA
1680685200.0 11634.911 99 313 606 0 119 NA NA NA NA 259 560 1010 0 294 NA NA NA NA 3133 1886 3381 1103 927 NA NA NA NA 2321 2298 4330 1735 945 NA NA NA NA
1680685200.0 11634.914 90 305 606 0 118 NA NA NA NA 246 545 1012 0 281 NA NA NA NA 2726 1162 2919 649 480 NA NA NA NA 2480 2587 5580 788 878 NA NA NA NA
1680685200.0 11640.0 NA 291 588 0 108 NA NA NA NA NA 522 994 0 243 NA NA NA NA NA 934 2439 607 409 NA NA NA NA NA 1351 3318 1072 727 NA NA NA NA
1680685200.0 11643.0 NA 311 612 0 104 NA NA NA NA NA 541 1020 0 248 NA NA NA NA NA 1035 2730 630 400 NA NA NA NA NA 1558 3323 1076 553 NA NA NA NA
1680685200.0 11646.0 NA 300 602 0 106 NA NA NA NA NA 532 1037 0 251 NA NA NA NA NA 960 2551 616 413 NA NA NA NA NA 1374 4307 908 853 NA NA NA NA
1680685200.0 11650.0 NA 303 601 0 125 NA NA NA NA NA 554 996 0 281 NA NA NA NA NA 997 2574 619 410 NA NA NA NA NA 1559 3271 898 573 NA NA NA NA
1680685200.0 11650.501 NA 297 133 0 NA NA NA NA NA NA 556 349 0 NA NA NA NA NA NA 1018 578 228 NA NA NA NA NA NA 1679 720 335 NA NA NA NA NA
1680685200.0 11650.505 NA 298 124 0 NA NA NA NA NA NA 552 339 0 NA NA NA NA NA NA 1022 575 230 NA NA NA NA NA NA 1680 754 324 NA NA NA NA NA
1680685200.0 11650.911 94 293 600 0 120 NA NA NA NA 250 528 1023 0 282 NA NA NA NA 1764 1825 3263 1095 933 NA NA NA NA 2081 2766 4089 1870 902 NA NA NA NA
1680685200.0 11650.914 88 289 597 0 118 NA NA NA NA 236 535 993 0 285 NA NA NA NA 1342 1072 2834 639 478 NA NA NA NA 1847 2551 6694 856 1013 NA NA NA NA
1680685200.0 117.0 84 117 273 NA NA NA NA NA NA 288 268 491 NA NA NA NA NA NA 2064 376 1557 NA NA NA NA NA NA 1841 738 2397 NA NA NA NA NA NA
1680685200.0 11723.17 NA 326 624 0 NA NA NA NA NA NA 584 1009 0 NA NA NA NA NA NA 1133 3048 658 NA NA NA NA NA NA 1640 4053 1038 NA NA NA NA NA
1680685200.0 118.0 97 117 279 NA NA NA NA NA NA 289 271 518 NA NA NA NA NA NA 2503 388 1645 NA NA NA NA NA NA 2219 1339 2904 NA NA NA NA NA NA
1680685200.0 11834.0 NA 652 1118 0 NA NA NA NA NA NA 1081 1582 0 NA NA NA NA NA NA 4959 7615 694 NA NA NA NA NA NA 4414 7726 1094 NA NA NA NA NA
1680685200.0 11834.13 NA 612 1151 0 NA NA NA NA NA NA 1046 1706 0 NA NA NA NA NA NA 4287 7056 662 NA NA NA NA NA NA 3478 6424 936 NA NA NA NA NA
1680685200.0 11834.19 NA 653 1112 0 NA NA NA NA NA NA 1093 1693 0 NA NA NA NA NA NA 4984 8260 688 NA NA NA NA NA NA 4187 7229 901 NA NA NA NA NA
1680685200.0 11834.21 NA 517 272 152 94 NA NA NA NA NA 814 503 313 250 NA NA NA NA NA 4013 2306 727 379 NA NA NA NA NA 3579 1043 769 471 NA NA NA NA
1680685200.0 11834.24 NA 238 566 0 NA NA NA NA NA NA 459 942 0 NA NA NA NA NA NA 758 2351 594 NA NA NA NA NA NA 1347 3215 751 NA NA NA NA NA
1680685200.0 11834.99 NA 487 649 790 0 NA NA NA NA NA 878 1070 1195 0 NA NA NA NA NA 4298 1964 5670 661 NA NA NA NA NA 3884 2033 4989 838 NA NA NA NA
1680685200.0 11846.0 NA 592 1116 0 NA NA NA NA NA NA 1017 1555 0 NA NA NA NA NA NA 4698 6972 677 NA NA NA NA NA NA 4114 6716 869 NA NA NA NA NA
