Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680598800.0 102.0 102 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA
1680598800.0 1020.0 NA 34 25 0 31 NA NA NA NA NA 177 166 0 175 NA NA NA NA NA 175 130 69 176 NA NA NA NA NA 316 214 124 274 NA NA NA NA
1680598800.0 10224.0 NA 389 698 0 90 NA NA NA NA NA 681 1152 0 260 NA NA NA NA NA 3378 3520 514 482 NA NA NA NA NA 2585 5404 843 705 NA NA NA NA
1680598800.0 10224.15 NA 410 682 0 122 NA NA NA NA NA 651 1126 0 298 NA NA NA NA NA 3175 3308 481 576 NA NA NA NA NA 2547 4119 725 1169 NA NA NA NA
1680598800.0 10225.0 NA 398 680 0 92 NA NA NA NA NA 662 1125 0 250 NA NA NA NA NA 3371 3259 500 469 NA NA NA NA NA 3118 5494 747 618 NA NA NA NA
1680598800.0 103.0 64 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 627 138 1285 NA NA NA NA NA NA 1836 447 1750 NA NA NA NA NA NA
1680598800.0 1030.0 NA 203 38 0 0 NA NA NA NA NA 501 175 0 0 NA NA NA NA NA 4935 165 69 62 NA NA NA NA NA 3255 228 118 87 NA NA NA NA
1680598800.0 1040.0 NA 479 41 0 NA NA NA NA NA NA 851 156 0 NA NA NA NA NA NA 9473 152 118 NA NA NA NA NA NA 4549 507 241 NA NA NA NA NA
1680598800.0 1040.1 NA 65 35 0 NA NA NA NA NA NA 207 156 0 NA NA NA NA NA NA 354 133 108 NA NA NA NA NA NA 603 206 151 NA NA NA NA NA
1680598800.0 1041.0 NA 68 33 0 NA NA NA NA NA NA 205 164 0 NA NA NA NA NA NA 251 146 76 NA NA NA NA NA NA 398 231 103 NA NA NA NA NA
1680598800.0 1042.0 NA 68 33 0 NA NA NA NA NA NA 207 161 0 NA NA NA NA NA NA 401 148 77 NA NA NA NA NA NA 902 216 110 NA NA NA NA NA
1680598800.0 10424.0 NA 182 431 0 NA NA NA NA NA NA 342 723 0 NA NA NA NA NA NA 448 1806 481 NA NA NA NA NA NA 1741 2909 645 NA NA NA NA NA
1680598800.0 1043.0 NA 52 35 0 NA NA NA NA NA NA 199 175 0 NA NA NA NA NA NA 298 155 66 NA NA NA NA NA NA 418 226 93 NA NA NA NA NA
1680598800.0 1044.0 NA 52 57 0 NA NA NA NA NA NA 197 200 0 NA NA NA NA NA NA 287 204 82 NA NA NA NA NA NA 396 244 120 NA NA NA NA NA
1680598800.0 1045.0 NA 52 48 0 NA NA NA NA NA NA 198 199 0 NA NA NA NA NA NA 293 196 68 NA NA NA NA NA NA 439 254 92 NA NA NA NA NA
1680598800.0 105.0 85 111 39 NA NA NA NA NA NA 287 261 157 NA NA NA NA NA NA 1412 335 139 NA NA NA NA NA NA 2048 476 208 NA NA NA NA NA NA
1680598800.0 1052.0 NA 149 96 0 NA NA NA NA NA NA 363 278 0 NA NA NA NA NA NA 537 224 71 NA NA NA NA NA NA 895 306 106 NA NA NA NA NA
1680598800.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 212 69 NA NA NA NA NA NA NA 316 96 NA NA NA NA NA NA
1680598800.0 106.0 65 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 600 131 1208 NA NA NA NA NA NA 3014 427 1714 NA NA NA NA NA NA
1680598800.0 107.0 91 118 273 NA NA NA NA NA NA 289 266 518 NA NA NA NA NA NA 1714 356 1527 NA NA NA NA NA NA 2128 824 2556 NA NA NA NA NA NA
1680598800.0 108.0 89 121 274 NA NA NA NA NA NA 290 268 523 NA NA NA NA NA NA 1981 357 1521 NA NA NA NA NA NA 2612 720 2767 NA NA NA NA NA NA
1680598800.0 10801.0 NA 207 442 0 99 95 NA NA NA NA 370 858 0 235 263 NA NA NA NA 1584 1563 437 341 444 NA NA NA NA 1195 3038 685 460 699 NA NA NA
1680598800.0 10802.0 NA 202 443 0 102 93 NA NA NA NA 376 899 0 227 261 NA NA NA NA 1575 1561 445 338 452 NA NA NA NA 1218 3135 956 437 688 NA NA NA
1680598800.0 10803.0 NA 206 446 0 105 98 NA NA NA NA 383 834 0 231 258 NA NA NA NA 1592 1583 435 337 465 NA NA NA NA 1648 2605 702 444 869 NA NA NA
1680598800.0 10804.0 NA 207 439 0 89 102 NA NA NA NA 378 827 0 226 254 NA NA NA NA 1574 1542 446 345 447 NA NA NA NA 1062 3257 1110 560 711 NA NA NA
1680598800.0 10804.31 NA 210 438 0 87 97 NA NA NA NA 389 834 0 234 257 NA NA NA NA 1707 1738 453 376 471 NA NA NA NA 2682 5739 687 899 639 NA NA NA
1680598800.0 10805.0 NA 210 443 0 100 93 NA NA NA NA 386 807 0 228 252 NA NA NA NA 1585 1567 439 341 462 NA NA NA NA 1513 3342 656 444 824 NA NA NA
1680598800.0 10805.31 NA 207 440 0 87 92 NA NA NA NA 370 834 0 234 257 NA NA NA NA 1703 1779 458 384 469 NA NA NA NA 2768 5635 801 945 623 NA NA NA
1680598800.0 10806.0 NA 201 442 0 86 99 NA NA NA NA 372 820 0 225 249 NA NA NA NA 1572 1528 445 366 425 NA NA NA NA 1040 2950 629 2652 666 NA NA NA
1680598800.0 10807.0 NA 205 444 0 127 91 NA NA NA NA 386 828 0 306 255 NA NA NA NA 1585 1595 444 356 444 NA NA NA NA 1070 2672 813 463 685 NA NA NA
1680598800.0 10808.0 NA 211 447 0 114 102 NA NA NA NA 373 804 0 310 260 NA NA NA NA 1581 1582 434 377 441 NA NA NA NA 1792 2139 639 1093 698 NA NA NA
1680598800.0 10809.0 NA 211 446 0 114 97 NA NA NA NA 372 831 0 316 255 NA NA NA NA 1580 1608 444 373 457 NA NA NA NA 1487 2096 791 1110 804 NA NA NA
1680598800.0 10823.0 NA 206 440 0 86 91 NA NA NA NA 377 801 0 232 250 NA NA NA NA 1585 1555 452 351 436 NA NA NA NA 1464 2506 970 986 576 NA NA NA
1680598800.0 10824.0 NA 218 458 0 126 97 NA NA NA NA 389 854 0 314 260 NA NA NA NA 1627 1740 466 369 474 NA NA NA NA 1368 3336 866 1318 1087 NA NA NA
1680598800.0 10824.1 NA 221 236 0 NA NA NA NA NA NA 392 521 0 NA NA NA NA NA NA 1643 701 409 NA NA NA NA NA NA 1745 1780 518 NA NA NA NA NA
1680598800.0 10824.5 NA 220 94 0 NA NA NA NA NA NA 396 310 0 NA NA NA NA NA NA 1633 469 197 NA NA NA NA NA NA 1512 703 269 NA NA NA NA NA
1680598800.0 10824.501 NA 220 98 0 NA NA NA NA NA NA 391 317 0 NA NA NA NA NA NA 1621 481 218 NA NA NA NA NA NA 1754 826 312 NA NA NA NA NA
1680598800.0 10824.505 NA 220 98 0 NA NA NA NA NA NA 388 317 0 NA NA NA NA NA NA 1631 486 230 NA NA NA NA NA NA 1295 858 317 NA NA NA NA NA
1680598800.0 10824.511 NA 220 70 0 NA NA NA NA NA NA 388 232 0 NA NA NA NA NA NA 1626 335 164 NA NA NA NA NA NA 1451 461 231 NA NA NA NA NA
1680598800.0 10824.521 NA 217 64 0 NA NA NA NA NA NA 395 204 0 NA NA NA NA NA NA 1620 303 165 NA NA NA NA NA NA 1432 404 221 NA NA NA NA NA
1680598800.0 10824.6 NA 219 459 0 117 96 NA NA NA NA 389 836 0 308 256 NA NA NA NA 1633 1726 474 369 472 NA NA NA NA 1681 2232 1041 1094 665 NA NA NA
1680598800.0 10824.8 NA 220 462 0 141 97 NA NA NA NA 382 888 0 314 263 NA NA NA NA 1632 1758 468 367 456 NA NA NA NA 1241 2283 860 710 575 NA NA NA
1680598800.0 10825.0 NA 209 451 0 88 97 NA NA NA NA 386 827 0 229 260 NA NA NA NA 1600 1646 457 348 455 NA NA NA NA 1403 3345 822 735 768 NA NA NA
1680598800.0 10826.0 NA 221 461 0 89 99 NA NA NA NA 387 844 0 230 261 NA NA NA NA 1633 1842 474 357 459 NA NA NA NA 1705 2379 1103 984 798 NA NA NA
1680598800.0 10842.0 NA 215 451 0 116 91 NA NA NA NA 391 827 0 312 263 NA NA NA NA 1608 1646 472 376 456 NA NA NA NA 1014 2390 1069 1438 668 NA NA NA
1680598800.0 10842.501 NA 213 97 0 NA NA NA NA NA NA 395 322 0 NA NA NA NA NA NA 1621 455 207 NA NA NA NA NA NA 1730 678 280 NA NA NA NA NA
1680598800.0 10842.505 NA 216 96 0 NA NA NA NA NA NA 387 322 0 NA NA NA NA NA NA 1610 460 214 NA NA NA NA NA NA 1523 746 291 NA NA NA NA NA
1680598800.0 10859.0 NA 225 462 0 92 95 NA NA NA NA 400 866 0 231 260 NA NA NA NA 1665 2484 473 359 466 NA NA NA NA 2678 4032 891 1257 731 NA NA NA
1680598800.0 10871.0 NA 219 462 0 91 104 NA NA NA NA 393 858 0 234 259 NA NA NA NA 1627 1761 485 360 455 NA NA NA NA 1422 2509 1243 931 731 NA NA NA
1680598800.0 109.0 91 116 275 NA NA NA NA NA NA 286 262 504 NA NA NA NA NA NA 2382 392 1652 NA NA NA NA NA NA 2613 1190 2435 NA NA NA NA NA NA
1680598800.0 11.0 NA 120 295 0 64 NA NA NA NA NA 290 542 0 200 NA NA NA NA NA 1186 1704 455 284 NA NA NA NA NA 1037 3906 737 801 NA NA NA NA
1680598800.0 110.0 69 114 260 NA NA NA NA NA NA 226 258 501 NA NA NA NA NA NA 672 355 1476 NA NA NA NA NA NA 1319 1021 2184 NA NA NA NA NA NA
1680598800.0 1102.0 NA 144 297 151 88 NA NA NA NA NA 301 564 388 264 NA NA NA NA NA 1536 3662 1924 417 NA NA NA NA NA 1523 3571 1061 686 NA NA NA NA
1680598800.0 11024.0 NA 463 777 0 101 NA NA NA NA NA 750 1199 0 257 NA NA NA NA NA 4380 4369 512 487 NA NA NA NA NA 3940 4822 802 669 NA NA NA NA
1680598800.0 11024.15 NA 470 760 0 121 NA NA NA NA NA 744 1227 0 293 NA NA NA NA NA 4310 4357 509 632 NA NA NA NA NA 3048 4712 711 1307 NA NA NA NA
1680598800.0 11024.2 NA 469 781 0 90 NA NA NA NA NA 765 1187 0 248 NA NA NA NA NA 4353 4439 511 398 NA NA NA NA NA 3500 5964 740 573 NA NA NA NA
1680598800.0 11024.6 NA 472 768 0 96 NA NA NA NA NA 731 1186 0 261 NA NA NA NA NA 4328 4466 511 492 NA NA NA NA NA 3516 5361 688 675 NA NA NA NA
1680598800.0 11025.0 NA 457 753 0 95 NA NA NA NA NA 727 1189 0 261 NA NA NA NA NA 4338 4087 499 482 NA NA NA NA NA 3805 5371 732 621 NA NA NA NA
1680598800.0 111.0 90 118 271 NA NA NA NA NA NA 288 265 499 NA NA NA NA NA NA 1166 300 1420 NA NA NA NA NA NA 1451 1233 2539 NA NA NA NA NA NA
1680598800.0 112.0 90 118 267 NA NA NA NA NA NA 297 262 512 NA NA NA NA NA NA 1501 361 1432 NA NA NA NA NA NA 1881 1557 1799 NA NA NA NA NA NA
1680598800.0 11224.0 NA 178 430 0 NA NA NA NA NA NA 357 718 0 NA NA NA NA NA NA 429 1753 471 NA NA NA NA NA NA 1198 3055 742 NA NA NA NA NA
1680598800.0 11224.6 NA 181 433 0 NA NA NA NA NA NA 347 744 0 NA NA NA NA NA NA 422 1760 474 NA NA NA NA NA NA 509 2722 936 NA NA NA NA NA
1680598800.0 113.0 88 109 267 NA NA NA NA NA NA 290 267 511 NA NA NA NA NA NA 1548 358 1485 NA NA NA NA NA NA 1545 1276 2407 NA NA NA NA NA NA
1680598800.0 114.0 91 114 272 NA NA NA NA NA NA 289 269 505 NA NA NA NA NA NA 1714 353 1459 NA NA NA NA NA NA 1351 451 2064 NA NA NA NA NA NA
1680598800.0 115.0 91 120 272 NA NA NA NA NA NA 291 260 493 NA NA NA NA NA NA 1870 359 1485 NA NA NA NA NA NA 1700 651 2509 NA NA NA NA NA NA
1680598800.0 116.0 95 120 275 NA NA NA NA NA NA 291 268 506 NA NA NA NA NA NA 2094 395 1597 NA NA NA NA NA NA 2371 1197 2235 NA NA NA NA NA NA
1680598800.0 11601.0 NA 276 585 0 102 NA NA NA NA NA 515 967 0 249 NA NA NA NA NA 916 2409 570 389 NA NA NA NA NA 1702 3298 758 487 NA NA NA NA
1680598800.0 11602.0 NA 283 589 0 112 NA NA NA NA NA 519 1013 0 246 NA NA NA NA NA 911 2476 577 388 NA NA NA NA NA 1185 3640 886 644 NA NA NA NA
1680598800.0 11603.0 NA 286 592 0 102 NA NA NA NA NA 516 972 0 248 NA NA NA NA NA 938 2496 569 389 NA NA NA NA NA 1506 3318 821 724 NA NA NA NA
1680598800.0 11604.0 NA 280 583 0 118 NA NA NA NA NA 516 1008 0 247 NA NA NA NA NA 899 2403 566 376 NA NA NA NA NA 1423 3292 846 425 NA NA NA NA
1680598800.0 11605.0 NA 278 587 0 99 NA NA NA NA NA 512 991 0 246 NA NA NA NA NA 899 2414 581 395 NA NA NA NA NA 1323 3396 1278 636 NA NA NA NA
1680598800.0 11606.0 NA 274 581 0 102 NA NA NA NA NA 525 977 0 244 NA NA NA NA NA 900 2413 573 397 NA NA NA NA NA 1299 3881 750 644 NA NA NA NA
1680598800.0 11607.0 NA 287 587 0 145 NA NA NA NA NA 515 961 0 278 NA NA NA NA NA 945 2445 591 390 NA NA NA NA NA 1446 3550 1194 664 NA NA NA NA
1680598800.0 11608.0 NA 295 590 0 136 NA NA NA NA NA 523 963 0 289 NA NA NA NA NA 942 2470 583 392 NA NA NA NA NA 1355 3050 681 558 NA NA NA NA
1680598800.0 11609.0 NA 289 587 0 129 NA NA NA NA NA 538 1010 0 285 NA NA NA NA NA 961 2527 585 391 NA NA NA NA NA 1423 3094 858 605 NA NA NA NA
1680598800.0 11630.0 NA 322 619 0 109 NA NA NA NA NA 575 1044 0 256 NA NA NA NA NA 1144 3187 622 383 NA NA NA NA NA 1351 3815 1188 417 NA NA NA NA
1680598800.0 11634.0 NA 317 613 0 131 NA NA NA NA NA 560 983 0 282 NA NA NA NA NA 1043 2762 608 408 NA NA NA NA NA 1479 3434 732 520 NA NA NA NA
1680598800.0 11634.1 NA 318 244 0 NA NA NA NA NA NA 558 482 0 NA NA NA NA NA NA 1042 800 407 NA NA NA NA NA NA 1243 989 511 NA NA NA NA NA
1680598800.0 11634.15 NA 314 623 0 137 NA NA NA NA NA 565 1011 0 291 NA NA NA NA NA 1041 2790 605 395 NA NA NA NA NA 1532 3504 685 621 NA NA NA NA
1680598800.0 11634.24 NA 218 521 0 108 NA NA NA NA NA 439 938 0 234 NA NA NA NA NA 729 2337 567 365 NA NA NA NA NA 1337 3424 649 571 NA NA NA NA
1680598800.0 11634.5 NA 313 121 0 NA NA NA NA NA NA 523 339 0 NA NA NA NA NA NA 1046 568 197 NA NA NA NA NA NA 1609 692 265 NA NA NA NA NA
1680598800.0 11634.501 NA 317 121 0 NA NA NA NA NA NA 567 337 0 NA NA NA NA NA NA 1041 582 219 NA NA NA NA NA NA 1287 697 306 NA NA NA NA NA
1680598800.0 11634.505 NA 318 126 0 NA NA NA NA NA NA 541 356 0 NA NA NA NA NA NA 1016 586 230 NA NA NA NA NA NA 1605 714 303 NA NA NA NA NA
1680598800.0 11634.511 NA 315 96 0 NA NA NA NA NA NA 558 261 0 NA NA NA NA NA NA 1028 465 167 NA NA NA NA NA NA 1715 703 229 NA NA NA NA NA
1680598800.0 11634.521 NA 316 99 0 NA NA NA NA NA NA 550 241 0 NA NA NA NA NA NA 1024 450 167 NA NA NA NA NA NA 1779 652 221 NA NA NA NA NA
1680598800.0 11634.601 NA 191 197 611 0 NA NA NA NA NA 360 420 1000 0 NA NA NA NA NA 460 758 2737 624 NA NA NA NA NA 694 892 3833 883 NA NA NA NA
1680598800.0 11634.7 NA 316 610 0 NA NA NA NA NA NA 547 1031 0 NA NA NA NA NA NA 1039 2707 622 NA NA NA NA NA NA 1298 3973 1191 NA NA NA NA NA
1680598800.0 11634.91 NA 315 614 0 120 NA NA NA NA NA 576 1017 0 281 NA NA NA NA NA 1024 2765 610 404 NA NA NA NA NA 1263 3414 815 695 NA NA NA NA
1680598800.0 11634.911 98 316 613 0 119 NA NA NA NA 259 545 1003 0 286 NA NA NA NA 3140 1861 3509 1076 906 NA NA NA NA 2977 1766 5749 1496 907 NA NA NA NA
1680598800.0 11634.914 90 302 601 0 116 NA NA NA NA 246 523 1018 0 280 NA NA NA NA 2802 1138 2981 642 467 NA NA NA NA 2187 2238 6099 991 930 NA NA NA NA
1680598800.0 11640.0 NA 292 589 0 110 NA NA NA NA NA 521 981 0 245 NA NA NA NA NA 921 2433 605 388 NA NA NA NA NA 1420 3200 1119 655 NA NA NA NA
1680598800.0 11643.0 NA 308 611 0 106 NA NA NA NA NA 548 994 0 248 NA NA NA NA NA 1016 2726 612 398 NA NA NA NA NA 1438 3597 877 659 NA NA NA NA
1680598800.0 11646.0 NA 300 598 0 120 NA NA NA NA NA 545 1024 0 247 NA NA NA NA NA 952 2554 613 385 NA NA NA NA NA 1446 3792 1378 722 NA NA NA NA
1680598800.0 11650.0 NA 295 602 0 140 NA NA NA NA NA 545 994 0 289 NA NA NA NA NA 977 2568 609 397 NA NA NA NA NA 1381 3310 819 592 NA NA NA NA
1680598800.0 11650.501 NA 299 121 0 NA NA NA NA NA NA 539 339 0 NA NA NA NA NA NA 981 531 211 NA NA NA NA NA NA 1599 668 283 NA NA NA NA NA
1680598800.0 11650.505 NA 298 124 0 NA NA NA NA NA NA 547 333 0 NA NA NA NA NA NA 988 539 216 NA NA NA NA NA NA 1250 679 288 NA NA NA NA NA
1680598800.0 11650.911 95 296 604 0 120 NA NA NA NA 251 545 1001 0 287 NA NA NA NA 1808 1814 3327 1077 920 NA NA NA NA 2470 1787 4665 1969 867 NA NA NA NA
1680598800.0 11650.914 87 291 597 0 119 NA NA NA NA 234 517 996 0 283 NA NA NA NA 1419 1067 2756 640 447 NA NA NA NA 1491 2477 4984 936 751 NA NA NA NA
1680598800.0 117.0 85 122 274 NA NA NA NA NA NA 291 260 507 NA NA NA NA NA NA 2021 371 1533 NA NA NA NA NA NA 2779 810 2712 NA NA NA NA NA NA
1680598800.0 11723.17 NA 325 623 0 NA NA NA NA NA NA 578 1013 0 NA NA NA NA NA NA 1120 3025 631 NA NA NA NA NA NA 1440 3961 903 NA NA NA NA NA
1680598800.0 118.0 93 119 281 NA NA NA NA NA NA 296 266 494 NA NA NA NA NA NA 2576 375 1609 NA NA NA NA NA NA 2562 795 3828 NA NA NA NA NA NA
1680598800.0 11834.0 NA 634 1024 0 NA NA NA NA NA NA 1026 1670 0 NA NA NA NA NA NA 4656 6994 673 NA NA NA NA NA NA 4907 6132 836 NA NA NA NA NA
1680598800.0 11834.13 NA 639 1124 0 NA NA NA NA NA NA 1010 1648 0 NA NA NA NA NA NA 4408 7754 643 NA NA NA NA NA NA 3390 7664 863 NA NA NA NA NA
1680598800.0 11834.19 NA 635 1091 0 NA NA NA NA NA NA 1046 1598 0 NA NA NA NA NA NA 4849 8231 676 NA NA NA NA NA NA 3757 6824 868 NA NA NA NA NA
1680598800.0 11834.21 NA 541 275 153 109 NA NA NA NA NA 840 511 317 246 NA NA NA NA NA 4061 2637 721 364 NA NA NA NA NA 2935 1104 578 370 NA NA NA NA
1680598800.0 11834.24 NA 234 562 0 NA NA NA NA NA NA 458 963 0 NA NA NA NA NA NA 746 2314 594 NA NA NA NA NA NA 1251 3241 962 NA NA NA NA NA
1680598800.0 11834.99 NA 483 652 798 0 NA NA NA NA NA 838 1096 1196 0 NA NA NA NA NA 4560 2118 5795 675 NA NA NA NA NA 3629 1975 5830 831 NA NA NA NA
1680598800.0 11846.0 NA 656 1081 0 NA NA NA NA NA NA 1010 1544 0 NA NA NA NA NA NA 4838 7318 667 NA NA NA NA NA NA 4285 6722 907 NA NA NA NA NA
