Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680991200.0 10807.0 NA 205 443 0 121 92 NA NA NA NA 381 820 0 304 259 NA NA NA NA 1600 1642 462 382 486 NA NA NA NA 1194 3102 837 810 1230 NA NA NA
1680991200.0 10808.0 NA 211 444 0 115 93 NA NA NA NA 387 852 0 312 256 NA NA NA NA 1604 1660 467 393 480 NA NA NA NA 1267 4206 1283 909 771 NA NA NA
1680991200.0 10809.0 NA 207 449 0 115 93 NA NA NA NA 378 883 0 309 252 NA NA NA NA 1609 1660 468 379 489 NA NA NA NA 1886 2806 1424 747 924 NA NA NA
1680991200.0 10823.0 NA 211 443 0 86 90 NA NA NA NA 386 842 0 228 260 NA NA NA NA 1588 1596 467 379 459 NA NA NA NA 1303 3943 681 744 611 NA NA NA
1680991200.0 10824.0 NA 214 463 0 117 96 NA NA NA NA 400 819 0 311 254 NA NA NA NA 1644 1808 498 388 498 NA NA NA NA 1330 3012 973 847 838 NA NA NA
1680991200.0 10824.1 NA 221 234 0 NA NA NA NA NA NA 385 518 0 NA NA NA NA NA NA 1630 750 425 NA NA NA NA NA NA 1022 1442 552 NA NA NA NA NA
1680991200.0 10824.5 NA 220 96 0 NA NA NA NA NA NA 399 312 0 NA NA NA NA NA NA 1618 511 216 NA NA NA NA NA NA 1140 803 305 NA NA NA NA NA
1680991200.0 10824.501 NA 218 98 0 NA NA NA NA NA NA 378 320 0 NA NA NA NA NA NA 1637 510 233 NA NA NA NA NA NA 1427 803 329 NA NA NA NA NA
1680991200.0 10824.505 NA 219 100 0 NA NA NA NA NA NA 390 316 0 NA NA NA NA NA NA 1637 517 248 NA NA NA NA NA NA 1427 799 352 NA NA NA NA NA
1680991200.0 10824.511 NA 219 70 0 NA NA NA NA NA NA 394 233 0 NA NA NA NA NA NA 1638 365 180 NA NA NA NA NA NA 1409 492 258 NA NA NA NA NA
1680991200.0 10824.521 NA 215 62 0 NA NA NA NA NA NA 397 206 0 NA NA NA NA NA NA 1634 345 185 NA NA NA NA NA NA 1303 501 268 NA NA NA NA NA
1680991200.0 10824.6 NA 214 460 0 119 96 NA NA NA NA 397 835 0 317 258 NA NA NA NA 1635 1780 486 406 486 NA NA NA NA 1427 2975 882 1584 627 NA NA NA
1680991200.0 10824.8 NA 220 458 0 117 99 NA NA NA NA 402 821 0 315 260 NA NA NA NA 1635 1816 493 387 488 NA NA NA NA 1128 2591 1166 865 686 NA NA NA
1680991200.0 10825.0 NA 215 454 0 88 92 NA NA NA NA 389 841 0 229 258 NA NA NA NA 1607 1687 476 368 488 NA NA NA NA 1219 2549 698 797 928 NA NA NA
1680991200.0 10826.0 NA 222 461 0 90 92 NA NA NA NA 396 835 0 235 261 NA NA NA NA 1643 1882 493 388 505 NA NA NA NA 1790 3991 1501 1214 728 NA NA NA
1680991200.0 10842.0 NA 212 451 0 117 94 NA NA NA NA 377 833 0 308 251 NA NA NA NA 1634 1699 485 391 483 NA NA NA NA 1665 3258 847 978 851 NA NA NA
1680991200.0 10842.501 NA 216 95 0 NA NA NA NA NA NA 384 324 0 NA NA NA NA NA NA 1611 499 225 NA NA NA NA NA NA 1366 783 324 NA NA NA NA NA
1680991200.0 10842.505 NA 215 97 0 NA NA NA NA NA NA 387 313 0 NA NA NA NA NA NA 1638 512 228 NA NA NA NA NA NA 1575 862 320 NA NA NA NA NA
1680991200.0 10859.0 NA 225 464 0 92 97 NA NA NA NA 397 834 0 244 258 NA NA NA NA 1809 2694 523 402 525 NA NA NA NA 2738 5022 1099 911 831 NA NA NA
1680991200.0 10871.0 NA 221 465 0 90 96 NA NA NA NA 382 837 0 237 258 NA NA NA NA 1643 1808 493 374 486 NA NA NA NA 1114 2611 1123 770 994 NA NA NA
1680991200.0 109.0 92 122 276 NA NA NA NA NA NA 286 268 522 NA NA NA NA NA NA 2222 380 1588 NA NA NA NA NA NA 1675 1170 2132 NA NA NA NA NA NA
1680991200.0 11.0 NA 127 295 0 71 NA NA NA NA NA 282 542 0 198 NA NA NA NA NA 1196 1732 473 306 NA NA NA NA NA 1090 3947 643 968 NA NA NA NA
1680991200.0 110.0 69 114 261 NA NA NA NA NA NA 224 260 490 NA NA NA NA NA NA 684 363 1529 NA NA NA NA NA NA 1794 973 2180 NA NA NA NA NA NA
1680991200.0 1102.0 NA 143 298 150 88 NA NA NA NA NA 306 546 364 266 NA NA NA NA NA 1540 3695 1938 398 NA NA NA NA NA 1403 3164 1141 486 NA NA NA NA
1680991200.0 11024.0 NA 448 766 0 95 NA NA NA NA NA 741 1203 0 256 NA NA NA NA NA 4442 4300 519 515 NA NA NA NA NA 3958 4301 651 671 NA NA NA NA
1680991200.0 11024.15 NA 464 765 0 119 NA NA NA NA NA 731 1252 0 288 NA NA NA NA NA 4413 4293 530 654 NA NA NA NA NA 3660 5611 809 1047 NA NA NA NA
1680991200.0 11024.2 NA 449 783 0 90 NA NA NA NA NA 765 1225 0 247 NA NA NA NA NA 4456 4625 530 417 NA NA NA NA NA 2950 4518 789 563 NA NA NA NA
1680991200.0 11024.6 NA 475 768 0 100 NA NA NA NA NA 743 1293 0 258 NA NA NA NA NA 4405 4501 536 517 NA NA NA NA NA 3328 5334 955 807 NA NA NA NA
1680991200.0 11025.0 NA 453 722 0 99 NA NA NA NA NA 751 1201 0 259 NA NA NA NA NA 4272 3888 520 531 NA NA NA NA NA 2831 3832 734 1195 NA NA NA NA
1680991200.0 111.0 87 118 276 NA NA NA NA NA NA 288 268 492 NA NA NA NA NA NA 1156 317 1480 NA NA NA NA NA NA 1488 933 3536 NA NA NA NA NA NA
1680991200.0 112.0 83 115 267 NA NA NA NA NA NA 291 263 511 NA NA NA NA NA NA 1503 360 1470 NA NA NA NA NA NA 1651 1093 2279 NA NA NA NA NA NA
1680991200.0 11224.0 NA 184 434 0 NA NA NA NA NA NA 346 741 0 NA NA NA NA NA NA 447 1769 484 NA NA NA NA NA NA 1331 2415 698 NA NA NA NA NA
1680991200.0 11224.6 NA 176 431 0 NA NA NA NA NA NA 352 741 0 NA NA NA NA NA NA 446 1796 497 NA NA NA NA NA NA 1537 2820 852 NA NA NA NA NA
1680991200.0 113.0 87 118 269 NA NA NA NA NA NA 291 262 508 NA NA NA NA NA NA 1574 361 1508 NA NA NA NA NA NA 1167 528 3142 NA NA NA NA NA NA
1680991200.0 114.0 94 120 274 NA NA NA NA NA NA 293 266 512 NA NA NA NA NA NA 1714 366 1512 NA NA NA NA NA NA 1913 712 2102 NA NA NA NA NA NA
1680991200.0 115.0 87 124 272 NA NA NA NA NA NA 289 265 492 NA NA NA NA NA NA 1907 388 1528 NA NA NA NA NA NA 1726 1293 2441 NA NA NA NA NA NA
1680991200.0 116.0 96 121 273 NA NA NA NA NA NA 290 273 504 NA NA NA NA NA NA 1916 375 1538 NA NA NA NA NA NA 2018 926 2126 NA NA NA NA NA NA
1680991200.0 11601.0 NA 286 587 0 113 NA NA NA NA NA 524 971 0 249 NA NA NA NA NA 924 2453 590 408 NA NA NA NA NA 1435 3815 923 610 NA NA NA NA
1680991200.0 11602.0 NA 282 595 0 100 NA NA NA NA NA 528 986 0 248 NA NA NA NA NA 936 2451 607 408 NA NA NA NA NA 1494 3205 1105 618 NA NA NA NA
1680991200.0 11603.0 NA 292 592 0 101 NA NA NA NA NA 536 985 0 248 NA NA NA NA NA 948 2516 610 410 NA NA NA NA NA 1400 3545 900 621 NA NA NA NA
1680991200.0 11604.0 NA 289 584 0 101 NA NA NA NA NA 525 959 0 245 NA NA NA NA NA 914 2447 586 406 NA NA NA NA NA 1377 4123 904 664 NA NA NA NA
1680991200.0 11605.0 NA 284 586 0 107 NA NA NA NA NA 515 979 0 241 NA NA NA NA NA 946 2432 587 410 NA NA NA NA NA 1596 3170 858 790 NA NA NA NA
1680991200.0 11606.0 NA 274 588 0 103 NA NA NA NA NA 511 983 0 244 NA NA NA NA NA 941 2420 591 402 NA NA NA NA NA 1525 4226 910 576 NA NA NA NA
1680991200.0 11607.0 NA 286 590 0 125 NA NA NA NA NA 521 1003 0 283 NA NA NA NA NA 979 2470 597 414 NA NA NA NA NA 1456 3919 832 621 NA NA NA NA
1680991200.0 11608.0 NA 282 593 0 119 NA NA NA NA NA 523 967 0 280 NA NA NA NA NA 956 2500 602 419 NA NA NA NA NA 1303 3810 902 681 NA NA NA NA
1680991200.0 11609.0 NA 287 594 0 118 NA NA NA NA NA 541 992 0 280 NA NA NA NA NA 1005 2545 617 419 NA NA NA NA NA 1735 3963 1015 691 NA NA NA NA
1680991200.0 11630.0 NA 321 619 0 104 NA NA NA NA NA 576 1022 0 251 NA NA NA NA NA 1180 3255 631 414 NA NA NA NA NA 1212 3836 923 621 NA NA NA NA
1680991200.0 11634.0 NA 314 615 0 123 NA NA NA NA NA 547 1031 0 285 NA NA NA NA NA 1079 2731 639 429 NA NA NA NA NA 1930 3233 1010 641 NA NA NA NA
1680991200.0 11634.1 NA 319 246 0 NA NA NA NA NA NA 568 484 0 NA NA NA NA NA NA 1049 829 428 NA NA NA NA NA NA 2008 1070 552 NA NA NA NA NA
1680991200.0 11634.15 NA 315 626 0 124 NA NA NA NA NA 555 1040 0 288 NA NA NA NA NA 1068 2802 653 417 NA NA NA NA NA 1469 3412 983 630 NA NA NA NA
1680991200.0 11634.24 NA 218 530 0 92 NA NA NA NA NA 451 933 0 240 NA NA NA NA NA 750 2299 594 385 NA NA NA NA NA 1288 3116 897 538 NA NA NA NA
1680991200.0 11634.5 NA 314 120 0 NA NA NA NA NA NA 565 342 0 NA NA NA NA NA NA 1086 617 218 NA NA NA NA NA NA 1631 807 313 NA NA NA NA NA
1680991200.0 11634.501 NA 324 125 0 NA NA NA NA NA NA 546 356 0 NA NA NA NA NA NA 1042 626 241 NA NA NA NA NA NA 1156 826 373 NA NA NA NA NA
1680991200.0 11634.505 NA 319 127 0 NA NA NA NA NA NA 564 342 0 NA NA NA NA NA NA 1064 629 249 NA NA NA NA NA NA 1495 825 354 NA NA NA NA NA
1680991200.0 11634.511 NA 322 100 0 NA NA NA NA NA NA 563 265 0 NA NA NA NA NA NA 1048 514 179 NA NA NA NA NA NA 1235 808 247 NA NA NA NA NA
1680991200.0 11634.521 NA 318 94 0 NA NA NA NA NA NA 562 247 0 NA NA NA NA NA NA 1052 492 188 NA NA NA NA NA NA 1380 719 272 NA NA NA NA NA
1680991200.0 11634.601 NA 204 203 613 0 NA NA NA NA NA 365 429 1008 0 NA NA NA NA NA 472 816 2733 641 NA NA NA NA NA 762 1264 3924 856 NA NA NA NA
1680991200.0 11634.7 NA 322 614 0 NA NA NA NA NA NA 577 1012 0 NA NA NA NA NA NA 1069 2757 639 NA NA NA NA NA NA 1350 3500 935 NA NA NA NA NA
1680991200.0 11634.91 NA 314 616 0 122 NA NA NA NA NA 560 1000 0 288 NA NA NA NA NA 1059 2737 640 425 NA NA NA NA NA 1737 3151 963 708 NA NA NA NA
1680991200.0 11634.911 100 313 609 0 119 NA NA NA NA 258 566 1011 0 285 NA NA NA NA 3185 1891 3409 1138 942 NA NA NA NA 2846 1896 5081 1815 864 NA NA NA NA
1680991200.0 11634.914 91 310 601 0 117 NA NA NA NA 246 541 1006 0 278 NA NA NA NA 2637 1073 2779 641 436 NA NA NA NA 2999 2137 4253 985 603 NA NA NA NA
1680991200.0 11640.0 NA 278 587 0 100 NA NA NA NA NA 504 980 0 250 NA NA NA NA NA 952 2431 603 415 NA NA NA NA NA 1523 3325 928 885 NA NA NA NA
1680991200.0 11643.0 NA 321 610 0 109 NA NA NA NA NA 538 1033 0 246 NA NA NA NA NA 1052 2736 651 418 NA NA NA NA NA 1801 3732 989 724 NA NA NA NA
1680991200.0 11646.0 NA 284 600 0 109 NA NA NA NA NA 544 980 0 251 NA NA NA NA NA 994 2554 618 403 NA NA NA NA NA 1734 3404 792 558 NA NA NA NA
1680991200.0 11650.0 NA 292 606 0 124 NA NA NA NA NA 544 995 0 292 NA NA NA NA NA 1034 2567 625 423 NA NA NA NA NA 2050 3431 925 670 NA NA NA NA
1680991200.0 11650.501 NA 304 122 0 NA NA NA NA NA NA 538 339 0 NA NA NA NA NA NA 1008 583 233 NA NA NA NA NA NA 1201 822 368 NA NA NA NA NA
1680991200.0 11650.505 NA 306 123 0 NA NA NA NA NA NA 559 334 0 NA NA NA NA NA NA 990 583 236 NA NA NA NA NA NA 1195 773 326 NA NA NA NA NA
1680991200.0 11650.911 93 289 599 0 119 NA NA NA NA 252 523 968 0 282 NA NA NA NA 1763 1833 3267 1106 924 NA NA NA NA 3097 3067 4837 1972 848 NA NA NA NA
1680991200.0 11650.914 86 288 597 0 117 NA NA NA NA 234 523 1004 0 290 NA NA NA NA 1324 1067 2631 625 447 NA NA NA NA 1408 3652 5235 984 704 NA NA NA NA
1680991200.0 117.0 83 111 275 NA NA NA NA NA NA 289 271 494 NA NA NA NA NA NA 2038 400 1571 NA NA NA NA NA NA 2977 1431 2605 NA NA NA NA NA NA
1680991200.0 11723.17 NA 328 621 0 NA NA NA NA NA NA 567 1042 0 NA NA NA NA NA NA 1174 3053 649 NA NA NA NA NA NA 1732 4074 883 NA NA NA NA NA
1680991200.0 118.0 93 125 275 NA NA NA NA NA NA 294 265 516 NA NA NA NA NA NA 2494 392 1612 NA NA NA NA NA NA 1444 1174 2090 NA NA NA NA NA NA
1680991200.0 11834.0 NA 600 1029 0 NA NA NA NA NA NA 1016 1462 0 NA NA NA NA NA NA 4377 6668 676 NA NA NA NA NA NA 3652 5945 902 NA NA NA NA NA
1680991200.0 11834.13 NA 668 1172 0 NA NA NA NA NA NA 1041 1703 0 NA NA NA NA NA NA 4698 7948 716 NA NA NA NA NA NA 3983 7328 1207 NA NA NA NA NA
1680991200.0 11834.19 NA 650 1102 0 NA NA NA NA NA NA 1059 1672 0 NA NA NA NA NA NA 4904 7994 719 NA NA NA NA NA NA 4120 7053 1324 NA NA NA NA NA
1680991200.0 11834.24 NA 230 561 0 NA NA NA NA NA NA 455 955 0 NA NA NA NA NA NA 773 2347 602 NA NA NA NA NA NA 1504 3125 923 NA NA NA NA NA
1680991200.0 11834.99 NA 494 666 793 0 NA NA NA NA NA 882 1117 1187 0 NA NA NA NA NA 4522 2008 5887 667 NA NA NA NA NA 4098 2366 4855 915 NA NA NA NA
1680991200.0 11846.0 NA 615 1059 0 NA NA NA NA NA NA 1039 1638 0 NA NA NA NA NA NA 4448 6011 667 NA NA NA NA NA NA 3044 5435 900 NA NA NA NA NA
1680991200.0 11846.19 NA 642 1046 0 NA NA NA NA NA NA 1035 1542 0 NA NA NA NA NA NA 4455 6319 661 NA NA NA NA NA NA 4270 6127 897 NA NA NA NA NA
