Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680944400.0 10023.0 NA 215 449 0 87 87 NA NA NA NA 386 829 0 235 244 NA NA NA NA 1613 1538 439 354 429 NA NA NA NA 1024 2490 708 831 953 NA NA NA
1680944400.0 10024.0 NA 228 471 0 117 93 NA NA NA NA 397 866 0 308 258 NA NA NA NA 1659 1802 476 365 470 NA NA NA NA 1492 2466 767 661 1030 NA NA NA
1680944400.0 10024.1 NA 223 236 0 NA NA NA NA NA NA 400 506 0 NA NA NA NA NA NA 1659 716 403 NA NA NA NA NA NA 2138 1237 502 NA NA NA NA NA
1680944400.0 10024.2 NA 224 465 0 NA NA NA NA NA NA 403 881 0 NA NA NA NA NA NA 1645 1785 461 NA NA NA NA NA NA 1247 3459 900 NA NA NA NA NA
1680944400.0 10024.3 NA 219 223 0 NA NA NA NA NA NA 387 509 0 NA NA NA NA NA NA 1665 692 364 NA NA NA NA NA NA 1632 1102 450 NA NA NA NA NA
1680944400.0 10024.4 NA 227 465 0 NA NA NA NA NA NA 397 820 0 NA NA NA NA NA NA 1647 1747 466 NA NA NA NA NA NA 1139 2962 993 NA NA NA NA NA
1680944400.0 10024.5 NA 228 95 0 NA NA NA NA NA NA 392 318 0 NA NA NA NA NA NA 1673 472 200 NA NA NA NA NA NA 1746 733 263 NA NA NA NA NA
1680944400.0 10025.0 NA 210 458 0 88 91 NA NA NA NA 389 820 0 232 248 NA NA NA NA 1647 1593 449 361 449 NA NA NA NA 1889 2797 811 871 952 NA NA NA
1680944400.0 10026.0 NA 231 471 0 90 93 NA NA NA NA 404 831 0 233 257 NA NA NA NA 1664 1918 466 361 459 NA NA NA NA 2056 2275 871 1464 809 NA NA NA
1680944400.0 1003.0 NA 306 0 NA NA NA NA NA NA NA 654 0 NA NA NA NA NA NA NA 2698 295 NA NA NA NA NA NA NA 3186 378 NA NA NA NA NA NA
1680944400.0 1004.0 NA 199 91 0 0 0 0 NA NA NA 420 231 0 0 0 0 NA NA NA 860 259 75 103 262 263 NA NA NA 2147 607 284 325 369 435 NA NA
1680944400.0 10042.0 NA 216 461 0 120 92 NA NA NA NA 378 816 0 314 255 NA NA NA NA 1645 1624 467 380 446 NA NA NA NA 1331 2749 1151 1442 891 NA NA NA
1680944400.0 1005.0 NA 148 94 0 NA NA NA NA NA NA 369 283 0 NA NA NA NA NA NA 528 237 100 NA NA NA NA NA NA 707 345 139 NA NA NA NA NA
1680944400.0 10059.0 NA 225 468 0 90 91 NA NA NA NA 399 841 0 236 257 NA NA NA NA 1686 2249 472 352 449 NA NA NA NA 1433 3359 797 582 712 NA NA NA
1680944400.0 10071.0 NA 226 463 0 89 94 NA NA NA NA 397 816 0 239 251 NA NA NA NA 1653 1729 461 349 451 NA NA NA NA 1594 2914 684 707 830 NA NA NA
1680944400.0 101.0 102 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA
1680944400.0 1010.0 NA 28 50 0 NA NA NA NA NA NA 167 182 0 NA NA NA NA NA NA 136 178 188 NA NA NA NA NA NA 264 269 266 NA NA NA NA NA
1680944400.0 102.0 109 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA
1680944400.0 1020.0 NA 35 25 0 33 NA NA NA NA NA 181 169 0 177 NA NA NA NA NA 180 131 69 173 NA NA NA NA NA 423 210 136 266 NA NA NA NA
1680944400.0 10224.0 NA 411 686 0 92 NA NA NA NA NA 648 1111 0 252 NA NA NA NA NA 3208 3157 494 462 NA NA NA NA NA 2917 4017 907 682 NA NA NA NA
1680944400.0 10224.15 NA 405 683 0 123 NA NA NA NA NA 647 1147 0 291 NA NA NA NA NA 3200 3272 482 569 NA NA NA NA NA 3301 4830 825 891 NA NA NA NA
1680944400.0 10225.0 NA 372 675 0 89 NA NA NA NA NA 608 1063 0 258 NA NA NA NA NA 3159 2825 462 450 NA NA NA NA NA 3548 3915 599 758 NA NA NA NA
1680944400.0 103.0 65 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 590 127 1204 NA NA NA NA NA NA 3140 321 1536 NA NA NA NA NA NA
1680944400.0 1030.0 NA 203 38 0 0 NA NA NA NA NA 442 175 0 0 NA NA NA NA NA 5026 168 68 65 NA NA NA NA NA 2939 235 119 92 NA NA NA NA
1680944400.0 1040.0 NA 476 28 0 NA NA NA NA NA NA 880 155 0 NA NA NA NA NA NA 8794 146 114 NA NA NA NA NA NA 4130 576 318 NA NA NA NA NA
1680944400.0 1040.1 NA 64 40 0 NA NA NA NA NA NA 207 155 0 NA NA NA NA NA NA 359 135 113 NA NA NA NA NA NA 667 196 172 NA NA NA NA NA
1680944400.0 1041.0 NA 68 46 0 NA NA NA NA NA NA 207 164 0 NA NA NA NA NA NA 256 145 80 NA NA NA NA NA NA 440 211 117 NA NA NA NA NA
1680944400.0 1042.0 NA 70 34 0 NA NA NA NA NA NA 208 161 0 NA NA NA NA NA NA 395 150 75 NA NA NA NA NA NA 1089 219 111 NA NA NA NA NA
1680944400.0 10424.0 NA 185 427 0 NA NA NA NA NA NA 342 720 0 NA NA NA NA NA NA 404 1730 463 NA NA NA NA NA NA 1050 2958 689 NA NA NA NA NA
1680944400.0 1043.0 NA 53 35 0 NA NA NA NA NA NA 198 177 0 NA NA NA NA NA NA 294 164 68 NA NA NA NA NA NA 427 249 93 NA NA NA NA NA
1680944400.0 1044.0 NA 62 66 0 NA NA NA NA NA NA 192 205 0 NA NA NA NA NA NA 289 199 81 NA NA NA NA NA NA 406 231 122 NA NA NA NA NA
1680944400.0 1045.0 NA 54 63 0 NA NA NA NA NA NA 192 195 0 NA NA NA NA NA NA 292 194 68 NA NA NA NA NA NA 441 242 91 NA NA NA NA NA
1680944400.0 105.0 89 116 29 NA NA NA NA NA NA 288 260 157 NA NA NA NA NA NA 1377 340 139 NA NA NA NA NA NA 1944 505 214 NA NA NA NA NA NA
1680944400.0 1052.0 NA 150 99 0 NA NA NA NA NA NA 379 280 0 NA NA NA NA NA NA 534 230 73 NA NA NA NA NA NA 808 313 101 NA NA NA NA NA
1680944400.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 213 69 NA NA NA NA NA NA NA 313 93 NA NA NA NA NA NA
1680944400.0 106.0 64 0 0 NA NA NA NA NA NA 220 0 0 NA NA NA NA NA NA 585 131 1202 NA NA NA NA NA NA 1379 596 1490 NA NA NA NA NA NA
1680944400.0 107.0 92 119 271 NA NA NA NA NA NA 289 267 516 NA NA NA NA NA NA 1704 367 1454 NA NA NA NA NA NA 2669 1277 1750 NA NA NA NA NA NA
1680944400.0 108.0 86 111 274 NA NA NA NA NA NA 291 273 506 NA NA NA NA NA NA 1938 365 1514 NA NA NA NA NA NA 1154 1372 1950 NA NA NA NA NA NA
1680944400.0 10801.0 NA 209 439 0 87 94 NA NA NA NA 384 820 0 230 255 NA NA NA NA 1583 1553 428 349 441 NA NA NA NA 1176 2738 715 669 685 NA NA NA
1680944400.0 10802.0 NA 204 439 0 87 96 NA NA NA NA 379 820 0 233 257 NA NA NA NA 1590 1559 435 348 450 NA NA NA NA 1615 2916 754 773 818 NA NA NA
1680944400.0 10803.0 NA 202 446 0 87 96 NA NA NA NA 372 818 0 234 255 NA NA NA NA 1603 1598 440 352 464 NA NA NA NA 1796 3008 771 789 913 NA NA NA
1680944400.0 10804.0 NA 210 441 0 87 94 NA NA NA NA 376 829 0 236 258 NA NA NA NA 1585 1548 433 359 447 NA NA NA NA 1125 2400 846 949 661 NA NA NA
1680944400.0 10804.31 NA 209 441 0 87 93 NA NA NA NA 382 873 0 235 254 NA NA NA NA 1587 1657 441 340 458 NA NA NA NA 2339 6094 944 519 709 NA NA NA
1680944400.0 10805.0 NA 205 445 0 87 94 NA NA NA NA 370 901 0 227 248 NA NA NA NA 1585 1581 441 346 443 NA NA NA NA 1587 3520 977 799 759 NA NA NA
1680944400.0 10805.31 NA 209 439 0 88 90 NA NA NA NA 387 813 0 231 257 NA NA NA NA 1583 1670 445 368 447 NA NA NA NA 2419 5901 990 1256 608 NA NA NA
1680944400.0 10806.0 NA 210 440 0 86 89 NA NA NA NA 378 821 0 237 254 NA NA NA NA 1580 1550 443 359 442 NA NA NA NA 1728 2357 986 1417 907 NA NA NA
1680944400.0 10807.0 NA 201 444 0 114 92 NA NA NA NA 382 810 0 309 254 NA NA NA NA 1595 1582 441 368 446 NA NA NA NA 1159 2763 741 744 826 NA NA NA
1680944400.0 10808.0 NA 210 446 0 114 91 NA NA NA NA 381 819 0 308 255 NA NA NA NA 1572 1584 443 365 446 NA NA NA NA 1111 2597 755 747 665 NA NA NA
1680944400.0 10809.0 NA 211 444 0 114 99 NA NA NA NA 377 819 0 311 257 NA NA NA NA 1595 1605 439 372 449 NA NA NA NA 2052 2198 890 1858 1102 NA NA NA
1680944400.0 10823.0 NA 199 443 0 87 90 NA NA NA NA 386 802 0 228 247 NA NA NA NA 1575 1554 441 352 441 NA NA NA NA 1242 2858 759 874 1017 NA NA NA
1680944400.0 10824.0 NA 218 458 0 117 97 NA NA NA NA 387 827 0 314 258 NA NA NA NA 1632 1746 465 362 469 NA NA NA NA 1030 2551 766 587 856 NA NA NA
1680944400.0 10824.1 NA 221 230 0 NA NA NA NA NA NA 395 531 0 NA NA NA NA NA NA 1634 691 403 NA NA NA NA NA NA 1360 1265 520 NA NA NA NA NA
1680944400.0 10824.5 NA 216 95 0 NA NA NA NA NA NA 397 311 0 NA NA NA NA NA NA 1619 469 196 NA NA NA NA NA NA 1269 683 258 NA NA NA NA NA
1680944400.0 10824.501 NA 213 98 0 NA NA NA NA NA NA 390 314 0 NA NA NA NA NA NA 1625 480 216 NA NA NA NA NA NA 1522 856 284 NA NA NA NA NA
1680944400.0 10824.505 NA 221 99 0 NA NA NA NA NA NA 391 329 0 NA NA NA NA NA NA 1637 492 232 NA NA NA NA NA NA 1963 972 316 NA NA NA NA NA
1680944400.0 10824.511 NA 221 86 0 NA NA NA NA NA NA 405 229 0 NA NA NA NA NA NA 1631 327 165 NA NA NA NA NA NA 1290 425 233 NA NA NA NA NA
1680944400.0 10824.521 NA 220 63 0 NA NA NA NA NA NA 397 208 0 NA NA NA NA NA NA 1633 306 172 NA NA NA NA NA NA 1340 420 243 NA NA NA NA NA
1680944400.0 10824.6 NA 220 463 0 116 96 NA NA NA NA 382 859 0 312 264 NA NA NA NA 1630 1732 455 377 471 NA NA NA NA 1697 2841 705 1974 1125 NA NA NA
1680944400.0 10824.8 NA 220 459 0 117 96 NA NA NA NA 391 867 0 314 257 NA NA NA NA 1635 1775 469 362 461 NA NA NA NA 1352 3243 785 596 622 NA NA NA
1680944400.0 10825.0 NA 211 449 0 88 98 NA NA NA NA 383 836 0 234 255 NA NA NA NA 1608 1625 453 359 459 NA NA NA NA 1594 2689 699 928 824 NA NA NA
1680944400.0 10826.0 NA 223 458 0 90 100 NA NA NA NA 390 882 0 241 254 NA NA NA NA 1624 1846 461 362 462 NA NA NA NA 1160 2158 861 1204 1125 NA NA NA
1680944400.0 10842.0 NA 216 454 0 122 93 NA NA NA NA 382 820 0 313 255 NA NA NA NA 1611 1644 472 358 464 NA NA NA NA 1292 2474 811 581 950 NA NA NA
1680944400.0 10842.501 NA 216 94 0 NA NA NA NA NA NA 381 321 0 NA NA NA NA NA NA 1598 459 207 NA NA NA NA NA NA 1734 713 274 NA NA NA NA NA
1680944400.0 10842.505 NA 217 96 0 NA NA NA NA NA NA 383 314 0 NA NA NA NA NA NA 1622 467 217 NA NA NA NA NA NA 1550 904 301 NA NA NA NA NA
1680944400.0 10859.0 NA 222 464 0 92 99 NA NA NA NA 403 835 0 238 258 NA NA NA NA 1670 2490 476 349 471 NA NA NA NA 2446 4246 1450 556 795 NA NA NA
1680944400.0 10871.0 NA 215 461 0 89 94 NA NA NA NA 390 866 0 236 258 NA NA NA NA 1631 1753 467 350 470 NA NA NA NA 1292 2769 888 612 950 NA NA NA
1680944400.0 109.0 91 117 272 NA NA NA NA NA NA 290 266 498 NA NA NA NA NA NA 2219 373 1561 NA NA NA NA NA NA 1923 1085 2139 NA NA NA NA NA NA
1680944400.0 11.0 NA 131 293 0 70 NA NA NA NA NA 277 533 0 205 NA NA NA NA NA 1200 1700 463 284 NA NA NA NA NA 2303 3407 870 868 NA NA NA NA
1680944400.0 110.0 68 120 262 NA NA NA NA NA NA 226 263 504 NA NA NA NA NA NA 635 329 1405 NA NA NA NA NA NA 1828 1032 2426 NA NA NA NA NA NA
1680944400.0 1102.0 NA 136 300 177 92 NA NA NA NA NA 306 544 384 266 NA NA NA NA NA 1558 3649 1927 376 NA NA NA NA NA 1535 3504 1445 375 NA NA NA NA
1680944400.0 11024.0 NA 452 777 0 95 NA NA NA NA NA 731 1252 0 252 NA NA NA NA NA 4236 4264 485 464 NA NA NA NA NA 3517 5085 626 650 NA NA NA NA
1680944400.0 11024.15 NA 464 751 0 120 NA NA NA NA NA 745 1195 0 280 NA NA NA NA NA 4059 3975 492 589 NA NA NA NA NA 3886 5423 921 1020 NA NA NA NA
1680944400.0 11024.2 NA 472 779 0 91 NA NA NA NA NA 764 1247 0 251 NA NA NA NA NA 4164 4059 481 368 NA NA NA NA NA 3993 5279 591 444 NA NA NA NA
1680944400.0 11024.6 NA 439 755 0 97 NA NA NA NA NA 738 1227 0 257 NA NA NA NA NA 4059 3915 479 468 NA NA NA NA NA 3118 5348 634 727 NA NA NA NA
1680944400.0 11025.0 NA 459 715 0 94 NA NA NA NA NA 766 1152 0 254 NA NA NA NA NA 4062 3779 473 457 NA NA NA NA NA 3118 4437 623 629 NA NA NA NA
1680944400.0 111.0 91 118 269 NA NA NA NA NA NA 284 258 524 NA NA NA NA NA NA 1155 318 1406 NA NA NA NA NA NA 2169 1256 2021 NA NA NA NA NA NA
1680944400.0 112.0 83 117 266 NA NA NA NA NA NA 286 262 495 NA NA NA NA NA NA 1477 353 1442 NA NA NA NA NA NA 1540 1319 2589 NA NA NA NA NA NA
1680944400.0 11224.0 NA 179 434 0 NA NA NA NA NA NA 347 746 0 NA NA NA NA NA NA 433 1746 468 NA NA NA NA NA NA 1085 2905 660 NA NA NA NA NA
1680944400.0 11224.6 NA 179 432 0 NA NA NA NA NA NA 343 724 0 NA NA NA NA NA NA 422 1738 456 NA NA NA NA NA NA 1061 3199 550 NA NA NA NA NA
1680944400.0 113.0 89 121 268 NA NA NA NA NA NA 288 272 519 NA NA NA NA NA NA 1514 353 1442 NA NA NA NA NA NA 1352 1333 1951 NA NA NA NA NA NA
1680944400.0 114.0 89 121 267 NA NA NA NA NA NA 288 265 523 NA NA NA NA NA NA 1670 364 1477 NA NA NA NA NA NA 2005 1219 2547 NA NA NA NA NA NA
1680944400.0 115.0 89 122 274 NA NA NA NA NA NA 286 264 509 NA NA NA NA NA NA 1869 371 1485 NA NA NA NA NA NA 1478 1933 1901 NA NA NA NA NA NA
1680944400.0 116.0 92 129 275 NA NA NA NA NA NA 294 267 514 NA NA NA NA NA NA 1898 368 1524 NA NA NA NA NA NA 1765 1218 2720 NA NA NA NA NA NA
1680944400.0 11601.0 NA 276 588 0 103 NA NA NA NA NA 498 988 0 249 NA NA NA NA NA 905 2396 577 386 NA NA NA NA NA 1249 3149 859 576 NA NA NA NA
1680944400.0 11602.0 NA 282 593 0 108 NA NA NA NA NA 528 997 0 243 NA NA NA NA NA 926 2431 578 383 NA NA NA NA NA 1509 3636 738 600 NA NA NA NA
1680944400.0 11603.0 NA 287 594 0 119 NA NA NA NA NA 524 975 0 249 NA NA NA NA NA 938 2458 580 377 NA NA NA NA NA 1516 2954 720 491 NA NA NA NA
1680944400.0 11604.0 NA 273 587 0 111 NA NA NA NA NA 530 990 0 249 NA NA NA NA NA 903 2395 572 383 NA NA NA NA NA 1456 3205 733 579 NA NA NA NA
1680944400.0 11605.0 NA 279 587 0 122 NA NA NA NA NA 540 984 0 248 NA NA NA NA NA 905 2394 585 382 NA NA NA NA NA 1422 3502 933 726 NA NA NA NA
1680944400.0 11606.0 NA 279 584 0 110 NA NA NA NA NA 525 997 0 243 NA NA NA NA NA 893 2368 578 381 NA NA NA NA NA 1247 3649 907 530 NA NA NA NA
1680944400.0 11607.0 NA 288 590 0 140 NA NA NA NA NA 524 983 0 280 NA NA NA NA NA 954 2415 583 390 NA NA NA NA NA 1498 3589 1065 739 NA NA NA NA
1680944400.0 11608.0 NA 287 593 0 122 NA NA NA NA NA 529 983 0 281 NA NA NA NA NA 956 2432 589 392 NA NA NA NA NA 1614 2944 988 562 NA NA NA NA
1680944400.0 11609.0 NA 288 595 0 135 NA NA NA NA NA 538 1012 0 282 NA NA NA NA NA 974 2473 590 399 NA NA NA NA NA 1410 2909 849 634 NA NA NA NA
1680944400.0 11630.0 NA 321 621 0 105 NA NA NA NA NA 575 1024 0 255 NA NA NA NA NA 1177 3236 620 391 NA NA NA NA NA 1411 3346 1169 616 NA NA NA NA
1680944400.0 11634.0 NA 314 614 0 136 NA NA NA NA NA 575 1043 0 281 NA NA NA NA NA 1050 2710 616 398 NA NA NA NA NA 1236 3348 807 668 NA NA NA NA
1680944400.0 11634.1 NA 318 243 0 NA NA NA NA NA NA 574 438 0 NA NA NA NA NA NA 1029 795 408 NA NA NA NA NA NA 1400 1029 504 NA NA NA NA NA
1680944400.0 11634.15 NA 315 627 0 128 NA NA NA NA NA 560 1023 0 282 NA NA NA NA NA 1037 2765 618 407 NA NA NA NA NA 1228 3408 788 653 NA NA NA NA
1680944400.0 11634.24 NA 217 527 0 93 NA NA NA NA NA 449 952 0 238 NA NA NA NA NA 740 2271 571 364 NA NA NA NA NA 1589 3156 849 580 NA NA NA NA
1680944400.0 11634.5 NA 311 122 0 NA NA NA NA NA NA 548 338 0 NA NA NA NA NA NA 1060 574 200 NA NA NA NA NA NA 1868 704 285 NA NA NA NA NA
1680944400.0 11634.501 NA 322 125 0 NA NA NA NA NA NA 575 336 0 NA NA NA NA NA NA 1023 582 226 NA NA NA NA NA NA 1390 735 316 NA NA NA NA NA
1680944400.0 11634.505 NA 320 123 0 NA NA NA NA NA NA 547 348 0 NA NA NA NA NA NA 1040 589 232 NA NA NA NA NA NA 1784 791 311 NA NA NA NA NA
1680944400.0 11634.511 NA 322 100 0 NA NA NA NA NA NA 551 263 0 NA NA NA NA NA NA 1021 477 167 NA NA NA NA NA NA 1366 636 239 NA NA NA NA NA
1680944400.0 11634.521 NA 319 103 0 NA NA NA NA NA NA 547 246 0 NA NA NA NA NA NA 1015 444 173 NA NA NA NA NA NA 1447 607 252 NA NA NA NA NA
1680944400.0 11634.601 NA 197 207 614 0 NA NA NA NA NA 359 418 1032 0 NA NA NA NA NA 468 761 2701 625 NA NA NA NA NA 702 1108 3767 986 NA NA NA NA
1680944400.0 11634.7 NA 317 613 0 NA NA NA NA NA NA 545 1004 0 NA NA NA NA NA NA 1041 2710 614 NA NA NA NA NA NA 1132 4158 1002 NA NA NA NA NA
1680944400.0 11634.91 NA 313 613 0 122 NA NA NA NA NA 555 1049 0 286 NA NA NA NA NA 1037 2686 616 399 NA NA NA NA NA 1291 3523 925 579 NA NA NA NA
1680944400.0 11634.911 100 318 619 0 119 NA NA NA NA 260 565 1004 0 286 NA NA NA NA 3158 1855 3391 1132 902 NA NA NA NA 2302 1901 5363 1994 843 NA NA NA NA
1680944400.0 11634.914 88 310 610 0 117 NA NA NA NA 243 548 1012 0 282 NA NA NA NA 2576 1054 2733 615 420 NA NA NA NA 2948 3151 5211 884 619 NA NA NA NA
1680944400.0 11640.0 NA 286 591 0 123 NA NA NA NA NA 523 979 0 242 NA NA NA NA NA 912 2412 587 379 NA NA NA NA NA 1444 3655 901 467 NA NA NA NA
1680944400.0 11643.0 NA 307 616 0 104 NA NA NA NA NA 543 1048 0 258 NA NA NA NA NA 1018 2667 613 390 NA NA NA NA NA 1278 3653 1035 733 NA NA NA NA
1680944400.0 11646.0 NA 294 597 0 118 NA NA NA NA NA 545 1013 0 248 NA NA NA NA NA 963 2539 605 386 NA NA NA NA NA 1810 3483 967 585 NA NA NA NA
1680944400.0 11650.0 NA 296 598 0 125 NA NA NA NA NA 528 1038 0 287 NA NA NA NA NA 994 2528 608 398 NA NA NA NA NA 1444 3706 889 585 NA NA NA NA
1680944400.0 11650.501 NA 301 123 0 NA NA NA NA NA NA 542 349 0 NA NA NA NA NA NA 975 547 214 NA NA NA NA NA NA 1455 681 293 NA NA NA NA NA
1680944400.0 11650.505 NA 298 123 0 NA NA NA NA NA NA 539 342 0 NA NA NA NA NA NA 972 549 220 NA NA NA NA NA NA 1353 690 299 NA NA NA NA NA
1680944400.0 11650.911 92 293 602 0 119 NA NA NA NA 249 526 1000 0 294 NA NA NA NA 1719 1769 3168 1081 918 NA NA NA NA 1927 2237 4385 2289 858 NA NA NA NA
1680944400.0 11650.914 82 290 597 0 118 NA NA NA NA 233 519 992 0 288 NA NA NA NA 1382 986 2564 612 425 NA NA NA NA 3338 2625 5614 1004 736 NA NA NA NA
1680944400.0 117.0 85 120 274 NA NA NA NA NA NA 288 270 503 NA NA NA NA NA NA 2023 367 1511 NA NA NA NA NA NA 1892 1044 3084 NA NA NA NA NA NA
1680944400.0 11723.17 NA 327 621 0 NA NA NA NA NA NA 572 1026 0 NA NA NA NA NA NA 1128 3037 622 NA NA NA NA NA NA 1449 3944 746 NA NA NA NA NA
1680944400.0 118.0 94 124 279 NA NA NA NA NA NA 293 269 509 NA NA NA NA NA NA 2503 378 1601 NA NA NA NA NA NA 1804 1143 2438 NA NA NA NA NA NA
1680944400.0 11834.0 NA 645 1066 0 NA NA NA NA NA NA 1061 1599 0 NA NA NA NA NA NA 4514 6889 644 NA NA NA NA NA NA 3830 5671 876 NA NA NA NA NA
1680944400.0 11834.13 NA 641 1146 0 NA NA NA NA NA NA 1062 1655 0 NA NA NA NA NA NA 4481 7651 647 NA NA NA NA NA NA 3859 5987 874 NA NA NA NA NA
1680944400.0 11834.19 NA 648 1094 0 NA NA NA NA NA NA 1089 1583 0 NA NA NA NA NA NA 4681 7696 649 NA NA NA NA NA NA 3980 6761 926 NA NA NA NA NA
1680944400.0 11834.21 NA 511 258 156 109 NA NA NA NA NA 805 503 315 244 NA NA NA NA NA 3938 2251 688 349 NA NA NA NA NA 2907 1246 529 350 NA NA NA NA
1680944400.0 11834.24 NA 239 564 0 NA NA NA NA NA NA 457 983 0 NA NA NA NA NA NA 737 2311 573 NA NA NA NA NA NA 1414 4126 820 NA NA NA NA NA
1680944400.0 11834.99 NA 525 696 804 0 NA NA NA NA NA 879 1159 1264 0 NA NA NA NA NA 4392 2001 6099 641 NA NA NA NA NA 3663 1923 5430 854 NA NA NA NA
1680944400.0 11846.0 NA 648 1076 0 NA NA NA NA NA NA 1033 1608 0 NA NA NA NA NA NA 4700 6384 635 NA NA NA NA NA NA 3987 5973 845 NA NA NA NA NA
