Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680512400.0 102.0 103 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA
1680512400.0 1020.0 NA 35 38 0 33 NA NA NA NA NA 178 165 0 176 NA NA NA NA NA 207 160 79 202 NA NA NA NA NA 376 284 154 331 NA NA NA NA
1680512400.0 10224.0 NA 398 671 0 98 NA NA NA NA NA 631 1088 0 252 NA NA NA NA NA 3328 3241 532 527 NA NA NA NA NA 3293 6157 830 954 NA NA NA NA
1680512400.0 10224.15 NA 390 667 0 121 NA NA NA NA NA 619 1113 0 291 NA NA NA NA NA 3145 3096 505 610 NA NA NA NA NA 2000 3598 701 1011 NA NA NA NA
1680512400.0 10225.0 NA 393 661 0 93 NA NA NA NA NA 622 1105 0 249 NA NA NA NA NA 3298 3116 517 520 NA NA NA NA NA 2486 3837 749 902 NA NA NA NA
1680512400.0 103.0 66 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 633 155 1184 NA NA NA NA NA NA 1019 597 1942 NA NA NA NA NA NA
1680512400.0 1030.0 NA 207 55 0 0 NA NA NA NA NA 499 177 0 0 NA NA NA NA NA 5001 187 82 72 NA NA NA NA NA 2787 264 156 109 NA NA NA NA
1680512400.0 1040.0 NA 474 41 0 NA NA NA NA NA NA 898 155 0 NA NA NA NA NA NA 9464 177 132 NA NA NA NA NA NA 4249 483 275 NA NA NA NA NA
1680512400.0 1040.1 NA 65 37 0 NA NA NA NA NA NA 216 155 0 NA NA NA NA NA NA 376 155 122 NA NA NA NA NA NA 576 277 191 NA NA NA NA NA
1680512400.0 1041.0 NA 64 45 0 NA NA NA NA NA NA 203 164 0 NA NA NA NA NA NA 276 177 94 NA NA NA NA NA NA 469 288 166 NA NA NA NA NA
1680512400.0 1042.0 NA 67 31 0 NA NA NA NA NA NA 208 159 0 NA NA NA NA NA NA 427 181 92 NA NA NA NA NA NA 1024 305 168 NA NA NA NA NA
1680512400.0 10424.0 NA 181 430 0 NA NA NA NA NA NA 350 732 0 NA NA NA NA NA NA 444 1760 515 NA NA NA NA NA NA 787 3437 867 NA NA NA NA NA
1680512400.0 1043.0 NA 54 49 0 NA NA NA NA NA NA 192 171 0 NA NA NA NA NA NA 320 186 80 NA NA NA NA NA NA 462 301 123 NA NA NA NA NA
1680512400.0 1044.0 NA 53 56 0 NA NA NA NA NA NA 197 204 0 NA NA NA NA NA NA 321 229 97 NA NA NA NA NA NA 519 323 169 NA NA NA NA NA
1680512400.0 1045.0 NA 53 57 0 NA NA NA NA NA NA 196 191 0 NA NA NA NA NA NA 324 223 85 NA NA NA NA NA NA 467 320 146 NA NA NA NA NA
1680512400.0 105.0 88 117 44 NA NA NA NA NA NA 291 264 155 NA NA NA NA NA NA 1396 361 163 NA NA NA NA NA NA 1291 527 271 NA NA NA NA NA NA
1680512400.0 1052.0 NA 147 95 0 NA NA NA NA NA NA 371 282 0 NA NA NA NA NA NA 558 255 87 NA NA NA NA NA NA 856 376 148 NA NA NA NA NA
1680512400.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 241 79 NA NA NA NA NA NA NA 405 116 NA NA NA NA NA NA
1680512400.0 106.0 64 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 597 148 1166 NA NA NA NA NA NA 968 567 1726 NA NA NA NA NA NA
1680512400.0 107.0 94 123 267 NA NA NA NA NA NA 288 266 487 NA NA NA NA NA NA 1720 376 1426 NA NA NA NA NA NA 1985 800 1875 NA NA NA NA NA NA
1680512400.0 108.0 86 121 275 NA NA NA NA NA NA 290 268 517 NA NA NA NA NA NA 2072 404 1548 NA NA NA NA NA NA 3186 1036 2537 NA NA NA NA NA NA
1680512400.0 10801.0 NA 205 441 0 87 94 NA NA NA NA 385 854 0 235 258 NA NA NA NA 1604 1529 470 398 499 NA NA NA NA 1319 3505 967 1065 1086 NA NA NA
1680512400.0 10802.0 NA 204 441 0 88 103 NA NA NA NA 379 816 0 232 263 NA NA NA NA 1590 1529 473 389 502 NA NA NA NA 1139 3713 942 758 1060 NA NA NA
1680512400.0 10803.0 NA 211 443 0 96 95 NA NA NA NA 387 816 0 227 255 NA NA NA NA 1610 1554 473 398 501 NA NA NA NA 1317 3285 981 1392 762 NA NA NA
1680512400.0 10804.0 NA 209 442 0 89 97 NA NA NA NA 380 804 0 230 250 NA NA NA NA 1591 1510 467 384 495 NA NA NA NA 1380 3341 837 741 783 NA NA NA
1680512400.0 10804.31 NA 204 441 0 88 92 NA NA NA NA 377 887 0 233 257 NA NA NA NA 1694 1691 484 407 516 NA NA NA NA 2533 6551 772 921 1012 NA NA NA
1680512400.0 10805.0 NA 202 441 0 87 95 NA NA NA NA 376 812 0 235 251 NA NA NA NA 1615 1490 462 388 496 NA NA NA NA 1772 2365 780 796 1058 NA NA NA
1680512400.0 10805.31 NA 205 438 0 88 93 NA NA NA NA 374 826 0 234 249 NA NA NA NA 1706 1704 495 393 516 NA NA NA NA 2656 4707 1120 636 877 NA NA NA
1680512400.0 10806.0 NA 198 439 0 88 88 NA NA NA NA 374 847 0 224 248 NA NA NA NA 1599 1496 471 383 481 NA NA NA NA 1308 2484 749 813 899 NA NA NA
1680512400.0 10807.0 NA 208 441 0 115 95 NA NA NA NA 387 830 0 310 262 NA NA NA NA 1607 1535 471 406 486 NA NA NA NA 1328 2339 975 842 755 NA NA NA
1680512400.0 10808.0 NA 206 444 0 115 102 NA NA NA NA 368 838 0 307 262 NA NA NA NA 1614 1564 470 410 490 NA NA NA NA 1516 3536 875 1433 1527 NA NA NA
1680512400.0 10809.0 NA 211 443 0 114 95 NA NA NA NA 389 808 0 312 256 NA NA NA NA 1600 1564 484 402 483 NA NA NA NA 1133 3108 1576 727 766 NA NA NA
1680512400.0 10823.0 NA 200 440 0 86 93 NA NA NA NA 379 805 0 227 249 NA NA NA NA 1603 1522 480 378 489 NA NA NA NA 989 3312 827 612 945 NA NA NA
1680512400.0 10824.0 NA 217 460 0 121 97 NA NA NA NA 393 862 0 316 257 NA NA NA NA 1641 1697 499 411 508 NA NA NA NA 1256 2709 955 1232 1018 NA NA NA
1680512400.0 10824.1 NA 212 236 0 NA NA NA NA NA NA 378 534 0 NA NA NA NA NA NA 1660 767 435 NA NA NA NA NA NA 1385 1587 591 NA NA NA NA NA
1680512400.0 10824.5 NA 221 94 0 NA NA NA NA NA NA 384 315 0 NA NA NA NA NA NA 1639 536 225 NA NA NA NA NA NA 1344 877 343 NA NA NA NA NA
1680512400.0 10824.501 NA 219 98 0 NA NA NA NA NA NA 386 316 0 NA NA NA NA NA NA 1654 560 248 NA NA NA NA NA NA 1961 1114 371 NA NA NA NA NA
1680512400.0 10824.505 NA 220 101 0 NA NA NA NA NA NA 385 325 0 NA NA NA NA NA NA 1673 550 250 NA NA NA NA NA NA 1839 949 346 NA NA NA NA NA
1680512400.0 10824.511 NA 211 70 0 NA NA NA NA NA NA 391 234 0 NA NA NA NA NA NA 1646 390 191 NA NA NA NA NA NA 1371 613 283 NA NA NA NA NA
1680512400.0 10824.521 NA 220 71 0 NA NA NA NA NA NA 390 202 0 NA NA NA NA NA NA 1650 359 199 NA NA NA NA NA NA 1099 560 314 NA NA NA NA NA
1680512400.0 10824.6 NA 222 458 0 115 101 NA NA NA NA 401 871 0 310 259 NA NA NA NA 1643 1710 504 401 509 NA NA NA NA 1399 3110 1882 733 1575 NA NA NA
1680512400.0 10824.8 NA 215 460 0 125 98 NA NA NA NA 402 846 0 316 262 NA NA NA NA 1647 1683 497 395 512 NA NA NA NA 1308 2557 989 718 1027 NA NA NA
1680512400.0 10825.0 NA 203 448 0 88 95 NA NA NA NA 376 819 0 235 263 NA NA NA NA 1618 1567 489 384 501 NA NA NA NA 994 2440 748 626 932 NA NA NA
1680512400.0 10826.0 NA 221 459 0 97 96 NA NA NA NA 392 846 0 239 257 NA NA NA NA 1656 1805 498 392 506 NA NA NA NA 1574 3623 772 727 768 NA NA NA
1680512400.0 10842.0 NA 214 447 0 116 95 NA NA NA NA 380 868 0 312 257 NA NA NA NA 1639 1606 499 402 504 NA NA NA NA 1177 3376 1161 659 1186 NA NA NA
1680512400.0 10842.501 NA 212 98 0 NA NA NA NA NA NA 389 318 0 NA NA NA NA NA NA 1630 533 236 NA NA NA NA NA NA 1193 888 358 NA NA NA NA NA
1680512400.0 10842.505 NA 216 96 0 NA NA NA NA NA NA 388 314 0 NA NA NA NA NA NA 1639 526 245 NA NA NA NA NA NA 1485 834 402 NA NA NA NA NA
1680512400.0 10859.0 NA 229 469 0 91 101 NA NA NA NA 387 866 0 233 259 NA NA NA NA 1681 2345 501 392 519 NA NA NA NA 1951 4148 1003 841 1580 NA NA NA
1680512400.0 10871.0 NA 224 458 0 91 97 NA NA NA NA 385 834 0 240 251 NA NA NA NA 1654 1738 501 385 512 NA NA NA NA 1223 2419 947 615 912 NA NA NA
1680512400.0 109.0 92 121 274 NA NA NA NA NA NA 296 266 503 NA NA NA NA NA NA 2411 410 1553 NA NA NA NA NA NA 3722 1339 2401 NA NA NA NA NA NA
1680512400.0 11.0 NA 121 294 0 66 NA NA NA NA NA 282 547 0 200 NA NA NA NA NA 1203 1807 494 315 NA NA NA NA NA 924 2673 1484 587 NA NA NA NA
1680512400.0 110.0 69 120 259 NA NA NA NA NA NA 225 257 502 NA NA NA NA NA NA 672 378 1397 NA NA NA NA NA NA 1285 1281 2216 NA NA NA NA NA NA
1680512400.0 1102.0 NA 142 296 153 87 NA NA NA NA NA 312 557 372 265 NA NA NA NA NA 1557 3532 1925 405 NA NA NA NA NA 1164 3497 1405 515 NA NA NA NA
1680512400.0 11024.0 NA 472 744 0 97 NA NA NA NA NA 763 1220 0 259 NA NA NA NA NA 4356 4253 528 507 NA NA NA NA NA 3374 5692 681 653 NA NA NA NA
1680512400.0 11024.15 NA 421 775 0 124 NA NA NA NA NA 750 1331 0 292 NA NA NA NA NA 4316 4185 544 672 NA NA NA NA NA 2892 5007 1011 1180 NA NA NA NA
1680512400.0 11024.2 NA 423 744 0 91 NA NA NA NA NA 718 1278 0 247 NA NA NA NA NA 4324 4368 544 403 NA NA NA NA NA 3078 5839 974 539 NA NA NA NA
1680512400.0 11024.6 NA 455 760 0 104 NA NA NA NA NA 725 1209 0 260 NA NA NA NA NA 4327 4248 545 514 NA NA NA NA NA 3040 4387 971 705 NA NA NA NA
1680512400.0 11025.0 NA 457 751 0 96 NA NA NA NA NA 727 1205 0 258 NA NA NA NA NA 4314 3895 531 522 NA NA NA NA NA 3254 4112 828 849 NA NA NA NA
1680512400.0 111.0 86 119 273 NA NA NA NA NA NA 289 265 508 NA NA NA NA NA NA 1156 328 1396 NA NA NA NA NA NA 1253 864 3857 NA NA NA NA NA NA
1680512400.0 112.0 84 117 266 NA NA NA NA NA NA 292 267 503 NA NA NA NA NA NA 1497 365 1378 NA NA NA NA NA NA 1360 1126 2237 NA NA NA NA NA NA
1680512400.0 11224.0 NA 182 455 0 NA NA NA NA NA NA 348 717 0 NA NA NA NA NA NA 462 1705 500 NA NA NA NA NA NA 1118 3661 1306 NA NA NA NA NA
1680512400.0 11224.6 NA 184 429 0 NA NA NA NA NA NA 354 727 0 NA NA NA NA NA NA 448 1652 492 NA NA NA NA NA NA 1087 2178 702 NA NA NA NA NA
1680512400.0 113.0 92 118 272 NA NA NA NA NA NA 289 270 515 NA NA NA NA NA NA 1566 378 1423 NA NA NA NA NA NA 1347 835 3850 NA NA NA NA NA NA
1680512400.0 114.0 90 112 271 NA NA NA NA NA NA 293 263 512 NA NA NA NA NA NA 1691 379 1396 NA NA NA NA NA NA 1755 662 2089 NA NA NA NA NA NA
1680512400.0 115.0 87 116 274 NA NA NA NA NA NA 290 266 513 NA NA NA NA NA NA 1899 397 1440 NA NA NA NA NA NA 1456 1090 3564 NA NA NA NA NA NA
1680512400.0 116.0 93 121 273 NA NA NA NA NA NA 290 270 519 NA NA NA NA NA NA 2033 408 1523 NA NA NA NA NA NA 3172 1062 1938 NA NA NA NA NA NA
1680512400.0 11601.0 NA 281 587 0 111 NA NA NA NA NA 516 982 0 244 NA NA NA NA NA 971 2322 607 403 NA NA NA NA NA 1793 3113 1045 524 NA NA NA NA
1680512400.0 11602.0 NA 285 586 0 100 NA NA NA NA NA 504 1005 0 248 NA NA NA NA NA 945 2374 614 409 NA NA NA NA NA 1403 3307 823 547 NA NA NA NA
1680512400.0 11603.0 NA 291 594 0 117 NA NA NA NA NA 541 983 0 251 NA NA NA NA NA 964 2387 611 419 NA NA NA NA NA 1577 2861 839 737 NA NA NA NA
1680512400.0 11604.0 NA 283 586 0 125 NA NA NA NA NA 528 986 0 251 NA NA NA NA NA 939 2329 599 416 NA NA NA NA NA 1502 3229 794 796 NA NA NA NA
1680512400.0 11605.0 NA 279 584 0 105 NA NA NA NA NA 505 986 0 248 NA NA NA NA NA 943 2347 601 424 NA NA NA NA NA 1355 3407 860 1083 NA NA NA NA
1680512400.0 11606.0 NA 275 582 0 106 NA NA NA NA NA 525 1007 0 247 NA NA NA NA NA 939 2329 604 419 NA NA NA NA NA 1375 2908 1014 776 NA NA NA NA
1680512400.0 11607.0 NA 285 583 0 121 NA NA NA NA NA 538 996 0 281 NA NA NA NA NA 978 2331 605 439 NA NA NA NA NA 1386 3360 847 1217 NA NA NA NA
1680512400.0 11608.0 NA 284 587 0 121 NA NA NA NA NA 527 990 0 281 NA NA NA NA NA 983 2425 616 427 NA NA NA NA NA 1416 3564 955 681 NA NA NA NA
1680512400.0 11609.0 NA 289 591 0 120 NA NA NA NA NA 532 988 0 288 NA NA NA NA NA 1001 2424 622 425 NA NA NA NA NA 1647 3600 1159 686 NA NA NA NA
1680512400.0 11630.0 NA 326 619 0 132 NA NA NA NA NA 581 1035 0 252 NA NA NA NA NA 1200 3290 644 406 NA NA NA NA NA 1499 4653 853 481 NA NA NA NA
1680512400.0 11634.0 NA 318 612 0 109 NA NA NA NA NA 555 1007 0 250 NA NA NA NA NA 1090 2626 645 420 NA NA NA NA NA 1762 3150 1058 517 NA NA NA NA
1680512400.0 11634.1 NA 313 245 0 NA NA NA NA NA NA 567 428 0 NA NA NA NA NA NA 1080 832 440 NA NA NA NA NA NA 1391 1092 588 NA NA NA NA NA
1680512400.0 11634.15 NA 322 623 0 105 NA NA NA NA NA 558 1018 0 253 NA NA NA NA NA 1069 2699 653 421 NA NA NA NA NA 1493 3318 1053 553 NA NA NA NA
1680512400.0 11634.24 NA 226 528 0 92 NA NA NA NA NA 441 969 0 232 NA NA NA NA NA 790 2279 606 399 NA NA NA NA NA 1663 3456 1031 658 NA NA NA NA
1680512400.0 11634.5 NA 313 124 0 NA NA NA NA NA NA 561 335 0 NA NA NA NA NA NA 1071 625 224 NA NA NA NA NA NA 1852 845 321 NA NA NA NA NA
1680512400.0 11634.501 NA 315 123 0 NA NA NA NA NA NA 558 337 0 NA NA NA NA NA NA 1061 633 244 NA NA NA NA NA NA 1493 816 338 NA NA NA NA NA
1680512400.0 11634.505 NA 319 124 0 NA NA NA NA NA NA 562 341 0 NA NA NA NA NA NA 1084 637 255 NA NA NA NA NA NA 1778 814 371 NA NA NA NA NA
1680512400.0 11634.511 NA 319 99 0 NA NA NA NA NA NA 545 262 0 NA NA NA NA NA NA 1031 537 184 NA NA NA NA NA NA 1277 848 260 NA NA NA NA NA
1680512400.0 11634.521 NA 318 95 0 NA NA NA NA NA NA 556 240 0 NA NA NA NA NA NA 1033 500 199 NA NA NA NA NA NA 1250 778 299 NA NA NA NA NA
1680512400.0 11634.601 NA 194 204 613 0 NA NA NA NA NA 361 425 1074 0 NA NA NA NA NA 471 780 2684 653 NA NA NA NA NA 634 1245 3699 938 NA NA NA NA
1680512400.0 11634.7 NA 319 615 0 NA NA NA NA NA NA 553 1045 0 NA NA NA NA NA NA 1071 2686 653 NA NA NA NA NA NA 1512 4280 968 NA NA NA NA NA
1680512400.0 11634.91 NA 312 610 0 106 NA NA NA NA NA 560 1031 0 257 NA NA NA NA NA 1074 2639 643 416 NA NA NA NA NA 1394 3294 925 701 NA NA NA NA
1680512400.0 11634.911 97 315 612 0 118 NA NA NA NA 259 565 1030 0 292 NA NA NA NA 3245 1870 3297 1117 932 NA NA NA NA 3002 3000 4317 2043 970 NA NA NA NA
1680512400.0 11634.914 86 304 603 0 118 NA NA NA NA 244 535 1028 0 281 NA NA NA NA 2690 1149 2863 663 466 NA NA NA NA 1917 2206 6394 873 609 NA NA NA NA
1680512400.0 11640.0 NA 284 593 0 101 NA NA NA NA NA 512 998 0 251 NA NA NA NA NA 957 2348 627 409 NA NA NA NA NA 1365 3047 1003 561 NA NA NA NA
1680512400.0 11643.0 NA 312 604 0 105 NA NA NA NA NA 555 1027 0 251 NA NA NA NA NA 1028 2586 645 431 NA NA NA NA NA 1463 4103 1157 984 NA NA NA NA
1680512400.0 11646.0 NA 294 600 0 112 NA NA NA NA NA 522 997 0 243 NA NA NA NA NA 1005 2453 638 421 NA NA NA NA NA 1467 2885 895 735 NA NA NA NA
1680512400.0 11650.0 NA 294 600 0 124 NA NA NA NA NA 554 1001 0 289 NA NA NA NA NA 1036 2505 643 427 NA NA NA NA NA 1219 3231 889 516 NA NA NA NA
1680512400.0 11650.501 NA 301 125 0 NA NA NA NA NA NA 519 349 0 NA NA NA NA NA NA 1018 614 241 NA NA NA NA NA NA 1440 891 362 NA NA NA NA NA
1680512400.0 11650.505 NA 295 127 0 NA NA NA NA NA NA 543 346 0 NA NA NA NA NA NA 1011 611 251 NA NA NA NA NA NA 1398 823 372 NA NA NA NA NA
1680512400.0 11650.911 97 290 597 0 120 NA NA NA NA 257 515 997 0 291 NA NA NA NA 1814 1981 3356 1161 954 NA NA NA NA 2104 2651 4690 1878 845 NA NA NA NA
1680512400.0 11650.914 82 293 597 0 122 NA NA NA NA 240 519 995 0 284 NA NA NA NA 1687 1125 2716 664 483 NA NA NA NA 1351 2715 4950 915 918 NA NA NA NA
1680512400.0 117.0 85 121 274 NA NA NA NA NA NA 287 266 512 NA NA NA NA NA NA 2055 395 1472 NA NA NA NA NA NA 1582 1005 3487 NA NA NA NA NA NA
1680512400.0 11723.17 NA 329 613 0 NA NA NA NA NA NA 586 1023 0 NA NA NA NA NA NA 1128 2895 670 NA NA NA NA NA NA 1303 3275 975 NA NA NA NA NA
1680512400.0 118.0 93 114 276 NA NA NA NA NA NA 294 268 521 NA NA NA NA NA NA 2679 407 1516 NA NA NA NA NA NA 2441 972 1961 NA NA NA NA NA NA
1680512400.0 11834.0 NA 640 1052 0 NA NA NA NA NA NA 1008 1584 0 NA NA NA NA NA NA 4649 6685 702 NA NA NA NA NA NA 4620 6344 1044 NA NA NA NA NA
1680512400.0 11834.13 NA 630 1104 0 NA NA NA NA NA NA 1001 1618 0 NA NA NA NA NA NA 4161 6859 671 NA NA NA NA NA NA 3921 5770 959 NA NA NA NA NA
1680512400.0 11834.19 NA 585 1040 0 NA NA NA NA NA NA 1016 1583 0 NA NA NA NA NA NA 4686 7418 696 NA NA NA NA NA NA 3835 6095 912 NA NA NA NA NA
1680512400.0 11834.21 NA 479 255 147 88 NA NA NA NA NA 763 509 327 254 NA NA NA NA NA 3824 2272 706 390 NA NA NA NA NA 2690 1418 1179 528 NA NA NA NA
1680512400.0 11834.24 NA 239 568 0 NA NA NA NA NA NA 449 960 0 NA NA NA NA NA NA 796 2328 623 NA NA NA NA NA NA 1724 3337 853 NA NA NA NA NA
1680512400.0 11834.99 NA 520 675 811 0 NA NA NA NA NA 875 1140 1200 0 NA NA NA NA NA 4636 2169 6023 699 NA NA NA NA NA 3661 2018 7211 951 NA NA NA NA
1680512400.0 11846.0 NA 628 1063 0 NA NA NA NA NA NA 1033 1543 0 NA NA NA NA NA NA 4700 7005 693 NA NA NA NA NA NA 4746 6503 922 NA NA NA NA NA
