Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680555600.0 10824.501 NA 218 99 0 NA NA NA NA NA NA 397 313 0 NA NA NA NA NA NA 1639 496 219 NA NA NA NA NA NA 1517 1089 292 NA NA NA NA NA
1680555600.0 10824.505 NA 218 97 0 NA NA NA NA NA NA 388 318 0 NA NA NA NA NA NA 1636 496 226 NA NA NA NA NA NA 1736 987 304 NA NA NA NA NA
1680555600.0 10824.511 NA 218 69 0 NA NA NA NA NA NA 395 230 0 NA NA NA NA NA NA 1628 333 164 NA NA NA NA NA NA 1482 436 242 NA NA NA NA NA
1680555600.0 10824.521 NA 220 61 0 NA NA NA NA NA NA 397 205 0 NA NA NA NA NA NA 1627 308 172 NA NA NA NA NA NA 1356 422 257 NA NA NA NA NA
1680555600.0 10824.6 NA 218 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1760 0 NA NA NA NA NA NA NA 1431 0 NA NA NA NA NA NA
1680555600.0 10824.8 NA 215 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 1767 0 NA NA NA NA NA NA NA 1301 0 NA NA NA NA NA NA
1680555600.0 10825.0 NA 212 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 1730 0 NA NA NA NA NA NA NA 1268 0 NA NA NA NA NA NA
1680555600.0 10826.0 NA 217 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 1753 0 NA NA NA NA NA NA NA 1208 0 NA NA NA NA NA NA
1680555600.0 10842.0 NA 214 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 1730 0 NA NA NA NA NA NA NA 1475 0 NA NA NA NA NA NA
1680555600.0 10842.501 NA 218 93 0 NA NA NA NA NA NA 393 314 0 NA NA NA NA NA NA 1605 465 204 NA NA NA NA NA NA 1424 700 256 NA NA NA NA NA
1680555600.0 10842.505 NA 216 96 0 NA NA NA NA NA NA 387 313 0 NA NA NA NA NA NA 1618 469 214 NA NA NA NA NA NA 1702 786 283 NA NA NA NA NA
1680555600.0 10859.0 NA 224 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 1794 0 NA NA NA NA NA NA NA 4351 0 NA NA NA NA NA NA
1680555600.0 10871.0 NA 217 0 NA NA NA NA NA NA NA 382 0 NA NA NA NA NA NA NA 1766 0 NA NA NA NA NA NA NA 1768 0 NA NA NA NA NA NA
1680555600.0 109.0 91 121 0 NA NA NA NA NA NA 292 271 0 NA NA NA NA NA NA 2244 358 0 NA NA NA NA NA NA 1498 445 0 NA NA NA NA NA NA
1680555600.0 11.0 NA 121 297 0 65 NA NA NA NA NA 289 536 0 199 NA NA NA NA NA 1276 1783 472 287 NA NA NA NA NA 994 1668 563 424 NA NA NA NA
1680555600.0 110.0 69 116 0 NA NA NA NA NA NA 222 260 0 NA NA NA NA NA NA 619 318 0 NA NA NA NA NA NA 824 381 0 NA NA NA NA NA NA
1680555600.0 1102.0 NA 135 0 NA NA NA NA NA NA NA 308 0 NA NA NA NA NA NA NA 1667 0 NA NA NA NA NA NA NA 1615 0 NA NA NA NA NA NA
1680555600.0 11024.0 NA 448 0 NA NA NA NA NA NA NA 727 0 NA NA NA NA NA NA NA 4132 0 NA NA NA NA NA NA NA 3208 0 NA NA NA NA NA NA
1680555600.0 11024.15 NA 426 0 NA NA NA NA NA NA NA 743 0 NA NA NA NA NA NA NA 4057 0 NA NA NA NA NA NA NA 3176 0 NA NA NA NA NA NA
1680555600.0 11024.2 NA 434 0 NA NA NA NA NA NA NA 748 0 NA NA NA NA NA NA NA 4078 0 NA NA NA NA NA NA NA 3377 0 NA NA NA NA NA NA
1680555600.0 11024.6 NA 476 0 NA NA NA NA NA NA NA 771 0 NA NA NA NA NA NA NA 4125 0 NA NA NA NA NA NA NA 2722 0 NA NA NA NA NA NA
1680555600.0 11025.0 NA 448 0 NA NA NA NA NA NA NA 723 0 NA NA NA NA NA NA NA 4001 0 NA NA NA NA NA NA NA 3233 0 NA NA NA NA NA NA
1680555600.0 111.0 86 135 0 NA NA NA NA NA NA 290 265 0 NA NA NA NA NA NA 1254 316 0 NA NA NA NA NA NA 1489 477 0 NA NA NA NA NA NA
1680555600.0 112.0 91 120 0 NA NA NA NA NA NA 300 267 0 NA NA NA NA NA NA 1639 366 0 NA NA NA NA NA NA 1530 668 0 NA NA NA NA NA NA
1680555600.0 11224.0 NA 183 0 NA NA NA NA NA NA NA 353 0 NA NA NA NA NA NA NA 461 0 NA NA NA NA NA NA NA 744 0 NA NA NA NA NA NA
1680555600.0 11224.6 NA 180 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 470 0 NA NA NA NA NA NA NA 1573 0 NA NA NA NA NA NA
1680555600.0 113.0 92 119 0 NA NA NA NA NA NA 291 270 0 NA NA NA NA NA NA 1652 385 0 NA NA NA NA NA NA 1468 928 0 NA NA NA NA NA NA
1680555600.0 114.0 90 115 0 NA NA NA NA NA NA 296 265 0 NA NA NA NA NA NA 1812 378 0 NA NA NA NA NA NA 1408 445 0 NA NA NA NA NA NA
1680555600.0 115.0 87 121 0 NA NA NA NA NA NA 288 268 0 NA NA NA NA NA NA 1985 381 0 NA NA NA NA NA NA 1277 524 0 NA NA NA NA NA NA
1680555600.0 116.0 92 120 0 NA NA NA NA NA NA 289 263 0 NA NA NA NA NA NA 1981 355 0 NA NA NA NA NA NA 1655 444 0 NA NA NA NA NA NA
1680555600.0 11601.0 NA 288 0 NA NA NA NA NA NA NA 528 0 NA NA NA NA NA NA NA 970 0 NA NA NA NA NA NA NA 1413 0 NA NA NA NA NA NA
1680555600.0 11602.0 NA 283 0 NA NA NA NA NA NA NA 538 0 NA NA NA NA NA NA NA 972 0 NA NA NA NA NA NA NA 1241 0 NA NA NA NA NA NA
1680555600.0 11603.0 NA 284 0 NA NA NA NA NA NA NA 525 0 NA NA NA NA NA NA NA 1002 0 NA NA NA NA NA NA NA 1308 0 NA NA NA NA NA NA
1680555600.0 11604.0 NA 280 0 NA NA NA NA NA NA NA 524 0 NA NA NA NA NA NA NA 958 0 NA NA NA NA NA NA NA 1428 0 NA NA NA NA NA NA
1680555600.0 11605.0 NA 277 0 NA NA NA NA NA NA NA 511 0 NA NA NA NA NA NA NA 961 0 NA NA NA NA NA NA NA 1209 0 NA NA NA NA NA NA
1680555600.0 11606.0 NA 273 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 957 0 NA NA NA NA NA NA NA 1174 0 NA NA NA NA NA NA
1680555600.0 11607.0 NA 285 0 NA NA NA NA NA NA NA 528 0 NA NA NA NA NA NA NA 1007 0 NA NA NA NA NA NA NA 1270 0 NA NA NA NA NA NA
1680555600.0 11608.0 NA 285 0 NA NA NA NA NA NA NA 529 0 NA NA NA NA NA NA NA 1007 0 NA NA NA NA NA NA NA 1315 0 NA NA NA NA NA NA
1680555600.0 11609.0 NA 292 0 NA NA NA NA NA NA NA 523 0 NA NA NA NA NA NA NA 1034 0 NA NA NA NA NA NA NA 1394 0 NA NA NA NA NA NA
1680555600.0 11630.0 NA 317 0 NA NA NA NA NA NA NA 559 0 NA NA NA NA NA NA NA 1239 0 NA NA NA NA NA NA NA 1366 0 NA NA NA NA NA NA
1680555600.0 11634.0 NA 316 0 NA NA NA NA NA NA NA 571 0 NA NA NA NA NA NA NA 1112 0 NA NA NA NA NA NA NA 1314 0 NA NA NA NA NA NA
1680555600.0 11634.1 NA 313 238 0 NA NA NA NA NA NA 575 476 0 NA NA NA NA NA NA 1042 799 410 NA NA NA NA NA NA 1254 896 512 NA NA NA NA NA
1680555600.0 11634.15 NA 317 0 NA NA NA NA NA NA NA 557 0 NA NA NA NA NA NA NA 1099 0 NA NA NA NA NA NA NA 1352 0 NA NA NA NA NA NA
1680555600.0 11634.24 NA 227 0 NA NA NA NA NA NA NA 447 0 NA NA NA NA NA NA NA 780 0 NA NA NA NA NA NA NA 1408 0 NA NA NA NA NA NA
1680555600.0 11634.5 NA 323 122 0 NA NA NA NA NA NA 544 344 0 NA NA NA NA NA NA 1046 571 198 NA NA NA NA NA NA 1848 690 267 NA NA NA NA NA
1680555600.0 11634.501 NA 321 124 0 NA NA NA NA NA NA 565 338 0 NA NA NA NA NA NA 1046 593 219 NA NA NA NA NA NA 1834 762 285 NA NA NA NA NA
1680555600.0 11634.505 NA 318 124 0 NA NA NA NA NA NA 552 340 0 NA NA NA NA NA NA 1049 594 232 NA NA NA NA NA NA 1956 752 312 NA NA NA NA NA
1680555600.0 11634.511 NA 322 105 0 NA NA NA NA NA NA 553 263 0 NA NA NA NA NA NA 1054 483 162 NA NA NA NA NA NA 1975 694 214 NA NA NA NA NA
1680555600.0 11634.521 NA 320 105 0 NA NA NA NA NA NA 545 243 0 NA NA NA NA NA NA 1042 459 172 NA NA NA NA NA NA 1598 640 245 NA NA NA NA NA
1680555600.0 11634.601 NA 207 208 0 NA NA NA NA NA NA 369 415 0 NA NA NA NA NA NA 486 807 0 NA NA NA NA NA NA 594 908 0 NA NA NA NA NA
1680555600.0 11634.7 NA 321 0 NA NA NA NA NA NA NA 548 0 NA NA NA NA NA NA NA 1112 0 NA NA NA NA NA NA NA 1214 0 NA NA NA NA NA NA
1680555600.0 11634.91 NA 320 0 NA NA NA NA NA NA NA 538 0 NA NA NA NA NA NA NA 1109 0 NA NA NA NA NA NA NA 1362 0 NA NA NA NA NA NA
1680555600.0 11634.911 100 320 0 NA NA NA NA NA NA 259 552 0 NA NA NA NA NA NA 3152 1857 0 NA NA NA NA NA NA 2518 2037 0 NA NA NA NA NA NA
1680555600.0 11634.914 90 312 0 NA NA NA NA NA NA 248 557 0 NA NA NA NA NA NA 2643 1043 0 NA NA NA NA NA NA 3020 2292 0 NA NA NA NA NA NA
1680555600.0 11640.0 NA 280 0 NA NA NA NA NA NA NA 522 0 NA NA NA NA NA NA NA 967 0 NA NA NA NA NA NA NA 1177 0 NA NA NA NA NA NA
1680555600.0 11643.0 NA 307 0 NA NA NA NA NA NA NA 559 0 NA NA NA NA NA NA NA 1080 0 NA NA NA NA NA NA NA 1236 0 NA NA NA NA NA NA
1680555600.0 11646.0 NA 296 0 NA NA NA NA NA NA NA 524 0 NA NA NA NA NA NA NA 1031 0 NA NA NA NA NA NA NA 1390 0 NA NA NA NA NA NA
1680555600.0 11650.0 NA 296 0 NA NA NA NA NA NA NA 546 0 NA NA NA NA NA NA NA 1051 0 NA NA NA NA NA NA NA 1337 0 NA NA NA NA NA NA
1680555600.0 11650.501 NA 302 121 0 NA NA NA NA NA NA 545 345 0 NA NA NA NA NA NA 1010 546 215 NA NA NA NA NA NA 2049 728 297 NA NA NA NA NA
1680555600.0 11650.505 NA 296 125 0 NA NA NA NA NA NA 561 342 0 NA NA NA NA NA NA 1018 546 222 NA NA NA NA NA NA 2167 709 312 NA NA NA NA NA
1680555600.0 11650.911 96 290 0 NA NA NA NA NA NA 251 516 0 NA NA NA NA NA NA 1737 1795 0 NA NA NA NA NA NA 2439 2383 0 NA NA NA NA NA NA
1680555600.0 11650.914 85 291 0 NA NA NA NA NA NA 236 522 0 NA NA NA NA NA NA 1356 997 0 NA NA NA NA NA NA 2466 2200 0 NA NA NA NA NA NA
1680555600.0 117.0 84 122 0 NA NA NA NA NA NA 286 270 0 NA NA NA NA NA NA 2129 392 0 NA NA NA NA NA NA 1795 587 0 NA NA NA NA NA NA
1680555600.0 11723.17 NA 326 0 NA NA NA NA NA NA NA 577 0 NA NA NA NA NA NA NA 1212 0 NA NA NA NA NA NA NA 1129 0 NA NA NA NA NA NA
1680555600.0 118.0 93 139 0 NA NA NA NA NA NA 292 270 0 NA NA NA NA NA NA 2699 415 0 NA NA NA NA NA NA 1597 1009 0 NA NA NA NA NA NA
1680555600.0 11834.0 NA 642 0 NA NA NA NA NA NA NA 1038 0 NA NA NA NA NA NA NA 4483 0 NA NA NA NA NA NA NA 3927 0 NA NA NA NA NA NA
1680555600.0 11834.13 NA 635 0 NA NA NA NA NA NA NA 1082 0 NA NA NA NA NA NA NA 4454 0 NA NA NA NA NA NA NA 4214 0 NA NA NA NA NA NA
1680555600.0 11834.19 NA 600 0 NA NA NA NA NA NA NA 1049 0 NA NA NA NA NA NA NA 4412 0 NA NA NA NA NA NA NA 3726 0 NA NA NA NA NA NA
1680555600.0 11834.21 NA 500 282 0 NA NA NA NA NA NA 838 541 0 NA NA NA NA NA NA 4189 2451 0 NA NA NA NA NA NA 2749 1256 0 NA NA NA NA NA
1680555600.0 11834.24 NA 232 0 NA NA NA NA NA NA NA 457 0 NA NA NA NA NA NA NA 791 0 NA NA NA NA NA NA NA 1095 0 NA NA NA NA NA NA
1680555600.0 11834.99 NA 485 686 0 NA NA NA NA NA NA 881 1115 0 NA NA NA NA NA NA 4354 2021 0 NA NA NA NA NA NA 3969 1975 0 NA NA NA NA NA
1680555600.0 11846.0 NA 650 0 NA NA NA NA NA NA NA 1071 0 NA NA NA NA NA NA NA 4586 0 NA NA NA NA NA NA NA 3820 0 NA NA NA NA NA NA
1680555600.0 11846.19 NA 605 0 NA NA NA NA NA NA NA 1033 0 NA NA NA NA NA NA NA 4428 0 NA NA NA NA NA NA NA 4687 0 NA NA NA NA NA NA
1680555600.0 119.0 91 117 0 NA NA NA NA NA NA 281 262 0 NA NA NA NA NA NA 1368 366 0 NA NA NA NA NA NA 1762 535 0 NA NA NA NA NA NA
1680555600.0 12.0 NA 134 0 NA NA NA NA NA NA NA 302 0 NA NA NA NA NA NA NA 1464 0 NA NA NA NA NA NA NA 1239 0 NA NA NA NA NA NA
