Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 1001.2 NA 518 167 0 0 0 0 NA NA NA 904 350 0 0 0 0 NA NA NA 9863 826 123 147 145 168 NA NA NA 4713 1023 421 644 278 745 NA NA
1680469200.0 1001.3 NA 509 157 0 NA NA NA NA NA NA 896 331 0 NA NA NA NA NA NA 7962 885 267 NA NA NA NA NA NA 4240 1129 932 NA NA NA NA NA
1680469200.0 1002.0 NA 280 80 NA NA NA NA NA NA NA 491 163 NA NA NA NA NA NA NA 2571 230 NA NA NA NA NA NA NA 4148 263 NA NA NA NA NA NA
1680469200.0 1002.3 NA 496 164 0 NA NA NA NA NA NA 863 327 0 NA NA NA NA NA NA 6269 700 270 NA NA NA NA NA NA 3450 931 997 NA NA NA NA NA
1680469200.0 1002.4 NA 508 0 NA NA NA NA NA NA NA 959 0 NA NA NA NA NA NA NA 9598 432 NA NA NA NA NA NA NA 5121 539 NA NA NA NA NA NA
1680469200.0 10023.0 NA 219 449 0 83 96 NA NA NA NA 360 793 0 196 217 NA NA NA NA 1442 1426 455 339 459 NA NA NA NA 889 2285 734 546 1137 NA NA NA
1680469200.0 10024.0 NA 229 461 0 117 93 NA NA NA NA 378 837 0 284 224 NA NA NA NA 1519 1681 472 380 473 NA NA NA NA 1141 2847 816 745 725 NA NA NA
1680469200.0 10024.1 NA 233 236 0 NA NA NA NA NA NA 379 495 0 NA NA NA NA NA NA 1604 776 419 NA NA NA NA NA NA 1704 1352 548 NA NA NA NA NA
1680469200.0 10024.2 NA 232 461 0 NA NA NA NA NA NA 376 810 0 NA NA NA NA NA NA 1564 1717 464 NA NA NA NA NA NA 1243 2416 627 NA NA NA NA NA
1680469200.0 10024.3 NA 230 225 0 NA NA NA NA NA NA 373 466 0 NA NA NA NA NA NA 1574 758 376 NA NA NA NA NA NA 1071 1234 495 NA NA NA NA NA
1680469200.0 10024.4 NA 230 459 0 NA NA NA NA NA NA 374 812 0 NA NA NA NA NA NA 1484 1601 459 NA NA NA NA NA NA 1321 1906 767 NA NA NA NA NA
1680469200.0 10024.5 NA 230 95 0 NA NA NA NA NA NA 376 288 0 NA NA NA NA NA NA 1575 529 219 NA NA NA NA NA NA 1038 959 336 NA NA NA NA NA
1680469200.0 10025.0 NA 219 455 0 86 107 NA NA NA NA 371 771 0 209 219 NA NA NA NA 1459 1486 463 369 461 NA NA NA NA 1172 2240 800 809 813 NA NA NA
1680469200.0 10026.0 NA 232 471 0 90 92 NA NA NA NA 375 889 0 215 228 NA NA NA NA 1510 1789 486 373 470 NA NA NA NA 936 2968 1015 985 669 NA NA NA
1680469200.0 1003.0 NA 307 0 NA NA NA NA NA NA NA 626 0 NA NA NA NA NA NA NA 2814 321 NA NA NA NA NA NA NA 3259 440 NA NA NA NA NA NA
1680469200.0 1004.0 NA 196 90 0 0 0 0 NA NA NA 385 198 0 0 0 0 NA NA NA 912 284 83 111 275 257 NA NA NA 1820 1023 318 262 360 294 NA NA
1680469200.0 10042.0 NA 224 455 0 117 100 NA NA NA NA 378 819 0 279 221 NA NA NA NA 1479 1540 470 381 465 NA NA NA NA 1137 2406 856 684 1015 NA NA NA
1680469200.0 1005.0 NA 148 97 0 NA NA NA NA NA NA 343 247 0 NA NA NA NA NA NA 553 251 115 NA NA NA NA NA NA 791 354 185 NA NA NA NA NA
1680469200.0 10059.0 NA 228 470 0 89 90 NA NA NA NA 377 821 0 203 222 NA NA NA NA 1528 2120 471 377 499 NA NA NA NA 1588 2351 772 902 817 NA NA NA
1680469200.0 10071.0 NA 229 464 0 88 94 NA NA NA NA 367 808 0 202 222 NA NA NA NA 1475 1612 476 390 483 NA NA NA NA 1414 2461 934 1070 933 NA NA NA
1680469200.0 101.0 100 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA
1680469200.0 1010.0 NA 27 48 0 NA NA NA NA NA NA 134 151 0 NA NA NA NA NA NA 187 204 197 NA NA NA NA NA NA 1002 327 285 NA NA NA NA NA
1680469200.0 102.0 113 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA
1680469200.0 1020.0 NA 32 33 0 30 NA NA NA NA NA 146 138 0 146 NA NA NA NA NA 199 155 76 195 NA NA NA NA NA 449 279 130 341 NA NA NA NA
1680469200.0 10224.0 NA 388 683 0 98 NA NA NA NA NA 593 1113 0 226 NA NA NA NA NA 2942 3114 489 501 NA NA NA NA NA 2107 3871 930 955 NA NA NA NA
1680469200.0 10224.15 NA 376 676 0 121 NA NA NA NA NA 595 1083 0 256 NA NA NA NA NA 3050 3141 484 595 NA NA NA NA NA 2209 3238 712 906 NA NA NA NA
1680469200.0 10225.0 NA 402 678 0 93 NA NA NA NA NA 599 1025 0 225 NA NA NA NA NA 2907 2749 487 492 NA NA NA NA NA 2459 3299 1048 797 NA NA NA NA
1680469200.0 103.0 62 0 0 NA NA NA NA NA NA 188 0 0 NA NA NA NA NA NA 579 140 1114 NA NA NA NA NA NA 1196 621 1699 NA NA NA NA NA NA
1680469200.0 1030.0 NA 203 39 0 0 NA NA NA NA NA 418 149 0 0 NA NA NA NA NA 5167 192 79 71 NA NA NA NA NA 2938 286 146 108 NA NA NA NA
1680469200.0 1040.0 NA 474 35 0 NA NA NA NA NA NA 863 127 0 NA NA NA NA NA NA 8643 149 116 NA NA NA NA NA NA 4212 230 189 NA NA NA NA NA
1680469200.0 1040.1 NA 63 39 0 NA NA NA NA NA NA 176 128 0 NA NA NA NA NA NA 392 156 121 NA NA NA NA NA NA 733 264 187 NA NA NA NA NA
1680469200.0 1041.0 NA 66 44 0 NA NA NA NA NA NA 175 137 0 NA NA NA NA NA NA 280 166 92 NA NA NA NA NA NA 499 266 150 NA NA NA NA NA
1680469200.0 1042.0 NA 60 36 0 NA NA NA NA NA NA 176 132 0 NA NA NA NA NA NA 438 173 88 NA NA NA NA NA NA 1086 270 152 NA NA NA NA NA
1680469200.0 10424.0 NA 183 428 0 NA NA NA NA NA NA 322 694 0 NA NA NA NA NA NA 429 1579 480 NA NA NA NA NA NA 2996 2732 760 NA NA NA NA NA
1680469200.0 1043.0 NA 59 47 0 NA NA NA NA NA NA 165 143 0 NA NA NA NA NA NA 305 183 72 NA NA NA NA NA NA 409 296 108 NA NA NA NA NA
1680469200.0 1044.0 NA 60 56 0 NA NA NA NA NA NA 169 170 0 NA NA NA NA NA NA 317 230 95 NA NA NA NA NA NA 445 298 157 NA NA NA NA NA
1680469200.0 1045.0 NA 59 50 0 NA NA NA NA NA NA 165 162 0 NA NA NA NA NA NA 312 216 73 NA NA NA NA NA NA 512 284 109 NA NA NA NA NA
1680469200.0 105.0 86 114 26 NA NA NA NA NA NA 256 223 125 NA NA NA NA NA NA 1441 359 162 NA NA NA NA NA NA 1601 511 274 NA NA NA NA NA NA
1680469200.0 1052.0 NA 149 113 0 NA NA NA NA NA NA 330 248 0 NA NA NA NA NA NA 583 250 88 NA NA NA NA NA NA 885 364 154 NA NA NA NA NA
1680469200.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 241 83 NA NA NA NA NA NA NA 378 137 NA NA NA NA NA NA
1680469200.0 106.0 63 0 0 NA NA NA NA NA NA 187 0 0 NA NA NA NA NA NA 623 158 1172 NA NA NA NA NA NA 1387 1394 1972 NA NA NA NA NA NA
1680469200.0 107.0 93 119 273 NA NA NA NA NA NA 257 231 473 NA NA NA NA NA NA 1720 366 1372 NA NA NA NA NA NA 1899 860 1818 NA NA NA NA NA NA
1680469200.0 108.0 86 119 273 NA NA NA NA NA NA 261 231 476 NA NA NA NA NA NA 1939 370 1443 NA NA NA NA NA NA 1934 488 2661 NA NA NA NA NA NA
1680469200.0 10801.0 NA 212 440 0 85 94 NA NA NA NA 353 781 0 198 220 NA NA NA NA 1412 1461 447 369 473 NA NA NA NA 1122 2435 718 772 756 NA NA NA
1680469200.0 10802.0 NA 212 442 0 86 105 NA NA NA NA 341 784 0 198 220 NA NA NA NA 1426 1449 451 369 469 NA NA NA NA 1105 2428 749 734 849 NA NA NA
1680469200.0 10803.0 NA 208 445 0 93 95 NA NA NA NA 347 776 0 201 224 NA NA NA NA 1416 1520 451 360 511 NA NA NA NA 1224 2826 866 886 1178 NA NA NA
1680469200.0 10804.0 NA 211 441 0 83 101 NA NA NA NA 348 798 0 198 222 NA NA NA NA 1419 1464 450 360 483 NA NA NA NA 1295 2770 965 935 999 NA NA NA
1680469200.0 10804.31 NA 210 438 0 83 100 NA NA NA NA 333 774 0 197 223 NA NA NA NA 1391 1540 445 370 496 NA NA NA NA 798 4478 838 1145 1191 NA NA NA
1680469200.0 10805.0 NA 210 439 0 84 99 NA NA NA NA 347 795 0 205 225 NA NA NA NA 1399 1455 451 354 479 NA NA NA NA 1183 2787 771 877 1184 NA NA NA
1680469200.0 10805.31 NA 212 442 0 97 92 NA NA NA NA 346 773 0 204 216 NA NA NA NA 1438 1552 443 352 475 NA NA NA NA 1878 4902 714 747 772 NA NA NA
1680469200.0 10806.0 NA 210 437 0 83 89 NA NA NA NA 346 782 0 203 219 NA NA NA NA 1449 1453 447 355 455 NA NA NA NA 1251 2824 752 1151 662 NA NA NA
1680469200.0 10807.0 NA 215 441 0 113 94 NA NA NA NA 349 783 0 273 225 NA NA NA NA 1455 1458 447 379 469 NA NA NA NA 1423 2225 870 723 765 NA NA NA
1680469200.0 10808.0 NA 203 444 0 120 94 NA NA NA NA 338 800 0 272 220 NA NA NA NA 1423 1468 461 388 489 NA NA NA NA 1506 2119 948 970 1211 NA NA NA
1680469200.0 10809.0 NA 214 445 0 113 95 NA NA NA NA 354 814 0 275 225 NA NA NA NA 1443 1500 457 378 495 NA NA NA NA 1140 2357 880 721 1080 NA NA NA
1680469200.0 10823.0 NA 207 440 0 86 93 NA NA NA NA 345 773 0 199 221 NA NA NA NA 1440 1462 458 365 473 NA NA NA NA 979 3446 869 860 1011 NA NA NA
1680469200.0 10824.0 NA 224 456 0 116 100 NA NA NA NA 357 814 0 279 223 NA NA NA NA 1476 1632 472 384 507 NA NA NA NA 1109 2730 794 863 1239 NA NA NA
1680469200.0 10824.1 NA 224 236 0 NA NA NA NA NA NA 358 490 0 NA NA NA NA NA NA 1551 761 418 NA NA NA NA NA NA 1583 1283 547 NA NA NA NA NA
1680469200.0 10824.5 NA 223 94 0 NA NA NA NA NA NA 364 284 0 NA NA NA NA NA NA 1535 525 218 NA NA NA NA NA NA 911 925 316 NA NA NA NA NA
1680469200.0 10824.501 NA 218 97 0 NA NA NA NA NA NA 356 280 0 NA NA NA NA NA NA 1545 542 239 NA NA NA NA NA NA 1575 1556 371 NA NA NA NA NA
1680469200.0 10824.505 NA 215 100 0 NA NA NA NA NA NA 357 282 0 NA NA NA NA NA NA 1568 547 242 NA NA NA NA NA NA 1055 1268 346 NA NA NA NA NA
1680469200.0 10824.511 NA 223 69 0 NA NA NA NA NA NA 355 198 0 NA NA NA NA NA NA 1529 376 187 NA NA NA NA NA NA 1160 550 285 NA NA NA NA NA
1680469200.0 10824.521 NA 224 73 0 NA NA NA NA NA NA 361 177 0 NA NA NA NA NA NA 1550 358 193 NA NA NA NA NA NA 972 516 302 NA NA NA NA NA
1680469200.0 10824.6 NA 224 461 0 117 96 NA NA NA NA 369 791 0 283 229 NA NA NA NA 1510 1617 474 383 491 NA NA NA NA 1303 2667 779 746 881 NA NA NA
1680469200.0 10824.8 NA 224 459 0 116 96 NA NA NA NA 368 792 0 273 225 NA NA NA NA 1461 1637 476 389 496 NA NA NA NA 1329 2598 812 977 1401 NA NA NA
1680469200.0 10825.0 NA 210 450 0 88 93 NA NA NA NA 347 798 0 208 223 NA NA NA NA 1431 1518 472 369 497 NA NA NA NA 1051 2793 1064 866 1277 NA NA NA
1680469200.0 10826.0 NA 225 455 0 90 95 NA NA NA NA 367 812 0 207 229 NA NA NA NA 1514 1747 471 380 503 NA NA NA NA 1162 2795 770 882 1292 NA NA NA
1680469200.0 10842.0 NA 213 451 0 114 95 NA NA NA NA 348 881 0 278 226 NA NA NA NA 1457 1590 467 391 470 NA NA NA NA 1504 3080 800 1093 601 NA NA NA
1680469200.0 10842.501 NA 220 96 0 NA NA NA NA NA NA 349 283 0 NA NA NA NA NA NA 1526 522 222 NA NA NA NA NA NA 1057 992 319 NA NA NA NA NA
1680469200.0 10842.505 NA 219 97 0 NA NA NA NA NA NA 359 283 0 NA NA NA NA NA NA 1538 522 234 NA NA NA NA NA NA 1060 923 327 NA NA NA NA NA
1680469200.0 10859.0 NA 231 461 0 90 97 NA NA NA NA 369 807 0 216 225 NA NA NA NA 1499 2325 467 379 491 NA NA NA NA 1295 3669 726 971 903 NA NA NA
1680469200.0 10871.0 NA 223 462 0 89 98 NA NA NA NA 352 801 0 203 225 NA NA NA NA 1497 1647 476 379 488 NA NA NA NA 1073 2595 997 969 779 NA NA NA
1680469200.0 109.0 90 118 275 NA NA NA NA NA NA 257 234 462 NA NA NA NA NA NA 2222 381 1455 NA NA NA NA NA NA 1485 772 2100 NA NA NA NA NA NA
1680469200.0 11.0 NA 125 296 0 64 NA NA NA NA NA 253 502 0 173 NA NA NA NA NA 1233 1703 463 304 NA NA NA NA NA 2814 3336 699 661 NA NA NA NA
1680469200.0 110.0 68 112 262 NA NA NA NA NA NA 193 221 473 NA NA NA NA NA NA 632 340 1337 NA NA NA NA NA NA 973 466 2637 NA NA NA NA NA NA
1680469200.0 1102.0 NA 138 297 150 87 NA NA NA NA NA 282 514 339 262 NA NA NA NA NA 1559 3465 1869 379 NA NA NA NA NA 1543 2985 1405 444 NA NA NA NA
1680469200.0 11024.0 NA 467 729 0 97 NA NA NA NA NA 707 1189 0 228 NA NA NA NA NA 3850 3790 496 495 NA NA NA NA NA 2646 5066 877 762 NA NA NA NA
1680469200.0 11024.15 NA 464 745 0 122 NA NA NA NA NA 694 1177 0 256 NA NA NA NA NA 3888 3776 511 612 NA NA NA NA NA 2496 4019 992 1191 NA NA NA NA
1680469200.0 11024.2 NA 466 742 0 91 NA NA NA NA NA 723 1192 0 223 NA NA NA NA NA 3903 3902 496 380 NA NA NA NA NA 2466 3703 802 433 NA NA NA NA
1680469200.0 11024.6 NA 478 764 0 106 NA NA NA NA NA 717 1188 0 226 NA NA NA NA NA 3880 3935 489 486 NA NA NA NA NA 2495 4398 654 647 NA NA NA NA
1680469200.0 11025.0 NA 454 755 0 92 NA NA NA NA NA 716 1178 0 228 NA NA NA NA NA 3832 3870 489 505 NA NA NA NA NA 2801 4624 668 893 NA NA NA NA
1680469200.0 111.0 87 117 268 NA NA NA NA NA NA 250 230 485 NA NA NA NA NA NA 1140 321 1336 NA NA NA NA NA NA 2275 1651 2091 NA NA NA NA NA NA
1680469200.0 112.0 82 117 266 NA NA NA NA NA NA 258 235 462 NA NA NA NA NA NA 1431 353 1344 NA NA NA NA NA NA 1710 658 2067 NA NA NA NA NA NA
1680469200.0 11224.0 NA 184 432 0 NA NA NA NA NA NA 321 704 0 NA NA NA NA NA NA 443 1623 463 NA NA NA NA NA NA 1204 2247 596 NA NA NA NA NA
1680469200.0 11224.6 NA 185 431 0 NA NA NA NA NA NA 317 706 0 NA NA NA NA NA NA 438 1614 491 NA NA NA NA NA NA 641 3056 860 NA NA NA NA NA
1680469200.0 113.0 92 116 269 NA NA NA NA NA NA 260 233 467 NA NA NA NA NA NA 1547 371 1349 NA NA NA NA NA NA 2560 1149 1862 NA NA NA NA NA NA
1680469200.0 114.0 93 117 270 NA NA NA NA NA NA 271 229 463 NA NA NA NA NA NA 1649 370 1396 NA NA NA NA NA NA 1502 876 2161 NA NA NA NA NA NA
1680469200.0 115.0 92 118 266 NA NA NA NA NA NA 257 233 471 NA NA NA NA NA NA 1800 373 1417 NA NA NA NA NA NA 1619 1045 2793 NA NA NA NA NA NA
1680469200.0 116.0 95 115 274 NA NA NA NA NA NA 266 235 469 NA NA NA NA NA NA 1899 390 1410 NA NA NA NA NA NA 2199 1416 2189 NA NA NA NA NA NA
1680469200.0 11601.0 NA 269 589 0 105 NA NA NA NA NA 498 928 0 214 NA NA NA NA NA 906 2270 588 405 NA NA NA NA NA 1336 3173 980 800 NA NA NA NA
1680469200.0 11602.0 NA 277 589 0 107 NA NA NA NA NA 493 959 0 212 NA NA NA NA NA 920 2286 597 388 NA NA NA NA NA 1304 3218 927 522 NA NA NA NA
1680469200.0 11603.0 NA 288 589 0 112 NA NA NA NA NA 498 968 0 215 NA NA NA NA NA 922 2316 573 385 NA NA NA NA NA 1084 2987 718 521 NA NA NA NA
1680469200.0 11604.0 NA 271 583 0 115 NA NA NA NA NA 498 927 0 214 NA NA NA NA NA 890 2282 574 399 NA NA NA NA NA 1174 3221 949 811 NA NA NA NA
1680469200.0 11605.0 NA 279 590 0 110 NA NA NA NA NA 475 951 0 214 NA NA NA NA NA 924 2266 583 382 NA NA NA NA NA 1588 3101 1036 575 NA NA NA NA
1680469200.0 11606.0 NA 270 581 0 98 NA NA NA NA NA 465 943 0 210 NA NA NA NA NA 899 2213 580 372 NA NA NA NA NA 1381 2931 994 488 NA NA NA NA
1680469200.0 11607.0 NA 277 586 0 133 NA NA NA NA NA 494 955 0 259 NA NA NA NA NA 928 2287 591 409 NA NA NA NA NA 1299 3211 1026 855 NA NA NA NA
1680469200.0 11608.0 NA 286 587 0 124 NA NA NA NA NA 477 951 0 260 NA NA NA NA NA 953 2309 600 417 NA NA NA NA NA 1358 3146 1218 899 NA NA NA NA
1680469200.0 11609.0 NA 286 592 0 120 NA NA NA NA NA 494 974 0 256 NA NA NA NA NA 965 2327 589 405 NA NA NA NA NA 1314 3245 911 764 NA NA NA NA
1680469200.0 11630.0 NA 333 620 0 112 NA NA NA NA NA 557 1001 0 220 NA NA NA NA NA 1198 3218 614 398 NA NA NA NA NA 1411 3693 811 532 NA NA NA NA
1680469200.0 11634.0 NA 313 615 0 111 NA NA NA NA NA 534 985 0 225 NA NA NA NA NA 1010 2552 603 406 NA NA NA NA NA 1196 3445 741 729 NA NA NA NA
1680469200.0 11634.1 NA 315 244 0 NA NA NA NA NA NA 521 445 0 NA NA NA NA NA NA 1090 846 419 NA NA NA NA NA NA 1579 1589 572 NA NA NA NA NA
1680469200.0 11634.15 NA 315 617 0 102 NA NA NA NA NA 500 1000 0 214 NA NA NA NA NA 1049 2636 620 383 NA NA NA NA NA 1671 3315 1015 464 NA NA NA NA
1680469200.0 11634.24 NA 226 531 0 86 NA NA NA NA NA 414 926 0 196 NA NA NA NA NA 734 2153 586 367 NA NA NA NA NA 1135 2778 1126 671 NA NA NA NA
1680469200.0 11634.5 NA 319 121 0 NA NA NA NA NA NA 511 309 0 NA NA NA NA NA NA 1071 622 220 NA NA NA NA NA NA 1311 872 331 NA NA NA NA NA
1680469200.0 11634.501 NA 321 128 0 NA NA NA NA NA NA 522 313 0 NA NA NA NA NA NA 1067 634 237 NA NA NA NA NA NA 1493 819 358 NA NA NA NA NA
1680469200.0 11634.505 NA 316 126 0 NA NA NA NA NA NA 512 310 0 NA NA NA NA NA NA 1073 640 250 NA NA NA NA NA NA 1885 981 368 NA NA NA NA NA
1680469200.0 11634.511 NA 332 104 0 NA NA NA NA NA NA 520 233 0 NA NA NA NA NA NA 1073 522 184 NA NA NA NA NA NA 1504 783 265 NA NA NA NA NA
1680469200.0 11634.521 NA 338 97 0 NA NA NA NA NA NA 505 209 0 NA NA NA NA NA NA 1067 505 188 NA NA NA NA NA NA 1399 723 266 NA NA NA NA NA
1680469200.0 11634.601 NA 188 213 609 0 NA NA NA NA NA 330 398 981 0 NA NA NA NA NA 465 772 2572 612 NA NA NA NA NA 900 1538 3921 815 NA NA NA NA
1680469200.0 11634.7 NA 314 612 0 NA NA NA NA NA NA 516 970 0 NA NA NA NA NA NA 1049 2592 628 NA NA NA NA NA NA 1768 3713 1213 NA NA NA NA NA
1680469200.0 11634.91 NA 319 607 0 113 NA NA NA NA NA 528 985 0 222 NA NA NA NA NA 1026 2519 624 392 NA NA NA NA NA 1100 3163 1076 520 NA NA NA NA
1680469200.0 11634.911 96 306 610 0 117 NA NA NA NA 229 500 1000 0 262 NA NA NA NA 3065 1874 3191 1096 917 NA NA NA NA 2956 1938 3881 1432 841 NA NA NA NA
1680469200.0 11634.914 85 312 603 0 117 NA NA NA NA 213 543 976 0 249 NA NA NA NA 2579 1051 2621 612 438 NA NA NA NA 2368 2135 4747 938 743 NA NA NA NA
1680469200.0 11640.0 NA 279 587 0 100 NA NA NA NA NA 494 931 0 220 NA NA NA NA NA 886 2345 598 388 NA NA NA NA NA 1155 3495 923 555 NA NA NA NA
1680469200.0 11643.0 NA 296 608 0 108 NA NA NA NA NA 494 988 0 216 NA NA NA NA NA 991 2425 612 386 NA NA NA NA NA 1295 2775 984 490 NA NA NA NA
1680469200.0 11646.0 NA 298 597 0 100 NA NA NA NA NA 500 988 0 219 NA NA NA NA NA 937 2389 610 405 NA NA NA NA NA 1253 3649 1032 768 NA NA NA NA
1680469200.0 11650.0 NA 299 599 0 122 NA NA NA NA NA 518 994 0 266 NA NA NA NA NA 1012 2394 622 410 NA NA NA NA NA 1428 3096 1066 566 NA NA NA NA
1680469200.0 11650.501 NA 302 125 0 NA NA NA NA NA NA 498 317 0 NA NA NA NA NA NA 1028 599 229 NA NA NA NA NA NA 1439 822 314 NA NA NA NA NA
1680469200.0 11650.505 NA 302 124 0 NA NA NA NA NA NA 514 311 0 NA NA NA NA NA NA 1038 606 242 NA NA NA NA NA NA 1358 853 365 NA NA NA NA NA
1680469200.0 11650.911 96 299 600 0 121 NA NA NA NA 220 486 942 0 258 NA NA NA NA 2141 1828 3072 1077 911 NA NA NA NA 2177 2195 4080 1434 863 NA NA NA NA
1680469200.0 11650.914 86 295 593 0 117 NA NA NA NA 206 491 977 0 253 NA NA NA NA 1311 992 2448 612 441 NA NA NA NA 2297 2140 4681 864 814 NA NA NA NA
1680469200.0 117.0 86 120 274 NA NA NA NA NA NA 265 230 464 NA NA NA NA NA NA 2066 375 1441 NA NA NA NA NA NA 2061 987 2015 NA NA NA NA NA NA
1680469200.0 11723.17 NA 325 617 0 NA NA NA NA NA NA 530 990 0 NA NA NA NA NA NA 1093 2836 632 NA NA NA NA NA NA 1490 4256 964 NA NA NA NA NA
1680469200.0 118.0 91 124 277 NA NA NA NA NA NA 262 242 465 NA NA NA NA NA NA 2509 383 1463 NA NA NA NA NA NA 2017 661 1945 NA NA NA NA NA NA
1680469200.0 11834.0 NA 584 1036 0 NA NA NA NA NA NA 961 1575 0 NA NA NA NA NA NA 4185 6168 647 NA NA NA NA NA NA 3344 5795 1098 NA NA NA NA NA
1680469200.0 11834.13 NA 616 1161 0 NA NA NA NA NA NA 1057 1641 0 NA NA NA NA NA NA 4371 7492 643 NA NA NA NA NA NA 3898 5628 877 NA NA NA NA NA
1680469200.0 11834.19 NA 642 1058 0 NA NA NA NA NA NA 995 1628 0 NA NA NA NA NA NA 4574 6619 651 NA NA NA NA NA NA 3796 6087 1083 NA NA NA NA NA
1680469200.0 11834.21 NA 511 261 144 89 NA NA NA NA NA 806 475 277 217 NA NA NA NA NA 3801 2203 665 376 NA NA NA NA NA 2836 1303 724 415 NA NA NA NA
1680469200.0 11834.24 NA 245 564 0 NA NA NA NA NA NA 423 949 0 NA NA NA NA NA NA 746 2242 593 NA NA NA NA NA NA 1387 3526 847 NA NA NA NA NA
1680469200.0 11834.99 NA 486 677 784 0 NA NA NA NA NA 889 1123 1188 0 NA NA NA NA NA 4389 2001 5208 640 NA NA NA NA NA 3711 1929 4637 899 NA NA NA NA
1680469200.0 11846.0 NA 621 1058 0 NA NA NA NA NA NA 993 1628 0 NA NA NA NA NA NA 4422 5736 644 NA NA NA NA NA NA 3438 5644 944 NA NA NA NA NA
