Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1681333200.0 10805.0 NA 208 442 0 88 108 NA NA NA NA 346 779 0 200 220 NA NA NA NA 1432 1585 424 347 445 NA NA NA NA 1859 3450 615 585 590 NA NA NA
1681333200.0 10805.31 NA 207 440 0 88 97 NA NA NA NA 346 797 0 206 233 NA NA NA NA 1413 1611 428 351 440 NA NA NA NA 1738 4057 760 819 538 NA NA NA
1681333200.0 10806.0 NA 206 442 0 86 89 NA NA NA NA 342 766 0 200 222 NA NA NA NA 1522 1655 459 371 462 NA NA NA NA 1079 3875 945 617 805 NA NA NA
1681333200.0 10807.0 NA 206 439 0 115 92 NA NA NA NA 343 811 0 273 220 NA NA NA NA 1544 1673 467 391 474 NA NA NA NA 1190 3521 950 746 755 NA NA NA
1681333200.0 10808.0 NA 199 446 0 113 93 NA NA NA NA 348 778 0 279 225 NA NA NA NA 1531 1709 467 384 485 NA NA NA NA 1283 3143 850 673 939 NA NA NA
1681333200.0 10809.0 NA 211 444 0 114 98 NA NA NA NA 339 798 0 275 224 NA NA NA NA 1562 1712 469 387 494 NA NA NA NA 1381 2829 883 608 832 NA NA NA
1681333200.0 10823.0 NA 205 443 0 95 91 NA NA NA NA 348 806 0 207 220 NA NA NA NA 1413 1535 440 358 438 NA NA NA NA 1143 2507 1095 829 688 NA NA NA
1681333200.0 10824.0 NA 213 461 0 118 107 NA NA NA NA 355 802 0 284 224 NA NA NA NA 1456 1773 452 358 458 NA NA NA NA 1279 3742 702 520 876 NA NA NA
1681333200.0 10824.1 NA 218 234 0 NA NA NA NA NA NA 359 493 0 NA NA NA NA NA NA 1544 735 393 NA NA NA NA NA NA 1715 1530 505 NA NA NA NA NA
1681333200.0 10824.5 NA 219 94 0 NA NA NA NA NA NA 365 285 0 NA NA NA NA NA NA 1547 496 205 NA NA NA NA NA NA 1049 1235 303 NA NA NA NA NA
1681333200.0 10824.501 NA 211 96 0 NA NA NA NA NA NA 352 286 0 NA NA NA NA NA NA 1549 506 222 NA NA NA NA NA NA 1915 965 302 NA NA NA NA NA
1681333200.0 10824.505 NA 217 99 0 NA NA NA NA NA NA 356 284 0 NA NA NA NA NA NA 1542 507 233 NA NA NA NA NA NA 973 961 323 NA NA NA NA NA
1681333200.0 10824.511 NA 216 71 0 NA NA NA NA NA NA 350 197 0 NA NA NA NA NA NA 1541 338 173 NA NA NA NA NA NA 1070 451 246 NA NA NA NA NA
1681333200.0 10824.521 NA 218 62 0 NA NA NA NA NA NA 358 177 0 NA NA NA NA NA NA 1514 321 178 NA NA NA NA NA NA 1221 436 254 NA NA NA NA NA
1681333200.0 10824.6 NA 217 464 0 115 95 NA NA NA NA 358 814 0 279 225 NA NA NA NA 1614 1844 482 398 504 NA NA NA NA 1475 2941 698 1119 829 NA NA NA
1681333200.0 10824.8 NA 219 461 0 118 100 NA NA NA NA 355 794 0 279 224 NA NA NA NA 1484 1722 469 356 456 NA NA NA NA 1905 2655 1566 521 633 NA NA NA
1681333200.0 10825.0 NA 214 452 0 88 94 NA NA NA NA 356 792 0 209 230 NA NA NA NA 1458 1653 449 353 444 NA NA NA NA 1578 2940 991 757 613 NA NA NA
1681333200.0 10826.0 NA 219 461 0 92 105 NA NA NA NA 367 824 0 206 227 NA NA NA NA 1574 1973 491 379 499 NA NA NA NA 1045 2541 872 658 836 NA NA NA
1681333200.0 10842.0 NA 211 450 0 115 93 NA NA NA NA 341 805 0 278 224 NA NA NA NA 1462 1622 450 360 451 NA NA NA NA 1706 2644 918 1051 1111 NA NA NA
1681333200.0 10842.501 NA 211 96 0 NA NA NA NA NA NA 347 283 0 NA NA NA NA NA NA 1524 492 215 NA NA NA NA NA NA 1341 1234 297 NA NA NA NA NA
1681333200.0 10842.505 NA 210 99 0 NA NA NA NA NA NA 348 282 0 NA NA NA NA NA NA 1515 491 216 NA NA NA NA NA NA 1237 1269 292 NA NA NA NA NA
1681333200.0 10859.0 NA 219 465 0 92 96 NA NA NA NA 377 814 0 205 224 NA NA NA NA 1505 2387 458 358 466 NA NA NA NA 1470 3147 1066 1179 634 NA NA NA
1681333200.0 10871.0 NA 219 460 0 90 105 NA NA NA NA 349 880 0 207 230 NA NA NA NA 1455 1764 463 355 459 NA NA NA NA 1596 3222 996 685 616 NA NA NA
1681333200.0 109.0 90 120 274 NA NA NA NA NA NA 260 237 476 NA NA NA NA NA NA 2383 406 1656 NA NA NA NA NA NA 2080 1335 2769 NA NA NA NA NA NA
1681333200.0 11.0 NA 117 291 0 64 NA NA NA NA NA 258 500 0 166 NA NA NA NA NA 1312 1789 487 307 NA NA NA NA NA 1651 2986 774 880 NA NA NA NA
1681333200.0 110.0 69 106 265 NA NA NA NA NA NA 193 225 464 NA NA NA NA NA NA 633 336 1399 NA NA NA NA NA NA 1646 1459 2316 NA NA NA NA NA NA
1681333200.0 1102.0 NA 141 304 149 91 NA NA NA NA NA 287 532 345 262 NA NA NA NA NA 1717 3862 1991 410 NA NA NA NA NA 2281 3542 1412 491 NA NA NA NA
1681333200.0 11024.0 NA 457 797 0 97 NA NA NA NA NA 715 1180 0 221 NA NA NA NA NA 3793 3839 478 475 NA NA NA NA NA 2938 4111 986 855 NA NA NA NA
1681333200.0 11024.15 NA 429 756 0 123 NA NA NA NA NA 699 1300 0 258 NA NA NA NA NA 3835 3925 470 606 NA NA NA NA NA 3005 3983 728 1316 NA NA NA NA
1681333200.0 11024.2 NA 476 766 0 99 NA NA NA NA NA 700 1268 0 215 NA NA NA NA NA 3887 3933 471 363 NA NA NA NA NA 2484 4058 768 404 NA NA NA NA
1681333200.0 11024.6 NA 458 762 0 105 NA NA NA NA NA 696 1222 0 221 NA NA NA NA NA 3919 3956 476 454 NA NA NA NA NA 2470 3884 1031 757 NA NA NA NA
1681333200.0 11025.0 NA 455 751 0 100 NA NA NA NA NA 733 1277 0 228 NA NA NA NA NA 3852 3645 475 467 NA NA NA NA NA 2835 4097 880 1018 NA NA NA NA
1681333200.0 111.0 84 115 270 NA NA NA NA NA NA 256 231 464 NA NA NA NA NA NA 1095 307 1409 NA NA NA NA NA NA 1187 1325 2158 NA NA NA NA NA NA
1681333200.0 112.0 86 112 268 NA NA NA NA NA NA 254 228 476 NA NA NA NA NA NA 1421 355 1395 NA NA NA NA NA NA 1618 1096 2594 NA NA NA NA NA NA
1681333200.0 11224.0 NA 182 434 0 NA NA NA NA NA NA 316 690 0 NA NA NA NA NA NA 451 1715 458 NA NA NA NA NA NA 1836 2874 878 NA NA NA NA NA
1681333200.0 11224.6 NA 183 430 0 NA NA NA NA NA NA 322 678 0 NA NA NA NA NA NA 425 1707 455 NA NA NA NA NA NA 1138 2813 621 NA NA NA NA NA
1681333200.0 113.0 92 114 266 NA NA NA NA NA NA 261 232 462 NA NA NA NA NA NA 1534 372 1448 NA NA NA NA NA NA 1486 1959 2969 NA NA NA NA NA NA
1681333200.0 114.0 93 120 270 NA NA NA NA NA NA 267 234 480 NA NA NA NA NA NA 1639 355 1436 NA NA NA NA NA NA 1487 707 2447 NA NA NA NA NA NA
1681333200.0 115.0 88 119 275 NA NA NA NA NA NA 257 236 460 NA NA NA NA NA NA 1861 365 1474 NA NA NA NA NA NA 1810 830 2502 NA NA NA NA NA NA
1681333200.0 116.0 96 117 273 NA NA NA NA NA NA 264 232 482 NA NA NA NA NA NA 1872 372 1493 NA NA NA NA NA NA 1564 1018 2366 NA NA NA NA NA NA
1681333200.0 11601.0 NA 282 586 0 108 NA NA NA NA NA 502 948 0 218 NA NA NA NA NA 968 2581 592 401 NA NA NA NA NA 1142 3490 781 499 NA NA NA NA
1681333200.0 11602.0 NA 277 591 0 100 NA NA NA NA NA 493 936 0 220 NA NA NA NA NA 966 2553 614 416 NA NA NA NA NA 1384 3255 1147 661 NA NA NA NA
1681333200.0 11603.0 NA 284 594 0 101 NA NA NA NA NA 506 991 0 216 NA NA NA NA NA 1014 2609 612 406 NA NA NA NA NA 2096 3416 1105 616 NA NA NA NA
1681333200.0 11604.0 NA 279 586 0 106 NA NA NA NA NA 495 976 0 216 NA NA NA NA NA 942 2557 603 409 NA NA NA NA NA 1206 3788 1010 607 NA NA NA NA
1681333200.0 11605.0 NA 284 588 0 110 NA NA NA NA NA 478 951 0 213 NA NA NA NA NA 960 2582 607 402 NA NA NA NA NA 1438 3866 1002 498 NA NA NA NA
1681333200.0 11606.0 NA 279 585 0 104 NA NA NA NA NA 489 953 0 217 NA NA NA NA NA 952 2525 611 410 NA NA NA NA NA 1323 3726 1096 628 NA NA NA NA
1681333200.0 11607.0 NA 279 584 0 117 NA NA NA NA NA 491 973 0 262 NA NA NA NA NA 978 2579 613 420 NA NA NA NA NA 1279 3469 1192 625 NA NA NA NA
1681333200.0 11608.0 NA 281 589 0 119 NA NA NA NA NA 497 965 0 262 NA NA NA NA NA 1036 2599 616 416 NA NA NA NA NA 1857 3517 992 616 NA NA NA NA
1681333200.0 11609.0 NA 283 589 0 119 NA NA NA NA NA 503 997 0 256 NA NA NA NA NA 1013 2625 622 421 NA NA NA NA NA 1431 3537 1249 756 NA NA NA NA
1681333200.0 11630.0 NA 323 619 0 111 NA NA NA NA NA 567 1012 0 216 NA NA NA NA NA 1180 3363 596 390 NA NA NA NA NA 1669 3740 919 1001 NA NA NA NA
1681333200.0 11634.0 NA 322 609 0 103 NA NA NA NA NA 528 969 0 228 NA NA NA NA NA 1120 2857 634 415 NA NA NA NA NA 1463 3681 781 600 NA NA NA NA
1681333200.0 11634.1 NA 312 243 0 NA NA NA NA NA NA 500 443 0 NA NA NA NA NA NA 1064 796 395 NA NA NA NA NA NA 1492 1004 513 NA NA NA NA NA
1681333200.0 11634.15 NA 316 625 0 106 NA NA NA NA NA 511 1002 0 223 NA NA NA NA NA 1112 2907 658 403 NA NA NA NA NA 1718 3477 1410 470 NA NA NA NA
1681333200.0 11634.24 NA 231 527 0 90 NA NA NA NA NA 422 949 0 201 NA NA NA NA NA 794 2444 607 393 NA NA NA NA NA 1522 3489 1128 673 NA NA NA NA
1681333200.0 11634.5 NA 311 131 0 NA NA NA NA NA NA 499 305 0 NA NA NA NA NA NA 1061 591 205 NA NA NA NA NA NA 1313 936 305 NA NA NA NA NA
1681333200.0 11634.501 NA 318 132 0 NA NA NA NA NA NA 515 322 0 NA NA NA NA NA NA 1059 600 222 NA NA NA NA NA NA 1590 892 300 NA NA NA NA NA
1681333200.0 11634.505 NA 311 125 0 NA NA NA NA NA NA 529 318 0 NA NA NA NA NA NA 1063 604 230 NA NA NA NA NA NA 1503 841 309 NA NA NA NA NA
1681333200.0 11634.511 NA 314 97 0 NA NA NA NA NA NA 542 229 0 NA NA NA NA NA NA 1062 501 173 NA NA NA NA NA NA 1288 669 234 NA NA NA NA NA
1681333200.0 11634.521 NA 318 96 0 NA NA NA NA NA NA 516 210 0 NA NA NA NA NA NA 1058 477 177 NA NA NA NA NA NA 1240 873 240 NA NA NA NA NA
1681333200.0 11634.601 NA 193 207 609 0 NA NA NA NA NA 337 404 989 0 NA NA NA NA NA 500 796 2863 627 NA NA NA NA NA 702 1045 4408 727 NA NA NA NA
1681333200.0 11634.7 NA 312 612 0 NA NA NA NA NA NA 502 970 0 NA NA NA NA NA NA 1099 2892 645 NA NA NA NA NA NA 1295 4165 889 NA NA NA NA NA
1681333200.0 11634.91 NA 315 611 0 122 NA NA NA NA NA 508 970 0 219 NA NA NA NA NA 1105 2867 656 415 NA NA NA NA NA 1270 3564 1238 624 NA NA NA NA
1681333200.0 11634.911 96 309 610 0 117 NA NA NA NA 224 514 983 0 252 NA NA NA NA 3126 1875 3297 1088 915 NA NA NA NA 2263 2289 3965 1787 952 NA NA NA NA
1681333200.0 11634.914 90 305 605 0 118 NA NA NA NA 212 513 981 0 251 NA NA NA NA 2566 1033 2662 596 438 NA NA NA NA 1956 2023 5335 869 878 NA NA NA NA
1681333200.0 11640.0 NA 290 589 0 112 NA NA NA NA NA 474 955 0 216 NA NA NA NA NA 991 2597 622 402 NA NA NA NA NA 1530 3595 1055 546 NA NA NA NA
1681333200.0 11643.0 NA 307 607 0 111 NA NA NA NA NA 512 980 0 215 NA NA NA NA NA 1078 2738 631 412 NA NA NA NA NA 1451 3411 861 621 NA NA NA NA
1681333200.0 11646.0 NA 289 599 0 102 NA NA NA NA NA 496 984 0 218 NA NA NA NA NA 1043 2650 642 411 NA NA NA NA NA 1726 3721 1065 599 NA NA NA NA
1681333200.0 11650.0 NA 303 599 0 124 NA NA NA NA NA 522 975 0 250 NA NA NA NA NA 1098 2661 648 425 NA NA NA NA NA 1436 3396 1196 644 NA NA NA NA
1681333200.0 11650.501 NA 294 120 0 NA NA NA NA NA NA 513 307 0 NA NA NA NA NA NA 1008 586 221 NA NA NA NA NA NA 1131 1006 313 NA NA NA NA NA
1681333200.0 11650.505 NA 292 126 0 NA NA NA NA NA NA 512 308 0 NA NA NA NA NA NA 1026 583 229 NA NA NA NA NA NA 1368 1206 327 NA NA NA NA NA
1681333200.0 11650.911 97 289 603 0 120 NA NA NA NA 227 485 957 0 261 NA NA NA NA 2164 1831 3143 1059 914 NA NA NA NA 1955 1968 3950 1762 1043 NA NA NA NA
1681333200.0 11650.914 83 287 593 0 128 NA NA NA NA 208 502 984 0 254 NA NA NA NA 1332 992 2510 588 419 NA NA NA NA 1694 1722 4858 853 885 NA NA NA NA
1681333200.0 117.0 85 121 272 NA NA NA NA NA NA 268 235 482 NA NA NA NA NA NA 1976 373 1518 NA NA NA NA NA NA 1723 2549 1970 NA NA NA NA NA NA
1681333200.0 11723.17 NA 316 616 0 NA NA NA NA NA NA 524 1000 0 NA NA NA NA NA NA 1171 3119 651 NA NA NA NA NA NA 1755 4126 819 NA NA NA NA NA
1681333200.0 118.0 92 119 277 NA NA NA NA NA NA 261 237 488 NA NA NA NA NA NA 2387 371 1545 NA NA NA NA NA NA 1641 868 2367 NA NA NA NA NA NA
1681333200.0 11834.0 NA 576 1051 0 NA NA NA NA NA NA 953 1549 0 NA NA NA NA NA NA 4352 6747 614 NA NA NA NA NA NA 3629 5499 697 NA NA NA NA NA
1681333200.0 11834.13 NA 610 1182 0 NA NA NA NA NA NA 1027 1756 0 NA NA NA NA NA NA 4449 7643 635 NA NA NA NA NA NA 3244 5950 867 NA NA NA NA NA
1681333200.0 11834.19 NA 599 1081 0 NA NA NA NA NA NA 1026 1603 0 NA NA NA NA NA NA 4323 6827 646 NA NA NA NA NA NA 3573 5302 887 NA NA NA NA NA
1681333200.0 11834.21 NA 523 253 151 88 NA NA NA NA NA 749 485 288 219 NA NA NA NA NA 3973 2484 757 409 NA NA NA NA NA 2690 1313 697 744 NA NA NA NA
1681333200.0 11834.24 NA 236 569 0 NA NA NA NA NA NA 435 941 0 NA NA NA NA NA NA 801 2497 610 NA NA NA NA NA NA 1524 3888 772 NA NA NA NA NA
1681333200.0 11834.99 NA 517 684 826 0 NA NA NA NA NA 842 1090 1174 0 NA NA NA NA NA 4608 2270 6055 644 NA NA NA NA NA 3700 3050 6273 806 NA NA NA NA
1681333200.0 11846.0 NA 621 1043 0 NA NA NA NA NA NA 1008 1552 0 NA NA NA NA NA NA 4387 6221 614 NA NA NA NA NA NA 3271 5464 766 NA NA NA NA NA
